"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,10,80,2000009,0.0246950670310583,0.815256094194335,0.793264723988425,0.0467484261504251,0.989111431581361,0.990459323065493,0.0435434238786484,0.0379279196793127,0.0367168186428706,0.0471450814690376,0.0481711779642517,0.0465126031814793,0.0435920707492252,0.0380637268695984,0.0368188521742448,0.0472181785986952,0.0484454659930589,0.0466545033854343
800,5,20,80,2000009,0.0246950670310583,0.815256094194335,0.793264723988425,0.0518599673256306,0.969970923232519,1.00867255080966,0.0435434238786484,0.0379279196793127,0.0367168186428706,0.0473702551010545,0.047788012390378,0.0491354558550416,0.0435920707492252,0.0380637268695984,0.0368188521742448,0.0474437600890865,0.0480520352337821,0.0493269424189405
800,5,30,80,2000009,0.0246950670310583,0.815256094194335,0.793264723988425,0.0478491636145622,1.00045226220002,1.00715911355705,0.0435434238786484,0.0379279196793127,0.0367168186428706,0.0478274159608169,0.0497126592410444,0.0485789101378786,0.0435920707492252,0.0380637268695984,0.0368188521742448,0.0479067030450957,0.0500130561369514,0.0487562946340874
800,5,40,80,2000009,0.0246950670310583,0.815256094194335,0.793264723988425,0.0471553124578318,0.970661693167254,0.984986272170238,0.0435434238786484,0.0379279196793127,0.0367168186428706,0.0471956979281556,0.0480732334350744,0.047526166717227,0.0435920707492252,0.0380637268695984,0.0368188521742448,0.0472704912701006,0.0483483646392882,0.0476947127801562
800,5,50,80,2000009,0.0246950670310583,0.815256094194335,0.793264723988425,0.0457511115948885,0.965421380359596,0.97468169255487,0.0435434238786484,0.0379279196793127,0.0367168186428706,0.0470730580058983,0.0479599193878374,0.0470080407270794,0.0435920707492252,0.0380637268695984,0.0368188521742448,0.0471477235836651,0.0482352577457504,0.0471709653723111
800,5,60,80,2000009,0.0246950670310583,0.815256094194335,0.793264723988425,0.0442236760317685,0.989557792174659,0.98168410230714,0.0435434238786484,0.0379279196793127,0.0367168186428706,0.0473883753901882,0.0490680245774857,0.0468938379870785,0.0435920707492252,0.0380637268695984,0.0368188521742448,0.0474660654288867,0.049360257099234,0.0470496282022232
800,5,70,80,2000009,0.0246950670310583,0.815256094194335,0.793264723988425,0.0431224788081123,0.982721793568334,0.971415175913291,0.0435434238786484,0.0379279196793127,0.0367168186428706,0.0471477026836169,0.0485785234518239,0.0461898208243266,0.0435920707492252,0.0380637268695984,0.0368188521742448,0.0472238395399734,0.0488628845332655,0.0463366643401511
800,5,80,80,2000009,0.0246950670310583,0.815256094194335,0.793264723988425,0.0440197922338231,0.975606374296507,0.971637644569157,0.0435434238786484,0.0379279196793127,0.0367168186428706,0.0470976650148688,0.0482843016645864,0.0464219412090815,0.0435920707492252,0.0380637268695984,0.0368188521742448,0.0471731462377384,0.0485649676934702,0.046573729840305
800,5,90,80,2000009,0.0246950670310583,0.815256094194335,0.793264723988425,0.0433318093451276,0.976015520625407,0.968191419176865,0.0435434238786484,0.0379279196793127,0.0367168186428706,0.0470365391950439,0.0482261335998352,0.0461038914229127,0.0435920707492252,0.0380637268695984,0.0368188521742448,0.0471117409705456,0.0485054641966525,0.0462508866059232
800,5,100,80,2000009,0.0246950670310583,0.815256094194335,0.793264723988425,0.0428396649542364,0.976785032014801,0.965942814839527,0.0435434238786484,0.0379279196793127,0.0367168186428706,0.0469883469512399,0.0481794192768204,0.0458482017054695,0.0435920707492252,0.0380637268695984,0.0368188521742448,0.0470632411711131,0.0484574232213633,0.0459911178512901
800,5,10,80,2000010,-0.0147972305849163,0.840406269479053,0.797405444803519,-0.0450051769105319,1.04739984796419,0.918728667328532,0.0491957965101943,0.0410798991371949,0.0586037645971949,0.0618884133489465,0.0527778081442088,0.0993039044684099,0.049411286269717,0.041157399389456,0.0611475970146709,0.0623225199777866,0.053003918951482,0.105462296041272
800,5,20,80,2000010,-0.0147972305849163,0.840406269479053,0.797405444803519,-0.0470019763533159,1.01378408923424,0.903265176988576,0.0491957965101943,0.0410798991371949,0.0586037645971949,0.0642671823832644,0.0519733744280743,0.104645439707008,0.049411286269717,0.041157399389456,0.0611475970146709,0.0647699496322887,0.0521035633418016,0.1121049574724
800,5,30,80,2000010,-0.0147972305849163,0.840406269479053,0.797405444803519,-0.0479578074010783,0.994105781590347,0.89389046093344,0.0491957965101943,0.0410798991371949,0.0586037645971949,0.0653079823494239,0.0514092224726204,0.106696264030778,0.049411286269717,0.041157399389456,0.0611475970146709,0.0658385188360168,0.0514822790173309,0.114793385562267
800,5,40,80,2000010,-0.0147972305849163,0.840406269479053,0.797405444803519,-0.0429213307840376,0.993145279502589,0.894895568672771,0.0491957965101943,0.0410798991371949,0.0586037645971949,0.0627002246278661,0.0507475114516867,0.100686156899784,0.049411286269717,0.041157399389456,0.0611475970146709,0.0631892331734679,0.050835177063759,0.107597458284498
800,5,50,80,2000010,-0.0147972305849163,0.840406269479053,0.797405444803519,-0.0401963183511198,0.994256362093677,0.897674039059447,0.0491957965101943,0.0410798991371949,0.0586037645971949,0.0613062429047251,0.0502657130533502,0.0973469397480797,0.049411286269717,0.041157399389456,0.0611475970146709,0.0617663672304642,0.0503599709317668,0.103643871790716
800,5,60,80,2000010,-0.0147972305849163,0.840406269479053,0.797405444803519,-0.0440571366080106,0.997435673676655,0.903045295204625,0.0491957965101943,0.0410798991371949,0.0586037645971949,0.063441718984273,0.0502012515333557,0.102579088315067,0.049411286269717,0.041157399389456,0.0611475970146709,0.0639307383408301,0.0502757844681501,0.109775490287897
800,5,70,80,2000010,-0.0147972305849163,0.840406269479053,0.797405444803519,-0.0424265285692733,0.998099650889165,0.902926878781892,0.0491957965101943,0.0410798991371949,0.0586037645971949,0.062550011874665,0.0501840028769534,0.100381218902592,0.049411286269717,0.041157399389456,0.0611475970146709,0.0630255534694107,0.0502675439404758,0.107197579560808
800,5,80,80,2000010,-0.0147972305849163,0.840406269479053,0.797405444803519,-0.0417904256020478,1.0054673329851,0.906121678149557,0.0491957965101943,0.0410798991371949,0.0586037645971949,0.0620216812618276,0.0504041181946376,0.0992491669551222,0.049411286269717,0.041157399389456,0.0611475970146709,0.0624865889093679,0.0505182862859993,0.105782625503497
800,5,90,80,2000010,-0.0147972305849163,0.840406269479053,0.797405444803519,-0.041147607023129,1.0085552408529,0.907430096756837,0.0491957965101943,0.0410798991371949,0.0586037645971949,0.0614244715344758,0.0502993722036823,0.097756880042449,0.049411286269717,0.041157399389456,0.0611475970146709,0.0618750666076449,0.050424940715121,0.104017457542225
800,5,100,80,2000010,-0.0147972305849163,0.840406269479053,0.797405444803519,-0.0400353108695806,1.00104502872674,0.904310966649535,0.0491957965101943,0.0410798991371949,0.0586037645971949,0.0612114893794835,0.0500926768118611,0.0972146547074919,0.049411286269717,0.041157399389456,0.0611475970146709,0.0616633749989438,0.0501988418862918,0.103430144186992
800,5,10,80,2000011,0.0311599772560332,0.784900733513768,0.833506315668619,0.0467279182036331,0.887466044798641,0.991178757936677,0.0436023334938636,0.0385729005224695,0.0402006559940713,0.0448786146842942,0.045371940882712,0.0503339703086669,0.0436317402768275,0.0386745877079577,0.040303333309351,0.0449102009954857,0.0454965353071235,0.0504829438478454
800,5,20,80,2000011,0.0311599772560332,0.784900733513768,0.833506315668619,0.0396658090259285,0.914091190990829,0.959869012098201,0.0436023334938636,0.0385729005224695,0.0402006559940713,0.0447210856985161,0.0462270508647499,0.0481890373386671,0.0436317402768275,0.0386745877079577,0.040303333309351,0.0447525050403656,0.0463631740145462,0.0483202415595414
800,5,30,80,2000011,0.0311599772560332,0.784900733513768,0.833506315668619,0.041909775122784,0.91922707376484,0.980108477486515,0.0436023334938636,0.0385729005224695,0.0402006559940713,0.0448851891458944,0.04640257047824,0.0492536157692719,0.0436317402768275,0.0386745877079577,0.040303333309351,0.0449166202457533,0.0465396177657138,0.0493931726624718
800,5,40,80,2000011,0.0311599772560332,0.784900733513768,0.833506315668619,0.0459975320341936,0.913772893464877,1.00557312811023,0.0436023334938636,0.0385729005224695,0.0402006559940713,0.0450686628826057,0.0462256510634086,0.0507175883307163,0.0436317402768275,0.0386745877079577,0.040303333309351,0.0451001502339748,0.0463580288109916,0.0508689691802913
800,5,50,80,2000011,0.0311599772560332,0.784900733513768,0.833506315668619,0.0436702188058557,0.927187037160905,1.00708629461094,0.0436023334938636,0.0385729005224695,0.0402006559940713,0.0451367908874701,0.0472682583640192,0.0511547173775504,0.0436317402768275,0.0386745877079577,0.040303333309351,0.045168136795242,0.0474137891771341,0.0513120317492864
800,5,60,80,2000011,0.0311599772560332,0.784900733513768,0.833506315668619,0.0414236695120288,0.924096778165359,0.988218615860455,0.0436023334938636,0.0385729005224695,0.0402006559940713,0.0449253790485563,0.0470442843355304,0.0500684012363196,0.0436317402768275,0.0386745877079577,0.040303333309351,0.0449566796725053,0.0471892408700408,0.050217081651271
800,5,70,80,2000011,0.0311599772560332,0.784900733513768,0.833506315668619,0.0428414869866435,0.920371324766484,0.995095413313667,0.0436023334938636,0.0385729005224695,0.0402006559940713,0.0450350374967211,0.0470460241800861,0.0505129112563626,0.0436317402768275,0.0386745877079577,0.040303333309351,0.0450664303633336,0.0471891218228512,0.0506643347322803
800,5,80,80,2000011,0.0311599772560332,0.784900733513768,0.833506315668619,0.0424199436583586,0.924803009537485,0.996013648703531,0.0436023334938636,0.0385729005224695,0.0402006559940713,0.045036911136731,0.047170666878947,0.0505845203519903,0.0436317402768275,0.0386745877079577,0.040303333309351,0.0450682553478161,0.0473166083415718,0.0507373664711037
800,5,90,80,2000011,0.0311599772560332,0.784900733513768,0.833506315668619,0.0413992582217394,0.924318411764094,0.988739955949911,0.0436023334938636,0.0385729005224695,0.0402006559940713,0.0449222256260724,0.0470990249342308,0.050088762936359,0.0436317402768275,0.0386745877079577,0.040303333309351,0.0449535166098832,0.0472440503074515,0.0502376194391048
800,5,100,80,2000011,0.0311599772560332,0.784900733513768,0.833506315668619,0.0403550394582597,0.93150560351196,0.987555428442094,0.0436023334938636,0.0385729005224695,0.0402006559940713,0.0449570973944504,0.047433850927644,0.0500270447222308,0.0436317402768275,0.0386745877079577,0.040303333309351,0.044988350008831,0.0475834716878189,0.0501756781543755
800,5,10,80,2000012,-0.00697633518315394,0.800152870803573,0.851086199533071,-0.0040920061191345,1.04368675830635,1.07166292096772,0.0434825357530414,0.03925429968741,0.038018068759627,0.0468276220523989,0.0577299516928398,0.052771263223118,0.0435139868642674,0.0393395415680529,0.0381002137991114,0.0468699090202372,0.0579661044937504,0.0529513794237531
800,5,20,80,2000012,-0.00697633518315394,0.800152870803573,0.851086199533071,-0.00441101678940022,0.972946417283763,1.01605178048227,0.0434825357530414,0.03925429968741,0.038018068759627,0.0452368592826018,0.0504731026875458,0.0477096272212309,0.0435139868642674,0.0393395415680529,0.0381002137991114,0.0452737575672907,0.0506186613616902,0.0478378313888393
800,5,30,80,2000012,-0.00697633518315394,0.800152870803573,0.851086199533071,-0.00358045598467555,0.976805797514591,1.03320820661656,0.0434825357530414,0.03925429968741,0.038018068759627,0.0455544297909649,0.0511588574257248,0.0491020456137158,0.0435139868642674,0.0393395415680529,0.0381002137991114,0.0455925862584445,0.0513090416536799,0.0492467600053868
800,5,40,80,2000012,-0.00697633518315394,0.800152870803573,0.851086199533071,-0.00421285179408177,0.969970373393977,1.01548121638695,0.0434825357530414,0.03925429968741,0.038018068759627,0.0452405631611672,0.0503923739891697,0.0477824118134009,0.0435139868642674,0.0393395415680529,0.0381002137991114,0.0452776625663162,0.0505373579716419,0.0479118450998234
800,5,50,80,2000012,-0.00697633518315394,0.800152870803573,0.851086199533071,-0.00384359050256903,0.952991275958318,1.02206031281833,0.0434825357530414,0.03925429968741,0.038018068759627,0.0455852234327302,0.0499718697442384,0.049213054879653,0.0435139868642674,0.0393395415680529,0.0381002137991114,0.0456255180979124,0.0501104432359809,0.049366188943042
800,5,60,80,2000012,-0.00697633518315394,0.800152870803573,0.851086199533071,-0.00321926686867103,0.949120221701791,1.02683982446247,0.0434825357530414,0.03925429968741,0.038018068759627,0.0455770607416827,0.0494242490115646,0.0492753091997795,0.0435139868642674,0.0393395415680529,0.0381002137991114,0.0456172340796061,0.0495551705540964,0.0494299134274887
800,5,70,80,2000012,-0.00697633518315394,0.800152870803573,0.851086199533071,-0.00426700385563675,0.958134436271895,1.02098983422542,0.0434825357530414,0.03925429968741,0.038018068759627,0.0454799186193466,0.0498844285766248,0.0487028157573935,0.0435139868642674,0.0393395415680529,0.0381002137991114,0.0455191389239956,0.0500212030053308,0.0488486890444889
800,5,80,80,2000012,-0.00697633518315394,0.800152870803573,0.851086199533071,-0.00326842757345475,0.9586259562185,1.0300705949406,0.0434825357530414,0.03925429968741,0.038018068759627,0.0455124146524551,0.0496000746968077,0.0489391591140525,0.0435139868642674,0.0393395415680529,0.0381002137991114,0.0455514452144906,0.0497320706011204,0.0490870408248249
800,5,90,80,2000012,-0.00697633518315394,0.800152870803573,0.851086199533071,-0.00385137287692891,0.963273429959592,1.02699321397465,0.0434825357530414,0.03925429968741,0.038018068759627,0.0455146929055421,0.0501619102340928,0.0488982272553377,0.0435139868642674,0.0393395415680529,0.0381002137991114,0.0455535930195794,0.0503008336119535,0.0490446844882206
800,5,100,80,2000012,-0.00697633518315394,0.800152870803573,0.851086199533071,-0.00368612074844189,0.968631497832705,1.0305492983451,0.0434825357530414,0.03925429968741,0.038018068759627,0.0455407670220219,0.0504993172260388,0.0490091031381148,0.0435139868642674,0.0393395415680529,0.0381002137991114,0.0455794061553966,0.0506417061741285,0.049155332296339
800,5,10,80,2000013,-0.0346171501294625,0.85763135588189,0.80259103374135,-0.0248578267051094,0.969487685264176,0.970034715671976,0.0454168500183655,0.0395416567919636,0.0391636514612251,0.0469148722145781,0.0470573475839441,0.0493092837350729,0.0454506533895414,0.0396472956972137,0.0392654895984576,0.0469551593340658,0.047186244984527,0.0495234727061355
800,5,20,80,2000013,-0.0346171501294625,0.85763135588189,0.80259103374135,-0.0309553323425652,1.02130678651738,0.988604130813352,0.0454168500183655,0.0395416567919636,0.0391636514612251,0.0472414585211379,0.0492735436690296,0.0492770374998076,0.0454506533895414,0.0396472956972137,0.0392654895984576,0.0472819148529657,0.0494190456536681,0.0494792693093273
800,5,30,80,2000013,-0.0346171501294625,0.85763135588189,0.80259103374135,-0.0345380885533188,1.0324603722435,0.979495998991446,0.0454168500183655,0.0395416567919636,0.0391636514612251,0.0471514291011068,0.0497876101864915,0.0484195114038802,0.0454506533895414,0.0396472956972137,0.0392654895984576,0.04719138032504,0.0499389290330209,0.0486007213591579
800,5,40,80,2000013,-0.0346171501294625,0.85763135588189,0.80259103374135,-0.036666488921342,1.02521512345488,0.960513063836071,0.0454168500183655,0.0395416567919636,0.0391636514612251,0.0469369403724971,0.0494622856238387,0.0474540295396906,0.0454506533895414,0.0396472956972137,0.0392654895984576,0.0469762566300684,0.0496144815208511,0.0476177397500226
800,5,50,80,2000013,-0.0346171501294625,0.85763135588189,0.80259103374135,-0.040844726221162,1.02252315568855,0.94147292814308,0.0454168500183655,0.0395416567919636,0.0391636514612251,0.0468955862422001,0.0496142024675016,0.0469720192346883,0.0454506533895414,0.0396472956972137,0.0392654895984576,0.0469348425362065,0.0497694876018723,0.0471285404893782
800,5,60,80,2000013,-0.0346171501294625,0.85763135588189,0.80259103374135,-0.0387156064117093,1.01463858539539,0.943282672138044,0.0454168500183655,0.0395416567919636,0.0391636514612251,0.0467968552854249,0.0489841030646547,0.0468737813518802,0.0454506533895414,0.0396472956972137,0.0392654895984576,0.0468357016072398,0.0491326016783284,0.0470292739543565
