"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,60,80,7000036,-0.0624578919867407,0.830585491398779,0.84754039778373,-0.0519764379986995,0.960793467485313,0.982609448478681,0.042801574821567,0.0375017840074041,0.0369413959035167,0.044051892094033,0.0454867270017019,0.0447195740220523,0.0428330388185045,0.0376031749205418,0.0370143011599597,0.0440862158424379,0.0456442664843902,0.0448295475769472
800,5,70,80,7000036,-0.0624578919867407,0.830585491398779,0.84754039778373,-0.051586750024896,0.957642305443578,0.982984998370342,0.042801574821567,0.0375017840074041,0.0369413959035167,0.0440598130871241,0.0455052228501832,0.0448470477407668,0.0428330388185045,0.0376031749205418,0.0370143011599597,0.0440941834544311,0.0456630507105704,0.0449592212045858
800,5,80,80,7000036,-0.0624578919867407,0.830585491398779,0.84754039778373,-0.052040220021295,0.958050492085767,0.980895873387042,0.042801574821567,0.0375017840074041,0.0369413959035167,0.044036198126608,0.0454697803041161,0.0447309145496498,0.0428330388185045,0.0376031749205418,0.0370143011599597,0.0440705706691185,0.045627407740958,0.0448414280143135
800,5,90,80,7000036,-0.0624578919867407,0.830585491398779,0.84754039778373,-0.0527326601085726,0.963953030788071,0.982734520136081,0.042801574821567,0.0375017840074041,0.0369413959035167,0.0440919797278825,0.0457896860186275,0.0448307218246988,0.0428330388185045,0.0376031749205418,0.0370143011599597,0.0441265191259184,0.0459542952100241,0.0449417621893321
800,5,100,80,7000036,-0.0624578919867407,0.830585491398779,0.84754039778373,-0.0495613250256428,0.967831070087666,0.996687192685543,0.042801574821567,0.0375017840074041,0.0369413959035167,0.0442145944855754,0.0458094177713496,0.0452275785773896,0.0428330388185045,0.0376031749205418,0.0370143011599597,0.0442487344478251,0.0459708570251714,0.0453434221119262
800,5,10,80,7000037,0.0279736690537374,0.887574190061415,0.772285598548499,0.0213683588915665,1.16879416418595,0.947783355398733,0.0464748127009961,0.0413036702502989,0.0379343936014237,0.0481148020979831,0.0578095942376665,0.0509120499610769,0.0464588839741904,0.0413994206920866,0.0379726316306261,0.0480489068647291,0.0581804554966259,0.0509567819280672
800,5,20,80,7000037,0.0279736690537374,0.887574190061415,0.772285598548499,0.0248485749673654,1.10913697690929,0.922211471762007,0.0464748127009961,0.0413036702502989,0.0379343936014237,0.0475198355460585,0.0524180217119398,0.0492278632336587,0.0464588839741904,0.0413994206920866,0.0379726316306261,0.0474600002427668,0.0526440518723367,0.0492716865489312
800,5,30,80,7000037,0.0279736690537374,0.887574190061415,0.772285598548499,0.0219906813735753,1.09074504896398,0.89359228841483,0.0464748127009961,0.0413036702502989,0.0379343936014237,0.0470987425544573,0.0514251390390967,0.0483112657173487,0.0464588839741904,0.0413994206920866,0.0379726316306261,0.0470462299726155,0.0516304541474223,0.0483553648386004
800,5,40,80,7000037,0.0279736690537374,0.887574190061415,0.772285598548499,0.0249239317346597,1.09691223272541,0.916792142817952,0.0464748127009961,0.0413036702502989,0.0379343936014237,0.0470558869811929,0.0519495489431689,0.049992232227165,0.0464588839741904,0.0413994206920866,0.0379726316306261,0.0470038276242387,0.0521693637296996,0.0500445751652549
800,5,50,80,7000037,0.0279736690537374,0.887574190061415,0.772285598548499,0.0253539311024439,1.09410572192686,0.91770353675759,0.0464748127009961,0.0413036702502989,0.0379343936014237,0.047029776728542,0.0515540972751576,0.0497099956337759,0.0464588839741904,0.0413994206920866,0.0379726316306261,0.0469757051871465,0.0517645578140431,0.0497597100010987
800,5,60,80,7000037,0.0279736690537374,0.887574190061415,0.772285598548499,0.0230065502562796,1.08841219018102,0.89747366736412,0.0464748127009961,0.0413036702502989,0.0379343936014237,0.047094603271388,0.0515429109283517,0.0489134182346461,0.0464588839741904,0.0413994206920866,0.0379726316306261,0.0470454381239489,0.0517518567975966,0.0489616843699038
800,5,70,80,7000037,0.0279736690537374,0.887574190061415,0.772285598548499,0.0209527137694318,1.0911992733651,0.887510631414327,0.0464748127009961,0.0413036702502989,0.0379343936014237,0.0470570715132148,0.0522590042537483,0.0487321611832151,0.0464588839741904,0.0413994206920866,0.0379726316306261,0.0470106215990862,0.0524857107506852,0.0487798354976229
800,5,80,80,7000037,0.0279736690537374,0.887574190061415,0.772285598548499,0.0230045539448219,1.08257443381345,0.891963866727541,0.0464748127009961,0.0413036702502989,0.0379343936014237,0.047135262399707,0.0515404949766951,0.0488784772702038,0.0464588839741904,0.0413994206920866,0.0379726316306261,0.047090035411862,0.0517493639808095,0.048928171547672
800,5,90,80,7000037,0.0279736690537374,0.887574190061415,0.772285598548499,0.0238810008292169,1.08896503603387,0.901333729566211,0.0464748127009961,0.0413036702502989,0.0379343936014237,0.0472243560154265,0.0520013547907566,0.0495056650563261,0.0464588839741904,0.0413994206920866,0.0379726316306261,0.0471786516641655,0.052220954836197,0.0495585875689762
800,5,100,80,7000037,0.0279736690537374,0.887574190061415,0.772285598548499,0.0256605632894829,1.08160078897856,0.904895010902956,0.0464748127009961,0.0413036702502989,0.0379343936014237,0.0473404123165684,0.0513879810409006,0.0495822536239294,0.0464588839741904,0.0413994206920866,0.0379726316306261,0.0472958557982878,0.0515918331194375,0.0496368603140427
800,5,10,80,7000038,-0.00260229091932782,0.869350326605548,0.813486541750172,0.0170668330368372,1.01251283324075,1.07398311478632,0.0422128615509614,0.0346260780506528,0.0395828985844559,0.0445304468255777,0.0415385619336516,0.0550063175492775,0.0422403274491814,0.0346818107393994,0.0396636241493095,0.0445697194142696,0.0416072178500581,0.0552119958027617
800,5,20,80,7000038,-0.00260229091932782,0.869350326605548,0.813486541750172,0.0138784563938865,1.01590453468929,1.05543467958954,0.0422128615509614,0.0346260780506528,0.0395828985844559,0.044265372159755,0.0415090381980181,0.0536836733219439,0.0422403274491814,0.0346818107393994,0.0396636241493095,0.0443029247041011,0.0415778650035082,0.0538718747231347
800,5,30,80,7000038,-0.00260229091932782,0.869350326605548,0.813486541750172,0.00976885070819783,1.03962777841313,1.04736116379297,0.0422128615509614,0.0346260780506528,0.0395828985844559,0.0442300868114762,0.0422440701942581,0.0527222284126095,0.0422403274491814,0.0346818107393994,0.0396636241493095,0.0442665531541968,0.0423160760529329,0.0528965956281436
800,5,40,80,7000038,-0.00260229091932782,0.869350326605548,0.813486541750172,0.0103601699227015,1.02960639543968,1.03912891014665,0.0422128615509614,0.0346260780506528,0.0395828985844559,0.044102399462683,0.0419957065469442,0.0526100688899434,0.0422403274491814,0.0346818107393994,0.0396636241493095,0.044138876735304,0.0420675707030494,0.0527844323611847
800,5,50,80,7000038,-0.00260229091932782,0.869350326605548,0.813486541750172,0.00665983188687692,1.02922175954261,1.0166773097056,0.0422128615509614,0.0346260780506528,0.0395828985844559,0.0438219181905494,0.0418064370169996,0.0511178694359877,0.0422403274491814,0.0346818107393994,0.0396636241493095,0.0438567746021604,0.0418776751838364,0.0512742391908681
800,5,60,80,7000038,-0.00260229091932782,0.869350326605548,0.813486541750172,0.0076835770703381,1.04949475567023,1.03572041529917,0.0422128615509614,0.0346260780506528,0.0395828985844559,0.0441416090397871,0.0427341852715687,0.0521649035379854,0.0422403274491814,0.0346818107393994,0.0396636241493095,0.0441777236663899,0.0428097318858061,0.052332546276046
800,5,70,80,7000038,-0.00260229091932782,0.869350326605548,0.813486541750172,0.00583213882893012,1.05038390726418,1.02764442519975,0.0422128615509614,0.0346260780506528,0.0395828985844559,0.0440343916103539,0.0426188853112319,0.0514689046403893,0.0422403274491814,0.0346818107393994,0.0396636241493095,0.0440696577439931,0.0426935876975949,0.0516275854238883
800,5,80,80,7000038,-0.00260229091932782,0.869350326605548,0.813486541750172,0.00544489011341559,1.05326607569987,1.02926339553803,0.0422128615509614,0.0346260780506528,0.0395828985844559,0.0440588509225643,0.0426704935836851,0.0514167289035911,0.0422403274491814,0.0346818107393994,0.0396636241493095,0.0440939863961223,0.04274503655193,0.0515741149646117
800,5,90,80,7000038,-0.00260229091932782,0.869350326605548,0.813486541750172,0.00562793271780865,1.05601726540126,1.03073026221115,0.0422128615509614,0.0346260780506528,0.0395828985844559,0.0440946042840618,0.0428452355071931,0.0515752558348998,0.0422403274491814,0.0346818107393994,0.0396636241493095,0.0441299702005325,0.0429208855959648,0.0517345160680329
800,5,100,80,7000038,-0.00260229091932782,0.869350326605548,0.813486541750172,0.00466752470129739,1.05016957568881,1.0208025507191,0.0422128615509614,0.0346260780506528,0.0395828985844559,0.0439507669901662,0.0425554235613557,0.0510133009296756,0.0422403274491814,0.0346818107393994,0.0396636241493095,0.0439855581758572,0.042629918210242,0.0511665292665836
800,5,10,80,7000039,0.1109570239876,0.808222515622937,0.791568306336076,0.11586585395891,0.966307799503679,0.917502350986316,0.0431557498785954,0.040651120168653,0.0372087218436113,0.0441952004378091,0.0495610262366048,0.0448429581294538,0.043186013752333,0.0407858579896613,0.0372910885009096,0.0442284097971531,0.0497419666555403,0.0449448271489043
800,5,20,80,7000039,0.1109570239876,0.808222515622937,0.791568306336076,0.110858064953565,1.05914544564383,0.956758228069457,0.0431557498785954,0.040651120168653,0.0372087218436113,0.045184555771624,0.0551812514120248,0.0473812083111777,0.043186013752333,0.0407858579896613,0.0372910885009096,0.0452181372469187,0.0554238758817261,0.0475009570868968
800,5,30,80,7000039,0.1109570239876,0.808222515622937,0.791568306336076,0.107305820498561,1.06380343643438,0.938959397024526,0.0431557498785954,0.040651120168653,0.0372087218436113,0.04519401292055,0.0564396937101228,0.0473467809974621,0.043186013752333,0.0407858579896613,0.0372910885009096,0.0452276573917521,0.0567053235268919,0.047474790770846
800,5,40,80,7000039,0.1109570239876,0.808222515622937,0.791568306336076,0.108031401384761,1.03806917595852,0.916971590992055,0.0431557498785954,0.040651120168653,0.0372087218436113,0.0447805404860418,0.0543740997870089,0.0457700152990956,0.043186013752333,0.0407858579896613,0.0372910885009096,0.044813743580469,0.0546111663401576,0.0458841246228332
800,5,50,80,7000039,0.1109570239876,0.808222515622937,0.791568306336076,0.10775580246758,1.04044237966821,0.916545546454179,0.0431557498785954,0.040651120168653,0.0372087218436113,0.0448013707361531,0.054516030594113,0.0457585241243664,0.043186013752333,0.0407858579896613,0.0372910885009096,0.0448345732362538,0.0547546350861743,0.0458725376660605
800,5,60,80,7000039,0.1109570239876,0.808222515622937,0.791568306336076,0.109388181908198,1.02967724891021,0.925827154503543,0.0431557498785954,0.040651120168653,0.0372087218436113,0.0447572013256974,0.0541718075686889,0.0463930168042307,0.043186013752333,0.0407858579896613,0.0372910885009096,0.044790556501083,0.0544093301774109,0.0465135925766208
800,5,70,80,7000039,0.1109570239876,0.808222515622937,0.791568306336076,0.111739105075799,1.011107533501,0.930043191418975,0.0431557498785954,0.040651120168653,0.0372087218436113,0.0445949498706903,0.0529195586796515,0.0463658535203121,0.043186013752333,0.0407858579896613,0.0372910885009096,0.044628311854292,0.0531419544755952,0.0464850774210072
800,5,80,80,7000039,0.1109570239876,0.808222515622937,0.791568306336076,0.111151524392833,1.01637020207603,0.932634571123558,0.0431557498785954,0.040651120168653,0.0372087218436113,0.0446602330212869,0.0534756082124403,0.0466909817092917,0.043186013752333,0.0407858579896613,0.0372910885009096,0.0446936764581707,0.0537057474441565,0.0468143646979039
800,5,90,80,7000039,0.1109570239876,0.808222515622937,0.791568306336076,0.114041572133849,1.00905804848927,0.949661861198398,0.0431557498785954,0.040651120168653,0.0372087218436113,0.0447038281604928,0.0527909213909987,0.0473562101695506,0.043186013752333,0.0407858579896613,0.0372910885009096,0.044737588549543,0.0530130267216621,0.0474828959549886
800,5,100,80,7000039,0.1109570239876,0.808222515622937,0.791568306336076,0.114354931676643,1.00561150941122,0.953770663973629,0.0431557498785954,0.040651120168653,0.0372087218436113,0.0446402023818365,0.0525711117286591,0.0471690044926534,0.043186013752333,0.0407858579896613,0.0372910885009096,0.0446740213685643,0.0527877972705136,0.0472943813196627
800,5,10,80,7000040,0.0292182755374641,0.870190920672778,0.771671717763498,0.0274117909832565,1.00309642769819,0.889754594168545,0.047228199497095,0.0413359757817565,0.0430252559252033,0.0482448598510236,0.0500712370644903,0.0519588192280705,0.0472698783039632,0.0414474682444428,0.0431759300779932,0.0482926563340482,0.0501962815368549,0.0521715342510479
800,5,20,80,7000040,0.0292182755374641,0.870190920672778,0.771671717763498,0.0147513173613631,1.0823783520007,0.881235604287675,0.047228199497095,0.0413359757817565,0.0430252559252033,0.0486107805754986,0.0539491292636569,0.0511681010173306,0.0472698783039632,0.0414474682444428,0.0431759300779932,0.0486578429319565,0.0541104968924995,0.0513565049165058
800,5,30,80,7000040,0.0292182755374641,0.870190920672778,0.771671717763498,0.0229712736123973,1.05160491048373,0.905848849814164,0.047228199497095,0.0413359757817565,0.0430252559252033,0.048631295372582,0.0524406712612946,0.0527849769406621,0.0472698783039632,0.0414474682444428,0.0431759300779932,0.0486788161302396,0.0525853907918808,0.0530036783105655
800,5,40,80,7000040,0.0292182755374641,0.870190920672778,0.771671717763498,0.0240224210849568,1.03785037917386,0.90512512712325,0.047228199497095,0.0413359757817565,0.0430252559252033,0.0484886603082978,0.0514509196393412,0.0523215677222947,0.0472698783039632,0.0414474682444428,0.0431759300779932,0.0485357007151642,0.0515856420650579,0.0525318084516248
800,5,50,80,7000040,0.0292182755374641,0.870190920672778,0.771671717763498,0.0270305144233549,1.036546392209,0.915715683403276,0.047228199497095,0.0413359757817565,0.0430252559252033,0.04862344176523,0.0517416405356983,0.0534584599539937,0.0472698783039632,0.0414474682444428,0.0431759300779932,0.0486713535580986,0.0518790466349458,0.0536913699571459
800,5,60,80,7000040,0.0292182755374641,0.870190920672778,0.771671717763498,0.0260498232023656,1.03586989063185,0.912946397423461,0.047228199497095,0.0413359757817565,0.0430252559252033,0.0485782636827295,0.0515263717893208,0.0530516421597142,0.0472698783039632,0.0414474682444428,0.0431759300779932,0.0486257561499554,0.051661693571762,0.053275620122916
800,5,70,80,7000040,0.0292182755374641,0.870190920672778,0.771671717763498,0.0253539110891582,1.04072167625315,0.910153702573387,0.047228199497095,0.0413359757817565,0.0430252559252033,0.0486146944915767,0.0519391365570083,0.0531367156421428,0.0472698783039632,0.0414474682444428,0.0431759300779932,0.0486624338161616,0.0520790715444413,0.0533632909865128
800,5,80,80,7000040,0.0292182755374641,0.870190920672778,0.771671717763498,0.0255382647703132,1.03448175233768,0.905232964220283,0.047228199497095,0.0413359757817565,0.0430252559252033,0.0485340667477835,0.0516316964007635,0.0528644271514713,0.0472698783039632,0.0414474682444428,0.0431759300779932,0.0485817948008722,0.0517693745166673,0.0530876486499688
800,5,90,80,7000040,0.0292182755374641,0.870190920672778,0.771671717763498,0.0262895420160426,1.03633653654575,0.914105147915467,0.047228199497095,0.0413359757817565,0.0430252559252033,0.0485958743757568,0.0515875590210828,0.0531725996420229,0.0472698783039632,0.0414474682444428,0.0431759300779932,0.0486434558080987,0.0517234196752184,0.0533989239584466
800,5,100,80,7000040,0.0292182755374641,0.870190920672778,0.771671717763498,0.0267749499510592,1.03767987410283,0.920172596082682,0.047228199497095,0.0413359757817565,0.0430252559252033,0.0486580627407142,0.0516515369038778,0.0534466650541332,0.0472698783039632,0.0414474682444428,0.0431759300779932,0.0487058210925545,0.0517869936319904,0.0536773727595987
800,5,10,80,7000041,-0.0433789645910064,0.810557394429007,0.887457723827693,-0.0599806468955021,1.04502420737071,1.12242686942086,0.044011729882851,0.0400281699693787,0.0403194183389702,0.0471858743706933,0.0562200392538631,0.0551249559861518,0.0440463980324299,0.0401115711475629,0.0404196539280693,0.0472280027083976,0.0564040210446222,0.0553378202761644
