"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,50,80,1000082,-0.114722742601787,0.875765352668152,0.859585157959106,-0.115057276408798,1.01068271622087,0.997971403667935,0.0443807203098835,0.0372028469603629,0.0369470879796392,0.0457746154952251,0.0443493985769658,0.0438712783062488,0.0444216765340369,0.0372678593079686,0.0370455085497495,0.0458226484654418,0.044426832893799,0.0440101597333184
800,5,60,80,1000082,-0.114722742601787,0.875765352668152,0.859585157959106,-0.115882580263182,1.01917491641505,1.00017079515512,0.0443807203098835,0.0372028469603629,0.0369470879796392,0.0458634877349849,0.0449993067664972,0.0442324250585359,0.0444216765340369,0.0372678593079686,0.0370455085497495,0.0459121347465458,0.0450792633409576,0.0443749365928409
800,5,70,80,1000082,-0.114722742601787,0.875765352668152,0.859585157959106,-0.116633768936783,1.03082573573805,1.00613330752095,0.0443807203098835,0.0372028469603629,0.0369470879796392,0.0459977807247089,0.0456285811607873,0.0446711566379033,0.0444216765340369,0.0372678593079686,0.0370455085497495,0.0460469864145614,0.0457107522552965,0.0448176507321611
800,5,80,80,1000082,-0.114722742601787,0.875765352668152,0.859585157959106,-0.118224172003672,1.04091753834519,1.00427290518688,0.0443807203098835,0.0372028469603629,0.0369470879796392,0.0459977349234766,0.0459383627510115,0.0445306448160914,0.0444216765340369,0.0372678593079686,0.0370455085497495,0.0460463382124331,0.0460216161103811,0.0446753340675264
800,5,90,80,1000082,-0.114722742601787,0.875765352668152,0.859585157959106,-0.117373771082691,1.03469980983224,1.00418311110558,0.0443807203098835,0.0372028469603629,0.0369470879796392,0.0460033429100153,0.0458854253144345,0.0446732723534089,0.0444216765340369,0.0372678593079686,0.0370455085497495,0.0460525059873797,0.0459687454846487,0.0448199226838082
800,5,100,80,1000082,-0.114722742601787,0.875765352668152,0.859585157959106,-0.116088038956554,1.03403433792774,1.01324263335821,0.0443807203098835,0.0372028469603629,0.0369470879796392,0.0461182475961027,0.0459815148287738,0.0451783075472413,0.0444216765340369,0.0372678593079686,0.0370455085497495,0.046168385954494,0.0460649071896435,0.0453297428744553
800,5,10,80,1000083,0.0178829272623157,0.872412052747424,0.83743570080541,0.0304819732743787,1.12977675168382,0.96685971949909,0.0407204089102692,0.0356445851775441,0.0345415790877698,0.0427995284151382,0.0537659460745417,0.0422774898164063,0.0407501381321913,0.0357181210024623,0.0346683134804316,0.042858489472455,0.0540560316452031,0.0426485848433928
800,5,20,80,1000083,0.0178829272623157,0.872412052747424,0.83743570080541,0.0286033487089809,1.06038589056998,0.973056971702026,0.0407204089102692,0.0356445851775441,0.0345415790877698,0.0419412415482643,0.0467812146247871,0.0413571409020707,0.0407501381321913,0.0357181210024623,0.0346683134804316,0.0419884138964779,0.0469342309725742,0.041652823916137
800,5,30,80,1000083,0.0178829272623157,0.872412052747424,0.83743570080541,0.0315204086246529,1.08744191870724,1.01302272340746,0.0407204089102692,0.0356445851775441,0.0345415790877698,0.0429679941409853,0.0485328485136311,0.0437201863160163,0.0407501381321913,0.0357181210024623,0.0346683134804316,0.0430279005925136,0.0487001677485772,0.044165937022935
800,5,40,80,1000083,0.0178829272623157,0.872412052747424,0.83743570080541,0.0311834998737698,1.07035407190291,1.00949482036431,0.0407204089102692,0.0356445851775441,0.0345415790877698,0.0427815342187585,0.0474438949144177,0.0435108905574445,0.0407501381321913,0.0357181210024623,0.0346683134804316,0.0428391471754902,0.0476013293433152,0.0439402063349674
800,5,50,80,1000083,0.0178829272623157,0.872412052747424,0.83743570080541,0.0313971213989428,1.05227745415659,1.01223547392573,0.0407204089102692,0.0356445851775441,0.0345415790877698,0.0428369545311583,0.0465654128823979,0.0439351941437198,0.0407501381321913,0.0357181210024623,0.0346683134804316,0.0428963588705939,0.0467186346638397,0.0443982342361609
800,5,60,80,1000083,0.0178829272623157,0.872412052747424,0.83743570080541,0.0315344143539747,1.05999985129032,1.01408155097702,0.0407204089102692,0.0356445851775441,0.0345415790877698,0.0428721881997565,0.0469188749678639,0.0438986250686486,0.0407501381321913,0.0357181210024623,0.0346683134804316,0.0429314671884729,0.047073118185285,0.0443567397746292
800,5,70,80,1000083,0.0178829272623157,0.872412052747424,0.83743570080541,0.0313134754758185,1.05399835626027,1.01148411883901,0.0407204089102692,0.0356445851775441,0.0345415790877698,0.0427848192886124,0.0465459858026166,0.0437419077509507,0.0407501381321913,0.0357181210024623,0.0346683134804316,0.042842953628701,0.0466966808127105,0.0441884212360181
800,5,80,80,1000083,0.0178829272623157,0.872412052747424,0.83743570080541,0.0304692185657296,1.05775459669729,1.00210164479712,0.0407204089102692,0.0356445851775441,0.0345415790877698,0.04246851654512,0.0463605454746482,0.0427433200258764,0.0407501381321913,0.0357181210024623,0.0346683134804316,0.0425208312844353,0.046502629125014,0.0431135118311377
800,5,90,80,1000083,0.0178829272623157,0.872412052747424,0.83743570080541,0.0305833798649663,1.06082320659935,1.00288513050653,0.0407204089102692,0.0356445851775441,0.0345415790877698,0.0425310139345492,0.0466615231235555,0.0429192414571512,0.0407501381321913,0.0357181210024623,0.0346683134804316,0.0425846288298914,0.0468085245893837,0.0433038006412156
800,5,100,80,1000083,0.0178829272623157,0.872412052747424,0.83743570080541,0.0317235724099358,1.08124241128024,1.01676765272511,0.0407204089102692,0.0356445851775441,0.0345415790877698,0.0429460125487738,0.0479314774903645,0.0436971568274924,0.0407501381321913,0.0357181210024623,0.0346683134804316,0.0430046895988951,0.0480892705579496,0.0441361625360689
800,5,10,80,1000084,0.0161229193924991,0.771759526923167,0.804924900336793,0.013359541297873,0.845733393489695,0.94617195478113,0.0414147383312387,0.0402417570465095,0.0364399348691071,0.0427367897444149,0.0478930459427982,0.0452267222968771,0.0414475615977844,0.0403255201874637,0.0365319494820872,0.0427767978652407,0.0479967186614755,0.0453842540179328
800,5,20,80,1000084,0.0161229193924991,0.771759526923167,0.804924900336793,0.0109595170777473,0.860244774924211,0.942731266134215,0.0414147383312387,0.0402417570465095,0.0364399348691071,0.0428135545060409,0.0490564644009067,0.0451607014202246,0.0414475615977844,0.0403255201874637,0.0365319494820872,0.0428536648004576,0.0491691745114859,0.0453152281210411
800,5,30,80,1000084,0.0161229193924991,0.771759526923167,0.804924900336793,0.0092937055474796,0.871775836580921,0.940879958998567,0.0414147383312387,0.0402417570465095,0.0364399348691071,0.0428131434721907,0.0493840150842127,0.0448896943024813,0.0414475615977844,0.0403255201874637,0.0365319494820872,0.0428530967989788,0.0494995659068705,0.0450401287959587
800,5,40,80,1000084,0.0161229193924991,0.771759526923167,0.804924900336793,0.00777656372960386,0.876638887477865,0.920424995429205,0.0414147383312387,0.0402417570465095,0.0364399348691071,0.0425830190377696,0.049450018388338,0.0438133397248755,0.0414475615977844,0.0403255201874637,0.0365319494820872,0.042621809261498,0.0495679789938187,0.0439486761755347
800,5,50,80,1000084,0.0161229193924991,0.771759526923167,0.804924900336793,0.00679762732319898,0.884671044748291,0.924948874671066,0.0414147383312387,0.0402417570465095,0.0364399348691071,0.0426976411536363,0.049979697814416,0.0440312456310431,0.0414475615977844,0.0403255201874637,0.0365319494820872,0.0427368412377038,0.0501015909241937,0.04416884528293
800,5,60,80,1000084,0.0161229193924991,0.771759526923167,0.804924900336793,0.00419690893086974,0.902782513679219,0.922852773737274,0.0414147383312387,0.0402417570465095,0.0364399348691071,0.0427496755322698,0.0505877020224596,0.0436929987657332,0.0414475615977844,0.0403255201874637,0.0365319494820872,0.0427888574863724,0.0507150382047376,0.0438256667676088
800,5,70,80,1000084,0.0161229193924991,0.771759526923167,0.804924900336793,0.00282621532132123,0.909670650076325,0.916385989289674,0.0414147383312387,0.0402417570465095,0.0364399348691071,0.0428343726726161,0.0515758134430269,0.0436351397003977,0.0414475615977844,0.0403255201874637,0.0365319494820872,0.0428738119678634,0.05171228610411,0.0437652327105725
800,5,80,80,1000084,0.0161229193924991,0.771759526923167,0.804924900336793,0.0018567862742534,0.916878493460768,0.915775975262817,0.0414147383312387,0.0402417570465095,0.0364399348691071,0.0428073417118107,0.0514402545327372,0.0433462277411162,0.0414475615977844,0.0403255201874637,0.0365319494820872,0.0428465723197957,0.0515757689032133,0.0434732668891663
800,5,90,80,1000084,0.0161229193924991,0.771759526923167,0.804924900336793,0.00291529182909246,0.91348317341237,0.927020991949175,0.0414147383312387,0.0402417570465095,0.0364399348691071,0.0428381307998406,0.0509308195433279,0.0437393133673535,0.0414475615977844,0.0403255201874637,0.0365319494820872,0.0428775560177028,0.0510607033243562,0.0438724076952257
800,5,100,80,1000084,0.0161229193924991,0.771759526923167,0.804924900336793,0.00261201536350275,0.917316824946905,0.930923322184515,0.0414147383312387,0.0402417570465095,0.0364399348691071,0.0428646609510192,0.0508617328217946,0.0437882316542509,0.0414475615977844,0.0403255201874637,0.0365319494820872,0.0429041495803206,0.050990616057456,0.0439222489661311
800,5,10,80,1000085,0.0611129091964396,0.879009562624285,0.837629126099345,0.0685767166675667,1.00435923812945,0.982716756249446,0.0425487152378502,0.0372441467404883,0.0398373499729328,0.0432728783001054,0.0433247383053963,0.0466050489022762,0.0425755975765319,0.0373201898633619,0.0400817427130429,0.0433030134987594,0.0434021234846493,0.0468467715908384
800,5,20,80,1000085,0.0611129091964396,0.879009562624285,0.837629126099345,0.0717704129465963,1.0117695034319,1.02999592185896,0.0425487152378502,0.0372441467404883,0.0398373499729328,0.0435216518989517,0.0439046117290016,0.0498074907021396,0.0425755975765319,0.0373201898633619,0.0400817427130429,0.0435514998501883,0.0439846221006833,0.0501314706300455
800,5,30,80,1000085,0.0611129091964396,0.879009562624285,0.837629126099345,0.0674363022292365,1.02628985590197,1.00344271770199,0.0425487152378502,0.0372441467404883,0.0398373499729328,0.0434067689732531,0.0443790343422529,0.0483448491749302,0.0425755975765319,0.0373201898633619,0.0400817427130429,0.0434365503627493,0.0444621523923558,0.0486447658484336
800,5,40,80,1000085,0.0611129091964396,0.879009562624285,0.837629126099345,0.065883072895711,1.0488226111571,1.01734314242527,0.0425487152378502,0.0372441467404883,0.0398373499729328,0.043573742070997,0.0453698525150707,0.0494746504932999,0.0425755975765319,0.0373201898633619,0.0400817427130429,0.0436033751714728,0.0454573930091723,0.0498072826462368
800,5,50,80,1000085,0.0611129091964396,0.879009562624285,0.837629126099345,0.0638793807188063,1.05817515403239,1.00832194512877,0.0425487152378502,0.0372441467404883,0.0398373499729328,0.0436041120289461,0.0457498113823505,0.049054382138299,0.0425755975765319,0.0373201898633619,0.0400817427130429,0.0436339085569319,0.0458398154982876,0.0493772224337485
800,5,60,80,1000085,0.0611129091964396,0.879009562624285,0.837629126099345,0.0648982816867582,1.05704031765578,1.02176875374277,0.0425487152378502,0.0372441467404883,0.0398373499729328,0.0436295273145083,0.0458607950810315,0.0501565222633708,0.0425755975765319,0.0373201898633619,0.0400817427130429,0.0436589589987883,0.0459516428281393,0.0505193550847378
800,5,70,80,1000085,0.0611129091964396,0.879009562624285,0.837629126099345,0.0650911996948054,1.06493470403878,1.0339344004795,0.0425487152378502,0.0372441467404883,0.0398373499729328,0.043743679346543,0.046248436864168,0.0510315629814434,0.0425755975765319,0.0373201898633619,0.0400817427130429,0.0437730030605457,0.0463401295947777,0.0514174159842571
800,5,80,80,1000085,0.0611129091964396,0.879009562624285,0.837629126099345,0.0652933890611036,1.05636390298293,1.02624138821756,0.0425487152378502,0.0372441467404883,0.0398373499729328,0.0436404533990254,0.0458867258528898,0.050527915132149,0.0425755975765319,0.0373201898633619,0.0400817427130429,0.0436697553919753,0.0459776733959364,0.0509051575586046
800,5,90,80,1000085,0.0611129091964396,0.879009562624285,0.837629126099345,0.0656728316859402,1.05170760817365,1.02146860057929,0.0425487152378502,0.0372441467404883,0.0398373499729328,0.0435991347244482,0.0455865708416937,0.049962962054928,0.0425755975765319,0.0373201898633619,0.0400817427130429,0.043628610439611,0.0456756264836161,0.0503164028488752
800,5,100,80,1000085,0.0611129091964396,0.879009562624285,0.837629126099345,0.0660006011622794,1.04937937793081,1.02219099982028,0.0425487152378502,0.0372441467404883,0.0398373499729328,0.0435877509664557,0.0455023581297873,0.0500112723857309,0.0425755975765319,0.0373201898633619,0.0400817427130429,0.0436171940057183,0.0455910230254881,0.0503672158123469
800,5,10,80,1000086,0.0386812898126166,0.800222030446632,0.867254490761966,0.031674664502026,0.986885189364574,1.00354885410387,0.0443577598823501,0.0387419340288941,0.0440139702286025,0.0453394325753325,0.0491740057245079,0.0506326756787126,0.0443934318154911,0.0388425657899971,0.0441787692664938,0.0453757686741046,0.0493320041340136,0.0507856069000631
800,5,20,80,1000086,0.0386812898126166,0.800222030446632,0.867254490761966,0.0332154686025496,0.96104169833365,0.986863190994221,0.0443577598823501,0.0387419340288941,0.0440139702286025,0.0451824183584087,0.0485945588797374,0.0505786033531552,0.0443934318154911,0.0388425657899971,0.0441787692664938,0.0452187072665121,0.0487478234359236,0.0507316630597354
800,5,30,80,1000086,0.0386812898126166,0.800222030446632,0.867254490761966,0.0367726337815007,0.954755462062661,0.994547754169973,0.0443577598823501,0.0387419340288941,0.0440139702286025,0.0454294560852486,0.0491210384095647,0.0517808861259432,0.0443934318154911,0.0388425657899971,0.0441787692664938,0.0454666308922376,0.049281894335233,0.0519450356173782
800,5,40,80,1000086,0.0386812898126166,0.800222030446632,0.867254490761966,0.0378741399575096,0.94495453990338,0.995319146410712,0.0443577598823501,0.0387419340288941,0.0440139702286025,0.0453716415118085,0.0485506155488838,0.0517537580624397,0.0443934318154911,0.0388425657899971,0.0441787692664938,0.0454087208901768,0.0487059589157363,0.0519180072555931
800,5,50,80,1000086,0.0386812898126166,0.800222030446632,0.867254490761966,0.0432586988069525,0.94353331878988,1.01521081582225,0.0443577598823501,0.0387419340288941,0.0440139702286025,0.0458663097769782,0.0496195499348756,0.0538623412169107,0.0443934318154911,0.0388425657899971,0.0441787692664938,0.0459051027840614,0.0497894016913897,0.0540466269118667
800,5,60,80,1000086,0.0386812898126166,0.800222030446632,0.867254490761966,0.0426653129493982,0.957453954534582,1.02405178897878,0.0443577598823501,0.0387419340288941,0.0440139702286025,0.0459420991258267,0.04986906463775,0.0538590266595666,0.0443934318154911,0.0388425657899971,0.0441787692664938,0.0459806730163372,0.0500422626276863,0.0540433311451741
800,5,70,80,1000086,0.0386812898126166,0.800222030446632,0.867254490761966,0.0452288820685565,0.952097067071676,1.03197049848583,0.0443577598823501,0.0387419340288941,0.0440139702286025,0.0461370659196045,0.050156192582307,0.0548812279798311,0.0443934318154911,0.0388425657899971,0.0441787692664938,0.0461766492892258,0.0503330655531032,0.0550754112187387
800,5,80,80,1000086,0.0386812898126166,0.800222030446632,0.867254490761966,0.0449354322806994,0.956306941459342,1.03492603553086,0.0443577598823501,0.0387419340288941,0.0440139702286025,0.0461432976622512,0.0501208676629012,0.0548277064506041,0.0443934318154911,0.0388425657899971,0.0441787692664938,0.0461827388679348,0.0502974397486471,0.0550211900048645
800,5,90,80,1000086,0.0386812898126166,0.800222030446632,0.867254490761966,0.0433794267635314,0.958339084015246,1.03011334721595,0.0443577598823501,0.0387419340288941,0.0440139702286025,0.0459665320916193,0.0497340404836813,0.0538831790967693,0.0443934318154911,0.0388425657899971,0.0441787692664938,0.0460049439313434,0.0499068451055543,0.0540687953546675
800,5,100,80,1000086,0.0386812898126166,0.800222030446632,0.867254490761966,0.0435313148103329,0.95382188462562,1.02749003205987,0.0443577598823501,0.0387419340288941,0.0440139702286025,0.0459554675834475,0.0496322049062569,0.0540269559206701,0.0443934318154911,0.0388425657899971,0.0441787692664938,0.0459941474385767,0.0498031641701747,0.054213026986539
800,5,10,80,1000087,-0.00468282236013485,0.783950384218533,0.761933279056683,-0.0146851584902251,0.93603467670146,0.912366690614378,0.0411451420256888,0.0341617511838962,0.0363668926862959,0.0422063146499026,0.0427476742893998,0.0465550146273904,0.0411748246067315,0.0342258103549034,0.0364545795026403,0.0422375161907612,0.0428344589643864,0.0466979773302535
800,5,20,80,1000087,-0.00468282236013485,0.783950384218533,0.761933279056683,-0.0202723743881342,0.92699579470462,0.859676478910548,0.0411451420256888,0.0341617511838962,0.0363668926862959,0.0418533890029355,0.0429453558531342,0.0443604812964511,0.0411748246067315,0.0342258103549034,0.0364545795026403,0.0418849868079387,0.0430381407855413,0.0444860551119912
800,5,30,80,1000087,-0.00468282236013485,0.783950384218533,0.761933279056683,-0.0130364886107906,0.912307396853773,0.88349287187613,0.0411451420256888,0.0341617511838962,0.0363668926862959,0.0418607066078936,0.0415793979219506,0.0447452587573537,0.0411748246067315,0.0342258103549034,0.0364545795026403,0.0418914197126179,0.0416608456945991,0.0448745912801847
800,5,40,80,1000087,-0.00468282236013485,0.783950384218533,0.761933279056683,-0.0102508000406126,0.90737447879379,0.894121049072501,0.0411451420256888,0.0341617511838962,0.0363668926862959,0.0418992447943845,0.0412120064757584,0.045163789354639,0.0411748246067315,0.0342258103549034,0.0364545795026403,0.0419297788155064,0.0412905417011898,0.0452962285445095
800,5,50,80,1000087,-0.00468282236013485,0.783950384218533,0.761933279056683,-0.0173265822802492,0.932668166759458,0.885752218863285,0.0411451420256888,0.0341617511838962,0.0363668926862959,0.0419811667489555,0.0425919790980039,0.0448768185520765,0.0411748246067315,0.0342258103549034,0.0364545795026403,0.0420122767448937,0.0426798088378793,0.0450062307094483
800,5,60,80,1000087,-0.00468282236013485,0.783950384218533,0.761933279056683,-0.0173643915662184,0.940345156587652,0.898082979948544,0.0411451420256888,0.0341617511838962,0.0363668926862959,0.0421045564020225,0.0428803425713007,0.0454340968884221,0.0411748246067315,0.0342258103549034,0.0364545795026403,0.0421357618114136,0.0429691333723538,0.0455673385985754
800,5,70,80,1000087,-0.00468282236013485,0.783950384218533,0.761933279056683,-0.0170459702265143,0.941043585693696,0.90085596831344,0.0411451420256888,0.0341617511838962,0.0363668926862959,0.0421193633878546,0.0428356646227995,0.0454234537954972,0.0411748246067315,0.0342258103549034,0.0364545795026403,0.042150502301977,0.0429237998414709,0.0455562344371352
800,5,80,80,1000087,-0.00468282236013485,0.783950384218533,0.761933279056683,-0.0176369388820293,0.942297183016815,0.897536551928323,0.0411451420256888,0.0341617511838962,0.0363668926862959,0.0420953970380868,0.0428595094466347,0.0451249434012263,0.0411748246067315,0.0342258103549034,0.0364545795026403,0.0421265090016238,0.0429479727693724,0.045255119312854
800,5,90,80,1000087,-0.00468282236013485,0.783950384218533,0.761933279056683,-0.0182055919798769,0.946127710706333,0.898364243283723,0.0411451420256888,0.0341617511838962,0.0363668926862959,0.0421135377017536,0.042970730128301,0.0449582149047834,0.0411748246067315,0.0342258103549034,0.0364545795026403,0.0421446278839248,0.0430596195348786,0.0450864659255009
800,5,100,80,1000087,-0.00468282236013485,0.783950384218533,0.761933279056683,-0.0164624031029984,0.936471707429997,0.894052555806758,0.0411451420256888,0.0341617511838962,0.0363668926862959,0.0420187918972506,0.0423997390314047,0.0445582227936484,0.0411748246067315,0.0342258103549034,0.0364545795026403,0.0420496076766205,0.0424851012408118,0.044683815334972
800,5,10,80,1000088,-0.0156538364045519,0.885327267331338,0.78328722604932,-0.0153944873456793,1.08441206094164,0.928774600094543,0.0426768449480332,0.0360883110988196,0.0358522967207711,0.044507246914652,0.0467937465490588,0.045858684918165,0.0427064133574644,0.036165423165149,0.0359315243402732,0.0445398137232896,0.0469797549489795,0.0459853121135555
800,5,20,80,1000088,-0.0156538364045519,0.885327267331338,0.78328722604932,-0.0115880444270086,1.03693883423066,0.90756138030568,0.0426768449480332,0.0360883110988196,0.0358522967207711,0.0438427258648236,0.0429702159481304,0.0434824032812502,0.0427064133574644,0.036165423165149,0.0359315243402732,0.0438749022625336,0.0430873251474245,0.0435895424385736
800,5,30,80,1000088,-0.0156538364045519,0.885327267331338,0.78328722604932,-0.0112456330601845,1.05231529893115,0.912239784902484,0.0426768449480332,0.0360883110988196,0.0358522967207711,0.0439078389458087,0.0434489117080278,0.0432980022603982,0.0427064133574644,0.036165423165149,0.0359315243402732,0.043939883701499,0.0435739308358177,0.0434010116809685
800,5,40,80,1000088,-0.0156538364045519,0.885327267331338,0.78328722604932,-0.0135256002095961,1.05140446481072,0.907952042215483,0.0426768449480332,0.0360883110988196,0.0358522967207711,0.0439877789687436,0.0443153200672583,0.0441752697286986,0.0427064133574644,0.036165423165149,0.0359315243402732,0.0440199228205954,0.0444547361163375,0.0442878142577639
800,5,50,80,1000088,-0.0156538364045519,0.885327267331338,0.78328722604932,-0.0137867602183732,1.06026636628774,0.90982822727141,0.0426768449480332,0.0360883110988196,0.0358522967207711,0.0440527300290752,0.0447594390609556,0.0441921607072075,0.0427064133574644,0.036165423165149,0.0359315243402732,0.0440848024948144,0.0449067494957046,0.0443035997499742
800,5,60,80,1000088,-0.0156538364045519,0.885327267331338,0.78328722604932,-0.0137298304465015,1.06081702143726,0.906435379055295,0.0426768449480332,0.0360883110988196,0.0358522967207711,0.0440085396814649,0.0446738141826882,0.043869265443867,0.0427064133574644,0.036165423165149,0.0359315243402732,0.0440404778570698,0.0448196931664473,0.0439771793137183
800,5,70,80,1000088,-0.0156538364045519,0.885327267331338,0.78328722604932,-0.0134705436830054,1.05250935182181,0.904712037014921,0.0426768449480332,0.0360883110988196,0.0358522967207711,0.0439469292023857,0.0442513406244796,0.0438413881869722,0.0427064133574644,0.036165423165149,0.0359315243402732,0.0439789210192598,0.0443897646689981,0.0439501813527235
800,5,80,80,1000088,-0.0156538364045519,0.885327267331338,0.78328722604932,-0.0129756314414392,1.04695336934837,0.906861292894043,0.0426768449480332,0.0360883110988196,0.0358522967207711,0.0439305595694168,0.0438935621559021,0.0439118837747149,0.0427064133574644,0.036165423165149,0.0359315243402732,0.0439626820716048,0.0440257333670642,0.0440222202822311
800,5,90,80,1000088,-0.0156538364045519,0.885327267331338,0.78328722604932,-0.0131434824344203,1.04471244243847,0.902956791876673,0.0426768449480332,0.0360883110988196,0.0358522967207711,0.0438865625841222,0.043822027378394,0.0437605452510948,0.0427064133574644,0.036165423165149,0.0359315243402732,0.0439186027302253,0.0439531162582295,0.0438695484220581
800,5,100,80,1000088,-0.0156538364045519,0.885327267331338,0.78328722604932,-0.0126529213856952,1.03897772804765,0.905528615492005,0.0426768449480332,0.0360883110988196,0.0358522967207711,0.0438784165369628,0.0434760530665,0.043876432997848,0.0427064133574644,0.036165423165149,0.0359315243402732,0.0439106208394391,0.0436012832748745,0.0439874754180017
800,5,10,80,1000089,-0.000814489696121555,0.881601587077138,0.886382652437373,-0.00874571981962022,1.04268008862201,1.02293661467574,0.0405263525665511,0.0348798694058703,0.0362210816413172,0.0416253025721325,0.0433515280595688,0.0437525626394423,0.0405540864973424,0.0349499232722678,0.0362980401241174,0.0416564879743001,0.0434552880470893,0.0438479345726126
800,5,20,80,1000089,-0.000814489696121555,0.881601587077138,0.886382652437373,-0.00979821829312209,1.05557527850264,1.04633100680948,0.0405263525665511,0.0348798694058703,0.0362210816413172,0.0417906994357985,0.0434362014429028,0.0440541162902823,0.0405540864973424,0.0349499232722678,0.0362980401241174,0.0418215682187082,0.0435356345214605,0.0441473412686014
800,5,30,80,1000089,-0.000814489696121555,0.881601587077138,0.886382652437373,-0.00882957883861571,1.0784316177488,1.06765177299303,0.0405263525665511,0.0348798694058703,0.0362210816413172,0.0421641195323419,0.044832613865459,0.0454460326965161,0.0405540864973424,0.0349499232722678,0.0362980401241174,0.0421960184097158,0.0449424094739163,0.0455492754829013
800,5,40,80,1000089,-0.000814489696121555,0.881601587077138,0.886382652437373,-0.0106239390719961,1.07346957502045,1.05018259660823,0.0405263525665511,0.0348798694058703,0.0362210816413172,0.0420030783367429,0.0444420206290933,0.0445199754497868,0.0405540864973424,0.0349499232722678,0.0362980401241174,0.0420346326814696,0.0445505851698111,0.0446162348711893
800,5,50,80,1000089,-0.000814489696121555,0.881601587077138,0.886382652437373,-0.00801430027409961,1.06964020991281,1.05997691574097,0.0405263525665511,0.0348798694058703,0.0362210816413172,0.0420647852050036,0.0445648554916759,0.0453544794304805,0.0405540864973424,0.0349499232722678,0.0362980401241174,0.0420967899735758,0.0446750429474354,0.0454595246606488
800,5,60,80,1000089,-0.000814489696121555,0.881601587077138,0.886382652437373,-0.0100951473177742,1.09257771101098,1.06426061850483,0.0405263525665511,0.0348798694058703,0.0362210816413172,0.0423227764369257,0.0456694675464452,0.0455989326656199,0.0405540864973424,0.0349499232722678,0.0362980401241174,0.0423553669963653,0.045789038990126,0.0457033552277138
800,5,70,80,1000089,-0.000814489696121555,0.881601587077138,0.886382652437373,-0.00834520597791968,1.09566421151997,1.07798999513278,0.0405263525665511,0.0348798694058703,0.0362210816413172,0.0424679269837243,0.0460269838022593,0.0464642532979221,0.0405540864973424,0.0349499232722678,0.0362980401241174,0.0425009609172274,0.046148613578984,0.0465764590067204
800,5,80,80,1000089,-0.000814489696121555,0.881601587077138,0.886382652437373,-0.00602832361681281,1.10243406141683,1.09814107935767,0.0405263525665511,0.0348798694058703,0.0362210816413172,0.0427194430684737,0.0467009247218545,0.0477550970330259,0.0405540864973424,0.0349499232722678,0.0362980401241174,0.0427531816839731,0.0468261908054245,0.0478795021468062
800,5,90,80,1000089,-0.000814489696121555,0.881601587077138,0.886382652437373,-0.00562982146893319,1.09316535359961,1.09255995853238,0.0405263525665511,0.0348798694058703,0.0362210816413172,0.0425798628339631,0.0462233042796706,0.047436548181469,0.0405540864973424,0.0349499232722678,0.0362980401241174,0.042613302743598,0.0463449084805682,0.0475595700028423
800,5,100,80,1000089,-0.000814489696121555,0.881601587077138,0.886382652437373,-0.0067995820918002,1.09034349292724,1.08083417792895,0.0405263525665511,0.0348798694058703,0.0362210816413172,0.0424606212000935,0.0459380960429256,0.0468614110800576,0.0405540864973424,0.0349499232722678,0.0362980401241174,0.042493887286976,0.0460598984949815,0.0469789855215144
800,5,10,80,1000090,0.0366925619834713,0.863032380122503,0.821280228361737,0.0211313134103762,1.02496220728557,0.921180069382715,0.0447078429464701,0.0386511557648643,0.0395395614102216,0.0461576068418621,0.0500420793998525,0.0482689160664705,0.0447395544620729,0.0387507391249236,0.039639494794803,0.0461997786877963,0.0502852577573728,0.0484140291695504
800,5,20,80,1000090,0.0366925619834713,0.863032380122503,0.821280228361737,0.0178774324411205,1.07113045923142,0.953414411003733,0.0447078429464701,0.0386511557648643,0.0395395614102216,0.0467015290285576,0.0522092351368164,0.0491927230714573,0.0447395544620729,0.0387507391249236,0.039639494794803,0.046743726852776,0.0525110182450851,0.049344882430808
800,5,30,80,1000090,0.0366925619834713,0.863032380122503,0.821280228361737,0.0206581227158251,1.06339093520479,0.96040121281189,0.0447078429464701,0.0386511557648643,0.0395395614102216,0.0467348854131735,0.0515017013894083,0.0495863592355022,0.0447395544620729,0.0387507391249236,0.039639494794803,0.0467779217920184,0.0517776621871285,0.0497416852595356
800,5,40,80,1000090,0.0366925619834713,0.863032380122503,0.821280228361737,0.0221030388205672,1.05178033682772,0.954570336539281,0.0447078429464701,0.0386511557648643,0.0395395614102216,0.0465361139597314,0.0501948274488011,0.0489575439048332,0.0447395544620729,0.0387507391249236,0.039639494794803,0.0465788464760101,0.0504346580621138,0.0491071882243343
800,5,50,80,1000090,0.0366925619834713,0.863032380122503,0.821280228361737,0.0254314714539027,1.03571902347427,0.954110625691227,0.0447078429464701,0.0386511557648643,0.0395395614102216,0.0463925749076227,0.0485355136975646,0.048586154001559,0.0447395544620729,0.0387507391249236,0.039639494794803,0.0464352486287613,0.0487316001381687,0.0487321467603537
