"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,100,80,4000021,0.0558948103500002,0.823498621799975,0.879899906946692,0.08009057893405,0.977328085056714,1.14440931002363,0.0445482513122662,0.0370504561850339,0.0389099346352415,0.0472169065821032,0.044053926262467,0.0551582119341705,0.0446041045379234,0.0371354039746137,0.0391398365038065,0.0473120093037089,0.0441729440650428,0.0557040692263703
800,5,10,80,4000022,-0.0243035171877259,0.853507402445669,0.822675478986137,-0.0186646383798024,1.04243833951421,0.976613326680639,0.0446599900246093,0.0381379937321417,0.0393220131003082,0.0460729136009341,0.0492581450903094,0.0493399447524541,0.0446932795937133,0.0382356047800902,0.0394058325590106,0.0461128590188399,0.0494073816502645,0.04948062124862
800,5,20,80,4000022,-0.0243035171877259,0.853507402445669,0.822675478986137,-0.0195399007278269,1.02510599683991,0.962643166840159,0.0446599900246093,0.0381379937321417,0.0393220131003082,0.0460090416124532,0.0490934056083156,0.0493318987857281,0.0446932795937133,0.0382356047800902,0.0394058325590106,0.0460496466240238,0.0492467247976235,0.0494779386345983
800,5,30,80,4000022,-0.0243035171877259,0.853507402445669,0.822675478986137,-0.0176395264777796,1.00951148912996,0.958254510147904,0.0446599900246093,0.0381379937321417,0.0393220131003082,0.0456850650963854,0.0474439026427212,0.0482936386096022,0.0446932795937133,0.0382356047800902,0.0394058325590106,0.0457233080882669,0.0475810609426183,0.0484252374555878
800,5,40,80,4000022,-0.0243035171877259,0.853507402445669,0.822675478986137,-0.0144764325299641,1.00993990631351,0.972613385413383,0.0446599900246093,0.0381379937321417,0.0393220131003082,0.0457362328715131,0.0473953503691612,0.0487888193881057,0.0446932795937133,0.0382356047800902,0.0394058325590106,0.0457746183052242,0.0475304980005315,0.0489252816688487
800,5,50,80,4000022,-0.0243035171877259,0.853507402445669,0.822675478986137,-0.0135151574807151,1.00000048168499,0.969557689032015,0.0446599900246093,0.0381379937321417,0.0393220131003082,0.0456169994814009,0.0467387853334675,0.0484708365277432,0.0446932795937133,0.0382356047800902,0.0394058325590106,0.0456547249725511,0.0468688467051976,0.048603741038963
800,5,60,80,4000022,-0.0243035171877259,0.853507402445669,0.822675478986137,-0.0120450957315154,0.992594046065222,0.970764820557765,0.0446599900246093,0.0381379937321417,0.0393220131003082,0.045552904986204,0.0462762165720437,0.0483936495830213,0.0446932795937133,0.0382356047800902,0.0394058325590106,0.0455902896233651,0.0464025452425329,0.0485257210124225
800,5,70,80,4000022,-0.0243035171877259,0.853507402445669,0.822675478986137,-0.0127960219754997,0.992148957382829,0.966579592949834,0.0446599900246093,0.0381379937321417,0.0393220131003082,0.0455048530029946,0.0461139978191352,0.0481004215418418,0.0446932795937133,0.0382356047800902,0.0394058325590106,0.0455418599489329,0.0462388217244001,0.0482286705351673
800,5,80,80,4000022,-0.0243035171877259,0.853507402445669,0.822675478986137,-0.0113976072356629,0.995876190445826,0.975699782070703,0.0446599900246093,0.0381379937321417,0.0393220131003082,0.0455685183194082,0.0462898344698487,0.0484659615581175,0.0446932795937133,0.0382356047800902,0.0394058325590106,0.0456058195539306,0.0464151119333421,0.0485977959572673
800,5,90,80,4000022,-0.0243035171877259,0.853507402445669,0.822675478986137,-0.0110685716894968,1.00171302009827,0.981569261309508,0.0446599900246093,0.0381379937321417,0.0393220131003082,0.0456481394787536,0.046642057598953,0.0487811614010287,0.0446932795937133,0.0382356047800902,0.0394058325590106,0.0456858529404166,0.0467695392954624,0.0489163637480801
800,5,100,80,4000022,-0.0243035171877259,0.853507402445669,0.822675478986137,-0.0110995267356234,1.00056192830372,0.980295747794997,0.0446599900246093,0.0381379937321417,0.0393220131003082,0.0456122217844617,0.0464748868874741,0.0486253232218154,0.0446932795937133,0.0382356047800902,0.0394058325590106,0.0456496554838473,0.0466007808239854,0.0487582788077276
800,5,10,80,4000023,-0.029642486141158,0.880251573130088,0.872710893956591,-0.0468781423690958,1.15923481958884,1.07213356550564,0.0472836968815631,0.0410608524567711,0.0424362342268622,0.0533637138640384,0.0576115170472084,0.0582024969108394,0.0473225508482726,0.0411418445215643,0.0425395722000243,0.0534331017650686,0.0577943408545326,0.0584936605684104
800,5,20,80,4000023,-0.029642486141158,0.880251573130088,0.872710893956591,-0.0432573041867957,1.1342783137326,1.04581477472174,0.0472836968815631,0.0410608524567711,0.0424362342268622,0.0523713506035257,0.0556946485216232,0.0556214460592089,0.0473225508482726,0.0411418445215643,0.0425395722000243,0.0524345267442272,0.0558524650476345,0.0558441080835953
800,5,30,80,4000023,-0.029642486141158,0.880251573130088,0.872710893956591,-0.0410105839457982,1.11334370012867,1.02346251080451,0.0472836968815631,0.0410608524567711,0.0424362342268622,0.0516939195291433,0.054427283646661,0.0538873426716187,0.0473225508482726,0.0411418445215643,0.0425395722000243,0.0517531286148059,0.0545709977185663,0.0540736103518696
800,5,40,80,4000023,-0.029642486141158,0.880251573130088,0.872710893956591,-0.0319114559581204,1.09668693636691,1.06331376519034,0.0472836968815631,0.0410608524567711,0.0424362342268622,0.0521040622579826,0.0540068017070275,0.0564037843362839,0.0473225508482726,0.0411418445215643,0.0425395722000243,0.0521709465445971,0.0541409759983357,0.0566512031572124
800,5,50,80,4000023,-0.029642486141158,0.880251573130088,0.872710893956591,-0.0324977415574895,1.09349171147485,1.06816240884866,0.0472836968815631,0.0410608524567711,0.0424362342268622,0.0525368938438579,0.0546517140450844,0.0578437423482523,0.0473225508482726,0.0411418445215643,0.0425395722000243,0.0526092574301497,0.0547938824494678,0.0581380115664671
800,5,60,80,4000023,-0.029642486141158,0.880251573130088,0.872710893956591,-0.0334590338923669,1.11681769377926,1.09270158139514,0.0472836968815631,0.0410608524567711,0.0424362342268622,0.053079930991584,0.0555660609519197,0.0591380549275525,0.0473225508482726,0.0411418445215643,0.0425395722000243,0.0531551930978257,0.0557155244267019,0.0594634096045221
800,5,70,80,4000023,-0.029642486141158,0.880251573130088,0.872710893956591,-0.0348848535103355,1.11633133708399,1.08367049853394,0.0472836968815631,0.0410608524567711,0.0424362342268622,0.0529431011634338,0.0555433167337504,0.0586130345765458,0.0473225508482726,0.0411418445215643,0.0425395722000243,0.0530164402621922,0.0556941331456254,0.0589232002104073
800,5,80,80,4000023,-0.029642486141158,0.880251573130088,0.872710893956591,-0.0289245800252227,1.09488935036562,1.08832260132611,0.0472836968815631,0.0410608524567711,0.0424362342268622,0.0527817539922174,0.0545357533127436,0.0588034874428523,0.0473225508482726,0.0411418445215643,0.0425395722000243,0.0528581872613861,0.0546727473398333,0.0591252348485685
800,5,90,80,4000023,-0.029642486141158,0.880251573130088,0.872710893956591,-0.027163912609543,1.08965812370236,1.08773398567649,0.0472836968815631,0.0410608524567711,0.0424362342268622,0.0526264667585522,0.0540836232622462,0.0584807324304675,0.0473225508482726,0.0411418445215643,0.0425395722000243,0.0527025150482969,0.0542146562369687,0.0587934449220259
800,5,100,80,4000023,-0.029642486141158,0.880251573130088,0.872710893956591,-0.0280626715417538,1.09220166198417,1.08199436471592,0.0472836968815631,0.0410608524567711,0.0424362342268622,0.0524109010904218,0.0539582571860972,0.0576573205044784,0.0473225508482726,0.0411418445215643,0.0425395722000243,0.0524829085224808,0.0540887670777821,0.0579394737174452
800,5,10,80,4000024,0.005507825664523,0.850636642418267,0.828719138198305,0.0281749633010588,0.99011862707486,0.994670091334689,0.0440445429637628,0.0368323183441595,0.0384891876297822,0.0455377821559556,0.0440714378522129,0.0468066261709246,0.0440808853216091,0.0369123133271077,0.038589684716519,0.0455789191708552,0.044173404914315,0.0469483527197036
800,5,20,80,4000024,0.005507825664523,0.850636642418267,0.828719138198305,0.0217225036834602,1.02805017137349,0.983539839626878,0.0440445429637628,0.0368323183441595,0.0384891876297822,0.0458024092220268,0.0469353964340111,0.0480237788646727,0.0440808853216091,0.0369123133271077,0.038589684716519,0.0458442877261836,0.0470689810063368,0.04818135452925
800,5,30,80,4000024,0.005507825664523,0.850636642418267,0.828719138198305,0.0238140632467189,1.00422572768083,0.97995865193306,0.0440445429637628,0.0368323183441595,0.0384891876297822,0.0455729574004469,0.0453066398131959,0.0471478401517894,0.0440808853216091,0.0369123133271077,0.038589684716519,0.0456143728752555,0.0454224651501572,0.0472958342381642
800,5,40,80,4000024,0.005507825664523,0.850636642418267,0.828719138198305,0.0253474069796703,0.997745187828656,0.984940893483754,0.0440445429637628,0.0368323183441595,0.0384891876297822,0.0455499273065595,0.0453207453447087,0.0478127854012184,0.0440808853216091,0.0369123133271077,0.038589684716519,0.0455914703111517,0.0454373195164453,0.0479684241208222
800,5,50,80,4000024,0.005507825664523,0.850636642418267,0.828719138198305,0.0244365450820142,1.00615817799778,0.984484719956429,0.0440445429637628,0.0368323183441595,0.0384891876297822,0.0456057418054784,0.0455012338780287,0.0475436400325908,0.0440808853216091,0.0369123133271077,0.038589684716519,0.0456472842203493,0.045619094386383,0.0476961820868076
800,5,60,80,4000024,0.005507825664523,0.850636642418267,0.828719138198305,0.0216504062658859,1.0053772926463,0.969515031594375,0.0440445429637628,0.0368323183441595,0.0384891876297822,0.0455382694860745,0.0457259654003885,0.0471364709350886,0.0440808853216091,0.0369123133271077,0.038589684716519,0.0455798552631897,0.0458471170491078,0.0472845378761478
800,5,70,80,4000024,0.005507825664523,0.850636642418267,0.828719138198305,0.02029100171161,1.00092780834628,0.959456798132167,0.0440445429637628,0.0368323183441595,0.0384891876297822,0.0454600083306974,0.0454552939114365,0.0465264964903719,0.0440808853216091,0.0369123133271077,0.038589684716519,0.0455015092295688,0.0455737425678998,0.0466675924401014
800,5,80,80,4000024,0.005507825664523,0.850636642418267,0.828719138198305,0.0216472035577869,1.00382882659849,0.968166120166173,0.0440445429637628,0.0368323183441595,0.0384891876297822,0.0455131812825136,0.0454269521800901,0.0467427919416263,0.0440808853216091,0.0369123133271077,0.038589684716519,0.0455546674298619,0.045544542137336,0.0468861382649137
800,5,90,80,4000024,0.005507825664523,0.850636642418267,0.828719138198305,0.0203668672042355,1.00638934514397,0.962798028359322,0.0440445429637628,0.0368323183441595,0.0384891876297822,0.0455104141210719,0.0455588949369932,0.0464792653286835,0.0440808853216091,0.0369123133271077,0.038589684716519,0.0455519200057891,0.0456779292309935,0.0466194247948112
800,5,100,80,4000024,0.005507825664523,0.850636642418267,0.828719138198305,0.0222712681391903,1.00332494557824,0.97132746731668,0.0440445429637628,0.0368323183441595,0.0384891876297822,0.0455244395724699,0.0454613421032831,0.0469911684226144,0.0440808853216091,0.0369123133271077,0.038589684716519,0.0455659536419527,0.0455793584118505,0.0471374692358605
800,5,10,80,4000025,0.0247873206875679,0.817418630989612,0.90757484949892,0.033167633176562,0.920682630321108,1.00279379376803,0.0414676957898334,0.0345950176934873,0.0340105165285873,0.0422737812432935,0.0411936879172599,0.0396019197309169,0.0414958688614935,0.0346535745438625,0.0340696027988448,0.0423033729263842,0.0412691586894649,0.0396741692573556
800,5,20,80,4000025,0.0247873206875679,0.817418630989612,0.90757484949892,0.0284878627863118,1.00621522307607,1.01468688429609,0.0414676957898334,0.0345950176934873,0.0340105165285873,0.0427211497787316,0.0458382634912511,0.04029002475544,0.0414958688614935,0.0346535745438625,0.0340696027988448,0.0427513808852225,0.0459517296921909,0.0403648832999653
800,5,30,80,4000025,0.0247873206875679,0.817418630989612,0.90757484949892,0.0335506128347566,0.992329422702673,1.03655361966002,0.0414676957898334,0.0345950176934873,0.0340105165285873,0.0427188446405751,0.0445586224285123,0.0406889172591349,0.0414958688614935,0.0346535745438625,0.0340696027988448,0.0427490068432461,0.0446597803497361,0.040767893487486
800,5,40,80,4000025,0.0247873206875679,0.817418630989612,0.90757484949892,0.037216521296225,0.961500473612886,1.04243954159437,0.0414676957898334,0.0345950176934873,0.0340105165285873,0.042582719636375,0.0431222338548147,0.0409707793524947,0.0414958688614935,0.0346535745438625,0.0340696027988448,0.0426128128251277,0.0432105777272119,0.0410538607185647
800,5,50,80,4000025,0.0247873206875679,0.817418630989612,0.90757484949892,0.0377760567619444,0.970913287658787,1.04931348479597,0.0414676957898334,0.0345950176934873,0.0340105165285873,0.0426649975008557,0.0437281364229042,0.0413174307375056,0.0414958688614935,0.0346535745438625,0.0340696027988448,0.0426952806655207,0.0438209762053332,0.041403399041644
800,5,60,80,4000025,0.0247873206875679,0.817418630989612,0.90757484949892,0.0384125070318729,0.984069177586694,1.05920589713142,0.0414676957898334,0.0345950176934873,0.0340105165285873,0.0427923044088974,0.044308443099231,0.0416206228846473,0.0414958688614935,0.0346535745438625,0.0340696027988448,0.0428227824202524,0.0444059746592305,0.0417089200543699
800,5,70,80,4000025,0.0247873206875679,0.817418630989612,0.90757484949892,0.04191354943872,0.994262735731431,1.08100483735468,0.0414676957898334,0.0345950176934873,0.0340105165285873,0.0429860283087655,0.0444964408859196,0.0422442926567006,0.0414958688614935,0.0346535745438625,0.0340696027988448,0.0430169424451799,0.0445952728850445,0.042338571293892
800,5,80,80,4000025,0.0247873206875679,0.817418630989612,0.90757484949892,0.04302279577989,0.993598793092512,1.08575862109152,0.0414676957898334,0.0345950176934873,0.0340105165285873,0.043016652817033,0.0444903528598248,0.0424564205865378,0.0414958688614935,0.0346535745438625,0.0340696027988448,0.0430477333721396,0.0445887538308263,0.0425532003983928
800,5,90,80,4000025,0.0247873206875679,0.817418630989612,0.90757484949892,0.0422873321863785,0.98708390584555,1.07921258201828,0.0414676957898334,0.0345950176934873,0.0340105165285873,0.0429309295317602,0.0440446378485416,0.0421226623139836,0.0414958688614935,0.0346535745438625,0.0340696027988448,0.042961765783325,0.0441397061657066,0.042216150187259
800,5,100,80,4000025,0.0247873206875679,0.817418630989612,0.90757484949892,0.0412703704638007,0.990521920434917,1.07673639260308,0.0414676957898334,0.0345950176934873,0.0340105165285873,0.0429347816355045,0.0444319215805385,0.0421574571734455,0.0414958688614935,0.0346535745438625,0.0340696027988448,0.0429656124940342,0.0445305347044415,0.042251027343434
800,5,10,80,4000026,-0.0729254680992169,0.804768533659612,0.808154180036704,-0.0857460591718151,0.984130152091916,0.927359198403898,0.0494480762259905,0.0371998844361528,0.0392784062740738,0.0527723906646134,0.0470343222894893,0.0469980369657354,0.0494752766664852,0.0372872260629719,0.0393505936330033,0.0528171426949405,0.0472374416023506,0.0470850609173496
800,5,20,80,4000026,-0.0729254680992169,0.804768533659612,0.808154180036704,-0.0770526975669048,0.970536851616699,0.957154806939669,0.0494480762259905,0.0371998844361528,0.0392784062740738,0.0524416210370265,0.0467864480909412,0.048637378644355,0.0494752766664852,0.0372872260629719,0.0393505936330033,0.0524887582723748,0.0469720400201124,0.0487358870185701
800,5,30,80,4000026,-0.0729254680992169,0.804768533659612,0.808154180036704,-0.0775537639896118,0.980433633686153,0.964511715001522,0.0494480762259905,0.0371998844361528,0.0392784062740738,0.0525787699997286,0.0472001439848544,0.0489322108453294,0.0494752766664852,0.0372872260629719,0.0393505936330033,0.0526265857156356,0.0473971926022983,0.0490320638447182
800,5,40,80,4000026,-0.0729254680992169,0.804768533659612,0.808154180036704,-0.0740570977843831,0.976331488218564,0.977512467133114,0.0494480762259905,0.0371998844361528,0.0392784062740738,0.0524720187581467,0.04716920744038,0.0496891521505441,0.0494752766664852,0.0372872260629719,0.0393505936330033,0.0525211844861114,0.0473612925977346,0.0497957056539403
800,5,50,80,4000026,-0.0729254680992169,0.804768533659612,0.808154180036704,-0.0723875086995532,0.976383161641628,0.988174189864325,0.0494480762259905,0.0371998844361528,0.0392784062740738,0.0524904522092206,0.0475032476045697,0.0503888702685086,0.0494752766664852,0.0372872260629719,0.0393505936330033,0.0525397905523764,0.0477051381108813,0.0505029660208204
