"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,10,80,33,0.0605978915488905,0.769433137693199,0.850056915101851,0.0577227891197215,0.897963439748801,0.99435285796218,0.0434313117047677,0.0420910838020975,0.0356730939317916,0.0443977003181419,0.0523165503593378,0.0435968203507817,0.0434630698663356,0.0421916413757994,0.0357414768587528,0.0444341752307098,0.0524589184781071,0.0436921486535121
800,5,20,80,33,0.0605978915488905,0.769433137693199,0.850056915101851,0.0570253578990882,0.930301530853384,1.03506015554386,0.0434313117047677,0.0420910838020975,0.0356730939317916,0.0446628404878844,0.0530073679555876,0.0448671322261408,0.0434630698663356,0.0421916413757994,0.0357414768587528,0.0447000292733519,0.053149990911736,0.0449707624394869
800,5,30,80,33,0.0605978915488905,0.769433137693199,0.850056915101851,0.0551098535548219,0.952541440939148,1.04468564349485,0.0434313117047677,0.0420910838020975,0.0356730939317916,0.0449838238489908,0.054762227805452,0.0456218864257904,0.0434630698663356,0.0421916413757994,0.0357414768587528,0.0450220194846164,0.0549167910264618,0.045730626280196
800,5,40,80,33,0.0605978915488905,0.769433137693199,0.850056915101851,0.0511901984568237,0.965493441337411,1.02841544849594,0.0434313117047677,0.0420910838020975,0.0356730939317916,0.0450967608757869,0.0551274183612559,0.0445436611258947,0.0434630698663356,0.0421916413757994,0.0357414768587528,0.0451349639774053,0.0552842763008462,0.0446411281274
800,5,50,80,33,0.0605978915488905,0.769433137693199,0.850056915101851,0.0510849713889052,0.967656576725408,1.03070075676465,0.0434313117047677,0.0420910838020975,0.0356730939317916,0.0451172452449792,0.0551428641947231,0.0445929770692459,0.0434630698663356,0.0421916413757994,0.0357414768587528,0.0451554667199246,0.0552994748820139,0.0446905373476019
800,5,60,80,33,0.0605978915488905,0.769433137693199,0.850056915101851,0.0523725800983997,0.965210679817531,1.03936625652236,0.0434313117047677,0.0420910838020975,0.0356730939317916,0.0450849817487271,0.054923873670798,0.0450025062475429,0.0434630698663356,0.0421916413757994,0.0357414768587528,0.0451231420044477,0.0550783658295497,0.045103750627319
800,5,70,80,33,0.0605978915488905,0.769433137693199,0.850056915101851,0.0507564362461234,0.972039756213038,1.03431999166486,0.0434313117047677,0.0420910838020975,0.0356730939317916,0.0451595521088562,0.0551793163058204,0.0446471403136426,0.0434630698663356,0.0421916413757994,0.0357414768587528,0.0451978032965776,0.0553355101774406,0.0447444788899703
800,5,80,80,33,0.0605978915488905,0.769433137693199,0.850056915101851,0.0520481582272164,0.967337961060241,1.03986009060816,0.0434313117047677,0.0420910838020975,0.0356730939317916,0.0451003729879914,0.054895429665293,0.04493772974939,0.0434630698663356,0.0421916413757994,0.0357414768587528,0.045138508523238,0.0550493852290442,0.0450380174985939
800,5,90,80,33,0.0605978915488905,0.769433137693199,0.850056915101851,0.0517176810256878,0.960449642202457,1.02806074825875,0.0434313117047677,0.0420910838020975,0.0356730939317916,0.0450006896450624,0.0545239650109072,0.0443475648549044,0.0434630698663356,0.0421916413757994,0.0357414768587528,0.0450385453753599,0.0546761620640225,0.0444435537414455
800,5,100,80,33,0.0605978915488905,0.769433137693199,0.850056915101851,0.0532992491741998,0.952316813350436,1.03103633963863,0.0434313117047677,0.0420910838020975,0.0356730939317916,0.0449110445820911,0.0542171559637876,0.0446037209992489,0.0434630698663356,0.0421916413757994,0.0357414768587528,0.0449487710176733,0.0543674741353911,0.0447028541370408
800,5,10,80,34,0.0135136374079738,0.866112054608368,0.809775368158055,0.0281646164308445,0.981481524938209,0.967607281841879,0.0441892079930279,0.0383202347642272,0.0385932030091636,0.0454796962205192,0.0456562230346071,0.0487197810790075,0.0442296014640755,0.0384377787797364,0.0386982700020513,0.0455236935277981,0.0457874772267962,0.0488752261346056
800,5,20,80,34,0.0135136374079738,0.866112054608368,0.809775368158055,0.0184536276192411,1.02311947185099,0.936811075879483,0.0441892079930279,0.0383202347642272,0.0385932030091636,0.045707142916867,0.0478000058501299,0.0462834321384975,0.0442296014640755,0.0384377787797364,0.0386982700020513,0.0457527896600813,0.0479548057900598,0.0464055275776715
800,5,30,80,34,0.0135136374079738,0.866112054608368,0.809775368158055,0.0216170360348199,1.03068945886003,0.960840174878299,0.0441892079930279,0.0383202347642272,0.0385932030091636,0.045975343484129,0.0484606897525564,0.0487566319695984,0.0442296014640755,0.0384377787797364,0.0386982700020513,0.0460224231950668,0.048614000194866,0.0489101716117835
800,5,40,80,34,0.0135136374079738,0.866112054608368,0.809775368158055,0.0237926266861798,1.0390371694232,0.978084026715255,0.0441892079930279,0.0383202347642272,0.0385932030091636,0.0461535965155789,0.0487038866925545,0.0495406940903967,0.0442296014640755,0.0384377787797364,0.0386982700020513,0.0462009219887791,0.0488570725437426,0.049702391839299
800,5,50,80,34,0.0135136374079738,0.866112054608368,0.809775368158055,0.0239034975215384,1.03056191661924,0.973449991482656,0.0441892079930279,0.0383202347642272,0.0385932030091636,0.0460382845735049,0.0483527320149726,0.0494242237030471,0.0442296014640755,0.0384377787797364,0.0386982700020513,0.0460851837136398,0.0485027526089484,0.0495855045560465
800,5,60,80,34,0.0135136374079738,0.866112054608368,0.809775368158055,0.0235852524614241,1.02582560944904,0.968828302587309,0.0441892079930279,0.0383202347642272,0.0385932030091636,0.0459523733916471,0.0481097945367963,0.0491444544953112,0.0442296014640755,0.0384377787797364,0.0386982700020513,0.0459989673512723,0.0482585012770142,0.049302580933496
800,5,70,80,34,0.0135136374079738,0.866112054608368,0.809775368158055,0.0236379557122083,1.01973169377919,0.965374242865289,0.0441892079930279,0.0383202347642272,0.0385932030091636,0.0458930939374447,0.0479077124620094,0.0491729173639491,0.0442296014640755,0.0384377787797364,0.0386982700020513,0.0459396930464878,0.0480550828183909,0.0493327715788389
800,5,80,80,34,0.0135136374079738,0.866112054608368,0.809775368158055,0.0250655493642383,1.0267838222775,0.977155490700147,0.0441892079930279,0.0383202347642272,0.0385932030091636,0.0460198535760178,0.0481368445332436,0.0495018317269013,0.0442296014640755,0.0384377787797364,0.0386982700020513,0.0460663859243457,0.0482847369360411,0.0496638354737521
800,5,90,80,34,0.0135136374079738,0.866112054608368,0.809775368158055,0.0268603808875959,1.02944813359741,0.986717027200446,0.0441892079930279,0.0383202347642272,0.0385932030091636,0.0461840621485929,0.0483824200347968,0.0499706764678949,0.0442296014640755,0.0384377787797364,0.0386982700020513,0.0462312355897914,0.048533527922465,0.0501394720871324
800,5,100,80,34,0.0135136374079738,0.866112054608368,0.809775368158055,0.0247404887812282,1.03026878488876,0.977455752571668,0.0441892079930279,0.0383202347642272,0.0385932030091636,0.0460315602453806,0.0482317891459834,0.0492838153284581,0.0442296014640755,0.0384377787797364,0.0386982700020513,0.0460778944140531,0.048380515604645,0.0494417449289473
800,5,10,80,35,0.0257580476451747,0.886369000312185,0.825795706272629,-0.00152068537627174,1.03531360845584,0.952218453161998,0.0437412290951964,0.0385311309760276,0.0393133400782099,0.0455211552407183,0.0483418661307381,0.0496731060727965,0.0437714138420401,0.0386513831161625,0.0394320990460447,0.0455549250893629,0.048541130518294,0.0500506183011143
800,5,20,80,35,0.0257580476451747,0.886369000312185,0.825795706272629,-0.00368678634708082,1.05520438595481,0.952655392249159,0.0437412290951964,0.0385311309760276,0.0393133400782099,0.045657684116938,0.0495483358607978,0.0497581854030909,0.0437714138420401,0.0386513831161625,0.0394320990460447,0.0456920351093385,0.0497681683671474,0.0501253846640179
800,5,30,80,35,0.0257580476451747,0.886369000312185,0.825795706272629,-0.00222059552591128,1.0421806418646,0.953512638491932,0.0437412290951964,0.0385311309760276,0.0393133400782099,0.0455494996828057,0.0485303725092097,0.0495942825403063,0.0437714138420401,0.0386513831161625,0.0394320990460447,0.0455833583135373,0.0487315429313059,0.0499622322343317
800,5,40,80,35,0.0257580476451747,0.886369000312185,0.825795706272629,-0.00445062099321337,1.06561407758271,0.957719342409045,0.0437412290951964,0.0385311309760276,0.0393133400782099,0.0456177061863967,0.0490543792298742,0.0491594309964296,0.0437714138420401,0.0386513831161625,0.0394320990460447,0.045651910756356,0.0492594952052531,0.0494809922042069
800,5,50,80,35,0.0257580476451747,0.886369000312185,0.825795706272629,-0.00184821884757196,1.05241153168603,0.946344160366789,0.0437412290951964,0.0385311309760276,0.0393133400782099,0.045345916566883,0.0481319267125356,0.0483330888527742,0.0437714138420401,0.0386513831161625,0.0394320990460447,0.0453795241754908,0.0483235760113791,0.0486152443164747
800,5,60,80,35,0.0257580476451747,0.886369000312185,0.825795706272629,-0.00251242702084763,1.05943582414847,0.948518867908351,0.0437412290951964,0.0385311309760276,0.0393133400782099,0.0453649275180501,0.048207965650873,0.0482032198340353,0.0437714138420401,0.0386513831161625,0.0394320990460447,0.0453986235356142,0.0483988925039193,0.0484719945396456
800,5,70,80,35,0.0257580476451747,0.886369000312185,0.825795706272629,-0.00157670676626916,1.0532266179044,0.946258592899458,0.0437412290951964,0.0385311309760276,0.0393133400782099,0.0452829490980968,0.0477676535303119,0.047985858740051,0.0437714138420401,0.0386513831161625,0.0394320990460447,0.0453164116760929,0.047951638623694,0.0482471092916118
800,5,80,80,35,0.0257580476451747,0.886369000312185,0.825795706272629,-0.000954572089340644,1.04906984985,0.94355333927889,0.0437412290951964,0.0385311309760276,0.0393133400782099,0.0452363182420792,0.0476109096546788,0.0478876755451182,0.0437714138420401,0.0386513831161625,0.0394320990460447,0.0452696748340409,0.0477932629149475,0.0481470939463201
800,5,90,80,35,0.0257580476451747,0.886369000312185,0.825795706272629,-0.00217414594034372,1.05280622069776,0.952656600745939,0.0437412290951964,0.0385311309760276,0.0393133400782099,0.0453722790499406,0.0477751976087383,0.0483751119483323,0.0437714138420401,0.0386513831161625,0.0394320990460447,0.0454058129616576,0.0479582805791033,0.0486582042481118
800,5,100,80,35,0.0257580476451747,0.886369000312185,0.825795706272629,-0.00231143074545544,1.05426301143489,0.954392904093444,0.0437412290951964,0.0385311309760276,0.0393133400782099,0.0453702396448376,0.0476733548013709,0.048318320536573,0.0437714138420401,0.0386513831161625,0.0394320990460447,0.0454037542535839,0.0478537867708416,0.0485950982916278
800,5,10,80,36,0.00624883978727417,0.881344358299887,0.853260732222608,0.025975927465707,1.11709543254178,1.09258722749466,0.0457893969655571,0.0414484167181602,0.0384244033391811,0.051556122411671,0.0567001353097585,0.051217554946217,0.0458448713553284,0.0416257222863251,0.0385193292752089,0.0516636628891265,0.0570840345063798,0.0513843487624539
800,5,20,80,36,0.00624883978727417,0.881344358299887,0.853260732222608,0.031545259830951,1.05292333938642,1.0864945526772,0.0457893969655571,0.0414484167181602,0.0384244033391811,0.0500049905645049,0.0534369145333069,0.0500269550411109,0.0458448713553284,0.0416257222863251,0.0385193292752089,0.0501002476030722,0.0537753738925216,0.0502090503773092
800,5,30,80,36,0.00624883978727417,0.881344358299887,0.853260732222608,0.0245815317031072,1.05752000461762,1.05018364962439,0.0457893969655571,0.0414484167181602,0.0384244033391811,0.0501395951558296,0.0544663709385683,0.0498281224185173,0.0458448713553284,0.0416257222863251,0.0385193292752089,0.050239463090602,0.0548231882474458,0.0499933470670909
800,5,40,80,36,0.00624883978727417,0.881344358299887,0.853260732222608,0.0238384917793508,1.04151099284604,1.04329651346036,0.0457893969655571,0.0414484167181602,0.0384244033391811,0.0494788310777364,0.053070075637784,0.0491702789884885,0.0458448713553284,0.0416257222863251,0.0385193292752089,0.0495718429343091,0.0534036346427072,0.0493275360928503
800,5,50,80,36,0.00624883978727417,0.881344358299887,0.853260732222608,0.0267613505512764,1.05095567245303,1.05607710658885,0.0457893969655571,0.0414484167181602,0.0384244033391811,0.0500773132282834,0.054249938921623,0.0499079490497711,0.0458448713553284,0.0416257222863251,0.0385193292752089,0.0501766179072721,0.0546036812988792,0.0500806244764574
800,5,60,80,36,0.00624883978727417,0.881344358299887,0.853260732222608,0.0243026827209596,1.04008640994341,1.04096586646413,0.0457893969655571,0.0414484167181602,0.0384244033391811,0.0496260305059278,0.0535093749748915,0.0493889791540275,0.0458448713553284,0.0416257222863251,0.0385193292752089,0.0497215091247629,0.0538508623051821,0.0495519535516566
800,5,70,80,36,0.00624883978727417,0.881344358299887,0.853260732222608,0.0230996503774211,1.0406998736714,1.03699652974922,0.0457893969655571,0.0414484167181602,0.0384244033391811,0.0495505669487574,0.053387930251182,0.0492369411548063,0.0458448713553284,0.0416257222863251,0.0385193292752089,0.0496452126052493,0.0537272489592986,0.0493952256318014
800,5,80,80,36,0.00624883978727417,0.881344358299887,0.853260732222608,0.0214551101138642,1.04051409818685,1.02928173038373,0.0457893969655571,0.0414484167181602,0.0384244033391811,0.0495086061172392,0.0534402211528499,0.0491217457285761,0.0458448713553284,0.0416257222863251,0.0385193292752089,0.0496032962418829,0.0537804858272362,0.0492762462991531
800,5,90,80,36,0.00624883978727417,0.881344358299887,0.853260732222608,0.0216570071131977,1.03237487251238,1.02428806815895,0.0457893969655571,0.0414484167181602,0.0384244033391811,0.0494060027168114,0.0533502473031175,0.0491143461395418,0.0458448713553284,0.0416257222863251,0.0385193292752089,0.0495005432612687,0.0536897819337161,0.0492716302698377
800,5,100,80,36,0.00624883978727417,0.881344358299887,0.853260732222608,0.0223118607611447,1.02971215113092,1.02588832318112,0.0457893969655571,0.0414484167181602,0.0384244033391811,0.0493000021843326,0.0531016924232804,0.0490673696086398,0.0458448713553284,0.0416257222863251,0.0385193292752089,0.049393480522198,0.05343564328435,0.0492260030556257
800,5,10,80,37,-0.00901022943530256,0.82128427707766,0.856733923960258,-0.0087287544856424,1.0449371299078,0.990442410998745,0.0423088858236837,0.0361687793592411,0.0342144565512802,0.0446368456698697,0.05051631802952,0.0428554396687408,0.0423439023960067,0.0362455493847601,0.0342809724849951,0.0446828810250094,0.0506870355596696,0.042956591297602
800,5,20,80,37,-0.00901022943530256,0.82128427707766,0.856733923960258,-0.00473017337760434,1.00832774224087,0.998495400319569,0.0423088858236837,0.0361687793592411,0.0342144565512802,0.044288065405756,0.0486607235363399,0.0431128335764083,0.0423439023960067,0.0362455493847601,0.0342809724849951,0.0443338777658858,0.0488118618940645,0.0432160359278559
800,5,30,80,37,-0.00901022943530256,0.82128427707766,0.856733923960258,-0.0062934322893393,0.991552566977664,0.976957358171795,0.0423088858236837,0.0361687793592411,0.0342144565512802,0.0439950685184977,0.0472587037059413,0.041909415132965,0.0423439023960067,0.0362455493847601,0.0342809724849951,0.0440395120629846,0.0473968190590588,0.0420035200155471
800,5,40,80,37,-0.00901022943530256,0.82128427707766,0.856733923960258,-0.00764654877339573,0.999351469186712,0.972562160375624,0.0423088858236837,0.0361687793592411,0.0342144565512802,0.0439912362339291,0.0470286050043173,0.0413143924740472,0.0423439023960067,0.0362455493847601,0.0342809724849951,0.0440348059846487,0.0471633869333708,0.0414036344937129
800,5,50,80,37,-0.00901022943530256,0.82128427707766,0.856733923960258,-0.00697050096431513,1.0069789913679,0.982209854029067,0.0423088858236837,0.0361687793592411,0.0342144565512802,0.0440971881659645,0.0475324942558288,0.0417498395076476,0.0423439023960067,0.0362455493847601,0.0342809724849951,0.0441411460167391,0.0476715492894177,0.0418419653439264
800,5,60,80,37,-0.00901022943530256,0.82128427707766,0.856733923960258,-0.00622713877540189,1.00892400744895,0.989435211164852,0.0423088858236837,0.0361687793592411,0.0342144565512802,0.0441085471279097,0.0474457097386847,0.0418664064947342,0.0423439023960067,0.0362455493847601,0.0342809724849951,0.0441522882373717,0.0475829225220869,0.0419589242047767
