"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,10,80,3000009,-0.00434920619866447,0.789916986037446,0.840241920346443,0.00640740349580856,0.888965815307074,1.02478639592258,0.0437438908899275,0.0401395876581854,0.0421796360298803,0.0447581170888678,0.0460964622936523,0.0524053429418817,0.0437817589465795,0.0402569739470061,0.0422846842980179,0.0448057860760823,0.0462130425403759,0.0525896617548521
800,5,20,80,3000009,-0.00434920619866447,0.789916986037446,0.840241920346443,0.000178051869275721,0.930492953818658,1.02773111986178,0.0437438908899275,0.0401395876581854,0.0421796360298803,0.0449429394114979,0.0482562385793714,0.0517314807362569,0.0437817589465795,0.0402569739470061,0.0422846842980179,0.0449899282015164,0.0484062330617774,0.0519037180177529
800,5,30,80,3000009,-0.00434920619866447,0.789916986037446,0.840241920346443,-0.00449776830870619,0.935493091946413,0.996772383576059,0.0437438908899275,0.0401395876581854,0.0421796360298803,0.0448431842355767,0.0493244934218009,0.0503847039972176,0.0437817589465795,0.0402569739470061,0.0422846842980179,0.0448891484426425,0.0495033308572951,0.0505337747613172
800,5,40,80,3000009,-0.00434920619866447,0.789916986037446,0.840241920346443,-0.00585404730222798,0.952803189855255,1.01044382223463,0.0437438908899275,0.0401395876581854,0.0421796360298803,0.0450967772006949,0.050423849938831,0.0509209362170154,0.0437817589465795,0.0402569739470061,0.0422846842980179,0.0451436275387719,0.0506230803666976,0.0510756377822096
800,5,50,80,3000009,-0.00434920619866447,0.789916986037446,0.840241920346443,-0.00685343166894396,0.95553123518239,1.00911196288346,0.0437438908899275,0.0401395876581854,0.0421796360298803,0.0452293659682648,0.0511038540439273,0.0512290193709205,0.0437817589465795,0.0402569739470061,0.0422846842980179,0.0452771429965387,0.051319558413752,0.0513864602539801
800,5,60,80,3000009,-0.00434920619866447,0.789916986037446,0.840241920346443,-0.00692983474514704,0.954965748529524,1.00790576657796,0.0437438908899275,0.0401395876581854,0.0421796360298803,0.0452252072843197,0.0511123367512302,0.0512035139683015,0.0437817589465795,0.0402569739470061,0.0422846842980179,0.0452729908896657,0.0513286170096867,0.0513606003342315
800,5,70,80,3000009,-0.00434920619866447,0.789916986037446,0.840241920346443,-0.00464217580073812,0.95069593624524,1.01913186239608,0.0437438908899275,0.0401395876581854,0.0421796360298803,0.0451878360536818,0.050445174175852,0.051630534339762,0.0437817589465795,0.0402569739470061,0.0422846842980179,0.0452357421873801,0.0506422890029776,0.0517943218300132
800,5,80,80,3000009,-0.00434920619866447,0.789916986037446,0.840241920346443,-0.00538386115421122,0.957359813516009,1.02457878478068,0.0437438908899275,0.0401395876581854,0.0421796360298803,0.0453671493157683,0.0511682202697172,0.0521193100912066,0.0437817589465795,0.0402569739470061,0.0422846842980179,0.0454160687469515,0.0513804427960181,0.052288544441893
800,5,90,80,3000009,-0.00434920619866447,0.789916986037446,0.840241920346443,-0.00543138637575201,0.959177090195153,1.02815636859287,0.0437438908899275,0.0401395876581854,0.0421796360298803,0.0454633932423658,0.0514677218037386,0.0524788281961609,0.0437817589465795,0.0402569739470061,0.0422846842980179,0.0455130034697809,0.0516859329169335,0.0526524127926265
800,5,100,80,3000009,-0.00434920619866447,0.789916986037446,0.840241920346443,-0.0054691395161069,0.956070481960753,1.02317841043372,0.0437438908899275,0.0401395876581854,0.0421796360298803,0.0453935132109372,0.0512705451390961,0.0522314398778726,0.0437817589465795,0.0402569739470061,0.0422846842980179,0.0454427750040952,0.0514856193689623,0.0524016621239098
800,5,10,80,3000010,0.0375546786429544,0.814613421829885,0.854052075782065,0.0579774793471692,0.954345205715482,1.04584120821266,0.0452937835090223,0.0391996654034308,0.0373497225785086,0.0476737332980156,0.0491575233049783,0.0526953948511298,0.0453357815590237,0.0392735259415055,0.0374860959528625,0.0477622841264846,0.0492903496357674,0.0532294316862563
800,5,20,80,3000010,0.0375546786429544,0.814613421829885,0.854052075782065,0.0550496218020839,0.955913205325687,1.03291353433643,0.0452937835090223,0.0391996654034308,0.0373497225785086,0.0473715181251011,0.0492166665742403,0.0515906928804852,0.0453357815590237,0.0392735259415055,0.0374860959528625,0.0474527211615904,0.0493463568408157,0.0520643439377288
800,5,30,80,3000010,0.0375546786429544,0.814613421829885,0.854052075782065,0.0560304209309545,0.947295185581899,1.03074396200141,0.0452937835090223,0.0391996654034308,0.0373497225785086,0.0472971718817518,0.0488848444806198,0.0515370588140522,0.0453357815590237,0.0392735259415055,0.0374860959528625,0.0473784748678968,0.0490126153505671,0.0520115283569899
800,5,40,80,3000010,0.0375546786429544,0.814613421829885,0.854052075782065,0.0590083687084261,0.935876410853767,1.03643443828244,0.0452937835090223,0.0391996654034308,0.0373497225785086,0.0474517143890337,0.0486969168284194,0.0524345172181615,0.0453357815590237,0.0392735259415055,0.0374860959528625,0.0475400744871821,0.0488266042929252,0.0529591502815162
800,5,50,80,3000010,0.0375546786429544,0.814613421829885,0.854052075782065,0.0530989565004513,0.980581653948827,1.04421491178325,0.0452937835090223,0.0391996654034308,0.0373497225785086,0.047830683862558,0.0507266715110795,0.0527555662941713,0.0453357815590237,0.0392735259415055,0.0374860959528625,0.0479189781889295,0.0508689319902792,0.0532735314759744
800,5,60,80,3000010,0.0375546786429544,0.814613421829885,0.854052075782065,0.0508051424087057,0.9777707843901,1.03007978509484,0.0452937835090223,0.0391996654034308,0.0373497225785086,0.0474553961040256,0.0506191828132801,0.0515558440052496,0.0453357815590237,0.0392735259415055,0.0374860959528625,0.0475359138446983,0.0507578082500128,0.0520096635937138
800,5,70,80,3000010,0.0375546786429544,0.814613421829885,0.854052075782065,0.0503189447298153,0.983318500190239,1.03123161397899,0.0452937835090223,0.0391996654034308,0.0373497225785086,0.0473823415253425,0.0505257394578354,0.0511827448498795,0.0453357815590237,0.0392735259415055,0.0374860959528625,0.047459289277463,0.0506619214888311,0.0516153778559065
800,5,80,80,3000010,0.0375546786429544,0.814613421829885,0.854052075782065,0.0504719628957508,0.977234888404958,1.02716921806227,0.0452937835090223,0.0391996654034308,0.0373497225785086,0.0472666564168445,0.0501373096272618,0.050815738059368,0.0453357815590237,0.0392735259415055,0.0374860959528625,0.0473417356877213,0.0502700871916498,0.0512359855588018
800,5,90,80,3000010,0.0375546786429544,0.814613421829885,0.854052075782065,0.0505233570447994,0.976284579398736,1.02649927518761,0.0452937835090223,0.0391996654034308,0.0373497225785086,0.0472098114751791,0.049863694267028,0.0505360022407816,0.0453357815590237,0.0392735259415055,0.0374860959528625,0.0472829517778558,0.0499935004339787,0.0509454816050825
800,5,100,80,3000010,0.0375546786429544,0.814613421829885,0.854052075782065,0.050531232139784,0.971878785892282,1.02286208520216,0.0452937835090223,0.0391996654034308,0.0373497225785086,0.0471065884247484,0.0495852227281792,0.0502034395827053,0.0453357815590237,0.0392735259415055,0.0374860959528625,0.0471780007986677,0.0497124830485992,0.0506002705711744
800,5,10,80,3000011,-0.0409348900553783,0.839552473355744,0.893142899919419,-0.0697405710530471,1.06062907954887,1.02135669961205,0.0439497343561848,0.0356220825761879,0.0401438698889942,0.0452155258930432,0.0499459939370486,0.0483628328285659,0.043986433521563,0.0356982223665125,0.0402755304720122,0.045268679716255,0.0501362363861164,0.048517049957715
800,5,20,80,3000011,-0.0409348900553783,0.839552473355744,0.893142899919419,-0.061095467688874,1.00396673966752,1.02725731545176,0.0439497343561848,0.0356220825761879,0.0401438698889942,0.044668129391618,0.0459479607868557,0.0480189680482573,0.043986433521563,0.0356982223665125,0.0402755304720122,0.0447151563925374,0.0460884971693163,0.0481794818125432
800,5,30,80,3000011,-0.0409348900553783,0.839552473355744,0.893142899919419,-0.0626398265571879,1.01744646462675,1.04334870520283,0.0439497343561848,0.0356220825761879,0.0401438698889942,0.044768491239476,0.0458907531078868,0.0480411551990097,0.043986433521563,0.0356982223665125,0.0402755304720122,0.0448158191441743,0.0460291026137981,0.0481951442478497
800,5,40,80,3000011,-0.0409348900553783,0.839552473355744,0.893142899919419,-0.0620162519375072,1.02257979335712,1.06875763629225,0.0439497343561848,0.0356220825761879,0.0401438698889942,0.0449551171163553,0.045924092310917,0.0488140272788724,0.043986433521563,0.0356982223665125,0.0402755304720122,0.0450031427833235,0.046061088245204,0.0489852674335905
800,5,50,80,3000011,-0.0409348900553783,0.839552473355744,0.893142899919419,-0.0619012163893688,1.03747883145632,1.09675726468832,0.0439497343561848,0.0356220825761879,0.0401438698889942,0.0453285421334482,0.0468244311214039,0.050122404059409,0.043986433521563,0.0356982223665125,0.0402755304720122,0.0453779201292185,0.046969365547558,0.0503308716082166
800,5,60,80,3000011,-0.0409348900553783,0.839552473355744,0.893142899919419,-0.0636321148262422,1.04285969331622,1.08812522570784,0.0439497343561848,0.0356220825761879,0.0401438698889942,0.0452679566298702,0.047379546874233,0.0496725978560846,0.043986433521563,0.0356982223665125,0.0402755304720122,0.0453182985412281,0.0475323453769248,0.0498638410230992
800,5,70,80,3000011,-0.0409348900553783,0.839552473355744,0.893142899919419,-0.0622829697294613,1.03413959685797,1.08745071459796,0.0439497343561848,0.0356220825761879,0.0401438698889942,0.0452061853807523,0.0468317099434271,0.0496760038608166,0.043986433521563,0.0356982223665125,0.0402755304720122,0.0452557298042297,0.0469780996762789,0.0498713497487359
800,5,80,80,3000011,-0.0409348900553783,0.839552473355744,0.893142899919419,-0.0603435079256236,1.02374694978144,1.08782157337283,0.0439497343561848,0.0356220825761879,0.0401438698889942,0.0451817828207917,0.0461657225207399,0.0498691787440675,0.043986433521563,0.0356982223665125,0.0402755304720122,0.0452303784177451,0.0463041077577141,0.0500765371692853
800,5,90,80,3000011,-0.0409348900553783,0.839552473355744,0.893142899919419,-0.0596854008593265,1.02676520535464,1.09765758290605,0.0439497343561848,0.0356220825761879,0.0401438698889942,0.0453428728440563,0.0464826902368335,0.0504845095853111,0.043986433521563,0.0356982223665125,0.0402755304720122,0.0453922034362268,0.0466238363127614,0.0507151324700518
800,5,100,80,3000011,-0.0409348900553783,0.839552473355744,0.893142899919419,-0.0594491827469284,1.02471450103139,1.09630109453704,0.0439497343561848,0.0356220825761879,0.0401438698889942,0.045321402632618,0.046315138688973,0.0504382020588175,0.043986433521563,0.0356982223665125,0.0402755304720122,0.0453704799031067,0.0464543604025307,0.0506676926117883
800,5,10,80,3000012,-0.0498120290363484,0.86648384944008,0.837860841004355,-0.0540124135791648,1.07633007248323,0.955494335320414,0.0459826715994627,0.041702962322239,0.0422670037321796,0.0486794799427285,0.0561392773183508,0.0533995382151787,0.0460186230769377,0.0418145894607717,0.042356065037929,0.0487302940086367,0.0564258411435296,0.0535339425833469
800,5,20,80,3000012,-0.0498120290363484,0.86648384944008,0.837860841004355,-0.0499482087091,1.07065689588821,0.982644144033036,0.0459826715994627,0.041702962322239,0.0422670037321796,0.0485288646008268,0.0547091065376941,0.0540492578376785,0.0460186230769377,0.0418145894607717,0.042356065037929,0.0485780732445305,0.0549620842869281,0.0541875894592224
800,5,30,80,3000012,-0.0498120290363484,0.86648384944008,0.837860841004355,-0.0497447388397805,1.03583509003274,0.956356574975573,0.0459826715994627,0.041702962322239,0.0422670037321796,0.048135976236071,0.0539612401098249,0.0536554547888599,0.0460186230769377,0.0418145894607717,0.042356065037929,0.0481850146615456,0.0541978110006415,0.0537940992893023
800,5,40,80,3000012,-0.0498120290363484,0.86648384944008,0.837860841004355,-0.0484480805794854,1.05047413477807,0.981771631166956,0.0459826715994627,0.041702962322239,0.0422670037321796,0.0484896022972326,0.0548524895278653,0.0550534041819475,0.0460186230769377,0.0418145894607717,0.042356065037929,0.048540387001963,0.0551092855648981,0.0552032317213172
800,5,50,80,3000012,-0.0498120290363484,0.86648384944008,0.837860841004355,-0.0473047456353798,1.05754566102746,0.997605885188911,0.0459826715994627,0.041702962322239,0.0422670037321796,0.0486407208852919,0.055006806261748,0.0557335753695332,0.0460186230769377,0.0418145894607717,0.042356065037929,0.0486918675472693,0.0552670375656403,0.0558885356331304
800,5,60,80,3000012,-0.0498120290363484,0.86648384944008,0.837860841004355,-0.0465444582144353,1.04278324207801,0.988025750786105,0.0459826715994627,0.041702962322239,0.0422670037321796,0.0482024685579671,0.0531958843165235,0.0544504894137728,0.0460186230769377,0.0418145894607717,0.042356065037929,0.0482506145012793,0.053416927296233,0.0545942016046359
800,5,70,80,3000012,-0.0498120290363484,0.86648384944008,0.837860841004355,-0.0443281536123252,1.05435924601501,1.01606254085644,0.0459826715994627,0.041702962322239,0.0422670037321796,0.0484612416212891,0.0534634827214223,0.0557312988622408,0.0460186230769377,0.0418145894607717,0.042356065037929,0.0485099556713073,0.0536886643536286,0.0558846605310863
800,5,80,80,3000012,-0.0498120290363484,0.86648384944008,0.837860841004355,-0.0453395553377882,1.05949411869765,1.0120067465073,0.0459826715994627,0.041702962322239,0.0422670037321796,0.0485156060171274,0.0538471651990511,0.0555621527118369,0.0460186230769377,0.0418145894607717,0.042356065037929,0.0485646246181536,0.0540804209921769,0.055713629937462
800,5,90,80,3000012,-0.0498120290363484,0.86648384944008,0.837860841004355,-0.0447236731021241,1.05495477790068,1.01270896911451,0.0459826715994627,0.041702962322239,0.0422670037321796,0.0484245357456928,0.053393454143835,0.0554515952340222,0.0460186230769377,0.0418145894607717,0.042356065037929,0.0484729592613404,0.0536171247261737,0.0556022350135959
800,5,100,80,3000012,-0.0498120290363484,0.86648384944008,0.837860841004355,-0.0447059345461051,1.04760192385367,1.00809697222225,0.0459826715994627,0.041702962322239,0.0422670037321796,0.0483835037681283,0.0534073435697911,0.0555361838488619,0.0460186230769377,0.0418145894607717,0.042356065037929,0.0484323569995822,0.0536322049575524,0.0556890474670071
800,5,10,80,3000013,0.0509601417173598,0.779138005428332,0.830601077891143,0.0584390183631321,0.905255818853099,0.946011327809905,0.0455981330117151,0.0406860587759239,0.0360390177832217,0.047881728414385,0.0520056366592345,0.0435675096918664,0.0456493533735019,0.0409176738806298,0.0361250982147007,0.047979190663499,0.0526001054822436,0.0436590958169955
800,5,20,80,3000013,0.0509601417173598,0.779138005428332,0.830601077891143,0.0593785034111043,0.943793639093036,0.964653273036946,0.0455981330117151,0.0406860587759239,0.0360390177832217,0.0492626423142634,0.056285708212197,0.0456574560725574,0.0456493533735019,0.0409176738806298,0.0361250982147007,0.0493969221596965,0.0571093937301539,0.0457558767218581
800,5,30,80,3000013,0.0509601417173598,0.779138005428332,0.830601077891143,0.0588450611025733,0.927812085251374,0.973136942944998,0.0455981330117151,0.0406860587759239,0.0360390177832217,0.0484962013274194,0.0537814934634136,0.0451181088801809,0.0456493533735019,0.0409176738806298,0.0361250982147007,0.0486082226546333,0.0544685941527175,0.0452160510189422
800,5,40,80,3000013,0.0509601417173598,0.779138005428332,0.830601077891143,0.0587142019618413,0.92891833444488,0.987191163894524,0.0455981330117151,0.0406860587759239,0.0360390177832217,0.0483741685626608,0.0530865341964062,0.045317826943803,0.0456493533735019,0.0409176738806298,0.0361250982147007,0.0484800989849353,0.0537332292929946,0.0454155064364187
800,5,50,80,3000013,0.0509601417173598,0.779138005428332,0.830601077891143,0.0585960777093255,0.93022417967346,0.999431005235929,0.0455981330117151,0.0406860587759239,0.0360390177832217,0.048298691255705,0.0527300932300151,0.0455742749128368,0.0456493533735019,0.0409176738806298,0.0361250982147007,0.0484008222706209,0.0533513920436206,0.0456740442842014
800,5,60,80,3000013,0.0509601417173598,0.779138005428332,0.830601077891143,0.0586911129640087,0.929327589922581,1.00106537550034,0.0455981330117151,0.0406860587759239,0.0360390177832217,0.0482846401305871,0.0526310765289932,0.045879483298909,0.0456493533735019,0.0409176738806298,0.0361250982147007,0.0483876692439858,0.0532496226583908,0.0459849964173249
