"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,10,80,8000030,-0.0541845049265319,0.840017695242292,0.830568982918844,-0.0459773922837467,1.03638099489104,1.03323125521364,0.0439687345043787,0.0404741387074377,0.0383423425573365,0.0463373008552999,0.0522920299056379,0.0482169406372993,0.0440046234110558,0.0406443088215271,0.038445719447909,0.0463788452208548,0.0526591218180379,0.0484001260217328
800,5,20,80,8000030,-0.0541845049265319,0.840017695242292,0.830568982918844,-0.0580571832926975,1.04703294861202,0.985434875280624,0.0439687345043787,0.0404741387074377,0.0383423425573365,0.0464618148011606,0.0558265539532994,0.0467551503345502,0.0440046234110558,0.0406443088215271,0.038445719447909,0.0465014160255837,0.0563535305883689,0.0468935830311703
800,5,30,80,8000030,-0.0541845049265319,0.840017695242292,0.830568982918844,-0.0590462819706985,1.07392666153743,1.00783944451226,0.0439687345043787,0.0404741387074377,0.0383423425573365,0.0470470653936044,0.058651391663457,0.0480071582240485,0.0440046234110558,0.0406443088215271,0.038445719447909,0.0470843708228693,0.0593045514314277,0.0481642941513959
800,5,40,80,8000030,-0.0541845049265319,0.840017695242292,0.830568982918844,-0.0583979214028103,1.03885479564511,0.982859309709911,0.0439687345043787,0.0404741387074377,0.0383423425573365,0.0464861293032092,0.0564547054169435,0.0472493445004626,0.0440046234110558,0.0406443088215271,0.038445719447909,0.04652478674861,0.0570087069498742,0.0474007813955058
800,5,50,80,8000030,-0.0541845049265319,0.840017695242292,0.830568982918844,-0.0543781607716649,1.0322638558394,0.995886786893666,0.0439687345043787,0.0404741387074377,0.0383423425573365,0.0464121979335763,0.0554412503657472,0.047821238918201,0.0440046234110558,0.0406443088215271,0.038445719447909,0.0464516872463364,0.0559464125449334,0.047991412270778
800,5,60,80,8000030,-0.0541845049265319,0.840017695242292,0.830568982918844,-0.0530204680483329,1.02395822405965,0.994116878789584,0.0439687345043787,0.0404741387074377,0.0383423425573365,0.0462657010561048,0.0545295651081247,0.0476803406199828,0.0440046234110558,0.0406443088215271,0.038445719447909,0.046305791024065,0.0549961147350277,0.047850385823753
800,5,70,80,8000030,-0.0541845049265319,0.840017695242292,0.830568982918844,-0.0519636526380639,1.01417315132909,0.990700413989256,0.0439687345043787,0.0404741387074377,0.0383423425573365,0.0461258329498526,0.0537641790630616,0.0475866389172137,0.0440046234110558,0.0406443088215271,0.038445719447909,0.0461663399760111,0.0541987496848159,0.0477580493750088
800,5,80,80,8000030,-0.0541845049265319,0.840017695242292,0.830568982918844,-0.0527196996790218,1.00915052234574,0.986617390094286,0.0439687345043787,0.0404741387074377,0.0383423425573365,0.0460996082198114,0.0538358869910129,0.0476032133879252,0.0440046234110558,0.0406443088215271,0.038445719447909,0.046139989587783,0.0542690188098649,0.0477776304112857
800,5,90,80,8000030,-0.0541845049265319,0.840017695242292,0.830568982918844,-0.0524907699182133,1.01672956672185,0.993139176330849,0.0439687345043787,0.0404741387074377,0.0383423425573365,0.0462265629004316,0.0544336343752807,0.0479454163138709,0.0440046234110558,0.0406443088215271,0.038445719447909,0.046266594511668,0.0548930508579906,0.0481259786412466
800,5,100,80,8000030,-0.0541845049265319,0.840017695242292,0.830568982918844,-0.0500266426630085,1.01481227592092,1.00157019604583,0.0439687345043787,0.0404741387074377,0.0383423425573365,0.0462428648620769,0.054239817229347,0.0484705553074247,0.0440046234110558,0.0406443088215271,0.038445719447909,0.046282548469816,0.0546971467684283,0.0486683208038448
800,5,10,80,8000031,-0.0006910746235257,0.757504091832497,0.904370582676602,-0.00130893171111767,0.96584202488347,1.12312123233161,0.0438786173366439,0.0365572895335776,0.0373410165316319,0.0461863326700663,0.048769410223189,0.0490704708863795,0.0439125213323545,0.0366356189236774,0.0374250635812942,0.046227058230944,0.0488961654061516,0.0491966394560353
800,5,20,80,8000031,-0.0006910746235257,0.757504091832497,0.904370582676602,0.000529214034638065,0.955933022952558,1.12323771217136,0.0438786173366439,0.0365572895335776,0.0373410165316319,0.0461419263870331,0.0482298421495145,0.0490667159067204,0.0439125213323545,0.0366356189236774,0.0374250635812942,0.0461826028885954,0.0483522550399911,0.0491934732545284
800,5,30,80,8000031,-0.0006910746235257,0.757504091832497,0.904370582676602,0.000307540392475961,0.93733639571726,1.10398027894837,0.0438786173366439,0.0365572895335776,0.0373410165316319,0.045853222219554,0.0479978701772926,0.0485463335744517,0.0439125213323545,0.0366356189236774,0.0374250635812942,0.0458938405791623,0.0481241779638091,0.0486735057576329
800,5,40,80,8000031,-0.0006910746235257,0.757504091832497,0.904370582676602,0.000921199645181957,0.924490242029498,1.09086037685599,0.0438786173366439,0.0365572895335776,0.0373410165316319,0.0457334108398227,0.0467470549639009,0.0474939101805208,0.0439125213323545,0.0366356189236774,0.0374250635812942,0.0457734042113277,0.0468617648760226,0.0476123787005224
800,5,50,80,8000031,-0.0006910746235257,0.757504091832497,0.904370582676602,-0.00351631469408035,0.947306166185878,1.08930132655745,0.0438786173366439,0.0365572895335776,0.0373410165316319,0.0457810967716385,0.0481387717536053,0.0475791199066226,0.0439125213323545,0.0366356189236774,0.0374250635812942,0.0458213306005327,0.0482658433160312,0.0476981007300898
800,5,60,80,8000031,-0.0006910746235257,0.757504091832497,0.904370582676602,-0.000613775004837121,0.929683344389767,1.08682228274935,0.0438786173366439,0.0365572895335776,0.0373410165316319,0.045724989182631,0.0468958755170658,0.0472311221821688,0.0439125213323545,0.0366356189236774,0.0374250635812942,0.0457648859830785,0.0470116073514955,0.0473472662041063
800,5,70,80,8000031,-0.0006910746235257,0.757504091832497,0.904370582676602,-0.000909817177895505,0.928354244847419,1.0830308966208,0.0438786173366439,0.0365572895335776,0.0373410165316319,0.0457015805774708,0.0466865070583948,0.0469533372893753,0.0439125213323545,0.0366356189236774,0.0374250635812942,0.0457413406866361,0.0468002954519659,0.0470671834791749
800,5,80,80,8000031,-0.0006910746235257,0.757504091832497,0.904370582676602,-0.00132535828630929,0.926180502866396,1.07800460439739,0.0438786173366439,0.0365572895335776,0.0373410165316319,0.0456544090101006,0.0465800565949055,0.0467148586606059,0.0439125213323545,0.0366356189236774,0.0374250635812942,0.0456940796253665,0.0466934527558004,0.0468272873047573
800,5,90,80,8000031,-0.0006910746235257,0.757504091832497,0.904370582676602,-0.00162772153886421,0.924396637331074,1.07422378841926,0.0438786173366439,0.0365572895335776,0.0373410165316319,0.04561235310919,0.0465588491977747,0.0465811065190846,0.0439125213323545,0.0366356189236774,0.0374250635812942,0.045651989107358,0.0466726736657494,0.0466930437429034
800,5,100,80,8000031,-0.0006910746235257,0.757504091832497,0.904370582676602,-0.00302739924009176,0.936105856353966,1.07913277314738,0.0438786173366439,0.0365572895335776,0.0373410165316319,0.045677249558135,0.047289373291531,0.0469082175317758,0.0439125213323545,0.0366356189236774,0.0374250635812942,0.0457170871630181,0.0474092737194157,0.0470222558008202
800,5,10,80,8000032,0.0129305033190739,0.891156305196216,0.787082135359155,-0.00584008660247573,1.16250088055117,0.902417344353617,0.0436113724481922,0.0393998321498888,0.0352672088316463,0.0454298510876428,0.054813089638741,0.043489532741899,0.0436417475418944,0.0394818259579418,0.0353286905183964,0.0454671940759486,0.0549983122030003,0.0435655439437558
800,5,20,80,8000032,0.0129305033190739,0.891156305196216,0.787082135359155,-0.0026089112906171,1.09304865844606,0.93923291379014,0.0436113724481922,0.0393998321498888,0.0352672088316463,0.0447402097090196,0.0506109072623103,0.0444647937199951,0.0436417475418944,0.0394818259579418,0.0353286905183964,0.0447738646453528,0.0507413171566121,0.0445474733579949
800,5,30,80,8000032,0.0129305033190739,0.891156305196216,0.787082135359155,-0.00292105599258634,1.08766239107555,0.923859191403176,0.0436113724481922,0.0393998321498888,0.0352672088316463,0.0446732795366669,0.0498299887558237,0.0432456288794026,0.0436417475418944,0.0394818259579418,0.0353286905183964,0.0447066679174625,0.0499534184115716,0.0433208868076403
800,5,40,80,8000032,0.0129305033190739,0.891156305196216,0.787082135359155,-0.00190286592468061,1.06848329887983,0.903740904527106,0.0436113724481922,0.0393998321498888,0.0352672088316463,0.0444776474733474,0.0489352470318776,0.0422995566611065,0.0436417475418944,0.0394818259579418,0.0353286905183964,0.0445106530620334,0.0490528213623259,0.042371196936627
800,5,50,80,8000032,0.0129305033190739,0.891156305196216,0.787082135359155,-0.00274742752679655,1.08280868394677,0.899847148018556,0.0436113724481922,0.0393998321498888,0.0352672088316463,0.0445889091901996,0.0496854652097702,0.0422196249401455,0.0436417475418944,0.0394818259579418,0.0353286905183964,0.0446223741022507,0.0498101283117514,0.0422904506350103
800,5,60,80,8000032,0.0129305033190739,0.891156305196216,0.787082135359155,-0.00412646883174882,1.10008744332196,0.905418813241484,0.0436113724481922,0.0393998321498888,0.0352672088316463,0.044770942767544,0.0503711393537337,0.042393515753773,0.0436417475418944,0.0394818259579418,0.0353286905183964,0.0448048820123421,0.0505010571028097,0.0424640784528737
800,5,70,80,8000032,0.0129305033190739,0.891156305196216,0.787082135359155,-0.00431064727295411,1.1022595173173,0.91205869798808,0.0436113724481922,0.0393998321498888,0.0352672088316463,0.0448126728194316,0.0504235597190121,0.0426581817049061,0.0436417475418944,0.0394818259579418,0.0353286905183964,0.0448466294161524,0.0505530675498265,0.0427296786091067
800,5,80,80,8000032,0.0129305033190739,0.891156305196216,0.787082135359155,-0.00479584807235903,1.11169587055597,0.917514053218385,0.0436113724481922,0.0393998321498888,0.0352672088316463,0.0449132182414215,0.0509468242841086,0.0429885887714028,0.0436417475418944,0.0394818259579418,0.0353286905183964,0.0449474698239912,0.0510808612157378,0.0430613286308963
800,5,90,80,8000032,0.0129305033190739,0.891156305196216,0.787082135359155,-0.00428755163705088,1.1010707563996,0.919274710833293,0.0436113724481922,0.0393998321498888,0.0352672088316463,0.044829784491919,0.0503065197748721,0.0429407442420799,0.0436417475418944,0.0394818259579418,0.0353286905183964,0.0448636576615709,0.050433960961612,0.0430133602628256
800,5,100,80,8000032,0.0129305033190739,0.891156305196216,0.787082135359155,-0.00486240430302691,1.10454992847475,0.924962511133736,0.0436113724481922,0.0393998321498888,0.0352672088316463,0.0448951373226069,0.0503895086297697,0.0431511849206369,0.0436417475418944,0.0394818259579418,0.0353286905183964,0.0449290964764561,0.0505166308874544,0.0432243691003689
800,5,10,80,8000033,0.0237984357623242,0.774461285000696,0.849597273275894,0.0117517630970067,0.973560605484064,0.979010047700323,0.0448645211312241,0.0430054067830216,0.0372617342198903,0.0470676988292158,0.0629972788862884,0.0455693321139873,0.0448958611853799,0.0431462381809187,0.037330167745397,0.0471010735019311,0.0635638976952498,0.0456560929812804
800,5,20,80,8000033,0.0237984357623242,0.774461285000696,0.849597273275894,0.0201887210134581,0.912978488812337,0.957631296677388,0.0448645211312241,0.0430054067830216,0.0372617342198903,0.0458584377715755,0.0536980580150719,0.0444007561807819,0.0448958611853799,0.0431462381809187,0.037330167745397,0.0458911570996608,0.0539585471323545,0.0444819585839281
800,5,30,80,8000033,0.0237984357623242,0.774461285000696,0.849597273275894,0.0242413113881191,0.912240816976614,0.985007005480924,0.0448645211312241,0.0430054067830216,0.0372617342198903,0.0458588852795865,0.0527576156288166,0.0452423872436544,0.0448958611853799,0.0431462381809187,0.037330167745397,0.0458914743571155,0.0529947918025149,0.0453271594489645
800,5,40,80,8000033,0.0237984357623242,0.774461285000696,0.849597273275894,0.0235882380460443,0.91929535011232,0.985010039177131,0.0448645211312241,0.0430054067830216,0.0372617342198903,0.04587911976601,0.0526216799509117,0.044979239144212,0.0448958611853799,0.0431462381809187,0.037330167745397,0.0459115871441232,0.0528569709224279,0.0450621245624605
800,5,50,80,8000033,0.0237984357623242,0.774461285000696,0.849597273275894,0.024374838840836,0.918790116546918,0.987681938150414,0.0448645211312241,0.0430054067830216,0.0372617342198903,0.0458476209750256,0.0519592861816368,0.0449192030807726,0.0448958611853799,0.0431462381809187,0.037330167745397,0.0458800093939285,0.0521798435842758,0.0450014218867083
800,5,60,80,8000033,0.0237984357623242,0.774461285000696,0.849597273275894,0.0247908646738141,0.919212890410968,0.996438173072322,0.0448645211312241,0.0430054067830216,0.0372617342198903,0.0459425935552491,0.0531223049916194,0.0455955631415057,0.0448958611853799,0.0431462381809187,0.037330167745397,0.045975109051824,0.0533684219737436,0.0456819741649459
800,5,70,80,8000033,0.0237984357623242,0.774461285000696,0.849597273275894,0.0242100576892625,0.927399758037227,0.999708845109419,0.0448645211312241,0.0430054067830216,0.0372617342198903,0.0460074036162507,0.053395536928393,0.0455586876029304,0.0448958611853799,0.0431462381809187,0.037330167745397,0.0460398095422971,0.0536492940343982,0.0456445387394098
800,5,80,80,8000033,0.0237984357623242,0.774461285000696,0.849597273275894,0.0252657939473209,0.925616492582496,1.00811686959599,0.0448645211312241,0.0430054067830216,0.0372617342198903,0.0460546811699888,0.0538259551639502,0.0460842922768442,0.0448958611853799,0.0431462381809187,0.037330167745397,0.0460871628714165,0.0540893294775327,0.0461734524554618
800,5,90,80,8000033,0.0237984357623242,0.774461285000696,0.849597273275894,0.0279135510571922,0.926923471205169,1.02556550933429,0.0448645211312241,0.0430054067830216,0.0372617342198903,0.0460864927189482,0.0532493108871453,0.046652856651598,0.0448958611853799,0.0431462381809187,0.037330167745397,0.0461187882565596,0.0534981619746866,0.0467450217404845
800,5,100,80,8000033,0.0237984357623242,0.774461285000696,0.849597273275894,0.0282904085662146,0.91928996113668,1.02023822237386,0.0448645211312241,0.0430054067830216,0.0372617342198903,0.0459880585932526,0.0524518708083747,0.0464222222054945,0.0448958611853799,0.0431462381809187,0.037330167745397,0.046020485915066,0.0526808995724533,0.0465129449005615
800,5,10,80,8000034,-0.002577598008773,0.916118001518636,0.886815554310774,0.00305072428631594,1.16007789841953,1.09291750847155,0.043966789996609,0.0368294369742908,0.0402707623546821,0.0459520845833781,0.0482484837966013,0.0509588440062737,0.0439915936365056,0.0369001760797165,0.0403609341621779,0.0459833761209662,0.0483733827529567,0.0510652856576615
800,5,20,80,8000034,-0.002577598008773,0.916118001518636,0.886815554310774,0.00536848042036873,1.12843893306036,1.08853602823385,0.043966789996609,0.0368294369742908,0.0402707623546821,0.045676183436203,0.0468274808331634,0.0508201491207119,0.0439915936365056,0.0369001760797165,0.0403609341621779,0.0457074027651976,0.0469403196848771,0.0509265878894444
800,5,30,80,8000034,-0.002577598008773,0.916118001518636,0.886815554310774,0.00478002654902726,1.11714872477192,1.07511934845364,0.043966789996609,0.0368294369742908,0.0402707623546821,0.0454443513683698,0.0468193549357952,0.0508112319039219,0.0439915936365056,0.0369001760797165,0.0403609341621779,0.0454753950442163,0.0469361882227243,0.0509211087275156
800,5,40,80,8000034,-0.002577598008773,0.916118001518636,0.886815554310774,0.00375979000740213,1.11187256542994,1.0584285255158,0.043966789996609,0.0368294369742908,0.0402707623546821,0.0453177148155135,0.0463589542760609,0.0497018321429291,0.0439915936365056,0.0369001760797165,0.0403609341621779,0.0453483172575508,0.0464708913314425,0.0498050140094844
800,5,50,80,8000034,-0.002577598008773,0.916118001518636,0.886815554310774,0.00402110854810356,1.11979070158704,1.06857091394364,0.043966789996609,0.0368294369742908,0.0402707623546821,0.0454341118587415,0.0467378052807112,0.0502282835535181,0.0439915936365056,0.0369001760797165,0.0403609341621779,0.0454649444064418,0.0468529429306168,0.050334072088643
800,5,60,80,8000034,-0.002577598008773,0.916118001518636,0.886815554310774,0.00450231291143629,1.11035790059751,1.06678035721959,0.043966789996609,0.0368294369742908,0.0402707623546821,0.0453223430373969,0.046667384139145,0.050616799293685,0.0439915936365056,0.0369001760797165,0.0403609341621779,0.0453532439238525,0.0467841330098414,0.0507267916352128
