"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,1,80,4000073,0,1,2,3,4,-2.15865461743449,-1.38003458750324,-0.601414557571987,0.177205472359263,0.955825502290512,-1.27420168349346,-0.940219610566358,-0.606237537639254,-0.27225546471215,0.0617266082149537,-2.98173244908557,-1.74376590235455,-0.505799355623533,0.732167191107485,1.9701337378385,0.0949300481651454,0.147373488540757,0.225283761485858,0.32172504896675,0.41756056943464,0.162221842149262,0.188948707179761,0.220429726115982,0.255781393349861,0.293589771169304,0.0884644694395641,0.122670214166505,0.216874940985336,0.351117084528348,0.461708422659474,0.426746908323625,0.243557797440057,0.122801684540359,0.222244196459809,0.402811479598336,0.259441201472161,0.169413899365436,0.120293559474333,0.156901722360613,0.243195187831437,0.0207405295767424,0.0178675552986792,0.0154986407700604,0.0138940479064879,0.0133326530321827,0.0247635159737343,0.0210826131226545,0.0160454710959729,0.0291420053333382,0.0481072862005087,0.0244366107900595,0.0187080051544542,0.0156313697808364,0.0204287368772617,0.0311003502022711,0.034637890863164,0.0209762635234592,0.0203079263160221,0.0260670237322916,0.0565527824341573
8000,1,80,4000073,0,1,2,3,4,-2.16053695837785,-1.40811776526125,-0.655698572144648,0.0967206209719498,0.849139814088548,-1.10056132682505,-0.859678324489453,-0.618795322153857,-0.377912319818262,-0.137029317482666,-2.78355392476296,-1.71511048987644,-0.64666705498992,0.4217763798966,1.49021981478312,0.09044011348337,0.146252418381618,0.228950459112902,0.333246587515643,0.441634782387284,0.172242690825826,0.202092175722671,0.235080640922361,0.270780081738052,0.308558537180208,0.0669893231771788,0.124796453030151,0.230332355216328,0.371517681042219,0.497890533808874,0.116661108354816,0.0692957834519483,0.0378273992460799,0.0591340324270479,0.104879314339396,0.0719045628082319,0.0485442704913003,0.0364119635412752,0.0455864105500623,0.0679221275524814,0.0199349142047073,0.0177243118724998,0.0158508304367167,0.0144462308886699,0.0136559699552719,0.00661991960795185,0.00607171212680819,0.00504221118223707,0.00851976230766417,0.014196874388857,0.00769830546824269,0.00587746714989426,0.00486546847166353,0.00634791325317814,0.00980126581283831,0.00740386588006419,0.00569656380817087,0.0038376356058876,0.00708708840148875,0.0156102925382436
800,0.25,80,4000074,0,1,2,3,4,-2.23660870999227,-1.41295497976376,-0.589301249535251,0.234352480693257,1.05800621092177,-1.63718032893064,-1.0950293875421,-0.552878446153563,-0.010727504765027,0.531423436623509,-2.14162832536165,-1.35053814467923,-0.5594479639968,0.231642216685624,1.02273239736805,0.0795947885226985,0.130415184244144,0.209279604173597,0.307207882452021,0.399800968139871,0.110506108331681,0.154306429045478,0.21051668245535,0.275691809612222,0.343123439730518,0.0834309068987937,0.133943163781903,0.210397444069278,0.304762828665845,0.396509736362308,0.399235947243401,0.240337476425004,0.125227523721349,0.182068206835958,0.331907818985301,0.308936686116374,0.191241774726369,0.119293373344471,0.168565576553468,0.28128944243464,0.428092303341789,0.249417902159312,0.125405134128858,0.209319118633373,0.382718469891744,0.0236365635934635,0.0198425068404842,0.0152486170872081,0.0271985690544066,0.0418260291578791,0.0207691591467918,0.0172185097304208,0.0147760391528193,0.0224900045035097,0.0349074252461601,0.0212655991533511,0.0191846826381464,0.0153330092635504,0.0271377779619392,0.0418413910278824
8000,0.25,80,4000074,0,1,2,3,4,-1.9869797951357,-1.32338626611025,-0.659792737084793,0.00380079194066152,0.667394320966116,-1.51939710312263,-1.07916133880131,-0.638925574479986,-0.198689810158662,0.241545954162662,-1.91900473858655,-1.28447003905369,-0.649935339520836,-0.0154006399879789,0.619134059544878,0.101255893031786,0.154722952817177,0.22950791180445,0.320768175639381,0.415173943772014,0.140195946148958,0.181299422819022,0.231230033651882,0.28804280790916,0.347995752548691,0.11062644754259,0.161265106630085,0.230475175560419,0.313725361694553,0.399469825777703,0.111432906800002,0.0672276942976171,0.0381527422333098,0.0567934793435005,0.0991421481945573,0.0946008272653758,0.0587252237643206,0.03732291123081,0.0527480796713364,0.0872738937196097,0.13852206882131,0.0798049623313034,0.0385721549977101,0.0674188470380168,0.124664756033954,0.00761009524405935,0.00645746647036464,0.00510653589365475,0.00865804917536554,0.014531707000661,0.00850598612138376,0.00645150845455389,0.00498845981583534,0.00758082434530352,0.0126140115656018,0.0100076408547595,0.00787736240155644,0.00527993698137618,0.00982853656004033,0.0172832222590943
800,1,80,4000074,0,1,2,3,4,-2.23660870999227,-1.41295497976376,-0.589301249535251,0.234352480693257,1.05800621092177,-1.04621622772357,-0.791247916754013,-0.536279605784451,-0.281311294814889,-0.0263429838453273,-1.97469764566096,-1.25514094100088,-0.535584236340799,0.183972468319281,0.903529172979363,0.0795947885226985,0.130415184244144,0.209279604173597,0.307207882452021,0.399800968139871,0.155275333004386,0.181772141254636,0.211118696396066,0.242905888558896,0.276552400019806,0.0916296846684257,0.140708271749694,0.211907649808476,0.298900133758252,0.386722316189475,0.399235947243401,0.240337476425004,0.125227523721349,0.182068206835958,0.331907818985301,0.221854144042376,0.150549800553803,0.11638189723852,0.147843741507438,0.218184142735058,0.28990440241222,0.188430245082396,0.122077988756541,0.149116721963291,0.239800420250919,0.0236365635934635,0.0198425068404842,0.0152486170872081,0.0271985690544066,0.0418260291578791,0.0200559300906415,0.0158837960208876,0.0145284153381822,0.0190534012628577,0.0276218487590877,0.0187235661944443,0.0166641415097053,0.0153063148771036,0.0224464075667131,0.0363361072002586
8000,1,80,4000074,0,1,2,3,4,-1.9869797951357,-1.32338626611025,-0.659792737084793,0.00380079194066152,0.667394320966116,-1.04305345939715,-0.833457644901116,-0.623861830405085,-0.414266015909055,-0.204670201413025,-1.84227593953933,-1.24067323114504,-0.639070522750754,-0.0374678143564682,0.564134894037818,0.101255893031786,0.154722952817177,0.22950791180445,0.320768175639381,0.415173943772014,0.187031701459669,0.208796750585582,0.232315024104877,0.257314211861178,0.283424413791084,0.121219732539468,0.168283765387864,0.231272859997822,0.30609133784774,0.383051537483568,0.111432906800002,0.0672276942976171,0.0381527422333098,0.0567934793435005,0.0991421481945573,0.0706769774491732,0.0480499476976459,0.0368265337342163,0.046232277477359,0.0682091427548019,0.228075986042532,0.12408213058731,0.0408425599850972,0.104085897865287,0.207107830407125,0.00761009524405935,0.00645746647036464,0.00510653589365475,0.00865804917536554,0.014531707000661,0.00799484559120417,0.00588697136881171,0.00486200276622605,0.00628814600088765,0.00943515424779271,0.0165911264862262,0.0120950281418502,0.00593830329976958,0.0141307815999153,0.0265826170393963
800,0.25,80,4000075,0,1,2,3,4,-1.67760675736426,-1.06267128218618,-0.447735807008102,0.167199668169978,0.782135143348057,-1.14296049316572,-0.785230094301959,-0.427499695438195,-0.0697692965744297,0.287961102289335,-1.51245729406307,-0.972069561312116,-0.431681828561157,0.108705904189802,0.64909363694076,0.101937087017201,0.16587694250541,0.254806307466515,0.359409725876038,0.463799515229762,0.149198369812224,0.197458629044446,0.257745665274918,0.325729397457075,0.394551837409031,0.115698553852016,0.175303035091057,0.259279467672627,0.356348347767762,0.448860811049934,0.339342347407203,0.205321615864133,0.11926456340805,0.177071847495286,0.30585646177987,0.316736774819766,0.193053775171697,0.11596887697036,0.1698800914657,0.288965664500002,0.47762634698619,0.267323342842178,0.118755405794864,0.236749145018374,0.444188815046711,0.026040806453796,0.0227676453416524,0.0168779965568073,0.0272280649802053,0.0504854455045334,0.0291199145888243,0.0213032494033199,0.0159320598639733,0.0244084996962553,0.0404742654677644,0.0361036882729907,0.0267268346940339,0.0165441211491086,0.0326555546528003,0.0567848186747333
8000,0.25,80,4000075,0,1,2,3,4,-2.0452024371699,-1.29909657243915,-0.552990707708391,0.193115157022364,0.939221021753119,-1.55627776379125,-1.04700433156598,-0.537730899340712,-0.0284574671154427,0.480815965109826,-2.00192595499656,-1.27144619233815,-0.540966429679746,0.189513332978661,0.919993095637067,0.103124710842125,0.160025711340999,0.241928222706402,0.34071080876858,0.43718372977683,0.129414860915274,0.179685152642646,0.242670478866305,0.31494021746075,0.39009630617139,0.095792983123261,0.155970436284866,0.242425511555017,0.347263529018666,0.451927313898276,0.114958796197405,0.067535058928372,0.0374345805867391,0.0611278638666172,0.10754900248738,0.0935049238983733,0.0575513385871044,0.0369802132203628,0.0539380161222905,0.0890925182791599,0.137712130949442,0.0776060601914371,0.0380914239406658,0.0724527363790213,0.131977376361929,0.00794978145815498,0.00670544134228814,0.0051678811207569,0.00876242899184879,0.0140602477606118,0.00812078321084271,0.00644016065069737,0.00509055049709829,0.00786850158290482,0.0130548804174089,0.00922845982502337,0.00778280060785975,0.00542051455283139,0.0103553177706226,0.0180549156639586
800,1,80,4000075,0,1,2,3,4,-1.67760675736426,-1.06267128218618,-0.447735807008102,0.167199668169978,0.782135143348057,-0.67044956799227,-0.543656465940246,-0.416863363888223,-0.290070261836199,-0.163277159784175,-1.25044122271394,-0.840425015177849,-0.430408807641759,-0.0203926001056696,0.38962360743042,0.101937087017201,0.16587694250541,0.254806307466515,0.359409725876038,0.463799515229762,0.204271319432789,0.229014373021965,0.25758053340871,0.2890656408897,0.321962476544848,0.148185806830084,0.196805939824585,0.261439356054534,0.334109079944306,0.403388971843768,0.339342347407203,0.205321615864133,0.11926456340805,0.177071847495286,0.30585646177987,0.230002394860316,0.155235183437715,0.113969053298433,0.139907292304157,0.209411743145794,0.733992481965207,0.398702441080564,0.123164671200706,0.327662421871316,0.659956828851248,0.026040806453796,0.0227676453416524,0.0168779965568073,0.0272280649802053,0.0504854455045334,0.0248393075184468,0.0182918720517209,0.015646088128095,0.0201071367861653,0.029012356025034,0.0664850008544549,0.0411071192766457,0.0152420586333783,0.0422672611874258,0.0795424526281705
8000,1,80,4000075,0,1,2,3,4,-2.0452024371699,-1.29909657243915,-0.552990707708391,0.193115157022364,0.939221021753119,-1.05889656686997,-0.793410417548345,-0.527924268226716,-0.262438118905088,0.00304803041654123,-1.82150600283001,-1.17187434445174,-0.522242686073476,0.127388972304789,0.777020630683055,0.103124710842125,0.160025711340999,0.241928222706402,0.34071080876858,0.43718372977683,0.173296288323158,0.206257237293224,0.242884455513873,0.282565372422588,0.324416595050751,0.0950315264040058,0.156083013946165,0.241921767184334,0.347125130773304,0.458534429512509,0.114958796197405,0.067535058928372,0.0374345805867391,0.0611278638666172,0.10754900248738,0.0697487288502695,0.047521418748081,0.0365605232191712,0.0458262482744957,0.0674418620620675,0.0586610278261586,0.0540919143658708,0.0514505007366582,0.0510369735043708,0.0529036020991354,0.00794978145815498,0.00670544134228814,0.0051678811207569,0.00876242899184879,0.0140602477606118,0.00765236678130922,0.00591075458778294,0.00497071582875975,0.00649356579385387,0.00996188053308374,0.00952497558947448,0.00885544870106063,0.00720939228957065,0.0107435901700017,0.0227297937752918
800,0.25,80,4000076,0,1,2,3,4,-2.29145963099319,-1.43116689143719,-0.570874151881196,0.289418587674803,1.1497113272308,-1.97247305664133,-1.27312089333934,-0.573768730037355,0.125583433264635,0.824935596566625,-2.9318166672311,-1.77154582050749,-0.611274973783873,0.548995872939741,1.70926671966336,0.117006785020548,0.165565639747294,0.243314206375806,0.340886681719203,0.432904312435404,0.148116171408781,0.186442785981961,0.244221521097977,0.315186821902426,0.38507623995535,0.13598604418023,0.16180281891544,0.237691101133047,0.349165555151091,0.438732751204458,0.403920067699109,0.240982233962461,0.125733137260343,0.190684491371016,0.346016903370085,0.392412450059805,0.236211237130595,0.124445894125066,0.181825815041216,0.329419622820517,0.84468465169628,0.458408928647493,0.137163571038511,0.373520359391761,0.756471801750787,0.0390653142661801,0.0245350932173987,0.0172611806782671,0.031097395982006,0.0530657015444085,0.034573276070048,0.0220766343392654,0.0172415074665937,0.0271724299518389,0.0420478545838416,0.0554145648705015,0.0295619072128678,0.0212130042766364,0.0405195796486637,0.0583912419070123
8000,0.25,80,4000076,0,1,2,3,4,-2.05086293569256,-1.3062191205933,-0.561575305494037,0.183068509605223,0.927712324704484,-1.60625321753398,-1.08118882912565,-0.556124440717316,-0.0310600523089846,0.494004336099347,-2.05396235847507,-1.30886503293832,-0.563767707401574,0.181329618135174,0.926426943671922,0.0979218476691787,0.154478698381195,0.235954306139105,0.335141126414807,0.434343744860898,0.129798297730192,0.177324275831541,0.237058678580433,0.30566482314871,0.376813250209928,0.0988634160254556,0.15518852249285,0.23625716739851,0.334771544560373,0.432905442017881,0.114702983957571,0.067088683822964,0.0373219075028244,0.0619102122143511,0.108723227911185,0.0932511879645886,0.0574264120612161,0.036884057306518,0.0537001554960952,0.0886995594857577,0.137057714681626,0.0775843194468442,0.0380922660039404,0.0712734134836061,0.130022931996246,0.00760496947663823,0.00652638235947864,0.00513304526763822,0.00876952032260117,0.0146575787569914,0.00782824590847259,0.00621808123264101,0.00503186707519962,0.00766477033205261,0.0124781841820403,0.00890953024492157,0.00740471602029502,0.00532150739286723,0.00996794925038071,0.0169981774969139
800,1,80,4000076,0,1,2,3,4,-2.29145963099319,-1.43116689143719,-0.570874151881196,0.289418587674803,1.1497113272308,-1.31597983253442,-0.933767939127824,-0.551556045721223,-0.169344152314622,0.212867741091978,-5.80504482056583,-3.18229916147848,-0.559553502391135,2.06319215669621,4.68593781578356,0.117006785020548,0.165565639747294,0.243314206375806,0.340886681719203,0.432904312435404,0.186357248892443,0.21407537586863,0.247332184804096,0.284628376834087,0.323619735401693,0.59277816266387,0.480950484197256,0.244016416581934,0.356091183265058,0.379629664395129,0.403920067699109,0.240982233962461,0.125733137260343,0.190684491371016,0.346016903370085,0.288059526708237,0.185904104772698,0.120523776197546,0.151245576134004,0.244147633994087,0.0349311488964063,0.0183138654548712,0.0104696205543461,0.0232987343686624,0.0404357746777237,0.0390653142661801,0.0245350932173987,0.0172611806782671,0.031097395982006,0.0530657015444085,0.0269168034328597,0.0194638466933808,0.0162691020634773,0.0217993589637782,0.0323554652987698,0.0163548304398778,0.0127604526399163,0.00455888601281573,0.0147519158159182,0.0169197024789539
8000,1,80,4000076,0,1,2,3,4,-2.05086293569256,-1.3062191205933,-0.561575305494037,0.183068509605223,0.927712324704484,-1.12109321349894,-0.834041390880407,-0.546989568261877,-0.259937745643347,0.0271140769751823,-1.93005251056932,-1.23907159392162,-0.548090677273909,0.142890239373799,0.833871156021507,0.0979218476691787,0.154478698381195,0.235954306139105,0.335141126414807,0.434343744860898,0.173873405630589,0.204313910427014,0.238095542056101,0.274515267072006,0.312574744849727,0.103301783440259,0.159945867320219,0.238599981162707,0.332715088264371,0.427638613132657,0.114702983957571,0.067088683822964,0.0373219075028244,0.0619102122143511,0.108723227911185,0.0697380242595178,0.0476297582182999,0.0364788283088483,0.0452738905792209,0.0665255937824851,0.0945040341737969,0.0597284497216063,0.0420064291018864,0.0593478695014256,0.094023275264935,0.00760496947663823,0.00652638235947864,0.00513304526763822,0.00876952032260117,0.0146575787569914,0.00744459014656041,0.00575298229738842,0.00492902940285067,0.0063729755143226,0.00949068247718462,0.0113125131869095,0.00831423348078772,0.00623126145407244,0.0119912266093157,0.0217219682113352
800,0.25,80,4000077,0,1,2,3,4,-1.86138934975984,-1.18858688485747,-0.515784419955099,0.157018044947272,0.829820509849643,-1.49135339134904,-0.996542252676307,-0.501731114003576,-0.00691997533084576,0.487891163341885,-1.9159592307158,-1.19234309492291,-0.46872695913003,0.254889176662853,0.978505312455736,0.0890160220839507,0.146984934043263,0.230068509466253,0.330827935248617,0.431758447764542,0.100408516423762,0.150680127811002,0.218681017029043,0.305459451631658,0.409836324222094,0.063341247055458,0.11282661359984,0.195194208989084,0.382874980187985,0.722385730421146,0.381498292749805,0.22224204327528,0.117335521865554,0.196644969546356,0.352273166546145,0.317702286733511,0.195096840516102,0.11759922041219,0.168033155604097,0.285095547845829,0.403948125749139,0.222816939477713,0.112813003469748,0.228937205358136,0.4107356805224,0.024456720328987,0.0213058111315998,0.0161734414994114,0.0275383142636895,0.0466570855959703,0.0238896741322288,0.0228222633871279,0.0197657789855569,0.0235527302681146,0.0541955297108321,0.0218893525332286,0.019059441528098,0.0141406274652002,0.0292259738245734,0.0435734386830907
8000,0.25,80,4000077,0,1,2,3,4,-1.67620700792057,-1.11224918738396,-0.548291366847348,0.0156664536892619,0.579624274225872,-1.4861207656485,-1.01549972491464,-0.544878684180774,-0.0742576434469129,0.396363397286948,-1.89892880169454,-1.23024382721063,-0.561558852726721,0.107126121757187,0.775811096241096,0.131691002519054,0.180064872410341,0.242155327411173,0.313572331751884,0.385897289970726,0.148511732374346,0.191075558880328,0.242963069708257,0.301303802271947,0.361137291211816,0.119594411118493,0.171247508909756,0.242252198589301,0.32604477523576,0.408449129606088,0.112353410097024,0.0669246037123933,0.0372077192793272,0.057791211582343,0.101711021372409,0.0956837045626919,0.0593997299663088,0.0370573620676631,0.0518664805907525,0.0864810909762447,0.136572637223357,0.0791767868464601,0.038424127232323,0.0653791646692633,0.121090992370137,0.0092696695366109,0.00699819769865032,0.00509233160627982,0.00843254825879054,0.0139968299594272,0.0085347135276989,0.00642787975238433,0.00505331164056491,0.00756897076268121,0.0120452035349694,0.0100293103401799,0.00769684726166303,0.00534630981924944,0.00962914587618545,0.0158168782047723
800,1,80,4000077,0,1,2,3,4,-1.86138934975984,-1.18858688485747,-0.515784419955099,0.157018044947272,0.829820509849643,-1.00275517859422,-0.744709124532741,-0.486663070471265,-0.228617016409788,0.0294290376516875,-2.50743004925994,-1.49610877490786,-0.484787500555785,0.526533773796293,1.53785504814837,0.0890160220839507,0.146984934043263,0.230068509466253,0.330827935248617,0.431758447764542,0.145249280853632,0.178581752010936,0.218834127982724,0.267276289461903,0.325088452074958,0.322025337529917,0.252587002199662,0.258624951647826,0.330823041698502,0.406325659890134,0.381498292749805,0.22224204327528,0.117335521865554,0.196644969546356,0.352273166546145,0.235134612004658,0.158428340177247,0.115760340142781,0.142095171974791,0.213239967213083,0.0147097572384869,0.0147562367092915,0.0149931546508918,0.0154117309770826,0.015997712892594,0.024456720328987,0.0213058111315998,0.0161734414994114,0.0275383142636895,0.0466570855959703,0.0243855562535242,0.0216660526828869,0.0189344511291144,0.019677304146499,0.0332703260312305,0.00956029976571454,0.00435067428315358,0.00476731481401728,0.00992631323561753,0.0137725721154048
8000,1,80,4000077,0,1,2,3,4,-1.67620700792057,-1.11224918738396,-0.548291366847348,0.0156664536892619,0.579624274225872,-1.11306641290323,-0.82270368985574,-0.532340966808249,-0.241978243760759,0.0483844792867318,-1.98321940307973,-1.27704461465798,-0.570869826236235,0.135304962185511,0.841479750607258,0.131691002519054,0.180064872410341,0.242155327411173,0.313572331751884,0.385897289970726,0.181809442251512,0.211077084719124,0.243619080918407,0.278624279074822,0.314953657282441,0.114597883550151,0.168090064632928,0.243918435142723,0.33415052070772,0.421079455369237,0.112353410097024,0.0669246037123933,0.0372077192793272,0.057791211582343,0.101711021372409,0.0726015938443093,0.0494456919475992,0.0367602478790561,0.0446128854098495,0.0660443609520527,0.152138356427974,0.0914844437681444,0.0445440566656534,0.0631695187143592,0.119950192924727,0.0092696695366109,0.00699819769865032,0.00509233160627982,0.00843254825879054,0.0139968299594272,0.00749290696596074,0.00576156773257124,0.00496272591785446,0.00638235863069906,0.00931319737776097,0.0117944074357951,0.00886948483695705,0.00635583385012205,0.0117615540361622,0.0187719911165005
800,0.25,80,4000078,0,1,2,3,4,-1.84934813204897,-1.21768587107186,-0.586023610094745,0.0456386508823681,0.677300911859481,-1.51658126658269,-1.03844722244203,-0.560313178301367,-0.0821791341607072,0.395954909979952,-1.84068128445977,-1.20261863468996,-0.564555984920157,0.0735066648496481,0.711569314619453,0.0925327691096231,0.149111664973534,0.228916811532318,0.326680649003761,0.42848388374086,0.135823026461443,0.178616920939427,0.231303404304746,0.291116573328622,0.35304931878478,0.113477618481904,0.163791875090067,0.231988744833485,0.312589929682429,0.393702152900358,0.345212943678279,0.213979170699891,0.122916481955869,0.164730399780994,0.286129367105525,0.295623023828261,0.188982719176371,0.121642261246052,0.156971611887745,0.255429461495827,0.38803924197922,0.231275680190707,0.125595848294294,0.193473729222018,0.3441827140032,0.0271201029204465,0.0234841367674224,0.0173780339042093,0.0278625752739341,0.0536196263084946,0.0316018227818943,0.0221240950596827,0.0159722201837237,0.0242871666874693,0.0411100857881716,0.0450743344831953,0.0296990416716012,0.0171916565068625,0.0317620387868951,0.0602994607106464
8000,0.25,80,4000078,0,1,2,3,4,-2.1205860559422,-1.37890683934463,-0.637227622747063,0.104451593850505,0.846130810448074,-1.72659594477342,-1.17469607301991,-0.622796201266408,-0.0708963295129026,0.481003542240603,-2.23530425183826,-1.43670110560213,-0.638097959366005,0.160505186870123,0.959108333106252,0.0897044110775866,0.146654334616994,0.230250301478674,0.333881759812208,0.438719430514665,0.119320101655927,0.168101201342599,0.231176146629856,0.305061516832963,0.382189852481286,0.0869413910934243,0.143598373055038,0.229574260681284,0.337410786226499,0.444421466343707,0.118300316430234,0.0709813919778609,0.0381934684613789,0.057062368908768,0.102129705493675,0.0987778855614985,0.0611837625217926,0.0373933601255239,0.0521680211572425,0.0878246545468827,0.151968015208982,0.0869002529630917,0.0392741836099933,0.0711807575549999,0.134626781171749,0.00739074611961186,0.0066398196104435,0.00515736422350836,0.00863836908326873,0.01457907045141,0.00770013594036674,0.00630730348977158,0.005019521659801,0.00759175373345928,0.0125364201362195,0.00862352607859027,0.00764360571080212,0.0053581973610143,0.0100189166749919,0.0171330232108483
800,1,80,4000078,0,1,2,3,4,-1.84934813204897,-1.21768587107186,-0.586023610094745,0.0456386508823681,0.677300911859481,-1.11943371676878,-0.832217924758405,-0.545002132748028,-0.257786340737651,0.0294294512727267,NA,NA,NA,NA,NA,0.0925327691096231,0.149111664973534,0.228916811532318,0.326680649003761,0.42848388374086,0.184552180200722,0.2060173986192,0.230777564699794,0.258039840378843,0.286722599718039,NA,NA,NA,NA,NA,0.345212943678279,0.213979170699891,0.122916481955869,0.164730399780994,0.286129367105525,0.228048502345106,0.157202215655525,0.119186272036114,0.143124463060749,0.208687014595277,NA,NA,NA,NA,NA,0.0271201029204465,0.0234841367674224,0.0173780339042093,0.0278625752739341,0.0536196263084946,0.0266480278012836,0.0181270875657429,0.015175778301841,0.0202493326882868,0.0293734183497356,NA,NA,NA,NA,NA
8000,1,80,4000078,0,1,2,3,4,-2.1205860559422,-1.37890683934463,-0.637227622747063,0.104451593850505,0.846130810448074,-1.22839464947551,-0.917788062094591,-0.60718147471367,-0.296574887332748,0.0140317000481731,-2.42289638103355,-1.59531026872512,-0.767724156416703,0.0598619558917184,0.88744806820014,0.0897044110775866,0.146654334616994,0.230250301478674,0.333881759812208,0.438719430514665,0.16322504016337,0.195754935653522,0.232510432038116,0.272666678729454,0.314950081771044,0.078498880794677,0.131973179849815,0.216466390795907,0.3271613286215,0.440657959259224,0.118300316430234,0.0709813919778609,0.0381934684613789,0.057062368908768,0.102129705493675,0.0741378110997276,0.0500874046825806,0.0367568690363961,0.0449819183142008,0.0672730612462117,0.0200416993535248,0.0171881620267208,0.0148224436723618,0.0132092952373575,0.0126402075378061,0.00739074611961186,0.0066398196104435,0.00515736422350836,0.00863836908326873,0.01457907045141,0.00750855696994952,0.00583744273527199,0.0048877100990975,0.00632157731042097,0.00960926571159471,0.00989020051005332,0.00688556719893989,0.00412933629129326,0.0100334614106113,0.0198201562019096
800,0.25,80,4000079,0,1,2,3,4,-2.69636959018962,-1.84433867521961,-0.99230776024959,-0.140276845279574,0.711754069690441,-1.93178110756422,-1.42465384727652,-0.91752658698882,-0.410399326701122,0.0967279335865758,-2.360965074284,-1.65010913970178,-0.939253205119568,-0.228397270537351,0.482458664044866,0.107758867003387,0.140444039052231,0.204686301841659,0.2986981480121,0.393885024342202,0.121889042451024,0.158310961667748,0.206259829342078,0.264550489277238,0.328520598822841,0.0988297629310734,0.141159492726484,0.206415194619552,0.292347344296678,0.383307627474501,0.481410527509571,0.302073444589652,0.152950963657691,0.16790768317656,0.32503129739145,0.323321724745777,0.207961101970401,0.131732620595922,0.163871681145832,0.267860324778082,0.444211268050806,0.267754591225249,0.138657986896041,0.199810408354752,0.365769062377739,0.0460786239154872,0.0288810802166988,0.0166885401354477,0.0253966927111888,0.0445810754564917,0.0291544941308615,0.021391166712946,0.0152760719729188,0.0230517428271767,0.0402502237106391,0.0385401842199656,0.0272500094232368,0.0165679071116502,0.0300046080221263,0.0544415786853175
8000,0.25,80,4000079,0,1,2,3,4,-2.04268383239266,-1.34501136959042,-0.647338906788184,0.0503335560140541,0.748006018816292,-1.54403153358753,-1.09298336378526,-0.641935193982993,-0.190887024180725,0.260161145621542,-1.92254240160744,-1.28885112032848,-0.655159839049531,-0.0214685577705782,0.612222723508374,0.105827666844423,0.159836422985406,0.236146397772387,0.329177830455807,0.423859959262198,0.145869008115283,0.186780636254895,0.236599992310247,0.29328752057374,0.352920362447522,0.118593091426459,0.168088249702183,0.235373800539921,0.316034431289963,0.398980880654614,0.106512867385357,0.0642492071093255,0.0371729150984265,0.0557367556183909,0.0964481287740991,0.0914162382640685,0.0573924921951148,0.0366047659236899,0.0499495826032447,0.0822134654548575,0.1246626506175,0.0730494812385174,0.0376684834845729,0.0615535561557086,0.111561658249489,0.00733059315088244,0.00626990650413451,0.00510416772803364,0.00838446820318269,0.0135614219697399,0.00800244125907583,0.00625151953101912,0.00501113004748915,0.00722944147673713,0.0116553591923844,0.00897889399836804,0.0071996688062884,0.00524865073469467,0.00898991612712596,0.015218933858546
800,1,80,4000079,0,1,2,3,4,-2.69636959018962,-1.84433867521961,-0.99230776024959,-0.140276845279574,0.711754069690441,-1.37407086472028,-1.12872850222895,-0.883386139737619,-0.638043777246289,-0.39270141475496,-1.97575509187485,-1.43312101107274,-0.890486930270621,-0.347852849468506,0.194781231333609,0.107758867003387,0.140444039052231,0.204686301841659,0.2986981480121,0.393885024342202,0.157823589336637,0.180796914508583,0.206424038342406,0.234510970279153,0.264686255010019,0.108212803365144,0.151076973693485,0.20812596433724,0.277915099964518,0.354597896048268,0.481410527509571,0.302073444589652,0.152950963657691,0.16790768317656,0.32503129739145,0.229335103887468,0.162269331744043,0.127176208385551,0.148734480666305,0.210180420838645,0.41665166763772,0.238493073682098,0.133378080283167,0.237341337449585,0.415334251755545,0.0460786239154872,0.0288810802166988,0.0166885401354477,0.0253966927111888,0.0445810754564917,0.0225076656739619,0.0172466886381617,0.0147110888804756,0.0190854877278215,0.0289875238654443,0.0317759415584354,0.023702543114126,0.0172952227287428,0.0348046754521751,0.0623374596012068
