"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,7000078,0.450166840954344,0.174721891101922,0.129579657409758,0.14947444375226,0.450340924381703,0.105563208121486,0.0625623776527974,0.160632552294221,0.44453185268941,0.149566073002465,0.0643715296871699,0.147824475283786,0.0164240575840226,0.0334041849896301,0.0270964457499237,0.0299163714061839,0.00916104285895024,0.0181366438078386,0.0204739184445253,0.0233796538721046,0.0172879173065403,0.0427385961701907,0.0471777953396503,0.037953134735901,0.0165239093621457,0.0336402812650924,0.0271539785208286,0.0300240105220199,0.00916639107993885,0.0181519604212858,0.020532223877293,0.0234049424074056,0.0173702706628309,0.0430079164861819,0.0477352828217522,0.0381271290426989
400,0.05,80,7000079,0.45854864297874,-0.0269086277896492,-0.0366246335023595,0.0447820197634032,0.479379143231373,0.0524401078767949,0.0259601244760867,0.0391248482816664,0.466906115022333,0.14544707049377,0.0807647131340563,-0.0092459447398051,0.0480675466911918,0.0992840760292042,0.1292886551151,0.0958591751615973,0.0388819387062007,0.0740682682262604,0.080560438612516,0.0932110520911637,0.0556303243667032,0.141533892286456,0.149955021935417,0.10771542715419,0.0496795769412263,0.100403385813973,0.138167826449233,0.0973022902749638,0.0391950901965123,0.074496786914451,0.0819419365501712,0.094163631523531,0.0575430788742485,0.143017663289068,0.157599989923254,0.109320042990931
800,0.05,80,7000079,0.390534334344425,0.313628169879128,0.186165237693858,0.221276630683148,0.397403847141686,0.179190571174319,0.0423634971083629,0.193011021384901,0.353479265974413,0.27941547765916,0.0190937503487574,0.180047736013322,0.0284579490542191,0.0607514022282376,0.0705755230423924,0.0631811523475529,0.0239113148839522,0.0478955290846037,0.0534674756375709,0.0617648351323559,0.030180962398445,0.0786463834142749,0.1000455729366,0.0693896896696933,0.0286398675671756,0.0611640424295144,0.0709316063082372,0.0636159532928007,0.0239723280019907,0.0480814272273779,0.0536879685033179,0.062204369205553,0.0304236614950602,0.0792537055912056,0.101185234835049,0.070140913290093
8000,0.05,80,7000079,0.475366396458849,0.200370985027453,0.181710652093695,0.160006192911202,0.466190874143108,0.135881518319249,0.0809179274117497,0.137327667540132,0.457187245715109,0.208436079639177,0.12075476359294,0.154861202303291,0.0160523831132395,0.0291025182932384,0.0394339904260272,0.024556859433401,0.00957024281809261,0.0187014399514661,0.0191167638944445,0.0226077510991389,0.0201021881985658,0.0427120134782242,0.0466902077110067,0.033971384015444,0.0163076427084032,0.029176059821022,0.04036607534816,0.0245305961436646,0.00957968434430913,0.0187195436127568,0.0191455897639936,0.0226224120624325,0.0202462331741416,0.0428904582992731,0.0470455387766435,0.0341174809593911
400,0.05,80,7000080,0.393169199938274,0.262260897422254,0.0982900430029083,0.117021368586169,0.416172068210977,0.163476926810041,0.15709730114307,0.100949286677234,0.378558952271689,0.368165470423354,0.349088401711493,0.0896984041963908,0.0373037070576957,0.0935381025651503,0.0810100563932153,0.0815174341430793,0.0352567095097885,0.0730139633838665,0.0662219316556552,0.0894944355149189,0.0521949869188361,0.164539322846723,0.142555583577661,0.111836259003564,0.0375809055945286,0.0944319895692127,0.0820431618474126,0.0821453039439626,0.0354768720489713,0.0734892574522338,0.0675640186324945,0.0913476298202497,0.0535135766270114,0.166520178164927,0.15632178869558,0.116595017721412
800,0.05,80,7000080,0.400868478899163,0.390130679413019,0.104334993103136,0.192679784233378,0.424526392067318,0.189890033580276,0.117358869287699,0.233375082339199,0.421644076813805,0.295309727794509,0.189320863104882,0.213604529357511,0.0286192615999754,0.0666290037187103,0.0875638393327021,0.0622328529818694,0.025240565792744,0.0479378734368163,0.0472492426924527,0.0595353689298853,0.0335995027137595,0.0802400063127939,0.0816413203033825,0.0656576428397301,0.0298082991933561,0.0683851479522192,0.0950080138251878,0.0624805485877256,0.0252997121297872,0.0481007583308957,0.0473845862062835,0.0598044317887143,0.0337792034697688,0.0807438042915604,0.0820669971838595,0.0660410433925364
8000,0.05,80,7000080,0.444583144695905,0.224192100123512,0.149739221147583,0.171688651670997,0.46247599023268,0.147595717240342,0.119390398191372,0.1591365759943,0.42851306350564,0.298671860271731,0.145865117687897,0.164833977558242,0.0176751594509927,0.0368902113420532,0.0343363370248066,0.0225156266228407,0.00965267999757649,0.0199728163573421,0.0184397841398893,0.0206708047717753,0.0237536105664833,0.0571815329617987,0.045672714454173,0.0265579824044677,0.0180094092926538,0.0376641203583006,0.0348150605444933,0.022552097296186,0.00968085941193059,0.0200645158679217,0.0184731101411719,0.0206797124597221,0.0248208917690063,0.0611263538935193,0.0459235665446492,0.0266789770158921
400,0.05,80,7000081,0.452432023482673,0.166018168447404,0.128438763543615,0.127071510601869,0.461613819422257,0.140151362767761,0.127300074756759,0.0791039938574069,0.4472025133078,0.260247671647157,0.207305141042115,0.0603745304647831,0.0387586700269338,0.122557553235615,0.0886883295405368,0.0912265066323699,0.0335416339223139,0.0756525527636729,0.0712802033909233,0.0852297909813876,0.0451350877103976,0.148382301060443,0.128821228842566,0.100129809552989,0.0393742686952561,0.129867348539775,0.0892935941024897,0.091600609279328,0.0337198240457518,0.0767159787028312,0.0719687809282118,0.0856647929114775,0.0459658113696776,0.1545594655075,0.131380454007715,0.100852034372211
800,0.05,80,7000081,0.436218638526314,0.121939328461558,0.00481795882977504,0.203489593831942,0.436456720416295,0.0937445960048249,0.0258356180681638,0.226812661577742,0.415786687483768,0.161448169033535,0.0561644841282351,0.215336423999632,0.0303438799701811,0.0824705990617839,0.0859564276616337,0.0771693856795711,0.0255523584444269,0.0583196967433285,0.0559475265857259,0.0652344114097368,0.0376662170390838,0.117019095255421,0.108823202536716,0.0745321518340125,0.0305703200778602,0.0845268681302234,0.0874066448639745,0.0787241827330109,0.0256883558323645,0.0595580951327253,0.0563683257348713,0.0655691234129763,0.0389143783729493,0.125463885183504,0.11196132753221,0.0751168789539416
8000,0.05,80,7000081,0.448562513255523,0.25046825157728,0.163275900251725,0.166018209384125,0.45637109318524,0.164214198563618,0.109004262694938,0.168716210399233,0.43939118387995,0.280418813783134,0.21805776112709,0.183786914525109,0.0113071514274474,0.0249002920829351,0.0240432092538959,0.0249435849423298,0.0107611791074358,0.0223331158104613,0.0217552083501475,0.0226055904850168,0.0316156922651342,0.0821196458393044,0.0685984822711499,0.0378627128089303,0.0113242173745786,0.024952723194664,0.0240720374130561,0.0250042180390327,0.0108075687692855,0.0224585304401863,0.0218659577798229,0.022620817939928,0.0330527925154383,0.0860986844708968,0.0727849284411883,0.0371696864133787
400,0.05,80,7000082,0.515520848631338,0.171833203811683,0.310098985692673,0.0942057732433948,0.528296352262459,0.102664691090285,0.214980189442496,0.0968695585009052,0.551503506507214,0.185215527212699,0.352910987538197,0.132208126315138,0.0431284466509919,0.0948327581005301,0.0855491906711115,0.0909926067130158,0.0357139136131277,0.0781058723131712,0.0669431711775436,0.0861524054505397,0.0500967876643402,0.152342519903835,0.114361543966868,0.0866420411443995,0.043541467385642,0.0957924210344257,0.0887050428357688,0.0915336707336542,0.0359138056301222,0.0787599857436711,0.0675216905153596,0.086885773076803,0.0507911156931302,0.154777577575366,0.115376702034275,0.0876291974535219
800,0.05,80,7000082,0.449111154326343,0.139499003748936,0.233338822555228,0.240798591508566,0.444041822125015,0.114061722445458,0.139892784668213,0.229646539873739,0.459079027196008,0.184725998173579,0.280835824183269,0.240597264614772,0.0276149771302793,0.0684474352960773,0.0699180101132178,0.0647296860556669,0.0242845139053439,0.0472319937280204,0.050120016388929,0.0570149587374786,0.0336070505333702,0.0785702812589798,0.0927675790808651,0.0616546647139895,0.0277916703247141,0.0695970981658556,0.0715611624348066,0.0649550324573679,0.0243408572422683,0.0474125918484552,0.0503268798291726,0.0571843521463736,0.0338558013364878,0.0792055378153602,0.093571468852689,0.0618873992256748
8000,0.05,80,7000082,0.436127127271975,0.184598147225085,0.130477063246746,0.168783099654604,0.444043053142307,0.144652317189747,0.0914513350444795,0.159326998500218,0.408572641855091,0.260611164470765,0.0456298868155155,0.119897850214588,0.0172976701053268,0.0301491575292588,0.0384995417166095,0.0248751273467663,0.00992935783377532,0.0209841243470455,0.022153337074251,0.0217697863614416,0.0239411079608121,0.054984822618099,0.0687009935000896,0.0375137648854428,0.0175116045809498,0.0302691772512964,0.0391830502114439,0.0249476793685308,0.00996515633984603,0.0210618775125953,0.0223206516608286,0.0217826275286479,0.0247510517912218,0.0563760344909602,0.0726297778411179,0.0374683579038903
400,0.05,80,7000083,0.380276876595963,0.271515911879925,0.0942857866543246,0.24738232456162,0.41214606648262,0.0972119848091855,0.106062274672199,0.238583770210686,0.38536417551276,0.177347032414723,0.10411269904623,0.234128376951213,0.037492507776451,0.0926092242166849,0.100412225992691,0.080095036284179,0.0353579748229088,0.0783788896026533,0.0731264329867513,0.0812030086329836,0.0502331010383244,0.162739877104125,0.1392335106175,0.102341461924807,0.0380471573023819,0.0938601257616647,0.103770803687833,0.0809567017582955,0.0355809189429653,0.0791185184379069,0.0739534770078919,0.081929854695138,0.0514909202642148,0.167775365225208,0.143382428998857,0.104623353235038
800,0.05,80,7000083,0.429547317193175,0.246821873140521,0.0755251991818541,0.15930414444199,0.438077678832063,0.174745749112641,0.0610947934164786,0.147813394921682,0.409205413992864,0.254648243243224,0.0691404777696299,0.170029637676678,0.0318103699836366,0.0729276163510906,0.0731706627841492,0.0751511712333033,0.0262297290066984,0.0498928057812789,0.050919003837159,0.0660682725105382,0.0354678236998561,0.0836689403563918,0.0872378351515954,0.0739057338860281,0.0320448458659797,0.0735754538098864,0.0737104675032784,0.0758223203056961,0.0262982240247783,0.0501666084952554,0.0512455292952331,0.066284654515835,0.0357525081703053,0.0844964793039873,0.0884185434012955,0.0742428220320385
8000,0.05,80,7000083,0.440936291017453,0.222385581837381,0.13407512573769,0.161166580565864,0.442756832508605,0.134772333144219,0.0651490078603428,0.157734887578149,0.431693853661836,0.22716085031351,0.0921707239193487,0.147528514166562,0.0114511602891667,0.0271992055572974,0.026089511211565,0.0239264974143601,0.00895340684051157,0.0184794804683363,0.0177850233944957,0.0215724274835805,0.0156927863722005,0.0433113775845679,0.0355911231796971,0.0285638081352757,0.0114729546786845,0.0272728791317536,0.0261607608570859,0.0239555455689309,0.0089584556952609,0.0184981836101194,0.017798766072524,0.0215868364495232,0.0157475674836634,0.0435227599272575,0.0356768149097337,0.0286418517457616
400,0.05,80,7000084,0.394577490223223,0.294366444165536,0.101276900298056,0.0891070521030972,0.46121806267344,0.112750477707777,0.173343346821377,0.0988207940184025,0.458797205337042,0.190396291350836,0.280345561867571,0.140809366975288,0.0425610077155916,0.0996827653423849,0.0960409327561528,0.0856379476941341,0.0351593639310518,0.0693761081705072,0.0701815559971426,0.0850034832072343,0.0474637197172206,0.123315399174946,0.127668690232614,0.0963292453500763,0.0438342521864679,0.10229941234462,0.0978003659745669,0.0858526453236469,0.0353430736205205,0.0699637449925713,0.0707105284457149,0.0855842486854133,0.0480028931409791,0.125084439950175,0.129816895540423,0.0971817075307699
800,0.05,80,7000084,0.411556837680637,0.306696911190944,0.156400939756795,0.298427616470129,0.420087168709379,0.245657556401981,0.102520019475324,0.255458445789097,0.400931302832512,0.405884953529401,0.17722659579157,0.279557658480767,0.0268246678663128,0.0653485285099943,0.0647927204731652,0.0606797243966681,0.0242265703171738,0.0489394526173484,0.050574321302905,0.0596587056205419,0.032423529931458,0.0775436262345674,0.0997255252284942,0.0736589680725696,0.0269274735153885,0.0662533166208336,0.0652631848974614,0.0609821396411172,0.0242866656581615,0.0492718849893296,0.0507614184144825,0.0598959492862764,0.0326168400579872,0.0782807365501778,0.100840508465939,0.0745395240242002
8000,0.05,80,7000084,0.43587423007807,0.181152160648582,0.139557625446031,0.168962495142343,0.440412601995346,0.123660477623733,0.0894181237672046,0.159010563229039,0.428552333953084,0.221412815680449,0.137398714941517,0.16329173564193,0.0104848477426685,0.0300645044892683,0.0226836401729069,0.0232995662286968,0.00978226687168008,0.0199081353468736,0.018612038027073,0.0210827675374545,0.0240229727259638,0.056655673808202,0.0508272146973621,0.0286050130010759,0.0105019769693967,0.0302797800299632,0.0227045749596725,0.0233134799013863,0.00979857209104525,0.0199513356416483,0.0186360652174291,0.021091321518608,0.0244308824008746,0.0576341587178159,0.0514668386242181,0.0285888362402932
400,0.05,80,7000085,0.469685166579972,0.263743713708207,0.0914077431120988,0.113159664973128,0.492248375432822,0.162292875200525,0.0630635613011766,0.1037459578273,0.485992958257475,0.21600370631093,0.135915475079247,0.170386851709569,0.0420816972969575,0.0904579365491588,0.0968020918087571,0.0964678847905194,0.038001965978414,0.0782744423461336,0.0736794609476286,0.0930058177205227,0.0520736650102015,0.148521451340695,0.134419788102221,0.120369566357704,0.0424397479128657,0.0922781435769637,0.0988601771460681,0.096908528132855,0.0382519438787547,0.0801298555603442,0.0744634178566678,0.0937633525377737,0.0542762494076011,0.162425046081489,0.138642833176516,0.12162915882228
800,0.05,80,7000085,0.481440986832659,0.219752749274909,0.133004923817349,0.0569038518683109,0.482750780607788,0.126356010169052,0.0844037148035815,0.13221244795577,0.501099977827294,0.125275158209881,0.149280407343549,0.102289836598542,0.0341034438277265,0.0771392306766221,0.0638720292320223,0.0754440324636731,0.0278550672707111,0.0550489046634778,0.054352117420676,0.0734079741895027,0.0429302482541911,0.104056424803735,0.0980378049541598,0.0943093664492551,0.0343262204016606,0.0780755468615392,0.0641880092387934,0.0763378482096367,0.02793661672854,0.0553784747092981,0.0546628492738493,0.0744393723137284,0.0434207055389162,0.106006600947086,0.0991731476489614,0.0971674340587374
8000,0.05,80,7000085,0.447350587810502,0.216619905942652,0.119611177977969,0.140174591071862,0.457610550117487,0.126380194160218,0.105236514801529,0.154777849027726,0.451839616712373,0.187302832789266,0.15140824050657,0.169818398494232,0.010334735472116,0.023632881267103,0.0313764626055279,0.0222922791227849,0.00869844183306229,0.017532625946373,0.0173152984986042,0.0201612109031201,0.0161283999362062,0.0381561136727817,0.0377658371441952,0.0253676240027618,0.0103788650685321,0.0236564897733538,0.0318514434284597,0.0222964825687809,0.00870343065332417,0.0175470064820372,0.0173346766969694,0.0201686401829151,0.0162221113289201,0.0383461604708819,0.0380633134273322,0.0254058122373841
400,0.05,80,7000086,0.417837321065467,0.045598313545794,-0.0478962025236594,0.252424684751794,0.474102898734378,-0.104347904915077,-0.0200079125232275,0.196191919006692,0.487397271079988,-0.213723683724224,-0.0804931828385307,0.170369656361484,0.0456261407326891,0.102583442277394,0.0935865334725232,0.0850698428191753,0.0392841340395798,0.0781782665118178,0.0747124463989249,0.0921700517426455,0.0544388193589888,0.159433301672317,0.13745199313672,0.108993813316238,0.046276619078023,0.103597715692876,0.0952842648669649,0.0858376412301442,0.0395483620318198,0.0787029543452084,0.0753111374192042,0.0930526850995693,0.0553561916033904,0.161653403066682,0.139705032985017,0.110318589922921
800,0.05,80,7000086,0.426328208050727,0.257675122622116,0.135811322615582,0.00697522317718386,0.463496989334959,0.0963414511872606,0.0824138581037605,0.0209203089510782,0.483203175689938,0.156556610208296,0.168385223101391,-0.00226839354983125,0.0309195885421757,0.0661325073150105,0.0662945589537821,0.0674290788091351,0.0298119336792648,0.0545484247361537,0.053379858985355,0.064730198692946,0.0475734117436346,0.107066788052907,0.0970510265363605,0.0786675722588198,0.0310676822644126,0.0665456711551394,0.0667064527625221,0.0676824516879153,0.0299655753976466,0.0548819790595095,0.0537204723738261,0.0649250316668775,0.0483162193072312,0.109363646414262,0.0982190070984697,0.0791042730695776
8000,0.05,80,7000086,0.447989988100817,0.220517192279203,0.155153873320712,0.17848802899255,0.45198576111617,0.10740510699973,0.0710143552507279,0.182395368740188,0.45112249964983,0.139623193484908,0.110046759691843,0.192942337731312,0.0116106169886173,0.0259562490753551,0.025797483980062,0.022011358331568,0.00896789569705217,0.0185637115197454,0.0173891112137683,0.0201521031606572,0.0160685794701658,0.0427733960047077,0.0351535219580411,0.0237563704298682,0.0116367488640011,0.0260460000785643,0.0258693703172921,0.022022661273026,0.00897397817535702,0.0185851673174033,0.0174056605577146,0.0201588583351249,0.0161546482979454,0.0430264140189727,0.035325402367473,0.0237782137094336
400,0.05,80,7000087,0.479281105914969,0.176030948357798,0.176579544126705,0.173517423691239,0.469562876461315,0.164153692052629,0.117797553032342,0.224724725286419,0.475602064399413,0.297404811230314,0.296826084244004,0.245005318041319,0.0499342617328334,0.100702541794005,0.0984450994345199,0.0970077706206445,0.0404278764855597,0.0740531077103611,0.0751977171338734,0.0903148885234303,0.0607927435194759,0.136371738214692,0.141752127550867,0.104243388052053,0.050928257832561,0.10240128582493,0.100299528264682,0.0978360118896807,0.0407941659696506,0.074654947800147,0.076032174534396,0.09095590079797,0.0622737499236271,0.13851995601268,0.144947894861805,0.10548599270651
800,0.05,80,7000087,0.40791519491843,0.315788052080647,0.0772068118224127,0.277156302134884,0.420900115461921,0.215887739206075,0.0479986690839651,0.28482218198329,0.39790463761157,0.354710686580249,0.0918995855055512,0.304386837464827,0.028792227811919,0.0628567592030306,0.0676675278299496,0.0606464493743076,0.02459336859393,0.0527831867564234,0.0548148241372619,0.0594954859584067,0.036144594996793,0.11559196160817,0.113168643898126,0.0702865350742826,0.0289185684300267,0.0632427452313365,0.0680688926276395,0.0608312428422432,0.0247317044920148,0.0535143377187101,0.0552103687622384,0.059653511943668,0.0380887369351914,0.123837646136553,0.115358790035281,0.0705977750009708
8000,0.05,80,7000087,0.452849357259388,0.192348001305588,0.121510347489752,0.120495631081656,0.461141902709093,0.126406332284029,0.0970162285214848,0.150968079212419,0.461006239501723,0.198527787785361,0.155078313424436,0.160883230122693,0.0106416420560827,0.0235708497818859,0.0257093030559316,0.0247360527582039,0.00857597456679853,0.0172645142187138,0.0174323094021046,0.0219857908190818,0.0134513572825483,0.0364115063126823,0.035613286287059,0.0293200896838039,0.0106546756079114,0.0235985076620972,0.0257671910606099,0.0247735828336477,0.00858042555638558,0.0172840467450635,0.0174463755225333,0.0220039444655317,0.0135318555482457,0.0367241907309672,0.0357682809167191,0.0294209714316784
400,0.05,80,7000088,0.370890341560959,0.298635955212634,0.196508069961816,0.169235015047772,0.363649270023254,0.22168093350914,0.00830274258980759,0.0892494273934259,0.335342743078396,0.332206992369754,-0.0420436087181459,0.0341981293490937,0.0351770360546923,0.0863427463329757,0.0934806941020058,0.0872828938503979,0.0325352110987576,0.071077394712007,0.0676411958647273,0.0777506607710792,0.0412011450958111,0.126629320553174,0.141481347692142,0.0934891095089329,0.0353570816779176,0.0869504733185423,0.0945754991243309,0.0882225661477926,0.0326534870381447,0.0720072076431619,0.0683026423540299,0.0782987355078005,0.0416899277994408,0.130873446096968,0.14406134769582,0.0940930391850711
800,0.05,80,7000088,0.471160124253613,0.0974295606175112,0.098849340603455,0.140568839032065,0.432798023667971,0.079710848239843,-0.0647029773107081,0.116558068530372,0.39239661746594,0.122671022239313,-0.16832500907898,0.100762315240687,0.0327230252869972,0.0862655127215449,0.0727000403043929,0.0634975986045697,0.0283612899579624,0.0666488187962587,0.0586169886098587,0.0684562395297052,0.0488026589301028,0.153532275792286,0.123743744284682,0.0947624734343587,0.0330560729318256,0.0880642437986853,0.0730940589317063,0.0637705446260606,0.028651808629393,0.0681862269878494,0.0593281893902768,0.0687884256329125,0.0519583683521542,0.166667117748728,0.129351513063979,0.096320372425266
8000,0.05,80,7000088,0.455285998072498,0.182954611424302,0.134597198431387,0.133668423471298,0.453630958297421,0.119839303764692,0.0724432497732261,0.128711874592982,0.436408478764738,0.191656034725121,0.0709452459349319,0.122446801352295,0.010848238774686,0.0243970640394585,0.0255453317065348,0.0228190855354522,0.00903534755156197,0.0179592940177321,0.0183658670582211,0.0213213554925802,0.0171486120178966,0.0374765030875815,0.0445459302409523,0.0282812878935403,0.0108643718820392,0.0244271990317333,0.0256605499497861,0.022837587710248,0.00904301238343854,0.0179773995565082,0.0183965757700059,0.021331989456984,0.0173058026109379,0.0376493963148332,0.0451443414784337,0.0283391398779513
400,0.05,80,7000089,0.481452893759597,0.0859329874852675,0.287103681496731,0.0704295971581362,0.499279702082997,-0.0960473189166316,0.109544938051742,0.0490098254562201,0.553690054883989,-0.245318976326026,0.140560978038649,-0.0117948254428963,0.0496489606346846,0.109214887964662,0.0815559698743403,0.0897652576425383,0.0386134452290919,0.0782545122410023,0.0669836151360153,0.0889785115283037,0.0561778880926928,0.13934523226208,0.118319818616881,0.108932610597278,0.0506806944411091,0.111183414532397,0.0852884181483582,0.0901822345855938,0.0390928254630409,0.0799035242604149,0.0676423819757788,0.0897531500808992,0.0570531039068009,0.14409400451753,0.120388712359951,0.109704081077735
800,0.05,80,7000089,0.511011834023171,0.121640568027811,0.339893870666895,0.21226774015363,0.503150085413487,0.117845904773604,0.180525080605803,0.169260687166398,0.510275441533043,0.217238322992264,0.313076757607312,0.157432596802511,0.0292866501456434,0.0655657530034455,0.06989172176794,0.0695543928198487,0.0252937379814549,0.0528065433543638,0.0509110837243026,0.063564057194265,0.0358343692124335,0.0984413809751088,0.0955935555776382,0.0738538911431697,0.0294862995236495,0.066198720326083,0.0717862721126398,0.0715904891445997,0.0253684270723447,0.0531262420144087,0.0511997524678643,0.0638819683124464,0.0363921003576742,0.101098396260538,0.096644291889442,0.0745948118672786
8000,0.05,80,7000089,0.43333294323394,0.201721113248771,0.108736369238497,0.183703951383392,0.44547642383467,0.11234050510679,0.0780719788481246,0.180469895064466,0.434144201075064,0.192781261028333,0.110671740830881,0.189229251034235,0.0105416725016637,0.0250465152507969,0.0289862304312494,0.0219177146220158,0.00834871337040295,0.0166882471202282,0.0172811525617393,0.019969159396354,0.0125989216426812,0.0318062700245052,0.0355731439024863,0.0233084218714071,0.0105987154859225,0.0251114351442258,0.0293704107995575,0.0219384254952445,0.00835230761315135,0.0167001683674205,0.0172987797156569,0.0199759508511166,0.0126372506459371,0.0319080118637537,0.0358340537520304,0.023334547406701
400,0.05,80,7000090,0.407365197839686,0.350926337638209,0.0678005209702952,0.178031943978245,0.431380750513912,0.200432647947058,0.101303025051783,0.163135922127083,0.409377839509513,0.317870780321482,0.0931024827103123,0.139234400519931,0.0362691461458267,0.0793311355506421,0.0773370457441017,0.0792534059047454,0.0370922610695783,0.0817227441379545,0.0700244632004956,0.0806109235535486,0.0566512624663556,0.173615431469198,0.136084091051907,0.100504029381543,0.0364995057003062,0.0800345791109481,0.0778145442616755,0.0797052721020228,0.037385259357931,0.0833395567186329,0.0704844629166361,0.081059078498701,0.057965225241466,0.183417055646868,0.137530489896063,0.101366711580158
800,0.05,80,7000090,0.433173108829176,0.185291099867797,-0.00300075984896494,0.183716522377622,0.470314211879564,0.0582408017675791,0.0489967781191364,0.187880456394581,0.453829191939133,0.105776008827903,0.0638577256200926,0.225203671200624,0.0271846561044676,0.0639410839629737,0.0645343772064013,0.0633611519957574,0.0251441507831402,0.0533475377764056,0.0504793267827867,0.0616779705352313,0.0344355790965265,0.10117598373907,0.0922976893829628,0.0683144700368565,0.0272504378180924,0.0642565627449905,0.0648772450363617,0.063798995931485,0.0252172911378173,0.0537934767373077,0.0506822486783999,0.0620099260098765,0.0349770216927258,0.104333235027815,0.0931504457504386,0.0688312506057351
8000,0.05,80,7000090,0.448217661276228,0.221422493274914,0.170756940425319,0.174113891008645,0.457335589620236,0.135844039282908,0.121721596212056,0.184025252894078,0.449681275527208,0.230187276622581,0.201359756230574,0.206789421046506,0.0107831936429632,0.025469704506243,0.024054258732054,0.0252743072445019,0.00850997058050167,0.0172330423155267,0.0167454018043124,0.0205217765819235,0.013414031878305,0.0344363802017479,0.0338964253639044,0.0249880875805418,0.0107966638485746,0.0255374403164411,0.0240875894341396,0.0253230859864224,0.00851354346242778,0.0172499826361584,0.0167572368093312,0.0205299564484062,0.0134666671983206,0.0346335588724932,0.0340318306359087,0.0250172951405164
400,0.05,80,7000091,0.551218150201022,-0.0220827727844431,0.270873619490024,0.0938574920449892,0.523396737445924,0.0462280108837479,0.178194484542711,0.121042484172289,0.550958937114421,0.108712046122633,0.401121506077093,0.136204834872906,0.0478150820699989,0.102391687009942,0.0906132322157843,0.0977319069047893,0.039430717986332,0.0755096322620238,0.0699356594866458,0.0953420214455355,0.0529139003767036,0.154184552419877,0.127331440601993,0.115811923207957,0.0489524869364104,0.104750805248001,0.0916081695380262,0.0986431553594814,0.0397519132478508,0.0763872391973014,0.0707014984604017,0.0960339913279614,0.0540615746914482,0.159680608131438,0.131561828432927,0.117534827830249
800,0.05,80,7000091,0.41382683966934,0.266625845887906,0.0799951001297226,0.207122204039339,0.473825217056662,0.0515362584325281,0.0486025072676286,0.123956451422574,0.464828856643866,0.0654002317778205,0.0732624813475475,0.138762583613115,0.0381613797973289,0.0738264501799481,0.0718212552256107,0.0718947561518858,0.0271153849715728,0.0502893812655293,0.0509099993810532,0.0642444412132844,0.0372005310145268,0.0880226974591774,0.0884759940382165,0.0719470631597291,0.0391900218044392,0.0750703779969901,0.0728167448338854,0.072791671947497,0.0271788222846039,0.0504516598346663,0.0510774611356279,0.0644768329316368,0.0374176532907974,0.0887101987881045,0.0890288921455371,0.0723406049477841
8000,0.05,80,7000091,0.445547376984434,0.197612581275747,0.0655932722015438,0.14370511908533,0.464435559156967,0.114675231077576,0.0645849730235491,0.153826615430604,0.453500164258415,0.211109034009139,0.0681855127543739,0.111332870654669,0.0213867848269862,0.0349687965756693,0.0543930021544111,0.0260057781938467,0.00993428499671103,0.022030777444711,0.0198374906257961,0.0227958548825662,0.0211228784784403,0.061043025056838,0.0498161451152471,0.0352949724760219,0.0219915068994453,0.0350018052326979,0.0571362492271934,0.0261654165224875,0.00996048900074366,0.0221695972134988,0.019889442895175,0.0228334200266637,0.0216624396750058,0.0636912809787262,0.0506386661584825,0.0355037846022537
400,0.05,80,7000092,0.442329233332852,0.154758491802812,0.31001643844053,0.380371856282195,0.429739319105259,0.156492627772367,0.220307162263566,0.364023365592625,0.461538817792682,0.21597017278633,0.350640467412706,0.397311477214858,0.0416437367643062,0.0990597449297463,0.0744570785530078,0.0850209401191264,0.0359678224448652,0.0794330621493509,0.0647563405717132,0.08285944787135,0.0594705826818821,0.161107363513337,0.125065311341302,0.0915212358648933,0.0421821849755137,0.100556774173442,0.0748614265082569,0.0854083331368434,0.0363143728117394,0.0804722006923231,0.0652449042170697,0.0832805151149164,0.0618243367133008,0.166915866544077,0.127473314343108,0.0917618085392028
800,0.05,80,7000092,0.590365902766361,0.0619628272997461,0.332917472539528,0.0348668107312647,0.538757933366878,0.0557356843912574,0.176871437094833,0.0897287408836911,0.619762539296342,-0.0333608517609541,0.37402536331962,0.0835605003998664,0.0534050152910136,0.121865494695958,0.127388706551488,0.0973649951562249,0.0395397875825314,0.070697009166574,0.0864806341425342,0.0688805387790369,0.0407508157647214,0.158801173984636,0.180913612482207,0.082254160642869,0.0624623550439774,0.131457152053163,0.139983679186854,0.0993154972790535,0.0416554098399543,0.0722096478919314,0.0922786007412214,0.0684385015990176,0.0462014980458591,0.162137005790513,0.195149843614993,0.0812291674605998
