"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,3000063,0.498306904600592,0.0917252809509344,0.253059117671295,0.227194481187142,0.471253843071181,0.0746600819360792,0.133202127378684,0.17139028714853,0.474487933161392,0.133235738461618,0.235761925075396,0.207141468237625,0.44407883345748,0.188733317917304,0.18539807810446,0.185601428997661,0.0305788303537393,0.0661236616781404,0.0666654724411371,0.0680725955693081,0.0320177788622426,0.0577129547774219,0.0581551103017951,0.0648372927762473,0.024659316169739,0.0793970617905032,0.0809178059362236,0.0737842593952336,0.0573531725145303,0.118339398691327,0.118452586294779,0.0751020892176686,0.0307181837626648,0.0667568254749845,0.0673251177216608,0.0685263347090155,0.032384265722023,0.0582922549963403,0.0587525801472312,0.065123070394136,0.0247734931249805,0.0796967867042506,0.0816043532603832,0.075043846118142,0.0596750124366949,0.121664050794887,0.12120793985617,0.076060592754166
8000,0.05,80,3000063,0.438385208742604,0.196499025994111,0.156725659061456,0.173393628014283,0.439733268224645,0.121306306802582,0.100363543363447,0.187867885377883,0.436808009487768,0.178767221636925,0.181740963341397,0.182254071639366,0.434303368758102,0.165811984210556,0.148481429216979,0.223045305189823,0.0121370661534417,0.0250575555911717,0.0303070947523978,0.0229268829158854,0.00890226534520211,0.017200242839813,0.023735358471335,0.0215879127794967,0.00861963447628967,0.0250525124603125,0.038519467509328,0.0229942938167207,0.0165844902339003,0.0333809103690693,0.0797345180324309,0.0304954834699617,0.0121702335241571,0.0251017346689631,0.0304808691363331,0.0229415195643531,0.00893084299696758,0.0172073195938503,0.0241002200931685,0.0216058708485853,0.00869918410182989,0.0251992865555062,0.0399110192268966,0.0231781846205162,0.0179331362016712,0.0328517752819838,0.0889019159229704,0.0305274852154118
400,0.05,80,3000064,0.511071954345197,0.0952935755465839,0.231016089913451,0.220318233641617,0.520804291882116,-0.0896986581858697,0.107258167834621,0.187496605293382,0.488593479572488,-0.108913155440913,0.121353447499837,0.137429450847051,0.550252971606286,-0.155990703416473,0.211498999811128,0.207957835454984,0.0390392354919077,0.0915957003401835,0.0879594946327305,0.0892409887887555,0.0359662237731106,0.075462728094575,0.0690765565000329,0.0887756590458482,0.0308843867866109,0.126078241973286,0.097591158042647,0.0869372093054662,0.0481148095516575,0.140047088759156,0.107890535467638,0.0979833708696583,0.0393108200836754,0.0929176346488218,0.0888035366662692,0.0897661843114584,0.0362764668106612,0.0765078971425796,0.0712178930930516,0.0892190195047311,0.0308384085960013,0.129863657360797,0.0982728379392772,0.0875257147031455,0.0507088581591093,0.143346090331201,0.124762603378608,0.0990673002042447
800,0.05,80,3000064,0.475347265710646,0.299005708697727,0.244685254891459,0.230886489764867,0.483523588231952,0.205739043568031,0.101971906171236,0.224141593100086,0.510314472484438,0.207315803434432,0.211365495228378,0.301334719930225,0.466031679059026,0.344347517710629,0.133143012891958,0.195451133247991,0.0296972738714557,0.0625255668271801,0.0766469110228971,0.0590845359614147,0.0273557976503462,0.0491638166228474,0.0559967733168736,0.061993117391323,0.0249589779739728,0.0745546566784763,0.0873807120371789,0.0619098393666735,0.0423697703722204,0.0836479479156684,0.110196320160632,0.0745852939584072,0.0301874257789354,0.0630411369925895,0.0804570352989912,0.0591825022232771,0.0274493402430825,0.0494235411453381,0.0562822015498346,0.0621670076675547,0.0250938330625248,0.0749039930820726,0.0886008368632263,0.0621936932186028,0.0428482766796115,0.0847546308574373,0.111454443824437,0.074874724535539
8000,0.05,80,3000064,0.453981232285223,0.160411009459057,0.183716547578886,0.150453678132818,0.457514325199454,0.103837939255521,0.120216349903724,0.148462841541372,0.452228885322843,0.135727039611978,0.174196558286652,0.162258784895842,0.46146227879532,0.145855914277895,0.21283887470635,0.159140548704428,0.0102672852802098,0.0239766258503364,0.0251317498258151,0.0235224230062811,0.00846552416635784,0.0170171928699246,0.0168203724757678,0.0203115065033692,0.00770137319536464,0.0269864705716014,0.0271717849084929,0.0219907728636941,0.0127529391656062,0.0331064157605929,0.0329297381666498,0.0238496937238866,0.0102865310011599,0.0240161250254281,0.0253958213101553,0.0235462858477969,0.00846861939536542,0.0170289529750348,0.016829819413636,0.0203198620082037,0.00770322022784134,0.0270177016638138,0.0272187865486144,0.0220215803048392,0.0127885741620996,0.0332242095701734,0.0330394274363612,0.0238718593591237
400,0.05,80,3000065,0.502638707740542,0.219125309175639,0.309136353486498,-0.00526882219669072,0.442300010636976,0.144839169447173,0.0970757875762961,0.110145868976454,0.462946954411951,0.183274525023498,0.0862823202587572,0.119493282213856,0.424108100983325,0.211093515047934,0.13290888299246,0.0697248383684093,0.0459967219107862,0.106971419719142,0.103300133257009,0.0965224137900103,0.0382017965409819,0.0628576311084278,0.0772463917732109,0.088076066007051,0.0310337781706429,0.0870000257858086,0.111484101278119,0.090209111016634,0.0562526458921405,0.103965897646837,0.139770425255575,0.10006385962937,0.0465044925113238,0.112404752401335,0.104510643472222,0.0974243489768015,0.0384838219846774,0.0633848374153454,0.078003214853693,0.0887954438182024,0.0310956555239318,0.0875308872178901,0.113380695349564,0.0917182369766026,0.0575396856354954,0.106076994999858,0.142411216845827,0.101110382998142
800,0.05,80,3000065,0.45347822421567,0.198172713451581,0.145727421006268,0.0959985461999163,0.445974688431685,0.142099390293403,0.0764777268618983,0.116281920730272,0.456002136180573,0.219531138130187,0.207284580894202,0.104983136511455,0.437015756343891,0.244273651988923,0.121397768045024,0.0917110908933699,0.03120721785206,0.0765842918220963,0.0691575720712537,0.0639660455365973,0.0249162938514504,0.0534266354925684,0.0505582559249786,0.0613763664545406,0.0213409375547762,0.0712645433401092,0.0670902843393554,0.0569117765774041,0.0335498764345666,0.0893515802810937,0.0892258190471024,0.0703157895591447,0.0315642129148746,0.0786413840657949,0.0697824493603849,0.0642096245193962,0.0249847042918362,0.0538342708715582,0.0508168961081107,0.0615971782808485,0.0213721144619062,0.0718099136462197,0.067354045984994,0.057116223400691,0.0338006060350253,0.0906423094349155,0.0906147342436497,0.0707240617407184
8000,0.05,80,3000065,0.44474577352073,0.193016576029939,0.108699965405992,0.165078162087769,0.459728850834896,0.109414230536346,0.0921098535943252,0.165704211248137,0.456569060216273,0.155151977885081,0.177175001863952,0.165550589118068,0.462331631762342,0.150776741045632,0.15704700679453,0.173810575760396,0.0098895832165078,0.0223142415051636,0.0226190919317829,0.0218392676888012,0.00858256415903279,0.0186901990858847,0.0176543086586777,0.0207740323228997,0.00777339684093342,0.029532276487425,0.0264324360097039,0.0211320017083715,0.0134550584952058,0.0447066946289932,0.0356986917423397,0.027196748817473,0.00989647437197771,0.0223383059355964,0.0226425562351033,0.0218520225956797,0.00858770651743414,0.018739983802348,0.0176687882992776,0.0207803128129734,0.00777066314495465,0.0297238430355601,0.0264371396719706,0.0211446080396408,0.013563401584173,0.0455205932396832,0.0358059440130226,0.0271952045743599
400,0.05,80,3000066,0.535914031019751,0.25926992496393,0.321391633175009,0.190554894652305,0.511083734684725,0.222197192762769,0.22400902912327,0.233047932302798,0.5190301921488,0.279694579565158,0.189960717096657,0.307390356875205,0.516619511702726,0.371856029689306,0.407440542380001,0.250627385172684,0.0382914840381772,0.0896970006727336,0.0837112533860082,0.087624521622312,0.0343372264790529,0.0655064492356299,0.0605770343891348,0.0815448954178098,0.0302400296851532,0.10264759755614,0.0898091327047428,0.0806532567176095,0.0435497976149946,0.116019781889145,0.100337158816188,0.088798761286465,0.0387318645285524,0.0912015631380805,0.0849132964253399,0.0881543763607228,0.034474715662009,0.0658806452725363,0.0610910131297169,0.0819102070422052,0.0303508260383253,0.104267183909019,0.0904969487190401,0.0814693423517524,0.0438980458683207,0.11729279271884,0.102076228536598,0.0892732655262056
800,0.05,80,3000066,0.485998480536252,0.235145847364515,0.145887029347604,0.16232951569644,0.477093144377308,0.165630505257182,0.0809422003573482,0.120375312255269,0.514895538792507,0.11267370227008,0.138772864727083,0.157361154155553,0.467898854350039,0.252872920733877,0.141738959852188,0.128742828093125,0.0332558495829751,0.0757170728195932,0.0660118236980491,0.0748664386434662,0.0255864452548908,0.049858810952268,0.0503540922068228,0.0638598549033558,0.0253027751729551,0.0872925975345894,0.0923252032063793,0.0690904290395488,0.033803889617905,0.0861241938462746,0.0898704795433824,0.0718552741832574,0.0335402465198639,0.0762545057905626,0.0662981805505646,0.0760606372762495,0.0256542926097794,0.0501038099403676,0.0505011199103037,0.0641256654767481,0.0254558595062612,0.0890234855505662,0.0933594779668522,0.0696807009853308,0.0340291718011803,0.08718552017605,0.0902718073482382,0.0723017960364927
8000,0.05,80,3000066,0.433948675774153,0.211394891443071,0.138560559766278,0.177480956846072,0.439277468943587,0.143203786884227,0.0828310406001892,0.190880178641357,0.449673219124167,0.207911785155406,0.157122954864445,0.173316965804572,0.429492522621019,0.213754059095917,0.114578499370771,0.206928708743503,0.0104353492567571,0.0236585945219155,0.0231161899935347,0.0224905205687487,0.00871837855554158,0.0176512553355189,0.0178139440889094,0.0207131440136844,0.00784209524771875,0.0257517750273868,0.0274438921228174,0.0219966305878872,0.0153442267915416,0.0405424889101517,0.0375370573408719,0.0262853260676014,0.0104440636172474,0.0236884395601117,0.0231395489448984,0.0225065907542185,0.00872341076228416,0.0176696499978761,0.0178299840487382,0.0207231746600918,0.00784513265541075,0.0257824535668446,0.0274768334067081,0.0220313562588912,0.0154289943914129,0.0407733506163451,0.0378435531602039,0.02633234149419
400,0.05,80,3000067,0.460042668339284,0.178147258270032,0.266463432229638,0.273868431404816,0.482628073452235,0.0187060056817619,0.181926727809274,0.209694217074209,0.455408880253854,-0.0352454158154047,0.313991273282332,0.215414053386571,0.487270937963784,0.0357293347150765,0.281691372447468,0.204956767154063,0.048268643714029,0.103932873712312,0.0973878822772922,0.083182775333961,0.0361564134561346,0.0763098929219964,0.0694074545292349,0.08438012029245,0.0303962418965643,0.10962049861823,0.101660499905759,0.0748587436262075,0.0512192443971007,0.146470589135357,0.122987609487996,0.0894169043840883,0.0490518352296726,0.105481183333119,0.0986355816649672,0.0838701886031788,0.0363187863967119,0.0768153492588844,0.0699324060836971,0.0847937655282364,0.0306056801973075,0.110635610519196,0.10306374748246,0.0752602587386513,0.0517838423116942,0.14822514741755,0.124326781816134,0.0899286536547264
800,0.05,80,3000067,0.460147416905465,0.269299720102306,0.162370338292699,0.164229528147516,0.479555855583166,0.0854857808093068,0.0576872304642541,0.139599402580357,0.497684239060194,0.0400735612623952,0.159793301461271,0.154846713394957,0.480358301335889,0.0433562761835681,0.026823860415537,0.0882490164547813,0.0275010733550087,0.0593483353991722,0.063744972142373,0.0650381583470622,0.0269239766363639,0.0578026257472365,0.0554294898121743,0.0668378572799149,0.0231727336272107,0.0879760148980627,0.0805273740009926,0.0669354145943608,0.0432252188481679,0.111858573979916,0.118803529162645,0.0856556694263121,0.027604358618428,0.0598189873405581,0.0639929718673229,0.0652455017915954,0.0270296704125635,0.0584803788822617,0.0556903099987406,0.0670994416762123,0.0232213060313591,0.0897181908908473,0.0810633187779871,0.0674403101599087,0.0438904008437894,0.114564742423261,0.120845578427095,0.0865689949434529
8000,0.05,80,3000067,0.466237062546383,0.178987508490593,0.16705710447482,0.143830985691837,0.466081248368392,0.0981000455375934,0.0749138731431727,0.133501129373184,0.474848572069841,0.121375665958402,0.145677233663042,0.153450266274051,0.463115531314305,0.141829159785617,0.108262377734135,0.123992336320528,0.0107823320400699,0.0243700929655304,0.0252866211419616,0.022847846347782,0.00866708867254184,0.0183090155530989,0.0183423352846973,0.0211453829936134,0.00791842656761821,0.0266047746381279,0.0274105429798781,0.0220395855169006,0.0135624490780192,0.040528377918548,0.0414500018886811,0.0265157679407684,0.0107966176830652,0.0244171018521315,0.0253315731703236,0.0228631697631944,0.0086715208175747,0.018339319825437,0.0183691899233056,0.0211551450881425,0.00792421587695961,0.0266386596846768,0.0274872973223046,0.0220623248543437,0.0136507026426725,0.0409014344187399,0.0418899457862468,0.0265301640251797
400,0.05,80,3000068,0.521748988206543,0.159334787112352,0.370968142032539,0.234888402266081,0.516362308344365,0.133117978306882,0.25685419685002,0.134812983163493,0.451484451563345,0.276775976091274,0.362046539424164,0.158229845659651,0.544420425943934,0.199473711704146,0.459624819458088,0.14015466427415,0.0384486055690326,0.085994772326027,0.0867209790096383,0.0850437806907298,0.0350208826065199,0.0685701266889888,0.0675356155934753,0.0828258950731391,0.0300942901648971,0.101689429421276,0.0923694702038741,0.0827106869299128,0.0473358663617464,0.12293706020762,0.122064308496536,0.086687629536582,0.038669268580523,0.0867511136891764,0.0872577676612109,0.0859130331786958,0.0351672652395167,0.0690670943650835,0.0679295550058834,0.0833607177362518,0.0301823235196572,0.103741662604944,0.0928305698582459,0.0832312913168322,0.0478885621847357,0.125417810738159,0.123499674055991,0.0872147751803779
800,0.05,80,3000068,0.408266725684093,0.160271217517359,0.141839160397811,0.158655981999056,0.418573185814515,0.154511224369987,0.155340251332044,0.189170292907795,0.415801540117464,0.263230980940684,0.172522104051953,0.209954937346189,0.425987348861449,0.225113564763518,0.230849972601351,0.168018488137367,0.0306845559280943,0.0690473143077925,0.103085313748357,0.0709775995819005,0.0257537460971509,0.0523768977983175,0.0501055330954197,0.0610496895462329,0.0217572764069524,0.0797241237068179,0.071367966396693,0.0595957166832158,0.0404178979272887,0.0981703160436421,0.0923268232309941,0.0662416964603816,0.0317550562380861,0.0693857518958745,0.110648182409743,0.0715337665155751,0.0258213713968275,0.0525671499470961,0.0502894897984299,0.0612317504248117,0.0218009308239214,0.0801495413889667,0.07179404449671,0.0598493111820269,0.0407714970195871,0.0989505487252897,0.093010318186523,0.0664906249933715
8000,0.05,80,3000068,0.478816300197837,0.188874048991672,0.149860339865592,0.120073276847758,0.479772968835324,0.132134146917773,0.123261257742992,0.142728518322567,0.480128224339973,0.185168969129496,0.187484692608183,0.162549445799835,0.483461182604914,0.21483695862943,0.203898119373786,0.140541069902788,0.0139512766728055,0.0361696922203499,0.0250786095445079,0.027587097853393,0.00850840979024656,0.0175837011071485,0.0167470671661242,0.0208477097814727,0.00790869954816635,0.0284134777539994,0.0258164707932345,0.0219703463149567,0.0128701244338882,0.0372309406020613,0.0320921199308107,0.025280760052582,0.0140293000662275,0.0365453147404636,0.0251223464781954,0.0277016890930062,0.00851183756903092,0.0176037240794858,0.0167605338116179,0.0208569642731208,0.00791205530929371,0.0284743951957675,0.025851447350238,0.0219913799439423,0.0129089336101292,0.037452316278901,0.0321934256116347,0.0253022022616864
400,0.05,80,3000069,0.484280209229724,0.0236800317452477,0.210007447899986,0.192408139943667,0.473412382045756,0.0239345170400479,0.0984393603501746,0.115820676746141,0.499189927842102,-0.0675354439439839,0.128741477932674,0.0705822783560723,0.500315790306118,-0.0575500869203584,0.188437579130389,0.0615797484407641,0.0440701679753111,0.108258141455812,0.0866669421318502,0.0994864888669798,0.0367133749531199,0.0845218208334041,0.0713563568763903,0.0948989279464349,0.0357661632034868,0.122629716102688,0.110414019061897,0.103567500516073,0.0530614785373096,0.16566518263993,0.137341930386655,0.112504392033397,0.0445863828862528,0.109794893805421,0.0874972911657755,0.100438796934763,0.0369693707153644,0.0862384122392719,0.071903423530386,0.0955839053684865,0.0360858577555756,0.125875685194892,0.112264268277494,0.10552595285447,0.0546021651543337,0.178691023988001,0.138547464809748,0.113698854172221
