"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,9000084,0.413185926131242,0.298729605945111,0.138994042017162,0.12192838970973,0.440426384455158,0.159686592904124,0.156030429687873,0.169574742932037,0.427730836546648,0.217657713258268,0.194277540974938,0.179010815804901,0.451957108851202,0.23238096909329,0.317527467372494,0.169623802437603,0.0322517228686034,0.0735129942308787,0.0684838608577279,0.0680637056506334,0.0280863592892861,0.0497081091794926,0.0520784676208358,0.0635885261064196,0.0231735516876418,0.0699369784334154,0.0750332147148636,0.0614362707224059,0.0438325555528511,0.0948883827358912,0.100551325092394,0.0737358470995492,0.0328855416763266,0.0755759110344516,0.0689394044975185,0.0683706426858105,0.0282560268629231,0.0501013470319486,0.052441939105874,0.0638401897721599,0.0232272986733114,0.0704036999457058,0.0755322859432003,0.0616859626777188,0.0448741324321513,0.0964811275541635,0.103960639695925,0.0742026549965689
8000,0.05,80,9000084,0.44620848791002,0.220851929657736,0.157893025566603,0.171539137640794,0.451473730426966,0.153237456792007,0.0940193768778302,0.164400260719577,0.457557663675772,0.241864584430984,0.183370651205453,0.184099595170741,0.443017621593262,0.25795233384671,0.1513217334356,0.177677099523161,0.0099525323559353,0.0239051819016475,0.0225605473430051,0.0228239638639036,0.00836431338299385,0.0168733990028462,0.0167776688467208,0.0211869239471948,0.0076259966270092,0.0268447665976107,0.0258046275494161,0.0212874810250104,0.0124740806070352,0.0321142625424004,0.0318342103018051,0.0277418506037977,0.00995799409085681,0.0239610282722996,0.022581854663165,0.0228409528664711,0.00836653893261323,0.0168849670200699,0.01678620077851,0.0212090701542094,0.00762921988537517,0.0268947166176884,0.0258351431962685,0.0213109838800976,0.0124885378784878,0.0321949108719899,0.0318801443137356,0.0278958039563028
400,0.05,80,9000085,0.390527832686638,0.297312899723428,0.0974119148333739,0.0952500249380412,0.423456943388016,0.105483060335895,0.0409151864844875,0.15142244193194,0.495966838476418,-0.0940882954326246,-0.266306590261716,-0.134595816161257,0.385730311185612,-0.058907987919205,-0.152300873031764,0.28131457358685,0.0424200694525563,0.0966254824045668,0.118119187192555,0.0975549852142476,0.0387123913181993,0.0812014924703468,0.122532193674101,0.106103220356351,0.0488561162377148,0.19620808685779,0.32095615357559,0.116284646434154,0.0737396743577433,0.238997754910961,0.353769371583774,0.170968608725394,0.0429715181632374,0.0978707273337855,0.122400205558516,0.0981542094750028,0.039987612652705,0.0827040789037455,0.140687118121308,0.10691611028138,0.064957746183483,0.556994444751956,0.843425334256588,0.243423874132321,0.113632413919753,0.369656216622959,0.624811312776288,0.171787509222587
800,0.05,80,9000085,0.400463859667795,0.334097768745688,0.1365579295013,0.156003321974989,0.43292259504986,0.204082594356745,0.0815559145408523,0.177818400508635,0.453267385018218,0.255268193874069,0.159540254714143,0.199565203477759,0.416563395956188,0.294967661970632,0.14250592348956,0.198181405506647,0.0279950660997783,0.0707034123499737,0.0708606083939201,0.0665761363036181,0.0265852651765704,0.0559201947256102,0.0527261558467055,0.0623111198814455,0.0222640150060582,0.0799069848172082,0.0775748521394086,0.0632942495388469,0.0418573202562532,0.105245806744757,0.115204450636753,0.0732842655958121,0.0281453181511918,0.0716012999715659,0.071434666274901,0.0669680583757495,0.0266694628609326,0.0564259886137113,0.0528654712265469,0.0624707746148091,0.0223024210982726,0.0807213895110051,0.0779760757912892,0.0635779969923,0.0423356550592376,0.108451276610218,0.11601085548429,0.0734696134755292
8000,0.05,80,9000085,0.444717484626302,0.205775128008666,0.178348438670796,0.162848825088032,0.454331825939777,0.141265858989253,0.124347454087204,0.155343855999056,0.467369153014732,0.148981614301476,0.208940782278952,0.16340533550426,0.477145002489994,0.158534912015319,0.225437147090992,0.170921023398783,0.013171047540633,0.02685836037861,0.0285028334346288,0.0215299671062982,0.0107873275265561,0.02140149887484,0.0195543086072663,0.0202141925759706,0.0111545297439826,0.0593960437975576,0.0394004781410709,0.0218033595918174,0.0298992567617064,0.0703739051616979,0.048671233990113,0.0242252311143746,0.0132213814626473,0.0269358670365533,0.0286079589161721,0.0215410178195828,0.0108274292465495,0.0215054923067005,0.0195988431289332,0.0202215430874137,0.0113801872306751,0.0633908440252328,0.0387986515351043,0.0217340861430331,0.0306974074936823,0.0732702308080498,0.0486836619721076,0.0242532236570182
400,0.05,80,9000086,0.397572365368008,0.0992184461681072,0.0530277768182031,0.124636483696063,0.389823785399438,-0.0093237649022889,-0.0219943271575063,0.187864405897773,0.377355777625311,0.0127865968374934,-0.074701399776201,0.227790692880494,0.401564328434202,-0.067497799040228,-0.0515890812595005,0.10389300786416,0.0455543035575641,0.10086566165569,0.106926545769605,0.104936916780649,0.04239020094455,0.0751382029645747,0.0772371105377342,0.0974786091421543,0.0286155980955003,0.0940415728723308,0.0990877583774167,0.0770009916562562,0.0705467676536929,0.146954745230824,0.149911191543018,0.13288132306742,0.0460438118402783,0.10372576246525,0.108065629150909,0.106154434708326,0.042861320564771,0.075979994497511,0.0780057180886627,0.0985884475518552,0.0287422487803324,0.0963572008445848,0.100358092033909,0.0774823391581597,0.0725816636694466,0.151151337111619,0.152705322668198,0.136418032568056
800,0.05,80,9000086,0.454189425043392,0.170642605729239,0.0886507184461705,0.135899257447266,0.448818457875212,0.106455830073991,0.0193001573525463,0.141569510067356,0.466290065146853,0.14921019540482,0.1095073967699,0.0991377449408422,0.443072126262119,0.177209891775662,0.0373510281698907,0.141371413277325,0.0292292163507163,0.0711288494239495,0.0648861375947152,0.0686243543652082,0.0256701627526589,0.0527527501065631,0.0536400691215954,0.0640889783396192,0.0248785130185723,0.0784220819767324,0.083205342904367,0.0631033700897148,0.0345445704068672,0.0938682731385259,0.110783416224404,0.0703476823920639,0.0293326759222438,0.0718672168303888,0.0652260749847463,0.0687634502347053,0.0257369616605438,0.0529570950905392,0.0540121911843364,0.0642365162475046,0.0250380482855917,0.079159520393921,0.0845775357878847,0.0632728632210916,0.0350076698212783,0.0945273814683005,0.114743005312101,0.07057177563166
8000,0.05,80,9000086,0.44996419862371,0.190168277534752,0.142854448730284,0.155604322679339,0.450050239724338,0.143981586174828,0.109242647552826,0.163644574415281,0.443248835988605,0.178540908197247,0.204717630977272,0.15130637850552,0.442105429071378,0.220710886027385,0.176407722505505,0.14227095571915,0.0101402852746681,0.0248772716704118,0.0252898231295315,0.0224376069862547,0.00860891816642808,0.0178606312493916,0.0177062164312147,0.0206708102611105,0.00794575351821044,0.0313381644684399,0.030411227784189,0.0249078384412433,0.0148321609749991,0.0393471519967272,0.039040819096758,0.0269378984655331,0.0101523952996803,0.0249369163179422,0.0253781674103452,0.0224485962223029,0.00861471035675139,0.0178849583620412,0.0177264908080846,0.0206795424836017,0.00794315194870962,0.0314643174807011,0.0305437717482645,0.0249822532685559,0.0149267650964707,0.0397083598084715,0.0392404955470733,0.026997322589295
400,0.05,80,9000087,0.535919605464887,0.150406118328681,0.250924193276638,0.0291031107766862,0.496621153963668,0.153007346349519,0.142167821294696,0.0466295898965151,0.487386482643662,0.158666220656412,0.227077242772732,0.04521207860324,0.492234824431094,0.225722791590407,0.232340371013217,0.0427886800004651,0.043402885641364,0.0939681744190162,0.111439291131414,0.095260324121155,0.0356493430753582,0.0659490845690284,0.0736851087034463,0.093410236414491,0.0306794949802542,0.0904010727102831,0.105427145619897,0.0877527851605031,0.0494751854833895,0.110410009353793,0.140196542281959,0.0996897103763048,0.0440648143371177,0.0951912242991408,0.115696801635332,0.0957000035726562,0.035842949141841,0.0665145276663915,0.0742814727869801,0.0939124687444046,0.0307927466999521,0.0913382484497152,0.106364930516303,0.0885219430477092,0.0504721522145909,0.113212737975809,0.143275544237847,0.100360401470709
800,0.05,80,9000087,0.416144102756522,0.397329249422863,0.0849059229602394,0.139005795236503,0.447782458449414,0.246439296145145,0.0919746444045895,0.144556662180258,0.472748472890305,0.227013321345024,0.192061068838993,0.205426296802959,0.41372347084436,0.350391688283908,0.131860426997405,0.213183408284312,0.0284091991052859,0.0616031325288277,0.0657128940299097,0.0610238723217301,0.0248307251419324,0.0496894548521301,0.0534071087049833,0.0623061966770831,0.0244871211869704,0.0804520362637424,0.0830846997710194,0.0671257029241564,0.0325818680856858,0.0833087396895087,0.106666616541731,0.0904871350360963,0.0286180741408737,0.0622887692470564,0.0661404623902824,0.0616133701539267,0.0250350965032618,0.0508609737598405,0.0538172473143697,0.0627256121410538,0.0246653583000169,0.084423667759041,0.0848710989201376,0.0704451631929572,0.0331085462593622,0.0880069257068093,0.109511244665964,0.0916039421242499
8000,0.05,80,9000087,0.456654681002847,0.169267677211314,0.120196531156476,0.140658706735782,0.463055376691362,0.103572106696789,0.0999205797921693,0.160542199799814,0.46189958101698,0.142369442946714,0.180985763011161,0.179241608397034,0.45604226431749,0.14877085482098,0.129034114265365,0.172748230885378,0.00968315496794153,0.0248202870880869,0.0261591950275671,0.0234574404485226,0.00844684623326289,0.018016351606435,0.0181237408121247,0.0212252328130354,0.00810025790598978,0.0262800276649578,0.0280463284854497,0.0210904251588985,0.0125077215131805,0.0380046062570309,0.0371287890299008,0.0276437740228586,0.0096953203703676,0.0248941445684751,0.0262267919784372,0.0234780392069979,0.00845098460906818,0.0180428248625066,0.0181498401123514,0.0212342249295624,0.00810760385603081,0.026307369659242,0.028117765005958,0.0211125043997194,0.0125610939312467,0.0382524772228269,0.0374199989476216,0.0276805932379296
400,0.05,80,9000088,0.361968461497658,0.0655295683195552,0.115165026492995,0.356373450671813,0.366709231079311,0.072387181494376,0.063335065974498,0.33446124455878,0.398944715548997,0.107119222126178,0.118957761861667,0.281077163223422,0.355154422140837,0.106960035382744,0.0786752126140521,0.374686744034142,0.0378066154262944,0.0820550848858364,0.0882583695682664,0.0825917705603401,0.0326303278625943,0.0632782696250662,0.0679954859410947,0.0822298094398887,0.0291344375147662,0.0961492059106592,0.103089815717986,0.0865936766328379,0.042094902382433,0.101055938154131,0.11806307852118,0.0894615411058156,0.0380505158152018,0.0826266447633918,0.0889552554515202,0.0831102995106237,0.0327556737891477,0.0636289640761783,0.0684859185924171,0.0826659364015996,0.0292290892726142,0.0975192435302864,0.104164408781789,0.0875678386898616,0.0426607346146384,0.102250418127356,0.120607442134341,0.0900218553439763
800,0.05,80,9000088,0.477984275907538,0.181954731422009,0.199558898880889,0.163178835794607,0.450664735594176,0.169638180707184,0.101745964546988,0.1164883644652,0.468126300322433,0.272157005628195,0.204107149868334,0.150092268051927,0.443159837845098,0.320763547338176,0.153503558781364,0.117620708692345,0.0379907421479308,0.0990676488355915,0.0801738625960171,0.0774736951620297,0.0253535819181551,0.0563966133480117,0.0507825966481423,0.0656454659606466,0.0246543708709388,0.0886783973817787,0.0695408805392799,0.065730278810129,0.0353545830776319,0.0996517594114801,0.0911053834276918,0.0760144923049705,0.0385594061371224,0.1030250524963,0.0813128628639537,0.0776599192975423,0.0254096251930038,0.0571329865872435,0.0510244589410589,0.0658979194361834,0.0247229686923371,0.0906281887487947,0.0697301301643835,0.0658727269559227,0.0356484956688142,0.102175600015376,0.0922675582553244,0.076569118537498
8000,0.05,80,9000088,0.45676750601758,0.192833278854716,0.168492582777792,0.191220140183728,0.459032218972478,0.113747184781025,0.0992908641648322,0.168589262454443,0.464925078531945,0.195753767664041,0.141541813144979,0.158735617451996,0.468503130286327,0.142195923413167,0.160207598032453,0.174008374150473,0.0105833890372438,0.0232696209845713,0.024345404844568,0.0221827310838474,0.00865756490322478,0.0181714621714939,0.0167611074980856,0.0212191858276571,0.0075940350339198,0.0261581365857266,0.0248821516047079,0.0215799269347875,0.0133221517534928,0.0374656075989347,0.0309025089988493,0.0267163692124192,0.0105950762430291,0.0232948661305426,0.0243937221195801,0.022201352715439,0.00866028362044931,0.0181898897352468,0.0167699249559753,0.0212374042240857,0.0075960457193166,0.0261810694615866,0.0249077274996838,0.0216029494690166,0.0133426734275479,0.0376369870117245,0.0309480784807847,0.0267667476008471
400,0.05,80,9000089,0.422165949130287,0.275432482875447,0.250038076611773,0.178604415914185,0.40630100880366,0.171310651543705,0.128950077657175,0.247467702045066,0.412624215396331,0.241853637903195,0.189345523843915,0.222076182056332,0.388727645598055,0.218087694363569,0.225825964266468,0.304705543238851,0.0350648598847458,0.0801397396509978,0.0888256305570025,0.0877546839428363,0.0354223182936853,0.0728723306109636,0.0703028836837641,0.0808114300974799,0.0358705973859997,0.127366769416883,0.106686802251939,0.0898055269469978,0.0512964094944767,0.134645375168501,0.13259611199379,0.100354001716375,0.0352647395243921,0.0808287104995811,0.0895158244377612,0.0885410028830114,0.0356148748634622,0.0738928327918252,0.0706218808597502,0.0813313700031593,0.0363419622611997,0.131272143359977,0.108162407428065,0.0913757337001955,0.0519896938190162,0.14226120098975,0.13274688192048,0.101538748856722
800,0.05,80,9000089,0.371012877968865,0.167715056535944,-0.0158232573701446,0.12637687461894,0.393952278455777,0.0900432904079101,0.0210483941667025,0.126430281929736,0.412179463845324,0.0931257486717579,0.0784831923845132,0.119972816156365,0.356211060262455,0.187488397887337,0.0128839188504881,0.123649772244227,0.0307824608640598,0.0740269360687944,0.0746517387703955,0.0685227244877474,0.0265983606906503,0.0546925590264508,0.0520525541209688,0.0656110025829078,0.0253977070951528,0.0931537535433997,0.0851091613102109,0.0693729198519318,0.037224310468607,0.107471815162016,0.0899064349128132,0.0774496472067455,0.0309773844203929,0.0752802060247129,0.0758292559084813,0.0690046878395821,0.02668202044504,0.0550153832958797,0.0523545222348458,0.0661301034741774,0.0255427324893511,0.0944870358632299,0.0869108367244746,0.0700738779809741,0.0377721853901927,0.110078980670414,0.0911215335684583,0.0783375426477087
8000,0.05,80,9000089,0.472468490723058,0.152419379556895,0.167508527244427,0.132547645833755,0.474230868632856,0.0938413306779426,0.126744938193722,0.129510594551838,0.469942209419141,0.131008628011697,0.198562344817135,0.15141302396712,0.48089577872145,0.134985828550328,0.190049016849827,0.132672397433077,0.0100185389660879,0.024056890524584,0.0245104649583326,0.0219337819642223,0.0084065174039033,0.0175806225823321,0.017110290077451,0.0207817024484413,0.0083823888307987,0.032096256296563,0.0284783008141672,0.0218433809525872,0.0128681074676667,0.0368805819079726,0.0340783844424665,0.0251433375142225,0.0100274459018526,0.0240891894595131,0.0245831254339963,0.021943706831431,0.00840960500093535,0.0175945761914712,0.0171238193607328,0.0207934857733653,0.00839457606789914,0.0322706616356787,0.0285546058371005,0.0218568951495973,0.0129007928639586,0.0370400949056412,0.0342251895107252,0.0251775920844915
400,0.05,80,9000090,0.440478170826431,0.0459871431766256,0.236079751148054,0.241147843329677,0.424006311157548,0.0223238542946617,0.109180878671269,0.247481494512777,0.42701445170212,0.101408118869286,0.11961596293867,0.27429982631259,0.435697352761538,-0.0218024626471932,0.18156233911475,0.262855307307558,0.035934871198933,0.0861763107140747,0.0797270151281437,0.0780227737470928,0.0325559138681167,0.0685936553834791,0.0649261654673449,0.0747034007453354,0.0332293109303236,0.10233853296034,0.10801286309802,0.10222923671093,0.0415623185335353,0.113061518136258,0.108764484377137,0.0821042800712738,0.0361126008629552,0.0869665947477169,0.080374650840544,0.0785577551082123,0.0326622881366072,0.0692405219413741,0.0652705880082191,0.0751992722069324,0.0333243638959612,0.103005930994797,0.109866361969408,0.105572467279692,0.0419161625125533,0.115045800519599,0.109774735250645,0.0828582336249336
