"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
400,0.09,80,5000013,2.03909819117989,1.31407720100637,-1.81239889883259,2.09779407089921,0.867558118364566,-1.36247657349135,2.35113296643318,1.19933994236809,-1.62827588522207,2.01812352449539,0.556753296463069,-1.17063781434807,2.0199638171394,1.20201948799288,-1.95991154407137,0.106700524101566,0.126073418161405,0.141418974675285,0.0790770693023391,0.105971468196409,0.133201804879138,0.0741831918349673,0.139132488279055,0.161555068573707,NA,NA,NA,0.0887166610852956,0.162910864411545,0.214454360179801,0.107376186259983,0.126503820016406,0.143337318488224,0.0792889373046343,0.106404659838946,0.135229058072331,0.0743533343132264,0.139745188432963,0.16381681950855,NA,NA,NA,0.0890826753792656,0.163728080333911,0.217057266072409
800,0.09,80,5000013,2.01124251870796,1.62824591206939,-1.35384974889459,2.13039903876455,1.13333978278582,-1.01898358560792,2.39515159576501,1.43870815310809,-1.33355672346547,2.12273340984504,0.846950648411952,-0.856764037790897,2.04802339724242,1.51959779173281,-1.36935562154109,0.0464739418396918,0.0833157156591034,0.079625200639193,0.0513690991146187,0.0794455270074882,0.08597473438254,0.0501162189900258,0.100349663545876,0.107874349927987,NA,NA,NA,0.0553676529292806,0.121458570007521,0.132805580856752,0.0465307996586434,0.0836405656232527,0.0798739405541671,0.0514336111362959,0.0797496401128007,0.0863705859273408,0.0501674253065472,0.100796918950912,0.108360028282659,NA,NA,NA,0.0555086633993448,0.122819712335603,0.133948883890444
8000,0.09,80,5000013,1.98155597015736,1.46415790010141,-1.53039071496133,2.05377513770297,1.08992861691938,-1.0781166935058,2.32385893161887,1.44203454164648,-1.358604435554,2.0788376602446,0.805919241236158,-0.907813940152656,1.9552165745771,1.3809804268279,-1.48881457689559,0.0174767681152897,0.0312205192027628,0.0340820452742589,0.0479330865036552,0.0428896567431639,0.0374779961369061,0.0446543042705622,0.0675480800985965,0.0588832474736814,NA,NA,NA,0.0464016520027857,0.0558444030216886,0.0987590770848349,0.0174867455716913,0.0312436462227464,0.034144147016456,0.048276905713898,0.0430045134787308,0.0374940095391207,0.0449400360917406,0.0677232014549676,0.0590371985129029,NA,NA,NA,0.0466830652435571,0.0561297170657008,0.0993543250076007
400,0.09,80,5000014,2.03385389165298,1.39443611557454,-1.35829218424562,2.07214743464737,1.26015051428457,-0.99072164044096,2.35832662397643,1.55621772741961,-1.34403036947362,2.15831045276757,1.01713284378635,-0.761674940381429,1.95289812326636,1.64478802881181,-1.36284265798108,0.069076608238318,0.109976516437763,0.127565980648387,0.0671652358725256,0.0894993867163869,0.110212198679404,0.0681703843521776,0.106681250001952,0.137920520689963,NA,NA,NA,0.070489035964723,0.138525899114277,0.165504252120129,0.0692192567968842,0.110545782117416,0.128846486857511,0.067243095329727,0.089809728985298,0.111088197501951,0.0682878373818742,0.106957680509989,0.138618575070826,NA,NA,NA,0.0706488595579353,0.139578714426496,0.167585151409628
800,0.09,80,5000014,1.94147113890037,1.5797332705437,-1.61929524878164,2.0158232189402,1.25039673011572,-1.24555045233442,2.30568714966849,1.57678382594172,-1.59651840705608,2.04723585654683,0.933365571913909,-1.02165176424458,1.90347546012261,1.7268057623529,-1.67803600518125,0.04342607426404,0.0766371343170888,0.0674698190125568,0.0499761577788162,0.0746359400099705,0.0776581914677564,0.0496917341409824,0.096220571287854,0.102388627825449,NA,NA,NA,0.0535393287260142,0.118201465628963,0.114571255199155,0.0435022547230478,0.077071262947585,0.0676389827191083,0.0500662427432151,0.0748869226537693,0.078020260371014,0.0497491427722361,0.0966741332457444,0.102926521806743,NA,NA,NA,0.0536729770741502,0.119171841172283,0.115010129034678
8000,0.09,80,5000014,2.0064681567147,1.54338198940509,-1.44936038743452,2.116172813547,1.1108355221164,-1.05261016444724,2.39620273400812,1.42658307258248,-1.37834046940173,2.13511935440183,0.841606367365822,-0.871669038463675,2.02610357489272,1.48402597837142,-1.41256500882113,0.0286718948808839,0.0447888381088194,0.0385860348575219,0.0220506731931345,0.0325932951161418,0.0306598715316651,0.0189162660969219,0.0397439555430192,0.0354727015473463,NA,NA,NA,0.0295037803443493,0.0545786417038876,0.0539861247645385,0.0287369475610947,0.045035989615147,0.0386454220754527,0.0220709421978567,0.0326425181346009,0.0306793850769544,0.0189244822194883,0.0398161875270906,0.0354896980045285,NA,NA,NA,0.0295608804999447,0.0547350970134597,0.0540865151049684
400,0.09,80,5000015,1.98047837163601,1.28524371837143,-1.44386096087647,2.0118022431854,1.04532866736843,-1.03783162656431,2.32332835862249,1.44364815716295,-1.3219049673611,2.07897120908657,0.793491273121502,-0.839943607183221,1.86420688720519,1.51980822261313,-1.35248942251854,0.0715127543013843,0.155286507129432,0.10658164694149,0.0720610823684963,0.124625737253029,0.0964346783433007,0.0667862364560711,0.157041085710186,0.118605834392756,NA,NA,NA,0.0894426698098457,0.224949586528646,0.151329603567624,0.0720006569429622,0.157837102677867,0.107043889626181,0.0724643246520075,0.126631922640632,0.0969795774100432,0.0669152615863063,0.15863924182185,0.119286289932092,NA,NA,NA,0.0906038613871579,0.230342943648936,0.154385068349272
800,0.09,80,5000015,1.96882319322156,1.48594748488076,-1.38544783176798,2.07917935158586,1.08933858453781,-0.977266531079953,2.41357649419629,1.41176614019413,-1.25348632036031,2.09098233355994,0.799672586507156,-0.831444210572438,1.96188709717956,1.46324716506937,-1.33838845028211,0.0507803048094344,0.0739748401763498,0.087072377361754,0.0553842984210037,0.0743459446585471,0.0898814402041924,0.0518886743105967,0.0898094853784835,0.107064504363019,NA,NA,NA,0.0687984835783942,0.11437040943198,0.156169252451303,0.050908946779128,0.0741453711581832,0.0873609378237183,0.0555019241927196,0.0745163934533279,0.0903740737605907,0.0519431627465804,0.0900094406683751,0.107580730545387,NA,NA,NA,0.0692585708472196,0.114701539742266,0.158246434275457
8000,0.09,80,5000015,2.02234395295472,1.42382651674265,-1.47350984966476,2.09141727991845,1.07738965625735,-1.10660738909498,2.36771703252791,1.38445427486516,-1.42748990088572,2.1015529233254,0.792426661335814,-0.915420888422168,1.99401643230242,1.43759685664827,-1.51005915873559,0.0265832574025205,0.0573012646191902,0.0351031195275272,0.0216311786203029,0.0368368824186506,0.0287611369620988,0.0185682036788889,0.0444739605311192,0.0356007532790244,NA,NA,NA,0.033780121715301,0.0791435416859379,0.0468501428282344,0.0266790740164192,0.0578524238711707,0.035113624980749,0.0216536651562391,0.0369694401169509,0.0287755966444456,0.0185735989752063,0.044648256984075,0.0356154324303306,NA,NA,NA,0.0339931186239333,0.080388144247044,0.0468651457226707
400,0.09,80,5000016,1.99823490957493,1.45441483016124,-1.62812327983307,2.13932551312785,1.11971454622057,-1.06107310372419,2.43010822010369,1.46427120914243,-1.3375809261359,2.11314421408235,0.798418590877872,-0.891347301055722,2.04937973594234,1.52369717041925,-1.59361087094047,0.0677310490709919,0.113252107917646,0.130423087630561,0.0776711312173406,0.104517842221892,0.129956568179141,0.072618801311975,0.140623316690147,0.171669689331677,NA,NA,NA,0.0887809847766833,0.180348667929643,0.214945881198976,0.0678503430329596,0.113970932875946,0.131164261473402,0.0778769369718008,0.105014482772221,0.130643662773414,0.0727551015823899,0.14128581421934,0.172720060109328,NA,NA,NA,0.0890831604583165,0.18146954612014,0.216733098311093
800,0.09,80,5000016,2.08388086345976,1.55801276217167,-1.46637808127098,2.21308608859227,1.14857823830206,-1.09411405805455,2.47350789884465,1.48358066761827,-1.36743809133183,2.31446298274082,0.970324651590915,-0.850430986248683,2.22613801550163,1.56779748427521,-1.17264752381836,0.060217986347131,0.120102625317217,0.118024093153074,0.0702122665732012,0.135205917069029,0.118634521179174,0.0583649696442575,0.176975360912179,0.171931425386042,NA,NA,NA,0.111713830203027,0.293328377756553,0.313946933622308,0.0607530770895802,0.121905539559246,0.120630583358155,0.0709360722409062,0.138396145073225,0.124920168840576,0.0583154519077263,0.182679192474572,0.187672794950666,NA,NA,NA,0.11366826337355,0.308507519191709,0.375023129170812
8000,0.09,80,5000016,2.00189651944315,1.52084364653451,-1.49203317745883,2.08908575033628,1.14851039358099,-1.07295840416334,2.38055568187246,1.45572933820171,-1.40345914823514,2.11013349294163,0.854099458827028,-0.881118081720875,1.98252605562723,1.57759643665101,-1.47381499238982,0.0184770836796615,0.043446883125675,0.0308477769149062,0.0184700023386012,0.0328865145493597,0.0278095749774446,0.0171520687119539,0.0399645023886861,0.0331604619478617,NA,NA,NA,0.0221776376407714,0.0595432396368521,0.0453881569872606,0.0185014970937492,0.0436450837264818,0.0308701760626343,0.0184805751174813,0.0329803676313083,0.0278234941547406,0.017155068367856,0.0400556684538127,0.0331718034416443,NA,NA,NA,0.0222244936114245,0.0600032929223452,0.0454479427060986
400,0.09,80,5000017,2.05707482897108,1.51933739738399,-1.41666419155186,2.19120840442854,1.21521558849113,-1.09115884172184,2.43368883452848,1.5589935237411,-1.40182089234169,2.25265198938264,0.969366734231612,-0.854004327873904,2.11028634232604,1.63578418202475,-1.46638644825703,0.059516314890113,0.0993590824670691,0.115423650833592,0.0641207659203615,0.0848988283027128,0.0971979027963884,0.0631493399072221,0.109838410906575,0.129068582751474,NA,NA,NA,0.0677300179119112,0.116664115373067,0.141246907389811,0.0596027102480311,0.0999004047367242,0.116144053403748,0.064208656026118,0.0852376882674533,0.097736912424511,0.0632351685629877,0.110263708562995,0.129832228558199,NA,NA,NA,0.0678446679860632,0.117215239220017,0.142272883296445
800,0.09,80,5000017,2.03470408401692,1.59417977835083,-1.40364750664179,2.05004165641424,1.19990540195379,-1.10859351154003,2.30937367779826,1.57164771396913,-1.35824186871076,2.08484346975902,0.919829539499572,-0.901638960196277,1.94988138701533,1.63383564281405,-1.52406921948193,0.046737972207851,0.0887395088995574,0.09391750462219,0.0516037637467252,0.0781393765409933,0.0818108886633493,0.050211959188782,0.09764517610241,0.106053139825368,NA,NA,NA,0.0585966425996665,0.124149158737275,0.142830648437976,0.0467906926653511,0.0890842170362166,0.0948530373722583,0.0516843043598827,0.0784616734299557,0.0821702407795819,0.0502736284980335,0.0980428260069286,0.106588013523442,NA,NA,NA,0.0587327025247918,0.125079979397459,0.145349567033746
8000,0.09,80,5000017,1.94351069914014,1.53933920555111,-1.60920824845809,2.09305773587052,1.0957269608262,-1.12789421728735,2.36489014606632,1.42331296539061,-1.43527961964796,2.10389998183633,0.818275018602429,-0.931732150251446,2.00030367595456,1.45611980109461,-1.53423349809249,0.0551208809984156,0.0642129412987949,0.0717746502317071,0.0221237247663782,0.029082867177543,0.0330840406209334,0.0195869456139388,0.0364663127461573,0.0423805080865998,NA,NA,NA,0.0296683343541935,0.0512159951716537,0.0573905763845163,0.0555456138091541,0.0645168003905833,0.0721520872349847,0.022147867709571,0.0291113229825584,0.033127427410591,0.0195998254248953,0.0365040474862439,0.0424418993969211,NA,NA,NA,0.029731617955285,0.0513497764116959,0.0575894102436866
400,0.09,80,5000018,2.03417971537337,1.41057512239725,-1.41374594924248,2.12868482356467,1.03131204429059,-1.05121728964915,2.43767850556918,1.33018069824044,-1.28345089767564,2.1834070577581,0.791053200940049,-0.826979316299412,2.00390572250562,1.40226997230139,-1.5311417848617,0.0645045151897263,0.10315509360358,0.130065917560334,0.0740855733839648,0.102703833384442,0.11888967685391,0.0735875358436789,0.124870045101635,0.14645618067555,NA,NA,NA,0.0751332149962071,0.174390782886716,0.176593228125666,0.0646676324226538,0.103429397586679,0.131620498853564,0.0742274629522213,0.103955493682903,0.120071368463168,0.0737172077026699,0.125944440058098,0.147726813152219,NA,NA,NA,0.0753714607778255,0.184882317183439,0.178835002071675
800,0.09,80,5000018,2.0125817292169,1.57919169822664,-1.47540234789822,2.07944312430549,1.20470364837141,-1.12993502369425,2.42345660876601,1.48877650658605,-1.46894575425411,2.11382698391147,0.915837391615681,-0.91508409685791,1.96958762442439,1.60460936514618,-1.58286442391494,0.0498104826735561,0.0820539825523779,0.0923308494744705,0.0522981646571664,0.0778888962868575,0.0784046835991832,0.0501447625883986,0.0985632636399857,0.0953973149391829,NA,NA,NA,0.0587054853755033,0.126771883368849,0.126204079943453,0.0498769349934121,0.0823873997899859,0.0927040548340258,0.0523560314962685,0.0783459125613679,0.078622316128101,0.0501870088320058,0.0990955102696792,0.0956916732381772,NA,NA,NA,0.0588350662627624,0.128345439657741,0.126625347760516
8000,0.09,80,5000018,2.00285721089608,1.52109738519112,-1.5497564247913,2.11322404765698,1.09515572833779,-1.12621036799077,2.40125382474522,1.41230161104478,-1.45809695807822,2.13572271108057,0.815588043085034,-0.919289251002629,2.00599689268717,1.51287054580552,-1.54279994609068,0.0166058153002025,0.0311257725876462,0.028703803673454,0.0208073637197763,0.0302595934761791,0.030380324745964,0.0190629033083487,0.0354342090724788,0.0346521228066813,NA,NA,NA,0.0224936975017693,0.04488802576129,0.0469890116185969,0.0166100719618857,0.0311696334090751,0.0287194568262305,0.0208180372218222,0.0302800210400465,0.0304011875227477,0.019069521798197,0.0354565394058321,0.0346695691148196,NA,NA,NA,0.0225087402759104,0.0449585467015442,0.047039530524845
400,0.09,80,5000019,1.90496277673019,1.65821135493591,-1.60408148213978,2.03614349991063,1.34729400224773,-1.1204830712305,2.42404257417221,1.72645241894338,-1.4585557217787,2.09886364096389,1.01394821339447,-0.933995986261389,1.89573229215779,1.88590868312438,-1.40943359761958,0.0682887590046766,0.133113121015604,0.103257549917839,0.0728909969282535,0.11663437388951,0.0958292819716628,0.0689289401600752,0.144606680651474,0.114490207696784,NA,NA,NA,0.0900848583617615,0.198385630903366,0.159214993887127,0.0684844308238344,0.134039948963041,0.103596333412418,0.0730760483338165,0.117177674525117,0.0962810514623792,0.0690284210137631,0.145218149650049,0.114890586871453,NA,NA,NA,0.0907899864045081,0.199775092555787,0.161818915794521
800,0.09,80,5000019,1.92733438907141,1.5633346615778,-1.59917232308776,2.06583853245737,1.1678539147217,-1.20176533698636,2.46042050523595,1.4723627512493,-1.57774305389902,2.09784125730411,0.839007604174903,-1.01273471718157,1.9233268205974,1.58821674520364,-1.59138576677853,0.0649187900867609,0.110260811527341,0.0910094970917303,0.0600216126523122,0.0983114099118238,0.0896023469014318,0.0536154566184013,0.0975529780193086,0.0952022545310456,NA,NA,NA,0.0653692610418305,0.138688137591495,0.158021441234643,0.065403531347444,0.111047356880323,0.0913310993062365,0.0602350423031556,0.0989516172227533,0.0902479719747947,0.0536963775653322,0.0978248616302201,0.095821969980427,NA,NA,NA,0.0655866423892224,0.139654616342067,0.160377754411679
8000,0.09,80,5000019,2.04546212718962,1.40187784375257,-1.42119555016121,2.13438416730166,1.0380767219783,-1.07695024019695,2.40880047517129,1.31916729310787,-1.40144766750512,2.1422314747915,0.785909180856902,-0.896506533305799,2.06919706606743,1.35964889081774,-1.42369420022366,0.0282209419895653,0.0544897530065507,0.0449149763055395,0.022740878672761,0.0413827815698103,0.0323223656818423,0.0185645679322929,0.050356007796799,0.0381660548005129,NA,NA,NA,0.0413486416628725,0.0893198659579814,0.0632904343623296,0.0283244019093883,0.0547851595409646,0.0450339841454614,0.0227735476714713,0.0415227555761391,0.0323567262271179,0.0185705481952818,0.0505455019190563,0.0381966671383647,NA,NA,NA,0.0416130316641962,0.0903609069901149,0.0634348366955126
400,0.09,80,5000020,2.05640875301816,1.51178081985967,-1.28780389685731,2.14253103698407,1.11757539306599,-0.789994370238898,2.42036625784858,1.30162055739029,-1.25518199221477,2.20085511529889,0.836113652722128,-0.61891712646395,2.01947861669162,1.57287645032536,-1.15382235185001,0.0645033734949623,0.130921532305922,0.120485249690022,0.0688866067907637,0.131993833186698,0.136103108080925,0.0700428647280545,0.173994845676267,0.173079329127966,NA,NA,NA,0.0763351803662584,0.201656530858811,0.232106467146126,0.0645574933861935,0.133769938509561,0.121052141361292,0.0689519927949793,0.133689627095124,0.13754203914475,0.0701457220417398,0.175523661209136,0.174109842513378,NA,NA,NA,0.0766224422385613,0.206153090308679,0.23717652544974
800,0.09,80,5000020,2.07034877884087,1.46107864661291,-1.19268097619001,2.10972799667878,1.05363528259402,-0.972871146465389,2.34969315730295,1.31563441447375,-1.28529668138517,2.09866140208799,0.824566699647046,-0.826308481696133,2.0969884560916,1.35181887655878,-1.24376835410783,0.0843110879602896,0.0990092348587434,0.185135565914561,0.0596382081506086,0.085712421297386,0.0919144505207331,0.0536142547683429,0.105149113897851,0.117809252596081,NA,NA,NA,0.0837186907735589,0.133616831358979,0.166930627571623,0.0860530671488498,0.0985792202361044,0.195778090303077,0.0598811131254341,0.086244934771401,0.0930284431392003,0.0537065509573541,0.105737132946665,0.119716017548337,NA,NA,NA,0.0848990126280845,0.134806067658996,0.172439555447465
8000,0.09,80,5000020,2.02436212168591,1.49987079365382,-1.50804023326693,2.12388490469262,1.0742011446222,-1.09916895340585,2.40216779326815,1.39472705070298,-1.4092434085657,2.14200755958429,0.809785265732061,-0.90723725883756,2.03669398439173,1.45660168905537,-1.47786719186417,0.0172689906808781,0.034572073894359,0.0312793143462077,0.0180980629380811,0.0303731002287503,0.0287406540192853,0.016726920485653,0.0367820250521116,0.0350223245304461,NA,NA,NA,0.0224631336279739,0.0485873885547331,0.0464899567653014,0.0172762211088077,0.0346158899762583,0.0313058517149961,0.0181031828477564,0.030395766142465,0.0287630450227378,0.0167290174421965,0.0368055910129692,0.0350433983171229,NA,NA,NA,0.0224805748159427,0.048657898486292,0.0465986898160727
