"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
400,0.09,80,2000013,2.15124796712009,1.40051155371551,-1.28343454191173,2.21748119226122,1.05021338302817,-1.04414076371527,2.5578984758033,1.29096792837553,-1.38332581355072,2.27365965723018,0.818401296659104,-0.828894049222405,2.11041150589846,1.39665295072717,-1.48385960458024,0.0662846382145706,0.107513891705945,0.128324482351192,0.0777330207679017,0.105900566120488,0.113472469817463,0.0754564616941503,0.133294917604058,0.147677124836746,NA,NA,NA,0.0801840802202487,0.170979815545084,0.188619761658182,0.0664568758945727,0.108220503676633,0.130069116728802,0.0779532771119708,0.106839925727843,0.114257893316035,0.0756152109394965,0.13395842666303,0.148586983950598,NA,NA,NA,0.0806059397871831,0.175239156063617,0.192060820877299
800,0.09,80,2000013,2.00909412346775,1.43999743369908,-1.46618714761301,2.07729247714016,1.06407131673431,-1.15506110597554,2.38705067476329,1.33467596502972,-1.44430360309129,2.07309381910943,0.794157605832947,-0.964143871681686,1.98101332868456,1.47201194268752,-1.55757886134515,0.0496156757268797,0.0856418629816648,0.0940493698753079,0.0539038388141842,0.0865934668200758,0.0836497999152478,0.0522861405268997,0.103132311601073,0.103283912835032,NA,NA,NA,0.0596360410237404,0.127061787845885,0.120850223101975,0.0496721090466805,0.0860778100342795,0.094818923781407,0.053972153799383,0.0869352111270473,0.0839796410957497,0.0523418002048798,0.103492435415132,0.103700827910092,NA,NA,NA,0.0597447225219032,0.127967741496797,0.121762850322878
8000,0.09,80,2000013,2.00621847474569,1.50353151204943,-1.49621115301918,2.09905131140576,1.10324124074176,-1.12999822829632,2.38769570787104,1.39970743989262,-1.47822760780425,2.0938931641909,0.800428331391971,-0.949963817011736,1.99266151524052,1.45858267148441,-1.55290003266616,0.0186109983250882,0.0368969171518718,0.0314442020462657,0.0191149758447639,0.0287094479534464,0.0318347271944862,0.0174419286924936,0.0356873039188238,0.0397482972285742,NA,NA,NA,0.0256598021332936,0.0577714844276025,0.0641541981726093,0.0186229977341405,0.0369810447363414,0.0314676567652185,0.019123351078389,0.0287401401453087,0.0318656644068755,0.0174451969024753,0.0357192740651806,0.0397835483643283,NA,NA,NA,0.025716575587639,0.0580837533237364,0.0644816737074927
400,0.09,80,2000014,2.06925948763528,1.37247407817315,-1.62875864216659,2.17170622739403,0.969555115937253,-1.26282308803711,2.40582765921845,1.30469725312962,-1.58452366521015,2.11075935330377,0.649744771269598,-1.09755166735289,2.08727027540787,1.44858831877753,-1.69897711555603,0.0544366766251701,0.0923371165213929,0.0984174010270955,0.0632328071199035,0.0986311534216283,0.0901020924481252,0.061776559455488,0.121080573718749,0.112176388461014,NA,NA,NA,0.0717868552314301,0.159161565218757,0.126764627497497,0.0545285641722679,0.0927472340615225,0.0991690246486059,0.0634466272665274,0.0995317065581958,0.0905269696738474,0.061902173766937,0.121983518384514,0.112726679640041,NA,NA,NA,0.0721986071679422,0.160833262027818,0.127777827645207
800,0.09,80,2000014,1.96517576836521,1.52637232583573,-1.46575035441091,2.09202836306154,0.871351879713615,-1.180039048962,2.3378852973911,1.18209687548312,-1.46913549601183,2.00675159386585,0.579534583963347,-1.02483810261911,2.03694946741822,1.07696761223752,-1.64547764707186,0.110035101514028,0.115127023623227,0.121293785011381,0.081348100108858,0.101954395294933,0.121924342251537,0.0733649572425261,0.121472211610332,0.171127426320631,NA,NA,NA,0.114808088413763,0.241439978869436,0.219240487545972,0.111557356660167,0.115730234065489,0.123149443764115,0.0819621832318136,0.104036383540017,0.123865645023182,0.0737194413859833,0.123020386376139,0.17484994895157,NA,NA,NA,0.116826110036995,0.256502331264792,0.226026728720988
8000,0.09,80,2000014,1.97516336920015,1.5369463589829,-1.48936093244878,2.08625819406656,1.13346037596148,-1.08962506642649,2.36216694711119,1.44753306400712,-1.40630088861785,2.10711076575219,0.852525647812721,-0.895878370297302,1.99538181828763,1.52245648907718,-1.46875372580954,0.0170566420605566,0.0307195186423381,0.0325594576644367,0.0179916174926859,0.0303224544358705,0.0275156030132558,0.0168292461043575,0.0377573865677975,0.035051064091904,NA,NA,NA,0.0242402674810304,0.060940214088587,0.0490653094908911,0.0170619221989875,0.0307415667827335,0.0325856007079646,0.0179971039241565,0.0303643798562869,0.0275386740423734,0.0168312844795224,0.0378072710012748,0.0350820421721999,NA,NA,NA,0.0242862958471148,0.0613186181603389,0.0492422749750777
400,0.09,80,2000015,2.11153922848214,1.44609807771207,-1.23204950732751,2.15328874603603,1.03214118789355,-0.920959339454294,2.36243846620585,1.33164490565587,-1.32707488080641,2.14861615364335,0.777138717371001,-0.750068600418709,2.0965019471698,1.40273262769066,-1.37730582612021,0.0587948772996649,0.103334157690364,0.115926001869393,0.068832610420681,0.116009768607328,0.106190830345905,0.0666738708478458,0.152758293058755,0.144839156819966,NA,NA,NA,0.0843968686816661,0.197844976079817,0.173346524873404,0.058905139654405,0.103704306934554,0.116581642052937,0.0690908729101363,0.117124728050644,0.106686212820981,0.0667936180475778,0.153859414747078,0.14572329342555,NA,NA,NA,0.0853588995810684,0.202303467310742,0.174376397520556
800,0.09,80,2000015,1.99488991549241,1.52332687739562,-1.55303876187566,2.07514128809311,1.11859766188895,-1.15892328267082,2.34701704401556,1.46500014061125,-1.52701390892245,2.05378180366471,0.813042431541656,-0.970538522269201,1.97237849395515,1.52665601773433,-1.62555037554403,0.0464398088967447,0.0887276867746377,0.0890021307218007,0.0513021436943719,0.0862920468040812,0.0798899453195448,0.0514431395893,0.110965938097125,0.109083633982709,NA,NA,NA,0.0565841137508201,0.137302646875646,0.122655919372359,0.0465014971502776,0.0891363779762389,0.0892625517527108,0.0513631927338473,0.0867790936689646,0.080069866148493,0.0514888196680388,0.111530134576922,0.109340890187295,NA,NA,NA,0.0566911816878031,0.139048013957293,0.122977170611216
8000,0.09,80,2000015,1.99053711065131,1.509105014907,-1.48695927505282,2.11724992889202,1.10322802798369,-1.10149455991245,2.41320879395734,1.41277937778566,-1.43246594871095,2.14827953035885,0.82890243607935,-0.899520480493226,2.00845691858114,1.52222731318131,-1.48205552300923,0.019599447983853,0.0390497464251767,0.0363561728045034,0.0209962666477659,0.0292307468104705,0.0297774898945396,0.0183131356734222,0.0360482225738544,0.0355759427730568,NA,NA,NA,0.0241830683728728,0.0452919009566925,0.0484514691929101,0.0196142470616354,0.0391106724091378,0.0364217202561962,0.0210095879605225,0.0292487957371719,0.029799722260303,0.0183185778159565,0.0360692114595528,0.0355985609644593,NA,NA,NA,0.0242119187627395,0.0453447025041737,0.0485444639747366
400,0.09,80,2000016,1.96827688354502,1.30810733801975,-1.53869613634065,2.10320918855205,0.830348814402532,-1.25480645018366,2.32921547626435,1.11262988255718,-1.66287515846243,2.03796810021684,0.499386664046685,-1.09709631843952,1.97704056505552,1.20290035481522,-1.76975540289534,0.068679662646305,0.149646655465597,0.12853394135815,0.0763373849741902,0.123972604595224,0.108640836703728,0.0722939708644328,0.156867674887984,0.144324182173506,NA,NA,NA,0.0825061132509406,0.196309727789855,0.171465690628544,0.0688738073174519,0.151313785585578,0.12986710830897,0.0765117261914213,0.124613561908531,0.109312842934337,0.0724328128128886,0.157806807978956,0.145314583927516,NA,NA,NA,0.0827161111503896,0.197753636094838,0.173825059525396
800,0.09,80,2000016,2.08361037020854,1.45455414674194,-1.60781264729724,2.19455438545601,1.02569695248289,-1.05987619797209,2.4791654549791,1.35996250149996,-1.34627535193147,2.17890017044543,0.773004575567418,-0.901282130523923,2.11771135418299,1.36611463003629,-1.46095332543402,0.0489643810933623,0.0822883683846555,0.0897841613090458,0.059812613788213,0.092719755911169,0.0865071726685487,0.0533009856887981,0.109222965283604,0.104146700935818,NA,NA,NA,0.0740240918473589,0.141615124212872,0.130809742310427,0.0490223689069166,0.0825016289200573,0.0900642720213011,0.0600259910486896,0.0932646709688851,0.0869056523762227,0.0533602595291597,0.109859942286748,0.104687378700637,NA,NA,NA,0.0746338664378022,0.142923754906488,0.131680410259385
8000,0.09,80,2000016,1.99823313741942,1.52885100984856,-1.45648652547504,2.09529032462294,1.14087365788739,-1.10697904690494,2.40334201930662,1.46540127436895,-1.42899374032791,2.11948953709563,0.852229595922536,-0.907619290671847,1.98443055194721,1.54518914430324,-1.52002345890141,0.0201397491467093,0.0342875503140876,0.0320970394782659,0.0184636478208405,0.027846822699954,0.0274993647150406,0.0170806417515611,0.0343009617617865,0.0342567120505803,NA,NA,NA,0.0224626950716176,0.0480955956308114,0.043669035147877,0.0201535789761323,0.0343132955734255,0.0321239032344115,0.0184700031367247,0.0278692417606004,0.0275136899408459,0.0170833655306049,0.0343314630093122,0.0342738290267905,NA,NA,NA,0.0224878497270314,0.0482214781449308,0.0437238718029158
400,0.09,80,2000017,2.02412438285694,1.62842438100901,-1.60642381830845,2.15709838767215,1.1284064032095,-1.0368954064707,2.43069805129251,1.51771893694255,-1.45745632793829,2.24681175922093,0.897264884113636,-0.806073245147102,2.02774401091987,1.64658996331752,-1.41093738515365,0.068047578731192,0.11774388840358,0.125654056002065,0.0789684262698659,0.127881382095213,0.138778025518873,0.074267804414852,0.170322496433149,0.177949284546721,NA,NA,NA,0.0911276224944989,0.195867018328348,0.236848817556003,0.0681455479744886,0.118001351693583,0.126258573883602,0.0792204177763443,0.128501565584001,0.141039508071873,0.0744070722680343,0.1712446589008,0.179927528267806,NA,NA,NA,0.0917846850277259,0.197742292536278,0.24543941095277
800,0.09,80,2000017,2.04405245098556,1.4611509139718,-1.59339151430836,2.17046084629297,1.05295918674904,-1.17304333522438,2.40911159856931,1.34584169060581,-1.49898445216108,2.14606868618334,0.786594542647339,-0.992593971301714,2.07765744858935,1.37141681942729,-1.56931000207805,0.0483813878020286,0.0917537033937579,0.0757337878734834,0.0604492389813517,0.104369934857925,0.0844095213224339,0.0562999141230181,0.12934927971483,0.113359031240258,NA,NA,NA,0.0648831808218994,0.140951942554605,0.165495858457711,0.0484761134796283,0.0923563165952881,0.0759845442427515,0.0606002188764867,0.104962710732694,0.0853109993568465,0.0563931434822235,0.130193035307014,0.114549829661719,NA,NA,NA,0.0650631202002286,0.141663073268135,0.171828382464204
8000,0.09,80,2000017,1.95901476499035,1.4875177910591,-1.47952622384823,2.07857364370726,1.07155800536473,-1.08011052192463,2.34139004516893,1.39624579243244,-1.40963840542284,2.0866516691579,0.78310660779532,-0.897789026375682,1.98917262327059,1.45755537317508,-1.48240730419557,0.0212947700162199,0.0409820758666193,0.032387166079713,0.0183893502867855,0.0251578030044136,0.0312600829647315,0.0166987054023335,0.032177614288092,0.0365888056067076,NA,NA,NA,0.0242305652840652,0.0396518795644755,0.0545613062140075,0.0213396435663228,0.0411233074796163,0.0324395637435699,0.0183995786182551,0.0251697006819323,0.0313094908064661,0.0167013826008266,0.032190761358464,0.0366195807542487,NA,NA,NA,0.024278888156434,0.0397044677292861,0.054751974791688
400,0.09,80,2000018,2.36119090007189,1.68886681671858,-1.57495229196515,2.21562639444606,1.01348790332326,-0.92254121630673,2.44660957596689,1.33863074039023,-1.07598418522555,2.2298465172892,0.807712057374699,-0.738498550697971,2.09271016595093,1.34654764785183,-1.33995899882284,0.276194444571932,0.169003123591075,0.155250191833883,0.152583689158472,0.144140656585229,0.147743309238323,0.133107911645311,0.140731119990706,0.251888915459084,NA,NA,NA,0.15325727550632,0.183876458023747,0.235929700147573,0.284541063786005,0.168052057206987,0.157297288415372,0.155271495897829,0.145478384215089,0.14974563158616,0.135034124458753,0.14227155573973,0.254945967354368,NA,NA,NA,0.156554860622675,0.190145178022085,0.250267489840065
800,0.09,80,2000018,1.99540229573711,1.66889733188021,-1.53777744769736,2.13922806497135,1.20042850024526,-1.26397021932441,2.44771787921017,1.49433283576859,-1.62868251427613,2.15475528010218,0.870181805059961,-1.03193758992292,2.0294344800579,1.75352117452521,-1.76696265935497,0.0534179584942692,0.107757154569008,0.0987545017189864,0.0632282085394823,0.0961843715354595,0.0963852263128557,0.0602947904501215,0.114288602214073,0.119954084571281,NA,NA,NA,0.0685876904845604,0.143201152461914,0.135596615014678,0.05348292693424,0.109546630507074,0.0989887210403009,0.0634640665785385,0.096821920284618,0.0967408426088754,0.0604399730876727,0.114753847212606,0.120455983761312,NA,NA,NA,0.0691106318340721,0.14424342505016,0.136349016048307
8000,0.09,80,2000018,2.17501385459436,1.00928089519613,-1.35809775951247,2.21262150436685,0.839632276375414,-1.04181971888595,2.45810121876284,1.15410405492473,-1.37221636556515,2.10606859960312,0.685217414469132,-0.965849001483517,2.31066454452817,0.580465433012967,-1.3465386293872,0.0930978305959508,0.289522943194839,0.0710179787666502,0.0652421880383542,0.175070146495074,0.0680069850612591,0.0290990080986008,0.185439083508197,0.0693515550754842,NA,NA,NA,0.0961653860670667,0.302851723619638,0.0577565125935055,0.0976918663167366,0.348079206256868,0.0587641157443154,0.0677306703857897,0.196365125687988,0.0650248509683677,0.0290596386794432,0.204149669422217,0.0683017208356883,NA,NA,NA,0.0890893425923826,0.465674728573041,0.0775080639442571
400,0.09,80,2000019,1.93525575874363,1.5987468790333,-1.47984703094029,2.03456341132448,1.32280349120523,-1.00810792115592,2.323292570082,1.77061823748059,-1.24688410362373,2.21100430407807,1.1171423053761,-0.710138916852857,1.92971890840108,1.89295461716703,-1.30942781875562,0.0666366819182402,0.124319484026343,0.124543781296928,0.0780901396194515,0.115419061900186,0.126569757083048,0.0764628325431543,0.145388746386967,0.143662586209176,NA,NA,NA,0.0783939034458532,0.185701677039303,0.188238039924366,0.0667891377583192,0.12625689286238,0.125439425226655,0.0785885637141098,0.116026596135573,0.128102575383977,0.0768899695753338,0.146181385988132,0.145259786836953,NA,NA,NA,0.0788221708224795,0.186770225339762,0.192446660075375
800,0.09,80,2000019,2.00517132497289,1.34670905597225,-1.57166310679176,2.13231957386874,1.09442772935502,-1.15057789963289,2.40467945789276,1.40118979325848,-1.44891283696519,2.16560218589129,0.82309419383254,-0.916019243272792,2.03929967733199,1.63594050033373,-1.59504673317912,0.0462347978715149,0.0850805712991937,0.0851854382155813,0.0506632224843632,0.077627427602633,0.0694226927336943,0.0493193893657905,0.100474467502126,0.0855800592902921,NA,NA,NA,0.0546182248951586,0.11636207631989,0.100724992495707,0.0462927610536106,0.0855642651979748,0.0856488945973032,0.0507294543399099,0.0778521318418674,0.0695866004453505,0.0493678669573126,0.100756183524957,0.0857656113769444,NA,NA,NA,0.0547040757194008,0.116708594030519,0.101140602085669
8000,0.09,80,2000019,1.77613717708365,2.15664085817222,-1.33895271350923,2.04335525478273,1.23279293530395,-1.08573709963653,2.34563851300058,1.60398653508893,-1.37174225773613,2.19505752497524,0.989442159668611,-0.803421797308795,1.90779871622893,1.79605360707415,-1.37344396737014,0.160884059030323,0.515541981686358,0.164080940200147,0.0566856889141994,0.147587163600604,0.0625222919563583,0.0433774616786703,0.199109040657735,0.0817744845240105,NA,NA,NA,0.0828211360798926,0.285055499234579,0.184357619294787,0.16621922438833,0.550517145385691,0.167385792349973,0.0570882115424169,0.149796863196522,0.0627623581063376,0.0434724109716709,0.203352901997086,0.0820519956983147,NA,NA,NA,0.0837440860884905,0.292067332570962,0.186621904203805
400,0.09,80,2000020,1.95788454769742,1.73371046757658,-1.72321976185843,2.12663575670749,1.18637185637314,-1.22117540303322,2.46507102811836,1.52361059028532,-1.52913252983457,2.1452088002414,0.912076078310865,-1.01522028447609,2.04665457131166,1.58146606760463,-1.69746592301057,0.0674674452653483,0.128659185461648,0.139312325216438,0.0676525686082331,0.111670961053093,0.103749652076647,0.068242308772184,0.131260896416142,0.131919693701162,NA,NA,NA,0.0750712038503914,0.162332564114134,0.160446549280137,0.0676182561479524,0.131277165510099,0.141710357243229,0.0679927039387686,0.112879762143381,0.104968166220078,0.0684220941670736,0.132799544438377,0.132785033058946,NA,NA,NA,0.0761579608105103,0.163785291410365,0.161823932426732
800,0.09,80,2000020,2.05664689674319,1.58462732582651,-1.49740648989229,2.1299098947044,1.23413537195983,-1.07767243598265,2.45119471326493,1.57291091476472,-1.38471633184723,2.19420137531261,0.94817049395065,-0.856291566545896,1.99392789563194,1.7287999255645,-1.494110264369,0.0575365959361838,0.0771555302863631,0.0912365098221995,0.0560250367646298,0.0799693850790572,0.0888619420265575,0.0523597321594073,0.0965696848301744,0.105795241837632,NA,NA,NA,0.0585394749563145,0.120482838009855,0.146738403786048,0.0577365006496622,0.0775157521782016,0.0916989801511475,0.0561621626409941,0.0803909194336657,0.0894157632531162,0.0524477600941866,0.0969607841965208,0.106361669204281,NA,NA,NA,0.0586724914905573,0.121117111833636,0.149268688357151
8000,0.09,80,2000020,2.03187745892899,1.44390872078692,-1.50075387699092,2.14183106768467,1.052119609982,-1.13441820684203,2.41882103161797,1.35488660068496,-1.47344506580662,2.14413145311862,0.765707311922556,-0.937371157563213,2.03347634336667,1.45833488942696,-1.5529250252785,0.0159781097475232,0.0296899829063462,0.0298404474412534,0.0204955025370887,0.0347720026304782,0.0351861030718094,0.0197493687019246,0.0387545846121324,0.0390709375826735,NA,NA,NA,0.0201610816746812,0.0433752762060607,0.0479333998607405,0.0159811985724284,0.0297081568649573,0.0298676897480956,0.0205026989484115,0.0347998514874479,0.0352209688731367,0.0197563937847279,0.0387783111263338,0.0390901573304425,NA,NA,NA,0.0201675430968975,0.0434186132290251,0.0480055842953018
