"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.09,80,1000076,1.8778909719569,1.46367730204743,-1.37532578462821,1.9452531950588,1.03560825947123,-1.04127727384065,2.14092541481356,1.3332930944976,-1.33611532935738,1.98750108599622,0.815501038978456,-0.805117833149923,1.88649961889932,1.40340684291027,-1.46644947842758,0.0493038652887138,0.0885560317733105,0.0999765692498173,0.0530787524247214,0.0834178029193532,0.0953170695623281,0.053575557360179,0.107474398312159,0.12525585638085,NA,NA,NA,0.0565525386210348,0.130475161147696,0.137520944222956,0.0493503295760287,0.0888003202201627,0.10062775338618,0.0531403346951193,0.083663745123223,0.0958972639812291,0.0536422175121978,0.107797704140294,0.126002241641405,NA,NA,NA,0.0566126591561845,0.131264568636943,0.138734506063284
8000,0.09,80,1000076,1.99356524328878,1.49222710775684,-1.49044921028939,2.0883447536004,1.06425006690978,-1.12727462056345,2.36593360726726,1.38031655649671,-1.44737073299875,2.09566024885392,0.780540365137206,-0.941806246625512,1.98702750451675,1.4300677552926,-1.53074167030298,0.0206790403087175,0.0345755244191212,0.036811541958717,0.0195348017987369,0.0294684193394832,0.0298084882419457,0.0169344411061728,0.037786808725439,0.035351881426014,NA,NA,NA,0.029277892919287,0.0524856355634862,0.0556244438435504,0.0207055917647896,0.034606191840698,0.0368796763722179,0.0195475085964273,0.0294925498500506,0.029842236730656,0.0169377732065144,0.0378267100900719,0.0353772033683023,NA,NA,NA,0.0293468924491449,0.0525873286045215,0.0557811399626524
400,0.09,80,1000077,1.98132509957718,1.52716097638711,-1.51713366954608,2.15198788517725,1.12879977418861,-1.14010231401377,2.44871992353923,1.45761446035705,-1.48815052105072,2.19259071796825,0.839028614495408,-0.920630983378389,2.03442345108766,1.55228291273244,-1.57448769850247,0.0697008690940897,0.123586456555552,0.120005865195614,0.0775120172531147,0.104823681879312,0.111667157002714,0.0727816791597788,0.126651190894067,0.144207963060457,NA,NA,NA,0.0847126524850702,0.154433564939113,0.165213943580481,0.0698329319222897,0.124186082823934,0.121244576435435,0.0776626796461944,0.105226915968048,0.11216219759485,0.072902322959017,0.127076541015607,0.144761331951665,NA,NA,NA,0.0849695046304768,0.155210669361715,0.166660812805707
800,0.09,80,1000077,2.09215447372364,1.51135475181335,-1.50778137667488,2.12019406957997,1.18834108789665,-1.17633558664386,2.40956166886885,1.48202924041382,-1.52751997422569,2.10974729128975,0.880922279304008,-0.995911667450489,2.02835263105922,1.57066311922633,-1.63580288640862,0.0582240776882496,0.0822062330297246,0.114266662732685,0.0514001303521285,0.0735850082365518,0.0830177283884898,0.0501343822244003,0.0921778776418085,0.105229754532097,NA,NA,NA,0.0556953005308608,0.0985182414710143,0.128592667183345,0.0584687087437026,0.0826241650180742,0.115362612557385,0.051455256182857,0.0740856447932497,0.0832677441076193,0.0501808477475439,0.0926093858088168,0.105532881164888,NA,NA,NA,0.0557834133526722,0.0992992068475173,0.129233769870663
8000,0.09,80,1000077,2.0253802635045,1.43617665555967,-1.47840761231632,2.11651172329479,1.07172225348861,-1.0991226554491,2.41911728254849,1.39664139241896,-1.39621755735844,2.08119046036287,0.757901724188227,-0.967867086594581,2.0221941151173,1.41524391967606,-1.49428751030906,0.029043630347172,0.0547392131201295,0.0426234965796425,0.0198708527495398,0.0318425440113048,0.0313181678375293,0.0171682234137272,0.037934675972076,0.039264678621479,NA,NA,NA,0.0333885345740829,0.061392649247108,0.0613656063583941,0.0291273770119191,0.0549828961500678,0.0427025633441619,0.0198843896808975,0.0318739245614855,0.0313543810108069,0.0171707815220316,0.0379609120032212,0.0393196964289367,NA,NA,NA,0.0335039444434871,0.061579619612201,0.0615942393948157
400,0.09,80,1000078,2.05990083012669,1.46912582234049,-1.57956450558731,2.12833711551479,1.06590419567187,-1.16091583614522,2.3589333253638,1.38047628583498,-1.42210037057344,2.14650540424911,0.834568813465919,-0.974284524675615,2.08914183577347,1.35567558176461,-1.47863513772438,0.0637641374129301,0.102988450378389,0.0995148102277667,0.0714720088195183,0.107679085301709,0.104452202269547,0.0697920256303199,0.132695667531758,0.128181643598054,NA,NA,NA,0.0877381671077531,0.194565263828208,0.153527502697744,0.0639278123824852,0.103541186077476,0.100162416363796,0.0716039246476996,0.109022996483068,0.105969949297173,0.0699190328704172,0.133873346770591,0.130175483870707,NA,NA,NA,0.0885736416428189,0.200497141097187,0.156513242665762
800,0.09,80,1000078,1.95457787334278,1.36586013748307,-1.44419828771067,1.85192820904886,1.04171501704385,-0.930969287533584,2.13274387039295,1.16800141170555,-1.2940665023052,1.84136294206635,0.71022589464338,-0.96631154163207,1.77083418818173,1.1031268049451,-0.965966481632327,0.0628035101843602,0.0972202493332047,0.123556408159427,0.172656898662878,0.10238037522276,0.125262250691875,0.170080822701589,0.125701335860458,0.107019773301768,NA,NA,NA,0.189514548033248,0.215951498895274,0.317338901518453,0.0632131387541184,0.0976858750915884,0.124424180826131,0.179063153250355,0.103737965518502,0.12362167216612,0.175550534587725,0.12582749869976,0.1074499374375,NA,NA,NA,0.194846355610361,0.224085063589703,0.326833403782009
8000,0.09,80,1000078,1.98429771049273,1.53550758570879,-1.4583295396574,2.07625510924366,1.14199424401917,-1.1020878459356,2.35224795126929,1.45498871681,-1.42295566771742,2.09961769748242,0.856875837255456,-0.908433442325165,1.98403393201705,1.50020387424725,-1.48814194103765,0.0271054591282743,0.0486069022639662,0.0453911211892578,0.0208804348739956,0.0335504409463116,0.0311056984500205,0.0197840540745942,0.0413793514327643,0.0373365931622954,NA,NA,NA,0.0250484067951492,0.0576084185065215,0.0532497780750425,0.0271612785528266,0.0487226686438717,0.0454795018088428,0.0208918788000772,0.0335831948493397,0.031130734626684,0.0197920961695924,0.041426215650966,0.0373578145171884,NA,NA,NA,0.0250768944844484,0.0581524981902077,0.0533357720236174
400,0.09,80,1000079,1.90269337634541,1.59280198224393,-1.74961802654557,2.06156209445176,1.16665869524165,-1.29949731915718,2.52972612331171,1.71823333552055,-1.4037263377627,2.05067639284774,0.800943982202376,-1.1467229268686,1.89734359607624,1.65195175349692,-1.71808380898444,0.0769172449985118,0.12883099213913,0.109111534480518,0.105090753302584,0.118446716338954,0.141483783593235,0.115677464414065,0.169606723357137,0.23312673120683,NA,NA,NA,0.100538972638857,0.198611889306775,0.149585743608368,0.0775194595046525,0.130197139515,0.113211471881415,0.105927992599583,0.119474879984647,0.143101241688108,0.116479775838105,0.170750748272484,0.236872916435959,NA,NA,NA,0.101441917630802,0.200247922044135,0.152024419263143
800,0.09,80,1000079,1.95935491827211,1.41197210453866,-1.45826224797543,2.0483267244369,1.07105307048498,-1.09193671713982,2.36999637726384,1.33323003214479,-1.52430335692931,2.07826341864666,0.76775290113221,-0.901815461181826,1.9263741699633,1.47423646114942,-1.4908449277026,0.0494627859067003,0.0809055355005528,0.0796109980224128,0.0616818364195145,0.100836104607795,0.0781492682394221,0.0526472078733317,0.107022978725372,0.0977533724295497,NA,NA,NA,0.0787130405742863,0.161520386866114,0.134198129183494,0.0495495992582989,0.081105255539023,0.0798825852836915,0.0619503782763519,0.101485781394144,0.0784875653268198,0.0527364696742815,0.107388809472879,0.0980096531400677,NA,NA,NA,0.0793170681087293,0.162637874086198,0.135177263189782
8000,0.09,80,1000079,1.97001910530343,1.54391523281539,-1.52392784360574,2.05928137285482,1.12524375261194,-1.15137677268191,2.35105321948604,1.45760971442986,-1.50705060267347,2.07083103646514,0.828710176214272,-0.948421217807971,1.94224750100875,1.5585027294831,-1.58121194741771,0.0201171657097563,0.0317449337552532,0.0323563155045766,0.0219907958611781,0.034578399095281,0.0286359631634836,0.0194485756223759,0.0430690514954526,0.0359652126554977,NA,NA,NA,0.0212433432024362,0.0447817524078145,0.0493348590040966,0.0201375766733831,0.0317765949893664,0.0324100047466682,0.0220117484085111,0.0346116074179566,0.0286467562137533,0.0194598943011229,0.0431219156069627,0.035979739096523,NA,NA,NA,0.0212500880833266,0.044823895375069,0.0494216997045421
400,0.09,80,1000080,2.04265540601539,1.53213963389172,-1.4176122466324,2.13805074109744,1.04760923234333,-0.937783898141926,2.42094349809206,1.35426338058755,-1.17736352698147,2.21535413186226,0.817877511889288,-0.724526937546333,2.04884534204454,1.36381639701316,-1.22586000943315,0.0625892921324998,0.110592560855631,0.113944094302615,0.0747768432704361,0.111825803501472,0.112818753899687,0.0727175540826678,0.140461829425354,0.134561858538091,NA,NA,NA,0.0874632084953257,0.19205806460758,0.176229635394944,0.0626887237536192,0.111147716356663,0.115081577719132,0.0749989119637846,0.11293179627735,0.114605416614132,0.072852530356517,0.142114081900963,0.135878202421285,NA,NA,NA,0.088282762195218,0.197444995147544,0.182997701561279
800,0.09,80,1000080,1.8855742280678,1.58916240086843,-1.60588454058187,1.99407671131004,1.08677951673913,-1.17492696346112,2.37876602966365,1.43192735474331,-1.44373492309803,1.95250073154702,0.764575193170257,-1.05934847618988,1.88491219276288,1.34018803167266,-1.53701078629818,0.0684750826150883,0.0923641344541075,0.133400110453598,0.0606929535542266,0.0833048175850657,0.104221087255815,0.0528558038719376,0.105572953674273,0.110283732292396,NA,NA,NA,0.0771455941194317,0.145544616496462,0.186919897941007,0.069014035200795,0.0927230437060279,0.13562171785835,0.0609263616107088,0.0836727853076669,0.105152508626835,0.0529321955637957,0.106000082915211,0.110777655287862,NA,NA,NA,0.0777440761548745,0.14765991485373,0.18922906695845
