"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.36,9000004,0,1,"ipw","oracle",0.730195496242412,0.0291905195158809,0.0297695683834479
2000,30,0.36,9000004,0,1,"ipw","mccs",0.773894533388265,0.0444096833978096,0.045707262966571
2000,30,0.36,9000004,0,1,"dr","naive",0.570123031725928,0.021136778365307,0.0211512646633512
2000,30,0.36,9000004,0,1,"dr","oracle",0.708368700452042,0.0264330627558893,0.026290727295593
2000,30,0.36,9000004,0,1,"dr","mccs",0.750869257282846,0.0374816913573025,0.0373964556278794
2000,30,0.36,9000004,1,1,"gfmla","naive",0.533483852595266,0.0149904177430202,0.0150152661475905
2000,30,0.36,9000004,1,1,"gfmla","oracle",0.661453850650327,0.0158423992467982,0.0158886901790023
2000,30,0.36,9000004,1,1,"gfmla","mccs",0.678187237892396,0.0204105589964549,0.0204629717838733
2000,30,0.36,9000004,1,1,"ipw","naive",0.538728543503945,0.0157524163811572,0.0157971685236986
2000,30,0.36,9000004,1,1,"ipw","oracle",0.672197580810986,0.015470853879445,0.0155207867736332
2000,30,0.36,9000004,1,1,"ipw","mccs",0.690409179420505,0.0219468792765425,0.0220421141405214
2000,30,0.36,9000004,1,1,"dr","naive",0.531573079108838,0.0147674775757891,0.0147648194042932
2000,30,0.36,9000004,1,1,"dr","oracle",0.654283231600345,0.0158453524285709,0.0157705866106167
2000,30,0.36,9000004,1,1,"dr","mccs",0.679701435419102,0.0216175185785591,0.0214935259869281
400,30,0.36,9000005,0,0,"gfmla","naive",0.565616763172002,0.0312868500967627,0.0316563111927348
400,30,0.36,9000005,0,0,"gfmla","oracle",0.737785730338298,0.0288250075285812,0.0290664293847533
400,30,0.36,9000005,0,0,"gfmla","mccs",0.765056318729003,0.049306325111746,0.0504299030307883
400,30,0.36,9000005,0,0,"ipw","naive",0.614404119574663,0.0582434134644109,0.0859296650462008
400,30,0.36,9000005,0,0,"ipw","oracle",0.781248394754065,0.0527815278664796,0.05771606253199
400,30,0.36,9000005,0,0,"ipw","mccs",0.85144170247614,0.0833395304874567,0.175833063260681
400,30,0.36,9000005,0,0,"dr","naive",0.516526229309687,0.0303344034747159,0.0286873715496639
400,30,0.36,9000005,0,0,"dr","oracle",0.737720440417432,0.0346998197676615,0.0356182240159622
400,30,0.36,9000005,0,0,"dr","mccs",0.67816186114021,0.0411499157260301,0.0538079586900085
400,30,0.36,9000005,1,0,"gfmla","naive",0.565616763172002,0.0312868500967627,0.0316563111927348
400,30,0.36,9000005,1,0,"gfmla","oracle",0.737785730338298,0.0288250075285812,0.0290664293847533
400,30,0.36,9000005,1,0,"gfmla","mccs",0.765056318729003,0.049306325111746,0.0504299030307883
400,30,0.36,9000005,1,0,"ipw","naive",0.530878351669962,0.0407633043058938,0.0434399439412574
400,30,0.36,9000005,1,0,"ipw","oracle",0.688523020453323,0.0382332659372463,0.0392342263884927
400,30,0.36,9000005,1,0,"ipw","mccs",0.695768889277676,0.0650982803635102,0.0752160859323529
400,30,0.36,9000005,1,0,"dr","naive",0.536949112954597,0.0302740242709171,0.031210012843032
400,30,0.36,9000005,1,0,"dr","oracle",0.725119578547571,0.0299187996549013,0.0303196053736127
400,30,0.36,9000005,1,0,"dr","mccs",0.707643102646965,0.0565174448684417,0.0608790710504784
400,30,0.36,9000005,0,1,"gfmla","naive",0.528517412331739,0.0341561114498897,0.0345812931878777
400,30,0.36,9000005,0,1,"gfmla","oracle",0.682291722788188,0.0356392165418942,0.0362053141698005
400,30,0.36,9000005,0,1,"gfmla","mccs",0.689098880644911,0.0471706920909314,0.048134199628678
400,30,0.36,9000005,0,1,"ipw","naive",0.614404120048151,0.0582434133982436,0.0859296649180185
400,30,0.36,9000005,0,1,"ipw","oracle",0.781248394754065,0.0527815278664796,0.05771606253199
400,30,0.36,9000005,0,1,"ipw","mccs",0.85144170247614,0.0833395304872075,0.175833063260047
400,30,0.36,9000005,0,1,"dr","naive",0.558536167185945,0.0309629468266147,0.0303062739219645
400,30,0.36,9000005,0,1,"dr","oracle",0.755254914092176,0.0402698311965484,0.038618377236316
400,30,0.36,9000005,0,1,"dr","mccs",0.742326502616738,0.0425523307888619,0.0444296182295888
400,30,0.36,9000005,1,1,"gfmla","naive",0.528517412331739,0.0341561114498897,0.0345812931878777
400,30,0.36,9000005,1,1,"gfmla","oracle",0.682291722788188,0.0356392165418942,0.0362053141698005
400,30,0.36,9000005,1,1,"gfmla","mccs",0.689098880644911,0.0471706920909314,0.048134199628678
400,30,0.36,9000005,1,1,"ipw","naive",0.530878351669962,0.0407633043058817,0.0434399439412548
400,30,0.36,9000005,1,1,"ipw","oracle",0.688523019725616,0.0382332659300161,0.0392342263791651
400,30,0.36,9000005,1,1,"ipw","mccs",0.69576888981072,0.0650982803687525,0.0752160859448976
400,30,0.36,9000005,1,1,"dr","naive",0.522444443339953,0.0379430339548478,0.0376624519359067
400,30,0.36,9000005,1,1,"dr","oracle",0.677322458072253,0.0412412072673875,0.0402985591896781
400,30,0.36,9000005,1,1,"dr","mccs",0.671197314655189,0.0634122135143388,0.0573675399191012
2000,30,0.36,9000005,0,0,"gfmla","naive",0.566839133649982,0.0134743198955306,0.013491993017266
2000,30,0.36,9000005,0,0,"gfmla","oracle",0.756175103442273,0.0127981996518031,0.0128177467089002
2000,30,0.36,9000005,0,0,"gfmla","mccs",0.745778535857418,0.0191138915314262,0.0191506716613842
2000,30,0.36,9000005,0,0,"ipw","naive",0.561159403962417,0.0218417385073252,0.0220759079471544
2000,30,0.36,9000005,0,0,"ipw","oracle",0.752518646962607,0.0257331340642795,0.0261852760681161
2000,30,0.36,9000005,0,0,"ipw","mccs",0.746805709072669,0.0350123698313223,0.0357017434708781
2000,30,0.36,9000005,0,0,"dr","naive",0.574694690932858,0.0143584751600907,0.0144796261739573
2000,30,0.36,9000005,0,0,"dr","oracle",0.759812377099685,0.0133689513760996,0.0134300567911114
2000,30,0.36,9000005,0,0,"dr","mccs",0.770482276104072,0.0224190478228789,0.0228665449180034
2000,30,0.36,9000005,1,0,"gfmla","naive",0.566839133649982,0.0134743198955306,0.013491993017266
2000,30,0.36,9000005,1,0,"gfmla","oracle",0.756175103442273,0.0127981996518031,0.0128177467089002
2000,30,0.36,9000005,1,0,"gfmla","mccs",0.745778535857418,0.0191138915314262,0.0191506716613842
2000,30,0.36,9000005,1,0,"ipw","naive",0.530096511007934,0.0155233549039527,0.0155578985319758
2000,30,0.36,9000005,1,0,"ipw","oracle",0.690505650748793,0.015491477514181,0.0155452495512667
2000,30,0.36,9000005,1,0,"ipw","mccs",0.671900514952926,0.0211792943782252,0.0212445643955864
2000,30,0.36,9000005,1,0,"dr","naive",0.568036413801925,0.0139522765700514,0.013966261939029
2000,30,0.36,9000005,1,0,"dr","oracle",0.760011320787192,0.0128491097345646,0.0128670754936256
2000,30,0.36,9000005,1,0,"dr","mccs",0.752827565401116,0.0206379112781734,0.0206743858799782
2000,30,0.36,9000005,0,1,"gfmla","naive",0.532997756680763,0.0150794476880336,0.0151099316474261
2000,30,0.36,9000005,0,1,"gfmla","oracle",0.691626550215522,0.0158850988607372,0.0159353523904671
2000,30,0.36,9000005,0,1,"gfmla","mccs",0.671370405849976,0.019359203989191,0.0194112439891847
2000,30,0.36,9000005,0,1,"ipw","naive",0.561159404083818,0.021841738508747,0.0220759079485471
2000,30,0.36,9000005,0,1,"ipw","oracle",0.752518646962607,0.0257331340642795,0.0261852760681161
2000,30,0.36,9000005,0,1,"ipw","mccs",0.746805709072669,0.0350123698313223,0.0357017434708781
2000,30,0.36,9000005,0,1,"dr","naive",0.578219455478778,0.0201818098193699,0.0203769060859559
2000,30,0.36,9000005,0,1,"dr","oracle",0.772798248109987,0.023289802039738,0.0237133614153494
2000,30,0.36,9000005,0,1,"dr","mccs",0.781046472824938,0.0322047667014484,0.0326988148878462
2000,30,0.36,9000005,1,1,"gfmla","naive",0.532997756680763,0.0150794476880336,0.0151099316474261
2000,30,0.36,9000005,1,1,"gfmla","oracle",0.691626550215522,0.0158850988607372,0.0159353523904671
2000,30,0.36,9000005,1,1,"gfmla","mccs",0.671370405849976,0.019359203989191,0.0194112439891847
2000,30,0.36,9000005,1,1,"ipw","naive",0.530096510577567,0.0155233549035529,0.0155578985315834
2000,30,0.36,9000005,1,1,"ipw","oracle",0.690505650748793,0.015491477514181,0.0155452495512667
2000,30,0.36,9000005,1,1,"ipw","mccs",0.671900514952926,0.0211792943782252,0.0212445643955864
2000,30,0.36,9000005,1,1,"dr","naive",0.534204985613528,0.014874500795135,0.0148869499163272
2000,30,0.36,9000005,1,1,"dr","oracle",0.693844316873907,0.0152823878904593,0.0153320309377054
2000,30,0.36,9000005,1,1,"dr","mccs",0.680099123152158,0.0208879325759435,0.0209161278681681
400,30,0.36,9000006,0,0,"gfmla","naive",0.506630458351568,0.0293702699103018,0.0295077619620926
400,30,0.36,9000006,0,0,"gfmla","oracle",0.724036095779288,0.031856183380883,0.0320427893287239
400,30,0.36,9000006,0,0,"gfmla","mccs",0.647023594557254,0.0391122389777676,0.0393896839310033
400,30,0.36,9000006,0,0,"ipw","naive",0.521570966306356,0.0526117504448996,0.0560717347945393
400,30,0.36,9000006,0,0,"ipw","oracle",0.70065201052028,0.0713367492605315,0.0756992582151841
400,30,0.36,9000006,0,0,"ipw","mccs",0.698542543663865,0.0786106866802834,0.0869272142480702
400,30,0.36,9000006,0,0,"dr","naive",0.51963091338903,0.0379897504336512,0.0393913529699746
400,30,0.36,9000006,0,0,"dr","oracle",0.734810875890573,0.0359326420189721,0.0366473225511313
400,30,0.36,9000006,0,0,"dr","mccs",0.688831043780887,0.051828120318181,0.0528928464883628
400,30,0.36,9000006,1,0,"gfmla","naive",0.506630458351568,0.0293702699103018,0.0295077619620926
400,30,0.36,9000006,1,0,"gfmla","oracle",0.724036095779288,0.031856183380883,0.0320427893287239
400,30,0.36,9000006,1,0,"gfmla","mccs",0.647023594557254,0.0391122389777676,0.0393896839310033
400,30,0.36,9000006,1,0,"ipw","naive",0.473299175130206,0.0353887393308273,0.035791082344779
400,30,0.36,9000006,1,0,"ipw","oracle",0.623479803397317,0.0382864151944984,0.0389098997245624
400,30,0.36,9000006,1,0,"ipw","mccs",0.591068186124027,0.0466341144537259,0.0473426780408942
400,30,0.36,9000006,1,0,"dr","naive",0.506192598939815,0.0326177644440362,0.0330768209644922
400,30,0.36,9000006,1,0,"dr","oracle",0.7349484434077,0.032809577752714,0.0329909764469493
400,30,0.36,9000006,1,0,"dr","mccs",0.657762387418476,0.0463741826631838,0.0476518354068999
400,30,0.36,9000006,0,1,"gfmla","naive",0.493727631007939,0.0343548655280049,0.0346437224742794
400,30,0.36,9000006,0,1,"gfmla","oracle",0.63623839890599,0.0385245472464796,0.0391443896334667
400,30,0.36,9000006,0,1,"gfmla","mccs",0.613258688223069,0.0427132708451477,0.0433505934366908
400,30,0.36,9000006,0,1,"ipw","naive",0.521570966306356,0.0526117504449052,0.0560717347945587
400,30,0.36,9000006,0,1,"ipw","oracle",0.70065201052028,0.071336749260542,0.0756992582151978
400,30,0.36,9000006,0,1,"ipw","mccs",0.698542543663865,0.0786106866802834,0.0869272142480702
400,30,0.36,9000006,0,1,"dr","naive",0.529218184414664,0.0496731025242406,0.0507413494809949
400,30,0.36,9000006,0,1,"dr","oracle",0.711725784385392,0.0654577381516582,0.0671181868576979
400,30,0.36,9000006,0,1,"dr","mccs",0.706556419309121,0.0736206809089538,0.075592158974767
400,30,0.36,9000006,1,1,"gfmla","naive",0.493727631007939,0.0343548655280049,0.0346437224742794
400,30,0.36,9000006,1,1,"gfmla","oracle",0.63623839890599,0.0385245472464796,0.0391443896334667
400,30,0.36,9000006,1,1,"gfmla","mccs",0.613258688223069,0.0427132708451477,0.0433505934366908
400,30,0.36,9000006,1,1,"ipw","naive",0.473299175130206,0.0353887393308273,0.035791082344779
400,30,0.36,9000006,1,1,"ipw","oracle",0.623479803397317,0.0382864151944984,0.0389098997245624
400,30,0.36,9000006,1,1,"ipw","mccs",0.591068186124027,0.0466341144537259,0.0473426780408942
400,30,0.36,9000006,1,1,"dr","naive",0.503013603086516,0.0340201158574308,0.0344093274232014
400,30,0.36,9000006,1,1,"dr","oracle",0.64658898207041,0.0353825699594678,0.0357919558736591
400,30,0.36,9000006,1,1,"dr","mccs",0.641901490835419,0.0465264189617658,0.0473600737547525
2000,30,0.36,9000006,0,0,"gfmla","naive",0.571871983145596,0.0137331345517785,0.0137490412543473
2000,30,0.36,9000006,0,0,"gfmla","oracle",0.741421376006754,0.0136252772834492,0.0136476398188329
2000,30,0.36,9000006,0,0,"gfmla","mccs",0.755441243302032,0.0203966842190761,0.0204342427364196
2000,30,0.36,9000006,0,0,"ipw","naive",0.564753653890855,0.0261559193068625,0.0264728419924973
2000,30,0.36,9000006,0,0,"ipw","oracle",0.756844551679895,0.0455636198142438,0.0472565909537048
2000,30,0.36,9000006,0,0,"ipw","mccs",0.740064788438742,0.0454202397925231,0.0464370952617842
2000,30,0.36,9000006,0,0,"dr","naive",0.586892239504241,0.015779828427792,0.015916427647752
2000,30,0.36,9000006,0,0,"dr","oracle",0.73375359335905,0.0149823490786148,0.0150596509418201
2000,30,0.36,9000006,0,0,"dr","mccs",0.780792425205797,0.0234597397843696,0.0237554692934196
2000,30,0.36,9000006,1,0,"gfmla","naive",0.571871983145596,0.0137331345517785,0.0137490412543473
2000,30,0.36,9000006,1,0,"gfmla","oracle",0.741421376006754,0.0136252772834492,0.0136476398188329
2000,30,0.36,9000006,1,0,"gfmla","mccs",0.755441243302032,0.0203966842190761,0.0204342427364196
2000,30,0.36,9000006,1,0,"ipw","naive",0.519183570518663,0.0234234166455324,0.0236911308575098
2000,30,0.36,9000006,1,0,"ipw","oracle",0.680726210641247,0.0193966860581494,0.0195159964069121
2000,30,0.36,9000006,1,0,"ipw","mccs",0.635088344939682,0.0470425650100995,0.0485289639471661
2000,30,0.36,9000006,1,0,"dr","naive",0.576089790374182,0.0141077434427866,0.014126527706429
2000,30,0.36,9000006,1,0,"dr","oracle",0.741225039587429,0.0136147532090958,0.013622285113057
2000,30,0.36,9000006,1,0,"dr","mccs",0.755658279022148,0.0211820193508486,0.0213936346656602
2000,30,0.36,9000006,0,1,"gfmla","naive",0.53951224092101,0.0157759125948727,0.0158080129209221
2000,30,0.36,9000006,0,1,"gfmla","oracle",0.687241965076461,0.0168715553529607,0.0169294064454258
2000,30,0.36,9000006,0,1,"gfmla","mccs",0.682221569699822,0.0209451378001372,0.0210069775627368
2000,30,0.36,9000006,0,1,"ipw","naive",0.564753653890855,0.0261559193068625,0.0264728419924973
2000,30,0.36,9000006,0,1,"ipw","oracle",0.756844551679895,0.0455636198142438,0.0472565909537048
2000,30,0.36,9000006,0,1,"ipw","mccs",0.740064788438742,0.0454202397925231,0.0464370952617842
2000,30,0.36,9000006,0,1,"dr","naive",0.584465800151548,0.0233737284011061,0.0235933998615913
2000,30,0.36,9000006,0,1,"dr","oracle",0.75898832017663,0.0341537259618859,0.0347032078718192
2000,30,0.36,9000006,0,1,"dr","mccs",0.778138861997619,0.0373910337567181,0.0379426045090323
2000,30,0.36,9000006,1,1,"gfmla","naive",0.53951224092101,0.0157759125948727,0.0158080129209221
2000,30,0.36,9000006,1,1,"gfmla","oracle",0.687241965076461,0.0168715553529607,0.0169294064454258
2000,30,0.36,9000006,1,1,"gfmla","mccs",0.682221569699822,0.0209451378001372,0.0210069775627368
2000,30,0.36,9000006,1,1,"ipw","naive",0.519183570518663,0.0234234166455324,0.0236911308575098
2000,30,0.36,9000006,1,1,"ipw","oracle",0.680726210641247,0.0193966860581494,0.0195159964069121
2000,30,0.36,9000006,1,1,"ipw","mccs",0.635088344939682,0.0470425650100995,0.0485289639471661
2000,30,0.36,9000006,1,1,"dr","naive",0.544568461085269,0.0164335592623112,0.0166075397103813
2000,30,0.36,9000006,1,1,"dr","oracle",0.686687909691019,0.0171656500848943,0.0172156563660594
2000,30,0.36,9000006,1,1,"dr","mccs",0.68741267168245,0.0233478559233803,0.0235821733003414
400,30,0.36,9000007,0,0,"gfmla","naive",0.538512943854033,0.0313174413955332,0.0314793231262451
400,30,0.36,9000007,0,0,"gfmla","oracle",0.741205819364607,0.0296446226215198,0.0298832011084988
400,30,0.36,9000007,0,0,"gfmla","mccs",0.709287165103621,0.0464321637341085,0.0467397503447852
400,30,0.36,9000007,0,0,"ipw","naive",0.517691218072095,0.0404712432483488,0.0414354117098708
400,30,0.36,9000007,0,0,"ipw","oracle",0.814170030315378,0.0627830916011951,0.0715114981044034
400,30,0.36,9000007,0,0,"ipw","mccs",0.675417882327225,0.0596977214160675,0.0618679941134059
400,30,0.36,9000007,0,0,"dr","naive",0.535233550258327,0.0368931550571175,0.0376492666011869
400,30,0.36,9000007,0,0,"dr","oracle",0.741505247582486,0.0312737380988795,0.0322081709788008
400,30,0.36,9000007,0,0,"dr","mccs",0.711945077391465,0.0538893111982515,0.0551321077116391
400,30,0.36,9000007,1,0,"gfmla","naive",0.538512943854033,0.0313174413955332,0.0314793231262451
400,30,0.36,9000007,1,0,"gfmla","oracle",0.741205819364607,0.0296446226215198,0.0298832011084988
400,30,0.36,9000007,1,0,"gfmla","mccs",0.709287165103621,0.0464321637341085,0.0467397503447852
400,30,0.36,9000007,1,0,"ipw","naive",0.519349397312954,0.0343787029246288,0.0349544918012113
400,30,0.36,9000007,1,0,"ipw","oracle",0.71812525409933,0.0384076350606589,0.0392323337962076
400,30,0.36,9000007,1,0,"ipw","mccs",0.650198557293007,0.045805021557398,0.0470860997671363
400,30,0.36,9000007,1,0,"dr","naive",0.548990045501066,0.033556849408185,0.0335990705871785
400,30,0.36,9000007,1,0,"dr","oracle",0.755397963860422,0.0313139480796629,0.0314286454276274
400,30,0.36,9000007,1,0,"dr","mccs",0.714483525307058,0.0469596206724709,0.0469125415318056
400,30,0.36,9000007,0,1,"gfmla","naive",0.533276124762974,0.0362547807438671,0.0366293766104442
400,30,0.36,9000007,0,1,"gfmla","oracle",0.715956616225541,0.0365936144305811,0.0372064444961097
400,30,0.36,9000007,0,1,"gfmla","mccs",0.677957863769545,0.0501699771284499,0.0507870533171691
400,30,0.36,9000007,0,1,"ipw","naive",0.517691218072095,0.0404712432483488,0.0414354117098708
400,30,0.36,9000007,0,1,"ipw","oracle",0.814170030315378,0.0627830916011951,0.0715114981044034
400,30,0.36,9000007,0,1,"ipw","mccs",0.675417882327225,0.0596977214160675,0.0618679941134059
400,30,0.36,9000007,0,1,"dr","naive",0.536569101666264,0.0433946412584376,0.0440145787618778
400,30,0.36,9000007,0,1,"dr","oracle",0.808624024239826,0.0414638329394555,0.0386818613949954
400,30,0.36,9000007,0,1,"dr","mccs",0.697790707222348,0.0666648084398684,0.0677035893656947
400,30,0.36,9000007,1,1,"gfmla","naive",0.533276124762974,0.0362547807438671,0.0366293766104442
400,30,0.36,9000007,1,1,"gfmla","oracle",0.715956616225541,0.0365936144305811,0.0372064444961097
400,30,0.36,9000007,1,1,"gfmla","mccs",0.677957863769545,0.0501699771284499,0.0507870533171691
400,30,0.36,9000007,1,1,"ipw","naive",0.519349397312954,0.0343787029246312,0.034954491801214
400,30,0.36,9000007,1,1,"ipw","oracle",0.71812525409933,0.0384076350606589,0.0392323337962076
400,30,0.36,9000007,1,1,"ipw","mccs",0.650198557293007,0.045805021557398,0.0470860997671363
400,30,0.36,9000007,1,1,"dr","naive",0.527104127439622,0.0326384700637562,0.0328416975445472
400,30,0.36,9000007,1,1,"dr","oracle",0.726293312050159,0.0342621406090439,0.0345743427254457
400,30,0.36,9000007,1,1,"dr","mccs",0.660028849426227,0.0451045505161809,0.0454009223835241
2000,30,0.36,9000007,0,0,"gfmla","naive",0.569697113411398,0.0133572233097414,0.0133744817797203
2000,30,0.36,9000007,0,0,"gfmla","oracle",0.750745352678607,0.0128639849531985,0.0128811162403929
2000,30,0.36,9000007,0,0,"gfmla","mccs",0.7641610046948,0.0203819104955284,0.0204222910233813
2000,30,0.36,9000007,0,0,"ipw","naive",0.564189592840541,0.0200965794607195,0.0202388819956097
2000,30,0.36,9000007,0,0,"ipw","oracle",0.780020396333641,0.0293628177713856,0.0301646020258219
2000,30,0.36,9000007,0,0,"ipw","mccs",0.74373121096951,0.0329624788487278,0.0334188053712589
2000,30,0.36,9000007,0,0,"dr","naive",0.571991623885922,0.0153700673965721,0.0154451375147634
2000,30,0.36,9000007,0,0,"dr","oracle",0.747469448678688,0.0132751925345438,0.0132767027534905
2000,30,0.36,9000007,0,0,"dr","mccs",0.784265170256301,0.0251449066712363,0.025427816930229
