"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.36,8000004,0,1,"ipw","naive",0.566520812056501,0.0199156485145188,0.0200661735607794
2000,30,0.36,8000004,0,1,"ipw","oracle",0.724742533362249,0.0331536097588675,0.0337985428443821
2000,30,0.36,8000004,0,1,"ipw","mccs",0.751390863846953,0.0314580924806508,0.0318444906965709
2000,30,0.36,8000004,0,1,"dr","naive",0.58048121186101,0.019554947262026,0.0196304872293514
2000,30,0.36,8000004,0,1,"dr","oracle",0.746791651016549,0.0304268443219209,0.0307319955982684
2000,30,0.36,8000004,0,1,"dr","mccs",0.784498832894961,0.0318866315479902,0.0320899980958446
2000,30,0.36,8000004,1,1,"gfmla","naive",0.533094744876524,0.0149322160761618,0.0149601921146188
2000,30,0.36,8000004,1,1,"gfmla","oracle",0.678435289587746,0.0162336580903424,0.0162749092764168
2000,30,0.36,8000004,1,1,"gfmla","mccs",0.679608767587994,0.0199968714319043,0.0200467031712099
2000,30,0.36,8000004,1,1,"ipw","naive",0.520681304033354,0.0154444282979109,0.0154830612555621
2000,30,0.36,8000004,1,1,"ipw","oracle",0.657604632976418,0.0177032277736151,0.0177783043145697
2000,30,0.36,8000004,1,1,"ipw","mccs",0.661629067004743,0.0215022278890772,0.0215959337770015
2000,30,0.36,8000004,1,1,"dr","naive",0.539291863352562,0.0149372550558982,0.0149751540973877
2000,30,0.36,8000004,1,1,"dr","oracle",0.686072058841819,0.0175167608462743,0.0176236947324016
2000,30,0.36,8000004,1,1,"dr","mccs",0.697206628163217,0.0214183394559454,0.021511156950504
400,30,0.36,8000005,0,0,"gfmla","naive",0.608905690054454,0.0292456823461175,0.0293584054515479
400,30,0.36,8000005,0,0,"gfmla","oracle",0.774523144621067,0.0284189057514749,0.0285535932437899
400,30,0.36,8000005,0,0,"gfmla","mccs",0.788377242155754,0.0419465945045734,0.0421838115681758
400,30,0.36,8000005,0,0,"ipw","naive",0.582011056383902,0.0356476253695758,0.0362208908972305
400,30,0.36,8000005,0,0,"ipw","oracle",0.692780072159395,0.0506199248765354,0.0520387728012539
400,30,0.36,8000005,0,0,"ipw","mccs",0.745865688834787,0.0488661721453796,0.0498208953701896
400,30,0.36,8000005,0,0,"dr","naive",0.594842270639898,0.0300154899788823,0.0302913744480878
400,30,0.36,8000005,0,0,"dr","oracle",0.748782337571994,0.029477817746338,0.0297407438391814
400,30,0.36,8000005,0,0,"dr","mccs",0.790030276918999,0.0496764268056601,0.0518218862281588
400,30,0.36,8000005,1,0,"gfmla","naive",0.608905690054454,0.0292456823461175,0.0293584054515479
400,30,0.36,8000005,1,0,"gfmla","oracle",0.774523144621067,0.0284189057514749,0.0285535932437899
400,30,0.36,8000005,1,0,"gfmla","mccs",0.788377242155754,0.0419465945045734,0.0421838115681758
400,30,0.36,8000005,1,0,"ipw","naive",0.54893330362236,0.0335633107188873,0.0338780793461119
400,30,0.36,8000005,1,0,"ipw","oracle",0.67837208136622,0.0312973758075067,0.0317750133619053
400,30,0.36,8000005,1,0,"ipw","mccs",0.66513190976699,0.0434533263425731,0.0439871768863506
400,30,0.36,8000005,1,0,"dr","naive",0.609475718607967,0.0300739010872803,0.0301939979911847
400,30,0.36,8000005,1,0,"dr","oracle",0.768095670562959,0.0290431750687819,0.0290131186859669
400,30,0.36,8000005,1,0,"dr","mccs",0.783845955795491,0.0441607503476256,0.0446677698337689
400,30,0.36,8000005,0,1,"gfmla","naive",0.563279207343776,0.0327980197415959,0.033026915358365
400,30,0.36,8000005,0,1,"gfmla","oracle",0.704642272728229,0.0353604968475377,0.0357577428820903
400,30,0.36,8000005,0,1,"gfmla","mccs",0.69183775424048,0.0428768114161191,0.0432799984805867
400,30,0.36,8000005,0,1,"ipw","naive",0.582011056580743,0.0356476253653124,0.0362208908925845
400,30,0.36,8000005,0,1,"ipw","oracle",0.692780072159395,0.0506199248765354,0.0520387728012539
400,30,0.36,8000005,0,1,"ipw","mccs",0.745865688834787,0.0488661721453796,0.0498208953701896
400,30,0.36,8000005,0,1,"dr","naive",0.589372136988531,0.0365014451330857,0.0368065768715641
400,30,0.36,8000005,0,1,"dr","oracle",0.711372123237799,0.0469466725099739,0.0485615750117006
400,30,0.36,8000005,0,1,"dr","mccs",0.76998230490654,0.0519319601130256,0.0524437646250032
400,30,0.36,8000005,1,1,"gfmla","naive",0.563279207343776,0.0327980197415959,0.033026915358365
400,30,0.36,8000005,1,1,"gfmla","oracle",0.704642272728229,0.0353604968475377,0.0357577428820903
400,30,0.36,8000005,1,1,"gfmla","mccs",0.69183775424048,0.0428768114161191,0.0432799984805867
400,30,0.36,8000005,1,1,"ipw","naive",0.548933303072711,0.0335633107174745,0.0338780793448976
400,30,0.36,8000005,1,1,"ipw","oracle",0.678372081305296,0.0312973758079178,0.0317750133623032
400,30,0.36,8000005,1,1,"ipw","mccs",0.665131909632407,0.0434533263414844,0.0439871768852742
400,30,0.36,8000005,1,1,"dr","naive",0.563704241661498,0.0294880822008777,0.0296935048023879
400,30,0.36,8000005,1,1,"dr","oracle",0.677642416966999,0.0327025763692437,0.0327989298796879
400,30,0.36,8000005,1,1,"dr","mccs",0.686949251335593,0.0386071173792208,0.0389675658395663
2000,30,0.36,8000005,0,0,"gfmla","naive",0.555297310700281,0.0133725772691907,0.0133954889910403
2000,30,0.36,8000005,0,0,"gfmla","oracle",0.75734630983768,0.0127942326713172,0.0128121305423955
2000,30,0.36,8000005,0,0,"gfmla","mccs",0.731068880250118,0.0195133189942375,0.0195495086261376
2000,30,0.36,8000005,0,0,"ipw","naive",0.556990110109483,0.0314785365788137,0.0335204881909639
2000,30,0.36,8000005,0,0,"ipw","oracle",0.71333931980654,0.0360956131255434,0.0366536310627602
2000,30,0.36,8000005,0,0,"ipw","mccs",0.755209677111059,0.0585284204769069,0.0682193191536781
2000,30,0.36,8000005,0,0,"dr","naive",0.536726562906764,0.0162670658692871,0.0151798896481743
2000,30,0.36,8000005,0,0,"dr","oracle",0.762083351540859,0.0153514035181162,0.0154351032714904
2000,30,0.36,8000005,0,0,"dr","mccs",0.706340208400159,0.0272947017388088,0.0339242827161935
2000,30,0.36,8000005,1,0,"gfmla","naive",0.555297310700281,0.0133725772691907,0.0133954889910403
2000,30,0.36,8000005,1,0,"gfmla","oracle",0.75734630983768,0.0127942326713172,0.0128121305423955
2000,30,0.36,8000005,1,0,"gfmla","mccs",0.731068880250118,0.0195133189942375,0.0195495086261376
2000,30,0.36,8000005,1,0,"ipw","naive",0.519773283257587,0.0165428786742892,0.0166347297388798
2000,30,0.36,8000005,1,0,"ipw","oracle",0.674336740612652,0.0161480114887007,0.0161966016744425
2000,30,0.36,8000005,1,0,"ipw","mccs",0.664550807622891,0.0236628864577119,0.0239226545595387
2000,30,0.36,8000005,1,0,"dr","naive",0.545930088868629,0.01453069567103,0.0145267594115594
2000,30,0.36,8000005,1,0,"dr","oracle",0.760369041764588,0.0131133903509032,0.0131311301410716
2000,30,0.36,8000005,1,0,"dr","mccs",0.717022614074645,0.0248699370148562,0.0245571436174611
2000,30,0.36,8000005,0,1,"gfmla","naive",0.525035042096443,0.0150167159637088,0.0150501543489266
2000,30,0.36,8000005,0,1,"gfmla","oracle",0.682456853559185,0.0161223125961101,0.0161876641095539
2000,30,0.36,8000005,0,1,"gfmla","mccs",0.665302674304426,0.0201670991544728,0.0202250180835974
2000,30,0.36,8000005,0,1,"ipw","naive",0.556990109992497,0.0314785365800763,0.0335204881926065
2000,30,0.36,8000005,0,1,"ipw","oracle",0.71333931980654,0.0360956131255462,0.0366536310627627
2000,30,0.36,8000005,0,1,"ipw","mccs",0.755209677111059,0.0585284204769069,0.0682193191536781
2000,30,0.36,8000005,0,1,"dr","naive",0.533910117054584,0.0181011925382333,0.0181431243910939
2000,30,0.36,8000005,0,1,"dr","oracle",0.72763252427679,0.0267429814297943,0.0270908777530242
2000,30,0.36,8000005,0,1,"dr","mccs",0.698698884119133,0.0281036223569363,0.029262218554586
2000,30,0.36,8000005,1,1,"gfmla","naive",0.525035042096443,0.0150167159637088,0.0150501543489266
2000,30,0.36,8000005,1,1,"gfmla","oracle",0.682456853559185,0.0161223125961101,0.0161876641095539
2000,30,0.36,8000005,1,1,"gfmla","mccs",0.665302674304426,0.0201670991544728,0.0202250180835974
2000,30,0.36,8000005,1,1,"ipw","naive",0.519773283196071,0.0165428786739051,0.0166347297384957
2000,30,0.36,8000005,1,1,"ipw","oracle",0.674336740612652,0.0161480114887007,0.0161966016744425
2000,30,0.36,8000005,1,1,"ipw","mccs",0.664550807622891,0.0236628864577119,0.0239226545595387
2000,30,0.36,8000005,1,1,"dr","naive",0.522075798444646,0.0149938462031259,0.0150222350888951
2000,30,0.36,8000005,1,1,"dr","oracle",0.6811959118322,0.0162076470482971,0.0162624457007091
2000,30,0.36,8000005,1,1,"dr","mccs",0.665615302901798,0.0215815684409304,0.0216199096326725
400,30,0.36,8000006,0,0,"gfmla","naive",0.572881113658865,0.0294838199376793,0.0296939522156571
400,30,0.36,8000006,0,0,"gfmla","oracle",0.736665727324452,0.0295273397518807,0.0297427126630068
400,30,0.36,8000006,0,0,"gfmla","mccs",0.782551993601725,0.0455484889521214,0.0464499074384435
400,30,0.36,8000006,0,0,"ipw","naive",0.617068583164409,0.0534690469546754,0.059822905624807
400,30,0.36,8000006,0,0,"ipw","oracle",0.819696790310534,0.0678359692289893,0.0754930536275078
400,30,0.36,8000006,0,0,"ipw","mccs",0.857978294817809,0.062864051440715,0.0749492347278603
400,30,0.36,8000006,0,0,"dr","naive",0.612929357743805,0.0305409007704632,0.0306765414155928
400,30,0.36,8000006,0,0,"dr","oracle",0.757551190697847,0.0299572439513958,0.0305798517568059
400,30,0.36,8000006,0,0,"dr","mccs",0.796241051246194,0.0590520780868908,0.119432372728997
400,30,0.36,8000006,1,0,"gfmla","naive",0.572881113658865,0.0294838199376793,0.0296939522156571
400,30,0.36,8000006,1,0,"gfmla","oracle",0.736665727324452,0.0295273397518807,0.0297427126630068
400,30,0.36,8000006,1,0,"gfmla","mccs",0.782551993601725,0.0455484889521214,0.0464499074384435
400,30,0.36,8000006,1,0,"ipw","naive",0.518148758509819,0.0354435671593572,0.0360626956636868
400,30,0.36,8000006,1,0,"ipw","oracle",0.688143735170208,0.0420922259367539,0.0430622470065757
400,30,0.36,8000006,1,0,"ipw","mccs",0.681813899888134,0.0496590667553227,0.0512804802444235
400,30,0.36,8000006,1,0,"dr","naive",0.588610303158738,0.0313270618521487,0.0314159667780413
400,30,0.36,8000006,1,0,"dr","oracle",0.748717611947155,0.0305839312198935,0.0307964915273231
400,30,0.36,8000006,1,0,"dr","mccs",0.82433926348075,0.0506978748898628,0.0530042492253801
400,30,0.36,8000006,0,1,"gfmla","naive",0.502691370796688,0.0355112754751958,0.0361481190912321
400,30,0.36,8000006,0,1,"gfmla","oracle",0.666330589213288,0.0382709811606394,0.0390325444944793
400,30,0.36,8000006,0,1,"gfmla","mccs",0.647082606908213,0.0484755269855904,0.0497696524101353
400,30,0.36,8000006,0,1,"ipw","naive",0.617068583384133,0.0534690469260669,0.0598229055868588
400,30,0.36,8000006,0,1,"ipw","oracle",0.819696790310533,0.0678359692290044,0.0754930536274961
400,30,0.36,8000006,0,1,"ipw","mccs",0.857978294817809,0.0628640514406898,0.0749492347278298
400,30,0.36,8000006,0,1,"dr","naive",0.621126273512284,0.0575540200326922,0.0699930259083277
400,30,0.36,8000006,0,1,"dr","oracle",0.802565352253747,0.0566738191398697,0.0606160116635746
400,30,0.36,8000006,0,1,"dr","mccs",0.876429319567936,0.0753567055570406,0.118679416049457
400,30,0.36,8000006,1,1,"gfmla","naive",0.502691370796688,0.0355112754751958,0.0361481190912321
400,30,0.36,8000006,1,1,"gfmla","oracle",0.666330589213288,0.0382709811606394,0.0390325444944793
400,30,0.36,8000006,1,1,"gfmla","mccs",0.647082606908213,0.0484755269855904,0.0497696524101353
400,30,0.36,8000006,1,1,"ipw","naive",0.518148758509819,0.0354435671593572,0.0360626956636868
400,30,0.36,8000006,1,1,"ipw","oracle",0.688143735170208,0.0420922259367539,0.0430622470065757
400,30,0.36,8000006,1,1,"ipw","mccs",0.681813899888134,0.0496590667553227,0.0512804802444235
400,30,0.36,8000006,1,1,"dr","naive",0.505082170367684,0.0355600451300164,0.0359372856321886
400,30,0.36,8000006,1,1,"dr","oracle",0.686316279192099,0.0389461536971405,0.0392682555993064
400,30,0.36,8000006,1,1,"dr","mccs",0.656968361609102,0.0508062027337228,0.0517315140260969
2000,30,0.36,8000006,0,0,"gfmla","naive",0.572933731951749,0.0135520057449262,0.0135716028822739
2000,30,0.36,8000006,0,0,"gfmla","oracle",0.758425453328462,0.01328421843566,0.0133019681479786
2000,30,0.36,8000006,0,0,"gfmla","mccs",0.777539392756041,0.0208561943931983,0.0208906301715812
2000,30,0.36,8000006,0,0,"ipw","naive",0.578215597593023,0.0183160049713118,0.0184867301135862
2000,30,0.36,8000006,0,0,"ipw","oracle",0.739972270685011,0.0244323309246646,0.0247730657747259
2000,30,0.36,8000006,0,0,"ipw","mccs",0.804558164180016,0.0295890705630232,0.0301420883227237
2000,30,0.36,8000006,0,0,"dr","naive",0.587676579694778,0.0160052033188968,0.0161227682702824
2000,30,0.36,8000006,0,0,"dr","oracle",0.755808690243239,0.0149766368065126,0.0150047012478101
2000,30,0.36,8000006,0,0,"dr","mccs",0.81852106275377,0.025958591653933,0.0257602872122233
2000,30,0.36,8000006,1,0,"gfmla","naive",0.572933731951749,0.0135520057449262,0.0135716028822739
2000,30,0.36,8000006,1,0,"gfmla","oracle",0.758425453328462,0.01328421843566,0.0133019681479786
2000,30,0.36,8000006,1,0,"gfmla","mccs",0.777539392756041,0.0208561943931983,0.0208906301715812
2000,30,0.36,8000006,1,0,"ipw","naive",0.535942730018168,0.0146454728016037,0.0147074962658679
2000,30,0.36,8000006,1,0,"ipw","oracle",0.678660219354255,0.0162806326609695,0.0163840061060604
2000,30,0.36,8000006,1,0,"ipw","mccs",0.697994259013839,0.0198454430236849,0.0199484940257518
2000,30,0.36,8000006,1,0,"dr","naive",0.570456729575982,0.013922256426017,0.0138964877972329
2000,30,0.36,8000006,1,0,"dr","oracle",0.750974777643203,0.0138016512294409,0.013709839616618
2000,30,0.36,8000006,1,0,"dr","mccs",0.779006113715606,0.0225119158155267,0.0212280508292123
2000,30,0.36,8000006,0,1,"gfmla","naive",0.526162912446553,0.015315714999777,0.0153518059487535
2000,30,0.36,8000006,0,1,"gfmla","oracle",0.669636919717201,0.0163317293381208,0.0163865962606514
2000,30,0.36,8000006,0,1,"gfmla","mccs",0.677488818424003,0.020988118493139,0.0210540422911243
2000,30,0.36,8000006,0,1,"ipw","naive",0.578215597593023,0.0183160049713118,0.0184867301135862
2000,30,0.36,8000006,0,1,"ipw","oracle",0.739972270685011,0.0244323309246646,0.0247730657747259
2000,30,0.36,8000006,0,1,"ipw","mccs",0.804558164180016,0.0295890705630232,0.0301420883227237
2000,30,0.36,8000006,0,1,"dr","naive",0.568604264514981,0.0187392858223792,0.018667599238107
2000,30,0.36,8000006,0,1,"dr","oracle",0.733570140209572,0.0248842353025219,0.0249699666121282
2000,30,0.36,8000006,0,1,"dr","mccs",0.783241660597697,0.032517342781137,0.029643032555605
2000,30,0.36,8000006,1,1,"gfmla","naive",0.526162912446553,0.015315714999777,0.0153518059487535
2000,30,0.36,8000006,1,1,"gfmla","oracle",0.669636919717201,0.0163317293381208,0.0163865962606514
2000,30,0.36,8000006,1,1,"gfmla","mccs",0.677488818424003,0.020988118493139,0.0210540422911243
2000,30,0.36,8000006,1,1,"ipw","naive",0.535942730018168,0.0146454728016037,0.0147074962658679
2000,30,0.36,8000006,1,1,"ipw","oracle",0.678660219354255,0.0162806326609695,0.0163840061060604
2000,30,0.36,8000006,1,1,"ipw","mccs",0.697994259013839,0.0198454430236849,0.0199484940257518
2000,30,0.36,8000006,1,1,"dr","naive",0.517843700815531,0.015623627569129,0.015294867035059
2000,30,0.36,8000006,1,1,"dr","oracle",0.661359420449706,0.0169388435497261,0.0166938963418146
2000,30,0.36,8000006,1,1,"dr","mccs",0.662941154943304,0.02530514185238,0.0209315927850747
400,30,0.36,8000007,0,0,"gfmla","naive",0.568366893055707,0.02990937957437,0.0300622902795395
400,30,0.36,8000007,0,0,"gfmla","oracle",0.745175558442824,0.0283779727974064,0.0285625622576108
400,30,0.36,8000007,0,0,"gfmla","mccs",0.781207176609929,0.0474979807893163,0.0478434118288842
400,30,0.36,8000007,0,0,"ipw","naive",0.500305535018526,0.0617575129299498,0.065480541771383
400,30,0.36,8000007,0,0,"ipw","oracle",0.593039117769866,0.0964438371106769,0.10928598523854
400,30,0.36,8000007,0,0,"ipw","mccs",0.708556085703048,0.0812217722758795,0.0944251154534323
400,30,0.36,8000007,0,0,"dr","naive",0.563003871104497,0.034013706034025,0.0349648353542122
400,30,0.36,8000007,0,0,"dr","oracle",0.741690144371237,0.0295313837923822,0.0299963635074046
400,30,0.36,8000007,0,0,"dr","mccs",0.814065616283006,0.0602307440916873,0.0621064171734238
400,30,0.36,8000007,1,0,"gfmla","naive",0.568366893055707,0.02990937957437,0.0300622902795395
400,30,0.36,8000007,1,0,"gfmla","oracle",0.745175558442824,0.0283779727974064,0.0285625622576108
400,30,0.36,8000007,1,0,"gfmla","mccs",0.781207176609929,0.0474979807893163,0.0478434118288842
400,30,0.36,8000007,1,0,"ipw","naive",0.520381517074981,0.0348081889774425,0.0351716800990812
400,30,0.36,8000007,1,0,"ipw","oracle",0.639423862770912,0.0364486650355652,0.037104103723469
400,30,0.36,8000007,1,0,"ipw","mccs",0.69462426425509,0.0501620832695709,0.0511113639669203
400,30,0.36,8000007,1,0,"dr","naive",0.561581113096748,0.0313939434782588,0.0317439581674787
400,30,0.36,8000007,1,0,"dr","oracle",0.728708070378222,0.0285369807844254,0.0287614229228783
400,30,0.36,8000007,1,0,"dr","mccs",0.783406268487358,0.0547328688635592,0.0568472931857131
400,30,0.36,8000007,0,1,"gfmla","naive",0.560355401036507,0.0345266633813613,0.0348332408727993
400,30,0.36,8000007,0,1,"gfmla","oracle",0.710975645883187,0.0371478167263492,0.0376354478541157
400,30,0.36,8000007,0,1,"gfmla","mccs",0.742968622394921,0.0485579353437576,0.0491341550849001
400,30,0.36,8000007,0,1,"ipw","naive",0.500305534789967,0.0617575129318988,0.0654805417732157
400,30,0.36,8000007,0,1,"ipw","oracle",0.593039118226546,0.0964438372042257,0.109285985349411
400,30,0.36,8000007,0,1,"ipw","mccs",0.708556085554087,0.0812217722640895,0.0944251154373904
400,30,0.36,8000007,0,1,"dr","naive",0.561144611948957,0.0411517004477108,0.0423965140542785
400,30,0.36,8000007,0,1,"dr","oracle",0.718142525449699,0.057026764293265,0.0621288053570829
400,30,0.36,8000007,0,1,"dr","mccs",0.790731633074404,0.0771180092401331,0.0842743936551299
400,30,0.36,8000007,1,1,"gfmla","naive",0.560355401036507,0.0345266633813613,0.0348332408727993
400,30,0.36,8000007,1,1,"gfmla","oracle",0.710975645883187,0.0371478167263492,0.0376354478541157
400,30,0.36,8000007,1,1,"gfmla","mccs",0.742968622394921,0.0485579353437576,0.0491341550849001
400,30,0.36,8000007,1,1,"ipw","naive",0.520381516736947,0.0348081889759737,0.0351716800975453
400,30,0.36,8000007,1,1,"ipw","oracle",0.639423862770912,0.0364486650355652,0.037104103723469
400,30,0.36,8000007,1,1,"ipw","mccs",0.69462426425509,0.0501620832695709,0.0511113639669203
400,30,0.36,8000007,1,1,"dr","naive",0.547082107868117,0.0335324138280272,0.0339894812818101
400,30,0.36,8000007,1,1,"dr","oracle",0.665385437184427,0.0429213350082171,0.0445201946058138
400,30,0.36,8000007,1,1,"dr","mccs",0.731810251359312,0.0573975263109447,0.0600821184647872
2000,30,0.36,8000007,0,0,"gfmla","naive",0.559699626821305,0.0142224510219336,0.0142418897536249
2000,30,0.36,8000007,0,0,"gfmla","oracle",0.741999816263746,0.0133958000803829,0.0134096958465126
2000,30,0.36,8000007,0,0,"gfmla","mccs",0.741916505055798,0.0211608139662748,0.0212021291873621
2000,30,0.36,8000007,0,0,"ipw","naive",0.565085962766972,0.022313575430037,0.0225694047661465
2000,30,0.36,8000007,0,0,"ipw","oracle",0.741602024416336,0.0383697772027533,0.0393797629666481
2000,30,0.36,8000007,0,0,"ipw","mccs",0.7733036928102,0.0351047511321239,0.0357793176807986
2000,30,0.36,8000007,0,0,"dr","naive",0.546365153167622,0.0181347502070976,0.0181275526478064
2000,30,0.36,8000007,0,0,"dr","oracle",0.736471211117293,0.0145240563029304,0.014661821528887
