"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,5000066,0,1,2,3,4,0.0972470296611224,0.151735217831841,0.228725797248294,0.323135430570795,0.421275952563645,0.130356135009838,0.175536901029209,0.231117678596544,0.294845461575868,0.362374363478912,0.0986192826125088,0.153469323062852,0.230209648379475,0.323544387023686,0.419919216759208,0.00711249205407616,0.00623847556256483,0.00505284753030853,0.00845862918535259,0.0143265023408445,0.00782243040906674,0.00618538581080014,0.00494995042925185,0.00757482121770812,0.0125888063537069,0.00893412713177676,0.00748808486436036,0.00523364444107939,0.00994016723232083,0.0174087118340399,0.00710549369718279,0.00623272820313872,0.00505161715880846,0.00847202612608136,0.014333058170052,0.00781648708572291,0.00618017320098634,0.00494902777926504,0.00758348436746923,0.0125976989029262,0.00892638960332497,0.00748237504485853,0.00523324848226144,0.00995863042632363,0.0174191402313231
800,0.25,80,5000067,0,1,2,3,4,0.127400684446343,0.185828501763774,0.265689808256636,0.358297506087253,0.446624854243861,0.16657985947861,0.212136784204482,0.266714837907021,0.327673785712281,0.390235595707696,0.131263958508088,0.188488257146843,0.267769900485155,0.361739772429435,0.452471577802464,0.0306145039288724,0.0239354619299419,0.0165448311659789,0.0277059691913794,0.0438587712287397,0.0286854986715612,0.0211904760582368,0.016076922341791,0.0242562553623226,0.0387805209351976,0.0341170705040983,0.0261949591526798,0.0165948595151242,0.0330719479718561,0.0545325804064404,0.0300432583844666,0.0236851000535444,0.0164943402042599,0.0282212189488992,0.0443048411835787,0.0287130876256422,0.0211658656908247,0.0160458080556051,0.0245669638123189,0.0393251602864576,0.0339064730612137,0.0264044392487416,0.0164911675554273,0.0348638654380802,0.0577044652652287
8000,0.25,80,5000067,0,1,2,3,4,0.0960998308247904,0.152008587863525,0.230307554714867,0.325852540886919,0.425251675667828,0.129853216177303,0.175693420945492,0.232168066488559,0.296989039240932,0.365688852335999,0.0990510963355807,0.154743615930077,0.232152422454191,0.325911759901246,0.422690997285771,0.00731859977828813,0.00646093533398074,0.00503208035835305,0.00837750240770999,0.0142121873026815,0.00798672558604739,0.00632181742257797,0.00494095727761294,0.00744042982467011,0.0124282876110004,0.00912350901020276,0.0076493739708992,0.00519970128868478,0.00949259125803252,0.0168197508781765,0.0073116660586263,0.00645502385062421,0.00502937755689732,0.00839136218362453,0.0142201965292443,0.00797941094370508,0.00631578822084307,0.00493924504230307,0.00744892118817202,0.0124369567091231,0.00910957564555774,0.00763966619429997,0.00519581874837002,0.00950852408129213,0.0168218805300418
800,0.25,80,5000068,0,1,2,3,4,0.130726841691985,0.181801684062174,0.252893097126687,0.336420394098829,0.416785506701591,0.152960525225042,0.196468631258211,0.248246168087175,0.306064721790375,0.366176860702018,0.12249790586702,0.176429686868918,0.248061340221662,0.33175204941668,0.415893760350201,0.0297753306034022,0.0221941259570541,0.0158640445301168,0.025452161858194,0.0396068338364316,0.0260528197084132,0.019822591696771,0.015533184969771,0.0232713037201894,0.0375349689723645,0.0300481164797508,0.0236065314806342,0.0158393556763655,0.0293861010926326,0.0491954968108423,0.0292241742694033,0.022043453076866,0.0158402094509103,0.0257918397741306,0.039996466164133,0.0261223425840443,0.0198289316709464,0.0155206530030005,0.0235156415794129,0.0379926985242155,0.030238720985254,0.0237462467889673,0.0158296142521944,0.0299320230036091,0.0500706826382625
8000,0.25,80,5000068,0,1,2,3,4,0.120933535004012,0.170801911708428,0.237161078599869,0.315509306861022,0.395847107690199,0.144557024922808,0.186168459299117,0.237117647574591,0.295037328636803,0.35553877309517,0.116258890533504,0.166708193893039,0.236557931619843,0.320305706684282,0.404905605162076,0.00822672481257053,0.0065363634289076,0.00509827786528094,0.00841585335659206,0.0138906678167687,0.00806019994509835,0.00624258249107885,0.00502283376496999,0.00747800970469145,0.0120308538191781,0.00921133525703927,0.0073796587868305,0.00528962094030992,0.00955181526032878,0.0159716154434191,0.0082151219632264,0.0065297117445056,0.00509806898239611,0.0084269225857746,0.0138989300937321,0.00805564123293653,0.00623951931694977,0.00502265640056246,0.00748517782138719,0.0120411544884385,0.00920492473375992,0.0073769172014305,0.00529087386780524,0.00956598807851244,0.0159865370537396
800,0.25,80,5000069,0,1,2,3,4,0.12714281172782,0.176518299598961,0.24270313228681,0.318430500671632,0.391452924114983,0.148695440833636,0.189574548691342,0.240991135624188,0.298773820897816,0.356570579859866,0.117929529950232,0.164941114839325,0.240832695813936,0.332283982051734,0.414301424627729,0.0365331685766656,0.024546251162328,0.0163002928658741,0.0284929379300741,0.0487103216120699,0.0311329558872646,0.0217293812371643,0.0157924182168367,0.0255111345727604,0.0413748971916491,0.0397385765662692,0.0288750943380646,0.016677572271365,0.0369302415586454,0.0581410732297253,0.0339636551489053,0.0233894877505326,0.0162424759951803,0.0285410511727494,0.0474195423560031,0.0303143201364274,0.0213963507164673,0.0157733997505046,0.0257149429411513,0.0414004675503438,0.0383950470501767,0.0287242273879162,0.016724860970113,0.0375238515810911,0.0583682678588468
8000,0.25,80,5000069,0,1,2,3,4,0.112824269556501,0.167342590046739,0.242173287919743,0.331249868535103,0.420967172078379,0.150114062650406,0.192532632403256,0.243137594433086,0.299745025911211,0.35864908694704,0.121563522696489,0.173889991900294,0.243175207619479,0.324202865837295,0.406134700161821,0.00775691994852918,0.00641104620920001,0.00508773488986321,0.00863898108889538,0.0139663845704812,0.00818128996778452,0.00622838039353874,0.00499573677715789,0.00748220617703712,0.0120158849393535,0.00943415102877716,0.00730692185160838,0.00519387469115245,0.0095128790139264,0.0158953415038845,0.00775029593283485,0.00640722057350234,0.00508772246420906,0.00865087529763181,0.0139772533251005,0.00817859578343618,0.00622625452400531,0.00499571050356917,0.00748952347014604,0.0120271324586677,0.0094297627879247,0.00730515155293991,0.00519507259015359,0.00952791405561839,0.0159132236269046
800,0.25,80,5000070,0,1,2,3,4,0.0700845974115588,0.124639110424619,0.210420656030121,0.322889916143389,0.441272837791544,0.109352926006198,0.154792634940091,0.213051141973632,0.282246319106863,0.357518945930529,0.0837943264268535,0.136198951755927,0.212399193122741,0.308679538720037,0.411214684156502,0.0191405779723189,0.0193444496035823,0.0155866655767813,0.0263835132227919,0.0453351348705708,0.0209773250075221,0.0178512807405632,0.0151502072558482,0.0230366660837073,0.038224912113455,0.0216934579417782,0.0199986235458354,0.0157722030802298,0.0281872019960243,0.0486598397653449,0.0192033938962202,0.0193587397646251,0.0155164736034983,0.026870973848115,0.0457879776453956,0.0210089927545854,0.0178283798661287,0.0151442500889002,0.0233388609830018,0.0386948884825622,0.0218124736056512,0.0201234230881166,0.0158380262984203,0.0287319553754326,0.0493266889816504
8000,0.25,80,5000070,0,1,2,3,4,0.107631519969254,0.161758830751227,0.239540588354936,0.333366444115986,0.42508562415341,0.146743439284693,0.189741983173817,0.242737865100366,0.302714720344422,0.364284223759956,0.116971395231294,0.169322026211744,0.242894541407108,0.330460683390187,0.415824815517086,0.00799038468273292,0.00667326994070529,0.00515067035289999,0.00859244073024426,0.0136974864070141,0.00884950301615787,0.00660467435034179,0.0050302177162105,0.00760682269579517,0.0122177270396975,0.0104957363572749,0.00806023486186444,0.00529925726458027,0.00987245122996672,0.0161738327345057,0.00797467695017979,0.00666700972214012,0.00515153270390932,0.0086056051353211,0.0137076491185822,0.00883833665053823,0.00660012381381635,0.00503054651089079,0.0076146684576908,0.0122285845560067,0.0104708241403305,0.00805253393854122,0.00530097905028821,0.00988814956019803,0.0161874807726741
800,0.25,80,5000071,0,1,2,3,4,0.06011688964042,0.111385800201166,0.211067839130513,0.354685625883742,0.488204818448864,0.0756046778770731,0.126807239546541,0.211014415716823,0.327981218142251,0.451322467745532,0.0415696035955161,0.0923729889440763,0.202707386255139,0.383088154768867,0.559198539908539,0.0165122041623976,0.0178408945325779,0.0163915285548757,0.0279240101224343,0.0413559507013385,0.0198589254326545,0.0199164818337525,0.016685419846221,0.0258146933667367,0.0460182345969468,0.0200081312756934,0.024425863647206,0.0235275667980512,0.0318010114155183,0.0689508869086875,0.016295203538226,0.0177584548982403,0.0163918823942915,0.0286438944902248,0.0420800993234383,0.0196372537799906,0.0197670640773986,0.0163602951833607,0.0264655462052456,0.0470173848754211,0.034612725790162,0.0422239982155553,0.0370273886585041,0.0402328728498636,0.127290221742366
8000,0.25,80,5000071,0,1,2,3,4,0.104765818693512,0.159678896662632,0.238801430315392,0.335273553131611,0.431512567720537,0.133230838607909,0.180123748680015,0.239275563863475,0.307599645897403,0.378965711145894,0.100983646361541,0.155948109328551,0.236904523276435,0.336883539886837,0.436731922237747,0.00820818759743753,0.00672798310650758,0.00509780638249963,0.00851916283827953,0.0142189047613676,0.00867687122670335,0.00663082474612393,0.00502176407989809,0.00775842146063529,0.0131008574618829,0.0104010722253962,0.00815552183805891,0.00532472474304088,0.0102398918575309,0.0181190882409289,0.00819364356891514,0.00672089897590627,0.00509791517323809,0.00853211395655896,0.0142255907216389,0.0086688060936535,0.00662560683694228,0.00502133619239233,0.00776729305237265,0.0131100852790086,0.0103946826111902,0.00815209603330574,0.00532769555492582,0.0102605018245917,0.0181381781568329
800,0.25,80,5000072,0,1,2,3,4,0.0909541023832678,0.146598128530458,0.226454007559938,0.324919424921363,0.426112677386646,0.139172261435562,0.179667667744449,0.230565769134452,0.289459811625849,0.35122180652507,0.116713421218926,0.164071830395197,0.230428008335244,0.310816730914033,0.392249214428308,0.0250869858911622,0.0224588255799559,0.0161173105585056,0.0259498848411816,0.0451085066369479,0.0267596089888099,0.0204398932491046,0.0155211273279825,0.0216773183378874,0.0346443842411553,0.0312029061964841,0.0238568292088377,0.0161137812255898,0.0258711647387499,0.0428232991816683,0.0244590940095775,0.0220872334383938,0.0159785600118489,0.0263189693736621,0.0449314542639359,0.0263098229634858,0.0202658473031267,0.0154799921613142,0.0218489483872394,0.0349532991622462,0.0300827952056019,0.0234828623296589,0.0160671138837558,0.0261289229159896,0.0430438247523695
8000,0.25,80,5000072,0,1,2,3,4,0.0970797279289469,0.154777062202628,0.236346312879005,0.336231142008702,0.439772713006933,0.126122087240729,0.175208059219663,0.23683802199808,0.308390702493038,0.384494096352301,0.0921005572107045,0.150469106540265,0.234838414897188,0.339290886678281,0.447230865432123,0.00754118722661752,0.00663562344951401,0.00509235217152554,0.00867405819623363,0.0148709549031564,0.00803472817975112,0.00649801439999168,0.00500632931783472,0.00753757519633674,0.0128646856611818,0.00893815292547194,0.00789145682363926,0.00529914917385137,0.0096374540010209,0.0174529398028077,0.00753606940352506,0.00663088918057177,0.00509041600344628,0.0086898271052999,0.0148846239013351,0.00803145483299459,0.00649414576920933,0.00500472519083638,0.00754705580159467,0.0128768639790188,0.00893617676128223,0.00788957082065753,0.00529719615383307,0.00965696004460029,0.0174709699746625
800,0.25,80,5000073,0,1,2,3,4,0.100968756808188,0.154627108079663,0.230745546239037,0.323953134587806,0.419426624357459,0.135585133390169,0.176750841247922,0.228314100720581,0.287990518268549,0.35101337198343,0.106765626417734,0.155542978059898,0.226885316917607,0.315339062664664,0.405011590774008,0.0193056508766848,0.0175001704432757,0.0155118667936733,0.0264398861034995,0.0410949104648389,0.0225329722165618,0.0182003821321284,0.0155251265525542,0.0232825452055486,0.0370066153036017,0.0270110714916874,0.0235153168697764,0.0164194495785137,0.0310868089197897,0.0523556199325908,0.0193549715997305,0.0175301753907864,0.0155683699648079,0.0268539523179513,0.0417203354805839,0.0225849373166382,0.0182186205059574,0.0155534569298149,0.0235330343178834,0.0374625976135933,0.0271500287491229,0.0236818352033357,0.016574474042128,0.0315899936035701,0.053117549363217
8000,0.25,80,5000073,0,1,2,3,4,0.108123219073106,0.163850309019624,0.240846206841848,0.333227420902155,0.427363237185845,0.139050737005369,0.184700247200265,0.241225701050671,0.305888312945718,0.373589038046248,0.107233920840388,0.162029507968105,0.239513111786289,0.333479070340942,0.428781302486359,0.00800914983042353,0.00667739561628068,0.00510388232271981,0.00870632642130561,0.0146012740201753,0.008338399882878,0.00645573070323853,0.0051232300802443,0.00773859525544301,0.0127644039265245,0.00946758879655639,0.00762124515588742,0.00549174628170143,0.00995157109643623,0.0171734001533237,0.00800341611009969,0.00667317741699966,0.00510359022721216,0.00871913427593066,0.0146086035709095,0.00832973586422509,0.00644917530274609,0.00512284915542521,0.00774699107838696,0.0127702586221138,0.00946018032784628,0.0076151301204305,0.00549382763726967,0.00996936650211789,0.0171823867898839
800,0.25,80,5000074,0,1,2,3,4,0.0957764852327784,0.147206663332358,0.234087121276781,0.345295795788144,0.446490040009703,0.13119130501916,0.173520123937588,0.234651259645246,0.308727369807747,0.382239306902561,0.0927443849808731,0.13756534149019,0.227234303363403,0.34936256290363,0.453596257304201,0.02425044951184,0.0230144164117476,0.0163641293896236,0.028094113327762,0.0423815989015429,0.0265988400946136,0.0222501755688221,0.0161219009568905,0.0232692398599844,0.0370260742320489,0.0267103225127525,0.027337522762804,0.0184435318628726,0.0296703807741448,0.0439713813103086,0.0241494954548642,0.0230495476877624,0.0163920951238161,0.0285201675842477,0.0428587758572103,0.0265742246276272,0.0223124000316268,0.016132187326738,0.0235041962670326,0.0374579232962842,0.0266624465429399,0.0275938585504156,0.0185689491607674,0.0300889070598944,0.044455352991017
8000,0.25,80,5000074,0,1,2,3,4,0.116404759416015,0.16935181846354,0.241178135858772,0.326021033826763,0.41131909279171,0.147507674773071,0.190018762760075,0.240870627615147,0.297898416846414,0.357411653483674,0.115566084369861,0.168676564174673,0.240241946825759,0.324788798923559,0.410514171572216,0.00893330864213524,0.00695906759772027,0.0051241989903247,0.00884434623906231,0.0148707887964046,0.00912600354832024,0.0067744832679966,0.00502888180446688,0.00769355573245009,0.0129533181770289,0.0108424182325752,0.00835942040026961,0.00529742845260604,0.0101153280107694,0.0180012991869808,0.00891147315038029,0.00694724211203811,0.00512354860705746,0.00885732112040002,0.0148751568290403,0.00911419969956492,0.00676697937662638,0.00502790596784715,0.00770139630248765,0.0129604784968397,0.0108211800445516,0.00834761712783145,0.00529625675119917,0.0101319866078008,0.0180083854912695
800,0.25,80,5000075,0,1,2,3,4,0.110189702198544,0.159275488117323,0.223641261464173,0.302303575146119,0.391269049549303,0.148265033722551,0.180688395290261,0.222089674255972,0.275239662763108,0.342358687474618,0.125873609016785,0.164279154984259,0.218333012437686,0.29642575479718,0.404792301381864,0.0240771216118567,0.0199198366434028,0.0154817581986712,0.0260472725562153,0.0484345791216909,0.0266535877971778,0.0203274175032223,0.0160099142286313,0.0226605566418029,0.0449427623927856,0.0322102345663169,0.0234300544809377,0.0169217975474145,0.0288495513554821,0.0698912632372407,0.0242918401735416,0.0199719485600863,0.0154423599400315,0.0263685566171707,0.0488438277976223,0.0268866293241949,0.0203333923289431,0.0159006916482072,0.0228042329756673,0.0452711238057847,0.0327899625724277,0.0240798660120412,0.0177907432408029,0.0291831742161653,0.0750640743687831
8000,0.25,80,5000075,0,1,2,3,4,0.103434187702273,0.161207554796776,0.241390963420573,0.338803158566848,0.440427819342125,0.144339150914074,0.189333093718185,0.243169939424714,0.304161687516477,0.369271689766867,0.114907003603977,0.170039648698836,0.242660948505401,0.328918333395644,0.420192171311787,0.00748124677819373,0.00644092531033013,0.00512310822117102,0.00881951330398355,0.0148936166636405,0.00791261897868538,0.00617896588065708,0.00501813722553817,0.00751375335222177,0.0124242511503016,0.00898142572469499,0.00720361973772115,0.00523763992378226,0.00950978792871902,0.0168306968964119,0.00748138784755736,0.00643907286222537,0.00512213247993335,0.00883296932808242,0.0149071952228864,0.00791154023398062,0.00617615310815825,0.00501727851290891,0.00752109075539831,0.0124338598166587,0.00898302144719559,0.00720226965846842,0.00523727760377281,0.00952459372888599,0.0168456182914866
800,0.25,80,5000076,0,1,2,3,4,0.0637424018571654,0.116792101456853,0.205670053863732,0.325091855559218,0.446862093282686,0.113196317493582,0.155872844805988,0.210436134557645,0.27506415741504,0.345397013671998,0.0842825464364615,0.134433356267742,0.208193411438892,0.302064828944376,0.40324739913394,0.0192093266664509,0.0192528393296401,0.0163072587182055,0.0293417102936807,0.050667303532578,0.0231040814062164,0.0186527874496231,0.0155560093140638,0.0241576775098202,0.0409900158274875,0.0271701015851076,0.0217648574351004,0.0172399290882206,0.0346213989262056,0.0643384545579365,0.0192515131344424,0.0192397653873187,0.0163843488404017,0.0300756773854014,0.0516009739203756,0.0230141667609319,0.0185632963353733,0.0154440802228683,0.0242184813736981,0.040905998493329,0.026998334371093,0.0216932777468524,0.0172009720858353,0.0348533062786318,0.0638082149452403
8000,0.25,80,5000076,0,1,2,3,4,0.103407682063039,0.159586491380684,0.241032499911267,0.340321191564432,0.438127049089062,0.138507326775393,0.184508366005624,0.241508296942121,0.306854250582158,0.375249562986419,0.106963987482138,0.163395737178144,0.242783438754715,0.338566589194384,0.434592506780806,0.00767608444995423,0.00648181669455495,0.00512657075333815,0.00917174614508102,0.0142900934730872,0.00818190877987245,0.00628457559342786,0.00499198446949015,0.00791613606379318,0.0129462223332929,0.00944685736645019,0.00754139945403785,0.0052260075174067,0.0105561383321085,0.0176727442646248,0.00766429634355462,0.00647782878252357,0.00512637496593345,0.00918649243854499,0.0143045435967982,0.00817579757048895,0.00628079935077946,0.00499149781356712,0.00792465047718505,0.0129572165830103,0.00943352855215546,0.00753617486901152,0.00522562002122859,0.0105727972466746,0.0176818532414887
800,0.25,80,5000077,0,1,2,3,4,0.0930284420731278,0.146605513165594,0.225904412445517,0.322681245538005,0.416364497200798,0.130194147165919,0.172913959946834,0.225636780750102,0.285535407424974,0.347520830941483,0.103091400010882,0.153827062672185,0.224587553790868,0.30914845315786,0.393476096231637,0.021140673431222,0.0185985800517272,0.0155361075253502,0.0268617135389441,0.0409569199601634,0.0257287476390071,0.0197055411595184,0.0152768695447565,0.0228563991922685,0.0374418489081094,0.0297459340303748,0.0234452347752974,0.0159042168330281,0.0273933285366032,0.0477121805568135,0.0208633952582539,0.0185041768049295,0.015578859604212,0.0273205623206686,0.041430955742478,0.0252724627604127,0.0194541444535321,0.0152487190019178,0.023072273950431,0.0376131396821718,0.0286839891571581,0.0229258537749908,0.0158641926545008,0.0276970621311,0.0474473733601803
8000,0.25,80,5000077,0,1,2,3,4,0.0874112807883561,0.143957516668509,0.228443336494074,0.334008124534231,0.440683185295756,0.113112228128026,0.163549397061641,0.229700169131735,0.307773320169804,0.389391466982499,0.0773135913803333,0.135233433787112,0.227298368541181,0.344959709133898,0.460328955080521,0.00709357287865152,0.0064455065545855,0.00508966830139397,0.00860695268567315,0.0144851098961319,0.00787153638507559,0.00652933494898743,0.00501031819365939,0.00769508041870625,0.0130009963295381,0.00869007778527478,0.00818979143524862,0.00542590248494265,0.0104761637778479,0.0179619948353043,0.00708450081087492,0.00643918469277869,0.00508802585687838,0.00862162568236885,0.0144923765752685,0.00786233436565025,0.00652223390442187,0.00500798272999675,0.00770538170998885,0.013010393345806,0.00868181118992514,0.00818554985659811,0.00542328045835564,0.0104962917402266,0.0179730267861229
800,0.25,80,5000078,0,1,2,3,4,0.0770108742672301,0.141974983878226,0.248323288343024,0.386412247194357,0.521687422030183,0.124100164306183,0.178509340193546,0.249110474133007,0.33405852627569,0.428094248397522,0.0875841720061125,0.150328673668602,0.2451231629874,0.370315382831219,0.51196823247461,0.0213308462829201,0.0211132793340148,0.0169874921932056,0.0288217480765161,0.0489340397963207,0.0239679072371563,0.0205883439595865,0.0166996776536921,0.0244580338516253,0.0444476866133181,0.0254671145195769,0.0245816581394038,0.0190542005335724,0.0324882776959166,0.0723285838081222,0.0211019324255993,0.0209519415160198,0.0169177803910905,0.0291978768352397,0.0490466422846998,0.0240795621244578,0.0205860478488396,0.0166493025525755,0.0246852550247661,0.0449687962798162,0.0263371445790772,0.0255972903704986,0.0198173673985588,0.0330265276127671,0.0769884916179419
8000,0.25,80,5000078,0,1,2,3,4,0.114136724662105,0.167369734269684,0.243013696339018,0.334094672450033,0.423705556437858,0.145435739363709,0.189222148062758,0.242421834733791,0.302669713952543,0.3656624997425,0.113476534887874,0.167701904189514,0.242016189466099,0.330773295365278,0.420823865023914,0.00896202066251715,0.00688154469272123,0.0051564723245427,0.00898027410172345,0.0145293256917864,0.00905329830429811,0.00668263683089704,0.00509322630035852,0.00796000666183394,0.0133307195227305,0.0110817847139225,0.00825818911524891,0.00542628502721326,0.0107339568151833,0.0190231054338223,0.00894045118471436,0.00687219233800736,0.00515704668892357,0.00899231239208433,0.0145342133550978,0.0090396377242763,0.0066742544620618,0.00509286530387893,0.00796757791771956,0.0133351450154306,0.0110577443090263,0.00824349105811544,0.00542692516832642,0.010751255599823,0.0190231445063705
800,0.25,80,5000079,0,1,2,3,4,0.0757985014880489,0.130787828571174,0.218469968895953,0.330757719544108,0.440527828145913,0.0863742305358069,0.139112023543501,0.216334681425694,0.312510226994274,0.411128453232173,0.0553274715316876,0.109917620158147,0.21147668085857,0.351490010116795,0.483669278182155,0.0184277005073581,0.0183779213490383,0.0154269185778486,0.0267450225093645,0.0413424735326359,0.0191164064581822,0.0182886075266389,0.015421064262272,0.023644212199004,0.0379270555352628,0.0191236771214713,0.0219197163656293,0.0171484323075854,0.0297707821843101,0.0504427482297343,0.0181025088479442,0.0181857829694014,0.0154459140009501,0.0271801643229696,0.0416722689842337,0.0188982286016612,0.0181398227258613,0.0153852565656579,0.0238822259874482,0.0381202679197327,0.0189032193332908,0.0218104780834886,0.017202920976299,0.030133245494852,0.050246938884651
8000,0.25,80,5000079,0,1,2,3,4,0.107955469101377,0.159054480443102,0.229771897073081,0.316341749232968,0.407949078260919,0.136112018022928,0.179182283423882,0.231797661939142,0.292319120675552,0.357378069767899,0.105911419267274,0.158557154543526,0.230883788988103,0.319082467811171,0.412585407981061,0.00761111171963089,0.00623386628810697,0.00501547725308469,0.00869017640116474,0.0147063208648188,0.00806318917368741,0.00621233096588943,0.0049604672124492,0.00769603738822669,0.0129990443831842,0.00934019204096649,0.00737707513748839,0.00522231780287153,0.0101667790516677,0.0182319199610512,0.00761098679203303,0.00623218355845171,0.00501541314604987,0.00870412853353794,0.0147235246334074,0.00805886397671839,0.00620746369956098,0.00495939821941672,0.00770457230802079,0.013008772157325,0.00933954872289311,0.00737413330775648,0.00522286473699744,0.0101863554778043,0.0182507196429055
800,0.25,80,5000080,0,1,2,3,4,0.0793028364815197,0.127352050424758,0.201898668534567,0.301201553207919,0.408592444070044,0.0858805824258601,0.132584989309707,0.198147645059255,0.282327169066777,0.37932380552264,0.0508973423069751,0.101372405689057,0.192636401108744,0.327229210001892,0.477805602116696,0.0244420073236815,0.0213775528225377,0.0151598261730169,0.0286798404029116,0.05244846620511,0.0217956794494028,0.0196401533362672,0.0153281041098114,0.0249824628585366,0.0473522879534455,0.0220131150778167,0.0251776412302273,0.0182509442032106,0.0343574669170513,0.0698401313656403,0.0240963450868082,0.0211244080730721,0.0150936776339262,0.0295720687996136,0.0538133366676559,0.0218836633517913,0.0196203232539268,0.0152566366009687,0.0253840719709806,0.0481135845070366,0.0226509144514459,0.0256150261250211,0.0185680165085704,0.0355823691643673,0.072265360017767
8000,0.25,80,5000080,0,1,2,3,4,0.102944530088813,0.161025860423379,0.24146492907643,0.338537408398878,0.438731671925238,0.134418598674676,0.183014714849255,0.242658646442857,0.310910292640772,0.383234995408668,0.099092157284797,0.158631474666764,0.242059492005192,0.343234983844526,0.447459152062399,0.00797590711635662,0.00676939551869893,0.00516257399348387,0.00890318965536276,0.0155558222763996,0.00837949164008679,0.00655250924854054,0.00504864383935809,0.00784286843386173,0.0133868539342956,0.0096293920314374,0.00803890632292596,0.00534465117647576,0.0105961498373544,0.0190392668106052,0.00796248897225241,0.00675884362395783,0.00515977742000596,0.00891605114591287,0.0155532786882056,0.00837265888304961,0.00654584920045394,0.00504663685524493,0.00785160096677266,0.0133938602291466,0.00962452992570568,0.00803384921726297,0.00534154327853794,0.0106145297089457,0.0190483198470976
800,0.25,80,5000081,0,1,2,3,4,0.101458188552102,0.150439762561051,0.226955958801838,0.322424623179135,0.414044201531305,0.138845155107194,0.178207156433192,0.229580216139049,0.289615725614707,0.352120451064847,0.109271719479616,0.153394377539829,0.226547295771985,0.319560143701689,0.409215515442316,0.0238180144556348,0.0208901016339948,0.0161987455847361,0.0261777108121963,0.0406152814961961,0.025110101386778,0.0194087622544646,0.0157984339532203,0.0232445121430799,0.0365127087111079,0.0314319950743256,0.0242629449452811,0.0171385670742204,0.031548528626583,0.0499968316776406,0.0236438877301099,0.0208246221861198,0.0162066385430616,0.026580985692143,0.0410578954861254,0.0250239575189581,0.019332535218108,0.0157515229597123,0.0234788634854239,0.0368931259766719,0.0313578876963083,0.0243201866835397,0.0171326697722328,0.0321015362614883,0.0506488978956034
8000,0.25,80,5000081,0,1,2,3,4,0.0969352067028544,0.152613717123755,0.233212076202365,0.331405106157664,0.428848473900014,0.1323537480501,0.177380383804723,0.234090779032007,0.29919078617352,0.366388857488712,0.0990185575286825,0.153041997737471,0.232762551511842,0.330373697204782,0.425781949012087,0.00749182644133207,0.0064867157913287,0.00508601689766547,0.00863250712066157,0.0140460892720348,0.00833541195725042,0.00647151592879592,0.00501749202397521,0.00764643748348293,0.0125132540953897,0.0097422635524231,0.00795362443231542,0.00538117068444146,0.0103740423761574,0.0174286654608154,0.00747862489507671,0.00647896624689561,0.0050860530050815,0.00864812716560558,0.0140551600548928,0.00832459701070333,0.00646560471645106,0.00501730505428514,0.00765521151299865,0.0125225994417157,0.00972293010020183,0.0079441771201562,0.00538402199512834,0.0103963391179109,0.017442711527419
800,0.25,80,5000082,0,1,2,3,4,0.108488104039635,0.164132795943465,0.240358777620136,0.333613895486169,0.433305123939155,0.133907212097017,0.179713408454514,0.238682880223203,0.308289432227298,0.382240595976644,0.101820198859131,0.155343089168456,0.235984281198274,0.338667034925514,0.443490195517959,0.0231460939584392,0.0200272462280195,0.0160796470361788,0.0272549650387201,0.0458932858563019,0.0244437219300532,0.0198332190454981,0.0157640272130301,0.0243503006207506,0.040203465692632,0.0268354656579427,0.023397019462547,0.0162710229585271,0.0336874072270629,0.056132185917102,0.0234009620229579,0.020147759965342,0.0161008117302207,0.0277290776869278,0.0467429975571657,0.0245944320869196,0.0199144319233918,0.0157823296609759,0.0246625953837237,0.0408281118227148,0.0270890369364299,0.0236158511309654,0.0163878711093497,0.034329047800582,0.0571502622917973
8000,0.25,80,5000082,0,1,2,3,4,0.0912611549440962,0.149405506672937,0.235347632623828,0.342049824654635,0.450145290761402,0.129082629530344,0.17676206629894,0.237368717164362,0.307619487924597,0.380939146205398,0.0955820773622206,0.151527005448532,0.235185862601998,0.339019778407929,0.442183638250944,0.00689609979931853,0.00632996398498856,0.00514884056346962,0.00859116899342068,0.0142454624900789,0.00782950291094117,0.0063388814457445,0.00505236508386226,0.00759839474278032,0.0124597796902794,0.0085713474688487,0.00755705422454666,0.00539090651672469,0.00985688858792294,0.0166195835021137,0.00689342109063042,0.00632692464588528,0.00514783594001012,0.00860467793775038,0.0142565408152606,0.00782755985659141,0.00633674638949974,0.00505221069789785,0.00760706626301732,0.01247149410016,0.00857151010895197,0.00755737051961998,0.0053932778107859,0.00987382641289237,0.0166367218654541
