"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,9,-1,0,1,2,1.24488110336875,0.494016617978694,0.76232239692541,-0.980285698444398,0.840147789822115,0.549855570393618,0.712899163845572,-0.151148015238273,1.45858902124682,0.526847178125477,0.69353043796997,-1.19276002614838,1.11786579489357,0.504067897656728,0.751090266438145,-0.636392058783217,1.44512042531042,0.481287392618547,0.7690355322247,-0.954811781549237,0.0123406537451725,0.00436894543761252,0.00431844682496012,0.0128947113482183,0.0261057667802799,0.00556108029708857,0.00594063191200614,0.0350440861529441,0.0579778237020592,0.00600224441530624,0.00648254859775832,0.0749332021674875,NA,NA,NA,NA,0.0907497132236064,0.0111131556484814,0.0117929166644683,0.0989273010134463,0.0124230481936256,0.00437721840511106,0.00432597325504514,0.0130493674802865,0.0264036701980589,0.00567512143600055,0.00606145298089259,0.0354127552172707,0.059961487809167,0.00621860228045072,0.00663817686821327,0.0771466252093066,NA,NA,NA,NA,0.0966404183498624,0.0123273613919312,0.012850480118092,0.104518557044067
400,0.09,80,10,-1,0,1,2,1.33285612073711,0.512847984293103,0.73509868042565,-0.887032100671913,0.860857199639446,0.555061230715319,0.70713838889065,-0.193891701905035,1.55859567668108,0.534091670053531,0.685430843096828,-1.28309277789233,1.19530635807135,0.512337678411804,0.745283344653815,-0.750119164975293,2.14005013392254,0.469387463874434,0.783020587224512,-1.24254983392706,0.0627347202531282,0.0180408028642797,0.0187567563605044,0.030981644570184,0.153632258155499,0.0339040781952267,0.0401821889729514,0.304070206373788,0.453780021527445,0.0372068751240766,0.0349169850812064,0.69424724982701,NA,NA,NA,NA,1.06474158193746,0.0950382253620896,0.0992504240268825,0.988278744548893,0.0669989465886034,0.0183068374836714,0.0189396263883157,0.0341090627151985,0.631492995929585,0.127844664365378,0.121503792189643,0.542242687359368,2.51750625166802,0.176714224155889,0.185895643115017,2.01485735147256,NA,NA,NA,NA,6.21755983221772,0.531373723579327,0.500832634358792,3.04787256046544
800,0.09,80,10,-1,0,1,2,1.25669680311901,0.531207117428818,0.747898802642624,-1.0312207767576,0.810384339365997,0.587948782880744,0.699577864359153,-0.279904295129722,1.32369811100705,0.567001004519447,0.667082559189417,-1.25150055912408,0.971179480455761,0.547634978549177,0.743189555174266,-0.998137694346547,1.35196274683318,0.455315596166903,0.823071556635644,-2.57923143391322,0.0367274973014581,0.0144322399551075,0.0142480876836697,0.0414014337103538,0.0628692233891347,0.0169304918112778,0.0182165851644844,0.134324092634495,0.13845388727937,0.0187639926309388,0.0199030834568548,0.262826842726837,NA,NA,NA,NA,0.298852365114104,0.0467107400705238,0.054170149100338,0.549877664654732,0.0379704765412878,0.0145362409052612,0.0144350041785714,0.0445244547495812,0.0640893699573811,0.0177561488980493,0.0193437963663733,0.143029829977123,0.152639452918765,0.0216923160149768,0.0212903228464417,0.303081699803609,NA,NA,NA,NA,0.318571010210293,0.0532809564963603,0.0579941717249393,0.649025579339045
8000,0.09,80,10,-1,0,1,2,1.24753546946463,0.503456847385679,0.747461085379955,-1.00789904766121,0.771805780545539,0.560578802360056,0.700131100587165,-0.110327033131536,1.28032851530464,0.536915301378343,0.681079042978152,-1.0423461610531,0.95892524044635,0.519327498351171,0.738913749322639,-0.612481847667391,1.17187942009248,0.497599934835599,0.752463892976978,-1.00759216892499,0.013540236537796,0.00445365209674399,0.00437802250928196,0.0125628922355426,0.0227341950780358,0.00541187926848712,0.00592443709328764,0.0364945281885273,0.0503200404884479,0.00589967745614197,0.00637667157295417,0.0748906696320195,NA,NA,NA,NA,0.0754125311014688,0.010331100431648,0.0111659041445574,0.10711090848606,0.0136020043012478,0.00446085421699559,0.00438350523309504,0.0127039167091702,0.0228379239470665,0.00547815581090899,0.00600769084103631,0.0368449659135445,0.0512209294787773,0.00604722848088443,0.00646835883627572,0.0765763540970947,NA,NA,NA,NA,0.0770328782587909,0.0108726742306603,0.0116442721117463,0.110921658257401
400,0.09,80,11,-1,0,1,2,1.35684790514019,0.484211748017804,0.73518564251048,-1.02315355841977,0.934742458282886,0.539451549874177,0.707858315783105,-0.192319115496566,1.84602369920778,0.51301487653562,0.693917386018326,-1.44729032645829,1.33721615458405,0.490047412989382,0.760489787386466,-0.677710126714855,3.90402022093883,0.318687541244446,1.00000300004049,-2.3476327236186,0.0577085914195549,0.0192023793190662,0.0192575458127133,0.067553180533245,0.211197236762547,0.0242891813091422,0.0268559870900868,0.129942932575479,0.422204887007708,0.0225824630101085,0.0284807817418696,0.289496562889924,NA,NA,NA,NA,2.92992683976991,0.153862585352207,0.219644738288777,1.23241901909838,0.0752906757261904,0.0204232336528871,0.0209639880462248,0.089669073799808,0.2602279062621,0.0352004964030912,0.0391769522193806,0.168930558436192,0.699320461989401,0.042260558240541,0.051296015035434,0.536706569554398,NA,NA,NA,NA,6.20451744547733,0.437436518315177,0.560896655360935,3.24603978420657
800,0.09,80,11,-1,0,1,2,1.22597262847473,0.486670970228894,0.744918980391294,-0.949907952228638,0.814305485062327,0.532440763253652,0.699138056198401,-0.114936526301359,1.54384023567238,0.507774205236749,0.685479329816861,-1.1611049473293,0.998237554876655,0.508963433924252,0.712990490244772,-0.474038323298601,1.12634868385693,0.49761169433178,0.716441463111783,-0.611915948589682,0.0355558539274047,0.0134677716047252,0.0137018575506089,0.0316939303706005,0.0669934573079257,0.015637219244183,0.0182156762258033,0.075234906139293,0.148417330279475,0.017170547509982,0.0213493930421358,0.141085714888727,NA,NA,NA,NA,0.17536911802389,0.021379010511247,0.0244058709629105,0.151609054169197,0.0365323409144644,0.0135971440209433,0.0137548196273513,0.0334296562040345,0.074936731742164,0.019549879577713,0.0219974654049096,0.0839281534480084,0.224532464776556,0.025321823069046,0.0282777858620392,0.208306454472983,NA,NA,NA,NA,0.20045032510857,0.027068277100261,0.0269825147596658,0.178660882026126
8000,0.09,80,11,-1,0,1,2,1.26360227061502,0.505435240498981,0.747611603871009,-0.984132426057669,0.878542044659062,0.556050320366346,0.706134887080463,-0.119296384484138,1.51711463456299,0.536572508562805,0.689045665375661,-1.10436041433946,1.13590932388349,0.521897040548576,0.737677731793959,-0.601052185012196,1.34475282316012,0.509621871547707,0.745178915952117,-0.906644285425312,0.0110946858797282,0.00436191286744121,0.00433750008032724,0.0123559256041931,0.046787280971761,0.00835263513282349,0.00792685953891017,0.04351094797212,0.109228146028098,0.00850357932727397,0.00883379481152056,0.100522435270175,NA,NA,NA,NA,0.0885159547858103,0.0126020572533957,0.0139432294237814,0.13599335537255,0.0111566742871739,0.00436897685647574,0.00434597085220475,0.0125272911237978,0.0474760757555741,0.00866273377798494,0.00828232343852773,0.0445244283023753,0.112898765925069,0.00909071622106233,0.0093358070985912,0.105697665294416,NA,NA,NA,NA,0.0983557715572686,0.01501293823141,0.0162983685236232,0.147582876962366
400,0.09,80,12,-1,0,1,2,1.211986510653,0.491581049807098,0.75092918553515,-1.09263789751735,0.701103880709116,0.567883474753916,0.698452838168745,0.0221959105374151,1.08105181796626,0.543487099036664,0.682429231927404,-0.840446534263,0.674499508434228,0.557245765648289,0.714603050929453,-0.414811274250665,0.656836586348652,0.522547444180608,0.73437054532301,-0.924500164326435,0.0402862681465293,0.0190905850561198,0.0196162864480565,0.0599618835214635,0.0678816631026331,0.0202890957001177,0.0238865998462758,0.160508670823595,0.118776434098178,0.0222864235721309,0.0260648741312338,0.30978354285313,NA,NA,NA,NA,0.157868440299332,0.0312226929365104,0.0400279373801716,0.373293997470997,0.041841930166585,0.0192638020995917,0.0196926359947801,0.0645446003436019,0.0698131429245999,0.020816094149693,0.0251949722869353,0.174212015641986,0.124147326729572,0.0245380950890804,0.0265093860693687,0.362126882708609,NA,NA,NA,NA,0.158402980127767,0.0421531389934656,0.0500861400223993,0.463816597840989
800,0.09,80,12,-1,0,1,2,1.14902068060113,0.500689950813708,0.755585896501525,-0.94295452613013,0.846353245166457,0.54817979457601,0.735696481012473,-0.125651508061568,1.48020703287546,0.520466053769205,0.714740560234536,-1.30001084084207,1.10986676674949,0.505341930660738,0.757710753078449,-0.530763023241338,1.37214267936307,0.486770939176291,0.772699478185547,-0.705052218197956,0.0420560723167595,0.0144560437449661,0.0139499053346301,0.0449452306723041,0.0575754862996052,0.0162975594809196,0.0162540862246533,0.079616966091704,0.121227626375987,0.0168169825622338,0.0182376359063661,0.162119940230558,NA,NA,NA,NA,0.141971502033203,0.0279547684454175,0.0281287564041801,0.220061209006234,0.0434096527882662,0.0146371726340193,0.0140598170347438,0.0483792605212492,0.0623379830753758,0.0180659605672863,0.0180398637108372,0.0858064041402593,0.149465900977976,0.0199446418942731,0.0200183066544606,0.19845543648156,NA,NA,NA,NA,0.351905706003264,0.0654541246070696,0.0577831672884396,0.335349793010103
8000,0.09,80,12,-1,0,1,2,1.25357133203321,0.504777094863916,0.753417272554712,-0.992395178706024,0.824482712852968,0.558132994578052,0.708674829462543,-0.155957041280609,1.41573181249374,0.535482294499154,0.688056856844218,-1.17488260026098,1.05352273301527,0.517114963397846,0.747029507748467,-0.692825142292998,1.30308842552768,0.495606992840005,0.758917806029597,-1.1132443447596,0.0131933369727468,0.0044021026215662,0.00441781190046077,0.0122543926595484,0.0238648056917,0.00534436019302062,0.00569955348604105,0.0338603948489057,0.0549891059340946,0.00581286258232897,0.00625686351952212,0.0727678591486781,NA,NA,NA,NA,0.0829580241131595,0.0107257328867851,0.011283933176723,0.106094311990215,0.0132450022268466,0.00440704581472444,0.00442238519907258,0.0123641362284907,0.0239835322858546,0.00539977603860331,0.00576487449993186,0.0341748976027735,0.0559733018681882,0.00594602526009595,0.00633516149580503,0.0744624234971058,NA,NA,NA,NA,0.0851309410318014,0.0112654814580434,0.0117324449148973,0.110122978380918
400,0.09,80,13,-1,0,1,2,1.16499187337723,0.488183376591236,0.746954073957974,-1.01156980789203,0.623843964331376,0.539673601740406,0.710684861552636,-0.130648436929721,1.13351405510217,0.49802931774273,0.69928853496712,-1.15594616984546,0.72178111731894,0.51857296727224,0.721432964776505,-0.418183630250629,0.823174439626345,0.505939470112103,0.738899284259459,-0.556883296792567,0.0620425321737554,0.0194095162097555,0.0193667910781431,0.0421399709877373,0.0803785811731005,0.0216436642219336,0.0257129194814899,0.133346572643195,0.176144435587337,0.022308452663968,0.0271976332366996,0.25085267424556,NA,NA,NA,NA,0.16827055255457,0.0259401439055973,0.033089581547867,0.214750615630433,0.096649824085345,0.0214334513165284,0.0214629520424367,0.0628363024961664,0.194001996200853,0.0454675686172167,0.0466332893181961,0.147558641547794,0.566383996831584,0.0514889723079164,0.0589600913785768,0.418240098689669,NA,NA,NA,NA,0.420617248073926,0.0489966452697678,0.0523188695335593,0.252923779468089
800,0.09,80,13,-1,0,1,2,1.23998039110715,0.506916173472131,0.733724512092804,-1.0288878797221,0.857789811034672,0.550341597815511,0.705276520300178,-0.241364420362355,1.57435229503283,0.519988362063518,0.685310451252768,-1.49861267731827,1.15684323515796,0.503460121603359,0.742037357233038,-0.785799645690071,1.59991128890254,0.469686657192636,0.772893683330086,-1.22530665221918,0.0436777553682904,0.014159412970473,0.0137332899090318,0.0395119189050138,0.0660573639496646,0.0197750281374813,0.0232686397936823,0.131874989264132,0.159248746904955,0.0213505713368876,0.0220138655743439,0.261164435025825,NA,NA,NA,NA,0.197287973694513,0.0300703068843339,0.0310699896599601,0.355163786534534,0.0622345463284083,0.0161509899310796,0.0152842257688624,0.0598546258420317,0.157083564129791,0.0444718950016657,0.0467174989040012,0.192676320529976,0.599851000114003,0.0649902711344085,0.0643511475534046,0.632345038792949,NA,NA,NA,NA,0.711047267686212,0.101071916533255,0.0965655814396928,0.675324075035695
8000,0.09,80,13,-1,0,1,2,1.26577227840735,0.499095098574503,0.755354290882919,-0.994991425415724,0.806771116763636,0.558576348811011,0.704740207428014,-0.144986809978827,1.36208120187745,0.534328486817779,0.686920518447406,-1.11178202132115,1.02084519492423,0.525028916372471,0.731663244997735,-0.600550592783456,1.19282147271722,0.515591639776836,0.735953247856972,-0.853471984707469,0.0129224621768944,0.00441812822108487,0.00445303159699053,0.0119440644008171,0.025598749113935,0.00668681446294076,0.00769725581479409,0.0418134242766315,0.0584769111841325,0.00681154848453393,0.00733154819381386,0.0815610440380534,NA,NA,NA,NA,0.121208434386621,0.0253142614645994,0.0286996954865794,0.221223695349529,0.0129975012221249,0.0044262358312289,0.0044607758026745,0.0120861344430706,0.0285013159243052,0.00815126074896553,0.00913685374767658,0.0448606465419752,0.0678746091418359,0.00820259714273947,0.00857007004241734,0.0907893356255856,NA,NA,NA,NA,0.240345202227092,0.0489858546069473,0.0510559035211644,0.313057260762627
400,0.09,80,14,-1,0,1,2,1.11524978332599,0.488284708702606,0.759184586509203,-0.931382180262515,0.730725595989651,0.547253463431331,0.693004819213618,-0.212424505284259,1.1164521906351,0.524494661366209,0.661633465230564,-1.14089109242319,0.927016359310251,0.53187144555616,0.714978327728483,-0.653910905895674,1.09333829802966,0.528021056795516,0.720371426041175,-0.939317492053237,0.0489765677004121,0.0192041372840231,0.0196298052594687,0.0437993022622707,0.0614751853871897,0.0224136082874293,0.0245707173168483,0.115115233785196,0.116922817320202,0.0230998477694838,0.0262283655269624,0.225527766454723,NA,NA,NA,NA,0.254328105487131,0.0338180539479649,0.0503049152541042,0.555415742666277,0.0538804707755106,0.0196399483976972,0.020039070900471,0.0512738832534383,0.171803810942557,0.0420394045197991,0.0445607406501428,0.168253337254186,0.429586401325397,0.0474282666721519,0.050568771097347,0.440249295909876,NA,NA,NA,NA,1.74897795687341,0.16772913592094,0.184811407671911,1.22989621912985
800,0.09,80,14,-1,0,1,2,1.21740591717968,0.485851333237763,0.718541061621889,-0.991757999937929,0.761167370401541,0.548940214478034,0.656090096153363,-0.19866898542132,1.19809508444016,0.530773859833946,0.631561330324192,-1.02792860220992,0.970920585436591,0.511252209494013,0.693098404980874,-0.703777287759735,1.45567649681411,0.463110879842556,0.743825495763111,-1.27752844665041,0.0382208676015031,0.0134564035909151,0.014348093666443,0.0359925337513106,0.0559093566726285,0.0161830166226422,0.0177461675171735,0.117161405485513,0.119570116425216,0.0174083280920224,0.019216512583557,0.229785536429243,NA,NA,NA,NA,0.241510474043972,0.0333457720939011,0.0390108024477239,0.371986270240717,0.0403757455134726,0.0136784823473559,0.0145957476200115,0.0396350978402235,0.0601630709963106,0.0179285599919656,0.0197003752381234,0.125155042966756,0.154623144071223,0.0216422192411748,0.0220961527772546,0.269502322454578,NA,NA,NA,NA,0.477972719859871,0.0786715136068677,0.0838053172531602,0.62313492822303
8000,0.09,80,14,-1,0,1,2,1.24996843060142,0.496992533016733,0.742139645662939,-1.00484985579683,0.800017021528759,0.553954990459652,0.695102196906934,-0.181196877738923,1.37081968979857,0.53073184543667,0.673850354628584,-1.19051437209087,0.980949665050058,0.523576900266283,0.722997157758374,-0.674716461996672,1.08039134087921,0.516731447372652,0.722177063501536,-0.927194254063907,0.0111409793564101,0.0043697133600942,0.0043953116336615,0.0120022310255413,0.0309439025080966,0.00749832706686972,0.00828835895806401,0.0476722834363199,0.0715882538387903,0.00805438344914346,0.00843010182528076,0.104155197858526,NA,NA,NA,NA,0.153563244857547,0.0217644434882533,0.0207117498947156,0.125022809447464,0.0111834335543449,0.00437466329923317,0.00440057444911506,0.0121138678775698,0.0318111286355631,0.00793336353829181,0.00875245168230879,0.0488486056827012,0.0757391350245551,0.00869888540091254,0.00898692522649609,0.109403728517304,NA,NA,NA,NA,0.164727773511525,0.0242759216888023,0.023076856042612,0.134234052944037
400,0.09,80,15,-1,0,1,2,1.2982812214542,0.557082374407596,0.7633331176326,-0.87141187550829,0.968389037900728,0.586261518518475,0.757133935235553,-0.171614163160392,1.54785504881142,0.573858995412708,0.731269069278005,-1.07275728224442,1.28581450852014,0.515739916105084,0.824910975870508,-0.882159392932105,3.27581381998481,0.229141882581384,1.04967915027734,-3.44533191597169,0.0482420567359405,0.019559171079142,0.019521854952827,0.053066770133819,0.117153851102922,0.0219704524119788,0.0236181376384093,0.102465778550437,0.189275977235276,0.0296060229795637,0.0257916876021779,0.212422352877154,NA,NA,NA,NA,1.11474726536152,0.20246353541241,0.171869397820348,1.70310305825945,0.0495664043750846,0.01973069700196,0.0197637538193392,0.0588240712605134,0.125613728817342,0.027261302577972,0.0290504577433423,0.134999303518812,0.271928705387628,0.0404627187224862,0.034023648895483,0.348093713451262,NA,NA,NA,NA,4.53405523819011,0.828724679222885,0.686962494859307,6.08765583788901
800,0.09,80,15,-1,0,1,2,1.29907678842181,0.504097571542624,0.773537017074884,-1.04986551590326,0.854200915414395,0.570786953290736,0.727506790692016,-0.191486165688446,1.49859036796389,0.546665512627046,0.705901655177509,-1.24985963154616,1.10104431474224,0.514915910889663,0.783660580628179,-0.829379298809231,1.67289722121918,0.418179845932856,0.868275976804704,-2.0405960426091,0.0528840629537828,0.0141971508434866,0.0135899042718366,0.0427252497450661,0.0764151776629922,0.0155452088675225,0.0161857414786803,0.0849398731382891,0.155882655010566,0.0172664836864958,0.0182653251087906,0.195018005252745,NA,NA,NA,NA,0.318409100467772,0.0495504590672105,0.0523354786772408,0.478051373469162,0.0544045427648847,0.0143772363179647,0.0137517411780712,0.0464341196702121,0.0780050578664521,0.0163358909263141,0.0170685975727893,0.0911750472428076,0.174474778062432,0.0200074775054616,0.0197596961799074,0.233164110745486,NA,NA,NA,NA,0.433861649729871,0.0818468347256718,0.0790512960039573,0.76269905856035
8000,0.09,80,15,-1,0,1,2,1.24402074413694,0.502717089956489,0.747610703148989,-1.01350119237649,0.785073756750851,0.557067339534156,0.70671351981618,-0.23261574369824,1.33923416052166,0.532169407617864,0.680554850785339,-1.2747472287196,0.973245509855657,0.51267026706544,0.743953189645902,-0.800062990984994,1.15931437520585,0.49151750750764,0.752278901906107,-1.20947549378302,0.0110166511516072,0.00436731040296771,0.00434426513229394,0.0117332479959868,0.0309728613897582,0.00673088474414589,0.00680121702699237,0.0417675943423796,0.0716946233516347,0.00709574587955377,0.00747258418825483,0.0874006014475515,NA,NA,NA,NA,0.100917910555655,0.0153308713943787,0.0147791556654115,0.128509613434789,0.0110721411944525,0.00437548039493956,0.00434992653248869,0.0118729486676333,0.0311814378413977,0.00685809673466056,0.00694304644222946,0.042279374019979,0.072877034167695,0.00732978281989653,0.00762879893042104,0.0896876039363743,NA,NA,NA,NA,0.103784473559669,0.0164310832146202,0.0157782479305445,0.1353197994872
