"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,1000028,-1,0,1,2,1.24867763525217,0.499557437021988,0.755135956171053,-0.992537084674729,0.809163524556968,0.554221734634831,0.710754703242079,-0.173394561565285,1.38583509815786,0.529896245670142,0.68946991626194,-1.20354544296466,1.02009000240954,0.51039419639207,0.754733307745718,-0.741158896180142,1.26309768731674,0.482302123437144,0.77589450604602,-1.2314548160767,0.011896276259188,0.00439799162526685,0.00434914504475354,0.012693781674719,0.0312599110142945,0.00652853035329811,0.00667135604875015,0.0446957731691351,0.0727186043822404,0.00682092041796854,0.00720479153925657,0.0931524333519612,NA,NA,NA,NA,0.095537153415652,0.0126819641683311,0.014116651034577,0.137727645937792,0.0119954290049425,0.00440839210240683,0.00435834596819387,0.0128806272544047,0.0315290964708402,0.00663829387810363,0.00679131453628531,0.0451440372957041,0.0738379655819016,0.00698207470785261,0.00730308015184989,0.0949786513308118,NA,NA,NA,NA,0.0982188765715923,0.0135570654039782,0.0149728495313737,0.143764951664263
400,0.09,80,1000029,-1,0,1,2,1.23031415718302,0.49926404655965,0.736680462635603,-0.99294851269234,0.828387364892153,0.547357993283089,0.687808262683132,-0.373334374054399,1.30337847142671,0.532738102730188,0.654389872713862,-1.27604890388994,1.19493396888092,0.49392356307435,0.753665663044585,-0.857618753375193,2.28432264806156,0.418180764734893,0.859391638597848,-1.53222167897591,0.0602974506662459,0.0200314214141308,0.0195909719812065,0.0342994177979144,0.121509218912479,0.0249166947550552,0.0292831329484606,0.150648397218707,0.250401961181678,0.0275031032622011,0.0309904117688747,0.299041331711349,NA,NA,NA,NA,0.628429722792352,0.066730398696732,0.0915966982906499,0.467528921905709,0.0689334644651966,0.0204210837161937,0.0204918951699881,0.0383298683907811,0.189177043993017,0.0401518126320383,0.0437633312765604,0.171029470934142,0.534734714743573,0.0511439173236462,0.0567800267736929,0.433076380555337,NA,NA,NA,NA,3.04621522687378,0.31214490889598,0.358937550048167,1.34771287794814
800,0.09,80,1000029,-1,0,1,2,1.29714659262273,0.516616242769474,0.768788868077579,-0.954473837270457,0.771071626214083,0.583693487277125,0.713269432288601,-0.135548669857648,1.28313533464445,0.563655088880949,0.686457779686061,-1.0377322718127,0.97762619991354,0.539134564595363,0.749934450775999,-0.574072419051828,1.25934033293622,0.510435112566889,0.774825506677312,-0.85132357151191,0.0380820001295769,0.0139549940849452,0.0140677659233877,0.0274290040272662,0.111970255563631,0.0203549088238433,0.0219136001435245,0.127609063883535,0.243365082511734,0.0225351484448497,0.025048679057854,0.281363337125744,NA,NA,NA,NA,0.3301254671672,0.034473605286261,0.0356650379312477,0.25661537363186,0.0404876125151119,0.0141624614268405,0.014214944765861,0.0298474017852325,0.127652560926542,0.0276322588054273,0.0286753758451381,0.141331317399151,0.362098803722417,0.0378722054740205,0.0380562485072781,0.380945211028766,NA,NA,NA,NA,0.396189436731208,0.0496628161599409,0.0480466501215681,0.315444097494564
8000,0.09,80,1000029,-1,0,1,2,1.23489235153815,0.503647593654719,0.747409934014678,-0.987306493815269,0.831241394234897,0.557492251457773,0.708761002236951,-0.181698594579272,1.42274156637048,0.534717569833323,0.685601714607561,-1.22834318057251,1.07195734919893,0.519467115196489,0.745071356469438,-0.711026921854026,1.34465445624932,0.497683796221929,0.760692705410997,-1.11173652806016,0.0112644185883056,0.00434628052383541,0.00436790595796815,0.0121421949111407,0.0253858950465359,0.00578430367152377,0.00631820942894148,0.0445954582157525,0.0582208780141589,0.00641783226480839,0.00645976903546969,0.095101843951507,NA,NA,NA,NA,0.100525402277242,0.0114053112315611,0.0124288259318391,0.122308770026126,0.0113159859027959,0.00435198308535309,0.00437256552576578,0.0122516792830721,0.0256534654459229,0.00590294547933449,0.00645784854405524,0.045090434215548,0.0600285752135303,0.00663901866193148,0.00660484457881173,0.0975023926761597,NA,NA,NA,NA,0.103862895717148,0.0121094913461555,0.0130654823766095,0.126742517323288
400,0.09,80,1000030,-1,0,1,2,1.25167626879721,0.516842863046443,0.748323264301585,-0.986053568494332,0.864997963691352,0.554501357632213,0.725642353081088,-0.326582250899298,1.55678980755999,0.525767346148757,0.699735318877813,-1.50886756820468,1.08469097395387,0.493223199441055,0.766414836910828,-1.15829863190942,1.42869600452456,0.401178483349641,0.797063835399997,-2.5042670456511,0.0568168954608919,0.0188300461421471,0.0204497512755096,0.0556065417820515,0.0876531714850378,0.02290482124988,0.0232252521341329,0.142694746423753,0.196445051877406,0.0247178081572055,0.0264602156795937,0.297449877130108,NA,NA,NA,NA,0.359123087296251,0.0689082026717693,0.0681513637374784,0.443463963391148,0.0593008314022659,0.018963977879272,0.0206445314579709,0.0581880089430243,0.090241003858122,0.0246154442783144,0.0248066909524149,0.162999768319118,0.218036120181495,0.029084901295865,0.0273877143982285,0.377155545741188,NA,NA,NA,NA,0.406102713594787,0.0806634137026605,0.073052641022278,0.534100870101869
800,0.09,80,1000030,-1,0,1,2,1.26041669213992,0.501626841487794,0.73552812999546,-0.922769730158469,0.660889458404188,0.573621609166034,0.669413566254939,-0.059477059772877,1.02627980542512,0.548265424106394,0.646676592890456,-0.907653885968617,0.78318589591239,0.544432239544374,0.693711212840237,-0.490748186972077,1.17454668060143,0.486704415763865,0.745471214664537,-1.08267649503893,0.0431716703651249,0.0132836361222688,0.0139891109723468,0.0383847333524626,0.0459037514808626,0.0156748120469363,0.0178544780485439,0.126814760326801,0.109179620780406,0.0163161024306387,0.0202637673667971,0.225797198453232,NA,NA,NA,NA,0.28932021034327,0.0417067553221051,0.0452043713404213,0.510130662648141,0.0734403162676958,0.0156379538779258,0.0163761817859212,0.0624859178758459,0.0549445505404005,0.0186049376988712,0.0210685798895808,0.139663252398745,0.129775598671219,0.0182621511046654,0.0208907592346908,0.254673626571774,NA,NA,NA,NA,0.678242882072692,0.119293534446086,0.11861704398046,0.950922394016493
8000,0.09,80,1000030,-1,0,1,2,1.28227902043617,0.502299629273333,0.754165267852599,-1.01307792002471,0.827525301937773,0.55618908569537,0.708565901428932,-0.161025556374185,1.38207920056448,0.53496868922109,0.688392696077937,-1.11794312907139,1.06210072842126,0.512431639342889,0.751590245556358,-0.655381018042304,1.31349026102888,0.489137341733948,0.77182051733727,-1.0062740620538,0.0122022961529175,0.0043398302060041,0.0043545194016605,0.0118914657643594,0.0210418193903712,0.00533891857984522,0.00594888781517292,0.0347214349998967,0.0480439907135799,0.0059831669711341,0.00653369630940199,0.0724703327481083,NA,NA,NA,NA,0.0726444720302644,0.0102493566194018,0.011890928906171,0.0997240703058142,0.0122718655399989,0.00434652504715321,0.00436236877667309,0.0120250176363576,0.0211827122126562,0.00541151690914949,0.00603173394711956,0.0349896672715883,0.0492958293963676,0.00616113877538966,0.00666090436087132,0.0741128841487396,NA,NA,NA,NA,0.075388492509994,0.0110092984155626,0.0126022407959545,0.103681830847143
400,0.09,80,1000031,-1,0,1,2,1.21945397209002,0.504335395185602,0.775523309989322,-1.00722036316926,0.816761822309434,0.566978071623517,0.746433529681867,0.023664258624133,1.40845732949291,0.538675234008073,0.736837167396638,-0.912153903418464,1.01417727780111,0.525366279487536,0.77807693228513,-0.421562335751507,1.45119077598508,0.460835418187398,0.820087591474962,-0.99732407553344,0.0661476804176359,0.0194807469813027,0.0199708803256322,0.0487454677424946,0.096164726498626,0.022277602909219,0.0220402904839345,0.0867079913594142,0.212720082487063,0.0240501123112807,0.0245139302562125,0.183499991778322,NA,NA,NA,NA,0.412704318385511,0.0543883204992955,0.0493829552236601,0.547368814979342,0.0691134021039673,0.0196504439682658,0.0201979261626825,0.052913541066212,0.107943590083941,0.0279149290023691,0.027706614387986,0.112708234059085,0.282376648390576,0.0329531685058825,0.0312167099722985,0.293543962828436,NA,NA,NA,NA,1.0738749601825,0.213650112314951,0.175765354203713,1.36200646647904
800,0.09,80,1000031,-1,0,1,2,1.23669937850149,0.528520757426134,0.76593369057322,-0.976563629087801,0.671603143394682,0.601642865289189,0.707726675128638,-0.0398608894634192,0.990923670072652,0.577391785231604,0.68556933052747,-0.767959638083277,0.721365891094327,0.580320382523342,0.729158656555755,-0.51701809231035,0.774144369603414,0.566621703184797,0.733837661762559,-0.956007052875022,0.0366180614859505,0.0134400276946955,0.0140590982544801,0.0364413189702067,0.0473106335257713,0.0149307873953348,0.0165195451563853,0.0993271684614206,0.0931466530992762,0.0168049316894546,0.0180775063693859,0.189334413900108,NA,NA,NA,NA,0.190799349507393,0.0295295891203552,0.0314863560760468,0.292972620682633,0.0373731846694881,0.0134745955012506,0.0141543717479306,0.038176738253239,0.0482221590025965,0.0156104502364193,0.0175452213142167,0.105817948374222,0.10243973005259,0.0185949539735964,0.0190308509091888,0.215297316347005,NA,NA,NA,NA,0.22065324967334,0.0394208477527852,0.0396359821113561,0.362038569085417
8000,0.09,80,1000031,-1,0,1,2,1.22598384292609,0.501258469051899,0.748264412460572,-0.995957877705193,0.749582107406122,0.56049182772933,0.703374424261643,-0.190190911529501,1.24681205979563,0.535032849087154,0.677290847581749,-1.19186271497336,0.921504069006283,0.524526138053155,0.736929567792656,-0.691534443705548,1.06605617495089,0.512233782344104,0.740365939371893,-0.968939163854314,0.012596553323379,0.00430323265345648,0.00443073815080755,0.0119678739032408,0.02557241726641,0.00709141528993155,0.00849989534523684,0.0493168147641801,0.0671196479394172,0.00831679502564562,0.00874754922087782,0.109228298015411,NA,NA,NA,NA,0.13639342514619,0.0185945019772909,0.018044321864795,0.114368744888446,0.0128268617046119,0.00432758721465403,0.00446048118669956,0.0123276213548484,0.0263534923888055,0.00749209543107268,0.00893427747926109,0.0504619253634668,0.0718462861854241,0.00903496844983094,0.00936465675910014,0.114991857235014,NA,NA,NA,NA,0.143964753548019,0.0201412444228792,0.0194644863176424,0.120023774699079
400,0.09,80,1000032,-1,0,1,2,1.32247628517518,0.529725864354696,0.759849364235813,-0.963504309941003,0.806150574779238,0.604224964050878,0.682698956537321,0.0584232469425422,1.2244877489023,0.589409638112484,0.667509660722486,-0.63478240437745,0.966415760415231,0.590219237635531,0.688113541854224,-0.180330207157334,1.28116863566458,0.560520082893965,0.716955031485793,-0.350676423214699,0.0800563171390909,0.0205716527526318,0.0196268040862304,0.0381049571122006,0.0828362908444427,0.0258252689485348,0.02616749034245,0.154511007437958,0.203091831285755,0.0290090462721999,0.0265545384192341,0.335301716374985,NA,NA,NA,NA,0.295953682599523,0.0409810896137479,0.0393189010891966,0.351676510349731,0.0830420242532872,0.0206918409469091,0.019859403447514,0.0409378457453998,0.185150810482135,0.0512232824672928,0.0472193460505455,0.186057006968362,0.71386496958247,0.0737863179485822,0.0713851440040856,0.602562576532585,NA,NA,NA,NA,1.60838681571374,0.21950038275133,0.202489698714328,0.734137616129879
800,0.09,80,1000032,-1,0,1,2,1.22101971335821,0.519799976347435,0.777829552026035,-0.995797914887957,0.843467142073087,0.556442677779755,0.777084180899314,-0.457165145984068,1.52673805266752,0.519731844103085,0.750449846725662,-1.68801555732622,1.11003646170442,0.501652880997674,0.818622920713855,-1.14810198831524,1.31793948058231,0.499218530054501,0.802409038058472,-1.40423642988124,0.0307284049122027,0.0136561475061216,0.0133854652121876,0.0237215531784881,0.0938777045854472,0.0264369138041828,0.0345580311058714,0.222320417500909,0.242257768487925,0.0324485414459672,0.0333882935796308,0.466490841575306,NA,NA,NA,NA,0.253415344496064,0.0288536945228275,0.0304657137979184,0.236458435022679,0.0317506656213277,0.0136999306160178,0.0135111969172278,0.0245578658996664,0.208820183035114,0.0851875800681994,0.0878457299633413,0.368266307776914,0.796566909366813,0.122890685702448,0.112822829937077,1.03936236065554,NA,NA,NA,NA,0.318225843175909,0.0510537181446151,0.0461123578754871,0.33098809514376
8000,0.09,80,1000032,-1,0,1,2,1.24983588689435,0.506304080794836,0.752761112189156,-1.01123308617309,0.817341290534479,0.564424823554552,0.705742950363083,-0.183326110405688,1.37813063284332,0.541941847338687,0.683845923964491,-1.17796515179812,1.0187939427844,0.525676040156991,0.742871354714649,-0.685531911610478,1.20601937980041,0.506029353030925,0.756466915091096,-1.03050993378432,0.0117978837045609,0.0043736780166502,0.00436854254305373,0.011320446631075,0.0230293071882775,0.00552267717573711,0.00624574150720279,0.0385710423322485,0.0510212216656808,0.00624114356957212,0.00678725305938142,0.0804781030963796,NA,NA,NA,NA,0.0978387335521238,0.0135155785120567,0.0143897846320975,0.109629041565636,0.0118480643904765,0.00437874686252698,0.00437434651230516,0.0114221537189655,0.0231819186316873,0.00563447653242478,0.00638006586456416,0.0389686242960081,0.0523943161259392,0.00647915321488269,0.00696285275166398,0.0825893721601604,NA,NA,NA,NA,0.100738792625389,0.0143915187613894,0.0152346242739303,0.114036829228898
400,0.09,80,1000033,-1,0,1,2,1.29847522787608,0.486548411537603,0.740976229243286,-1.05173974498109,1.02419046621547,0.532913754470821,0.705494499270308,-0.28762427596161,1.71765293773545,0.521898322511334,0.681675991102434,-1.3055585363758,1.43806289138091,0.477721220176861,0.751087974421565,-0.854111543733291,2.1195552423313,0.423766566713966,0.797377964378115,-1.39040406085933,0.0567816550479575,0.0209003423395436,0.0187611252269343,0.0588165418531615,0.107834739491073,0.0242719483280454,0.0230216262522062,0.116782572287832,0.231286667057069,0.0254177036217062,0.0291977018551102,0.233157844440496,NA,NA,NA,NA,0.525373892838503,0.0579256376012625,0.0576422070583843,0.41781435998307,0.0609560582139766,0.0217487689906768,0.0191643156434378,0.0683564142235642,0.11566709941852,0.027053136207589,0.0249723288900477,0.127352672294474,0.288069041909209,0.0330106991148659,0.0336850026495096,0.30263158533784,NA,NA,NA,NA,1.02060930342804,0.146382944124273,0.130031181160209,0.852586256339666
800,0.09,80,1000033,-1,0,1,2,1.23416505808072,0.486567304846588,0.750178506286804,-0.977456217475965,0.609112401329034,0.561540990895485,0.68027350089582,-0.103554499921847,0.92864434293578,0.531805235299292,0.664072998967833,-0.920098306811247,0.700838183791045,0.528004080401604,0.710051520313302,-0.462748265546588,0.848093240431999,0.504489980279909,0.73054568113746,-0.682480905797486,0.0446497428819163,0.0136345323991415,0.0135941209588081,0.0362181716704989,0.0766196553025402,0.0179578325943187,0.0176135863822252,0.0826377241284422,0.16594032388059,0.01796558631164,0.0200287916687954,0.159599679853672,NA,NA,NA,NA,0.26171962717506,0.0335827403609152,0.0344997303277422,0.210968338289958,0.04817140643272,0.0138907353044303,0.0138824404892904,0.0398074949858012,0.0813339747689433,0.0196665073315827,0.0192650530603241,0.0862430675366333,0.182482549069322,0.0203178916831927,0.0217800001688807,0.178364620276675,NA,NA,NA,NA,0.30883898673607,0.0467828607331608,0.0466519425142101,0.256398303672256
8000,0.09,80,1000033,-1,0,1,2,1.27252835233972,0.503938747731273,0.756050378199142,-0.978091457252064,0.815166422100561,0.563001650695234,0.707043780614894,-0.0640792598858071,1.35387552417089,0.538524383716397,0.695047854477924,-0.982951397399318,1.0358594791546,0.520774668803715,0.740964373759466,-0.467352972353579,1.260630755858,0.500542891057241,0.756757613670063,-0.707480712417776,0.0112085734055935,0.00437957750972764,0.00429416091349659,0.0115848030541944,0.0268164960237305,0.00605032136818551,0.00628754970493916,0.0347543325029791,0.0589190665004901,0.00648504849315882,0.0067141973003407,0.0714230527036476,NA,NA,NA,NA,0.0698617950333617,0.0116817638776739,0.0122176560871098,0.0999880162305693,0.0112465746339533,0.00438383584635566,0.00429752838976549,0.0116666397591322,0.0270594368474585,0.00619903618534259,0.00644873425813606,0.0351461942750647,0.0604529271939788,0.00674218035837,0.00690873279242574,0.073494771336063,NA,NA,NA,NA,0.0759635604304303,0.0133487107703224,0.0137291495830852,0.105588371419073
400,0.09,80,1000034,-1,0,1,2,1.25971176438141,0.483859408816387,0.755426001252889,-1.08439872932132,0.835165858863608,0.526247698142823,0.714359272633005,-0.363439332586667,1.44016398051586,0.501620168889122,0.692222087862315,-1.38187452642978,1.17450760781074,0.464061222718399,0.777723064773531,-1.00580812377159,2.26397136128776,0.358383071264172,0.877273156101489,-2.10649022027532,0.0565283006778839,0.019432655029216,0.020031845009413,0.0396411618115579,0.0998937829716592,0.0248459372369574,0.0276555521425795,0.164946249521402,0.220582793644967,0.0267003199227892,0.0288100659734003,0.3300958439965,NA,NA,NA,NA,0.598203980658294,0.0748349473606426,0.0818972940906727,0.621837576326093,0.0596454442223151,0.0197696162730927,0.0201904525495959,0.0436970327027938,0.12375818588039,0.032892570055661,0.0352392989320491,0.19245171210404,0.378154527846911,0.0443815208335726,0.0433992508440049,0.469759070127909,NA,NA,NA,NA,1.82443439274592,0.261808189766673,0.246854412685249,1.66338570583977
800,0.09,80,1000034,-1,0,1,2,1.20665642610121,0.48621317628387,0.739963459267429,-0.955798139682003,0.743251020272659,0.546691280963471,0.68607906054569,-0.144792903182183,1.19800066997598,0.521384994836345,0.665096498671412,-1.04499877207597,0.977843000161333,0.50792071355987,0.719904097834878,-0.60161820759957,1.50220303628234,0.469519229483309,0.751805974591003,-1.01643170293331,0.0472106859232492,0.013512379674117,0.014548109054018,0.0372319633163259,0.0550535521076841,0.0183763927747617,0.0212970295120905,0.123059032872881,0.134907870542267,0.0199667225043192,0.0202605864021896,0.251686887577738,NA,NA,NA,NA,0.247052999848268,0.0332121431002015,0.0359611445121715,0.323756582882692,0.0561382165937259,0.0141863332506753,0.0154781923636054,0.0468894646326601,0.100918680402195,0.028694554871277,0.0304266925063594,0.147534590553946,0.308562331655812,0.0349285041896549,0.0337265360261543,0.367336292533409,NA,NA,NA,NA,0.88484605563677,0.111098208591495,0.104003388792436,0.662538687847934
