"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,8000009,-1,0,1,2,1.24333183150481,0.503863885196316,0.759195459150103,-1.01944292135703,0.743803842706589,0.566796159455701,0.703304001125324,-0.117617209824913,1.22669873070179,0.541472864110545,0.682207287181441,-1.05616657955985,0.91452986603389,0.531538617091446,0.738927353734332,-0.610574595816978,1.0877914407749,0.516615802145038,0.748580075404831,-0.964520192206892,0.012999573160181,0.00438167122839923,0.00434546871511479,0.0117324078727004,0.0203532977460727,0.00543260965921399,0.00634154698090884,0.0381836842268337,0.0466827726168424,0.00619678224360485,0.0067026933917025,0.0802749194029792,NA,NA,NA,NA,0.0782823881844574,0.0116378170559087,0.014016398884527,0.13260927730826,0.0130562902154421,0.0043867380249666,0.00434966384400377,0.0118354950307787,0.0206180754560903,0.00556528750046614,0.00650509035065298,0.038732388156882,0.0488798499686572,0.00646136675187637,0.0069119634401817,0.0830425220643301,NA,NA,NA,NA,0.0884414325098618,0.0143347128404861,0.0167212477345361,0.146944038646316
400,0.09,80,8000010,-1,0,1,2,1.28958558958858,0.502049578242083,0.758016427624497,-1.1030729876368,1.07030880192478,0.501431485171968,0.766067864833793,-0.725398928405258,2.41253136329089,0.463792294579776,0.734325528906807,-2.66652010572866,1.55104593256713,0.425757729747401,0.79959499826915,-1.61932202433679,2.23246584728336,0.382900918745236,0.807469957989625,-2.34114898589821,0.0435999993339559,0.0211739622530496,0.0199034518570281,0.0440815550314681,0.107164462195453,0.0336025596875753,0.0366967439278561,0.399500892061655,0.369680237314033,0.040836290938341,0.0341487097145054,0.820014518132763,NA,NA,NA,NA,0.322652245144687,0.0588606373262806,0.0525595850609568,0.679344116142042,0.0585930698916017,0.0231937090279203,0.0208632734948295,0.0570436307971704,0.426063619243384,0.13580165027483,0.119665104249479,0.73166380265154,1.78963259596097,0.180236419408174,0.145790580550089,2.07375110231735,NA,NA,NA,NA,0.667849060834123,0.11055092703301,0.0720625640556362,1.02372474868366
800,0.09,80,8000010,-1,0,1,2,1.30057735712156,0.528149235836331,0.754615894523645,-1.04022967069499,0.866292450299502,0.566749221664845,0.730611597050428,-0.0876112570680018,1.40780342851021,0.547061524211517,0.716571885208204,-0.948088414584971,1.06148825086057,0.513769404767771,0.781544933308909,-0.556828116216908,1.32732404199231,0.455222191073529,0.829007787375783,-1.00133826959198,0.0383188709252806,0.0140529316486972,0.0136457965266687,0.0385273599276471,0.0554536570367942,0.0164396809431167,0.0157450061392015,0.0740630264417702,0.105685453682677,0.0175910764445932,0.0170357045409458,0.151451900609851,NA,NA,NA,NA,0.114206996961268,0.0337639306312827,0.0334955124821069,0.229899521494273,0.038981179755173,0.0141042808637625,0.013696680149243,0.0405467312968244,0.056605419980859,0.0173190088892068,0.0167185523834168,0.0780429186334937,0.115966468972274,0.0197056720000494,0.0183532747678948,0.172405799753503,NA,NA,NA,NA,0.145785320595949,0.046941785820085,0.0443969683425067,0.301084644802034
8000,0.09,80,8000010,-1,0,1,2,1.25387963779674,0.506384242189887,0.759714450853764,-0.995848758236953,0.773058499027733,0.567083169290649,0.711066746846004,-0.124541117652915,1.28763098921597,0.541550972535591,0.692183122527332,-1.070695239112,0.964625348865958,0.527987666004879,0.746281074448165,-0.640484066468588,1.17700818922073,0.511008592876391,0.753826017078346,-1.02796037188022,0.0133826222210896,0.0044404674542661,0.004339972753581,0.0127365740923042,0.0222042543063806,0.00555823975758164,0.00615935355743701,0.0372968437116835,0.0516076091660879,0.00612566319206722,0.00644996309669977,0.0776003860735863,NA,NA,NA,NA,0.0960438625952154,0.0130136844980006,0.0134645190239491,0.130990228219926,0.0134414592146798,0.00444594207546145,0.00434439902216308,0.0128537834823624,0.0224824553414132,0.00572731728336938,0.00634992834760735,0.0379879276933095,0.0538000906241021,0.00644536469283322,0.00668333831005589,0.0807290034451732,NA,NA,NA,NA,0.101468283865425,0.0145722005029609,0.0149110326824841,0.140533402439228
400,0.09,80,8000011,-1,0,1,2,1.25126633291549,0.471367538615956,0.750893334806283,-1.05394645144629,0.883080132553998,0.527447415170579,0.697604053321858,-0.152255836775302,1.53594722525959,0.519896276843908,0.675505240097029,-1.04649245571904,1.05845382697526,0.481869727249747,0.733732854680569,-0.693592353652473,1.37907764030426,0.415618481823521,0.77220513588868,-1.25108779657406,0.0458056298122895,0.0199613704431364,0.0186235984480827,0.0405236005410683,0.0477949028844506,0.0266063388121347,0.0278257706386206,0.243588432425238,0.139060458667734,0.0339746438247679,0.0284190666541722,0.506190974265048,NA,NA,NA,NA,0.196987767263292,0.0583301876027309,0.0518537422093107,0.571335762490131,0.0510771722284518,0.0211152887361134,0.0194669379082797,0.0544070683011057,0.0562936834568003,0.0395149031940261,0.0397103869449457,0.287584485975882,0.355283560411128,0.0714036572369642,0.0538628990034282,0.761884039775805,NA,NA,NA,NA,0.378301251552675,0.14376443409037,0.115051275406658,0.978006749283154
800,0.09,80,8000011,-1,0,1,2,1.29071416722252,0.495909315747158,0.752121415400674,-1.01145043616669,0.757267512560281,0.561666774323595,0.706888201497821,0.00315378611919607,1.21823929477724,0.53762973972254,0.697474497560904,-0.793213458942196,0.90585219877195,0.524200388136148,0.749804479574731,-0.40348672057644,1.1757086361586,0.474854247711951,0.80548833889011,-0.90193893687221,0.0399438052177004,0.0144493336155207,0.0142447920986484,0.0495210406698465,0.0646633712736033,0.016522951586274,0.0173956614134338,0.0889056549676479,0.12539013526211,0.0181908494720672,0.0193983854007691,0.175973586344077,NA,NA,NA,NA,0.255645060178364,0.0336028278218959,0.0395752286743438,0.27226127753606,0.0423446774353583,0.0148276321986438,0.0144721909045058,0.0559244307649069,0.0663692854331261,0.0174502125087481,0.0186777223733041,0.0937613799899342,0.148342593084054,0.0224190928917529,0.0230099692532899,0.214325013256356,NA,NA,NA,NA,0.295582957851816,0.0500211155107406,0.0567121222779504,0.371897631026469
8000,0.09,80,8000011,-1,0,1,2,1.22898477165247,0.499744367416011,0.746389023892682,-1.00404361319032,0.762700857073788,0.561294044981671,0.697752983305183,-0.10561073894087,1.29051018254688,0.535954266033632,0.676615788717426,-1.08263829250948,0.986555476298293,0.518572387759532,0.739725767890706,-0.647500170237296,1.38760575094116,0.486885040839742,0.763749052959464,-1.21319173156224,0.0140091654467782,0.00444518610574079,0.00446609447313113,0.014705624113872,0.0355130663653395,0.0068865639355896,0.00687646895487265,0.0406298390537259,0.0846921471265778,0.00699383410099556,0.00746236401994392,0.0919323170397631,NA,NA,NA,NA,0.197490359387545,0.0195914636647942,0.0194412736399591,0.158217374185494,0.0141175207317673,0.00445407769179562,0.0044760176342547,0.0149166668798036,0.0361440264256135,0.00706675056853058,0.00706636103140834,0.0413624377689211,0.0872957132700945,0.00727009917968584,0.00767120898125741,0.0952975293537645,NA,NA,NA,NA,0.205226284871498,0.0206941318982848,0.0204258378710974,0.165970763296382
400,0.09,80,8000012,-1,0,1,2,1.21669459562669,0.463682233835845,0.711510266479765,-1.13160469960743,0.766539016744325,0.535024205878992,0.664701279495383,-0.266560188597986,1.12709475530298,0.527787691089593,0.623536707080659,-1.17754024564151,1.0354941510326,0.494638804083864,0.694762311636373,-0.80584330073715,1.88085201247303,0.420176754710702,0.738653203265565,-1.39930900190057,0.051540967149982,0.0197678039031694,0.0209099818853905,0.0492480918231516,0.0927497319955875,0.0222560169087928,0.0231728731368467,0.0992778422140967,0.150245353262634,0.0237978704538264,0.027997495793873,0.179807216386787,NA,NA,NA,NA,0.628704717098892,0.0798981931852818,0.0653930716506384,0.714587444370636,0.0555652002994923,0.0199330494874113,0.0215323667382339,0.0571605888772495,0.0949301394648035,0.0225842435432185,0.0235900183877323,0.103069534056666,0.155721075041193,0.0242476660154042,0.0278382541786297,0.193925139746693,NA,NA,NA,NA,2.78362572502286,0.386454932687785,0.309857568322153,2.04636399437543
800,0.09,80,8000012,-1,0,1,2,1.25702216329034,0.474275253361435,0.738142089800995,-0.952475904723099,0.806076630338793,0.534899988797294,0.664230253356599,-0.112868795345148,1.30636077671925,0.520766078200582,0.644735919754291,-0.996371480607561,1.01267289393524,0.494776863280699,0.702103158522026,-0.666664202661482,1.32312326118759,0.457559561122386,0.7340897314994,-1.46783405059405,0.0315879267760865,0.0131650487722438,0.0135409054365131,0.0410348758495606,0.0477423398689507,0.0158386619926892,0.0168577080645599,0.0974575266781959,0.101585081662055,0.0172827980458506,0.0194850426731517,0.198754531756016,NA,NA,NA,NA,0.200417251380863,0.0409724061537706,0.0473186275606128,0.722841165788941,0.032172339967672,0.0132177047149416,0.0136298451477033,0.0430230172798771,0.0495595652213945,0.0172881503160653,0.018699160796903,0.109791176225711,0.129153060162513,0.0214125188551483,0.0221034409326058,0.257883701241586,NA,NA,NA,NA,0.58761884036716,0.145658415427763,0.157610131226934,1.64028344901313
8000,0.09,80,8000012,-1,0,1,2,1.22841083026259,0.484833816660812,0.739374187050596,-1.01709709877589,0.768458129153721,0.552179206487987,0.685157296577449,-0.124467273389613,1.2989337073824,0.527225455809869,0.667907268768048,-1.06134072786184,0.96145022505893,0.515978230385246,0.718508895225533,-0.606189975637476,1.14664376258402,0.502688152191059,0.724210520631051,-0.909335488924625,0.0117710020290481,0.00440039627555244,0.00439306353779437,0.0130406208235504,0.0262353267692117,0.00614369391906644,0.0067997562929723,0.0389184437564197,0.0569947748838568,0.00638666096947202,0.00675680214604035,0.0784589565265094,NA,NA,NA,NA,0.101312125009755,0.0194701555932656,0.0223060724900776,0.199253677392305,0.011829753482663,0.00440738340811552,0.00439915091237577,0.013185769907535,0.0272724333755637,0.00680428378332041,0.007530370377125,0.0408364235822946,0.0617895692182048,0.00714437470939468,0.00740603655641002,0.0845697961037559,NA,NA,NA,NA,0.155800157448198,0.0319700401972068,0.0344443195595335,0.257746336702067
400,0.09,80,8000013,-1,0,1,2,1.21577501834435,0.459200867615491,0.720303061871148,-1.07729551377226,0.641971094575987,0.526748952693424,0.676136468986846,-0.110222460404282,1.26233070066234,0.494429106735777,0.657022937889652,-1.16743928861314,0.834144274752427,0.475452370681131,0.72742281962468,-0.75087641605731,3.80755693319743,0.126844101410417,1.06286312537511,-5.18093945416271,0.0662883167841104,0.020344393940425,0.0211715801667857,0.103536816264509,0.0880878720213618,0.022787949877543,0.0234484571170169,0.120762490914085,0.181930471879494,0.0231331219811158,0.0259235989379592,0.253112700057816,NA,NA,NA,NA,3.00626250325081,0.314185745913317,0.33191098192001,3.37143487285407,0.0759379595877746,0.0209495087609202,0.0217278672000696,0.124226952837311,0.0943167485763931,0.0237383552656555,0.0245303779148595,0.134576109692863,0.237120640995362,0.0259314320966859,0.0267465361007376,0.330793476594634,NA,NA,NA,NA,6.15748509683571,0.727233318985722,0.702001651500978,8.03412432697693
800,0.09,80,8000013,-1,0,1,2,1.19350701179845,0.477862386875573,0.741555153111642,-1.08018468758017,0.7499858640829,0.539657968426128,0.693691196351618,-0.188171531817953,1.35772206863103,0.507396991263466,0.678517724077488,-1.26160531070972,0.933979739595279,0.494307898422577,0.731532343722811,-0.740106893980345,1.35222273793792,0.434846355170633,0.773619579535123,-1.36496123932706,0.0436790983848669,0.0137926710608732,0.014302662027597,0.0447674851079918,0.0637737299518139,0.0154289545988301,0.0173920884177681,0.104739127609122,0.14225944362589,0.017151988882804,0.0198613720512496,0.199822339493136,NA,NA,NA,NA,0.342125452720724,0.0450031182875491,0.0446920436527334,0.419491782616776,0.045230894533156,0.0140527054191971,0.0144183937389708,0.0486410046422771,0.0656839268567986,0.0162794075311334,0.0182814351739571,0.110576159029532,0.154829264554307,0.0189143006924005,0.0205009330720798,0.224681211701858,NA,NA,NA,NA,0.525948457677069,0.0936384398967304,0.0846892946711763,0.691713685089503
8000,0.09,80,8000013,-1,0,1,2,1.26023299894714,0.498534242560163,0.750688684745835,-0.99153902263432,0.75235171200683,0.562288726652845,0.698103508890729,-0.134138049083676,1.23300447928885,0.537871298280472,0.676983557671076,-1.05230180621033,0.914533398591289,0.528132104394727,0.73061477680048,-0.600872378053789,1.05118086294126,0.51496285012737,0.738377882290005,-0.878809680616315,0.01299158441336,0.00442818795228319,0.00440625331537868,0.0122657382603354,0.0249657699593696,0.00578292894172294,0.00592650820517753,0.0314259507128254,0.055543308111459,0.00611499383519572,0.00666412109565466,0.0654775610609489,NA,NA,NA,NA,0.067740218606537,0.0106544968727527,0.0124402409988113,0.106470383989293,0.0130523101873852,0.00443414250068041,0.00441204859973257,0.0123850019598369,0.0251708348332966,0.00588674024995132,0.00604542969765539,0.0317813439977664,0.0568018591435364,0.00633369540782097,0.00683452462042428,0.0674542251746562,NA,NA,NA,NA,0.0722415838087167,0.0123733220196978,0.014186016280557,0.114767017324278
400,0.09,80,8000014,-1,0,1,2,1.19448026165859,0.479288254352617,0.746121849361506,-0.915518386086106,0.833883740963682,0.543883522815193,0.708213402421203,-0.0825099965600605,1.45968032971267,0.518321566329421,0.690384655627232,-1.2636564922618,0.944255985379402,0.527792008707142,0.722111309620251,-0.52383570461222,0.980003036870601,0.522208676604691,0.716383021438573,-0.781086394948766,0.0368485628585622,0.0174283942627846,0.0189167864628949,0.0514217567256558,0.0984439830062867,0.0210073890516308,0.0211126385652943,0.0948568431413375,0.209547324993435,0.0216290535178146,0.0249372787387472,0.256087300198315,NA,NA,NA,NA,0.123382698146475,0.0245472383830545,0.0308422302150397,0.252620192227945,0.0373039426494884,0.0175136906948103,0.0190047355134208,0.0551039406848947,0.104922652498749,0.0228990830961771,0.0222867119728488,0.101754533329102,0.231365758708628,0.0243786614575597,0.0256262141055826,0.314887106536265,NA,NA,NA,NA,0.126198999974927,0.026414761259324,0.0309647099054305,0.348659539626306
800,0.09,80,8000014,-1,0,1,2,1.12272700479341,0.498358620146735,0.724590890620169,-0.940482599768093,0.691810665058518,0.564974736332753,0.678248837801693,0.0810972811210636,1.05092557987597,0.542618857710948,0.664223519070044,-0.715757833595916,0.815315807849921,0.527267169577983,0.712710244813602,-0.356117852472429,1.08719821537524,0.469256409889761,0.762369899844964,-1.1479253642974,0.0433006090340639,0.0141578040235774,0.014341985068872,0.0567977284963389,0.0387115606927027,0.0150408389882942,0.0161704091844874,0.0930335414068684,0.0952841535775098,0.016344521577491,0.017724242825215,0.196075407966531,NA,NA,NA,NA,0.227992544212401,0.0439358261170837,0.0460030824427368,0.517123349192315,0.0450892869408368,0.0143889533717372,0.0144282648723769,0.0618482516582464,0.0401010935597791,0.0158251489909653,0.0170087604133623,0.100730315792027,0.112780767477035,0.0184785109108143,0.018489320036873,0.233184092016432,NA,NA,NA,NA,0.312905407337416,0.0716836703034002,0.0708618260262919,0.764932558444439
8000,0.09,80,8000014,-1,0,1,2,1.23256916730704,0.494239604451963,0.744089471563561,-1.00792393336141,0.797027782645072,0.551150249657098,0.69985809387996,-0.152703827071209,1.36229312814974,0.527165160830959,0.677765494267565,-1.16783249087057,1.03697196374579,0.504574627492949,0.740529616806521,-0.676749793187825,1.36436924443713,0.476865070155621,0.760298085860328,-1.10368290056642,0.0131029159730991,0.00439330310035216,0.00437600257073856,0.0141416370380681,0.0259814623021546,0.00610070976611284,0.00671597659219081,0.0432203970107716,0.0629263361654299,0.00685438637415677,0.00708388209104892,0.095304732802076,NA,NA,NA,NA,0.0990847335034384,0.0129758921076139,0.0133919441747144,0.123560266920736,0.0132326820146029,0.00440689764675488,0.00438993799862397,0.0144074923711622,0.0264142270281361,0.00630333713388841,0.00694109718409553,0.0439770914694396,0.0660028826334878,0.00725630637111333,0.00738302181126795,0.099224474838477,NA,NA,NA,NA,0.103822220834531,0.0140519150161049,0.0143540100093944,0.130105506423878
400,0.09,80,8000015,-1,0,1,2,1.252686766349,0.456670524067883,0.745595603024618,-1.0100604806924,0.596566351474254,0.535494153953389,0.684713240745485,-0.369859862728743,1.17930596924468,0.495448607728128,0.645617224412834,-1.69613485855249,0.615814840108578,0.514694833537099,0.704071503395447,-0.983863866413635,0.700993424095286,0.474931348322067,0.728032569130458,-1.738399867381,0.0392072348941491,0.0197752954454101,0.0186923634550777,0.0405204182092817,0.0511811223126334,0.0203842092061583,0.0222363915313345,0.139836432905106,0.161360879843133,0.0234652673125934,0.028311431458968,0.299946337017678,NA,NA,NA,NA,0.26689399078237,0.0358997149575995,0.0483801532939384,0.417168941999596,0.0414081646334128,0.0199419349696332,0.018920598630025,0.0442443524375425,0.0522969678854353,0.0206743112413025,0.0225422729698992,0.147939044193554,0.191484853841927,0.027605574860919,0.0290981518393694,0.370703493414948,NA,NA,NA,NA,0.31824728647342,0.0464763742631525,0.0545516904264687,0.520670534185016
800,0.09,80,8000015,-1,0,1,2,1.19572017145591,0.484229268108235,0.723581614644489,-1.00145001864097,0.833846434887188,0.522962265973728,0.7118751999552,-0.39774869023699,1.46877749254652,0.500484577712574,0.681129877677017,-1.55297709883464,1.01135297789542,0.492958480536972,0.746441236450203,-1.03385456385736,1.11365990040703,0.481575559742399,0.749153198988482,-1.44951334108622,0.0259885907199691,0.0132555028085652,0.0134103565557262,0.0296627650442715,0.0479247676974472,0.0158243650717332,0.0194708789053848,0.132574326626391,0.105123764763005,0.0185313120938761,0.0194038357976745,0.292149877558661,NA,NA,NA,NA,0.114772362684248,0.021147728267723,0.0271733150836015,0.260476846583952,0.0279036019967461,0.0135510100116429,0.013628403856429,0.0339856731814564,0.0527498475500416,0.0206237035120468,0.0263838662006487,0.15764195312948,0.16610026054785,0.0284775948961513,0.0281449193690868,0.391259608613293,NA,NA,NA,NA,0.125871820623987,0.0257082971970024,0.0307393021060642,0.319164580364541
