"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,9000009,-1,0,1,2,1.22700964353157,0.495286079731619,0.747188555563886,-0.995839823968381,0.79004364687911,0.554959588287794,0.699984859122646,-0.146580650809756,1.33853120901532,0.530128207049115,0.679636439705744,-1.15447648196044,1.01281865173467,0.513119815219648,0.740100506128206,-0.669368109060645,1.29671647109475,0.486480823800124,0.762325439765435,-1.10941936049542,0.0120937292992999,0.00440350098534318,0.00437743834216246,0.0122431599622096,0.025330374226016,0.00566287159747167,0.00583982225761309,0.0343416395368836,0.0565013740657073,0.00588297073833253,0.00634086354933012,0.070357616920405,NA,NA,NA,NA,0.0844339248535777,0.0113307697236173,0.0128714102044346,0.128302605712594,0.0121480585965756,0.00440751508695781,0.00438166252195388,0.0123344334876454,0.0255297065636282,0.00573463075257787,0.00592117969284713,0.0346838523479324,0.0573859374670959,0.00598838539101216,0.00640258666777026,0.0717604503797636,NA,NA,NA,NA,0.0890191734245428,0.0123945461225557,0.0138988914661113,0.135197798697543
400,0.09,80,9000010,-1,0,1,2,1.25043689579268,0.491473349876043,0.761045533740029,-0.997436130384358,0.875694073387321,0.537172628624436,0.739814181743702,-0.141078955899706,1.65607261087358,0.508570800964706,0.72741214469412,-1.36250533687948,1.26140323975218,0.467727325048604,0.792097806806486,-0.59971877051746,2.80955305753744,0.33995253584798,0.900785624408359,-1.2513847637925,0.0709312474974141,0.0202937514122328,0.0191269400487748,0.0382933331584536,0.0975265731902617,0.0261340207157161,0.0273703839985469,0.14387657542015,0.25743834450307,0.028047023275726,0.0298724588285081,0.340058707472991,NA,NA,NA,NA,0.739071184570082,0.105706116727251,0.0891895372950175,0.619878700372833,0.0748413144127984,0.0207353597144363,0.0193174994202216,0.0423588416044492,0.340111865563615,0.0800135873734194,0.0715370807574464,0.236882234394939,1.17445973926096,0.098400568559378,0.100398117495415,0.900833685113834,NA,NA,NA,NA,5.39855704201251,0.619270316479571,0.530359676531813,2.09361774374486
800,0.09,80,9000010,-1,0,1,2,1.22083972561582,0.505940525115723,0.747690613964672,-1.01369814498935,0.871626100257328,0.559098042160139,0.707690501413222,-0.179898402036089,1.61556049919733,0.534266308964136,0.680370693835906,-1.43814891676923,1.11932663533338,0.513868191081955,0.738300554800161,-0.684271379372473,1.56061618041173,0.459736979054068,0.781332583687127,-1.15264182906686,0.0420654517597203,0.0139087825569685,0.0137688870432503,0.038911719238571,0.0762516476017543,0.0178090837437511,0.0168376858426142,0.103696785956377,0.177687282856593,0.019164237868891,0.0192046717986888,0.230043532266881,NA,NA,NA,NA,0.203694984232299,0.0347988046356636,0.0341725549041936,0.305546029743734,0.0437770047314453,0.0139857826667866,0.0138539022186007,0.0402938141960985,0.0815628201141357,0.0199153320283188,0.0189929849418243,0.113752025072547,0.227130398008512,0.0244350819329814,0.0223529129802078,0.297343567837317,NA,NA,NA,NA,0.303094483074209,0.0551510547912578,0.0488663418738417,0.422974987707892
8000,0.09,80,9000010,-1,0,1,2,1.2306795141153,0.507301729067735,0.749705517221791,-0.976991134358627,0.821915682629557,0.5599920534028,0.707697054903925,-0.145061319832529,1.41346534225788,0.536795273473393,0.687234083346579,-1.15219507109648,1.07352340463435,0.512208287308459,0.752718716189613,-0.691294441299554,1.43413247178013,0.479610241027174,0.780294796824367,-1.23839986676851,0.0140348361454953,0.00435367077189735,0.00439440097203304,0.0127428269383623,0.0288584521998548,0.00582233836853885,0.00605688154784051,0.0374853478171079,0.0650183325105415,0.00609087732133846,0.00648831538387672,0.0799324164295762,NA,NA,NA,NA,0.120443778525299,0.0137116880167886,0.0148431952721695,0.135026324383033,0.0140940400599382,0.004359282097681,0.00440004786482315,0.0128673433282378,0.0290690334197262,0.00590386718238621,0.00614802410219492,0.0378740326281515,0.0662508036228444,0.0062495424936111,0.00658766400191383,0.0818426069042364,NA,NA,NA,NA,0.125503992709118,0.0149368021269202,0.0159926282137682,0.143326914410263
400,0.09,80,9000011,-1,0,1,2,1.2401364626219,0.504508754227559,0.754583889915669,-1.10248502558275,0.910443159766938,0.559662893473743,0.6814493070653,-0.204200025301321,1.91957743640121,0.532248821300415,0.676685415541332,-1.53366192101714,1.24049116045837,0.517005900537146,0.724937844394729,-0.693674190494735,1.78674368430189,0.457639277484763,0.791670296844137,-1.18900077244586,0.0635000185375953,0.0194461208324329,0.0195612312554986,0.0460191738434728,0.125439561582129,0.0267479207333988,0.0296911887554133,0.155664161676349,0.305004999700918,0.030341297950797,0.0374383930139659,0.267806144606608,NA,NA,NA,NA,0.579926863361084,0.0868753284600019,0.101135856804699,0.785302957557709,0.0685834100202873,0.0196571647427756,0.0198579322962403,0.0498974006791241,0.319577857358979,0.0704506798965893,0.0711277346469916,0.239867661344246,0.791078184684666,0.0597279031188847,0.070709605473729,0.587243158233084,NA,NA,NA,NA,3.29654327969805,0.44368950428462,0.494609046418297,2.12024434500991
800,0.09,80,9000011,-1,0,1,2,1.28715180874852,0.531980294914951,0.764967719082446,-1.01392238789618,0.824693640667697,0.565904658710372,0.753396729309158,-0.369102913845354,1.5429470075885,0.534117648455949,0.722695715515099,-1.74704661941922,0.959569307364584,0.543752287213318,0.756729455240311,-0.865877591993403,0.979364211633241,0.540057154948695,0.746090191864359,-1.05198900570973,0.0338579551015145,0.0133460140465261,0.0126207070467835,0.0329291414228127,0.0536564203133629,0.0173653485901788,0.0224524102074114,0.164601817274638,0.128829775126439,0.0251219532113269,0.022139717319646,0.452059566617855,NA,NA,NA,NA,0.0950736960804244,0.0206636959642336,0.0241314208445122,0.139472720761292,0.0400936712394148,0.0145115219050507,0.0135059644623558,0.0417154434830612,0.0662591148842172,0.0423696093622651,0.0465154155263318,0.225169371459798,0.351134397316046,0.0714904795214086,0.060001370468881,0.762185352158852,NA,NA,NA,NA,0.0979306135279864,0.0215141224224329,0.023997701828347,0.15569639954401
8000,0.09,80,9000011,-1,0,1,2,1.24435626975033,0.500686796361789,0.755238828356484,-0.995336040022501,0.749780171101179,0.564853254782262,0.706038452403878,-0.234416843332665,1.30053120005642,0.534423779222492,0.683806794130749,-1.29014929708532,0.892747693753076,0.531911119132293,0.739784538837562,-0.761755275550266,0.993479321708807,0.520908947670162,0.742178641303983,-1.02865711159792,0.0126233232340566,0.00433461182870494,0.00430237195424255,0.0107919694433175,0.0324973109552308,0.00748393341164899,0.00806354989816701,0.0524081040152923,0.078884702035497,0.00816211477259172,0.00847905659970519,0.11158560359633,NA,NA,NA,NA,0.126237532015217,0.0175695824997671,0.0180726998374103,0.130435695046233,0.0126933913337409,0.00434191477551157,0.00430934106064576,0.0108961796005376,0.0331528830926034,0.00776444256272473,0.00834929460101128,0.0530293437142203,0.081768453149405,0.00861215066348018,0.00885642799884625,0.114895950833104,NA,NA,NA,NA,0.132615968225721,0.0191413528087272,0.01959869465368,0.136206209428006
400,0.09,80,9000012,-1,0,1,2,1.18848090225441,0.491195390358615,0.722688656582334,-0.96694012697518,0.68395060979905,0.55454684391695,0.681129299871573,-0.0829643761669139,1.11101466898822,0.528671778660865,0.65403883592078,-1.07812237649418,0.827949742723374,0.511825493900222,0.716842783336984,-0.740673731894097,1.72857087887548,0.348094500182894,0.824373113566324,-3.6278486345837,0.0465410707063823,0.0189428540078861,0.0192051713609481,0.0716639756626104,0.0758380551940059,0.0223314548335945,0.0230608899956762,0.206743923005699,0.204786928630287,0.0253151866140058,0.0246968491659395,0.469111476903007,NA,NA,NA,NA,0.727910260748013,0.13002596194458,0.113163026105297,2.05644299922136,0.0541889370483775,0.0193821908218738,0.0198575380450605,0.0883298838514134,0.0809299219978416,0.0252242157003943,0.0263884683056244,0.24533824800856,0.290945834398091,0.0370456608847914,0.0277621061303696,0.684250672931496,NA,NA,NA,NA,1.71916512229928,0.3574072271657,0.277742220975769,5.27495087612544
800,0.09,80,9000012,-1,0,1,2,1.1649574322308,0.487038938849096,0.741621627198142,-1.07128681695882,0.789570906873176,0.536311754864916,0.70567032141686,-0.152460274868929,1.43365316663327,0.501793495098916,0.685911928300217,-1.46600376061981,1.00970163582441,0.499582726753568,0.739088876511699,-0.643355095994368,1.23221021927472,0.482023617353831,0.74988974555533,-0.892381103995709,0.039676018864702,0.014013748925376,0.013749565384845,0.0335878335922091,0.0601304980312348,0.0166263979383512,0.0186188558749481,0.164522414551026,0.142030915898735,0.017140248838046,0.0191586679069039,0.330013486698358,NA,NA,NA,NA,0.204432676894824,0.0294518493185125,0.0326224887649503,0.446772800478463,0.0402752615023842,0.0140652667403974,0.0137980273495595,0.0349026574220662,0.077302356555926,0.0220156336147215,0.0248455667104431,0.185309665208562,0.207747958806106,0.0231951428545002,0.0216936900155216,0.407454679428659,NA,NA,NA,NA,0.444827981355112,0.0708529000841938,0.0750689851150891,0.652763078178651
8000,0.09,80,9000012,-1,0,1,2,1.25742863328139,0.504304760128861,0.744542471744062,-0.984812721138326,0.826345065445219,0.555518040153169,0.705414967809872,-0.236157336673138,1.44216535074342,0.532132810508966,0.679776701176721,-1.33201463027154,1.05708847514976,0.518182821038333,0.736353199030252,-0.776016574481907,1.2638854800248,0.507892991164976,0.737800932038601,-1.07305788383948,0.0131644491445022,0.00435087619190026,0.00435417131212183,0.0114285999862282,0.0272577328551222,0.0061205025676511,0.00652653772531765,0.0403633263767619,0.064993790485793,0.00666549385619653,0.00705736905014187,0.0884121421484681,NA,NA,NA,NA,0.0854244322560003,0.010528488310579,0.0113432192959812,0.109153622982853,0.0132472682321376,0.00435698777746862,0.00436154930538267,0.0115523464117939,0.0276106753779698,0.00627547837362002,0.00670179609407013,0.0409278848398635,0.0672014515550527,0.0069593950601067,0.00727721560360521,0.0913432531652115,NA,NA,NA,NA,0.0893560285644782,0.0115536344951718,0.0122709408045679,0.115050639381723
400,0.09,80,9000013,-1,0,1,2,1.28120234245596,0.485086932177147,0.736400681691811,-0.988622187520367,0.745770379297084,0.540594317164441,0.692869409685404,-0.0694559854603609,1.22411800365492,0.513856454142701,0.68759256336389,-0.843941964206336,0.892837838070543,0.496386356218055,0.746265031054017,-0.560114090824014,1.32165686952974,0.391530791301547,0.860630166458933,-1.61969170944806,0.0467504562653844,0.0200063498091108,0.0194828808788284,0.0536013829989801,0.0782485079471535,0.0213052699465171,0.0231629320900973,0.107086999408604,0.163299683769915,0.022140007787298,0.0242630745075597,0.189907442938008,NA,NA,NA,NA,0.4401273119981,0.0626243956853719,0.0780268588443459,0.409352451547706,0.0497391641442241,0.020365732936421,0.0197805973721708,0.061660663625877,0.0807764966161981,0.0225901419526119,0.0251651135973057,0.117392206019023,0.182141718074611,0.0253062333995267,0.026935418667511,0.231762255781826,NA,NA,NA,NA,0.484240462810331,0.0710233985332142,0.0813752528810585,0.480702075000027
800,0.09,80,9000013,-1,0,1,2,1.24791438142959,0.478158977592818,0.760700042837676,-1.05482730913684,0.772887354667561,0.54715158856308,0.707345836845551,-0.0703340374791864,1.2663336208091,0.520739006685576,0.700581205157605,-0.899476903165914,1.0230441131814,0.497375371804168,0.755633211965549,-0.538438122426179,1.67382011238355,0.43013873537456,0.816861073433683,-1.18055002899171,0.0451852350350688,0.0144459841898217,0.0139848246688236,0.0384112485536705,0.0686347140652361,0.0171074258756347,0.0168210561593094,0.0806795017547224,0.132683003598595,0.0173516436679043,0.0186665945801709,0.155760570934245,NA,NA,NA,NA,0.370968349239854,0.0462182454652189,0.0464805428130748,0.37144261264056,0.0463398750606315,0.0145642092245997,0.0140684326297612,0.0404933429460861,0.0717906115987637,0.0182666014693447,0.0179833728165079,0.0859240823896316,0.151922746224369,0.0197466824197541,0.020292063660714,0.181560990741708,NA,NA,NA,NA,0.596387001420648,0.088162651522018,0.0834119119446826,0.595403041545068
8000,0.09,80,9000013,-1,0,1,2,1.25822348694256,0.504149422995934,0.745925445221373,-0.98690711981992,0.817214083224821,0.557235890776143,0.702875553591097,-0.162388768136879,1.41401506382425,0.532267077506149,0.681766355634781,-1.23138923059755,1.04837463509889,0.515004956115201,0.742717000633397,-0.71904415493424,1.31157083354932,0.494538486096509,0.75438963725971,-1.18929585213416,0.0127872397791478,0.00437625775027875,0.00434548853622189,0.0126618744995938,0.020355896905099,0.00525157325321382,0.00569550338140194,0.0409110965100456,0.0481298143917377,0.00580105950481594,0.00592228455528928,0.0847910826291557,NA,NA,NA,NA,0.120158811119692,0.0144504090998005,0.0145223143328851,0.140847347366581,0.0128389924814968,0.00438160684466129,0.00434996444831421,0.0127847581883384,0.0204912226472685,0.00531270644651668,0.00577157381625645,0.0412965978319235,0.0492772369745666,0.00593080300304084,0.00598360990804421,0.0865926696863133,NA,NA,NA,NA,0.125662385990584,0.0154564710302661,0.0154140317570928,0.147118403621254
400,0.09,80,9000014,-1,0,1,2,1.25354000668824,0.529022260827644,0.742912352329294,-1.03569037863304,0.828577317016398,0.595155895165125,0.694420148830306,-0.0159966363993633,1.3102648283478,0.572952567995812,0.680342041568297,-0.883298659564796,1.00078764046177,0.560579007080049,0.725358228948159,-0.321582830062427,1.2186854642265,0.513848763419831,0.777932373607277,-0.561497313508218,0.0458030643945052,0.0204988128610559,0.0198157760499515,0.0551077674230336,0.077524381600528,0.0227437527540134,0.0246747287600437,0.103463315548972,0.149664124432406,0.0240547262124401,0.0268671654957353,0.194811293968816,NA,NA,NA,NA,0.171840857337564,0.0399979292396179,0.0476369376565727,0.243989241815495,0.0478219341920561,0.0208339350864762,0.0199658297307211,0.0610471942364945,0.0839584115570854,0.0263434478620183,0.0284934593590918,0.113025813601992,0.194307859318343,0.0305402693172334,0.0316247420560584,0.253042664882313,NA,NA,NA,NA,0.330418294627194,0.0869640450818229,0.093931732778501,0.3876114328482
800,0.09,80,9000014,-1,0,1,2,1.25539264843062,0.509242184199683,0.746572173441679,-0.982829156959088,0.800029123500108,0.553718276765249,0.71089674142366,-0.247045886638327,1.39208227466009,0.526917301044891,0.682915160341763,-1.38010485621605,0.99745098528645,0.508797544530816,0.754728249492229,-0.828915641987048,1.3967364050666,0.433962288708755,0.823877246853519,-1.51771122578471,0.0533234377815992,0.0138511106123023,0.014334360713011,0.0309064785893412,0.0877170586851323,0.0163609736971709,0.0184404213205739,0.132018543981188,0.198492409850766,0.0185156778941845,0.0204777656121837,0.277427687379901,NA,NA,NA,NA,0.269342897281183,0.0384354305638389,0.0466004217533441,0.341477595535881,0.0546003303095584,0.0139202092990823,0.0144231928168067,0.0323947402348042,0.0898146053925937,0.0175507566421943,0.0198124709179417,0.139197566445979,0.219172404977825,0.0222455743983198,0.0222383202905626,0.318643296046017,NA,NA,NA,NA,0.315467560823519,0.0552928749115838,0.0603890282857715,0.461470133485642
8000,0.09,80,9000014,-1,0,1,2,1.23469791656973,0.497723193477443,0.748762499054272,-1.00358751262514,0.801826437689441,0.552952101459053,0.704726543655499,-0.119437019316119,1.35526518578587,0.5280283510994,0.690228855687859,-1.06696986334163,1.0528871266964,0.506522075354025,0.744787864077499,-0.579713862257289,1.4153305341109,0.47527968097369,0.771576304388552,-0.951775446988871,0.0127928002549147,0.00442194066523349,0.00440479435411565,0.0121902977078262,0.0264400140111564,0.00565277484740117,0.00585668909089014,0.0344475524319152,0.0576300409195644,0.00603874736818971,0.00637257430873956,0.0710793807222926,NA,NA,NA,NA,0.0941837020455363,0.0129944270191448,0.0136565778833029,0.122356740436909,0.012850344003377,0.00442709563363369,0.00441024589190966,0.0123015157077722,0.0266395125769919,0.00574176295760114,0.00595121542638514,0.0347551684735773,0.0589655696990423,0.00622243610557068,0.00649693454542157,0.072799897862295,NA,NA,NA,NA,0.102290766471268,0.0146605108753226,0.0151629019504054,0.129557136261699
400,0.09,80,9000015,-1,0,1,2,1.29706807056711,0.479523824861668,0.745625346866333,-1.06769131353644,0.72237318513651,0.52894111390769,0.717471177550707,-0.426212667427527,1.26978031200492,0.493583731404329,0.690474059344925,-1.63501233982826,0.841177184682533,0.4799438610046,0.778664306733111,-1.24231472419424,1.02542497149995,0.444624372766387,0.786513947174133,-1.8203728909333,0.0400306626948861,0.0191386427545238,0.0192637168866228,0.049154502403686,0.139616725879432,0.0317179879500452,0.0363910336622216,0.2787426246573,0.300825475837734,0.0339020448417014,0.0335456766451063,0.56089709031621,NA,NA,NA,NA,0.404600078384999,0.0585198635762449,0.0583814077371326,0.467535388552857,0.0518257900901108,0.0204144020625553,0.0206443594499277,0.0632178765655569,0.152744847117649,0.0502581432145976,0.0588239652405022,0.365698519751775,0.421433460216751,0.0692124620028003,0.0612222019650755,0.873072671047287,NA,NA,NA,NA,0.456827929662208,0.0764900745983042,0.0733620760231626,0.58499137192082
800,0.09,80,9000015,-1,0,1,2,1.28763136321652,0.493083524024628,0.749872031275175,-1.00459874212565,0.827332764348067,0.54860525118818,0.703978471643413,-0.305595122916851,1.43532349361016,0.521735373113599,0.681693752542348,-1.43970928797765,1.10204418212513,0.512334053095959,0.728539487009991,-0.808980971401359,1.40880813416924,0.50182795408766,0.729119112362684,-1.00760733987996,0.0425109187458924,0.0136076488142439,0.0136370291653284,0.0391837003677844,0.0812304467916663,0.0167968735312667,0.0169841964660879,0.0887867575952986,0.167440072537683,0.0164915075785447,0.0188383363135071,0.164251472921752,NA,NA,NA,NA,0.259646871511358,0.0352180261413399,0.035368653676817,0.352357617074467,0.045853952684896,0.0139361522176668,0.0139642689169851,0.0434316064035843,0.103969172767994,0.0249593661130988,0.0239330328910984,0.102608900199999,0.222359120950324,0.0231492087811827,0.0240256162232402,0.21271133768385,NA,NA,NA,NA,1.11253767845582,0.160856185688417,0.141931411472573,0.676490558932316
