"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.25,80,5000006,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.144548459525077,0.153537841981265,0.163194118988876,0.173526094516986,0.184534400532701,0.1962103449885,0.208534958862174,0.221478337424684,0.23499936666694,0.249045910877512,0.263555511192199,0.278456608732195,0.293670262845798,0.309112289833767,0.324695706301228,0.340333329906133,0.355940373590082,0.371436870037994,0.386749781019452,0.401814678583428,0.163371203336094,0.170732887636765,0.17842494551529,0.186445870161312,0.194791777183874,0.203456244329477,0.212430187006245,0.221701777686627,0.231256416582287,0.241076759817394,0.251142809670289,0.261432069348262,0.27191976228872,0.282579113266535,0.293381685791176,0.304297767580942,0.31529679349565,0.326347793373214,0.337419850900236,0.348482559057158,0.146453664250448,0.155403001957797,0.164951143382165,0.175104089604879,0.185861044300553,0.197213537806701,0.209144703111637,0.221628770226901,0.234630842435077,0.248107008180249,0.262004825546585,0.276264192980717,0.290818591890709,0.305596656757304,0.320523999887209,0.335525194572259,0.350525805390063,0.365454349833609,0.380244082051393,0.394834506263952,0.148965701175782,0.157451034115674,0.166519179936778,0.176174406002204,0.186414174423455,0.197228303478786,0.208598285865845,0.220496828494644,0.232887674902764,0.245725761145094,0.258957738935358,0.272522876618073,0.286354321011857,0.300380674033677,0.314527810669694,0.328720842801932,0.342886119640458,0.356953151998643,0.37085635489128,0.38453651989303,0.144249042922014,0.153314758529687,0.162994485876685,0.173295445946143,0.184217661286301,0.195752952096207,0.20788408890676,0.220584179183251,0.233816363178395,0.247533884355279,0.261680581046556,0.276191819284422,0.290995853883734,0.30601556917706,0.321170516530385,0.336379137456905,0.351561042821727,0.366639213012572,0.381541991891276,0.396204767639543
8000,0.25,80,5000006,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.163535410172377,0.174533064838913,0.18608213359578,0.198168226802602,0.210769854900318,0.22385820642342,0.23739714114352,0.25134342560707,0.265647226608783,0.280252863444932,0.295099803205763,0.310123866389372,0.325258594484784,0.34043671861511,0.35559166032435,0.370658993100984,0.385577796556342,0.400291843894827,0.414750576359492,0.428909834180402,0.181281416757784,0.190259235514094,0.199529727661201,0.209084061441679,0.218911422796782,0.228999020958882,0.239332127309641,0.24989414913659,0.260666738940748,0.27162993885107,0.282762358533928,0.294041383802772,0.305443411995603,0.316944109158545,0.328518683212208,0.340142166635151,0.351789701815073,0.363436822116934,0.37505972190407,0.386635509211224,0.160265907671866,0.171929257720597,0.18419436521039,0.197046169608612,0.210462014537761,0.224411443451315,0.238856230855243,0.253750676204095,0.269042174406728,0.284672060671228,0.300576709453244,0.316688849208972,0.332939038370493,0.349257235286931,0.365574387309128,0.381823962659617,0.397943353409911,0.413875088203186,0.429567808066572,0.444976976052532,0.164013218548031,0.174991130329006,0.186483461593608,0.198477779469909,0.210956182982899,0.223895186264526,0.23726574800668,0.251033462150023,0.265158917762662,0.279598227536958,0.294303714884682,0.309224739985279,0.324308636190522,0.339501720768949,0.354750338835572,0.370001896994761,0.385205843973337,0.400314559255338,0.415284117052335,0.430074901200083,0.157494465677002,0.169325279457062,0.181794440517157,0.194886787774784,0.208578619224846,0.222837408714994,0.237621798421561,0.252881902556306,0.268559941828727,0.284591208126363,0.300905336337979,0.317427837390307,0.334081825873889,0.350789859531568,0.367475798373115,0.384066589479987,0.400493889895419,0.416695453538789,0.432616227131542,0.448209122378119
800,0.25,80,5000007,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.155605377275531,0.167334624370217,0.17982641167308,0.19306058546389,0.207002507123704,0.221602615974842,0.236796722962921,0.252507119399777,0.268644515247123,0.2851107386265,0.301802043841166,0.318612802734425,0.335439306424799,0.352183390218301,0.368755616523655,0.385077804747095,0.401084773502787,0.416725245866862,0.431961949500633,0.446771009549777,0.17729595790374,0.187067071656654,0.197224701558844,0.207752049292576,0.218627991023781,0.229827162815402,0.241320172032162,0.253073937701097,0.265052156127216,0.277215880975189,0.289524200089797,0.301934985157812,0.31440568549887,0.326894134291816,0.33935933470115,0.351762194752566,0.364066183273972,0.376237884415758,0.388247434679008,0.400068833411257,0.150129788234109,0.162700722618926,0.176139618588982,0.190424966655967,0.205516798644406,0.221355899010427,0.237864041235511,0.25494539366058,0.272489129745829,0.290373144159752,0.308468638786265,0.326645226406842,0.344776127495114,0.362743022358533,0.380440169593788,0.39777750218991,0.414682544214436,0.431101129060993,0.446997021857169,0.462350637769623,0.158629029407406,0.170384875316824,0.182848128423382,0.195995922007986,0.20979227817801,0.224187828093353,0.239120159706736,0.254514855966643,0.270287229901648,0.286344697069671,0.302589659229169,0.318922715906406,0.335245982284907,0.351466279216106,0.367497976404496,0.383265310229362,0.398704056191331,0.413762502967391,0.428401740442267,0.442595329368888,0.146322998375782,0.159028865082699,0.172603433929154,0.187028061014293,0.202266752593244,0.21826533069478,0.234951505754283,0.2522359957448,0.270014739976098,0.288172141463354,0.306585150843265,0.325127897772456,0.343676502738423,0.362113677838059,0.380332754324943,0.398240851565037,0.415761011144129,0.432833240835531,0.449414525684915,0.465477951922029
8000,0.25,80,5000007,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.162642439544935,0.17403977485549,0.186064617297916,0.198700252803214,0.211920450402033,0.225689076551114,0.239960027013676,0.254677523248804,0.269776801422472,0.285185197785204,0.300823606185221,0.316608254644577,0.332452721458593,0.348270090438105,0.36397513241788,0.379486397694983,0.394728111984187,0.409631785715634,0.424137470773271,0.438194627009456,0.184131906206349,0.192871826999025,0.201904267651837,0.211219202551689,0.220804262278402,0.230644728558668,0.240723571841158,0.251021534151122,0.261517258534274,0.272187464856013,0.2830071700516,0.293949949210933,0.304988232224101,0.316093629210994,0.327237276705594,0.338390195645924,0.349523651696372,0.360609508336028,0.371620563490622,0.382530861242077,0.16348141218073,0.174827055644046,0.186781052838511,0.199327201276474,0.212440406999056,0.226086342982833,0.240221401866426,0.254792985455119,0.26974015596089,0.284994651422781,0.300482242024635,0.316124377629429,0.331840052764143,0.34754779648486,0.363167683480624,0.378623260926216,0.393843293214931,0.408763242749265,0.423326427306832,0.437484820303161,0.164685014907752,0.175689428613484,0.187249893955644,0.199351653067715,0.211972600253353,0.225083029156925,0.238645599862862,0.252615555703712,0.266941207888975,0.281564691175076,0.29642297673136,0.311449110611125,0.326573629587007,0.341726092380961,0.356836655108632,0.371837616179454,0.386664858387243,0.401259124182005,0.415567073127142,0.429542086788244,0.161137935117168,0.172573105680054,0.184644577989331,0.197336855518249,0.210624854312573,0.224473469923909,0.238837469375833,0.253661760105578,0.268882068065066,0.284426031116292,0.300214683604633,0.316164276604862,0.332188349472097,0.348199945685878,0.364113852623431,0.379848742711344,0.395329102688753,0.410486857146945,0.425262619402476,0.439606533579584
800,0.25,80,5000008,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.148747105675149,0.157784916137144,0.167345444954098,0.177428943427511,0.188030774888201,0.199141094621625,0.210744654121489,0.222820753719171,0.235343362138071,0.248281413713022,0.261599284267117,0.275257435617536,0.289213207306512,0.303421723501313,0.317836874183184,0.332412323729048,0.347102497488702,0.361863498298716,0.376653909940825,0.391435452816099,0.157099781331773,0.164801332315604,0.172833955047484,0.181204360917483,0.189918716060299,0.198982592200677,0.208400917300363,0.218177925100358,0.228317102316742,0.238821131923504,0.249691830671635,0.260930078785927,0.272535739689708,0.284507567675528,0.296843101708229,0.309538544052726,0.322588623189308,0.335986441526572,0.349723309737664,0.36378857109496,0.137008086751212,0.146689360224831,0.156987928640839,0.16792370372346,0.179514543453781,0.191775984560658,0.204720998344288,0.218359768399014,0.232699483395676,0.247744131984626,0.26349428079126,0.279946811381906,0.297094589196439,0.314926038109786,0.333424599763682,0.35256806804624,0.372327806409974,0.392667878497003,0.413544148991173,0.434903438664385,0.142043980333032,0.15147130867706,0.161421645015325,0.17190579450864,0.182932476620501,0.194508141883778,0.206636818347113,0.219319990922358,0.232556514489431,0.24634255878765,0.260671580039978,0.275534311212539,0.290918760172103,0.306810203179425,0.3231911605584,0.340041342370049,0.35733755474287,0.37505356223896,0.393159908112889,0.411623702130698,0.134830710713248,0.144427252015404,0.154645840310471,0.165509238162734,0.177038701088867,0.189253749569523,0.202171951803961,0.215808709894833,0.230177035615412,0.245287294774988,0.26114689234811,0.277759865222584,0.29512634722078,0.313241873716206,0.332096502410507,0.351673743964813,0.371949321661203,0.392889812242155,0.41445125791472,0.436577877602288
8000,0.25,80,5000008,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.157573885355705,0.168682459990598,0.180422846578219,0.19278392425727,0.205745549386939,0.219278032548276,0.233341907458914,0.247888047209746,0.262858166512422,0.278185725388985,0.293797221600129,0.309613828778165,0.325553308111391,0.341532097150663,0.357467463116551,0.373279602225344,0.388893571843886,0.404240957955752,0.419261204268352,0.433902558102986,0.182691888097908,0.19080641971412,0.199170114097721,0.207776322899012,0.216616878834692,0.225682086095621,0.234960732501243,0.244440124837197,0.254106148280111,0.263943350197993,0.273935047936604,0.284063459487504,0.294309855212689,0.304654728107203,0.315077979448915,0.325559116146229,0.336077455678707,0.34661233425486,0.357143313700746,0.367650382648394,0.162263627196739,0.17294113052137,0.18414230650081,0.195856437637106,0.208066877576174,0.220750821073942,0.233879231079324,0.2474169454284,0.261322978347088,0.275551022468763,0.290050145953515,0.304765667388611,0.319640179499798,0.33461468243825,0.34962977959117,0.364626884340655,0.379549385465376,0.3943437220192,0.408960325171787,0.42335439392214,0.163422106631094,0.173751603153388,0.18456848682665,0.195862769886068,0.207619261086608,0.219817371609189,0.232431049889278,0.24542886337619,0.2587742396848,0.272425872402103,0.286338288351594,0.300462563987881,0.314747169531384,0.329138911269856,0.343583935935688,0.358028756871088,0.372421260250509,0.386711651088804,0.400853302965462,0.414803481897708,0.161087731145175,0.171758430680974,0.182964130655564,0.194694394135201,0.206932552172451,0.219655436880099,0.232833283151363,0.246429824816935,0.260402603044889,0.274703494235494,0.289279452171377,0.304073445719895,0.319025560163078,0.334074218570937,0.349157470783587,0.364214292516059,0.379185836423936,0.394016580739853,0.408655328865521,0.42305602419347
800,0.25,80,5000009,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.145259046729597,0.157982254580295,0.171916345571131,0.187063030276951,0.203391615070776,0.220834225448157,0.239282885903757,0.258589234856057,0.278567450434529,0.299000592644155,0.319650076798464,0.340267478110011,0.360607450177172,0.380440330822246,0.399563065571961,0.417807386258887,0.435044656043336,0.451187312299247,0.466187289763425,0.480032110623029,0.17210916457093,0.181714202102018,0.191887052326642,0.202612987506676,0.213868708694679,0.225621941550929,0.237831315294642,0.250446571220995,0.263409130584696,0.276653029583035,0.290106203348265,0.303692073783071,0.317331370774538,0.330944095912252,0.344451524984872,0.357778141981226,0.370853403566735,0.383613248183849,0.39600128599225,0.407969631975976,0.147345920535998,0.15919763239144,0.172233980630273,0.1864591143935,0.201846307197722,0.218333342287031,0.235819644502273,0.254165892282588,0.273196655914218,0.292706265603188,0.312467658084649,0.332243470341324,0.351798255203372,0.370910487927064,0.389383071390006,0.407051319655771,0.423787832028934,0.439504153468413,0.454149545098961,0.46770748588288,0.161805192532782,0.17263424951122,0.184365318201753,0.196986372449571,0.210466146428148,0.224752276030482,0.239770312710228,0.255423861663268,0.271596023836945,0.288152207087203,0.304944227326369,0.321815466446642,0.338606716674883,0.355162247079968,0.371335596376878,0.386994633614608,0.402025527018751,0.416335401215652,0.429853617724303,0.442531756677269,0.142790962589037,0.154738845656819,0.167874804285982,0.182208267883384,0.19771846175761,0.214349447112059,0.232006766132822,0.250556461079953,0.269827080731665,0.289614969763563,0.30969268977696,0.329819925414307,0.349755797378245,0.369271246420516,0.388160138631955,0.406247976499077,0.423397518280883,0.439511102613223,0.454529932167656,0.468430904454083
8000,0.25,80,5000009,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.148754525814061,0.159915697640024,0.171743902195472,0.184235359577645,0.197377854395903,0.211150040703715,0.225520986851349,0.24045002255189,0.255886939374845,0.27177257786204,0.288039810293517,0.304614899679579,0.321419185639977,0.338371019894665,0.355387851673343,0.37238834947827,0.389294442249825,0.406033170568016,0.422538255998755,0.438751321640905,0.175481192920219,0.183657394324044,0.192113014594321,0.200842654348556,0.209839146849187,0.21909351533219,0.228594956066367,0.238330849871055,0.248286804204526,0.258446727166003,0.268792933852661,0.279306284511567,0.289966352868034,0.300751621946465,0.311639703682836,0.322607577715496,0.333631843985735,0.344688983226949,0.355755619104884,0.36680877571113,0.155533824413516,0.16613259413293,0.177299274921423,0.18902769805119,0.201305199425886,0.21411219804826,0.227421942873798,0.241200463631792,0.255406753969756,0.269993204514697,0.284906289632179,0.300087495765555,0.315474462635621,0.331002292929788,0.346604973118296,0.362216839210206,0.377774017667026,0.39321577376656,0.408485707194394,0.423532746622216,0.157966032949515,0.168159712518638,0.178861312284047,0.190064626774395,0.201758247559068,0.213925265210398,0.226543091313372,0.239583423551729,0.253012372391372,0.266790761335321,0.280874604392996,0.29521575478786,0.309762708738318,0.324461538260243,0.339256918286992,0.354093206854567,0.368915533343668,0.3836708492113,0.398308898342276,0.412783069811561,0.153928571499117,0.164563500759818,0.175778772025716,0.187568771913222,0.199921173901499,0.212816477091238,0.226227719568307,0.240120405148325,0.254452674847206,0.269175743100019,0.284234604024499,0.299568995918024,0.315114594184139,0.330804385820705,0.34657016435642,0.362344074376144,0.378060130723573,0.393655639617531,0.409072456992264,0.424258032369308
800,0.25,80,5000010,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.14354906592627,0.154567196845048,0.166300234042035,0.178744462531227,0.19188539107942,0.205696707891682,0.22013957210034,0.235162345302319,0.250700851793417,0.266679227479346,0.283011376644371,0.299603006077264,0.316354152937275,0.33316207315841,0.349924318442734,0.366541808165467,0.38292170150937,0.398979895218579,0.414643010405769,0.429849781975828,0.178869399919103,0.18623331807411,0.193856560614582,0.201731434217213,0.209848182420437,0.218194957052689,0.226757823497937,0.235520802543713,0.244465950620735,0.253573479140235,0.26282191240612,0.272188282277017,0.281648356440424,0.291176895905868,0.300747936195044,0.310335085769101,0.31991183454212,0.329451864926695,0.338929357766775,0.348319285739282,0.160113575907978,0.169864169020933,0.180144809655183,0.190943999188213,0.202242840763888,0.214014677915671,0.226224948484129,0.23883128892584,0.251783913345951,0.265026277252096,0.278496019013815,0.292126153678773,0.305846475850322,0.319585112619041,0.333270155802552,0.346831296350535,0.360201383491458,0.373317837088315,0.386123853050531,0.398569357208236,0.163092062418411,0.172307994055444,0.18201025586745,0.192189285001542,0.202829223914925,0.213907586403556,0.225395088966106,0.237255676962184,0.249446767816809,0.261919723491328,0.274620552083204,0.287490824591408,0.300468778748642,0.313490568715291,0.326491608705463,0.339407951448759,0.352177639604445,0.364741970173503,0.377046618392616,0.389042577824649,0.160773121323649,0.170161426742735,0.180065999263334,0.190477528739492,0.201379712825548,0.212748834068513,0.224553526646535,0.236754770997887,0.249306146277037,0.262154358381371,0.275240045768363,0.288498847514564,0.301862699609368,0.31526130819012,0.32862373423467,0.341880014828694,0.354962742705839,0.367808528790783,0.380359281624407,0.392563251728578
8000,0.25,80,5000010,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.15950145548969,0.170174854092663,0.181380954915053,0.19310876218951,0.205341072298414,0.218054245732685,0.231218155546828,0.244796336611475,0.258746350985923,0.273020373228617,0.287565986204772,0.302327164043858,0.31724540567624,0.332260971223786,0.347314165677358,0.362346610672821,0.377302446202286,0.392129409641439,0.406779748878486,0.421210938515131,0.181806845866973,0.189975454214064,0.19839696922167,0.20706356092355,0.215965702805391,0.225092168685836,0.234430055850376,0.243964835979327,0.25368043471121,0.263559339885238,0.273582737640869,0.283730674655136,0.293982243911627,0.304315790562992,0.314709133715957,0.325139799374387,0.335585259355869,0.346023170774658,0.356431610671668,0.366789300570589,0.163513756759553,0.17407283219807,0.185140742712183,0.196704148381016,0.20874353692751,0.22123303573851,0.234140395293381,0.247427165431187,0.261049077473881,0.27495663464764,0.289095901200457,0.303409468071199,0.317837561073414,0.332319247506715,0.346793689966844,0.361201392679303,0.375485386314947,0.389592301880569,0.403473292385045,0.417084771668639,0.167919452082389,0.177835512206702,0.18818101281137,0.198944200830199,0.210108835342622,0.221654082746691,0.233554518381763,0.245780246201643,0.258297143710592,0.271067233965692,0.284049180315877,0.297198893099466,0.310470231246578,0.323815776150311,0.337187650773078,0.350538354146867,0.363821580473226,0.376992993020624,0.390010925856446,0.402836990867732,0.160600054137144,0.171322701677426,0.182582741082874,0.194367342154027,0.206656983216824,0.219425209278952,0.232638581991056,0.246256847855485,0.260233341401951,0.274515627574816,0.289046373184097,0.303764422161007,0.318606034973998,0.333506240410218,0.348400239364461,0.363224796293544,0.377919555055144,0.39242822182135,0.406699567925773,0.420688218697538
800,0.25,80,5000011,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.165880871995919,0.177113910542593,0.188976413764472,0.20145624090626,0.214532189904735,0.228173497023317,0.242339622452378,0.256980373766567,0.272036403193834,0.287440092797463,0.303116815439243,0.318986531207256,0.334965651911175,0.350969083518926,0.366912340937628,0.382713623376427,0.398295742477137,0.413587808878256,0.428526604034678,0.443057590178023,0.197616218541938,0.204789349615491,0.21226663177701,0.220039207238973,0.228095513211571,0.236421229412961,0.2449992768377,0.253809872795947,0.262830645560274,0.272036809919256,0.281401402625126,0.290895574257146,0.300488931548939,0.310149921907083,0.319846249840416,0.329545313470199,0.339214648316465,0.348822365229043,0.358337569676945,0.367730750598132,0.183696934297001,0.192871775987785,0.202670748547314,0.21308103213894,0.224079785815883,0.235633545824781,0.247697967531247,0.260217977586093,0.273128381777102,0.286354944574873,0.299815920987984,0.313423983652678,0.327088452660432,0.340717707212506,0.354221640828237,0.36751401807051,0.380514601110967,0.39315093733299,0.405359731170253,0.417087760020796,0.184091452519994,0.193126570379725,0.202730227025523,0.212890870677648,0.223588648161548,0.234794930522728,0.246472089849445,0.258573574648368,0.271044317860191,0.283821493083522,0.296835611995069,0.310011931290008,0.323272113280387,0.336536063381775,0.349723852686659,0.362757626613534,0.375563402174537,0.388072666483588,0.400223706362683,0.411962621055451,0.184507482726226,0.193316284011484,0.202687629046883,0.212610030228392,0.223063734089919,0.234020247563161,0.245442123744178,0.257283056151905,0.269488316040692,0.281995547271573,0.294735908942011,0.30763552966809,0.32061721197489,0.333602303762175,0.346512639061028,0.359272444273606,0.371810109610598,0.384059737996083,0.395962403555428,0.407467076303113
