"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.25,80,4000081,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.146769524885923,0.157701679852715,0.169422316992574,0.181934545476851,0.195230396749857,0.209289715722702,0.224079439253959,0.239553372784436,0.255652551803844,0.272306235798307,0.289433531104831,0.306945581066538,0.324748204587062,0.342744816089556,0.360839428705136,0.378939533511275,0.396958662408279,0.414818478303781,0.432450287735324,0.449795929840131,0.169918858661871,0.179260908824692,0.189015737274197,0.199176175145842,0.209731148558786,0.220665512178804,0.231959966396865,0.243591070851373,0.255531364005554,0.267749594445615,0.280211064660499,0.292878082580946,0.305710510468472,0.318666395291,0.331702659956172,0.344775831117158,0.357842777054671,0.370861428579537,0.383791457043256,0.396594886276959,0.145628435701152,0.157485447606012,0.170181657648821,0.183717567767748,0.19808005124748,0.213240836370002,0.229155486113598,0.245763039948531,0.262986453141144,0.280733914466301,0.298901048212931,0.317373919029974,0.336032670652704,0.354755555865901,0.373423068024146,0.391921872640086,0.410148263124634,0.428010922895663,0.445432856218033,0.462352438670239,0.15100121818579,0.162235084259414,0.174214254724147,0.186935417125865,0.200383579966636,0.21453094855246,0.229336207737604,0.244744329836453,0.260687001640133,0.277083724298934,0.29384358637527,0.310867649136356,0.328051822019759,0.345290054140682,0.362477633009203,0.379514370079409,0.39630746630212,0.412773887130804,0.428842129328108,0.44445332301196,0.142453048554723,0.154460206051456,0.167378017606891,0.181210867188435,0.195947144478484,0.2115571774999,0.227991773744519,0.245181608404251,0.263037660100068,0.281452819273079,0.300304686467208,0.31945944957723,0.338776600141122,0.358114141532184,0.377333876963854,0.396306355564829,0.414915102290685,0.433059852334969,0.450658634335648,0.467648676555211
8000,0.25,80,4000081,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.163158882830191,0.174542686235396,0.186511514069571,0.199049047928928,0.212131041903331,0.225725084225988,0.239790604215721,0.254279154841343,0.269134987744616,0.284295920738976,0.299694478910701,0.315259271195907,0.330916546660058,0.346591860627528,0.362211771951287,0.377705490154125,0.393006395230002,0.408053363069178,0.422791844536359,0.437174664437419,0.18242769013969,0.191529923740062,0.200939473314357,0.210645949617476,0.220636555452455,0.230896085428291,0.241406969098944,0.252149359978517,0.26310127157886,0.27423876008481,0.2855361516358,0.296966310502352,0.308500942823736,0.320110929103705,0.331766677435456,0.343438488523357,0.355096923047139,0.366713161809192,0.378259349424354,0.3897089130328,0.161890673024961,0.173751949949523,0.186245330914542,0.199352621171447,0.213046555393843,0.227290543276915,0.242038717771262,0.257236321616344,0.272820449677677,0.288721142302883,0.304862800348195,0.321165868123043,0.337548708962023,0.353929582034586,0.370228620361175,0.386369709930968,0.402282178314735,0.417902217134303,0.433173984178652,0.448050355281629,0.165481161258422,0.176687089394969,0.188442507073947,0.200731237548415,0.213530075787829,0.226808621160711,0.240529316575515,0.254647716646202,0.269112996690778,0.283868701255094,0.298853716319606,0.314003434633717,0.329251070138429,0.344529066578703,0.359770538356803,0.374910679231937,0.389888076909433,0.4046458786043,0.419132763514674,0.433303691615711,0.159310652176661,0.171322206320978,0.184000055830068,0.197326228474554,0.211272793597069,0.225801528612616,0.240863931450953,0.256401623566882,0.27234716641051,0.288625287183117,0.305154479651734,0.321848915885661,0.33862057850339,0.355381503684555,0.37204601535379,0.388532831899992,0.40476693840033,0.420681137979586,0.436217222924764,0.451326736130961
800,0.25,80,4000082,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.195930854694948,0.203802243508314,0.211948400567579,0.220356500784834,0.229011179348786,0.237894562358041,0.246986348427326,0.256263943144324,0.26570264644002,0.27527589094797,0.284955527372611,0.294712150884229,0.304515460735231,0.314334643771074,0.324138771395632,0.333897198924594,0.343579956166751,0.353158118518004,0.362604148802792,0.371892201482807,0.207237953402247,0.213065901129775,0.219029253216597,0.225122214698789,0.231338303033466,0.237670361928495,0.244110582799567,0.25065053396132,0.257281197512249,0.263993013717634,0.270775932535024,0.277619471767942,0.284512781180561,0.291444711764464,0.298403889223333,0.305378790637096,0.312357823187688,0.319329403777221,0.326282038347961,0.333204399722892,0.193323809636377,0.201135745194307,0.20922147028845,0.217568972867688,0.226163726662156,0.234988710500129,0.244024478433315,0.253249282955905,0.262639251785053,0.272168616653513,0.281809990454618,0.291534686999067,0.301313075724425,0.311114962071419,0.320909983020615,0.33066800655781,0.34035952365967,0.349956021775856,0.359430329700606,0.368756925107347,0.194388824789314,0.201934751290479,0.209722493824192,0.217741348837231,0.225978624591256,0.234419665293842,0.243047911051883,0.251844994882372,0.260790876874372,0.269864014349905,0.279041565579468,0.288299623336896,0.297613473400102,0.306957872088587,0.316307336138611,0.325636437702861,0.334920097056468,0.344133865708519,0.353254193049398,0.362258670380537,0.19613977076087,0.203708599436909,0.21153270133562,0.219600635387795,0.227898779979097,0.236411356585207,0.245120493540667,0.254006331458466,0.263047170514669,0.272219658381977,0.281499016106407,0.290859297751464,0.300273678268611,0.309714762874677,0.319154910300805,0.328566561683462,0.337922566635177,0.347196498176256,0.356362948718158,0.365397800129609
8000,0.25,80,4000082,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.169878621322516,0.178988448255792,0.188533915135851,0.198507308083165,0.208896279029269,0.219683627051701,0.230847190780717,0.242359870074654,0.254189790679721,0.266300619489961,0.278652030592036,0.29120031399524,0.303899110446878,0.3167002477516,0.329554647299133,0.342413264724086,0.355228026266355,0.367952722718254,0.380543825801157,0.392961197099819,0.186849285330871,0.194006039022468,0.201381860263381,0.208971332128804,0.216767716350134,0.224762935590112,0.232947573760611,0.241310895846617,0.249840888290023,0.258524320498944,0.26734682749635,0.276293013125032,0.285346572607672,0.294490432647912,0.303706906679297,0.312977862352229,0.322284897921218,0.33160952387833,0.340933345991041,0.350238245853935,0.168573632637425,0.178027525992139,0.187943790556096,0.198314087831125,0.209124896690412,0.220357262001878,0.231986674064268,0.243983100731122,0.256311188480119,0.268930641021756,0.281796774722833,0.294861239790325,0.308072885669865,0.321378739428209,0.334725057977568,0.348058409695052,0.361326738870554,0.374480367715709,0.387472895239415,0.400261959639113,0.172147581061208,0.181097452843859,0.190440373092748,0.200168743550279,0.210271180359789,0.220732363169756,0.231532966348049,0.242649684302708,0.254055359912033,0.265719221100079,0.277607225825045,0.289682510452231,0.301905931021976,0.314236681714613,0.326632970291721,0.339052726853415,0.351454320209695,0.363797255710759,0.376042829559207,0.388154717324225,0.167342136123999,0.176773633921932,0.186670321044183,0.197024383860724,0.20782282909905,0.219047218954975,0.23067353582719,0.242672199208666,0.255008251788178,0.267641724237886,0.280528178860189,0.293619421870514,0.306864363449359,0.320209994783669,0.333602443121569,0.346988060248469,0.360314497369157,0.37353172041846,0.386592924205645,0.399455311040796
800,0.25,80,4000083,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.163138744921556,0.174995129665691,0.18757152061599,0.200851156743992,0.214804952992163,0.229390925337053,0.244554129018893,0.260227190657217,0.276331475205869,0.292778877569891,0.309474171644915,0.326317793948748,0.343208893031022,0.36004844673139,0.37674224191604,0.393203526804355,0.409355181800083,0.425131305019646,0.440478165699021,0.455354534317461,0.192226455549016,0.200572375013675,0.209207279888614,0.218119803449818,0.227295995197893,0.236719334277735,0.246370796774509,0.256228979547028,0.266270281278833,0.276469139215085,0.28679831772765,0.297229242550629,0.307732372404085,0.318277597922123,0.328834656453617,0.339373550510561,0.349864957460924,0.360280618513482,0.370593696086717,0.380779090213115,0.173225030203494,0.184151110540327,0.195702874198007,0.20786085755495,0.2205949937147,0.233864244565997,0.247616648469719,0.261789838908056,0.276312059367892,0.291103662306289,0.30607903904354,0.321148887811439,0.33622269431669,0.351211277845041,0.366029249370388,0.380597237355722,0.39484376050272,0.408706661051053,0.422134052389023,0.435084775355173,0.175159658459324,0.186133810015599,0.19764595186192,0.209679221899881,0.222209368619866,0.235204561523648,0.24862543703124,0.262425407173961,0.276551244764839,0.290943942014716,0.305539821071464,0.320271856477369,0.335071153058276,0.349868510195784,0.364595996326904,0.379188456756697,0.393584883549364,0.407729587655908,0.421573129127974,0.435072979400163,0.168120028506924,0.179099967702678,0.190756848341544,0.203073200207804,0.21601959828668,0.229554099372712,0.243622172344125,0.258157200837302,0.273081599417342,0.288308535718019,0.303744196477142,0.319290481876698,0.334847967827575,0.350318946792226,0.365610349154052,0.380636360446908,0.395320582736554,0.409597635752949,0.423414147734147,0.436729139690931
8000,0.25,80,4000083,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.156249637865391,0.167702097838836,0.179783365019912,0.192482360462145,0.205779879737805,0.219648189517439,0.234050870478293,0.248942948035227,0.264271339191444,0.279975626023184,0.295989145148249,0.312240359853262,0.328654459711122,0.345155114005212,0.361666292353851,0.37811406024198,0.394428259451091,0.410543993321796,0.426402853089767,0.441953842159162,0.175967793207935,0.184907874790251,0.194166987257541,0.203737943455984,0.213611349401977,0.223775574283397,0.234216758678537,0.244918864116699,0.255863765943919,0.267031390083643,0.278399892751305,0.289945880567078,0.301644666899683,0.313470558760648,0.325397167247244,0.337397733490045,0.349445461368012,0.361513847957997,0.373577002807053,0.385609947646073,0.153038242789103,0.164666117542874,0.176965885355934,0.189929110833423,0.203538650312523,0.217768145567806,0.232581796555071,0.247934465134468,0.263772145580997,0.280032815445692,0.296647653585814,0.313542583497983,0.330640072688795,0.347861096116809,0.3651271567622,0.382362251203106,0.399494673429103,0.416458565237825,0.433195144336616,0.449653568671388,0.158147398074253,0.169104665738102,0.180629824321773,0.192713860453838,0.205341300561281,0.218489909437379,0.232130567614057,0.246227356195933,0.260737869045808,0.275613760505144,0.290801522909537,0.306243473134591,0.321878912690597,0.337645413004383,0.353480167918603,0.369321350221564,0.385109408815707,0.400788247959311,0.416306239288718,0.431617029956905,0.148353996990945,0.160150732425318,0.172675875698343,0.185923480154772,0.199877666910191,0.214511913406144,0.229788675224838,0.245659414333136,0.262065086850223,0.278937114233528,0.296198825565283,0.313767319036571,0.331555652522565,0.349475241453667,0.367438321585659,0.385360327861309,0.403162049319339,0.420771442597098,0.438125019602693,0.455168763679778
800,0.25,80,4000084,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.190774501729336,0.195669513271199,0.200805400481851,0.206187735541233,0.211821772244699,0.21771238481704,0.223864000867563,0.230280528477828,0.236965277570416,0.243920875895926,0.251149180196205,0.258651183352682,0.266426918605837,0.274475362228985,0.282794336347863,0.29138041390543,0.300228828064453,0.309333388602312,0.318686408064396,0.328278640584938,0.195787432832065,0.198656823890629,0.201819791827938,0.205292041912269,0.209088564499712,0.213223495187673,0.217709970938199,0.222559980528435,0.22778420786674,0.233391867137833,0.239390529407304,0.245785941208172,0.252581836717256,0.259779746358534,0.267378805980578,0.275375572067185,0.283763849664029,0.292534540739898,0.30167552144581,0.311171557088976,0.183717487691815,0.186884698386584,0.190587065841597,0.194871641563575,0.199783321407528,0.205364167275684,0.211652721252812,0.218683284512753,0.226485133273928,0.235081650064084,0.244489360563551,0.254716883665736,0.265763823802985,0.277619658058735,0.290262693516291,0.303659189546918,0.317762751895097,0.332514107187498,0.347841355302535,0.363660771710087,0.185311225020938,0.188357766610772,0.191876614083584,0.19590068218219,0.200460602833167,0.205584357424086,0.211296939254655,0.217620028372465,0.2245716601859,0.232165871324589,0.240412310985852,0.249315813030417,0.258875932765856,0.269086461944681,0.279934945168701,0.291402229719394,0.30346208787176,0.31608095505601,0.329217827966048,0.342824363247173,0.180971795811593,0.184528588686634,0.18859320210017,0.193207567401037,0.198412504456599,0.204247151575138,0.210748325808371,0.217949792730882,0.22588142781689,0.234568258667996,0.24402938879809,0.254276819244969,0.265314203210988,0.277135589857149,0.289724234206427,0.30305156811224,0.317076439210662,0.331744727418101,0.346989439081424,0.362731355756626
8000,0.25,80,4000084,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.159818197678718,0.170472570543883,0.181679392973369,0.193427443635459,0.205698526796544,0.218467162167686,0.231700479713363,0.24535835153459,0.259393782259046,0.273753565253448,0.288379195364305,0.303208011217053,0.318174523118757,0.33321186817923,0.348253324078324,0.363233808203836,0.37809129024529,0.392768053573044,0.407211752950463,0.421376231840757,0.184751349966768,0.192623026652856,0.200734305499784,0.209077800682566,0.217644534642731,0.226423931800536,0.235403835911971,0.24457055254593,0.253908917556268,0.263402391734227,0.273033181072903,0.282782381287297,0.292630144445894,0.302555864820443,0.312538380387659,0.322556185855537,0.332587652668616,0.342611251194023,0.352605770217726,0.362550528991733,0.165078169752163,0.175464787096881,0.186357675458321,0.197744237468108,0.209605653510508,0.221916660452411,0.234645501939107,0.247754073696228,0.261198278962552,0.274928598510376,0.288890867367183,0.303027237314493,0.317277291696728,0.331579268280758,0.345871338016688,0.360092883437355,0.374185720561106,0.388095212507071,0.401771231090482,0.415168933534387,0.16926290029593,0.178948547488684,0.189067127086352,0.199607347761806,0.210553162656895,0.221883627693217,0.233572875967806,0.245590222536853,0.257900408953241,0.270463990697501,0.283237863473429,0.296175916723933,0.30922979526208,0.322349743254905,0.3354854995599,0.348587210102691,0.361606321926361,0.374496424840742,0.38721401011716,0.39971912105504,0.162866702345461,0.173320931431577,0.184307892918273,0.195815499089947,0.207824821284072,0.220309797435066,0.233237135353722,0.246566441805402,0.260250597619654,0.27423638609955,0.288465366735881,0.30287496992905,0.317399772642774,0.331972901327357,0.346527498591688,0.360998185132204,0.375322448937751,0.389441899708904,0.403303337033184,0.416859594889387
800,0.25,80,4000085,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.131568137002789,0.143529433213153,0.156330403076009,0.169955173721364,0.184373160801369,0.199538737961147,0.215391667402286,0.231858358731881,0.248853947442768,0.266285098052262,0.284053352699454,0.302058777861053,0.32020362212585,0.33839569431883,0.356551204676023,0.374596876293317,0.392471218351825,0.410124942701745,0.427520587875314,0.444631479277261,0.177437386009912,0.184169337725127,0.191169603932083,0.198423964204656,0.205915690760142,0.213625606261831,0.221532198525693,0.229611793403344,0.237838784816971,0.246185918473926,0.25462462333669,0.263125382629458,0.27165813418747,0.280192688445419,0.2886991514323,0.297148339864332,0.305512175826623,0.313764049576236,0.321879140602614,0.329834689123485,0.159500382834689,0.168041194123899,0.177188869138758,0.186917686035378,0.197191297521588,0.207962508141431,0.219173504659928,0.230756589899319,0.242635434144732,0.254726815115708,0.266942772381638,0.27919306093524,0.291387757401554,0.303439855860637,0.315267691121289,0.326797045351014,0.337962826358447,0.348710247555808,0.358995484679336,0.368785826838037,0.155810059886416,0.165014737737985,0.174835057273821,0.185252040392679,0.196235705677641,0.207744621192253,0.219725917549185,0.23211582850993,0.244840790954865,0.257819091307527,0.27096299616101,0.2841812572656,0.297381842045391,0.310474716456348,0.323374501216148,0.336002836178578,0.348290318639375,0.360177924703606,0.371617871975965,0.382573929968965,0.15964409826623,0.167935502853178,0.176874426613149,0.186434163460074,0.196576602994845,0.207251931949011,0.21839882985241,0.229945222750013,0.241809617546285,0.253902989462586,0.266131141948865,0.278397409408671,0.29060553562218,0.302662540762565,0.314481390684032,0.32598330355789,0.337099567381806,0.347772791236673,0.357957566034123,0.367620559772099
8000,0.25,80,4000085,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.163523177672886,0.174491394537643,0.18604133719995,0.198159765514366,0.210825527697021,0.224009247045722,0.237673267606652,0.251771896159064,0.266251962564199,0.28105370085262,0.296111930962712,0.311357497989301,0.326718904725193,0.342124056741345,0.357502029379402,0.372784764134873,0.387908608243531,0.402815624995233,0.41745462159019,0.43178186380728,0.191928432160561,0.19964779315117,0.207584070629074,0.215730327993618,0.224078346766693,0.232618636862676,0.241340465662311,0.250231906610782,0.259279907578685,0.268470378694459,0.277788298797489,0.287217839095251,0.296742502060731,0.306345273103408,0.316008782113362,0.325715471635609,0.335447768198703,0.345188253210347,0.354919829849337,0.364625882526697,0.171827684080264,0.181943028853879,0.192515242421569,0.203532282714755,0.214977095903363,0.226827510421619,0.239056266557753,0.251631195527427,0.264515555385153,0.277668523184378,0.291045834003924,0.304600548511085,0.318283922422519,0.332046344349269,0.34583830376768,0.359611348740822,0.37331899375161,0.386917541520307,0.400366788593599,0.41363059220015,0.174726489757562,0.184311771847118,0.194304636599084,0.204693964586528,0.215464500697399,0.226596781584234,0.238067165595462,0.249847974914541,0.261907755129815,0.274211652060082,0.286721899693935,0.299398406990225,0.312199425519875,0.325082275003418,0.338004100163594,0.350922630312497,0.363796912921806,0.376587994099363,0.389259522253312,0.401778255946566,0.170152704194431,0.180365156220759,0.191051808942523,0.202200514814538,0.21379373419612,0.225808401369948,0.238215940544611,0.250982448488287,0.2640690529736,0.277432447063223,0.291025589053195,0.304798547447006,0.318699460614679,0.332675572762622,0.346674302344956,0.360644296683342,0.374536427592008,0.388304687113142,0.401906949581665,0.415305575398364
800,0.25,80,4000086,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.148570648704718,0.158575369260617,0.169197313634228,0.180433368691247,0.192273009943736,0.204697819524614,0.217681235455111,0.231188577316002,0.245177380514651,0.259598053278403,0.274394848514173,0.289507118744985,0.304870799032573,0.320420042909199,0.336088922433305,0.351813097437261,0.367531361707634,0.38318698489256,0.398728786900663,0.41411190412003,0.178994573490465,0.185748263442798,0.192717861494019,0.199898578331034,0.207284473520434,0.214868449812594,0.222642263175726,0.2305965495081,0.238720868608738,0.247003765566004,0.255432849263063,0.26399488721552,0.272675915469205,0.281461361815992,0.290336180154328,0.299284993449556,0.308292242455691,0.317342337160118,0.326419807816165,0.335509452440877,0.160500511579333,0.16935501506218,0.178667971610241,0.188432140809416,0.198635583202554,0.209261481951578,0.220288086180551,0.231688792597045,0.243432376470923,0.255483375966122,0.267802625581891,0.280347925663989,0.293074826331071,0.305937496522994,0.31888964297142,0.331885440331,0.344880432872353,0.357832370118715,0.37070194339751,0.383453396996284,0.174743290283381,0.181744494550194,0.189070513631752,0.196712992364857,0.204661029005443,0.212901142178033,0.221417288329198,0.230190934038451,0.239201185793689,0.248424977762416,0.257837315780441,0.267411573363107,0.277119833168536,0.286933265166293,0.296822530942427,0.306758202238026,0.316711181075073,0.326653108728363,0.336556751363138,0.346396351331401,0.152650690023825,0.161958180654217,0.171817260607471,0.18222320158255,0.193164921843678,0.204624607529108,0.216577517220564,0.228992004006015,0.241829780073203,0.255046436062578,0.268592211749112,0.282412997381751,0.296451527850567,0.310648716628414,0.3249450649214,0.339282075073719,0.353603596818571,0.367857040514533,0.381994402365752,0.395973061469215
8000,0.25,80,4000086,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.160164812901041,0.170558431959154,0.181580917953512,0.193223002232045,0.205465791040683,0.218280086110141,0.231626029771165,0.245453146366323,0.259700832455578,0.274299320139835,0.289171102755678,0.304232773713684,0.319397191947455,0.334575856285379,0.34968135051663,0.364629714066231,0.379342601054983,0.393749111877028,0.407787213066202,0.421404698605497,0.183184523870073,0.191139024512052,0.199356699031658,0.207830116172854,0.216549937147634,0.225504894451246,0.234681802050598,0.244065599401511,0.253639430863372,0.263384761034361,0.273281525366357,0.283308314187822,0.293442587026994,0.303660912953982,0.313939231616808,0.324253128796598,0.334578119704312,0.344889932924214,0.355164787898173,0.365379659140062,0.16401104417834,0.174463265272185,0.185472953888174,0.197028573359037,0.209111022096635,0.221693259986867,0.234740166018954,0.24820866611258,0.262048157551578,0.276201239549218,0.290604739428235,0.305191002498939,0.319889393200934,0.334627937809871,0.349335027129813,0.363941092616961,0.378380171953448,0.392591289854542,0.406519595561779,0.420117218066089,0.166666742493936,0.176607621134068,0.187036902273713,0.197944372457023,0.209313995119963,0.221123654444089,0.233345055705704,0.245943806590549,0.258879696600653,0.272107181912916,0.285576071433956,0.299232397222795,0.313019440048358,0.326878869845352,0.340751952402649,0.35458076870313,0.368309392493843,0.381884974991612,0.395258692729015,0.408386524606588,0.162032212432857,0.172496644596941,0.183529264939952,0.195119534978531,0.207249215888481,0.219891949820512,0.233013076017694,0.246569724180397,0.260511214886564,0.274779779501382,0.289311591067437,0.304038075019697,0.318887446592498,0.33378640303549,0.348661885569019,0.363442820099075,0.378061747854203,0.392456266997991,0.406570222585421,0.420354602868998
800,0.25,80,4000087,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.136432013004719,0.147292820819249,0.158800343969907,0.170953262990415,0.183743393897547,0.197155175059806,0.211165334174865,0.225742777215377,0.240848733440179,0.256437178518853,0.272455541978786,0.288845686651058,0.305545128203196,0.322488444213375,0.3396088066757,0.356839561221785,0.374115772054923,0.391375654199233,0.408561823865115,0.425622312393662,0.16465036994296,0.17220047360075,0.180019235912081,0.188105745211073,0.196458051651765,0.205073140950776,0.213946920339949,0.223074217669949,0.232448794307767,0.242063372123157,0.251909674471615,0.261978480668731,0.272259693029253,0.282742415133034,0.293415039599014,0.304265343317378,0.315280587827365,0.326447622349554,0.337752986898559,0.349183012921911,0.146304830555775,0.156155899475248,0.166542477150647,0.177465270777236,0.188920651302904,0.20090040390121,0.213391582370888,0.226376484226706,0.239832758430129,0.253733651313225,0.268048388623345,0.282742683302618,0.29777935031417,0.313119002319622,0.328720794073409,0.344543179688681,0.360544645898395,0.376684386256747,0.392922885765379,0.409222392238118,0.146973299325658,0.1565012473859,0.16653501416218,0.177077141938206,0.188126614479921,0.199678628456361,0.211724439396552,0.224251295154876,0.237242466771487,0.250677382411522,0.264531864935999,0.278778467916666,0.29338689898605,0.30832451381725,0.323556859282406,0.339048240930492,0.354762288236816,0.370662491333171,0.386712685161952,0.402877461041012,0.142669842948926,0.152366727292765,0.162619065200161,0.173436875367472,0.184827429872577,0.196795024092329,0.20934079011703,0.222462559041604,0.236154774469126,0.250408455937637,0.265211207074648,0.280547259499703,0.296397540313248,0.312739748934675,0.32954842854879,0.346795018838222,0.364447880180566,0.382472284984408,0.400830378951453,0.41948112311872
