"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.25,80,6000006,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.139405146643007,0.14817570749726,0.157479278834355,0.167325380709588,0.17772024873513,0.188666458134502,0.20016259014791,0.212202956076638,0.224777393399556,0.237871146502793,0.251464841625598,0.265534561738949,0.280052022451454,0.294984845001709,0.310296917355636,0.325948829834769,0.341898368003199,0.358101043116513,0.3745106395439,0.391079759309505,0.169338521280179,0.175384776336171,0.181628466991142,0.188073631353598,0.194724150129139,0.201583714627288,0.208655791713006,0.215943585609218,0.223449996501398,0.231177575951668,0.239128479199137,0.24730441450563,0.255706589802009,0.264335656999393,0.273191654450763,0.282273948179904,0.291581172633537,0.301111171855141,0.310860942120675,0.320826577211291,0.155012333708891,0.162742591407218,0.170819307896793,0.179252036842199,0.188049876476756,0.197221355392049,0.20677430472067,0.216715715936301,0.227051583767472,0.237786734116921,0.248924637415575,0.260467208532455,0.272414595215069,0.28476495804349,0.297514246024874,0.3106559731947,0.324181002866901,0.338077347405888,0.35232999247759,0.366920755556432,0.163333145358005,0.170668390286558,0.178260195113734,0.186110618192743,0.194221118581103,0.202592516638048,0.211224956761222,0.220117872714201,0.229269955977743,0.238679127530069,0.248342513425687,0.258256424499375,0.268416340473618,0.278816898695729,0.289451887677455,0.300314245557167,0.311396063555172,0.322688594448233,0.334182266051956,0.345866699670356,0.153042084991648,0.16053627544833,0.168388267549242,0.176612084076618,0.185221728841801,0.194231048116815,0.203653562221828,0.213502264061592,0.223789381870004,0.234526104207297,0.245722266418928,0.257385999358416,0.269523343227417,0.282137831892245,0.2952300559489,0.308797216023096,0.322832681135198,0.337325570188758,0.35226037744537,0.367616664867654
8000,0.25,80,6000006,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.164633798557375,0.175476845093993,0.186831776221942,0.198688991569109,0.211033823285217,0.223846376926851,0.237101498380916,0.250768882286191,0.26481333180112,0.279195172517522,0.293870815247135,0.30879345389318,0.323913876364283,0.339181359238932,0.354544611343252,0.369952728120585,0.385356117986798,0.400707363851125,0.415961987431659,0.431079090452578,0.184603681484488,0.193167636875483,0.202005181436588,0.211108882440204,0.220469537433022,0.230076165752155,0.23991602786139,0.249974674283988,0.26023602514735,0.270682480479976,0.281295060445334,0.292053573701913,0.302936811091617,0.313922760930843,0.324988841360953,0.336112144554297,0.347269687107336,0.358438660711895,0.369596677193527,0.380722002242424,0.162934652404803,0.174146252354167,0.18593163842472,0.198279486657755,0.211171642395706,0.224582851584133,0.238480690261772,0.2528257206174,0.267571891676708,0.282667189359457,0.298054525225852,0.313672837029358,0.329458358801907,0.345346005274917,0.361270806466998,0.377169324315907,0.392980984776832,0.408649265658258,0.424122691789075,0.439355603577505,0.167564438017221,0.178143353529153,0.189208826420925,0.200750019533448,0.212751040967211,0.225190797674295,0.238042976541439,0.251276168188992,0.264854142996221,0.278736281725052,0.292878154976904,0.30723223717392,0.321748732516104,0.336376483177667,0.351063924563492,0.365760049297341,0.380415341080564,0.394982641696214,0.40941791901318,0.423680910397556,0.161789179842909,0.172970000788173,0.184730709553795,0.197060219031308,0.20994040815579,0.223345819829478,0.237243563386033,0.251593452749266,0.266348400842314,0.281455076891548,0.296854816974709,0.312484760871717,0.328279171692879,0.344170880682225,0.360092789653098,0.375979358906858,0.391768009778146,0.40740037797512,0.422823365772896,0.437989956453885
800,0.25,80,6000007,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.127276967649759,0.138106001607402,0.149943973548129,0.162808268836642,0.176698534653153,0.191593947328758,0.207451198742171,0.22420352815516,0.241761079002564,0.260012759044354,0.278829632379037,0.298069691405646,0.317583675221161,0.337221452574247,0.356838403185168,0.376301229467065,0.395492712037539,0.414315069406246,0.432691764551933,0.450567784242875,0.14415656029412,0.15415741313196,0.164697188598833,0.175776348293691,0.187391014344315,0.199532697478189,0.21218812162008,0.225339162683802,0.238962915333338,0.253031896046567,0.267514384056476,0.282374894084439,0.297574766791375,0.313072855238103,0.328826279083766,0.344791213425815,0.360923676619574,0.377180281416578,0.393518916372988,0.409899329474957,0.123346733051549,0.13579115485024,0.14926056703889,0.163771590817264,0.179325880982757,0.19590819046429,0.213485031848338,0.23200414663674,0.251394948522153,0.271570029288746,0.292427710900102,0.313855508012614,0.33573425025823,0.357942523853322,0.380361045193556,0.402876585333889,0.425385123478989,0.447794009215598,0.470023038896075,0.492004479910178,0.125114429602753,0.136885278168708,0.14958244809841,0.16322482705505,0.177820490742535,0.193365330677742,0.209842057276921,0.227219703037093,0.245453724485633,0.264486757408217,0.284250020520908,0.304665294700141,0.325647337607942,0.347106538027704,0.368951580744158,0.391091888615726,0.413439635995397,0.435911183625392,0.45842786122988,0.480916108502022,0.123310771843574,0.135354245510439,0.148359193456633,0.162342745336788,0.177309482397981,0.193249789325661,0.210138649074491,0.227935042565611,0.246582086694255,0.266007992128923,0.286127849894395,0.306846170492496,0.328060013192584,0.349662470098063,0.371546222839878,0.393606878522492,0.415745818833906,0.437872357883772,0.459905090028714,0.481772404609922
8000,0.25,80,6000007,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.163662833414195,0.174482530035302,0.185859735236849,0.197785111483552,0.210242761650423,0.223209913202924,0.23665678698626,0.250546681006239,0.264836290419059,0.279476272630309,0.294412051697671,0.309584840329496,0.3249328421832,0.340392583536775,0.35590031327571,0.371393404705858,0.386811692629801,0.402098684416858,0.417202593808642,0.432077159743334,0.186502822487536,0.194559637320161,0.202879754463603,0.211456321088645,0.220280703302811,0.229342466483247,0.238629384086354,0.248127477144182,0.257821085878778,0.267692973948241,0.27772446481542,0.287895608645555,0.298185377044935,0.308571881905859,0.319032613682432,0.329544693641867,0.340085134064575,0.350631100038761,0.361160166432363,0.371650563830811,0.166802222527409,0.177310776700294,0.188366369718783,0.19995890050888,0.212071445645262,0.224679930494543,0.237753000346255,0.251252124520954,0.265131956110563,0.27934095615052,0.293822274548261,0.308514862390708,0.323354773072142,0.338276594901285,0.353214947192797,0.36810596662702,0.382888711526066,0.397506418534081,0.411907558149871,0.426046651191011,0.171859259736388,0.181641933864999,0.191881928007921,0.202569675815554,0.213690649282586,0.225225171590297,0.237148355961733,0.249430188233635,0.262035765279783,0.274925694198452,0.288056648706517,0.301382070068141,0.314852990880653,0.328418951967378,0.342028976277957,0.35563255972355,0.369180637697344,0.382626487775968,0.395926533577231,0.409041021491509,0.164291103405676,0.17483372258784,0.185948071719297,0.197625195111135,0.209848834943926,0.222595024018435,0.235831897060691,0.249519760588649,0.263611449887754,0.278052985803568,0.292784524857227,0.307741575273844,0.322856431009281,0.338059758087681,0.353282254682699,0.368456300030387,0.383517508279968,0.398406111635629,0.413068111544836,0.427456155429695
800,0.25,80,6000008,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.164277814038594,0.173966258513114,0.184118634573442,0.194725774388179,0.205773354023436,0.217241661805972,0.229105488140711,0.241334155840146,0.253891705240062,0.266737241951668,0.279825447335183,0.293107243160061,0.306530593082433,0.320041415255031,0.333584573336264,0.347104908051699,0.360548268784896,0.373862504701775,0.386998377637561,0.399910364120638,0.174803865085829,0.183068157741367,0.191627700426614,0.200476963628301,0.209608370186185,0.219012225604704,0.228676679173166,0.238587720250837,0.2487292133795,0.259082974922503,0.269628892712518,0.280345088758423,0.291208123476073,0.302193238249295,0.313274631493021,0.324425761884936,0.335619671158966,0.346829317906092,0.358027913277041,0.369189249370633,0.158123830421707,0.168798283045642,0.180040647798547,0.191842814508897,0.20418973869017,0.217059009282323,0.230420606327771,0.24423688903993,0.258462846040225,0.273046626404208,0.287930353201432,0.303051201752278,0.318342704768909,0.33373622816959,0.349162546939376,0.36455344185004,0.379843236296501,0.394970198135735,0.409877743408779,0.424515395539694,0.161984661858272,0.172124041557643,0.182770071268108,0.193916113101711,0.205549849544361,0.217652904312481,0.230200608791808,0.243161948993504,0.256499721837547,0.270170919491236,0.284127346836031,0.298316460934971,0.312682404244192,0.327167187269818,0.341711963502912,0.356258331544419,0.370749597466563,0.385131934859922,0.399355389968173,0.413374693328056,0.15576910021768,0.16638693334674,0.177568436400782,0.189305850469358,0.201584787929149,0.214383839170559,0.227674351359852,0.241420413066004,0.255579071252125,0.270100796484534,0.284930198731425,0.300006980730377,0.315267099907219,0.330644094786285,0.346070519352825,0.361479420336259,0.376805788891055,0.391987920092462,0.406968620813085,0.421696218059728
8000,0.25,80,6000008,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.148928649460974,0.16044645230787,0.172694952041628,0.185663780028977,0.199330784232702,0.213661246466859,0.228607554057502,0.244109419173425,0.260094707150564,0.276480890454459,0.293177091516698,0.310086621828508,0.327109874043065,0.344147386079532,0.361102877392711,0.377886060788188,0.394415057879657,0.410618288426525,0.426435756681701,0.44181971370897,0.172528967666732,0.181525624356101,0.190873004030907,0.200561138329038,0.210576881612188,0.220903867726597,0.231522535404537,0.242410228227543,0.253541372472034,0.264887733071746,0.276418744519027,0.288101909996759,0.299903258624955,0.311787847672628,0.323720294163592,0.335665318691634,0.347588283590842,0.359455707937257,0.371235743160024,0.382898595203693,0.149103164848199,0.160710305508436,0.173066411348634,0.186160848598445,0.199970477086174,0.214458785870825,0.229575523357137,0.245256926724382,0.261426619777332,0.277997197930604,0.294872458607209,0.311950172200885,0.329125231864769,0.346292978622763,0.363352478566914,0.380209534567567,0.396779244996947,0.41298797135399,0.428774637369053,0.444091345029488,0.152508737409207,0.163791720474906,0.175723465534748,0.188292506515984,0.201478131935777,0.215249885461342,0.229567377700316,0.244380464707984,0.259629829863723,0.275247980214989,0.291160638099408,0.307288476882052,0.323549119728136,0.339859296330044,0.356137037716208,0.372303785790758,0.388286302579523,0.404018283073521,0.419441602387341,0.434507159073713,0.145593285273809,0.157281868194947,0.169770038295705,0.183049633471931,0.197098453690449,0.21187910216641,0.227338402408262,0.243407532613689,0.260002975868855,0.277028320725517,0.294376867896408,0.31193491499776,0.329585515051494,0.347212448515679,0.364704122843565,0.381957122681875,0.398879176115094,0.415391370190922,0.431429530627828,0.446944763143832
800,0.25,80,6000009,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.139726019653288,0.150906646820197,0.16272782543603,0.175176229899787,0.188229680333984,0.201856822381402,0.21601711773159,0.230661187296,0.245731529191646,0.261163608810584,0.276887290400631,0.292828551689167,0.30891139845696,0.325059877777816,0.341200079342986,0.357262015180018,0.373181279029627,0.388900406144138,0.404369879702354,0.419548758174117,0.16228375309175,0.170856496217786,0.179729836298966,0.18889991911614,0.198361602161459,0.208108465905033,0.218132844469521,0.228425876090957,0.238977573164577,0.249776911050024,0.260811934166163,0.272069877270465,0.283537299222188,0.295200226003511,0.307044299347505,0.319054927021889,0.331217430662752,0.343517187055606,0.355939758926903,0.368471011633798,0.142931532858883,0.154192581852599,0.166062277226905,0.178533472051602,0.19159354517102,0.205224360962322,0.219402395123089,0.234099035489566,0.249281057052559,0.26491125934547,0.280949243131378,0.297352292858554,0.314076322749151,0.331076838574333,0.348309864837444,0.36573278856973,0.383305076176597,0.400988828305065,0.418749148762459,0.436554316114156,0.145404665888863,0.156012767790581,0.167163445053801,0.178847536602321,0.191050302998365,0.203751283508605,0.21692431356259,0.230537720249621,0.244554705236315,0.258933914360373,0.273630181861828,0.288595425684046,0.303779659587694,0.319132079055717,0.334602172070831,0.350140803484695,0.365701223154561,0.381239953157446,0.39671751765925,0.412098989552917,0.137089154776496,0.148339295218755,0.16024700027342,0.172812061372707,0.186029171722329,0.199887862462665,0.214372602082416,0.229463066148526,0.245134572822586,0.261358666648866,0.278103819873873,0.295336208462761,0.313020510447905,0.331120668589133,0.349600558545541,0.368424508398314,0.387557625413966,0.406965900813556,0.426616081900059,0.446475321644676
8000,0.25,80,6000009,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.16777361075714,0.179056230051676,0.190952260986411,0.20344786104833,0.216520379404537,0.230137948698891,0.244259369673558,0.258834335909355,0.273804028432004,0.289102086756952,0.304655935966902,0.320388421318659,0.336219675880311,0.35206912607268,0.367857527480668,0.383508920635472,0.398952404013651,0.414123638190356,0.428966018636772,0.44343148199475,0.192316155939269,0.200636183506179,0.209241290970412,0.218122006789233,0.227266512152458,0.236660627986593,0.246287846220008,0.256129408378232,0.266164433127641,0.27637009270692,0.28672183635508,0.29719365695837,0.307758395305906,0.318388074679978,0.329054257122061,0.339728411705104,0.3503822845783,0.360988260472991,0.371519705773042,0.381951284129798,0.171649292788473,0.182509172796087,0.193971654942976,0.206022222810185,0.218637276191659,0.231783717163202,0.245418851900438,0.259490658336926,0.273938449916557,0.288693939727823,0.303682679375774,0.318825816171017,0.334042084268209,0.349249923913506,0.364369610923836,0.379325277634708,0.394046716941938,0.408470881235858,0.422543015177502,0.436217391813061,0.176799930727668,0.186914301378941,0.197539638710767,0.208662151733822,0.220261212959112,0.232309120125345,0.244771067587617,0.257605355619162,0.270763854401008,0.284192724908777,0.2978333823182,0.311623670434016,0.325499199753861,0.339394788884376,0.353245940656838,0.366990281470012,0.380568895469357,0.393927493768285,0.407017371973844,0.419796125252368,0.168946703805221,0.17987340972125,0.191447263961547,0.20365482721044,0.216472326328317,0.229865070543241,0.24378724453334,0.258182147721619,0.272982924270487,0.288113794505604,0.303491758697905,0.319028702658438,0.334633796728326,0.350216050767306,0.365686871955259,0.380962472040523,0.395965986120226,0.410629193745445,0.424893770840633,0.438712042331909
800,0.25,80,6000010,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.178716734194717,0.187635547904742,0.197108721676252,0.207119405669649,0.217642353210977,0.228643620016859,0.240080545745774,0.251902056774161,0.264049311887075,0.276456690757971,0.289053100476756,0.301763550457608,0.314510923672566,0.327217855095861,0.339808618742924,0.352210924027903,0.364357530429354,0.376187605518068,0.387647773138616,0.398692823213849,0.193015127493517,0.200426320687742,0.20803938110021,0.215846545625962,0.223838763719523,0.232005707088749,0.240335796699061,0.248816247769592,0.257433133047299,0.266171464208773,0.275015290776093,0.28394781545955,0.292951524374684,0.302008330143342,0.311099725497488,0.320206944678015,0.329311129674293,0.338393498195252,0.34743551020711,0.35641902991911,0.173656007180484,0.183654292564159,0.194108635343618,0.205002987014325,0.216315581505399,0.228018833636579,0.240079389738033,0.25245834521094,0.265111636699042,0.277990608008041,0.291042739500321,0.30421252112291,0.317442440310884,0.330674048566115,0.343849065264783,0.356910474723728,0.369803573014422,0.38247692440671,0.394883193306144,0.406979825522691,0.179224023388303,0.188195982597946,0.197532171965355,0.207219827602605,0.217242348264222,0.227579245095429,0.238206177500558,0.249095082616077,0.260214402491802,0.271529409068441,0.283002622607066,0.294594314658972,0.306263082287895,0.317966476407862,0.329661664092475,0.341306102799358,0.35285820380177,0.364277962783157,0.375527537468979,0.386571755174061,0.169206160529045,0.179522394689055,0.190340364442541,0.201643962565722,0.213410415872241,0.225610113693562,0.23820662475945,0.251156923982112,0.264411841288198,0.277916733113101,0.291612364248059,0.305435974460113,0.319322491901217,0.333205845017806,0.347020317548663,0.360701888033537,0.374189496399157,0.387426185515194,0.400360074533025,0.412945132378668
8000,0.25,80,6000010,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.154447048106989,0.165210433641124,0.176570356319654,0.188516643764385,0.201031114155632,0.214087144376838,0.227649490159501,0.241674403158574,0.256110075776379,0.270897425302108,0.285971205905242,0.301261412348301,0.316694915642705,0.332197251098553,0.347694465850712,0.363114927763112,0.378391001318647,0.393460508173666,0.408267908856295,0.422765165170749,0.177748225699177,0.185852463369662,0.19421715389225,0.202835480158886,0.211698945094466,0.220797360644932,0.23011886316209,0.239649956957257,0.249375587076226,0.25927924151636,0.269343082193733,0.279548103013383,0.289874312444502,0.30030093710396,0.31080664205509,0.321369762879852,0.331968544119698,0.342581378431602,0.353187040785977,0.36376491224355,0.157773795231456,0.168404633737837,0.179583444316722,0.191299576026476,0.203535711699297,0.216267587723336,0.229463909052374,0.24308648861918,0.257090630113889,0.271425759767642,0.286036297261365,0.300862739493656,0.315842915313795,0.330913356157172,0.346010718337709,0.361073188661536,0.376041806527929,0.390861642584011,0.405482785446876,0.419861102636518,0.161052350420704,0.171133388412118,0.18169229667406,0.192719570197254,0.20420059928004,0.216115482634779,0.228438971428477,0.24114056221736,0.25418475082279,0.267531451582614,0.281136577540172,0.294952767652741,0.308930237814085,0.323017724257753,0.337163481559,0.351316293645078,0.365426455362828,0.37944668432943,0.393332927767892,0.407045036271336,0.155442657053132,0.166150331922678,0.177427723175941,0.189264945836809,0.201645037090607,0.214543617334257,0.227928762323103,0.241761120866448,0.255994301310955,0.270575535093184,0.285446607953505,0.300545030528349,0.315805401893633,0.331160904254168,0.346544856204104,0.361892247165019,0.377141177351616,0.39223413568846,0.407119061473734,0.421750152610386
800,0.25,80,6000011,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.138149166250673,0.150415953042289,0.163507958619861,0.177432605163784,0.192188967624881,0.207766946784018,0.224146649274969,0.241298033620703,0.259180872209555,0.277745063859183,0.29693131078495,0.316672148921164,0.336893293996091,0.357515240478153,0.378455029600497,0.3996280888965,0.420950040957147,0.442338384155886,0.463713962219335,0.485002160846467,0.165266900261733,0.174290876726708,0.183687118084392,0.193458847258242,0.203608100912717,0.214135642001055,0.225040877563488,0.236321782971669,0.247974833756279,0.259994946072993,0.272375426761703,0.285107933841309,0.298182448164424,0.311587256840474,0.325308948928995,0.339332423813356,0.353640912592785,0.368216012778721,0.383037736548454,0.398084572789394,0.142792381404235,0.15439555510238,0.166730925356627,0.17981306498449,0.193652257357032,0.208253971240332,0.223618373838838,0.23973989678211,0.256606868598021,0.274201225283041,0.292498308088316,0.311466754856599,0.331068488501286,0.35125880386108,0.371986552489212,0.393194424125157,0.414819323655385,0.436792843097301,0.45904182913623,0.481489047459458,0.147225585504738,0.158496072651218,0.170415519978233,0.182990699103249,0.196224193071776,0.210114033665377,0.224653400011478,0.239830392603666,0.255627894809963,0.272023530977787,0.28898972646316,0.3064938705435,0.324498578531539,0.342962044868146,0.361838474932332,0.381078580140036,0.400630118906704,0.420438465399944,0.440447188736533,0.460598627253166,0.137705896997098,0.149428080815662,0.161927845798698,0.175221295517746,0.189319402893665,0.204227367864823,0.219944039425804,0.236461425824401,0.253764314302156,0.271830017672498,0.290628259498003,0.31012120313408,0.330263623126852,0.351003211179406,0.372281003916756,0.394031916618027,0.416185366287268,0.438665968855189,0.461394298474979,0.48428770096051
