"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.25,80,9000006,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.153733140398902,0.162849265115095,0.172415074611609,0.182443231394169,0.192945807174455,0.203934129431455,0.215418597813737,0.227408465148148,0.23991157813667,0.252934073698884,0.266480028488183,0.28055106148912,0.295145892858829,0.31025986630173,0.325884447155273,0.342006713777995,0.35860886538634,0.375667774653977,0.393154617514839,0.411034614977539,0.158738637719598,0.167112365028776,0.175826436861031,0.184881454514012,0.194276706168693,0.204010121115556,0.214078237336435,0.224476182873608,0.235197670927796,0.24623500811693,0.257579114830411,0.269219556164968,0.281144581564961,0.29334117104696,0.305795085794717,0.318490920986796,0.331412158973718,0.344541221349132,0.357859519039645,0.37134750023486,0.138909165267314,0.149230413930594,0.160166031413195,0.171721987517966,0.18389994924255,0.196697003979446,0.210105473602962,0.224112828967851,0.238701708361952,0.25385003655409,0.2695312339231,0.285714498566004,0.302365139146208,0.319444933374249,0.336912487028092,0.354723571599031,0.372831424851452,0.391187007212825,0.40973921695026,0.428435077223409,0.144589184885666,0.154661768394889,0.1652799037282,0.176451903671344,0.188183702069457,0.200478666531018,0.213337433094647,0.22675776350275,0.240734424002719,0.255259082910768,0.270320222758739,0.285903061956909,0.301989480795041,0.318557947473655,0.335583441824263,0.353037377430678,0.370887526834897,0.389097959060082,0.407629003306725,0.426437256748245,0.132869953236708,0.143270402850218,0.154348638660266,0.166115604881414,0.178577383513533,0.191734787458712,0.205583058857387,0.220111686288355,0.235304346212975,0.251138964319253,0.267587882312315,0.28461810657733,0.302191608508166,0.320265643534379,0.33879305798705,0.357722560273495,0.376998944908162,0.39656327341344,0.416353032816297,0.436302307760502
8000,0.25,80,9000006,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.163306866257227,0.173580653857313,0.184397917458733,0.195745708868971,0.207603570704493,0.219943220295051,0.232728471916565,0.245915433308539,0.259452998888036,0.273283644454374,0.287344507806612,0.301568718480329,0.315886920034387,0.330228912312329,0.344525330868823,0.358709277614915,0.372717821107184,0.386493296203489,0.399984349566684,0.413146697632223,0.183424479353161,0.191302996162492,0.199440346422883,0.207828154919007,0.216456089769014,0.225311856434792,0.23438122611888,0.243648100716852,0.253094615446428,0.262701279074139,0.272447150357622,0.282310047979976,0.292266789943925,0.302293457193182,0.31236567520973,0.322458906563227,0.332548746912908,0.342611216814909,0.352623041878522,0.362561914330814,0.163440200364066,0.173740742950617,0.184593492632486,0.19598529488205,0.207895234795817,0.22029431152049,0.233145365757752,0.246403298335795,0.260015603023216,0.273923217556778,0.288061674747793,0.302362512658694,0.316754881731714,0.3311672699571,0.345529256840824,0.359773204440566,0.373835799416978,0.387659373129453,0.401192945571125,0.414392961026094,0.16628264715635,0.175875962142801,0.185964320343824,0.196536039793696,0.207573064905932,0.219050717482115,0.230937638099146,0.243195945201605,0.255781629182796,0.268645185779317,0.281732478124456,0.294985801097699,0.308345106726418,0.321749336957001,0.33513780155299,0.348451535225771,0.361634569806627,0.374635064117832,0.387406245363683,0.399907130028264,0.161135709214017,0.171591223240254,0.182630803347317,0.194241827385759,0.206403138149157,0.219084623109863,0.232247081313214,0.245842425395036,0.259814249347183,0.274098769581396,0.288626119847246,0.303321952345102,0.318109271197431,0.332910403619134,0.347649001463489,0.362251963080334,0.376651172991712,0.390784973694201,0.404599307617829,0.418048494788862
800,0.25,80,9000007,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.130322383555826,0.137774485074453,0.145898485371455,0.154707457630709,0.164208554969821,0.174402065546903,0.185280559266083,0.196828187172788,0.209020196203128,0.221822718050243,0.235192880673546,0.249079274246602,0.263422780875499,0.278157750979315,0.293213481453969,0.308515924858165,0.323989538165178,0.339559166927647,0.35515185780022,0.370698499686129,0.140406852754533,0.147611832654071,0.155191574052145,0.163149387603404,0.171486380307875,0.180201245185205,0.18929007607886,0.19874621607218,0.208560147875467,0.218719433967527,0.229208713206052,0.240009759051108,0.251101602506726,0.262460720452647,0.274061287330248,0.285875485319731,0.29787386538257,0.310025749038037,0.322299658682398,0.334663762804771,0.122099822388561,0.13107918550502,0.140788393574309,0.151247219038775,0.162467784747097,0.174453150162114,0.187196027198084,0.200677729021281,0.214867458992779,0.22972204004308,0.245186165267567,0.261193218173987,0.277666667701449,0.294521993060241,0.311669042719836,0.329014687590096,0.346465597353027,0.363930956021132,0.381324940277429,0.39856881079079,0.133134202165808,0.141509519026065,0.150420563986174,0.159875795412708,0.169879159046636,0.180429481784748,0.19151993352932,0.203137591857625,0.215263144521224,0.227870762344963,0.240928169609043,0.254396930409847,0.268232958124309,0.282387241672464,0.296806767880945,0.311435605264979,0.326216102437268,0.34109014548222,0.356000414048154,0.370891576164876,0.109491329622526,0.118566310515975,0.128546768180547,0.139472942263372,0.151375080882949,0.164270730498937,0.178162120170973,0.19303386273582,0.208851222311966,0.225559197652168,0.243082635629929,0.261327514858965,0.280183429935337,0.299527174661529,0.31922718808924,0.339148514357012,0.359157858270024,0.379128307733204,0.398943343961707,0.418499860659245
8000,0.25,80,9000007,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.150818424773369,0.162349699701765,0.174615421738719,0.187607041157409,0.201304222800432,0.215673922978193,0.230669894603027,0.246232724027474,0.262290475466606,0.278759977370343,0.295548732853881,0.312557379004245,0.329682565099907,0.346820075588376,0.363867997061359,0.380729723829734,0.397316614788805,0.413550152036561,0.429363503034535,0.444702445142969,0.176947729231942,0.185533713736786,0.194461382600883,0.203721410647982,0.213301249231559,0.22318505224024,0.233353670253958,0.243784720181671,0.254452735225605,0.265329396948684,0.276383847717266,0.287583078054684,0.298892379721103,0.310275851903394,0.321696945023039,0.333119024585859,0.344505936380561,0.355822554279535,0.36703529290879,0.378112569446142,0.155830365210972,0.166852252188819,0.1785761235554,0.190992369592359,0.204079714055854,0.217804325755668,0.232119366159943,0.246965075154988,0.26226946792902,0.277949672874818,0.293913886923979,0.310063866876834,0.326297820870468,0.342513521303713,0.358611436190134,0.374497674094293,0.390086558814718,0.405302690269393,0.420082401072426,0.434374575985686,0.159404280753352,0.169830997312962,0.180872208699585,0.19251786869667,0.204748704681099,0.217535617588565,0.230839393178647,0.244610789010516,0.258791042960212,0.27331282261763,0.288101602432203,0.303077420261011,0.318156931168749,0.333255648381004,0.348290243140102,0.363180769522384,0.377852687893518,0.392238580454051,0.406279481355318,0.419925778077951,0.154475608180254,0.165487292442287,0.177219906506329,0.189664939875948,0.202801636805504,0.216595978779318,0.231000126247231,0.245952436020711,0.261378140152181,0.277190725404604,0.293293993248093,0.30958471539949,0.325955738126374,0.342299339339734,0.358510613991556,0.37449066034696,0.390149362806507,0.405407612105991,0.420198863377389,0.434469997381092
800,0.25,80,9000008,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.17831876602617,0.187831881369651,0.197734540739678,0.208022621000518,0.218689820758236,0.229727667017235,0.241125562528751,0.252870873700292,0.264949057080679,0.277343820525598,0.290037313312423,0.303010337849286,0.31624257434806,0.329712809025011,0.343399156148955,0.357279264628277,0.37133050082195,0.385530100832424,0.399855287598232,0.414283350517207,0.208957901766018,0.215606142154222,0.222384964424005,0.229290738234011,0.236319461923751,0.243466775260448,0.250727975443727,0.258098036288636,0.265571630453076,0.273143154521469,0.280806756703779,0.288556366859231,0.296385728508678,0.304288432459821,0.312257951636599,0.320287676679072,0.328370951863744,0.336501110887155,0.344671512057898,0.352875572453978,0.190771671694972,0.199823733171922,0.209160576075058,0.218773678079335,0.228652843267614,0.238786249086376,0.249160523066499,0.259760849094773,0.270571102015881,0.281574008315636,0.292751329637125,0.30408406496768,0.315552666559827,0.327137264061245,0.338817890965103,0.350574707377381,0.362388213240953,0.374239446550297,0.386110161712608,0.397982984024365,0.194282681727585,0.203094882608362,0.212150585474459,0.221442471197613,0.230962077046076,0.240699831023984,0.250645102155575,0.260786266512001,0.271110788355703,0.281605315348687,0.292255786354119,0.303047549973667,0.31396549162371,0.324994166678172,0.33611793700772,0.347321108134699,0.35858806420594,0.369903398062873,0.381252033856386,0.392619339904693,0.187754003754884,0.197018295187736,0.206591834540356,0.216465223055463,0.22662704752165,0.237063933416326,0.247760637441155,0.258700179364415,0.269864011633442,0.281232223725015,0.292783776746184,0.304496762470292,0.316348679878424,0.32831672144999,0.34037806096595,0.352510134489601,0.36469090648258,0.376899113680022,0.389114480345941,0.401317899793397
8000,0.25,80,9000008,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.152387081012564,0.164564415790023,0.177473302650038,0.191102888187157,0.205431802782915,0.220427513212196,0.236046028669617,0.252232031266211,0.268919481263705,0.286032717706842,0.303488038783654,0.321195706747158,0.339062284197318,0.356993176946478,0.374895238052766,0.392679280987565,0.410262358354482,0.427569684885602,0.444536116378842,0.46110713522191,0.18089270144857,0.190038704309299,0.199501841240044,0.209272852751944,0.219340078856632,0.229689439784314,0.240304458961778,0.251166331394999,0.262254039329681,0.273544515572512,0.285012853206541,0.296632558704007,0.308375843721546,0.320213949255399,0.332117494437385,0.344056841156435,0.356002464969081,0.367925322465176,0.379797205403454,0.39159107251572,0.160283475108551,0.172077631801901,0.184509735809655,0.197565518033837,0.211222091809032,0.225447596288844,0.24020111137876,0.255432885456487,0.271084902030814,0.287091791683698,0.303382072538738,0.319879678217105,0.336505709358338,0.35318032598204,0.369824685607858,0.386362827762438,0.402723409879221,0.418841212089767,0.434658347416161,0.450125137044914,0.163651041767837,0.17487458170432,0.186663733212239,0.199005199317477,0.211878693991497,0.225256685645456,0.239104339731054,0.253379688596357,0.2680340468475,0.283012677628829,0.298255700275033,0.31369921392387,0.329276596401308,0.344919924591813,0.360561453046529,0.376135082868386,0.391577753518737,0.406830696056219,0.421840496763216,0.436559933945067,0.158497889934836,0.170290978053718,0.182731469385299,0.195805843646922,0.209491833979622,0.223758035773133,0.238563790106215,0.253859385572976,0.269586607137882,0.285679640540222,0.302066317061459,0.318669658323571,0.335409656862444,0.352205208322152,0.368976097747293,0.385644937379004,0.402138957292488,0.418391562659045,0.434343590772496,0.4499442248272
800,0.25,80,9000009,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.13208899380193,0.147439126169577,0.164085585434972,0.182022727815354,0.201219196868711,0.221616057521885,0.243126342371802,0.265636281292906,0.289008332585858,0.313085933486477,0.337699669024322,0.362674360113078,0.387836434458525,0.413020897598113,0.438077277523005,0.462874063780532,0.487301370284998,0.51127177928038,0.534719531471379,0.557598383666404,0.165240950680673,0.178103368483502,0.191718918651202,0.206062043355449,0.221093561546153,0.236760287953057,0.252995220161801,0.269718361486368,0.286838203852713,0.304253841964521,0.321857633398273,0.339538266257149,0.357184054190129,0.374686254366718,0.39194220126629,0.408858068371873,0.425351108014468,0.441351270815535,0.456802162957924,0.471661354326163,0.13472615030336,0.150662521789756,0.168170902310438,0.187243125110036,0.207821169660262,0.229791193978639,0.252981302266736,0.277164211724869,0.302065420608987,0.327376640231264,0.352773302621267,0.377934136898153,0.402560361795735,0.426392111033324,0.449220273551478,0.470892819730272,0.491315644052741,0.510448747609572,0.528299065858253,0.544911390020201,0.145116773847146,0.160005062522164,0.176176064100149,0.193610787801257,0.212254444240579,0.232013176919093,0.252753100426027,0.274302224306087,0.296455551449064,0.318983230724571,0.34164118454954,0.364183221463753,0.386373381718022,0.407997219136957,0.428870907736167,0.448847428360269,0.467819547057189,0.485719739199275,0.50251755737886,0.518215141933056,0.127479595444041,0.143419738722808,0.161108190572752,0.180559010909837,0.201726954798551,0.224497851051365,0.248683619551775,0.27402388494689,0.300195402440021,0.326829246755842,0.353534179849924,0.379923232027534,0.405639753926563,0.430379299866492,0.453904656562948,0.476052810791815,0.496734187722187,0.515925677070609,0.533659581156024,0.550010672350089
8000,0.25,80,9000009,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.165567951900461,0.175761399316405,0.186458186649817,0.197649386947534,0.209320465668408,0.22145104289906,0.23401480700314,0.246979602396101,0.260307706945995,0.273956305064155,0.287878151434706,0.30202240839339,0.316335628271266,0.330762841723336,0.345248705256152,0.359738656717738,0.374180026924827,0.388523058944966,0.402721793442599,0.416734788168316,0.191277102634003,0.19864134630184,0.206193114697931,0.21392813815826,0.221841381911479,0.22992704756569,0.238178582676515,0.246588698739012,0.255149397796481,0.263852007693282,0.27268722582071,0.281645171019778,0.290715443118313,0.299887189398189,0.309149177118356,0.318489871066718,0.327897514984827,0.337360215608734,0.346866028001337,0.356403040818805,0.172926642493451,0.182713968149057,0.192891640356983,0.203451593384769,0.214382710185341,0.225670764710813,0.237298425213709,0.249245324224775,0.261488198725371,0.274001101420791,0.286755681092837,0.299721526931981,0.3128665687186,0.326157521950709,0.339560364708371,0.353040831381944,0.366564907505956,0.380099309904916,0.393611937174907,0.407072277128769,0.176171230287181,0.185410267672591,0.194988550101081,0.204898969967539,0.215132070898369,0.225676011460983,0.236516570256489,0.247637195913077,0.259019104211634,0.270641423045059,0.282481384201773,0.294514559155984,0.306715134242278,0.319056218898631,0.331510179188808,0.344048987661296,0.356644579847855,0.36926920740403,0.381895778068295,0.394498173253306,0.171095231904365,0.180915214540824,0.191137084283979,0.201753226924063,0.212752858008638,0.224121952423037,0.235843238425741,0.247896262567103,0.260257529580145,0.272900718488701,0.285796972967161,0.298915260593083,0.312222792281081,0.325685490113732,0.339268489227118,0.352936657569932,0.366655116387456,0.380389744267198,0.39410764852317,0.407777589512819
800,0.25,80,9000010,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.136488020358816,0.147133617305502,0.158579815068046,0.170834634415465,0.18389559738505,0.197748666191955,0.212367561949557,0.227713565679223,0.243735877738086,0.260372571335609,0.277552124420186,0.295195457719334,0.313218352870519,0.331534081735076,0.350056053379147,0.368700283322414,0.38738751116402,0.406044834243129,0.424606779956844,0.443015799313032,0.179294397247813,0.185729994003166,0.192408396925244,0.199327136748841,0.206482763022964,0.213870831259173,0.221485901496388,0.229321548917865,0.237370386889975,0.245624102492943,0.254073504290677,0.262708581751684,0.271518575399433,0.280492056452672,0.289617014428587,0.29888095093838,0.308270977717864,0.317773916815065,0.327376400809308,0.33706497096493,0.160326554540461,0.16878206990624,0.177741133499843,0.187200517628452,0.197152604255069,0.207585194351895,0.218481425157034,0.229819809684877,0.241574407781463,0.253715131617137,0.266208181155529,0.279016597378201,0.29210091354112,0.305419878197681,0.318931218803531,0.332592411945868,0.346361425928824,0.360197403653017,0.374061258239132,0.387916160210998,0.160897598372238,0.16981577242765,0.179195426439933,0.189034783478651,0.199328340681318,0.210066685472768,0.221236393355291,0.232820019349899,0.244796191839981,0.257139813217378,0.269822366572386,0.282812322033211,0.296075630668592,0.309576288594633,0.323276949549532,0.337139561137767,0.351125998507529,0.365198669567868,0.379321067955821,0.393458253635236,0.157548145626689,0.165818728276157,0.174614732395838,0.183935443166988,0.193775888392204,0.204126623245446,0.214973615343465,0.226298244144351,0.238077423900951,0.250283853324083,0.262886388111943,0.275850525106122,0.289138979683894,0.302712331778156,0.316529711276871,0.330549491009875,0.344729955393876,0.359029915132982,0.373409242951197,0.387829311712112
8000,0.25,80,9000010,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.160045119776851,0.170778529434529,0.18204980132069,0.193847472446208,0.206153694706673,0.218943980659707,0.232187122426642,0.245845308924549,0.259874458459269,0.274224773043632,0.288841508290932,0.30366593933452,0.318636490135144,0.333689982047394,0.348762948835602,0.363792960412693,0.378719896975672,0.393487118991455,0.408042486210823,0.422339189691484,0.180221830027056,0.188402811042588,0.196842965812083,0.205535093494525,0.214470296559163,0.223637967517395,0.233025800897642,0.24261983222687,0.252404505144765,0.262362767035056,0.272476192738405,0.282725135044898,0.293088899789772,0.303545942535432,0.314074083058822,0.324650733216486,0.335253133265965,0.345858591409187,0.356444721209065,0.366989671620886,0.160328927014521,0.171062860487741,0.182337666120942,0.194141597843982,0.206456359463141,0.219256841164129,0.232511036004363,0.246180162794066,0.260219013142084,0.274576529179537,0.289196605263282,0.30401909283419,0.318980973842439,0.334017656129439,0.349064335158791,0.364057361520355,0.378935553257741,0.393641396327019,0.408122084886273,0.422330364691992,0.164107632662625,0.174245240988443,0.184842353863678,0.195888610315717,0.207368925666674,0.219263343096076,0.231546997267436,0.244190204125547,0.257158686365869,0.270413938233269,0.283913726533968,0.297612717490945,0.311463211892813,0.325415964483275,0.339421058297493,0.353428801166514,0.36739061021792,0.381259851034444,0.394992601105731,0.408548312027009,0.157717488561442,0.168528418856489,0.179907906279491,0.191844894088622,0.20432115584135,0.217310953075738,0.230780895714476,0.244690038579794,0.258990237468435,0.273626774852792,0.288539249264101,0.303662705059751,0.318928962212859,0.334268090772362,0.349609963407743,0.364885813292699,0.380029724234859,0.394979985458236,0.409680254116471,0.424080483189723
800,0.25,80,9000011,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.160892120997989,0.169338388656756,0.178111850750525,0.187206019704374,0.196611863116358,0.206317725537969,0.216309295114968,0.226569620729262,0.237079183990819,0.247816028756058,0.258755948850948,0.269872732441452,0.281138459138995,0.292523843594547,0.303998617173407,0.315531937463679,0.327092813988374,0.338650537668051,0.350175101381116,0.361637599408185,0.181382788557812,0.187541976306726,0.19385049740261,0.20030443657225,0.206899211068269,0.213629567932022,0.220489587901603,0.227472696352521,0.234571681549679,0.241778720364447,0.249085411472479,0.256482815899897,0.263961504631617,0.271511612840504,0.279122900144745,0.286784816158406,0.294486570471653,0.302217206087299,0.309965675253292,0.317720916569862,0.164028576437382,0.172285182389496,0.180859990736332,0.189746085061862,0.198933949427815,0.208411391917719,0.218163516002964,0.228172745589757,0.2384189081444,0.248879378422651,0.259529283115148,0.27034176427029,0.28128829680578,0.292339052929952,0.303463304033474,0.31462984874392,0.325807454500984,0.336965299311942,0.348073400340451,0.359103016667262,0.163211827175776,0.171649307504792,0.180396615047495,0.189446887752339,0.198791008294685,0.208417556205896,0.218312797950515,0.228460718802881,0.238843099312544,0.249439637837559,0.260228119111429,0.271184627158469,0.282283799166261,0.293499115257408,0.304803217575839,0.31616825081249,0.327566215326851,0.338969323440836,0.350350349330127,0.361682963226415,0.167935327800736,0.175900613055728,0.184149998838405,0.192676219802627,0.201469811073818,0.21051906160308,0.219810004678903,0.229326449438783,0.239050056180978,0.248960456984973,0.259035421652681,0.269251067345894,0.279582108601743,0.290002142751681,0.300483964251366,0.310999900146085,0.321522157935172,0.332023176525532,0.342475970819322,0.352854460774337
