"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3","bste.N.1","bste.N.2","bste.N.3","bste.O.1","bste.O.2","bste.O.3","bste.C.1","bste.C.2","bste.C.3"
2000,0.05,30,5000092,0.1,0.437511111383564,0.508933206872184,0.580401846402574,0.418137296383773,0.515459421697858,0.612939949369584,0.448393857692541,0.532276132293486,0.616110320283352,0.0431427849687032,0.0293364487753022,0.0415829914099003,0.0464121289147925,0.0293316230386981,0.0478302854071669,0.0614931424076282,0.0332274457133173,0.0549097546476648,0.043962296604807,0.0295008209246905,0.0420841999352451,0.046930099929383,0.0294229341545145,0.0485918745413168,0.0644567286471424,0.0339005523691709,0.058551050762726
2000,0.05,30,5000092,0.25,0.38468898461425,0.489043460477592,0.593505119234021,0.379491020206083,0.504186204971121,0.629005297037995,0.382468227867269,0.502530276841845,0.62267768477028,0.0274954483703296,0.0190746161284452,0.0282899492167162,0.0317423820869823,0.0192751497567623,0.03229483875916,0.044305680306592,0.0221962992207101,0.0352224717852956,0.0279273954161468,0.0187509448674157,0.0296560186892232,0.0324384785101511,0.0192874167407771,0.0333050746343465,0.0507703722550206,0.0225317346604685,0.0369490284933127
2000,0.05,30,5000093,0.05,0.391851265286975,0.503167749017985,0.614394885031177,0.358198677549536,0.492161612033924,0.625972860461649,0.359087347043385,0.523544160780981,0.687773847314742,0.0459411909240725,0.0359101879845724,0.0532004922599205,0.0537407066180042,0.0354931295769874,0.063381314026971,0.053279186614476,0.040223763115851,0.0758511252189963,0.0466081581510986,0.0361900433754182,0.0546313164015964,0.0556792075469313,0.0356111580568835,0.0666533138108801,0.0574045383167915,0.0407266616195361,0.0899253702319496
2000,0.05,30,5000093,0.1,0.464958850333051,0.509557590369593,0.554008425516218,0.400814453218353,0.505694496688617,0.610394998093706,0.474395171998248,0.528563606045029,0.582466020220779,0.0383846012631754,0.0270951872933272,0.0361832777886865,0.0421931824688338,0.0271686234765932,0.0427902301191857,0.0494069840307181,0.0311110683780122,0.0452128411517633,0.0395376532886021,0.0271875876039636,0.0368849851466596,0.042825194608932,0.0272241324294149,0.0436506975884605,0.0528029502301693,0.0315351385122459,0.0471184277266061
2000,0.05,30,5000093,0.25,0.415605953406245,0.490853972920307,0.566113097978216,0.386375277992602,0.497609287375976,0.60882892847539,0.414459468921651,0.502093377522249,0.589633172455418,0.0258991141749277,0.0190735507192474,0.0256887545466003,0.0288748830635765,0.019807283853449,0.0296659928957101,0.0392044322178074,0.023891652076253,0.0320931272904976,0.0259948716648006,0.019095550840083,0.0258092397651896,0.0290001959259381,0.0198427289492218,0.029802166622318,0.0394256523656326,0.0241367622919891,0.0324664680238871
2000,0.05,30,5000094,0.05,0.472524504550443,0.554906142329565,0.637434434470661,0.469978277921882,0.561747241311,0.653483707379816,0.454668210306513,0.61189229399077,0.769450982860092,0.0627229579281712,0.0427056630598632,0.0561013991965244,0.0631718898984131,0.0403068116619223,0.054295033463221,0.0727204263714348,0.047760796129349,0.0859370974897616,0.0660952497882813,0.0430178881946799,0.0559216933924234,0.064623863841017,0.039008702031046,0.0542268166596227,0.0754705707970462,0.0505250062767974,0.0884252282218243
2000,0.05,30,5000094,0.1,0.486464728647922,0.524761514483873,0.563030693091163,0.479755817861505,0.53465758780037,0.589501941940953,0.49637532606177,0.53976892916616,0.583041326751111,0.0411560738134648,0.030290417869216,0.0435285259174109,0.043376545794734,0.0312575815694197,0.0478794002097991,0.0617402583654384,0.0360831453978902,0.0597569452970424,0.0419688892434775,0.0301715329545071,0.0442640322019987,0.0440731931935191,0.0309165437283226,0.0489510006074543,0.0656277611274255,0.0352374364303993,0.0652713168493822
2000,0.05,30,5000094,0.25,0.465740031020956,0.528780739410262,0.591801134648757,0.461063496804471,0.538033445485742,0.614943674306378,0.457756547338655,0.547563166689582,0.637224433879547,0.0265408138282905,0.019521390119198,0.0278428637220956,0.0284888838131717,0.0201390593261272,0.0307777994184332,0.0377071655369592,0.0226704757595656,0.0409185573137943,0.026759360673672,0.0195096997348688,0.0279514305785311,0.028719791562298,0.0201147101550917,0.0309758220400928,0.0403788628040834,0.0225336960122636,0.043175368847701
2000,0.05,30,5000095,0.05,0.457686249470828,0.494840810127401,0.532053398526743,0.405626844124683,0.495485818750263,0.585284666040379,0.430675054368438,0.483381124232276,0.536258075455278,0.0537421569300943,0.0369926164433332,0.0493417652081065,0.0558341310408228,0.037263769913449,0.0516790471906396,0.0725039570622396,0.0413252634763683,0.061466486743676,0.054593348115903,0.0373786554870579,0.0503472497186034,0.0565754388413483,0.0373539904736621,0.0527653224137958,0.073893758744688,0.0436486593707948,0.0671720424095086
2000,0.05,30,5000095,0.1,0.439992202535201,0.484943269760255,0.529966715983091,0.396346130302699,0.492510647122988,0.588636691394822,0.410599226998076,0.46309857907455,0.515688323426779,0.0397624563179367,0.0281522947664987,0.0399237034524934,0.0427403393340584,0.0289263934696827,0.0433793596071344,0.0510228940978313,0.0323950977849413,0.0559659733121982,0.0396133707621353,0.0280929882280214,0.0404608971932853,0.0438167775302112,0.0289474637365273,0.0443752708130771,0.0518379313924832,0.0329214281940394,0.0592736012368363
2000,0.05,30,5000095,0.25,0.42737406985384,0.490914703766269,0.55452210219063,0.407713189134851,0.498662725852462,0.589607573030321,0.388832331485383,0.472860323667439,0.556936325093008,0.0283778625564549,0.0204239881460049,0.0287377320210124,0.0321550168157891,0.0213625121169447,0.0301734323142812,0.0403519521062416,0.0263772179348974,0.0414489392450966,0.0283145876967971,0.0204119736296589,0.028901564351664,0.032437754982222,0.0213565549697786,0.0303032160844374,0.0391468409070694,0.0266263926197823,0.0427594732642192
2000,0.05,30,5000096,0.05,0.433913296985231,0.546636536963304,0.659573693856618,0.385998497830849,0.55242248248539,0.719139039139049,0.403242634035386,0.578714051290618,0.754307482964388,0.0603487849505417,0.0381375794446468,0.0503971165048496,0.0684220402651097,0.0381932636549838,0.0502265958809955,0.0928034474693957,0.045093390687324,0.0679803280197839,0.063127116797575,0.0378781898621091,0.0510444502998867,0.0713042634845706,0.0388464094201465,0.0509011250839841,0.114463239221707,0.0474043112618266,0.0747549984730176
2000,0.05,30,5000096,0.1,0.467854206256296,0.551489360256996,0.635316126395659,0.429052359986692,0.558728982976153,0.688726187377787,0.468840303386838,0.578058869543089,0.687366521931835,0.0388249982564674,0.0290770588769939,0.038226890429459,0.0451996585371568,0.0303873144759992,0.0397193669374253,0.0584803326493512,0.0355954666035872,0.0489238460745133,0.0391456816955823,0.029021942708285,0.0382899323449557,0.0458903988902573,0.0305661881121836,0.0396772831209349,0.0618028370038803,0.0360583791143417,0.0486112185581446
2000,0.05,30,5000096,0.25,0.453261611513698,0.533703195141735,0.614257569127082,0.398733564385938,0.519688241900217,0.640767715183931,0.446532801741471,0.559958109827245,0.673451761201656,0.0275354448127081,0.0202611099269501,0.0290971241696744,0.0319430192047365,0.0222796272188037,0.0323064464156013,0.0385068548375444,0.0247447307488973,0.0390704573479939,0.0276216387973387,0.020258047225132,0.0292886172650829,0.0321316585493705,0.0222608405730958,0.0324235482186271,0.0390090127934818,0.0248577738714672,0.0397770370821985
2000,0.05,30,5000097,0.05,0.408702083604325,0.488657707144951,0.568555013280712,0.403168269612629,0.488971706354382,0.574697573934608,0.379189302922542,0.511383384890735,0.643451474808974,0.046873671020138,0.0362296678844671,0.0515746058771285,0.0546325748115066,0.0401518821915617,0.0607341207551756,0.070094419870019,0.0455722203872989,0.0858962387986637,0.0481240155070516,0.0366103675025291,0.0515190940237149,0.05685444555017,0.0403666609545343,0.0591631849835559,0.0752097406387223,0.0477809569084096,0.0936492180537661
2000,0.05,30,5000097,0.1,0.386529280022173,0.487581222854665,0.588577433906773,0.398007997845116,0.49782946096233,0.597536179769908,0.33550202244991,0.497401819509677,0.659134793773439,0.0351066107640415,0.0274133199028315,0.0415697244096869,0.041802011065507,0.0297430993374712,0.0479505480963605,0.0497930425552927,0.0319506974129797,0.0650742080821727,0.0352725907381522,0.0274784525579144,0.0415948806929422,0.0421814890288242,0.0297443326022698,0.0463636275296184,0.0507805506279923,0.0321838345570909,0.0655065529999098
2000,0.05,30,5000097,0.25,0.385060325877972,0.474025801792817,0.563029121311332,0.355772635492136,0.477549415106103,0.599378201919517,0.336646872472724,0.473083729933973,0.609470849064683,0.0246225445192356,0.0185157992496495,0.0290207254655777,0.0277642852975981,0.0198062145605439,0.0324388588237912,0.0360501965849548,0.0217309343090834,0.044410994394982,0.0246220933400046,0.0184855020620905,0.0291098680318129,0.027842369602742,0.0198226362585345,0.0324729336535636,0.0355929855219139,0.0214369385196164,0.0446822830703855
2000,0.05,30,5000098,0.05,0.463062067828207,0.532765951581592,0.602638458692721,0.492642083182483,0.554954425062509,0.617477957866384,0.49681709682897,0.558825797959453,0.621032501075799,0.0530053309072135,0.0385995153625343,0.0527294528884767,0.0601844900166861,0.0427495204231081,0.0659051757216874,0.0801715736615742,0.0440036240999313,0.0753997500553447,0.0539121718500018,0.0387459636416181,0.0522616859891328,0.0647173835230471,0.0428262379683911,0.0644888986602017,0.082878934774092,0.0443894215750434,0.0758839406865312
2000,0.05,30,5000098,0.1,0.427711785976116,0.507425318573483,0.587294238809358,0.378944996066469,0.508711649640019,0.638562542575656,0.404027006768436,0.521930048925952,0.640032636025326,0.035275355323585,0.0275959048231895,0.0400387443889218,0.0417026731538469,0.0304066036287756,0.0467159797295569,0.0522201302754796,0.0326787838826153,0.0509900472317389,0.0357319766087195,0.0277113157112404,0.0401983901576559,0.0427390955547311,0.0307192160333586,0.046776261790947,0.0549093303146996,0.0334059512375892,0.0512310047399722
2000,0.05,30,5000098,0.25,0.442941730293434,0.492419560176459,0.541957215928866,0.413204452981149,0.495257910087081,0.577352441275348,0.421544999216938,0.495437398376157,0.569390989870918,0.0261581730119311,0.0189784991414346,0.0274131584817313,0.0301865336374616,0.0205706845632366,0.0322745570529157,0.034576122539937,0.0212939842934224,0.0349635086856745,0.0262755824498497,0.0189952110759783,0.0273312013634012,0.03033566491716,0.0204865256291592,0.0315024092335953,0.0351386394731358,0.0213668932448389,0.0348346251195819
2000,0.05,30,5000099,0.05,0.432886887229412,0.515836903385639,0.59869957468978,0.42828414540466,0.522897576721735,0.61737110288001,0.417235813145813,0.53822429230364,0.659034277346039,0.0486196667407489,0.035913412665664,0.0525026563582608,0.0484610983151427,0.0386437620428806,0.0598849072672999,0.0573235226992171,0.0388990500134854,0.0678225421902844,0.0491901465028554,0.0358713790563369,0.0533833955086479,0.0522163777100356,0.0382874319990089,0.0623985527424494,0.0587078558312531,0.0386482033218449,0.0697717333745659
2000,0.05,30,5000099,0.1,0.391938521206808,0.498759579140704,0.605510127821093,0.397293228589517,0.512127803910828,0.626848137599358,0.357613042424318,0.514317744055727,0.670911433594886,0.036209849704737,0.0260735371310108,0.0389515273198034,0.0403757973327259,0.0279936005391857,0.0449065100378127,0.0481592654931788,0.0299771127528167,0.0513388064537094,0.0363027441223416,0.0260719034587714,0.039244608583292,0.0419762922098178,0.0279670857319665,0.0463977398151494,0.0488071332645565,0.0298730531391241,0.0526390275161075
2000,0.05,30,5000099,0.25,0.402298967875297,0.493626658225749,0.584893486862569,0.415689038768,0.506485255854835,0.597182713942033,0.352284663114862,0.504064764250975,0.65572105802412,0.0265029719164894,0.0187628917454246,0.0277351781044232,0.030440404314567,0.0205241661780024,0.0325229225593521,0.0342624044219543,0.0214378659556081,0.0387265116209849,0.026549056568589,0.0187669328289557,0.027828866114654,0.0308226971961674,0.0205761984532895,0.032809029476366,0.0349088667480482,0.0213808947501493,0.0397305295840772
2000,0.05,30,5000100,0.05,0.424759751300218,0.504412140457635,0.583996799594308,0.398211297072643,0.489324577587393,0.580249967803958,0.421942126164631,0.520052614509231,0.617880719986403,0.0478654672951184,0.0340231382343387,0.0533749695854145,0.0544934858902757,0.0341277940892026,0.0586461710121392,0.0631668634274514,0.0378512099366739,0.0709586016713279,0.0519175181297797,0.0336000468434664,0.0567879509014215,0.056930557357114,0.0338839992789181,0.0594236069168821,0.0898760422943488,0.0357084483907191,0.0864288862705469
2000,0.05,30,5000100,0.1,0.384419812140212,0.499472604405714,0.614613544383714,0.352803872721709,0.49035981394147,0.62786344655172,0.351678421190406,0.517960390974101,0.68420022601261,0.0354093111240173,0.025866568034499,0.0422068560985714,0.038310871838069,0.025014386389758,0.0455841784824576,0.0460886119181012,0.0303077358480652,0.0642519455273854,0.036971596729773,0.0256780760248673,0.0437307434953602,0.040142334344473,0.0246603370353534,0.0466094498846151,0.0526719614389494,0.0296607307758735,0.070606028850371
2000,0.05,30,5000100,0.25,0.372687014909074,0.496680834267545,0.620837800656293,0.335191892619654,0.492199055328995,0.64925751902224,0.351731329138032,0.51163250414533,0.671589365633958,0.0236852531033532,0.018543752904174,0.028307417844778,0.0279001176754668,0.01887281186242,0.0327791349483656,0.0307977693814197,0.0219885683205852,0.0404062149219305,0.023902386496531,0.0185411830532181,0.0285394873940302,0.0282824895640958,0.0187725136019828,0.0332142492903148,0.0325322482428155,0.022029763057351,0.0420549947069193
