"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3","bste.N.1","bste.N.2","bste.N.3","bste.O.1","bste.O.2","bste.O.3","bste.C.1","bste.C.2","bste.C.3"
2000,0.05,30,3000074,0.05,0.465668006473969,0.549273123457977,0.633092803850766,0.467087651252778,0.576391117790731,0.685939252830352,0.519532059163029,0.591482024549116,0.663644691793815,0.0424959270142346,0.0340522101392206,0.0438904994553791,0.044953884539395,0.0345855979935001,0.0507331157887225,0.058995892425666,0.0368524836043905,0.052222055151713,0.0432831071940805,0.0342153839852539,0.0443492336368544,0.0453510226966762,0.0347391835547492,0.0514287576307053,0.0597391429573351,0.0373558931782071,0.053027360495479
2000,0.05,30,3000074,0.1,0.410504884267979,0.494265769875429,0.578079487004059,0.394036651256923,0.497658414998442,0.601333184727557,0.416686147101887,0.512723204474346,0.60867260463938,0.0326835052088204,0.0278307971188178,0.0446009308296307,0.0381773705454819,0.0303595299719775,0.0486580340056155,0.0407727634100389,0.0317504164906848,0.0522560970582021,0.0328856808931429,0.027881722219856,0.0449468454453505,0.0390023676748983,0.0306093011942701,0.0493015472903024,0.0418585713763656,0.0319659244047907,0.0531856998674754
2000,0.05,30,3000074,0.25,0.392447774485463,0.492432426710605,0.592508565102346,0.375316840611331,0.496792873493782,0.618332057752094,0.370227566569116,0.508193363081314,0.646237092456901,0.0246520888179866,0.019436924425696,0.0308407647791683,0.028006318819463,0.0207475423476904,0.0332325240193151,0.0339134421651704,0.0251233734024923,0.0446021081786845,0.024712829370249,0.0194500361420645,0.0309401695381414,0.0281517151396622,0.0208041214267719,0.0333720028458661,0.0342858403089775,0.0252895836676428,0.0452457342716243
2000,0.05,30,3000075,0.05,0.34885413385197,0.481169494167478,0.613593017020442,0.351696673666196,0.481662788394117,0.611768143219609,0.251707377938546,0.473233726257481,0.694730108399865,0.0552633107100663,0.0385377514110642,0.0576167184559339,0.0571710072790652,0.038422327187937,0.0633709684034832,0.0812443890498372,0.0399570920477263,0.0800362578537266,0.0563279805549553,0.0386352089979362,0.0578021569083111,0.0577079693730843,0.0374406509575665,0.0647280850403319,0.0840952315867658,0.0401407821174366,0.081141353479397
2000,0.05,30,3000075,0.1,0.362877926829185,0.479805364933044,0.596789457992252,0.309604553206512,0.469267245121102,0.628951803512985,0.254525850511354,0.481166755940181,0.707671399433195,0.0392927288031706,0.0269472082303855,0.039255987279477,0.0414370741637271,0.0266936094721529,0.0432469116814437,0.071389210096541,0.0332507407982711,0.0700421869369055,0.0388675369873148,0.0265677126830814,0.0391262944272162,0.0404438710394034,0.0258263042141486,0.044237198035147,0.0722275897125996,0.0383742740746452,0.0723753334353014
2000,0.05,30,3000075,0.25,0.4015084357616,0.498391164518041,0.595311990846866,0.348149218224658,0.49094426084926,0.633768286282495,0.352752131206887,0.50872328038974,0.664687383480558,0.0267409500044246,0.0185663123159809,0.0262511835451535,0.0303763019158334,0.020306922220604,0.0288321360739097,0.0387503590536197,0.0233710786675512,0.035102569053046,0.026712163062006,0.0185024102862115,0.0262726955671566,0.0297884066599081,0.020058038112691,0.029272914182212,0.0385773512047217,0.0231604654992347,0.0351866554706012
2000,0.05,30,3000076,0.05,0.38131553730521,0.484736871331612,0.588095534526783,0.345182851587857,0.482388537883377,0.619550808003831,0.357329418272806,0.49749751719287,0.637467314856285,0.050296718838018,0.0356378529676505,0.0506620835288595,0.0613865876531382,0.0392280274685457,0.0590797557794726,0.0735616510860552,0.0429096244552326,0.0757464446055638,0.0513903354789249,0.0358139285761189,0.0520855925158406,0.0631321412628223,0.0395448322545973,0.0613051921660043,0.07807710782905,0.0443289628603385,0.0798048904434224
2000,0.05,30,3000076,0.1,0.367029073111892,0.484601136576137,0.602332706782427,0.342310292407796,0.478469322185932,0.614731503726412,0.349098270523517,0.484257125402976,0.619476999893163,0.0362718672305817,0.0266160373829585,0.0392396642257258,0.0404611738815076,0.0281824649964527,0.0436583746676475,0.0523834530515352,0.0318879153952211,0.051919866769423,0.0368370947156116,0.0266304722456104,0.0403339142566728,0.042850182772833,0.0277974598596209,0.0466087618538243,0.0552452808184987,0.0323319511565403,0.0563019841399905
2000,0.05,30,3000076,0.25,0.396519816873254,0.458460041734363,0.520525757717358,0.371434634792937,0.464599479869429,0.557835016316775,0.383320671672065,0.449959533444535,0.516710202731452,0.0245902647342259,0.0181873885341149,0.027998587814258,0.0290886944582948,0.019473194859878,0.0313417152871282,0.0310577582462363,0.0214245761626187,0.0364824666534842,0.0245435156307272,0.0181863974942424,0.0280589685218836,0.0292749215044688,0.0194630866628172,0.0317087959072463,0.0311522077655929,0.0216609084023375,0.0367983599052647
2000,0.05,30,3000077,0.05,0.438332188142694,0.508230785550918,0.578147259854848,0.360726489920991,0.487688751949288,0.614661664028159,0.414849518629959,0.515238944733721,0.615565429551932,0.0557525901875397,0.0373589288926327,0.0504867214479695,0.0547181052643529,0.0382252109184504,0.0624184366510709,0.0733626542321321,0.0393064882751759,0.0605596510697807,0.0563545797363804,0.037485129143416,0.0509845008171197,0.0550903053057818,0.0377242933354169,0.0635566929441888,0.0759169926908208,0.0393774244612169,0.0623165994950129
2000,0.05,30,3000077,0.1,0.432805200819364,0.492322832220441,0.551974154435392,0.409030163330069,0.482992201823973,0.557024758840056,0.391216419182222,0.491835757820389,0.592563200622655,0.0379063068037995,0.0264788693121022,0.0376980727897936,0.0409336790360126,0.0275832858448019,0.0438724972895645,0.0527047940422425,0.0285558486725792,0.0489001912594956,0.0379884459370097,0.026385895704617,0.0379679775658938,0.0415405421403824,0.0273106833349836,0.0445570382933529,0.053868160932312,0.0284562113917686,0.0494873024240704
2000,0.05,30,3000077,0.25,0.425959508312077,0.49629482471995,0.566700255945381,0.420351661153849,0.489834960736374,0.559341966352118,0.385250307171395,0.49862684350272,0.611976076747508,0.0282469498198073,0.0193016199560643,0.0279451209335703,0.0339928888769481,0.021303768880603,0.0348256973775899,0.0411732119457284,0.0223695546053901,0.0392529677479649,0.0281662948527085,0.0192375375975227,0.0279653723029716,0.0361103664544129,0.0206649392466372,0.0358623200743933,0.0408778129826667,0.0220175662800702,0.0389618152555583
2000,0.05,30,3000078,0.05,0.484388199151631,0.516177700914535,0.548060694046831,0.359472922061097,0.494966444445773,0.630534464069208,0.570597749685562,0.546826873474683,0.523029080535044,0.05914296453965,0.0433536575348187,0.0627413363678341,0.0628962769508848,0.0435538150644197,0.0621724374298459,0.0961820582696,0.0486588290612675,0.0689751430093608,0.0601584266726865,0.0440363558073332,0.0604352118720305,0.0674445004619515,0.0417713688009854,0.0677751401818323,0.11406334583488,0.0555065137356735,0.0681124430942936
2000,0.05,30,3000078,0.1,0.428455108576077,0.49873256813172,0.569060140761408,0.367425073391312,0.491782294826157,0.616204096124976,0.449711315369637,0.506747002433493,0.563787455435767,0.0444265180542515,0.0305877350951091,0.0485006723239312,0.0480886815662569,0.032298810960681,0.0482124834336399,0.0653450865881437,0.0363845048552338,0.0667450252807567,0.0441985533957402,0.0309694910944059,0.0484861703048387,0.0485545626554455,0.0322094887826892,0.0508561491690775,0.0633862146659528,0.0394222628545872,0.065292993214438
2000,0.05,30,3000078,0.25,0.386741681046794,0.50048446177161,0.614308583547202,0.35352264366366,0.492122366480929,0.630780226511151,0.354791137178159,0.508050764039857,0.661349344535196,0.0263335548956398,0.0195945872637341,0.0307228343574367,0.0298544140432246,0.0203567603976929,0.0314852352359655,0.0374284762154866,0.024159909716289,0.0493231448670912,0.0263864045675951,0.0196476796213086,0.0308952831384683,0.0300264027051439,0.0203670172957318,0.0320381459121848,0.0378226942186634,0.0247454450766077,0.0505991660654025
2000,0.05,30,3000079,0.05,0.415338727807973,0.485791555776859,0.556320555775882,0.451880290684472,0.491608063893331,0.531539033615098,0.381378098864132,0.488993503529319,0.596679491156441,0.0471679389159183,0.0377390963684042,0.053445257641921,0.0616198202349511,0.0434555297728592,0.0669152135914801,0.0681570387790545,0.0440704823867596,0.0745313101533424,0.045730563820692,0.0376466224406545,0.054255755207239,0.0619434309070275,0.0431123048162154,0.0701558699938962,0.0772820744727963,0.0477112748301278,0.0949275142696543
2000,0.05,30,3000079,0.1,0.400307061498882,0.495261720289386,0.590219028183018,0.390724472000553,0.49595671355371,0.601207457395566,0.363640227974425,0.494574224678038,0.625451108797791,0.0357398298498214,0.0282352438195965,0.0437687757113788,0.0424097417157678,0.0319490377430619,0.0507199653295417,0.0387734576789087,0.0284672785427505,0.0524645621574378,0.0355117628506297,0.0283630386170383,0.0435472274055478,0.0435693410839303,0.0323539957186106,0.0513806291195255,0.0367008437650347,0.0286498758094394,0.0519337060564213
2000,0.05,30,3000079,0.25,0.399689771121869,0.473805240908421,0.547903534772119,0.369498931003216,0.479084172189924,0.588661658512863,0.356667508335192,0.466272062320956,0.575818133493308,0.0246504994294578,0.0186108229211108,0.0286915919482734,0.028373460992259,0.020573333537797,0.0320702170830754,0.0299389644033424,0.0195908859829695,0.037733433732085,0.0246650015445207,0.0186239334057614,0.028743413725184,0.0286129338053796,0.020605297922515,0.0322435119813674,0.0298300958326727,0.0195932059777939,0.0378095853167241
2000,0.05,30,3000080,0.05,0.424558166569207,0.540755846874716,0.657208535340806,0.487588834258508,0.582002529647317,0.676715789923029,0.457263902395947,0.572733920663073,0.688412611472432,0.0568419048099467,0.0393295545833898,0.0525924632361532,0.0565527232853612,0.0355623994902829,0.0483425597825307,0.0990330250091296,0.0470511265460349,0.0711509618623622,0.0561973343600702,0.0391673364030708,0.0530880115636047,0.057157778059956,0.0357170724378768,0.0487955817503768,0.114326473469305,0.0475584691958553,0.0810053034399103
2000,0.05,30,3000080,0.1,0.365041512686502,0.486026769742354,0.607178276364881,0.371208196043227,0.506464162200208,0.641832642168078,0.322093227008138,0.488484762645771,0.654989529372728,0.0368251050243517,0.0270195586742738,0.0393140667595135,0.0432596366859622,0.0279050597177475,0.0387570008261475,0.0554994964569622,0.0325225076430897,0.0530344346211558,0.037495592036889,0.027025102676043,0.0394147655831755,0.044040078818404,0.02792217184168,0.0397675705787426,0.0627551894107848,0.0329396340770302,0.0555184193984007
2000,0.05,30,3000080,0.25,0.361949066336817,0.496598362375513,0.631401472776563,0.348586073300787,0.498630547241951,0.648821512064508,0.309509029123148,0.50666063969261,0.703879188385836,0.0246897923638652,0.0183225747352993,0.0269482770666937,0.0286130856621657,0.0194331304415931,0.0285990453885396,0.0354611104051376,0.0221273446866723,0.0377455146718293,0.0247705950935016,0.0183537845074216,0.0270269916829413,0.0287674297830392,0.0194581399579876,0.0288448749985711,0.0368183300928398,0.022259440261219,0.0383301919109584
2000,0.05,30,3000081,0.05,0.363054381169472,0.507684958071758,0.652171969871667,0.339088217691341,0.534682901267112,0.730117051813554,0.302031490386325,0.533500916539829,0.764710791007559,0.0444410154887723,0.036079693227952,0.0506751998858817,0.0490049864291943,0.0378834767699885,0.0530894043647216,0.050832988530258,0.0400890930762882,0.056898098407197,0.0446632684276552,0.0361893646798197,0.0511967690717477,0.0505578116114753,0.038333723961294,0.0534466103353667,0.0504129637521986,0.040673282611834,0.0587120184511805
2000,0.05,30,3000081,0.1,0.410940510579726,0.506870333688764,0.602791856124772,0.41352523867454,0.52209321601353,0.630729463554222,0.388811009779966,0.503765635092769,0.618726195811319,0.0348113606048904,0.0297830056101023,0.0487154445409502,0.0461247690882744,0.0323330554605457,0.0602521426852023,0.0405021948238611,0.0345565889414939,0.0597866739830989,0.0348699434725333,0.0298802204201722,0.0482055474270292,0.0458761359236269,0.0325508788593737,0.0561599890816509,0.0403996064878394,0.0370357209771132,0.0585287733994523
2000,0.05,30,3000081,0.25,0.385250445599741,0.480264502333634,0.575255484628775,0.365015869675932,0.491621061954416,0.618194496200148,0.345008409555028,0.481011613627184,0.61695032361366,0.0248260357136623,0.0195339202240202,0.0294195673042234,0.0307191963858697,0.0214582478960733,0.0395155542818205,0.0313219435685667,0.0236561522531204,0.0401681730517295,0.024839778328874,0.0195455113270096,0.0294064136800042,0.0307249830558879,0.0214884221826306,0.0394148160490208,0.0313363039670607,0.0238617514521748,0.040376731775535
2000,0.05,30,3000082,0.05,0.382440954914388,0.520465588114715,0.658500215085245,0.342230787407107,0.544490678717199,0.746627224519349,0.344845468640417,0.553332039448222,0.7617137963787,0.0459376683690194,0.0354500238580168,0.0516329685116207,0.0488002328741715,0.0330087600676,0.0465544875876003,0.0617145830663606,0.039038100209304,0.0687450507615507,0.0468497872600092,0.0356174813974329,0.0517696607599232,0.049886064729854,0.0330219080977643,0.0459368588969429,0.0660177063339434,0.0391676626394551,0.0692378609996457
2000,0.05,30,3000082,0.1,0.405817316739394,0.514460210562152,0.62302333449856,0.343593516089013,0.528187993320491,0.712589276146217,0.38921580277537,0.540985906087499,0.692549550403019,0.036621139045826,0.0270294330916903,0.0414195575303872,0.0377556290820646,0.0264619528954943,0.0403474311122101,0.0511768029838514,0.0318649883289006,0.0560688985158797,0.0369962127359989,0.0270962012713866,0.0416642445496922,0.0381669753206398,0.0265097600148237,0.0408394073083764,0.0530293166172501,0.0324989927667764,0.0586645798056772
2000,0.05,30,3000082,0.25,0.408187330678231,0.497559842553359,0.587044176249999,0.353378639002449,0.495109935627455,0.636967382538885,0.38954066378526,0.491591740888797,0.593729883330873,0.0271233673864409,0.0198209244976798,0.030657380744208,0.0302045469804973,0.0210392039026731,0.0319765575007131,0.0461929511067575,0.0243894290734344,0.0423088704632874,0.0274768813321196,0.0193351218540541,0.0285030246778161,0.0304099900677333,0.0199435986196699,0.0301583216684093,0.054911806198339,0.0236137239064197,0.0531386727777933
2000,0.05,30,3000083,0.05,0.405686884562019,0.499699121583603,0.593518120248895,0.410691550283746,0.505839582572286,0.60081819932018,0.382254048004288,0.530825107000841,0.679074542948487,0.058289894851159,0.0385163697169102,0.0614225407953905,0.0635949601128134,0.0396845172382045,0.0583745634914798,0.0790074525758269,0.0467110294449686,0.0764178522556081,0.0593410678992014,0.0385914667436473,0.0623747474779119,0.0644571330994617,0.039984720946547,0.0581804470617235,0.081630143278538,0.0478311391934067,0.0788737505381084
2000,0.05,30,3000083,0.1,0.430776057546331,0.496087777766697,0.56123015387436,0.418495643981742,0.5128846282397,0.607079390236976,0.417880286851325,0.525851197201173,0.633483579835099,0.0399672525125059,0.0266827878680636,0.0389078280174602,0.0447042858699881,0.0278633275722287,0.0398439030898639,0.057716940059584,0.0325742980587324,0.054018830154638,0.0403120764937905,0.0266912617616519,0.0389886423428407,0.0467623992305629,0.0280909035729457,0.0401601241752409,0.0597824402066537,0.0328545177435485,0.0547977896736245
2000,0.05,30,3000083,0.25,0.382063524611194,0.484009368310552,0.585934478181117,0.373690987382097,0.490939852648884,0.608152009352253,0.306931896645457,0.480880678919045,0.654698592780683,0.0269047289648543,0.0192975813674463,0.0296296732396365,0.0305502242950901,0.0205226343722714,0.0333213772790138,0.0413244753448269,0.023566891613211,0.0425020273211884,0.026987163760188,0.0192227644866716,0.029374132197699,0.0307814423022553,0.0204443266860572,0.0330651152862361,0.0424384326269257,0.0230224504800022,0.0420306178048774
2000,0.05,30,3000084,0.05,0.386521875853579,0.47562519775238,0.565091203126888,0.360856465150158,0.488670728978505,0.616774604548329,0.384988410879702,0.478100442502807,0.57174342814932,0.0453678564869155,0.0344995181463926,0.0539736538560173,0.0594871090132925,0.0388212269796035,0.0584113494596151,0.0632034846631844,0.0400709004307265,0.0686358516659376,0.0462691237789558,0.0347925275385483,0.0546032681923559,0.0598673321701872,0.0392813522867489,0.0594997676581085,0.0662733734763182,0.0418359846942915,0.0698140672086069
2000,0.05,30,3000084,0.1,0.399553494864687,0.47248583405233,0.54579645565098,0.3859116414461,0.489470958160955,0.593332985497813,0.42858337858042,0.492536196631176,0.556978984439219,0.0363615777947304,0.0254667291770911,0.0386776902165366,0.0456111247766119,0.0314712369968686,0.0464882944943278,0.106931040049684,0.0439845311340827,0.0556992942581773,0.0370894375906285,0.0248571966883549,0.0378962911797549,0.0460384567587311,0.031366088070915,0.046884329131079,0.12783448968921,0.0499339189773618,0.0597420298049442
2000,0.05,30,3000084,0.25,0.404399304349465,0.465680662174845,0.527239165974163,0.393815120599795,0.483040419489018,0.572487281499207,0.390143675897561,0.451497816717778,0.513239888488594,0.0246754841262199,0.0186030867836812,0.0286384317861443,0.0300511925433372,0.0215631780448686,0.0336963409031567,0.0378743192609025,0.0214119808100603,0.0346264525587057,0.0247862583862937,0.0182049113753728,0.0282787990226092,0.0303260906246524,0.0216478769940309,0.0340644667578971,0.0384993776532126,0.023020218561376,0.037293625585507
2000,0.05,30,3000085,0.05,0.510597897453237,0.519788989528071,0.528996313455006,0.509639708374069,0.553721024453683,0.597776027277468,0.469066650713134,0.538089407512645,0.607598523337559,0.0567190744718423,0.037959746827369,0.0527938734518166,0.0690794026544098,0.0388444304754367,0.0594616943055174,0.1891622509951,0.0534521021911177,0.143649559149678,0.0574729767900326,0.0380997212987663,0.0535642517319265,0.0712102230043126,0.03964533915862,0.06023622469292,0.20106643855509,0.0522318066036196,0.157920693307986
2000,0.05,30,3000085,0.1,0.468031110853563,0.503380543136726,0.538706669944871,0.475728232351188,0.533939053460008,0.592062994243369,0.442864908727745,0.522880273013708,0.60288455293114,0.0455281574791606,0.0303965812291493,0.0402792084928006,0.0520775205322896,0.031609853135925,0.0480671253314326,0.059235939655221,0.0351963713247977,0.0539684564750299,0.0461083677928761,0.0306028077651841,0.0405758925111421,0.0526999138863771,0.031888852201107,0.0485751801272717,0.0606954045645587,0.0356413189471627,0.054461320349651
2000,0.05,30,3000085,0.25,0.417681086522867,0.480897926858736,0.544160023264881,0.379616540730897,0.461637326960943,0.543655485004476,0.378998073068652,0.489898232552895,0.600904824352194,0.0273028440094832,0.019896231406295,0.0286272775541608,0.0310878529143457,0.0212353002724915,0.0345626670633384,0.037125711265422,0.026090519005609,0.043353622902449,0.0274220374698901,0.0198823694875077,0.0286461028565521,0.0311543095237683,0.0209248614772208,0.0339892297255455,0.0372861351004866,0.026637251011924,0.0447020965385174
2000,0.05,30,3000086,0.05,0.42383265895506,0.516499217690043,0.609345884871812,0.373450985308146,0.501319798427628,0.629254137331032,0.435153275912799,0.559696915936855,0.68451293680012,0.0489564067362362,0.0342577037472538,0.0488804497136139,0.050773374870092,0.0376730901174887,0.052750539104991,0.0627689366975413,0.0383804642854144,0.0604674055087277,0.0497673880350922,0.034491998686444,0.0494450724533555,0.0521391475809958,0.0382674001083378,0.0538126076507013,0.0626569755420501,0.0385905957183636,0.0616459477768765
2000,0.05,30,3000086,0.1,0.389156325371678,0.503077720596331,0.617205198328046,0.36624247410741,0.493630107551478,0.621194522883562,0.397821383277568,0.540288902015905,0.68302937014099,0.034332763299077,0.0256090223796436,0.0382214331527448,0.034832788370192,0.0258791723322516,0.0414956033029114,0.0425275295393251,0.0297413742233293,0.0484973628875573,0.0342469098925032,0.0256685816784263,0.0386917897024087,0.0350297486522252,0.0260161106750018,0.0420072961381325,0.0431102056621961,0.0296351573212205,0.0532071359306003
2000,0.05,30,3000086,0.25,0.390382833107492,0.495360698778762,0.600415432327273,0.368453168819722,0.490480258180205,0.612591155302566,0.355944183651065,0.514222319754084,0.672500249666308,0.0261748779563094,0.0186385212102205,0.0272281589300755,0.0272935574732176,0.0195939084634874,0.0304051701037989,0.0336617316544392,0.0216055239320094,0.0358735604104386,0.0261967222092642,0.0186532036229269,0.0272787212259008,0.0274652847677398,0.0196551373827178,0.0305338032619723,0.0359150036516019,0.0218438274586528,0.0373351525275565
2000,0.05,30,3000087,0.05,0.468264049485522,0.511758415536891,0.555150984134315,0.461525914971788,0.499126602812063,0.536709053752983,0.481199059650951,0.534266029335461,0.587070553003715,0.0512660338547039,0.0381093182734515,0.0514236285544555,0.0610608342545814,0.0394897079567131,0.056868667482997,0.0700401420909114,0.0428306497802187,0.066553587056896,0.0530625076376808,0.0385211239766818,0.0505318129715865,0.0670811166710887,0.0402347145449874,0.0578108038312554,0.0809584468564142,0.0432975105007127,0.0726717820023645
2000,0.05,30,3000087,0.1,0.451328658626571,0.504514249541403,0.557719474660345,0.43308633984324,0.496650990322572,0.560302397828227,0.465936142779981,0.52633436559957,0.58669092957846,0.0422708833513838,0.0298916788172502,0.0428327241637351,0.0527122383321953,0.0321775882166725,0.0462607820035766,0.0614034852661106,0.0374400362171792,0.0574839373994298,0.0427920495872006,0.0300281099029336,0.0426452373005064,0.0586418711285255,0.0326124066637887,0.0472307759124548,0.064354690106495,0.0392777523952825,0.0585532436735708
2000,0.05,30,3000087,0.25,0.405134170806428,0.501145134781989,0.597190058613057,0.365661292290478,0.487363504833516,0.609133041606743,0.363632064832235,0.499976534887116,0.636293506644637,0.027550713490786,0.0199438216192489,0.0303221073657019,0.0332926497998099,0.0215294255645025,0.0353773928202965,0.0411488776733597,0.0246888632372819,0.0439550951443431,0.0276368497419061,0.0199502891960675,0.0303529670465461,0.0337421095237309,0.0214760146103446,0.0353324461613164,0.0418030509327898,0.0249171290427384,0.0439436103550391
2000,0.05,30,3000088,0.05,0.392339893896389,0.488692034421298,0.58504692026391,0.350451387221982,0.493200449651124,0.635762102809638,0.0543800925102711,0.48670688625249,0.918009314331959,0.0518502190463307,0.0363432446518943,0.0529287172737763,0.0527181435146865,0.0390807010815792,0.0582806616313743,1.39544836069448,0.0683388450695422,1.47996263496917,0.0498885747826869,0.033771947018149,0.053003713468889,0.0493550350857058,0.0371516669198621,0.059491621797495,1.68950292268996,0.0920715294293599,1.83308256291235
2000,0.05,30,3000088,0.1,0.41734299359232,0.477216402683461,0.537084128468733,0.372098830324376,0.483814608897386,0.595459723599636,0.334789411101781,0.461990225110672,0.589067465190302,0.039810159560727,0.027630110062074,0.0428117943177321,0.0433984251169753,0.0303831862981528,0.0499445096221103,0.0646029534299193,0.0345115483491376,0.0759978333836531,0.0398675696148525,0.0272617834472133,0.0430284927574419,0.0431633442150773,0.0300603390003513,0.0500390395130797,0.0647916014253268,0.0331407943582244,0.07679906871936
2000,0.05,30,3000088,0.25,0.412768928656072,0.485379537630397,0.557992712084505,0.375031475126668,0.484905951356648,0.594763499609443,0.362114375389056,0.476404379685461,0.590641248735799,0.0290456760168,0.0198582998526221,0.0289399729432351,0.0313243750088168,0.021387621583144,0.0335208450111973,0.0499265160811105,0.0295153422141154,0.0484644079006942,0.0290560331910854,0.0197980034178098,0.029059603829625,0.0315754309272478,0.0212751537788697,0.0337505572958982,0.0486503340249759,0.029126564695379,0.0497821956546533
2000,0.05,30,3000089,0.05,0.458987362574161,0.509131136168497,0.559060721037168,0.428290847731754,0.485516232391654,0.542606236332369,0.426515995607863,0.50625419016037,0.585672440837264,0.0589795985121449,0.0439372638499952,0.0673269359068677,0.0645682983245113,0.0422836708323735,0.0668657968085043,0.0767313741237224,0.0497526662921352,0.0957297100842847,0.0593609438090569,0.044184913782481,0.0684121910417842,0.0650328624311701,0.0422101478949547,0.0674206501887289,0.0776981286191868,0.0505754778186599,0.0997237446112638
2000,0.05,30,3000089,0.1,0.443888666597758,0.484557937367424,0.525211560342147,0.38137092575822,0.465402614986925,0.549450175911347,0.403752624391088,0.475075882576691,0.54630516126993,0.0387557821458107,0.0278254983253309,0.0411949050305274,0.0435524257229392,0.0279641305375716,0.0486143555332136,0.0513289686841967,0.0311686329725395,0.0585303431663266,0.0390692330302794,0.0278990787480014,0.0414445151905554,0.0453647145577314,0.0276015958691212,0.0495171901827637,0.0532569283300863,0.0315280748833695,0.0603050439221126
2000,0.05,30,3000089,0.25,0.448955062431141,0.485656017436879,0.5223434663667,0.377107071404714,0.472129267071777,0.567096874844174,0.412311911780473,0.475019650892567,0.537685358252986,0.0272068345374836,0.0193824404267698,0.0282903819053726,0.0316003841859865,0.0203220779145469,0.0352547030268028,0.0449904099247799,0.022923618022193,0.0395582401659177,0.027090466674325,0.0191493932532109,0.0287935598362229,0.0324782081445346,0.0200881902054169,0.0354768536216592,0.0592175407343599,0.0221765586540462,0.0504513071693356
2000,0.05,30,3000090,0.05,0.378967802252005,0.477861371399616,0.577005361953746,0.382627954935043,0.479907739017051,0.577233973147986,0.357144431111193,0.495025125866588,0.633233494722792,0.0581828635117632,0.0396342336024949,0.0644833992971822,0.0636840719898492,0.0434485543119023,0.0585552650420624,0.240583598050326,0.0706721617501625,0.148910657406839,0.0607012122025272,0.039534624772253,0.0664055806728661,0.0755631989523137,0.046413714865048,0.060767977613943,0.272142346763414,0.0900315078398959,0.145906562960249
2000,0.05,30,3000090,0.1,0.385427803732713,0.458985392118368,0.532491015880989,0.382120365782833,0.464964666249879,0.54757920149409,0.323445179784654,0.442606246833633,0.561619547791251,0.0384425412906688,0.0287077785799189,0.0422434509936513,0.0418818373419227,0.0305446339118867,0.0456501405782116,0.05809308543874,0.0391465386519764,0.0602458217565706,0.0388407419058288,0.0288046645278832,0.0424789062667618,0.0431127940484063,0.0309505861132911,0.0458949626897964,0.0602419985669006,0.0411642857809781,0.0618398179424332
2000,0.05,30,3000090,0.25,0.359801190156872,0.458113060072824,0.556517268219161,0.349746442157153,0.468035711175261,0.586374355856008,0.311699031856884,0.441004238034319,0.570393220718113,0.025402608460011,0.0191068229914784,0.0303146178572493,0.0285537126858617,0.0206845482698555,0.0324644203745663,0.0335978005600157,0.0225441300970001,0.0426422648992545,0.0255983113825596,0.0191008192554276,0.0304777575610265,0.0287572890303668,0.0207165892104684,0.0325440354978216,0.0345343723066628,0.0228275907178147,0.0443668688338655
2000,0.05,30,3000091,0.05,0.396442702657846,0.47973871857072,0.56316671609433,0.436342818531079,0.491048706288728,0.545942289287014,0.421281842571278,0.521320332536399,0.621530028762997,0.0564185001740105,0.0407820878256122,0.0586537555156165,0.0656145207821995,0.0458516444726813,0.0681902340093654,0.0961512732178873,0.0520683591346926,0.070477494559584,0.0578757192949855,0.0407592259579912,0.059447695426649,0.069364406262993,0.0487443227495276,0.0695631052851319,0.102210376599103,0.051910330577433,0.0685160177902726
2000,0.05,30,3000091,0.1,0.365518711863893,0.483089381573789,0.600793338123775,0.364543004499145,0.476968839240033,0.589541373245575,0.344781050420693,0.499794128265061,0.654862094013354,0.0342820928813186,0.02650704626135,0.0398528679359269,0.0400635180053678,0.0300725794006656,0.0460580868239181,0.0497465907794608,0.0306822623200681,0.049039889761343,0.034706994636507,0.0265829087359563,0.040007811864458,0.0411025828971283,0.0305808338119527,0.0461402583459428,0.0521610038618949,0.0311040648018676,0.0495670502760029
2000,0.05,30,3000091,0.25,0.386223829180685,0.458567917887397,0.530960009343494,0.3856155778604,0.453721972638882,0.521893987231781,0.322180827035166,0.449690898686898,0.577162224708681,0.0286678182597262,0.0195766773728992,0.0299557069229688,0.0318853610610796,0.0210362528392106,0.0336235981156441,0.0528466906261923,0.025532086057582,0.0519000753383065,0.0288485119424725,0.0196115591583122,0.0300178220730879,0.0320449640708198,0.0212015428383848,0.0336644190282664,0.0526911845678303,0.0261491448132781,0.0517396720852498
2000,0.05,30,3000092,0.05,0.423110397889299,0.51174471213068,0.600571506699447,0.426692151293657,0.542379350465326,0.658335736255396,0.413023802956724,0.523560866017927,0.634304328798264,0.0509365208560663,0.0377905442928604,0.0601761690092654,0.0590108555057746,0.0364790593466515,0.0580766511222523,0.0741010476330868,0.042954208412949,0.0774861747779039,0.0534899594826822,0.0380298182720158,0.0623130066062407,0.0623331193633147,0.0365876723058982,0.0621663326047911,0.0781928643598412,0.0437460067636794,0.0788799285803924
