"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3","bste.N.1","bste.N.2","bste.N.3","bste.O.1","bste.O.2","bste.O.3","bste.C.1","bste.C.2","bste.C.3"
2000,0.05,30,7000074,0.05,0.393265107652943,0.510143475697723,0.62720310494155,0.349328404320935,0.502892768022585,0.656599786628858,0.395422984833302,0.563104842152691,0.73108586012887,0.0459568347663578,0.035443621042508,0.0547839085658146,0.0467520483600864,0.0367532049690319,0.0544268684138989,0.059221106491328,0.0443615469455875,0.0803318668769701,0.0466046280305092,0.0359307871788457,0.0561529269838404,0.0478373093220143,0.0370956195109336,0.0545256803118071,0.0605305161311598,0.0483950102263175,0.088473305573958
2000,0.05,30,7000074,0.1,0.380155719709469,0.502979044406768,0.625951203353714,0.363765024760233,0.5135159723924,0.663385438878287,0.333863441919843,0.524104164462886,0.714471780590061,0.0390573585952023,0.0293215497116635,0.0435720828837549,0.0429625517438306,0.0313287214578945,0.0440732536415875,0.0585097662063292,0.0397545151294241,0.066207084046942,0.0394627428738287,0.0296006424341565,0.0441144595960127,0.0439568169267225,0.0315876247908566,0.0439651988737757,0.0611303438351814,0.0429654765858174,0.0699483034105063
2000,0.05,30,7000074,0.25,0.371340840257797,0.495020006410166,0.61890503471855,0.348778871680483,0.488694558873301,0.628669941288819,0.337402679583101,0.514333400679147,0.691548995057919,0.0273357560893319,0.0200596710802488,0.0298481261895916,0.031308099695788,0.0214417664453289,0.0331664210020438,0.037620106325249,0.0261684849669844,0.0430279873851856,0.0275171442224367,0.0201100438785586,0.0300090123433495,0.0317861328107463,0.0213093778464735,0.033938177557821,0.0383665794395722,0.0267551995472036,0.0439452233209186
2000,0.05,30,7000075,0.05,0.470931586675813,0.484646378901777,0.498480032920868,0.438664261996169,0.510416146500094,0.582309237129972,0.459749320316764,0.468030261989023,0.476467977545856,0.0474389216390926,0.0320658958940954,0.0477236983902887,0.0537274719375813,0.0336087970168674,0.0518312333584117,0.0687417283134762,0.0318518137545976,0.0614986749333537,0.0550037416059772,0.0316238444589588,0.0552748495658217,0.0543124762405364,0.0337412348904993,0.0519807642004213,0.0999480510083121,0.0356947537447014,0.0733354159846272
2000,0.05,30,7000075,0.1,0.449218054929713,0.498624175646881,0.548119127012615,0.413817335711944,0.523210671330276,0.632660389520564,0.413655246397022,0.481841683314721,0.550125746624261,0.0396152060970963,0.0267917597089672,0.039485405682661,0.0418360436319358,0.0283291455983032,0.0441225876923486,0.0552127080457377,0.0289658914839515,0.0511511818914486,0.0397927164284427,0.0267532128823499,0.0399928041538593,0.0421696274671186,0.0284492512433534,0.0446471558599295,0.0586808934289621,0.0292777666236509,0.0524460453159394
2000,0.05,30,7000075,0.25,0.451480355140362,0.504395031722342,0.557445740754653,0.414336292401139,0.506495277975898,0.598762767359301,0.430217862851521,0.496219267852549,0.562347564198903,0.0264372469189764,0.0188959521157427,0.0271635332688721,0.0303814493562916,0.0198189951154175,0.0298939942556927,0.0367814637442803,0.0228798722680542,0.0368793198354597,0.026469647111686,0.0189040576301878,0.0273016483381789,0.0304563540933542,0.0198558178180559,0.0300269723490088,0.0372167834530871,0.022987581249579,0.0378402302940229
2000,0.05,30,7000076,0.05,0.523895225440509,0.518433237883902,0.512948929282153,0.561269579993329,0.538934250229483,0.516558582824772,0.567928533205498,0.563137636112995,0.558374590852843,0.0613214602575893,0.0402188162183336,0.0489632920565251,0.0816444361386177,0.0461937686064852,0.0558708784268892,0.0910138076770717,0.0499405118758532,0.0632935147003772,0.0624222130510474,0.0407336127787718,0.0495621489881199,0.0826494097112259,0.0457545750186754,0.0590613026755668,0.0932046341762705,0.0516780446145721,0.0645701572027629
2000,0.05,30,7000076,0.1,0.465877572048859,0.479311249247245,0.492847384624546,0.480000656411038,0.51050424541477,0.541000269353645,0.393119190904114,0.538360850116852,0.683489122528464,0.0450133449531247,0.0283394906452323,0.0376597522528678,0.0519119137299013,0.0308386898386332,0.0429993720939199,0.242211767973758,0.0646227174564356,0.33770767469074,0.0445001219986005,0.0279316048932374,0.0379532446973296,0.0532161757744906,0.030466929494623,0.0448999100488133,0.171807112278263,0.0900921184280893,0.285375598511348
2000,0.05,30,7000076,0.25,0.40485279367806,0.468815552079458,0.532856705941783,0.439675060439711,0.477987473302705,0.51631906232366,0.399274399940574,0.48564734442985,0.572141751868446,0.0327540504551395,0.0201219428514463,0.0273761651384612,0.0450776785958891,0.0228765026260102,0.0379068075023752,0.0507831997178806,0.0263807257890296,0.0360488103562272,0.0334457860751031,0.0201403610511658,0.0276213544538527,0.0519941790887158,0.02175462309758,0.0431921234307029,0.0531843488329047,0.0267480748455056,0.0368708882463961
2000,0.05,30,7000077,0.05,0.434962475892795,0.529152702861135,0.623595761248141,0.363043943305492,0.519536745381837,0.676333913346172,0.419417174934855,0.544032888051104,0.66886144336395,0.0474149917518003,0.0360414897094183,0.0553914477299583,0.055303641477681,0.0391803258340486,0.0630948140389193,0.0615736999754658,0.0355746437144811,0.0705176116258668,0.048099531346954,0.0360615873448609,0.0558181828549705,0.0569966259617829,0.0395655597575274,0.0635415230970588,0.0629245442947742,0.0353652725539903,0.0712676129442686
2000,0.05,30,7000077,0.1,0.447234105300549,0.518304337726299,0.589547297230823,0.408622741373622,0.504267729227922,0.600040119440155,0.489021322803701,0.538098813471192,0.587305606401886,0.0374735407826305,0.0266658969390486,0.040208881118405,0.0449929109610728,0.0293473803676038,0.0500188012242426,0.105497858044338,0.0275432275293275,0.0960098107015057,0.0376213117610171,0.0265971698210376,0.040046882686326,0.0459541051394826,0.029143656936154,0.0511097517171948,0.10642311835726,0.0275063821987211,0.0960762129722123
2000,0.05,30,7000077,0.25,0.420545579610951,0.514099979262384,0.607780812699288,0.380687475697536,0.500598704197512,0.620630420560296,0.419554796863283,0.530254299508487,0.641038307241819,0.027089246522575,0.0192667541476834,0.0306347097078898,0.0311684152648363,0.0214971752593164,0.034909068336693,0.039839287996376,0.0208646638530037,0.0456650880875999,0.0271013421835968,0.0191174357810629,0.0306736998949821,0.0314058914932352,0.0214732713763801,0.0351328762651037,0.0410685404342737,0.0202565483206345,0.0469093563226876
2000,0.05,30,7000078,0.05,0.422423514644514,0.544318491763183,0.666448407120813,0.412516784857265,0.57980678628611,0.747210348200488,0.448025231155928,0.564549711179298,0.681210635515661,0.0526954266744586,0.0352049800325522,0.0435171710723097,0.0581262406512147,0.0370550767229966,0.0576264945054628,0.080852249190486,0.0388272276973169,0.0604881805374251,0.0532904562794417,0.0354162503172641,0.0442474151197579,0.0600591633174963,0.0380647841673714,0.0612797192763781,0.0830280967573898,0.0400711789102992,0.0636006084314513
2000,0.05,30,7000078,0.1,0.454803423387065,0.51823825923561,0.581742889355963,0.435438215181124,0.538840552129338,0.642237736839858,0.482188753020489,0.543296899106288,0.604405629281692,0.0396791704059798,0.027479264202111,0.0395951087972628,0.0424375222007197,0.0279669330353716,0.042159270719254,0.0571662480868384,0.0321021334628784,0.0512136539516207,0.0398879502591115,0.027534498894399,0.0397782216707766,0.0428577136151694,0.0281658906100706,0.0426584303957445,0.0579658693546466,0.032604202663639,0.0525438435766918
2000,0.05,30,7000078,0.25,0.444605319933677,0.510662441661188,0.57678635791686,0.434759550522437,0.507806729278474,0.580921011502654,0.47382317237043,0.548881354400693,0.623937423559174,0.0282066426839583,0.020096156286713,0.0296886097459757,0.0339501689554249,0.023600348941196,0.0365845186345096,0.0391243748340855,0.0244958520868194,0.0413776526741552,0.0282811556202114,0.0201158363696412,0.0297858378582214,0.0340335139506387,0.0236622089933123,0.0367529149315639,0.0394991946602921,0.0248724036693735,0.0420965428234152
2000,0.05,30,7000079,0.05,0.443370874760487,0.506268168497237,0.569221343983138,0.415959061192276,0.519279681137234,0.622683648141247,0.414406690256771,0.519064138523688,0.623724902312163,0.0496011879983465,0.0341294390090733,0.0504740419238872,0.0610682255216116,0.0387964411511543,0.0588230229166712,0.0978990210398539,0.04802631284195,0.086203206678759,0.052348577136695,0.0347704006094946,0.0509904529641824,0.0612343905039053,0.0390828921225953,0.0599004173795899,0.106176072334335,0.04923778941273,0.109721395146665
2000,0.05,30,7000079,0.1,0.41205733321993,0.496347013842332,0.580717467853376,0.393946123301921,0.508368278742313,0.622824288578794,0.38396438010798,0.486465329511507,0.589021402084299,0.0362164447145407,0.0266934237662478,0.0402868882207418,0.0452306230931664,0.030686645071592,0.0451967526631205,0.044157146056675,0.0309215176177995,0.054588426077157,0.0357273771983202,0.0264267789830206,0.0405288247753921,0.0451159151541481,0.030733471140468,0.0459631278392015,0.0492423450166882,0.0311509229102094,0.0597258867431063
2000,0.05,30,7000079,0.25,0.401534943405293,0.50880533046344,0.616255343337349,0.351783090249046,0.51298883299731,0.674430174827456,0.362292074501755,0.508336100329275,0.65457725560196,0.0265346352266784,0.0197799900182092,0.028176901249684,0.0298587623436284,0.0220434882633067,0.0325765954477835,0.0353822217007269,0.0250472989155914,0.0411957952642505,0.0262932292534717,0.0197769699593624,0.0283289078590066,0.0295823127987003,0.0221184531431044,0.0333103031669128,0.0349330854795348,0.0255939271553729,0.0420763444873014
2000,0.05,30,7000080,0.05,0.405710792454909,0.474181799673219,0.54261386628467,0.360720208436939,0.455765032778209,0.550840290558629,0.580000272077458,0.508239436632211,0.436410489656768,0.0522432326191241,0.0380135189075195,0.0574203154349942,0.049964604542606,0.0353225679256925,0.054983958398822,0.173500316170281,0.0553810625615191,0.122738806993265,0.0610218331949683,0.0381859158536963,0.0621134988019773,0.0700853736607283,0.0362472500091584,0.0634843426755677,0.121859655087649,0.057291928150943,0.0814082126994436
2000,0.05,30,7000080,0.1,0.398353147201556,0.480480051691355,0.562578851420116,0.352206972073125,0.467537511094657,0.582857254716238,0.00934619501127544,0.347177303427674,0.685972827987672,0.0354943635565175,0.0257335160135101,0.040543869193948,0.0382154763328286,0.027103812062837,0.0449829270096896,3.7563368576403,1.27726690890717,1.21262122562032,0.0395198117187936,0.0259134950833765,0.0421605633627515,0.0553610692714971,0.0279709885938593,0.0513272595654163,2.8679641160072,0.971385633159129,0.934872524471462
2000,0.05,30,7000080,0.25,0.386063937574295,0.468517325976897,0.550956071785332,0.349570551966397,0.460419470799088,0.571246215988922,0.413156067768343,0.466872887331589,0.520693549759767,0.0235196557419031,0.0172841157832465,0.0269668694499973,0.0262083725819612,0.0183640577738874,0.0311866053101602,0.0516107643399191,0.0202534078258109,0.0577079601623971,0.0252740692753861,0.0173755373097871,0.0275319737932192,0.0386085927443558,0.0192967675371979,0.0347269049320253,0.0529791435247767,0.0246997754693956,0.0716568218645827
2000,0.05,30,7000081,0.05,0.475120611411523,0.537113244648599,0.599112221742931,0.486582285657584,0.554043739371985,0.621566212165143,0.502602127355257,0.595382569503395,0.688150344025967,0.0506093908661343,0.0369497419270321,0.0561330459499585,0.0506725867860045,0.0343201193947956,0.0584917566114785,0.0677880363830315,0.0429709779133939,0.0842367414118897,0.0533425265220121,0.0364695942550701,0.0586369662798291,0.0525460257776573,0.0344321422624191,0.0604664986323958,0.0738855246336768,0.0413348645411338,0.0885091383822587
2000,0.05,30,7000081,0.1,0.458075635351216,0.528273864086318,0.598496368309057,0.41902069493949,0.532178918618641,0.645384878895687,0.498938139385934,0.59116377929329,0.683315568348621,0.0380273799729033,0.0260465117792827,0.0371281501348522,0.0415152993276518,0.0277243462820689,0.0471945689672454,0.0524415147120182,0.0323681961417212,0.0555409356993253,0.0385703112522579,0.0260859036144183,0.0377285516860304,0.0418210536934316,0.0278493735763534,0.0477755152258837,0.0540793345370127,0.0326551308585422,0.0580557563427381
2000,0.05,30,7000081,0.25,0.43320806291799,0.500419880570387,0.567666248737559,0.405740375259385,0.509529910454437,0.613332403169768,0.44072179245567,0.534680520298243,0.628601335655162,0.0262809926211128,0.0185907002666154,0.0269461979389886,0.0313293395849494,0.0199695555128183,0.0323902001253766,0.0360709961253005,0.0225397769438006,0.0374316997949767,0.026425776378717,0.0186120822693832,0.0270765621370203,0.0325415547453922,0.0200746313431896,0.0328683622765469,0.0367425647417755,0.0227205650139339,0.038030609517337
2000,0.05,30,7000082,0.05,0.422468234942947,0.539233794944228,0.656072063371743,0.427160384072377,0.547086087600909,0.667058423586314,0.421879757232858,0.568203061814418,0.71457083886103,0.0511866180365562,0.037666411058865,0.0591775093453943,0.0571461864700745,0.0409180019850718,0.0643586667409678,0.0686644220981125,0.0409255443109199,0.07011351619293,0.0519505745266412,0.03783001715118,0.0602837292759037,0.0576137575511715,0.0412494807226327,0.0647617238133183,0.0694057815225941,0.0414137168997159,0.0726355465675866
2000,0.05,30,7000082,0.1,0.396487608711965,0.537689187364986,0.679097098361892,0.373145939594604,0.536379081876892,0.699804973597958,0.375737178801446,0.559615725619291,0.743669814453105,0.035434326525392,0.027294439702016,0.0403780904370313,0.039525999070827,0.0289053756666404,0.0448309599664507,0.0500684522623458,0.0313440600745216,0.0515704741537533,0.0355040005543911,0.0273068175380458,0.0405271774539346,0.039255446664977,0.028929482945086,0.0449338290069368,0.0503733366710465,0.0313467736496789,0.0518291580029541
2000,0.05,30,7000082,0.25,0.427890512816923,0.524412179255837,0.621094731874048,0.404525104678895,0.518307541919797,0.632242033599843,0.409645090851798,0.535736085149867,0.662034132377181,0.0257580190721251,0.0187984377322353,0.0280859709304972,0.0294428467976132,0.0202025521273963,0.0316467056964908,0.0369301059910196,0.0215544316023543,0.0362420025414459,0.0258138050845489,0.0187960034027027,0.0281212484654432,0.0294142347707338,0.020187296699167,0.031712838954942,0.0370843498393591,0.0215366110076077,0.0361756674522568
2000,0.05,30,7000083,0.05,0.39640050006575,0.501274066122227,0.606270748126887,0.344263706508265,0.488640863732557,0.63317181499414,0.378080880797475,0.525593402817436,0.673288320681775,0.0482641067293132,0.0387772117823184,0.0593509433192349,0.0492937585957629,0.0394784634633574,0.0633307959266925,0.0933602794094321,0.0467971251474108,0.11013872410175,0.0502067613771711,0.0387405791866815,0.0592175461767219,0.0500252769944065,0.0398115022291341,0.0628989530411478,0.109470477550358,0.0522719903750446,0.144163090911748
2000,0.05,30,7000083,0.1,0.388588168662647,0.496427710615909,0.60445952659961,0.371275745970012,0.502081353461514,0.633072032988616,0.347247400354791,0.502065141570803,0.657158936902702,0.0378097159377685,0.0304722338639349,0.0470612165906218,0.0372420965632332,0.0319666682016013,0.0540186686925291,0.0531627041327319,0.0376112264277473,0.062826265086177,0.0385607088699328,0.0304731697800445,0.0467586109263832,0.0378239420884397,0.031740230477244,0.0528751089755004,0.0560317263129321,0.0395269136350445,0.0649391303659817
2000,0.05,30,7000083,0.25,0.414890560669224,0.491429547759734,0.568054042730139,0.39864166064363,0.496264506105526,0.593996517950869,0.374315093617274,0.497269785201931,0.620339191564191,0.0276550487111007,0.020287109907568,0.0304191534836065,0.0297905931775253,0.0215530678026964,0.0342507783559286,0.0391073797032444,0.0257408780859315,0.0431254580046785,0.0278553019483267,0.020295037081088,0.0303874558553272,0.0300966162735959,0.0215393970336521,0.0341842022267201,0.0399369609854087,0.0261324824212973,0.0436835227198449
2000,0.05,30,7000084,0.05,0.374094129861507,0.50442327047638,0.634919906324154,0.37346838310212,0.548533145458515,0.723648014456653,0.302867210933295,0.505203883804543,0.707522236248582,0.0512457724502864,0.0387549676215811,0.066776782631613,0.0609079289532741,0.0396135843798757,0.0644682964204251,0.0784086699779939,0.0459727408189397,0.105801325543795,0.0528418882444826,0.0385051649715499,0.0681439797106479,0.0626063145461273,0.0395924919259353,0.0659855544255898,0.084580504361686,0.0459463387709462,0.111978938378653
2000,0.05,30,7000084,0.1,0.429565211001059,0.494650227249963,0.559843319823608,0.407815834115841,0.522626026685301,0.637345907689114,0.381143308178176,0.501229693632177,0.621365608709224,0.0439580227916059,0.0300016119134287,0.043252370792994,0.049638555057063,0.0311074414124037,0.0464793082050485,0.0621881848457335,0.0354057431613205,0.0588134654875579,0.0440729134153255,0.0298735176926193,0.0436286424138282,0.05059985934664,0.0310763482979156,0.0471904482428227,0.0617082779304569,0.0349563815938849,0.0600160525976521
2000,0.05,30,7000084,0.25,0.411774947940134,0.491089652192338,0.570537611965424,0.421667549487718,0.51839017418395,0.615171983309172,0.389933764369672,0.48076706672374,0.571768947152146,0.0282775259515281,0.0206345269009199,0.0329600092265088,0.034385366319726,0.0227475846870501,0.0421308199908131,0.0429756643374067,0.0277458265144083,0.0530916212176136,0.0283079073995275,0.0206083190057473,0.0328791933896079,0.0343831232647004,0.0228328886830534,0.0417526020303514,0.0419733158554384,0.0286752453185271,0.0499125543145935
2000,0.05,30,7000085,0.05,0.438914398276462,0.523584614789084,0.608534145929872,0.515460535155317,0.552990365038153,0.59069571789479,0.412098213887047,0.541884021063769,0.672080617327532,0.0535276317410568,0.0374773353064452,0.0449092376819594,0.064118357467343,0.0451754089794637,0.0572711658062761,0.0783068473223112,0.0408279564511583,0.0556303080065326,0.0545785612032906,0.0378990634554332,0.0451079505463338,0.0668862373818047,0.0467395360449795,0.0579257383860989,0.0819831174620806,0.0422063233273666,0.056245431177844
2000,0.05,30,7000085,0.1,0.427408667499712,0.509984953400284,0.592796987928062,0.439113151514313,0.524391933719239,0.609882077176097,0.435823197338644,0.533790300652686,0.632097754110686,0.0374450290007384,0.027635160839653,0.0395520183867446,0.0466454823943812,0.0305415794125449,0.0452525855330501,0.0552803636146866,0.0339992110733182,0.051382155766525,0.0378234602669797,0.0277813805227789,0.0399652406063068,0.0473390292377315,0.0308616984158048,0.0456519911290762,0.0565795543992169,0.0351359782125869,0.0525186061585215
2000,0.05,30,7000085,0.25,0.41178631765473,0.503202551623213,0.594791965300296,0.403895723251063,0.502636238299047,0.60156120697073,0.395675055939346,0.51821917392104,0.640990444986373,0.0270728121044202,0.01899583049919,0.0274358482873846,0.031938674817061,0.0203617859085998,0.0312226059566214,0.0407205942327825,0.0234886367301313,0.0394841674880099,0.0271859388821201,0.0190070831156261,0.0275904460008967,0.0322156922451578,0.0204145452115044,0.0314143211920143,0.0410985307235755,0.0236128967170901,0.0401593484912233
2000,0.05,30,7000086,0.05,0.421927530329455,0.50514625437644,0.588543666696653,0.422041400128492,0.509139494575314,0.596409043581219,0.419758210797377,0.509891434755894,0.600274119939171,0.0602801570285445,0.0407886734717723,0.0618381251581324,0.0723055249363089,0.0435090018277924,0.0726097024339972,0.0873025716215537,0.046244235497251,0.0782454015757974,0.0611094761354289,0.0410966872568247,0.0627037047313411,0.0760149158360297,0.0443195992048516,0.0750596374944966,0.08916260616063,0.0469345554611003,0.0792155151747761
2000,0.05,30,7000086,0.1,0.438084365378343,0.505927233918065,0.5737247137889,0.414501123813379,0.506182117086777,0.59780973302446,0.413267527810286,0.511083986832534,0.608870778020708,0.0412141133821059,0.0292202876058356,0.0422447966717613,0.046625592828414,0.0315772756120798,0.0514320867055609,0.0582053299842267,0.0339189287375979,0.0573332531604953,0.0413698394002662,0.0293298192485532,0.0426865188613717,0.046768916409147,0.0318606129072307,0.0530245675594621,0.0585827889783902,0.0344484568976292,0.0584678615777756
2000,0.05,30,7000086,0.25,0.409603952464123,0.484209432090108,0.55872675817494,0.394982048809979,0.475159100075179,0.555242208129885,0.354621078769017,0.477345510687896,0.599912281601902,0.025571908971057,0.0179868611339545,0.0271282832409294,0.0286333381981893,0.0186320034610628,0.0309399752186158,0.0337172448273794,0.0195026979611389,0.0373645031418025,0.0255671730288577,0.0179726168952899,0.0271953131626381,0.0286479681559315,0.0186142992753153,0.0310769247487072,0.0337246680318686,0.0194465600184536,0.0377079586801861
2000,0.05,30,7000087,0.05,0.485396024342901,0.495233029379996,0.505129879942863,0.441722117412238,0.518764337687377,0.59594114473091,0.491530530292271,0.514412060555848,0.537376995728512,0.0732014954166552,0.0473346058254297,0.063857934630534,0.0782258840615926,0.0448202786864833,0.0631807886566097,0.125227392422132,0.061208222225282,0.0946885060800424,0.0743981944673788,0.0475958202197073,0.0640942459127345,0.0803725142171693,0.0457904177353262,0.0650135552630512,0.129773405235086,0.0633912660414607,0.0974828641432589
2000,0.05,30,7000087,0.1,0.43096070473472,0.490492525201717,0.550156863132113,0.447084720780588,0.508891326347585,0.570872181577087,0.417845778071617,0.506441819816095,0.595212899632558,0.0420204649658319,0.0291842511393318,0.0416053648126702,0.0493834634859431,0.031768941012136,0.0454988789361543,0.058785743347924,0.0331856838662252,0.0606929937137168,0.0422454399226058,0.0291034876654776,0.0417141368940319,0.0497644493070744,0.0318301336893294,0.0466219082026832,0.0578121556648371,0.0326313151504643,0.0609486012917845
2000,0.05,30,7000087,0.25,0.414560162518854,0.485444505380328,0.556486730724061,0.419352559226683,0.499971634854034,0.580737898669676,0.392126104998956,0.494234478601373,0.596566075304479,0.0282908136414777,0.0195400164385269,0.0279774877461742,0.0340045234306821,0.0217655332160023,0.0302022758553565,0.0454778065400958,0.0232755542050892,0.0431207242025136,0.0282277389415176,0.0194863929958048,0.0280376801882026,0.0336153338013757,0.0215579140236892,0.0304481114654904,0.0424923592541617,0.0227680841562166,0.0429426325447502
2000,0.05,30,7000088,0.05,0.399626513262114,0.492422314169487,0.585347670086455,0.378928659803722,0.50289927976453,0.627057326892705,0.364103972283737,0.498346013892675,0.632692687405155,0.0496423589415001,0.0385943128436115,0.0557575352290898,0.0515744681891534,0.0407085624706673,0.0590128855071768,0.0869688188892201,0.0538879626019128,0.0861522737152689,0.0498812390610402,0.0386223494422566,0.056201988761538,0.0524582879545986,0.0411632324149352,0.0599806855445387,0.0880768067600255,0.0556129728672884,0.0899189154370081
2000,0.05,30,7000088,0.1,0.402047078051593,0.499605586449904,0.597370104265441,0.366970510421188,0.494081932948946,0.621387226645059,0.382751018600854,0.513011005605183,0.643536542192611,0.0380933658309028,0.0282567911273895,0.0419549172411941,0.0434503430465276,0.0312057823849218,0.0464507215561365,0.0659368372974456,0.0382372956308374,0.0628374758483103,0.0381122253569005,0.0282576406492197,0.0421500189183439,0.0437609830649374,0.0313248964126825,0.0471459742284171,0.066798209399004,0.0385530720631354,0.0636080942518989
2000,0.05,30,7000088,0.25,0.421210089154572,0.495805777015793,0.570503970305897,0.383176017059963,0.486883655275368,0.590657716872824,0.434247476412181,0.510982694452544,0.587811203080803,0.0264687133847786,0.0194330007151998,0.028292742238927,0.030929447080199,0.0211148126556923,0.0312445667997488,0.0428364037466186,0.0264447735835767,0.03851659074316,0.0266034547528732,0.01943764623751,0.0284810118353494,0.0311742694346742,0.021110778779593,0.0317006502179154,0.0449697920027973,0.0268416935195008,0.0394179108194955
2000,0.05,30,7000089,0.05,0.414724838481597,0.496020944233649,0.577323674353268,0.398972164994987,0.499003685447193,0.598880773035571,0.338553356669115,0.496632759210405,0.654464060483879,0.0571155971993489,0.0385949278911036,0.0531366194028841,0.0729999559363681,0.0423989393491423,0.0613866736196795,0.105327687957698,0.0422462202423434,0.110502748455252,0.0521713438092695,0.0331809222804192,0.0530742951290577,0.0698837200759066,0.0393138889858216,0.0632132824207866,0.0900677177077435,0.0359156050465129,0.109953921553996
2000,0.05,30,7000089,0.1,0.452798456023224,0.494946832181045,0.537059556428018,0.431046049330644,0.491323483022801,0.551449952209902,0.477656771799625,0.511188328906742,0.544402991835917,0.0466822564617833,0.0306854300730962,0.0435030504704992,0.0556018909141682,0.0325593617656927,0.0511873839934674,0.0729696569138918,0.0413334550782114,0.0662104453676247,0.0465925048651847,0.0295415958205299,0.0440441308435758,0.0554531891490615,0.0317228379757338,0.0521570066741803,0.0802159341670394,0.0402402259604122,0.0699329888249902
2000,0.05,30,7000089,0.25,0.415351565183485,0.485221074102692,0.555186585581902,0.395990709508902,0.478926899348535,0.561971408840097,0.375830566458463,0.473043319135703,0.570333094650095,0.0297528050262388,0.0204278166941884,0.0306587681319147,0.0333794427415766,0.0220854096182024,0.0353085508857167,0.0428491495612678,0.0244148005729682,0.0434440596855336,0.0297174591934873,0.020277078966465,0.0302965727925958,0.0335653101844851,0.0217630486090146,0.0343905772715215,0.0439714078303732,0.0237277323914168,0.0445155674889707
2000,0.05,30,7000090,0.05,0.367083744148335,0.500613394072718,0.634073328135855,0.405184981998579,0.528682130560141,0.652077158408065,0.273143006750738,0.517197272909107,0.760933166510898,0.0491010957011698,0.039279800115647,0.0583357394281449,0.0573762777489433,0.0417309778313099,0.0633139139479209,0.0643157984244553,0.0411256628259016,0.0744303080231461,0.0493990919784051,0.0394056831686288,0.0585097698017927,0.0622793690255738,0.0422405049864437,0.0644507392591218,0.0651665667977814,0.0413096528148757,0.0782391148339891
2000,0.05,30,7000090,0.1,0.422463873986954,0.492511078772006,0.562488339214817,0.410480814206745,0.499982846595556,0.589396378896536,0.379283534899328,0.498529079697969,0.617590982211379,0.0383006385545838,0.0285649461611781,0.0418143315311592,0.0467846293491662,0.0317955856750136,0.050362798777288,0.0521733471435291,0.0336609508307473,0.0582301022290296,0.0384113566618626,0.0285018911476167,0.0411526724967428,0.0496915637100173,0.0319233177302004,0.0537828306075647,0.0529065651136076,0.0334571156818961,0.0590864377326339
2000,0.05,30,7000090,0.25,0.452608567068338,0.493760372972004,0.534895835510121,0.435972779616396,0.5085837739763,0.581159257738823,0.445488103321953,0.497650420591488,0.549744064397447,0.0284135763991766,0.0195565394707634,0.0294530837212506,0.0339535154220124,0.0213259754463628,0.0317857062594254,0.040221821757574,0.0242794751856762,0.0441375310312276,0.0285208473015439,0.0195441054599472,0.0294981927521155,0.0345050108296178,0.0213606075832108,0.0321527002751747,0.0408165021727009,0.0241027096170748,0.0447137933961988
2000,0.05,30,7000091,0.05,0.431324653430432,0.491550342021673,0.551919360608024,0.396713837787392,0.471163124143525,0.545737624433334,0.427372483400828,0.503479219219796,0.579713798875485,0.0531189430762356,0.0355415723456007,0.0557848650746781,0.0558983170865386,0.036739524456271,0.0622840531860419,0.0805443639986056,0.0414875760870649,0.0827322361539422,0.0536234038543045,0.0356729161516706,0.0566059186701976,0.0574036711099435,0.0367431757323968,0.0654207122216308,0.08440466249501,0.0419222230940344,0.0864342349827351
2000,0.05,30,7000091,0.1,0.424252717753457,0.502949865739662,0.581714214139903,0.355563881191799,0.482998235858041,0.610504609939234,0.414433126094984,0.515569316144203,0.616736046185694,0.0397637889778472,0.027956304308232,0.0414642836340159,0.0408497159350892,0.0305468288741207,0.0518129183273055,0.0565466122954476,0.034567445998784,0.0590330045170195,0.0400347978913106,0.0280397780888233,0.041721177795193,0.0415156762830384,0.0308014054113083,0.0529565664618114,0.057583369917876,0.0348654336059448,0.0598628479834504
2000,0.05,30,7000091,0.25,0.407441467428057,0.489972245402164,0.572611720043061,0.384542616258821,0.493727379350369,0.603042150148726,0.379722994637429,0.495430325090818,0.61125375833336,0.0254902658001997,0.0196023829094262,0.0289699469714139,0.0296269762884422,0.0208715269341088,0.032914188327393,0.0358355502312603,0.0246015567693792,0.0417263956211713,0.0256031236197281,0.0196186486422485,0.0291059719434776,0.0297439404141627,0.0209367175504922,0.0331779804664813,0.0369187598957868,0.0248445381967364,0.042350873984401
2000,0.05,30,7000092,0.05,0.359322662302725,0.478548612624659,0.59797752255088,0.303395907971928,0.490724796637294,0.678162509936534,0.162915447925451,0.484755900564126,0.806335019435193,0.0437866393439326,0.0335885065581844,0.0549459215273213,0.0475601158537089,0.0366182253085826,0.065226011147921,0.594098253492296,0.0540321908419871,0.640922471432756,0.0443326032469734,0.0339428887849885,0.054345851900307,0.0483091945908803,0.0352031970374669,0.0630811085312413,0.703494953140434,0.0969035130466854,0.844276311522021
