"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.6,7000046,0,1,"ipw","oracle",0.704545454280568,0.0544051762414602,0.0559874370688882
400,30,0.6,7000046,0,1,"ipw","mccs",0.647599916208045,0.0986534694388763,0.103800531885215
400,30,0.6,7000046,0,1,"dr","naive",0.428734678129393,0.042450177414274,0.0396174237549806
400,30,0.6,7000046,0,1,"dr","oracle",0.692397424219963,0.0487030215092447,0.0496652510465076
400,30,0.6,7000046,0,1,"dr","mccs",0.635685184264986,0.0949046774704201,0.0999409536705595
400,30,0.6,7000046,1,1,"gfmla","naive",0.444436636603646,0.03303075331626,0.0331703193649934
400,30,0.6,7000046,1,1,"gfmla","oracle",0.673957634712057,0.035502613235026,0.0358112162356341
400,30,0.6,7000046,1,1,"gfmla","mccs",0.620896194098864,0.0495942439074768,0.0499570292555165
400,30,0.6,7000046,1,1,"ipw","naive",0.462084001427893,0.0339676269824227,0.0343568241496001
400,30,0.6,7000046,1,1,"ipw","oracle",0.696784558883513,0.0408661267226664,0.0422647864723132
400,30,0.6,7000046,1,1,"ipw","mccs",0.662324953052658,0.054833726351893,0.0558339007170185
400,30,0.6,7000046,1,1,"dr","naive",0.436918367813694,0.0316523620727979,0.0314750050799121
400,30,0.6,7000046,1,1,"dr","oracle",0.674323885654982,0.0346273183466685,0.0351936523628653
400,30,0.6,7000046,1,1,"dr","mccs",0.621634170330916,0.0550270631080791,0.0553305680069542
2000,30,0.6,7000046,0,0,"gfmla","naive",0.478366153922173,0.0126659314882515,0.0126822812298213
2000,30,0.6,7000046,0,0,"gfmla","oracle",0.732289818070866,0.0132428203446933,0.0132610535977501
2000,30,0.6,7000046,0,0,"gfmla","mccs",0.717203894884265,0.022772246393339,0.0228188518268454
2000,30,0.6,7000046,0,0,"ipw","naive",0.523741521485354,0.0238068640796411,0.0242345629897918
2000,30,0.6,7000046,0,0,"ipw","oracle",0.760405207341151,0.0390829689002984,0.0401050331155233
2000,30,0.6,7000046,0,0,"ipw","mccs",0.813665499650683,0.0572918795830487,0.059713467626691
2000,30,0.6,7000046,0,0,"dr","naive",0.486441014688983,0.0145860287208647,0.0145997613706132
2000,30,0.6,7000046,0,0,"dr","oracle",0.731908438939278,0.016371212291129,0.0165395691781693
2000,30,0.6,7000046,0,0,"dr","mccs",0.748220284636755,0.0309587692635871,0.0276357888035565
2000,30,0.6,7000046,1,0,"gfmla","naive",0.478366153922173,0.0126659314882515,0.0126822812298213
2000,30,0.6,7000046,1,0,"gfmla","oracle",0.732289818070866,0.0132428203446933,0.0132610535977501
2000,30,0.6,7000046,1,0,"gfmla","mccs",0.717203894884265,0.022772246393339,0.0228188518268454
2000,30,0.6,7000046,1,0,"ipw","naive",0.479510929507923,0.0154206732369314,0.0154650009777385
2000,30,0.6,7000046,1,0,"ipw","oracle",0.691634752561215,0.0174054395386176,0.0174691275461681
2000,30,0.6,7000046,1,0,"ipw","mccs",0.68999858482004,0.0277573953290776,0.0279055298841989
2000,30,0.6,7000046,1,0,"dr","naive",0.475954721337303,0.0134532226882874,0.0134743608074579
2000,30,0.6,7000046,1,0,"dr","oracle",0.735937537359174,0.013894995447689,0.0138893545782622
2000,30,0.6,7000046,1,0,"dr","mccs",0.719894934536943,0.0269362480887786,0.0270750716393487
2000,30,0.6,7000046,0,1,"gfmla","naive",0.475212404519601,0.0140993102099291,0.0141214830289126
2000,30,0.6,7000046,0,1,"gfmla","oracle",0.686068239338377,0.0164153652695326,0.0164676610823624
2000,30,0.6,7000046,0,1,"gfmla","mccs",0.680115073477042,0.0221669180611828,0.0222177142680651
2000,30,0.6,7000046,0,1,"ipw","naive",0.523741521485354,0.0238068640796411,0.0242345629897918
2000,30,0.6,7000046,0,1,"ipw","oracle",0.760405207341151,0.0390829689002984,0.0401050331155233
2000,30,0.6,7000046,0,1,"ipw","mccs",0.813665499650683,0.0572918795830487,0.059713467626691
2000,30,0.6,7000046,0,1,"dr","naive",0.511590869402462,0.0194731913355782,0.0194259829564915
2000,30,0.6,7000046,0,1,"dr","oracle",0.766559375865878,0.0274198545551128,0.0278071189759126
2000,30,0.6,7000046,0,1,"dr","mccs",0.795073749834529,0.0441537276742426,0.0448851093833294
2000,30,0.6,7000046,1,1,"gfmla","naive",0.475212404519601,0.0140993102099291,0.0141214830289126
2000,30,0.6,7000046,1,1,"gfmla","oracle",0.686068239338377,0.0164153652695326,0.0164676610823624
2000,30,0.6,7000046,1,1,"gfmla","mccs",0.680115073477042,0.0221669180611828,0.0222177142680651
2000,30,0.6,7000046,1,1,"ipw","naive",0.479510929507923,0.0154206732369314,0.0154650009777385
2000,30,0.6,7000046,1,1,"ipw","oracle",0.691634752561215,0.0174054395386176,0.0174691275461681
2000,30,0.6,7000046,1,1,"ipw","mccs",0.68999858482004,0.0277573953290776,0.0279055298841989
2000,30,0.6,7000046,1,1,"dr","naive",0.480728914216036,0.0143000311064385,0.0143140271181516
2000,30,0.6,7000046,1,1,"dr","oracle",0.696305436333317,0.0177098194931019,0.0176770318416591
2000,30,0.6,7000046,1,1,"dr","mccs",0.706004379028753,0.0263484157955486,0.0263949897209067
400,30,0.6,7000047,0,0,"gfmla","naive",0.456667460871012,0.0289972118965371,0.0291995763699377
400,30,0.6,7000047,0,0,"gfmla","oracle",0.740045629852198,0.027493656053711,0.027656707520281
400,30,0.6,7000047,0,0,"gfmla","mccs",0.666760067799217,0.048198458027556,0.048713116155357
400,30,0.6,7000047,0,0,"ipw","naive",0.485205382295495,0.0444596792859435,0.0482224798114674
400,30,0.6,7000047,0,0,"ipw","oracle",0.615899629498892,0.108803060083207,0.11962320558976
400,30,0.6,7000047,0,0,"ipw","mccs",0.695707672461234,0.0715132228802991,0.0767310694273389
400,30,0.6,7000047,0,0,"dr","naive",0.479209980231642,0.0294606191848076,0.0318022434604622
400,30,0.6,7000047,0,0,"dr","oracle",0.742253662117182,0.0294646829079816,0.0325776248214984
400,30,0.6,7000047,0,0,"dr","mccs",0.60942103621236,0.0605672991251475,0.0883299050555629
400,30,0.6,7000047,1,0,"gfmla","naive",0.456667460871012,0.0289972118965371,0.0291995763699377
400,30,0.6,7000047,1,0,"gfmla","oracle",0.740045629852198,0.027493656053711,0.027656707520281
400,30,0.6,7000047,1,0,"gfmla","mccs",0.666760067799217,0.048198458027556,0.048713116155357
400,30,0.6,7000047,1,0,"ipw","naive",0.43766685525097,0.0316203877040701,0.0319269476365111
400,30,0.6,7000047,1,0,"ipw","oracle",0.630130151289568,0.0366911729780242,0.0371518398220552
400,30,0.6,7000047,1,0,"ipw","mccs",0.619287321945957,0.0493922063319836,0.0499900403283175
400,30,0.6,7000047,1,0,"dr","naive",0.468803018291097,0.0280793234867787,0.0283564908753401
400,30,0.6,7000047,1,0,"dr","oracle",0.743794838756591,0.0274083537671176,0.0276367916523251
400,30,0.6,7000047,1,0,"dr","mccs",0.693400964835091,0.0521031118335468,0.0546595030658878
400,30,0.6,7000047,0,1,"gfmla","naive",0.45334698759213,0.0327919684472397,0.0330277578231634
400,30,0.6,7000047,0,1,"gfmla","oracle",0.677172209371021,0.0363891189245456,0.0368590295981195
400,30,0.6,7000047,0,1,"gfmla","mccs",0.637926057457078,0.0474462862634703,0.0479489952005213
400,30,0.6,7000047,0,1,"ipw","naive",0.485205382355014,0.0444596792647111,0.0482224797847787
400,30,0.6,7000047,0,1,"ipw","oracle",0.615899629790982,0.108803060177862,0.11962320569534
400,30,0.6,7000047,0,1,"ipw","mccs",0.69570767271853,0.071513222848288,0.076731069361349
400,30,0.6,7000047,0,1,"dr","naive",0.504578060171222,0.03417898564105,0.0350384383333404
400,30,0.6,7000047,0,1,"dr","oracle",0.704610120752296,0.0701224120971678,0.0771736022141716
400,30,0.6,7000047,0,1,"dr","mccs",0.688149775023054,0.0563879013522786,0.0578348368427622
400,30,0.6,7000047,1,1,"gfmla","naive",0.45334698759213,0.0327919684472397,0.0330277578231634
400,30,0.6,7000047,1,1,"gfmla","oracle",0.677172209371021,0.0363891189245456,0.0368590295981195
400,30,0.6,7000047,1,1,"gfmla","mccs",0.637926057457078,0.0474462862634703,0.0479489952005213
400,30,0.6,7000047,1,1,"ipw","naive",0.437666855432122,0.0316203877053437,0.0319269476377596
400,30,0.6,7000047,1,1,"ipw","oracle",0.63013015162362,0.0366911729816545,0.0371518398257719
400,30,0.6,7000047,1,1,"ipw","mccs",0.619287320742517,0.049392206331263,0.0499900403270431
400,30,0.6,7000047,1,1,"dr","naive",0.464102713763351,0.0312307739949012,0.0315183787246351
400,30,0.6,7000047,1,1,"dr","oracle",0.6896945176044,0.0367279417765126,0.0373934705194993
400,30,0.6,7000047,1,1,"dr","mccs",0.672557403220657,0.0497526429936038,0.0504405772731867
2000,30,0.6,7000047,0,0,"gfmla","naive",0.516171955428331,0.0137759272689494,0.0137940165574048
2000,30,0.6,7000047,0,0,"gfmla","oracle",0.772253670463787,0.0133528352831314,0.0133686626576154
2000,30,0.6,7000047,0,0,"gfmla","mccs",0.825890331443182,0.0279146719351711,0.0279806360992143
2000,30,0.6,7000047,0,0,"ipw","naive",0.49348082477482,0.0413670398956822,0.0423055339041956
2000,30,0.6,7000047,0,0,"ipw","oracle",0.79851457183892,0.0328914473128433,0.0338977590131032
2000,30,0.6,7000047,0,0,"ipw","mccs",0.687844175199701,0.124654651602603,0.136683771325743
2000,30,0.6,7000047,0,0,"dr","naive",0.507001533002509,0.0163191324281576,0.0164416832778358
2000,30,0.6,7000047,0,0,"dr","oracle",0.768981484020254,0.0170187634866617,0.017034930981035
2000,30,0.6,7000047,0,0,"dr","mccs",0.900450263859963,0.101024867666528,0.101694349022516
2000,30,0.6,7000047,1,0,"gfmla","naive",0.516171955428331,0.0137759272689494,0.0137940165574048
2000,30,0.6,7000047,1,0,"gfmla","oracle",0.772253670463787,0.0133528352831314,0.0133686626576154
2000,30,0.6,7000047,1,0,"gfmla","mccs",0.825890331443182,0.0279146719351711,0.0279806360992143
2000,30,0.6,7000047,1,0,"ipw","naive",0.489652377409826,0.0191789825058718,0.0192468792019777
2000,30,0.6,7000047,1,0,"ipw","oracle",0.698268999322691,0.0178416029435756,0.0179199611614855
2000,30,0.6,7000047,1,0,"ipw","mccs",0.715863010268821,0.0432440875664321,0.0436678833831791
2000,30,0.6,7000047,1,0,"dr","naive",0.508619973022926,0.0154184355422143,0.0155104658338997
2000,30,0.6,7000047,1,0,"dr","oracle",0.767306492836605,0.014281699762968,0.0143182985804452
2000,30,0.6,7000047,1,0,"dr","mccs",0.80098204990471,0.0369631891450439,0.0378331877174527
2000,30,0.6,7000047,0,1,"gfmla","naive",0.496960753410855,0.0151863679413015,0.0152052713411161
2000,30,0.6,7000047,0,1,"gfmla","oracle",0.698052683203597,0.0169200022307576,0.0169620381051775
2000,30,0.6,7000047,0,1,"gfmla","mccs",0.745863843480307,0.0257686215957255,0.0258320783758161
2000,30,0.6,7000047,0,1,"ipw","naive",0.49348082477482,0.0413670398956757,0.0423055339041906
2000,30,0.6,7000047,0,1,"ipw","oracle",0.79851457183892,0.0328914473128433,0.0338977590131032
2000,30,0.6,7000047,0,1,"ipw","mccs",0.687844175199701,0.124654651602603,0.136683771325743
2000,30,0.6,7000047,0,1,"dr","naive",0.502328049164001,0.0272340416212619,0.0281945279808827
2000,30,0.6,7000047,0,1,"dr","oracle",0.786311111253116,0.0254620966448253,0.0251798813665693
2000,30,0.6,7000047,0,1,"dr","mccs",0.811416292722644,0.098195302934623,0.103576379481409
2000,30,0.6,7000047,1,1,"gfmla","naive",0.496960753410855,0.0151863679413015,0.0152052713411161
2000,30,0.6,7000047,1,1,"gfmla","oracle",0.698052683203597,0.0169200022307576,0.0169620381051775
2000,30,0.6,7000047,1,1,"gfmla","mccs",0.745863843480307,0.0257686215957255,0.0258320783758161
2000,30,0.6,7000047,1,1,"ipw","naive",0.489652377409826,0.0191789825058718,0.0192468792019777
2000,30,0.6,7000047,1,1,"ipw","oracle",0.698268999322691,0.0178416029435756,0.0179199611614855
2000,30,0.6,7000047,1,1,"ipw","mccs",0.715863010268821,0.0432440875664321,0.0436678833831791
2000,30,0.6,7000047,1,1,"dr","naive",0.487418510646287,0.0154195783509516,0.015451475578041
2000,30,0.6,7000047,1,1,"dr","oracle",0.700360932844473,0.0188216546689781,0.018918373152135
2000,30,0.6,7000047,1,1,"dr","mccs",0.722837437871669,0.0328631660526862,0.033112575851936
400,30,0.6,7000048,0,0,"gfmla","naive",0.459879721469622,0.0298647461637181,0.0300593255935298
400,30,0.6,7000048,0,0,"gfmla","oracle",0.725366563352683,0.0298130000061687,0.0300516550321542
400,30,0.6,7000048,0,0,"gfmla","mccs",0.686282099343136,0.0502120012747697,0.0505924493349994
400,30,0.6,7000048,0,0,"ipw","naive",0.487786614210303,0.0364255887271505,0.0371183770672359
400,30,0.6,7000048,0,0,"ipw","oracle",0.68821291475869,0.0670683917334874,0.0717554455733061
400,30,0.6,7000048,0,0,"ipw","mccs",0.807657672214634,0.0667980052246684,0.0688838107812607
400,30,0.6,7000048,0,0,"dr","naive",0.481037154253504,0.0324786499977106,0.0330183521186311
400,30,0.6,7000048,0,0,"dr","oracle",0.757417639711281,0.0310807138061065,0.031821250730922
400,30,0.6,7000048,0,0,"dr","mccs",0.816829339575764,0.0748638996834207,0.0776603147159395
400,30,0.6,7000048,1,0,"gfmla","naive",0.459879721469622,0.0298647461637181,0.0300593255935298
400,30,0.6,7000048,1,0,"gfmla","oracle",0.725366563352683,0.0298130000061687,0.0300516550321542
400,30,0.6,7000048,1,0,"gfmla","mccs",0.686282099343136,0.0502120012747697,0.0505924493349994
400,30,0.6,7000048,1,0,"ipw","naive",0.473011608329009,0.0324528349938821,0.0328762110060438
400,30,0.6,7000048,1,0,"ipw","oracle",0.667621405518405,0.0382586949490279,0.038817381397997
400,30,0.6,7000048,1,0,"ipw","mccs",0.690699724077669,0.0540097055095093,0.0550108929468358
400,30,0.6,7000048,1,0,"dr","naive",0.458232045300801,0.0300102847165641,0.029992165037667
400,30,0.6,7000048,1,0,"dr","oracle",0.730704458694629,0.0287590336302757,0.0289599227002326
400,30,0.6,7000048,1,0,"dr","mccs",0.70846832310478,0.0587079945999372,0.0569665804588371
400,30,0.6,7000048,0,1,"gfmla","naive",0.450127087773852,0.0320158090899903,0.0321435416905982
400,30,0.6,7000048,0,1,"gfmla","oracle",0.665190877019962,0.0347101602208975,0.0351921218953456
400,30,0.6,7000048,0,1,"gfmla","mccs",0.628049932619792,0.0485443638578298,0.0487953817689712
400,30,0.6,7000048,0,1,"ipw","naive",0.487786614210303,0.0364255887271505,0.0371183770672359
400,30,0.6,7000048,0,1,"ipw","oracle",0.68821291475869,0.0670683917334874,0.0717554455733061
400,30,0.6,7000048,0,1,"ipw","mccs",0.807657672214634,0.0667980052246684,0.0688838107812607
400,30,0.6,7000048,0,1,"dr","naive",0.471568574169138,0.0344054529738152,0.0345533576735047
400,30,0.6,7000048,0,1,"dr","oracle",0.735330023320136,0.0401916145766559,0.0411915447991061
400,30,0.6,7000048,0,1,"dr","mccs",0.761440433329265,0.0696487929197874,0.0674156086848931
400,30,0.6,7000048,1,1,"gfmla","naive",0.450127087773852,0.0320158090899903,0.0321435416905982
400,30,0.6,7000048,1,1,"gfmla","oracle",0.665190877019962,0.0347101602208975,0.0351921218953456
400,30,0.6,7000048,1,1,"gfmla","mccs",0.628049932619792,0.0485443638578298,0.0487953817689712
400,30,0.6,7000048,1,1,"ipw","naive",0.473011608329009,0.0324528349938808,0.0328762110060426
400,30,0.6,7000048,1,1,"ipw","oracle",0.667621405299967,0.0382586949527543,0.0388173814019729
400,30,0.6,7000048,1,1,"ipw","mccs",0.690699723328409,0.0540097054915292,0.0550108929281694
400,30,0.6,7000048,1,1,"dr","naive",0.446814691818356,0.0291944822908637,0.0289867045151052
400,30,0.6,7000048,1,1,"dr","oracle",0.684816975061033,0.0321330770501247,0.0325684782700816
400,30,0.6,7000048,1,1,"dr","mccs",0.64696954411011,0.0511823817489313,0.047386242477455
2000,30,0.6,7000048,0,0,"gfmla","naive",0.50897155698715,0.0131973190429626,0.0132104191517528
2000,30,0.6,7000048,0,0,"gfmla","oracle",0.763857110702522,0.0129255989901654,0.0129398089099524
2000,30,0.6,7000048,0,0,"gfmla","mccs",0.769082031048483,0.0239232975867797,0.0239729864829841
2000,30,0.6,7000048,0,0,"ipw","naive",0.512620599817792,0.0213538453221844,0.0215878464850521
2000,30,0.6,7000048,0,0,"ipw","oracle",0.710242998973774,0.064980437533341,0.0671356690594494
2000,30,0.6,7000048,0,0,"ipw","mccs",0.830099540703676,0.0455111807306197,0.0467364461217345
2000,30,0.6,7000048,0,0,"dr","naive",0.508339295381873,0.016587980272964,0.0165625731976155
2000,30,0.6,7000048,0,0,"dr","oracle",0.768833025563313,0.0160062711843035,0.0162204766998897
2000,30,0.6,7000048,0,0,"dr","mccs",0.810782294086066,0.0358251769099096,0.0362968325187627
2000,30,0.6,7000048,1,0,"gfmla","naive",0.50897155698715,0.0131973190429626,0.0132104191517528
2000,30,0.6,7000048,1,0,"gfmla","oracle",0.763857110702522,0.0129255989901654,0.0129398089099524
2000,30,0.6,7000048,1,0,"gfmla","mccs",0.769082031048483,0.0239232975867797,0.0239729864829841
2000,30,0.6,7000048,1,0,"ipw","naive",0.511442577570617,0.0178342778749697,0.0179797405443088
2000,30,0.6,7000048,1,0,"ipw","oracle",0.723231115820333,0.0235892756886637,0.02395375573632
2000,30,0.6,7000048,1,0,"ipw","mccs",0.750252110164558,0.033752373720022,0.0342106499544551
2000,30,0.6,7000048,1,0,"dr","naive",0.515327441105846,0.0139853070690703,0.0137968487714137
2000,30,0.6,7000048,1,0,"dr","oracle",0.768226918142506,0.0141711306899359,0.0139467772249485
2000,30,0.6,7000048,1,0,"dr","mccs",0.793340239287751,0.0292812181467391,0.0287829081071589
2000,30,0.6,7000048,0,1,"gfmla","naive",0.498855962781379,0.0145170537584562,0.0145371904302947
2000,30,0.6,7000048,0,1,"gfmla","oracle",0.709464113866117,0.0162190670080625,0.0162722179486457
2000,30,0.6,7000048,0,1,"gfmla","mccs",0.716317473834881,0.0228219005661789,0.0228881330512778
2000,30,0.6,7000048,0,1,"ipw","naive",0.512620599875789,0.0213538453213391,0.0215878464841725
2000,30,0.6,7000048,0,1,"ipw","oracle",0.710242998973774,0.064980437533341,0.0671356690594494
2000,30,0.6,7000048,0,1,"ipw","mccs",0.830099540703676,0.0455111807306197,0.0467364461217345
2000,30,0.6,7000048,0,1,"dr","naive",0.510116948049865,0.0188092027273093,0.0187804843803393
2000,30,0.6,7000048,0,1,"dr","oracle",0.745632320246217,0.0385707006871406,0.040641430701217
2000,30,0.6,7000048,0,1,"dr","mccs",0.82364923453827,0.0379524995579501,0.0378220907480251
2000,30,0.6,7000048,1,1,"gfmla","naive",0.498855962781379,0.0145170537584562,0.0145371904302947
2000,30,0.6,7000048,1,1,"gfmla","oracle",0.709464113866117,0.0162190670080625,0.0162722179486457
2000,30,0.6,7000048,1,1,"gfmla","mccs",0.716317473834881,0.0228219005661789,0.0228881330512778
2000,30,0.6,7000048,1,1,"ipw","naive",0.511442577696459,0.0178342778746017,0.017979740543918
2000,30,0.6,7000048,1,1,"ipw","oracle",0.723231115820333,0.0235892756886637,0.02395375573632
2000,30,0.6,7000048,1,1,"ipw","mccs",0.750252110164558,0.033752373720022,0.0342106499544551
2000,30,0.6,7000048,1,1,"dr","naive",0.5007941134747,0.0140839926758127,0.013974197558073
2000,30,0.6,7000048,1,1,"dr","oracle",0.703020126492858,0.0165035342680813,0.0164308871373448
2000,30,0.6,7000048,1,1,"dr","mccs",0.734978583254364,0.0280291229295504,0.0275079490047298
400,30,0.6,7000049,0,0,"gfmla","naive",0.472707641931686,0.0302647237463736,0.0304709473711126
400,30,0.6,7000049,0,0,"gfmla","oracle",0.710072889208191,0.0270025405807007,0.0271641876399862
400,30,0.6,7000049,0,0,"gfmla","mccs",0.707845625990224,0.0513377922121651,0.0518965599949808
400,30,0.6,7000049,0,0,"ipw","naive",0.46245092507884,0.0381043684571695,0.0387340812135041
400,30,0.6,7000049,0,0,"ipw","oracle",0.746077042593319,0.0654241940350446,0.0711577916763528
400,30,0.6,7000049,0,0,"ipw","mccs",0.667329343925099,0.0634097762846684,0.064796922536456
400,30,0.6,7000049,0,0,"dr","naive",0.475556688338824,0.0316837360496847,0.0320747253751106
400,30,0.6,7000049,0,0,"dr","oracle",0.703184954955779,0.0260536082547531,0.0267919611996134
400,30,0.6,7000049,0,0,"dr","mccs",0.71139372826001,0.064803213340435,0.0663609490361535
400,30,0.6,7000049,1,0,"gfmla","naive",0.472707641931686,0.0302647237463736,0.0304709473711126
400,30,0.6,7000049,1,0,"gfmla","oracle",0.710072889208191,0.0270025405807007,0.0271641876399862
400,30,0.6,7000049,1,0,"gfmla","mccs",0.707845625990224,0.0513377922121651,0.0518965599949808
400,30,0.6,7000049,1,0,"ipw","naive",0.451022274500211,0.0354116686433096,0.035771825572689
400,30,0.6,7000049,1,0,"ipw","oracle",0.6823031470825,0.0419999269134763,0.0430006786937401
400,30,0.6,7000049,1,0,"ipw","mccs",0.644342330006153,0.0561688218748082,0.0571694077024488
400,30,0.6,7000049,1,0,"dr","naive",0.47330561215617,0.0303770240477149,0.0305257350027213
400,30,0.6,7000049,1,0,"dr","oracle",0.709188677738413,0.0261179897743717,0.0261985158364483
400,30,0.6,7000049,1,0,"dr","mccs",0.704540781360211,0.0568412667109005,0.057176904703806
400,30,0.6,7000049,0,1,"gfmla","naive",0.435193179717081,0.0347830269215155,0.0350996553571542
400,30,0.6,7000049,0,1,"gfmla","oracle",0.651333875091831,0.0381323760887479,0.0388510047578467
400,30,0.6,7000049,0,1,"gfmla","mccs",0.621277158725472,0.0544053635094235,0.0552113980758624
400,30,0.6,7000049,0,1,"ipw","naive",0.462450925016889,0.0381043684560993,0.0387340812124217
400,30,0.6,7000049,0,1,"ipw","oracle",0.746077042593319,0.0654241940350446,0.0711577916763528
400,30,0.6,7000049,0,1,"ipw","mccs",0.667329343925099,0.0634097762846684,0.064796922536456
400,30,0.6,7000049,0,1,"dr","naive",0.44810999378895,0.035422947579958,0.0352480952901629
400,30,0.6,7000049,0,1,"dr","oracle",0.705796120779022,0.052503134289678,0.0546450689054778
400,30,0.6,7000049,0,1,"dr","mccs",0.643137419749913,0.0594191409850224,0.0590909088013637
400,30,0.6,7000049,1,1,"gfmla","naive",0.435193179717081,0.0347830269215155,0.0350996553571542
400,30,0.6,7000049,1,1,"gfmla","oracle",0.651333875091831,0.0381323760887479,0.0388510047578467
400,30,0.6,7000049,1,1,"gfmla","mccs",0.621277158725472,0.0544053635094235,0.0552113980758624
400,30,0.6,7000049,1,1,"ipw","naive",0.451022274547055,0.0354116686431371,0.0357718255725215
400,30,0.6,7000049,1,1,"ipw","oracle",0.6823031470825,0.0419999269134763,0.0430006786937401
400,30,0.6,7000049,1,1,"ipw","mccs",0.644342330006153,0.05616882187479,0.0571694077024302
400,30,0.6,7000049,1,1,"dr","naive",0.434975966107215,0.0345272239993188,0.0345203392881653
400,30,0.6,7000049,1,1,"dr","oracle",0.673855502164263,0.0396104794574771,0.0401643852443819
400,30,0.6,7000049,1,1,"dr","mccs",0.620333282960482,0.0555067500770886,0.0556155251579156
2000,30,0.6,7000049,0,0,"gfmla","naive",0.501426972987794,0.0136972212397964,0.0137148863617687
2000,30,0.6,7000049,0,0,"gfmla","oracle",0.765253686841253,0.0132308009672747,0.0132477976527824
2000,30,0.6,7000049,0,0,"gfmla","mccs",0.777627686545354,0.0262713668181547,0.0263172755334156
2000,30,0.6,7000049,0,0,"ipw","naive",0.450420800753823,0.0306662837470411,0.0310336828641347
2000,30,0.6,7000049,0,0,"ipw","oracle",0.754076731311399,0.0324045405209828,0.0332123091237976
2000,30,0.6,7000049,0,0,"ipw","mccs",0.771315359889374,0.0672583368881577,0.067660435163903
2000,30,0.6,7000049,0,0,"dr","naive",0.513069425341594,0.0146511375835224,0.0147283553414593
2000,30,0.6,7000049,0,0,"dr","oracle",0.766651398071744,0.0141464180084897,0.0142425259449035
2000,30,0.6,7000049,0,0,"dr","mccs",0.84649269906896,0.0370571163941195,0.0382223142580266
2000,30,0.6,7000049,1,0,"gfmla","naive",0.501426972987794,0.0136972212397964,0.0137148863617687
2000,30,0.6,7000049,1,0,"gfmla","oracle",0.765253686841253,0.0132308009672747,0.0132477976527824
2000,30,0.6,7000049,1,0,"gfmla","mccs",0.777627686545354,0.0262713668181547,0.0263172755334156
2000,30,0.6,7000049,1,0,"ipw","naive",0.461215399158312,0.0158353093896206,0.0158733491560523
2000,30,0.6,7000049,1,0,"ipw","oracle",0.683291537336522,0.0206746254771823,0.0208712386522798
2000,30,0.6,7000049,1,0,"ipw","mccs",0.674256112034516,0.0291060750607418,0.0292843302678201
2000,30,0.6,7000049,1,0,"dr","naive",0.509338639541303,0.0139686886986495,0.0140089928813611
2000,30,0.6,7000049,1,0,"dr","oracle",0.763388199657334,0.0133360812137974,0.013373472775257
2000,30,0.6,7000049,1,0,"dr","mccs",0.809319149469829,0.0303556556807441,0.0303605138945063
2000,30,0.6,7000049,0,1,"gfmla","naive",0.476588847140799,0.0155026766145331,0.0155362286400209
2000,30,0.6,7000049,0,1,"gfmla","oracle",0.715455561363092,0.017030426477959,0.0170865337504697
2000,30,0.6,7000049,0,1,"gfmla","mccs",0.701625914280497,0.0260137863850561,0.0260824703195278
2000,30,0.6,7000049,0,1,"ipw","naive",0.450420800753823,0.0306662837470411,0.0310336828641347
2000,30,0.6,7000049,0,1,"ipw","oracle",0.754076731311399,0.0324045405209828,0.0332123091237976
2000,30,0.6,7000049,0,1,"ipw","mccs",0.771315359889374,0.0672583368881577,0.067660435163903
2000,30,0.6,7000049,0,1,"dr","naive",0.489588102565864,0.0198441793533855,0.020056543529689
2000,30,0.6,7000049,0,1,"dr","oracle",0.791735839333317,0.0254082036607861,0.025987340474601
2000,30,0.6,7000049,0,1,"dr","mccs",0.804507203624127,0.0518711806424693,0.0525124946001208
2000,30,0.6,7000049,1,1,"gfmla","naive",0.476588847140799,0.0155026766145331,0.0155362286400209
2000,30,0.6,7000049,1,1,"gfmla","oracle",0.715455561363092,0.017030426477959,0.0170865337504697
2000,30,0.6,7000049,1,1,"gfmla","mccs",0.701625914280497,0.0260137863850561,0.0260824703195278
2000,30,0.6,7000049,1,1,"ipw","naive",0.461215399158312,0.0158353093896206,0.0158733491560523
2000,30,0.6,7000049,1,1,"ipw","oracle",0.683291537336522,0.0206746254771823,0.0208712386522798
2000,30,0.6,7000049,1,1,"ipw","mccs",0.674256112034516,0.0291060750607418,0.0292843302678201
2000,30,0.6,7000049,1,1,"dr","naive",0.474225290182139,0.0167205977167023,0.0168324937592872
2000,30,0.6,7000049,1,1,"dr","oracle",0.7232303489021,0.0191243220810908,0.0195667963184927
2000,30,0.6,7000049,1,1,"dr","mccs",0.693073448467276,0.0323538753173874,0.0326533917398848
400,30,0.6,7000050,0,0,"gfmla","naive",0.471879418017776,0.0322169171403929,0.03251818008351
400,30,0.6,7000050,0,0,"gfmla","oracle",0.71799788869069,0.0310798468152223,0.0313282945691039
400,30,0.6,7000050,0,0,"gfmla","mccs",0.732866180357018,0.0619376177930927,0.0625950108592019
400,30,0.6,7000050,0,0,"ipw","naive",0.465901765691092,0.0665025098829008,0.0707726964124872
400,30,0.6,7000050,0,0,"ipw","oracle",0.701913634174845,0.0521881680227261,0.0537897984899603
400,30,0.6,7000050,0,0,"ipw","mccs",0.772809391470315,0.162480318076486,0.191980855188159
400,30,0.6,7000050,0,0,"dr","naive",0.45299893638729,0.0338988233393027,0.0344974460918897
400,30,0.6,7000050,0,0,"dr","oracle",0.725484580639008,0.0330372476206939,0.0336901166250296
