"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.611111111111111,80,7000089,-1,0,1,2,0.713515760030522,0.608940990833676,0.711866998979813,0.262292005309511,2.81673464481603,0.30269516744639,0.904504211322501,-3.24361226597827,0.0499574340117101,0.0182010923450294,0.0191649714590803,0.0914955996796098,1.99541283018681,0.292509903958041,0.215930250014259,2.51613091454398,0.0509123900950146,0.0196550226205652,0.0210342972472879,0.0962389948741973,4.44868249781582,0.732074977449952,0.506724736121564,5.95661451292821
8000,0.611111111111111,80,7000089,-1,0,1,2,0.653811079375929,0.591884114252766,0.677917450966125,0.264816020451191,1.34558886520959,0.50213921196144,0.747585737290076,-1.01310615028039,0.0196192323646194,0.00641903943267481,0.00714552078207793,0.0294804810697756,0.271421325790184,0.0391447214568975,0.0399556275957978,0.369371985901041,0.0197367766573617,0.00664234752161416,0.00743424538529657,0.0298385836435241,0.358438634107411,0.0570244777353182,0.0568081027428156,0.462826102635579
800,0.666666666666667,80,7000089,-1,0,1,2,0.754306381783342,0.599228521530331,0.719297266942245,0.1544798306279,2.06509462375954,0.40032164021823,0.840882313628031,-2.11919405662081,0.0530065979114639,0.0177060440339462,0.0188035383693456,0.101002734332716,0.8217790645662,0.120452823510756,0.095849696224321,1.00442413508674,0.0545285980962643,0.0194724999055418,0.0208756826342625,0.107790093656184,1.61342857637106,0.288563839103231,0.209407391656617,2.18806126839682
8000,0.666666666666667,80,7000089,-1,0,1,2,0.693180622244973,0.581819791067485,0.687658950967195,0.160838633181756,1.34292901408038,0.500182628315799,0.750511964565229,-1.01820111308306,0.0229309704737712,0.00629960732336244,0.00674928300698129,0.0323338776602658,0.197564034513022,0.0286151578381856,0.0298460134584432,0.28548308443106,0.0230986389032223,0.00647404965671661,0.00696807942110548,0.0327418990953432,0.253381456350377,0.0405330783163057,0.0410896893045155,0.346752594795348
800,0.722222222222222,80,7000089,-1,0,1,2,0.80587982185071,0.58857967463729,0.726676622332983,0.0292672626322552,1.72606357504214,0.447667115670804,0.809743248381353,-1.6074569229505,0.0552165745692508,0.0171277197422213,0.0181810912805018,0.107319597358463,0.446730072790929,0.0640421655109305,0.0547076254897033,0.534943267268554,0.0576627806267891,0.0192336195951698,0.0204404485911761,0.116446632030374,0.659147261995927,0.114519636108616,0.0869985038379293,0.88789221195119
8000,0.722222222222222,80,7000089,-1,0,1,2,0.746380316321207,0.570745334360846,0.697798392413065,0.0364101984160265,1.33316121198617,0.499592800278541,0.752110823376614,-1.01663753965789,0.0258650036516252,0.00611086352307065,0.00638292808614601,0.034701178414888,0.143964982796593,0.0210862770789234,0.0224139870105313,0.220546487072494,0.0260445762185645,0.0062322743781977,0.00652955584990544,0.035107285984342,0.180176261191331,0.0290762406924591,0.0299611919664998,0.261044916284786
800,0.777777777777778,80,7000089,-1,0,1,2,0.869742568822226,0.576900952293493,0.734153534852996,-0.115420561508147,1.54167847678269,0.475138585477474,0.791877594273119,-1.32845175354534,0.0569645911460474,0.0164745130763005,0.0173222500923028,0.10931560889921,0.279238766424784,0.0393395562450687,0.0358258728477556,0.328621308206916,0.0606272402239705,0.0188143039697063,0.019647073125128,0.120696397549088,0.350570541678761,0.0571987873069682,0.0462748387492309,0.458166580287663
8000,0.777777777777778,80,7000089,-1,0,1,2,0.814867270691234,0.558743184384132,0.70831735160865,-0.110814439942831,1.32003221324209,0.499716408359769,0.753000305545709,-1.01208733914935,0.0280667358796483,0.00590947229130438,0.00610976622366511,0.036812335695695,0.104725824864556,0.0156632160896737,0.0168849847019073,0.169366534605119,0.0282646680437778,0.00600905065993236,0.00622360285746903,0.0372580093527192,0.127927687622456,0.0209150250821355,0.021861205849663,0.195846139720319
800,0.833333333333333,80,7000089,-1,0,1,2,0.947855680568282,0.564064442435748,0.741930307078115,-0.282563101446856,1.43141841162927,0.49259743261864,0.78099385692162,-1.16268691132702,0.0586619919487009,0.015761710439591,0.0162833327082577,0.106093718674689,0.18767817100361,0.0267185769381509,0.025583387492704,0.218129582004324,0.0633529182975226,0.0180217198192773,0.0184029652507496,0.11876872065709,0.216489035616081,0.0338525198792935,0.0293649511775725,0.273504464774246
8000,0.833333333333333,80,7000089,-1,0,1,2,0.89991106974697,0.545866501667744,0.719224309874327,-0.283571138339423,1.30569407514464,0.500158232813625,0.753563298294573,-1.00672531327891,0.0291919413873779,0.00573928181934324,0.00594068924309998,0.038814358225659,0.0752932571874323,0.0116688433329897,0.0126650969936487,0.12769068940428,0.0295170686636655,0.00587627348179586,0.0060902847876468,0.039495749638722,0.0895557661730582,0.0149447525372172,0.015790021692363,0.144404172805775
800,0.888888888888889,80,7000089,-1,0,1,2,1.04277907165718,0.549952066592617,0.750261546602747,-0.476407983526026,1.3625420619997,0.504296349923242,0.774407417683103,-1.06118261933204,0.0600805725866109,0.0150517634247328,0.0151859337808846,0.0973610317839679,0.129075508396713,0.0197596942253456,0.0194533554125546,0.150799606142007,0.0647205153360459,0.0167137740271007,0.0166933354518089,0.108949184384171,0.141311055337128,0.0224992318950774,0.0207405889099365,0.174889213682613
8000,0.888888888888889,80,7000089,-1,0,1,2,1.00260698347471,0.532111882666179,0.730579687087695,-0.485307836428963,1.29134269075958,0.500673500712403,0.754050670784465,-1.00193997603417,0.0287215906587268,0.00558100815609962,0.0057917092062876,0.0401224967527713,0.0522987796286972,0.00863709118671565,0.00933983478799256,0.0920387219144823,0.0293584380323675,0.0057953662243147,0.00601967794202281,0.0412912663115656,0.0602934679636225,0.0104597032417838,0.0111010627715947,0.101787759690078
800,0.944444444444444,80,7000089,-1,0,1,2,1.1576467475877,0.534671851905447,0.759419236671429,-0.702750477857069,1.31952609651242,0.512594938479739,0.770788209935576,-1.00042692348272,0.0582913628724148,0.0144759223876427,0.0142360306245226,0.0825941748640499,0.084375208801168,0.0159097211012468,0.0156796770496055,0.102481135181754,0.0613015173603048,0.0151475338914776,0.014839262110412,0.0899966592526056,0.0891570171589159,0.0167788957728359,0.0160262488019035,0.112372562487132
8000,0.944444444444444,80,7000089,-1,0,1,2,1.12390985949023,0.517359630341831,0.742567716632186,-0.721014645340573,1.27758799988795,0.501083875242853,0.754676404466158,-0.999013074925441,0.0252767551561152,0.0052854967906532,0.00544875321752891,0.0378568158999197,0.032937142521879,0.00627154049529209,0.00664079948548355,0.058762670468092,0.0262345876957727,0.00552233428547957,0.00569677168381239,0.0394421063766048,0.0364922135909996,0.00702243056511852,0.00738434337018541,0.0634301393974178
800,1,80,7000089,-1,0,1,2,1.2900957717219,0.523259919814074,0.768387764757929,-0.957203995192337,1.2900957717219,0.523259919814074,0.768387764757929,-0.957203995192337,0.0400675679103459,0.01396559000903,0.0132106828733027,0.037323648645411,0.0400675679103407,0.0139655900090287,0.0132106828733021,0.0373236486454043,0.041500169452131,0.0141820817046512,0.0133689097986706,0.041356040825612,0.0415001694521259,0.0141820817046499,0.01336890979867,0.0413560408256069
8000,1,80,7000089,-1,0,1,2,1.26344250837884,0.500938836147918,0.756309113782491,-1.0054565437583,1.26344250837884,0.500938836147918,0.756309113782491,-1.0054565437583,0.0114542238597296,0.00436870275150815,0.00441018853614348,0.0134090767827629,0.0114542238597296,0.00436870275150809,0.00441018853614346,0.013409076782763,0.0115429276530872,0.0043777074582203,0.00441942684222131,0.0136118723379637,0.0115429276530873,0.00437770745822024,0.00441942684222129,0.0136118723379639
800,0.5,80,7000090,-1,0,1,2,0.636274731843622,0.617969646038573,0.633654635589017,0.480055152555743,1.71437343707392,0.48284685275738,0.746804417320485,-0.710068852597617,0.0320322622725203,0.0167199524015171,0.0203281285852186,0.0443371582032761,1.68630096605793,0.233191190050989,0.204654532405964,1.37234629477136,0.0320865082163755,0.0176796488233309,0.0219245029929404,0.045041134961375,4.58872878454285,0.683267521278765,0.590922241353073,3.57012064228431
8000,0.5,80,7000090,-1,0,1,2,0.621115528457308,0.609298776193327,0.661228464934254,0.453303742999164,0.87977873106893,0.572864644987039,0.692660958820673,-0.506010195755831,0.0187292530212887,0.00864893505811674,0.007172891570986,0.0179544379037754,0.160536004217591,0.0213355534881966,0.0261782599712855,0.278246895208216,0.0189335337468193,0.0088724518506072,0.00733989171728362,0.0179906373439475,0.178484855173713,0.0264791058958512,0.0315856128072537,0.308605636118627
800,0.555555555555556,80,7000090,-1,0,1,2,0.648945438869163,0.616528402641005,0.639012776930004,0.423006344609689,1.40029748022899,0.524783525752044,0.718290710092708,-0.682978778317425,0.0384865795329892,0.0170168404513177,0.0197955709276702,0.0522969416382069,0.767808994309799,0.10791589415776,0.103885918664026,0.892110616417649,0.0387620614141471,0.0179223176626825,0.0212155307956839,0.0539054242627475,2.08516091527947,0.337319257478634,0.31198899583497,2.17703210016324
8000,0.555555555555556,80,7000090,-1,0,1,2,0.635624845818565,0.603695654457652,0.668900356697786,0.390462195907877,0.942384643191766,0.56207503698746,0.704140590701766,-0.592441838252752,0.0225893563999842,0.00846108242752387,0.0073070056869179,0.0212110253344664,0.15498356641944,0.0195998422294516,0.0234568881291873,0.251922193031732,0.0229167132737031,0.00870560048629419,0.00750132708452294,0.0213066241362469,0.171379853619876,0.0239743611226499,0.0279659644118659,0.277517829238959
800,0.611111111111111,80,7000090,-1,0,1,2,0.668301814294529,0.613177294633673,0.64622644004953,0.346711411843458,1.30897825305162,0.535434323410799,0.71509869544071,-0.767703751290857,0.046717586570108,0.0172390268463727,0.0191692688102962,0.0621545541739331,0.515005637569423,0.0736656997908705,0.0757381151015298,0.755741119114932,0.0473203987843814,0.017942348925693,0.0202011420157699,0.0642240660162788,1.36848173592714,0.235552592001453,0.228179446724327,1.74243829314831
8000,0.611111111111111,80,7000090,-1,0,1,2,0.658049119250534,0.596921892344575,0.677133357982249,0.31212584267404,1.00147344529651,0.551940129366327,0.714510812939997,-0.667725483628507,0.0259182876916868,0.00806391266816663,0.00728674230644171,0.0249338543144568,0.148736645086136,0.0181328431245491,0.0209665966810397,0.223515901062063,0.0263603864429634,0.00831384522861828,0.00749658071265812,0.0251289553426963,0.163049253963201,0.02169571424777,0.0245752874703601,0.244140146527905
800,0.666666666666667,80,7000090,-1,0,1,2,0.698063513588123,0.607445611435566,0.655699188109165,0.244447347307029,1.28882898166824,0.535326390638733,0.720770184811663,-0.888624518758083,0.0565750366566537,0.0173531179985266,0.0186207613042366,0.0757599781571684,0.400846451461842,0.0583098239156797,0.0625793142634815,0.686424663729822,0.057417176671118,0.0178242608611861,0.0192081008200852,0.0778799152345297,0.996079827266074,0.179226463994566,0.179368494568496,1.45674474901414
8000,0.666666666666667,80,7000090,-1,0,1,2,0.690426815544686,0.588865787168058,0.685999840077083,0.215657751253358,1.05626988651626,0.542502259753765,0.723836290609979,-0.733437305033856,0.0283318411032984,0.00747925596357901,0.00709118881123246,0.0288562445450646,0.140744482933473,0.0167793825357727,0.0186842337126962,0.194737014590073,0.0288444932712797,0.00771526513640138,0.00730027443785493,0.0291727767625388,0.152887731677061,0.0196098679758763,0.0215023071563379,0.210868308175861
800,0.722222222222222,80,7000090,-1,0,1,2,0.743162594842803,0.59878383764308,0.66787166884004,0.107739845845225,1.2993765449566,0.530217314408833,0.730433750330304,-1.0192759225568,0.0679224831302146,0.0173888965409339,0.0183899709165914,0.0953911229662903,0.33052647458642,0.0485370706453842,0.0535630475119376,0.623518154658053,0.0690733991540215,0.0179121403264336,0.0189141411152491,0.0984892504091726,0.803254271057543,0.15028381650383,0.153853030609789,1.28780169407903
8000,0.722222222222222,80,7000090,-1,0,1,2,0.735202381871155,0.579377390722199,0.695598078392664,0.0978727434239563,1.10625889286032,0.533787516165325,0.732172062688912,-0.79091625827996,0.0296308238662884,0.00676551179329946,0.00672914365523478,0.0326397334516561,0.13035032717679,0.0153928373674544,0.0165342793050673,0.166460573278304,0.0301334829937572,0.00696766447198387,0.00691963531730402,0.0330753391740903,0.140372831346902,0.0175998305517433,0.0186953006397444,0.178792762850832
800,0.777777777777778,80,7000090,-1,0,1,2,0.809758523784691,0.586615542470262,0.683136627670242,-0.0731839519736555,1.32261617375364,0.522955859504144,0.741421988364984,-1.14109547724146,0.0807238421433856,0.0174464984933413,0.0186559986986749,0.121733244365792,0.276156162284558,0.0402486853612529,0.0451967187703175,0.543763548592016,0.0830268457027972,0.0187265204297574,0.0200251686225883,0.129099337415431,0.65095460473913,0.125557306297195,0.130431571569784,1.10697719947349
8000,0.777777777777778,80,7000090,-1,0,1,2,0.795318289466526,0.568264250813459,0.706053468975933,-0.0451391849710028,1.15099543800988,0.525819774496119,0.739553550059083,-0.841246296420879,0.030031945872169,0.00604531700191293,0.00626070015456325,0.0359281921950976,0.117100834739289,0.0138490320759768,0.0144172381451681,0.138959754421881,0.0304341492906284,0.00620091127278136,0.00641953577716555,0.0364643616897834,0.125053597227011,0.0155240924534802,0.0160331379789237,0.148147941339794
800,0.833333333333333,80,7000090,-1,0,1,2,0.904451040482203,0.570537546986196,0.701588221238575,-0.307060411347718,1.34663487965861,0.515682780327266,0.751538528013339,-1.23609258498815,0.0947358728308914,0.0176130326001943,0.0192523419985552,0.150339772175236,0.228174235744701,0.0321489400321764,0.036378747827617,0.439194714061222,0.0998283787095113,0.0203274085865092,0.0222172700045557,0.166108630166327,0.419477985655433,0.0799934596224902,0.0839749338004741,0.755072072251454
8000,0.833333333333333,80,7000090,-1,0,1,2,0.874257436120162,0.555289798486386,0.717513482508137,-0.218235902188399,1.18992979079606,0.518632339033837,0.74598748245525,-0.885282940904579,0.0304256888584432,0.00552405925062758,0.00581892225644183,0.0383670711272767,0.100567700455869,0.0120475933721951,0.0122292208098032,0.112043383412599,0.0307125855487323,0.00564184247562485,0.00594824016210449,0.038995526425151,0.106484154621294,0.0132532076676874,0.0133778270244437,0.118605059597161
800,0.888888888888889,80,7000090,-1,0,1,2,1.03105434827711,0.550892781642625,0.722380912565729,-0.594127501435669,1.36086345568688,0.51045710282679,0.75857676711449,-1.28482913858883,0.107767782082488,0.0176985746194832,0.0194153386890502,0.166804662908508,0.183186382381143,0.0244721024266024,0.0274931151366104,0.313064214799287,0.116092226112507,0.0214450029639439,0.0234751755483724,0.191126696019188,0.245873767210008,0.0427086477355747,0.0452508325668194,0.437354446611754
8000,0.888888888888889,80,7000090,-1,0,1,2,0.975865261953693,0.540183436090462,0.730122315870356,-0.427491315773549,1.2221157480372,0.512285014885066,0.751433000896638,-0.923703111625756,0.0318721118233347,0.00538676546848484,0.00556582056565649,0.03939047893218,0.080086937665696,0.00990362082434155,0.00986988686070496,0.0850203440817074,0.0322046931461452,0.00550097886739945,0.00568702064299556,0.0401407993247635,0.0840090550144795,0.0106794927068482,0.0106009985817386,0.0893269845103947
800,0.944444444444444,80,7000090,-1,0,1,2,1.18032066310902,0.530303331266716,0.742121273257013,-0.904585467424969,1.35262278449773,0.509743410903855,0.759859207684877,-1.26176345545088,0.109944097630826,0.0169569582081519,0.0180081657590742,0.142508467996278,0.136050866476406,0.0183872734184732,0.0199315125633513,0.17660371677249,0.118093636546934,0.0197146898879329,0.0210561879112804,0.165505194763545,0.150100775801673,0.0226017185033995,0.0240207894070507,0.2124038870821
8000,0.944444444444444,80,7000090,-1,0,1,2,1.1031515817189,0.522700322913344,0.743915992958738,-0.680502209957466,1.24525800829688,0.506912294990724,0.755734197559854,-0.957134055519303,0.0323517565381858,0.00542236863804669,0.00541753764776763,0.0368209943953687,0.0539586560847927,0.00733141220757425,0.00723874060555641,0.0560944913825606,0.032890786864086,0.00554349718400999,0.0055358872893071,0.0376866375472751,0.055966365684316,0.00770527166900832,0.00758640703882894,0.0583964945243001
