"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,1,80,9000003,-1,0,1,2,1.26832764298894,0.511865539458599,0.752523808416102,-0.979365531679613,1.26832764298894,0.511865539458599,0.752523808416102,-0.979365531679613,0.0334937715084042,0.0141752290518299,0.0136595035070948,0.0286111253810397,0.0334937715084051,0.0141752290518302,0.0136595035070952,0.0286111253810415,0.0355551561907721,0.0142788615717562,0.0137927584023251,0.0306822225164358,0.0355551561907738,0.0142788615717566,0.0137927584023255,0.0306822225164368
8000,1,80,9000003,-1,0,1,2,1.23877471513359,0.504886440553766,0.74937267586289,-0.99454711433091,1.23877471513359,0.504886440553766,0.74937267586289,-0.99454711433091,0.0132247176351364,0.00444198618297528,0.00444654988380203,0.0135564602284151,0.0132247176351372,0.00444198618297535,0.00444654988380208,0.0135564602284157,0.0133038662994752,0.0044492042269371,0.00445324997175165,0.0137030840539003,0.013303866299476,0.00444920422693717,0.0044532499717517,0.0137030840539008
800,0.5,80,9000004,-1,0,1,2,0.53878632196984,0.643553106020836,0.660029357700883,0.373033884349782,1.05949373173297,0.506642824631936,0.808434772408079,-1.13861051508691,0.0313733498245927,0.0176918892244306,0.0234601863322758,0.0740992102484934,2.37821635075544,0.191892049852157,0.274283041968858,1.63396219229841,0.0320710853224298,0.02017112381948,0.0263645212544807,0.0738795375884414,7.71905424740078,0.594865762603497,0.811547254197091,4.33216470291729
8000,0.5,80,9000004,-1,0,1,2,0.622856641565445,0.611143576781451,0.649354814779165,0.414166397453875,1.37056118901685,0.546187146625262,0.700870032706776,-0.994726884846515,0.0146075876272749,0.00579619568523125,0.00619648417674924,0.0187024528390861,0.542865107563255,0.0562325477212938,0.0550843938333368,0.582164763113123,0.014627582567308,0.00585543344262039,0.00628480238374943,0.0187413194049589,0.772208822490564,0.0909374459426014,0.0880182774144108,0.806276041297405
800,0.555555555555556,80,9000004,-1,0,1,2,0.536145863461788,0.634335264846992,0.671197314812399,0.300894755681049,1.72449873894084,0.465603255259894,0.856314128004998,-1.39920128872016,0.0391556443473219,0.0186640024802764,0.0241760766480304,0.0890291628204489,2.85255701993375,0.201923103406322,0.270280122240886,1.56343211341454,0.043562905297324,0.0227358493741984,0.0284242473278319,0.0905297921557322,8.85501020170584,0.680973318576133,0.86070955410667,4.52344386096667
8000,0.555555555555556,80,9000004,-1,0,1,2,0.640584460448538,0.604202718547278,0.657254964573971,0.347682855054235,1.39221523603591,0.529618532747739,0.717066384340861,-1.03152947432016,0.0178903317474492,0.00592830051683784,0.0062813080125599,0.0223676147820988,0.389426309269019,0.0437813265563656,0.0440533607680993,0.45656347212702,0.0179292282446671,0.00599912908771311,0.00638273997957504,0.0224651182497098,0.492484897377935,0.0617651781116283,0.0613601134893375,0.57012591506964
800,0.611111111111111,80,9000004,-1,0,1,2,0.549426073999252,0.622359681061193,0.68390989999621,0.210120806019853,2.14648696763145,0.435248261711798,0.884903934031419,-1.5527313453507,0.0504356168498887,0.0194802863470662,0.024393414537524,0.103909372514457,2.42947048938609,0.166717256797313,0.210896413173796,1.23624407344599,0.0627163558414603,0.0256178565487585,0.0303451881531713,0.108619693808233,7.40704781607143,0.59585888701497,0.706079474612692,3.72748433400252
8000,0.611111111111111,80,9000004,-1,0,1,2,0.668119189351059,0.595839634430821,0.665985163141518,0.264918648453772,1.39616030256986,0.5175599518887,0.729039159972836,-1.05445878690485,0.0215239471681569,0.00603866342164122,0.00633872681298296,0.0263955673347087,0.279493573106238,0.0331884983618624,0.0340132841857667,0.35340121302968,0.0215903213809475,0.0061190969046377,0.00645029694822926,0.0265724657241283,0.328842755328901,0.0428810091005733,0.0433812516401558,0.413786996790145
800,0.666666666666667,80,9000004,-1,0,1,2,0.584508794045422,0.607725996239486,0.698096409028172,0.0973419486867796,2.24794983167965,0.426637202005227,0.886328042674236,-1.56901154780589,0.0636789820918544,0.0198558207280709,0.0239223855433851,0.116652723555141,1.60078975849255,0.109989993098041,0.133669183163814,0.844263089144075,0.0883519280601284,0.0283363450468454,0.0318265294700682,0.126297722552667,4.57476398818882,0.384852855050255,0.431703732898082,2.3591467218789
8000,0.666666666666667,80,9000004,-1,0,1,2,0.707447483885892,0.586013735544155,0.675586471060806,0.163186764702665,1.38918689769838,0.5090929461254,0.737506198746928,-1.06585246345204,0.025279593683528,0.0061221705327092,0.00636159531524454,0.0306449904645519,0.2012884824689,0.024773489695894,0.0256782276852991,0.270635440614459,0.0253804152540968,0.00621082005945928,0.00648046927374566,0.0309194095667376,0.225865351952201,0.0301140550575219,0.0308301191093806,0.303707382332603
800,0.722222222222222,80,9000004,-1,0,1,2,0.646904311467714,0.590772789791369,0.713471263054922,-0.0403773508450705,2.14199504274786,0.434362904049692,0.8704101147876,-1.49923392422456,0.0759634340312235,0.0195691816711244,0.0226688772627169,0.124714799305475,0.925924673657159,0.0663545235024212,0.0783827969445922,0.563537303761299,0.116440465824072,0.0301388066109874,0.0323706704315133,0.140667778688773,2.62886303713671,0.234167466228598,0.250737954972158,1.41218441450169
8000,0.722222222222222,80,9000004,-1,0,1,2,0.760577436678522,0.574686101714441,0.686083869158866,0.0395147925976847,1.37581265458278,0.503375044268506,0.743213459858896,-1.06849903271998,0.0288599672209206,0.00617535768781467,0.00634427202449917,0.034878011942431,0.14564398302223,0.0183682220987423,0.0191228731297052,0.205038710771684,0.0290037812231494,0.0062721117347921,0.00646835945495485,0.0352652699329262,0.15820299849042,0.0213429281903697,0.0219746608634474,0.223473976139871
800,0.777777777777778,80,9000004,-1,0,1,2,0.740178142238125,0.572187926677506,0.729422434807575,-0.20462529746787,1.95643796134981,0.4493848747584,0.848348380461044,-1.39831514053905,0.0837078939982891,0.0186176440271785,0.020760780653571,0.125729699474118,0.517830291245858,0.0420125226779225,0.0482250841953017,0.392916403663139,0.139015873678638,0.0300327137520263,0.0312484170335377,0.147715940476366,1.77489467679851,0.170884526389,0.176970033836167,0.990850761886441
8000,0.777777777777778,80,9000004,-1,0,1,2,0.829444079230172,0.561831070117501,0.697468539805622,-0.109317254450046,1.35894430364252,0.499713380529304,0.746805256638761,-1.06484559326264,0.0318699262185294,0.00618967325406813,0.00627945992154367,0.0387031662153197,0.10569606822579,0.0136236814372777,0.0141447935814757,0.153154886860871,0.0320699314389511,0.00629500168574036,0.00640681873156696,0.0392139496517277,0.112180343883276,0.0152680022236696,0.01570629373194,0.163455155191911
800,0.833333333333333,80,9000004,-1,0,1,2,0.863500055586354,0.553099411318526,0.744900346580981,-0.394312340288663,1.76068090591377,0.466079338359758,0.826107491037224,-1.29508318477883,0.0840245748458881,0.0173577041093375,0.0186479251127555,0.118671536783451,0.293599858431262,0.0295244204571214,0.032622197466703,0.281299861144837,0.144472314301395,0.0272026697627358,0.0277823328838405,0.143114849304884,0.988219189495866,0.10192525904408,0.10221290887505,0.598262900238247
8000,0.833333333333333,80,9000004,-1,0,1,2,0.915728699783997,0.547457246639048,0.709667321124236,-0.286656961073973,1.3403534136706,0.497577675467072,0.748780941369032,-1.05675589960638,0.0337396023115612,0.00613795303613058,0.00614867919218795,0.0414513900659518,0.0764149665782528,0.0101693325165738,0.0104618535762575,0.111783501745811,0.0340110483829477,0.00624999912431321,0.00627507977483556,0.0420832363190661,0.0797146710385236,0.0110398102917496,0.0112774976429491,0.117410794651484
800,0.888888888888889,80,9000004,-1,0,1,2,1.00843036651184,0.535091120747581,0.758343811251996,-0.604066564963554,1.57991833813903,0.482068655465325,0.805725587596327,-1.19946670569592,0.0765022820276389,0.0163693685053669,0.0169166449884254,0.104734308188842,0.1685410396492,0.0223975923660383,0.0235852130599023,0.196417890756314,0.125761983912602,0.0224060324946485,0.0225274453596575,0.125827910788144,0.563927598395882,0.0634565173019777,0.0619222945383002,0.370599333757002
8000,0.888888888888889,80,9000004,-1,0,1,2,1.02049630422986,0.53165029240902,0.722481903654908,-0.495676078017211,1.32097820643662,0.496590943524498,0.749480726420384,-1.04545453165428,0.0335285719079565,0.00595182671489779,0.00590227028442626,0.0418600263405614,0.0540529771498168,0.00767588601998905,0.00779697435560837,0.078017002640691,0.0338725075221299,0.0060616109248013,0.00601747375669057,0.0425771477518855,0.0556403817507515,0.00808872030701068,0.00817560361290591,0.0808993710375537
800,0.944444444444444,80,9000004,-1,0,1,2,1.15473600258825,0.520118450154804,0.767608829573117,-0.82248514606525,1.41700619962313,0.496748514705272,0.787265767080584,-1.11221039603958,0.0629349111854885,0.0157651986588311,0.0155946188926165,0.0843459343878186,0.0926941713912643,0.0177194949780767,0.017620361008774,0.121847316686921,0.0992517339110541,0.0190432449609774,0.018418627863268,0.101602656710566,0.266339691855163,0.0346265279856417,0.0327955607189484,0.197688752725343
8000,0.944444444444444,80,9000004,-1,0,1,2,1.14329229793481,0.514686309435869,0.735422673122086,-0.738508853014285,1.3009212328938,0.496541011882689,0.749026951685361,-1.03132215607857,0.0293288216505785,0.00548529250860839,0.00542269313341368,0.0370395233193562,0.0353948707566384,0.00586378654499566,0.00589385200739607,0.0486767030621744,0.0296919812237646,0.00557123241433326,0.00550703179314847,0.0377336468831265,0.0360593655995495,0.00601540101357716,0.00602849521476657,0.0499487376686564
800,1,80,9000004,-1,0,1,2,1.23319422509936,0.51160186256049,0.766927177192636,-1.02108213250567,1.23319422509936,0.51160186256049,0.766927177192636,-1.02108213250567,0.0445275159465154,0.0144963787569053,0.0139471695105948,0.0303146702371146,0.0445275159465192,0.0144963787569051,0.0139471695105939,0.0303146702371141,0.048129642597828,0.0146696361042515,0.0141383389665294,0.0330541923414585,0.0481296425978282,0.0146696361042511,0.0141383389665286,0.0330541923414574
8000,1,80,9000004,-1,0,1,2,1.27384819674735,0.498154474976868,0.745659991176607,-1.00738035603422,1.27384819674735,0.498154474976868,0.745659991176607,-1.00738035603422,0.0120606941168182,0.00442007825947013,0.00442067867865844,0.0145900431339633,0.0120606941168168,0.00442007825947002,0.00442067867865836,0.014590043133963,0.012123119848192,0.00442699003513309,0.00442652827842324,0.0147372010779683,0.0121231198481907,0.00442699003513298,0.00442652827842316,0.0147372010779679
800,0.5,80,9000005,-1,0,1,2,0.567590767950486,0.588500155475269,0.635124559377586,0.405767681303532,1.72692203354443,-2.77861490289571,4.17800569609427,-20.5642939844093,0.0394040246608501,0.0204489456971171,0.0179737551856956,0.0474710790547464,12.501509901148,31.5447288306549,33.4747377232295,190.106613651776,0.0398642821008072,0.0216010704358471,0.0190900498055379,0.0482198639570686,28.6484082437634,76.0375677146581,80.0628808489125,454.32153669653
8000,0.5,80,9000005,-1,0,1,2,0.595666378003395,0.606899310880569,0.640111011356368,0.413916336769989,1.01199422903163,0.483055695539949,0.787561413078543,-1.0843754473557,0.0133916535500646,0.00611998769503897,0.00636377120192731,0.0186247623738059,0.25953982624484,0.0776207405583167,0.102750717911427,0.692551504898675,0.0134148592816374,0.00615181580853967,0.00640578133217387,0.0186402418268209,0.476250706134441,0.148105169922397,0.184447076099034,1.08177912513081
800,0.555555555555556,80,9000005,-1,0,1,2,0.571795736760077,0.582561368753457,0.643095462336593,0.342002986318594,0.881299638893703,0.198471666296211,1.03609711104707,-2.75959990009319,0.0456845582214115,0.0204251314094536,0.0181701092671595,0.0554740113021631,0.653870963769897,0.412604113013639,0.457380502043745,2.78511002594843,0.0464845992209202,0.0216616130265574,0.019318052737905,0.0567373426847001,0.985399026305656,0.86318795068613,0.915906680939132,5.68691878783172
8000,0.555555555555556,80,9000005,-1,0,1,2,0.604886396273247,0.600740201075388,0.649829769201864,0.346901021834602,1.07584164753982,0.487951510162418,0.779423907332268,-1.08213765814985,0.0163099465548538,0.00623473563111827,0.00642684790795432,0.021946579285288,0.219327845732008,0.05456213283257,0.0716603411112261,0.515650923071175,0.0163498636925639,0.006274487571473,0.00647530937627754,0.0219858640962914,0.346248904449372,0.0907998234730673,0.11267440567052,0.713089373775582
800,0.611111111111111,80,9000005,-1,0,1,2,0.582470120002822,0.575752000555471,0.65137951746635,0.263921073869432,0.85244462847024,0.377002808525539,0.848900775407725,-1.69133967361067,0.0515986848665989,0.020094882319433,0.0181466752374762,0.0636749282702695,0.317680822219294,0.114927081778914,0.134171932250175,0.907381416126328,0.052891403368055,0.0213411186388814,0.0192543958540979,0.0654959210135357,0.385548921224292,0.173773395310841,0.188773411946559,1.3445124426187
8000,0.611111111111111,80,9000005,-1,0,1,2,0.623830806302753,0.592864900489458,0.660584063400517,0.262138169183577,1.12961608849754,0.490595268038772,0.774008202642399,-1.08209635543584,0.019387859667061,0.00628859684759384,0.0065548104399126,0.0258481029218884,0.184811241992043,0.0397152824460425,0.0515708676429861,0.391626505130936,0.0194544872057363,0.00634983649333564,0.00663216254927041,0.0259420093186391,0.262294316920107,0.0601133155777841,0.0741666230474739,0.500741273107606
800,0.666666666666667,80,9000005,-1,0,1,2,0.601512314224562,0.568073658494786,0.659994670449137,0.169624572530364,0.862022130178018,0.438382302260897,0.785291783686989,-1.32340785509359,0.0563535470335565,0.0194619916254665,0.0178902997410206,0.0713546487849877,0.206422109672776,0.0541550845251516,0.0663722730371829,0.487074523067267,0.0581915214908654,0.0206350315355297,0.0188942174605843,0.073716452885878,0.233561597322639,0.0671084181889624,0.0760000651317235,0.600245571612141
8000,0.666666666666667,80,9000005,-1,0,1,2,0.655523748632554,0.583270193122659,0.672341684753116,0.15667341303817,1.17396705891464,0.492015445271624,0.770142977788487,-1.08221265750243,0.022296017943614,0.00628471415027226,0.00672389069116941,0.030416219209359,0.154737574449792,0.0294408938600607,0.0376715893805571,0.299436721717651,0.0224152277541817,0.00638702833091826,0.0068554324562664,0.0306300333321294,0.201714425817614,0.0412667972257253,0.0505319925223752,0.361554151884466
800,0.722222222222222,80,9000005,-1,0,1,2,0.631377550446114,0.559479483995237,0.669023119216459,0.0566880554066255,0.886105502327927,0.46742733234835,0.755729605314167,-1.14859314026698,0.0590241468657819,0.0185614880662381,0.0174115712008114,0.077697931301981,0.152278900517433,0.0330894744198044,0.0416638320547289,0.316872759683851,0.0613151289534854,0.019580917429852,0.0182644799408682,0.0805638703995772,0.168466882304911,0.0379720342488547,0.0444225571028383,0.364519847033782
8000,0.722222222222222,80,9000005,-1,0,1,2,0.703162773054069,0.571988803852696,0.685027486559663,0.0274820700089287,1.20941176498283,0.492798826430319,0.767141763550464,-1.08133112321519,0.0247410101805522,0.0062312261507681,0.0068746649566767,0.0355050961324126,0.128077232404812,0.0219570104789356,0.0275816537125939,0.228010582784478,0.0249671338549577,0.00639169520817476,0.00707558014840222,0.0359263861003449,0.15559632570776,0.0287637809868728,0.0348725692623728,0.263267215395548
800,0.777777777777778,80,9000005,-1,0,1,2,0.675507137597597,0.549838552090843,0.678651364254069,-0.0782586089631772,0.920395442441366,0.482719270688796,0.740612095992658,-1.05588702594704,0.0586047903335766,0.0174672114358231,0.0167420191047164,0.0817894771565147,0.120919674278716,0.0239534647592796,0.0299567386932763,0.225301167799213,0.061083698700904,0.0182708987569723,0.0174215079400401,0.0851503885815368,0.132607654435069,0.0265983916959988,0.0312736835319732,0.251693890690916
8000,0.777777777777778,80,9000005,-1,0,1,2,0.769935804255757,0.55910247033526,0.698503112808061,-0.128321809364557,1.23642001988279,0.493299093147374,0.764567404722013,-1.07871445769675,0.0265283557063148,0.00613119136116429,0.00692002621459549,0.040545035654643,0.103970499233513,0.016308338870026,0.0200139622001526,0.170964265557149,0.0269322943469225,0.00634998602974569,0.00718238238883346,0.0412395471273652,0.119178167250221,0.0200717431759022,0.0239974239418391,0.190365394401209
800,0.833333333333333,80,9000005,-1,0,1,2,0.739200527301266,0.538866264621885,0.689251205718174,-0.240345407275979,0.96483923244646,0.490567200723833,0.733301803296427,-1.00779667423384,0.0542523434149692,0.0163042296279667,0.015934266345104,0.082560025057069,0.100572583829636,0.0194474500917878,0.0233860876353067,0.166707403791522,0.0564947934842647,0.0168711050183221,0.0164515145441353,0.0864734389842105,0.109942426246248,0.0212205989640719,0.0243665456726236,0.18405250741085
