"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,1,80,1000003,-1,0,1,2,1.26536616371008,0.499146456330405,0.746197697066555,-1.00758101528079,1.26536616371008,0.499146456330405,0.746197697066555,-1.00758101528079,0.0126119206488054,0.00442475428046555,0.00442742901940463,0.0148913452688615,0.0126119206488044,0.00442475428046556,0.00442742901940468,0.0148913452688603,0.0127459281978913,0.00444229124011054,0.00444303334922368,0.0151942822921725,0.0127459281978903,0.00444229124011054,0.00444303334922373,0.0151942822921712
800,0.5,80,1000004,-1,0,1,2,0.571510195212292,0.637279901768922,0.623366541597156,0.385933760868058,-0.511021070018843,0.631430674574485,0.70745452011272,-1.17009168441337,0.0295898020840573,0.0167670338746588,0.0204127635534181,0.06509314963454,1.60994078430419,0.0533562720634746,0.12068866564985,1.31399271932655,0.0322843507284925,0.0199917251735267,0.0231268150283411,0.0649863715406466,1.39458104918278,0.0620121953154228,0.188535559852155,2.4997152516207
8000,0.5,80,1000004,-1,0,1,2,0.605360935271932,0.615118508169114,0.652877518416905,0.41967583609231,0.815746848819346,0.579891208609164,0.675836819535437,-0.635327745362239,0.0122756295075604,0.00571590116948799,0.00657314089240953,0.0205313039274352,0.248310696811712,0.0329828304974715,0.0304545877961828,0.25799677676974,0.0123074920116742,0.00579722694215913,0.00666561313358152,0.0205587376946349,0.275411355007743,0.038191874148252,0.0347713713087591,0.279176364173609
800,0.555555555555556,80,1000004,-1,0,1,2,0.58128578702925,0.628061022442599,0.635246960149077,0.314830367702767,-1.24116222824366,0.670116525807052,0.637908528155973,-0.584137697798058,0.0365585959063286,0.0175352857118324,0.0219042965657399,0.0833879658807075,1.64171480667395,0.0777525995408263,0.0893003588549298,0.777898315183928,0.0436864665341313,0.0219898046063805,0.025756344378628,0.0853380093597741,1.84228078312543,0.0893215722667899,0.132766661069268,1.54028561116341
8000,0.555555555555556,80,1000004,-1,0,1,2,0.615958335639804,0.609006701317874,0.660360941081141,0.354551513485959,0.905703005826464,0.562855285601928,0.691617855920534,-0.69957235333931,0.0149681651648852,0.00596476364051081,0.00670428811184519,0.0243084273153133,0.234553643194202,0.0301794478775976,0.0279042021278635,0.225134715323014,0.0150376192365371,0.00607007233901541,0.00681790139894355,0.0243882100606127,0.254848104769784,0.0341429084912694,0.0312668010665021,0.242296310900039
800,0.611111111111111,80,1000004,-1,0,1,2,0.610519107623488,0.61560987501057,0.64919466394131,0.219794829637376,-3.49425448037762,0.812777673436186,0.471005903047057,0.646764590287213,0.0471540106512953,0.0184305498376328,0.0230607840562979,0.103989539737501,4.50446536536116,0.274016573745882,0.295902670861635,2.2676471872984,0.0603386311113644,0.0240378650370737,0.0280293294211732,0.109618818835207,5.46142892606015,0.312374592111099,0.348431221678326,2.96026568228826
8000,0.611111111111111,80,1000004,-1,0,1,2,0.635388585715641,0.601375121731568,0.66858592550149,0.274130358718839,0.986834277385075,0.548192160716154,0.705446927432501,-0.758796745850448,0.0184271987851177,0.00619083756029923,0.00678243579559833,0.0281118813336537,0.209275147308294,0.0261254805688819,0.0243594569408206,0.1938741559887,0.0185539981242837,0.00631721962202418,0.00691685577603388,0.0282715222160269,0.223271944919397,0.0289346345588539,0.0267871987719472,0.207058556313147
800,0.666666666666667,80,1000004,-1,0,1,2,0.663495811698584,0.600206097985455,0.664929444024474,0.0972729816908557,108.947755799317,-6.68053227173459,8.1876269859588,-52.371766366895,0.0605955395849874,0.0191293610954399,0.0234332931221077,0.123361157816917,2639.81130709325,176.515373617059,181.938138278198,1246.44523099211,0.0803580368697706,0.0256516118288624,0.0293560823868192,0.133853568934643,11736.8728798796,786.865313631855,809.489073329221,5554.97097592315
8000,0.666666666666667,80,1000004,-1,0,1,2,0.666205410455049,0.592156232250666,0.677633318580713,0.175813581041757,1.05731028684199,0.535895049442995,0.717228099430636,-0.811313494743855,0.0224994925469829,0.00635145514941482,0.00678169352394033,0.0316983002669304,0.177849165456402,0.0215502482543674,0.0203511654953931,0.163982661414082,0.0226932184525804,0.00649403076559301,0.00693381323825738,0.0319660800781564,0.186924754720694,0.0234554018970114,0.0220199990850756,0.173733540602358
800,0.722222222222222,80,1000004,-1,0,1,2,0.742284727610265,0.58239309292608,0.681895153316788,-0.0541502054034586,4.78926606831874,0.255028302799108,1.02172348975638,-3.03055743996855,0.0745001944102296,0.0192510531588283,0.0227025540625096,0.136592166459717,3.57890325439207,0.265589173331666,0.27405879841104,1.86162521037828,0.0997697983134941,0.0261995702572643,0.0291876985438414,0.152028017509475,11.5668567518248,0.970568502447178,0.985534349087874,6.49284553803556
8000,0.722222222222222,80,1000004,-1,0,1,2,0.711273487206176,0.581280312321506,0.687588639281959,0.0565936424472012,1.11653395073159,0.525818771970035,0.727031104802412,-0.856606845246338,0.026869396089681,0.00640938755877286,0.00667788250898325,0.0347571834799524,0.144886174904926,0.0170771538597061,0.0163778062891403,0.135992031201298,0.0271285203166984,0.00656130061201184,0.00684093080263327,0.03515368168932,0.150522021637065,0.0183400011612738,0.0174918460388362,0.143005270214382
800,0.777777777777778,80,1000004,-1,0,1,2,0.84542475832478,0.563014894055069,0.699238962397764,-0.232539032241096,2.778750415815,0.388970802975156,0.875525213838754,-1.98869513314095,0.0857547580379876,0.0185609097191959,0.020883768559061,0.138589314540686,0.880172358837661,0.071461468369332,0.0755107977454696,0.564884865673538,0.112933688322984,0.0250574077381319,0.0271543912115292,0.15721186509313,1.83053669393166,0.178527282992064,0.177496616146079,1.2190983078453
8000,0.777777777777778,80,1000004,-1,0,1,2,0.77374761892612,0.568680554221657,0.698536920617623,-0.0869976624113639,1.16474561938694,0.517736483025009,0.735026584989198,-0.894879526632554,0.0310537756898369,0.0063409624472583,0.00645606601449478,0.0369148435344163,0.113595488886923,0.0131317836562752,0.012797159687174,0.110366493443959,0.0313659331101741,0.00649251823144401,0.00661852198556067,0.0374393557317491,0.117004874767929,0.0139590390725387,0.0135256663031743,0.115276646197876
800,0.833333333333333,80,1000004,-1,0,1,2,0.966843667437576,0.543192352389229,0.715855085255367,-0.431698770484001,2.07138997995595,0.437248260673545,0.819531823882576,-1.5755817323364,0.0915807608903192,0.01718495456735,0.018492026871027,0.126131787809655,0.365796847386521,0.0330256646469486,0.0358571697577316,0.281333421489897,0.114584224412917,0.0220504699961642,0.0233918172968992,0.144085831631072,0.676599790814537,0.0760151268184443,0.0751050080251716,0.513823489792712
8000,0.833333333333333,80,1000004,-1,0,1,2,0.856982451354249,0.554301531229511,0.710553977460645,-0.258925949576973,1.202618623423,0.511391933486603,0.741430767500424,-0.92671729060997,0.0343453177731273,0.00614352300866475,0.0061199429543127,0.0377495795187065,0.0857159245321897,0.00994277474156975,0.00981035514558569,0.0871523939330051,0.0346861708438517,0.00628104378584095,0.00626494591659084,0.0383628094593462,0.0877465710889574,0.0104720693689861,0.0102712095378792,0.0904618526881006
800,0.888888888888889,80,1000004,-1,0,1,2,1.09527113605286,0.524235394533479,0.73049091023297,-0.640910506181726,1.7011041997003,0.463714110326065,0.787385175704464,-1.33190090234355,0.0900927581296154,0.0156900241409387,0.0164316936347865,0.100303992123502,0.186832075857172,0.0205877972692635,0.022498682063059,0.161500891657668,0.104068523337517,0.0182335544320611,0.0191213354807148,0.11334619276798,0.292674663351268,0.0374521374359258,0.0370445435429456,0.249040006704341
8000,0.888888888888889,80,1000004,-1,0,1,2,0.964283847704527,0.538114007195124,0.723692018520685,-0.463656030291884,1.23088346863105,0.506538261231925,0.746467130571804,-0.952866659930957,0.0356057065393102,0.00583469541455499,0.00569573555030157,0.0367426490407838,0.0616472245133013,0.00756899621274744,0.0074832865149535,0.0658132126690687,0.0359387319626514,0.00594191178510553,0.00580397123738775,0.0373576363563217,0.0628263912196264,0.0078820994119015,0.00775113290588592,0.0678994573235608
800,0.944444444444444,80,1000004,-1,0,1,2,1.21323314613185,0.507582121211931,0.741818706707412,-0.844860241929249,1.4657035471284,0.481468612259144,0.765238384977755,-1.15966457126884,0.0790454608741073,0.0147437852262566,0.0152500112320293,0.0682296267621819,0.103212637318716,0.016068847469919,0.0169921173305721,0.092345522840831,0.0870909161409467,0.0160135912060329,0.0165186988037439,0.0771423661413522,0.141510934163571,0.022329639366075,0.0222266655250966,0.128719300112711
8000,0.944444444444444,80,1000004,-1,0,1,2,1.09818957760082,0.520143400802325,0.737958859683614,-0.706098554303822,1.2498149812289,0.50296626274546,0.750348650478179,-0.974135970617208,0.0324778161833353,0.00541407284266379,0.00519964486561336,0.0326361668164253,0.0403278052023022,0.0059091826454426,0.00576309862199154,0.0447429995405955,0.0327659332758298,0.00548093443570699,0.00526115399938144,0.033153152459384,0.0409518366471038,0.00605666525413771,0.00588687392233694,0.045882392482036
800,1,80,1000004,-1,0,1,2,1.26293754096684,0.496727128314972,0.746527217245371,-1.00487267120836,1.26293754096684,0.496727128314972,0.746527217245371,-1.00487267120836,0.0468758673696323,0.0140387458315446,0.0140645458405248,0.0361746645288887,0.046875867369638,0.0140387458315448,0.0140645458405256,0.0361746645288861,0.0499058766851688,0.0144433401918418,0.0143609317268611,0.0409478904154692,0.0499058766851747,0.0144433401918421,0.014360931726862,0.0409478904154648
8000,1,80,1000004,-1,0,1,2,1.25407330810781,0.500425448308733,0.753617696611896,-0.993270960438054,1.25407330810781,0.500425448308733,0.753617696611896,-0.993270960438054,0.0127792456396628,0.00457995664203499,0.0043673987784385,0.0131237132770948,0.012779245639663,0.00457995664203508,0.00436739877843858,0.0131237132770951,0.0128576686216868,0.00458774529204703,0.0043740532482319,0.0132744000087577,0.0128576686216871,0.00458774529204714,0.00437405324823198,0.0132744000087581
800,0.5,80,1000005,-1,0,1,2,0.565369387468269,0.621865624059575,0.677322836406414,0.355788325041477,0.82489095515837,0.530239412362322,0.73606063325834,-0.688245410727072,0.0303792677444574,0.0181599542831766,0.0249410701324182,0.0684500333442865,0.308933494258649,0.107116145317815,0.106293543658493,0.767285730798157,0.029179884852205,0.029219599197618,0.0341540935099361,0.0653201668693355,1.48344551262803,0.429990948437824,0.374933324740278,1.28145591666809
8000,0.5,80,1000005,-1,0,1,2,0.613148713815686,0.618448140208837,0.657950308636473,0.425857916341391,0.91685883336153,0.552236408954555,0.719876555586247,-0.464298289077132,0.0131538667940629,0.0058435259406325,0.00760371500344838,0.0228464900866191,0.212568264441921,0.0370067568511158,0.0407181435050167,0.259268444441033,0.0131613459667545,0.00594399146758009,0.00776007518288014,0.0228514302899634,0.232638027377708,0.043786705577233,0.047852732042422,0.284421036949986
800,0.555555555555556,80,1000005,-1,0,1,2,0.57189688787411,0.616382195488105,0.682889439883456,0.282749012034162,0.862237352795468,0.532361221995198,0.7358882325512,-0.679683350228222,0.0321258238181722,0.0188035006391176,0.0248138683904683,0.0798845494937024,0.252762275625138,0.0783776050093234,0.0798486806038298,0.602047397893442,0.0354069998828196,0.0316452104955732,0.0353051406973288,0.0787379576372084,1.28626718315127,0.334044509833783,0.295763282900807,1.02446777079318
8000,0.555555555555556,80,1000005,-1,0,1,2,0.625407874908089,0.611628146707438,0.666879779378105,0.360155229578485,0.991061583651318,0.540388500691773,0.731848890207296,-0.574935519530589,0.0153905836789038,0.00604687274719061,0.0078502894235906,0.0278223922893786,0.186956299002573,0.0306178980181637,0.0336655060757769,0.234513778621949,0.0154037284723174,0.0061891608562262,0.00805205571786076,0.0279073013553688,0.202464377342427,0.0357179103171191,0.0389750599939119,0.254968753637227
800,0.611111111111111,80,1000005,-1,0,1,2,0.585465014119587,0.610084020115866,0.688477780743816,0.199031850406453,0.895256152305354,0.533807539528708,0.736307675453753,-0.682172986171037,0.0353103177251838,0.0191866765461073,0.0242655886322729,0.090534093308531,0.208719173367851,0.0586673684858744,0.0611678471421752,0.481474459035458,0.0472032555932139,0.0328843657359341,0.0354159630109807,0.0923946985039068,1.10231464767216,0.262075429380698,0.235281188230198,0.835719663478611
8000,0.611111111111111,80,1000005,-1,0,1,2,0.647100730489161,0.603297965905358,0.676584468315573,0.277986547319899,1.0548308674406,0.530866668383624,0.741072759474693,-0.668431020535161,0.0179373599185547,0.00621531483796341,0.0079777691633064,0.0330571087150785,0.158104718303857,0.0245263481732043,0.0270150960817372,0.204528473133448,0.0179921591380937,0.00640945010866002,0.00823188635211746,0.0332733152417168,0.16946044036676,0.0282313446168694,0.0308197822341871,0.22014298357873
800,0.666666666666667,80,1000005,-1,0,1,2,0.60756959186872,0.602951773927623,0.694214608329592,0.103693594416178,0.925666106700673,0.53477480566457,0.737094286462247,-0.691918143494043,0.0397736252895611,0.0192415255011761,0.0233053491696913,0.099488964253306,0.174261041317689,0.0447024453886029,0.0474799071742751,0.388181750147731,0.0609356575099157,0.0327414879239641,0.0343672144686675,0.104749876373484,0.876473795449118,0.193707743044511,0.17607881356957,0.662056193979089
8000,0.666666666666667,80,1000005,-1,0,1,2,0.680601191630979,0.593458874265266,0.687025725902954,0.176775857984844,1.10820804348157,0.523374303420395,0.747965352362667,-0.745994973759373,0.0206622052254603,0.00631178661330263,0.00794441460629988,0.0381249998416539,0.12997988844811,0.0191948174322361,0.0211961488440578,0.173217536318222,0.0208099401278073,0.00656198748193096,0.00825138154177887,0.0385261388276626,0.137888028470163,0.0217831350845856,0.0238092351746559,0.18450000562495
800,0.722222222222222,80,1000005,-1,0,1,2,0.64016578614379,0.594917655528882,0.700264457382038,-0.00459886166599113,0.955014890963532,0.535321676618371,0.738180305435297,-0.707101396138675,0.044890230040567,0.0189402020849325,0.0219678976143676,0.105756895188759,0.147324310199368,0.0346482652182173,0.0372433819741266,0.312694605870476,0.0730978025583012,0.0311643160874329,0.0321227182359063,0.114049453113316,0.562073099899922,0.116965439998393,0.107483549607837,0.468952807719648
8000,0.722222222222222,80,1000005,-1,0,1,2,0.728427531936338,0.582124470706296,0.698141911016622,0.053787607104731,1.15209843892084,0.517584533025665,0.75293454493602,-0.809578870782589,0.0233309628530907,0.00629813287138334,0.00771494651037143,0.0424482806013639,0.104514192745008,0.0147839375590689,0.0163499441926269,0.142939972775334,0.0236219007839498,0.00659576569797828,0.00806254577413311,0.0430710637996449,0.109738843109948,0.0165060841801479,0.0180531330404124,0.150676581449076
800,0.777777777777778,80,1000005,-1,0,1,2,0.686019207284253,0.585846090171433,0.706854992048755,-0.12781352756376,0.984834920823944,0.535444339145718,0.739573699699672,-0.727086397287434,0.0499137581028561,0.0182968647575426,0.0203218039712154,0.108229475920545,0.126056080385946,0.0273831733767098,0.0295184806080707,0.24921116297641,0.080875002002438,0.0282668845063972,0.0287611656270149,0.118446738574752,0.395104948508763,0.0779516587682022,0.0721685241048861,0.349019715590239
8000,0.777777777777778,80,1000005,-1,0,1,2,0.793193670898573,0.569328492633536,0.7098380123826,-0.0938431084684086,1.18769183735093,0.51320226230203,0.756323709596769,-0.861321935352279,0.0255931209215012,0.00614238889651963,0.0072699364254571,0.0452909450834428,0.0822846988902879,0.0112839689084621,0.0124565986896871,0.114842301051337,0.0260429118638628,0.00645892580321673,0.00762682153262507,0.0461223860574871,0.0855427431380596,0.012359468492889,0.0134944388932366,0.119872272777218
800,0.833333333333333,80,1000005,-1,0,1,2,0.749387815551671,0.575493705000703,0.714326714327067,-0.269054313811478,1.0169128893318,0.535092430534179,0.741339016571579,-0.752232924581137,0.0542459346297428,0.0173713997255966,0.018483391519213,0.105578353499703,0.108677609851792,0.0221594148980148,0.0236844445238155,0.193663871453668,0.0824999841547874,0.0244107297798256,0.0245640633626222,0.116098125988207,0.282435657071965,0.0532128765374009,0.049571115191779,0.258394674466403
