"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,1,80,5000003,-1,0,1,2,1.26349930522128,0.50161005939393,0.753402160290278,-1.00997967495259,1.26349930522128,0.50161005939393,0.753402160290278,-1.00997967495259,0.0132731477189204,0.00440121264017309,0.00438660098560647,0.0127336318756767,0.0132731477189212,0.00440121264017317,0.00438660098560657,0.0127336318756776,0.0133758731500531,0.00441116648220691,0.00439592304113706,0.0129080347342662,0.0133758731500539,0.00441116648220699,0.00439592304113716,0.012908034734267
800,0.5,80,5000004,-1,0,1,2,0.632167914486572,0.615837266230695,0.631538139822419,0.460918591574561,-0.384983380399583,0.770354230633423,0.497215493610905,0.955080677598915,0.0494161383008099,0.0188610894514737,0.01761538837242,0.070322373054156,0.698357143611009,0.0872523872260482,0.0715114212695556,0.983513763419788,0.0499356519407494,0.0191783827028117,0.0177578173034482,0.0707531493215087,0.702621658196394,0.0861257860445704,0.0704248219006706,1.23864591745041
8000,0.5,80,5000004,-1,0,1,2,0.60579256624357,0.612932094204011,0.665363127880492,0.412921340601708,8.56337596183219,-0.0961136365779975,1.39753508519958,-4.30924922541989,0.0115088647930758,0.00632106952277488,0.00801322682240595,0.020131521186292,18.1295552172865,1.54157040120728,1.55906306871763,8.41395251571202,0.0115949592426825,0.00671443533687703,0.00841303599478414,0.0201159453933131,41.8860413256654,3.67348865865755,3.71517567578519,19.83696836452
800,0.555555555555556,80,5000004,-1,0,1,2,0.648252054847411,0.60783684257809,0.644317431181427,0.381440475522915,-1.45645536302228,0.904546569124022,0.384285938554104,2.32767535532748,0.061968858411536,0.0193715166478724,0.0174685559341274,0.100095390176385,1.85042456214374,0.246452385858645,0.203983841464222,2.54582564720437,0.0628988193242975,0.0199246493655815,0.0178822377066029,0.101576811758377,1.92924995653228,0.267493960611238,0.225161730048065,4.1693594531546
8000,0.555555555555556,80,5000004,-1,0,1,2,0.621935906899269,0.60610337990869,0.673763259709257,0.344766617882841,3.05504942409712,0.372579588583907,0.91535816819134,-1.7519020888638,0.0141137188378722,0.00635342416398582,0.00771679533791178,0.0236917886530068,1.67678273328952,0.147031655676561,0.152133568036148,0.918105517088701,0.0144248870749474,0.00677956940348198,0.00814550557475432,0.0238292530996664,3.45030146075541,0.331898813462366,0.339228126357903,1.88511005306824
800,0.611111111111111,80,5000004,-1,0,1,2,0.680639298222725,0.596348954865125,0.660074713203078,0.26778217664108,-10.018089267331,2.03094389133314,-0.598033155770335,13.7376940581537,0.0740740705757419,0.0200859277577632,0.0192802025867851,0.142941602533185,36.1455573792941,4.8180658494706,4.15365444010059,48.218354270836,0.0757940825711779,0.0214053112981927,0.0207223470300103,0.147759035239685,77.2192574442631,10.290007978652,8.94708188677459,114.49678339553
8000,0.611111111111111,80,5000004,-1,0,1,2,0.647878216885065,0.598306052144903,0.682388399577668,0.26169057291564,2.12178697697001,0.451780593444023,0.83082230927955,-1.30586905567483,0.0170174495285071,0.00625866600631807,0.00729349685736328,0.0268892423361885,0.595848094946228,0.0546770298360806,0.0587147963524893,0.402879764502116,0.0175563899292244,0.00666869745989962,0.00770779609897419,0.0271923187338607,1.03434760984007,0.106348304793699,0.110412191066633,0.660901065461119
800,0.666666666666667,80,5000004,-1,0,1,2,0.734700165554531,0.581481596711947,0.678637519448938,0.111500457250771,5.48081811283724,-0.0284105488087258,1.20942344950636,-7.02914294101974,0.0840290659536556,0.0215917303054172,0.0231448817361789,0.198237802987406,6.27404713593462,0.813734458298797,0.744968945975868,8.72897242770232,0.0890729580210713,0.0252277380934131,0.0271349484690643,0.211712436980122,20.2089145733335,2.69812666601362,2.39533849609588,27.1317022911101
8000,0.666666666666667,80,5000004,-1,0,1,2,0.685227433199258,0.589558367377809,0.691260265652168,0.161896894500418,1.75440109494376,0.482084399604449,0.79684950378994,-1.12904185244855,0.0198599127521176,0.00606588349300546,0.00680028835121029,0.0295314891745299,0.30606246639474,0.0295419213563859,0.0327006500858241,0.248340463612936,0.0205255923923445,0.00641028438643807,0.00715316338121662,0.0299567629955187,0.451398153226758,0.0485450876996508,0.0513838982412891,0.338869515943238
800,0.722222222222222,80,5000004,-1,0,1,2,0.813983956032939,0.563785349331528,0.69926585587999,-0.0931772066339687,2.8590958220061,0.312515634212231,0.913767036244453,-3.53061951081149,0.0914141363312933,0.0240222766564162,0.0278050641669885,0.25949932915809,1.18291297387995,0.149384242305579,0.146329445262974,1.79670073855288,0.1097551128399,0.0326986340828823,0.0366282192989869,0.291967001574913,3.10023172591928,0.428390953778914,0.39135707095867,4.41135375136707
8000,0.722222222222222,80,5000004,-1,0,1,2,0.735718965391985,0.579825972598556,0.700443513931046,0.0431984871835396,1.5654774813053,0.496657114963372,0.77943947094289,-1.04134711650505,0.0224014173219827,0.00582198198367092,0.00630822629258279,0.0315463835535202,0.185928096345074,0.0189587098410728,0.0213644510442451,0.174297296115904,0.0230365957711715,0.00606633273341309,0.00656356060145078,0.0320077639150647,0.25190092458713,0.0283468393963513,0.0304541977744459,0.217342275588765
800,0.777777777777778,80,5000004,-1,0,1,2,0.917968598452285,0.544443240447886,0.720398981410875,-0.344778858464514,2.15748029658144,0.39996124966229,0.839287778832774,-2.58236551218073,0.0967501418550389,0.0264127613220265,0.0312369076556647,0.311430972406635,0.511388771889879,0.0639451357796251,0.0667698584558652,0.821333858618479,0.149226474159128,0.0431132374466664,0.0475495350960569,0.378840100256202,0.900874939959311,0.125602169054735,0.12005195827811,1.36178272163982
8000,0.777777777777778,80,5000004,-1,0,1,2,0.801308793374632,0.56901743868946,0.710045676935099,-0.0972192476748946,1.45385940179563,0.504268690360536,0.76950485674955,-0.994975526766868,0.024516714909082,0.00558281823134768,0.00589126423655323,0.0329725440249743,0.123033394289508,0.0133458942662409,0.0151122751157053,0.128961648297915,0.0250013249967274,0.00572674819143528,0.00604465910909299,0.0333931172362483,0.156870057041828,0.0184941467183593,0.0200469229422966,0.152150406829279
800,0.833333333333333,80,5000004,-1,0,1,2,1.03950483356558,0.525413061961972,0.73951567831276,-0.628357533683295,1.81897834732274,0.440211395720356,0.805253634977215,-2.10111805922734,0.0987394894960999,0.0269559319541686,0.0313899647548074,0.329919851852552,0.28430595386056,0.0362575973056281,0.0398775629268103,0.455765749448776,0.205832107641125,0.0532125396543883,0.0567540478888618,0.448254497248716,0.496525512866586,0.0725818831894147,0.072498786828395,0.733577906120119
8000,0.833333333333333,80,5000004,-1,0,1,2,0.884252496827416,0.556975482626557,0.72021693520307,-0.26316361921847,1.38170338244554,0.508244069621791,0.763543115395406,-0.97191360465821,0.0261098031185898,0.0053930813613756,0.00559690389627345,0.0338345313078378,0.0844500796604757,0.00987580893554126,0.011094025315734,0.0962925427191519,0.026480435672543,0.00548041229719351,0.00569018770666285,0.0342317347480264,0.10221827163225,0.0127073094600643,0.0137995846917674,0.109220425175831
800,0.888888888888889,80,5000004,-1,0,1,2,1.16300622816168,0.509401314417004,0.753292777495597,-0.909126103096349,1.60762811002812,0.464576609153066,0.784200636942898,-1.7701518190084,0.0921351053943038,0.0241439250013552,0.02720825845811,0.289747879071294,0.169069593774957,0.0234460986776987,0.0265639758083671,0.256417095148675,0.251796369078397,0.0573052529871977,0.0591617636277379,0.456882398337733,0.313257321642367,0.0489669558039631,0.0500177411649069,0.43562515101133
8000,0.888888888888889,80,5000004,-1,0,1,2,0.987135570340999,0.543455820037421,0.731150011637684,-0.460125606942845,1.33163095263095,0.510108146770321,0.759897398306002,-0.964391409707784,0.0268286389946927,0.00524664138760969,0.00539387093201565,0.0336928242712816,0.0575150653931187,0.00747399639077374,0.0082117474768134,0.0693928116837377,0.0273056113281921,0.00534044546268065,0.00549183695335177,0.034219650289779,0.0661766703445819,0.00887091689989251,0.00955478495766095,0.0762376337565277
800,0.944444444444444,80,5000004,-1,0,1,2,1.26385070822158,0.499711522677134,0.758017287912991,-1.12557638518106,1.44952059267153,0.482906519489405,0.767369279207007,-1.4844274833692,0.0708430095821443,0.018379018398098,0.0199148156649202,0.181235571160703,0.0929100537992747,0.0167644596371385,0.0186150975817149,0.126820853208067,0.231998315068311,0.0475686481634008,0.0479054982841208,0.345197562138943,0.165191882258598,0.0287094677765521,0.0298368072802962,0.212236784154581
8000,0.944444444444444,80,5000004,-1,0,1,2,1.11269642971163,0.528057228245714,0.743081973067949,-0.697195389851839,1.29422901864504,0.510601457691264,0.75767054368604,-0.970202170007973,0.0251915049333639,0.00502313021596378,0.00510577796509276,0.0302230203273361,0.0360179092576773,0.00568428538104353,0.00598943453432882,0.0437724217217541,0.0258747569530458,0.00512995265764599,0.00521681455053119,0.0309640436357985,0.0391528076354781,0.00615108819293923,0.00644731694798252,0.0466356048615469
800,1,80,5000004,-1,0,1,2,1.26914388376806,0.505602666844541,0.743698341082549,-1.0506411246008,1.26914388376806,0.505602666844541,0.743698341082549,-1.0506411246008,0.0354441453189803,0.0141418309399146,0.0137005970809254,0.0267835603388842,0.035444145318976,0.0141418309399143,0.0137005970809253,0.0267835603388829,0.0360224808880451,0.0141664376739901,0.0137397491192446,0.0271699875748509,0.0360224808880396,0.0141664376739898,0.0137397491192444,0.027169987574848
8000,1,80,5000004,-1,0,1,2,1.25952002692883,0.509008564386179,0.756475169901301,-1.01369391796744,1.25952002692883,0.509008564386179,0.756475169901301,-1.01369391796744,0.013790020060843,0.00445528305631694,0.00440897189589426,0.0132737414219066,0.0137900200608424,0.00445528305631692,0.00440897189589435,0.0132737414219067,0.0140146763416024,0.00447313633646955,0.00442863342385378,0.013602745525303,0.0140146763416024,0.00447313633646958,0.00442863342385392,0.0136027455253038
800,0.5,80,5000005,-1,0,1,2,0.535259287790803,0.587573334190741,0.639982277839022,0.253181275950384,0.872082647830148,0.0693298267448793,1.19627825586226,-6.6633285824158,0.0324599382080182,0.0155964864085533,0.0190740901630286,0.0880269852361343,1.10366519858394,1.09300539777649,1.27347229389858,14.0219722929028,0.0331355685347191,0.0159023518629645,0.0203124603101435,0.0891762237690366,2.2302267395194,2.90864517815091,3.2029717622889,31.5138879588725
8000,0.5,80,5000005,-1,0,1,2,0.617289076265354,0.606727355238997,0.658584251218268,0.39635521517388,1.42630663384787,0.50871970357535,0.759552353808386,-1.26015138401507,0.014616526659975,0.00582753237377343,0.00688933028989823,0.0211757484220977,0.597451287420852,0.0744756393723129,0.0871957758876824,0.775119710650469,0.0146293943337569,0.0059674855169602,0.00707883462157426,0.0212247405832191,0.920865845304659,0.128644484853846,0.144629962447502,1.1242008568815
800,0.555555555555556,80,5000005,-1,0,1,2,0.53889238885615,0.578631804591669,0.653346714444276,0.153984903962546,0.988883297458211,0.26638607894277,0.974112302070739,-3.64028676853543,0.0371464271336118,0.0156045532978534,0.0189531932058621,0.110182258338522,0.650963142411353,0.318856873873716,0.374015224374176,3.72315206346941,0.0376775719319919,0.0160197940060889,0.0203041844998382,0.112061748391904,1.40277905160088,0.927946947691354,1.0105966140203,8.34591364072985
8000,0.555555555555556,80,5000005,-1,0,1,2,0.635593555139632,0.599574727262059,0.667307805413881,0.324214280665296,1.44408214411082,0.4988856985406,0.764499938142461,-1.20180476372473,0.0181387343924937,0.00606780315024973,0.00688047859095584,0.0249788162084538,0.437330399915355,0.0575898725358971,0.0654016205648037,0.561571850636742,0.0181878296113884,0.00621974338972302,0.00707659694746482,0.0251040316569133,0.608966190483111,0.0887724851648067,0.0974781986717594,0.742594180952618
800,0.611111111111111,80,5000005,-1,0,1,2,0.554874983012492,0.566908398047167,0.66794938689695,0.0376947943462312,1.0683142871489,0.334035085290128,0.898961065178471,-2.61959497158731,0.0420120404804468,0.0159181202242426,0.0205773640441448,0.137122101726621,0.473621929592545,0.156554614430114,0.184626350612471,1.75770155155363,0.0423421701842184,0.0166782364166258,0.0224147461009548,0.140536203782056,0.957556492382465,0.437579475326042,0.473475269283054,3.54803530658217
8000,0.611111111111111,80,5000005,-1,0,1,2,0.663982721453483,0.591067047598971,0.676589185305873,0.236456243855895,1.43717036112425,0.494067868995791,0.765944609052982,-1.15197169011195,0.0222063439130503,0.00628671496111738,0.00688132323044021,0.0289420980391021,0.314203629651547,0.0430691772828834,0.0481155742776784,0.409909375981819,0.0223076865430252,0.00644166544530663,0.00707344549578837,0.0291543307056786,0.408249771062999,0.0613535581019007,0.0664945598812728,0.508250744546024
800,0.666666666666667,80,5000005,-1,0,1,2,0.587845930151712,0.552565062192959,0.683702558265783,-0.0961789978754784,1.1346201476473,0.369304212735544,0.860365468174755,-2.10575791576276,0.0464591372547136,0.0172038532780301,0.0238973860176668,0.167770205959799,0.371836370681271,0.0957872740764068,0.11378578657826,1.05519537783415,0.04631983609773,0.0193071640806568,0.0272848371099493,0.174734449119204,0.638152021918658,0.22178756344875,0.24002632506191,1.74888385484702
8000,0.666666666666667,80,5000005,-1,0,1,2,0.704346670263921,0.58125035845408,0.686433456853388,0.131133244409306,1.41834172576782,0.492316824319125,0.765395600070652,-1.11074586271186,0.0264859388385108,0.0064664833066188,0.00689448595131203,0.0329764447788483,0.223995358061667,0.0316433457597659,0.0350411035925186,0.301213059586463,0.0266487618582938,0.00662198259898768,0.00707930507382774,0.0332850650925399,0.27652425559835,0.0424720558444884,0.0457199848155485,0.356221283028865
800,0.722222222222222,80,5000005,-1,0,1,2,0.642732638051985,0.536012714488013,0.70030442411474,-0.247225367429117,1.19115418815757,0.392261704188404,0.835567495588963,-1.79281913352119,0.0516036910717653,0.0197497833674276,0.0280819771693666,0.199041192207681,0.300614826535426,0.0664158422932414,0.0795684867224468,0.714642701570669,0.052950848280921,0.0251763856046699,0.0347696345794696,0.213531350459517,0.465333560449754,0.132260509251181,0.144174269575508,1.03815051817535
8000,0.722222222222222,80,5000005,-1,0,1,2,0.758502686188408,0.570180983826261,0.69683556393246,0.00610946510131309,1.39463843848619,0.492318008256613,0.763857962259142,-1.07768903335326,0.0305169713864994,0.0065817704821856,0.00690239054676421,0.0369109551083984,0.159019241217743,0.023006755907729,0.0253520726069802,0.221969743281795,0.0307565535909323,0.00674372967758302,0.00708602447317244,0.0373372304288066,0.188526840902466,0.0294136583291165,0.0315663004106619,0.25319017502317
800,0.777777777777778,80,5000005,-1,0,1,2,0.724093979044071,0.518052558207296,0.717105592106756,-0.413418428551965,1.2376168385581,0.409820033116659,0.81677971488384,-1.57772180563269,0.0601987241397593,0.0229252734018101,0.0318489532225785,0.225158412452481,0.243714611485702,0.049384535883513,0.0595900708485605,0.511499986217432,0.073596997772224,0.0342025737857256,0.0440902946145557,0.25357728011833,0.372849652452598,0.0931989412811383,0.102553723960547,0.703637704779762
8000,0.777777777777778,80,5000005,-1,0,1,2,0.828097827541207,0.55792999068865,0.707772896408813,-0.140968255580363,1.36965308198314,0.49325655640509,0.761932992658305,-1.05199819442856,0.0336679678294023,0.00659320500130443,0.00685847708283574,0.0403860240243451,0.112174472565946,0.0165835643683005,0.0182056815582579,0.162808243052948,0.0340146343080074,0.00677231062538003,0.00705234336617159,0.0409704032959363,0.128533737098619,0.0203028857207559,0.0217603605377836,0.180476316429772
800,0.833333333333333,80,5000005,-1,0,1,2,0.834768322587195,0.500072680492623,0.732915159045225,-0.59002585668356,1.27250134765671,0.425134513965202,0.800480205029262,-1.41571081362407,0.072968699353972,0.0253027018537472,0.0336549493858883,0.237072727084065,0.193416673003744,0.037657881678102,0.0455873475898099,0.369189639289409,0.1185045396379,0.0448637412288108,0.0537660916006825,0.287562665826677,0.321450015018718,0.0740243900726337,0.0817790525644938,0.51021424583572
