"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.833333333333333,80,40,-1,0,1,2,0.914732408877589,0.550775737527591,0.722560741190243,-0.344199639259089,1.30780007724048,0.50216265382864,0.76274862693986,-0.975286564278841,0.0296690397183338,0.00688028516263969,0.00791099028002995,0.0505739122767197,0.0777501876304549,0.0131123138560257,0.0147603028479689,0.118012948813323,0.0306125802367239,0.0073218815065941,0.00837096329447831,0.0517092265999557,0.0876178591298088,0.0157363245840367,0.0172965957982017,0.127311525634568
800,0.888888888888889,80,40,-1,0,1,2,1.1184416308735,0.544572279869139,0.725281490891997,-0.292597484548091,1.36535884356552,0.512272701505991,0.745714961134037,-0.787518933288695,0.107117267298887,0.0192412947285697,0.0172787088447224,0.126591511580793,0.146201561134495,0.0230184210064408,0.0206216669788384,0.222142026953155,0.109953051715017,0.0204812031180937,0.0183388586525988,0.138921693983761,0.154828543535041,0.0265589753096379,0.0230646699602835,0.260476661994262
8000,0.888888888888889,80,40,-1,0,1,2,1.01915685101797,0.536550519500802,0.734321989573808,-0.540385301687768,1.29932206286141,0.50397252005757,0.760531764501393,-0.987378285625022,0.0274749478724988,0.00597740923127942,0.00657790473351311,0.0456229558174664,0.0508255457447994,0.00872063449561131,0.00969319170159666,0.0796346908224444,0.0281279196102293,0.00621270710251625,0.00682200538670649,0.0464721674220287,0.0557119624605403,0.0100271248884561,0.0109471256580034,0.0844314439835851
800,0.944444444444444,80,40,-1,0,1,2,1.23473279696186,0.524294071709953,0.741275694323771,-0.598879528339342,1.36637568639622,0.506380475088592,0.752218239288925,-0.891922109222316,0.0980935531978596,0.018886708177211,0.0169232217813468,0.120467188668534,0.108318591358315,0.0199099232163961,0.0180335965705403,0.15463069410692,0.101413931381177,0.0197369684939559,0.0174622277201575,0.129571332104315,0.112775174944435,0.0210751167600232,0.0186483296270036,0.169428264662317
8000,0.944444444444444,80,40,-1,0,1,2,1.13820021736235,0.522587558089608,0.745083721930425,-0.759757388607376,1.28527745321117,0.506555289596612,0.757540231854919,-0.995210687800295,0.0219081411549242,0.00516087220717615,0.00547589923502457,0.0359857720297942,0.0297314517199946,0.00595398468694766,0.00643127259228094,0.0477888717353064,0.0225032104648063,0.00531470562439265,0.00563252738999535,0.0367211513385639,0.0319354827977003,0.00648138765325185,0.00694073908154103,0.0500359892163995
800,1,80,40,-1,0,1,2,1.30193410400612,0.514808349755439,0.746231793234749,-0.923061642467623,1.30193410400612,0.514808349755439,0.746231793234749,-0.923061642467623,0.027753079735056,0.0142317996020058,0.0142575010254255,0.0413714604895507,0.0277530797350508,0.0142317996020058,0.0142575010254257,0.0413714604895451,0.0279261210729424,0.0142596754373149,0.0142821168236352,0.0428556341172057,0.0279261210729375,0.014259675437315,0.0142821168236353,0.0428556341172002
8000,1,80,40,-1,0,1,2,1.26969098440792,0.509284460435808,0.753962047817903,-1.00440126388761,1.26969098440792,0.509284460435808,0.753962047817903,-1.00440126388761,0.0114505202114077,0.00434890568308882,0.00440307528639648,0.0115613231064735,0.011450520211409,0.00434890568308885,0.00440307528639655,0.0115613231064737,0.011544966083512,0.00435974814724114,0.00441513544904927,0.0117276039279906,0.0115449660835133,0.00435974814724117,0.00441513544904934,0.0117276039279908
800,0.5,80,41,-1,0,1,2,0.655578465927705,0.60368832552564,0.655164126586948,0.452338476319315,-1.62895548039042,0.754532131935281,0.537636292372159,6.49623571671943,0.0376374958319929,0.0159071694463297,0.0163733751694352,0.0576081891907883,5.43520447349165,0.334778144707402,0.25415317101276,11.3759495083861,0.0378042434037792,0.0164778577695102,0.0173164417495888,0.0597184839869634,5.05816183619681,0.422575005730978,0.327237979594243,15.6756472375118
8000,0.5,80,41,-1,0,1,2,0.601862204778579,0.603539863896926,0.656071136905721,0.427414120948082,1.19181708560468,0.524469963527392,0.722616293823163,-0.5090400899769,0.0137835400590801,0.00645130986468035,0.0083070178502022,0.0215532681480452,0.323658950437781,0.0514380865538346,0.0563295491739324,0.377664519774705,0.0137769605186068,0.0067641254420661,0.00867592190735189,0.021556173321249,0.661927037010372,0.1058009387145,0.107244692075559,0.544367080720042
800,0.555555555555556,80,41,-1,0,1,2,0.671279859491802,0.598040890482965,0.664707347563649,0.377888816014298,-11.9484524146748,1.77486741365571,-0.346055877618055,35.8232099757376,0.0443715542653212,0.0160710595686996,0.0164242905259248,0.0690784182537296,101.060880998183,9.24040743836655,7.6924563320102,283.347078894575,0.0447441185454162,0.0166783125611744,0.0173746305632238,0.0723719752310432,168.821581316774,14.3675955914501,11.7814826232039,525.5122499283
8000,0.555555555555556,80,41,-1,0,1,2,0.614600620856221,0.597298769440479,0.664110292741076,0.362890640586376,1.17774094011951,0.519614468449013,0.729148247438113,-0.590361169214962,0.0164346569986381,0.00663539659122823,0.00830995325232902,0.0260229978394027,0.22404367606313,0.0363864177298254,0.0405128495086285,0.300624604765587,0.0165075990064126,0.00697255044477262,0.0086996239571793,0.0261815033138545,0.3477538129778,0.0581177381066537,0.0610599371523609,0.374174632531957
800,0.611111111111111,80,41,-1,0,1,2,0.693103703088735,0.591160353653642,0.674870741886425,0.283450681901865,4.49999028243156,0.153391468478999,1.06208424064911,-10.8777528431164,0.0523460239637645,0.0162762857556981,0.0164267414498894,0.0801366350401558,7.98779693641978,0.919276573823689,0.891440004801107,21.8269511598436,0.053000050149443,0.0168876478103447,0.0173202962030259,0.0845971383140943,20.9493455343552,2.5657511332232,2.33307152264579,55.7102162296343
8000,0.611111111111111,80,41,-1,0,1,2,0.635247997396387,0.58991084889845,0.672688755825036,0.283141486366754,1.17284712693807,0.515481750445869,0.734274889567625,-0.659916530516496,0.0194071526613422,0.0067064835673969,0.00812565164889723,0.0303308397550846,0.162322068863004,0.0260222064772102,0.0291746178841537,0.237147254916628,0.0196043361904656,0.00704772804857405,0.00851447442449918,0.0306694614073232,0.213132380305446,0.0357381694660451,0.0383812401315237,0.273045228509295
800,0.666666666666667,80,41,-1,0,1,2,0.722369328431194,0.582954955983067,0.685664360782121,0.166488139888057,2.36829329707959,0.367040537827097,0.877460357892763,-4.79572646261878,0.0612988372385852,0.0164873734685686,0.0164038588279248,0.08974425894623,1.50875092006328,0.180372971075907,0.192391329474613,3.58543209144149,0.0622680404210999,0.0170769949328625,0.0171937821625893,0.0952290718902752,3.04872984740911,0.439405057560102,0.418073490548303,7.96812000467972
8000,0.666666666666667,80,41,-1,0,1,2,0.665617959384794,0.581341739728786,0.681822715035398,0.185744343959412,1.17254213603349,0.512079835012142,0.738264195765372,-0.72020977968127,0.0223685438053139,0.00663897190842616,0.00775803705794837,0.0340551684265983,0.121547272159055,0.0188295774692136,0.0211050972040498,0.186081710147377,0.022696659386801,0.00696177816332058,0.00812173070613329,0.0345610071350759,0.143701417729574,0.0234212983448588,0.0254350179499274,0.204620379742669
800,0.722222222222222,80,41,-1,0,1,2,0.760636553933218,0.573328679079025,0.697099077591604,0.0244520379148762,1.77965970917286,0.428455075419131,0.824759641341626,-3.09231139618151,0.0706394414618723,0.0166555140385133,0.0163734728611003,0.0968159048679387,0.626185384022119,0.0727296746732798,0.0826351460826087,1.2749025359846,0.0719344623702862,0.0172065692318694,0.0170369663772983,0.103075493658171,0.811991056857536,0.111082440178872,0.109844330483156,1.917470369464
8000,0.722222222222222,80,41,-1,0,1,2,0.70779693511801,0.571540697910142,0.691533353970374,0.0678578051127859,1.17483610229129,0.509293157925706,0.741382534506226,-0.773300892202901,0.0248959552240095,0.00642270676521728,0.00723068598342381,0.0367892276304353,0.093183950641712,0.0138848153525057,0.0154575172169777,0.145576983237226,0.0253214865969071,0.00670316948746661,0.0075432682266369,0.0374085916736347,0.1036234020728,0.0162007466894832,0.0176134671126919,0.155783306993315
800,0.777777777777778,80,41,-1,0,1,2,0.809803560618673,0.562197523042614,0.709176946326568,-0.145013824067037,1.50855535910759,0.458469409082933,0.799231328632556,-2.28595387331944,0.0793274044146936,0.0167205092514683,0.0163313511359482,0.100304871534727,0.338441721394351,0.0387137197098026,0.0453967556988592,0.60245096108593,0.0809571359042407,0.0172247631264847,0.016870840913224,0.107005090413137,0.379870686134601,0.0477572704044257,0.0496586727806893,0.770411515885656
8000,0.777777777777778,80,41,-1,0,1,2,0.764253217832339,0.560436589006017,0.701848559146932,-0.0739212873797682,1.17884788147464,0.506985320047327,0.743853372471363,-0.820914258762201,0.0265037019476994,0.00607044814998496,0.00659357296617766,0.0382065434033309,0.0723261205124251,0.0105302115205108,0.0115749748833111,0.113519670323048,0.0269579268786623,0.00628654494992702,0.00683090771571334,0.0388490766662209,0.0779213756262086,0.0118275502697076,0.0127620871101392,0.119647313514676
800,0.833333333333333,80,41,-1,0,1,2,0.872277425470572,0.549513689831879,0.721880516471894,-0.343622064156832,1.35712720425186,0.476571134202107,0.784038262479915,-1.81292889775457,0.0856386441558433,0.0166094561045548,0.0162284938753749,0.0993221012824436,0.205676423410355,0.0249167019808712,0.0289039397782589,0.329437448549618,0.0876207596361677,0.0170640417168514,0.0166648815860259,0.106082099518006,0.220623068921978,0.0280823597423863,0.0298994259719825,0.39399075686413
8000,0.833333333333333,80,41,-1,0,1,2,0.838014099024453,0.547930136628028,0.712806779390818,-0.243791137192733,1.18426104027374,0.505027684786414,0.745855290074494,-0.864573617729755,0.0266772743336751,0.00562842318129014,0.00592977843995157,0.0381409802253383,0.055905702669316,0.00825420796541942,0.00891931041396549,0.0877230368046309,0.0270769295450385,0.00576864043541167,0.00607929755556007,0.0387067301157689,0.0593613232989298,0.00906136064794333,0.00964999473456553,0.0917253226930005
800,0.888888888888889,80,41,-1,0,1,2,0.951392782147364,0.535303206353142,0.735165998252347,-0.571402108483979,1.265433244456,0.488725797087404,0.774073598455507,-1.49879524355065,0.0866459572496109,0.0162271174807801,0.0159426497574901,0.0931302507163698,0.131163771418826,0.0187498995366279,0.0206844766546453,0.193650547663131,0.0889854030627382,0.0166269755706605,0.0162983839008287,0.0995909348300823,0.138177010998934,0.0200967671478669,0.0211112482117257,0.222993823176358
8000,0.888888888888889,80,41,-1,0,1,2,0.933004379786972,0.5338764362209,0.724466734266486,-0.447201065106709,1.19117438252159,0.503298917328514,0.747533502574018,-0.905841484195081,0.0249332261030613,0.00518173257476792,0.00534720805506527,0.0365499110750806,0.0418316130803936,0.00664987125939969,0.00704404615426964,0.0658706890281347,0.0252371229911579,0.00525994249398268,0.00542500660970105,0.0370029783079078,0.044095163743794,0.00715195355474212,0.00749845852236468,0.0685387589460461
800,0.944444444444444,80,41,-1,0,1,2,1.05299733421858,0.519723620540151,0.748995744097584,-0.823559735719721,1.21138795199792,0.49731706291576,0.767387633680845,-1.26903296001511,0.0767425108555775,0.0154246016942341,0.0152501927418769,0.0800446879666967,0.0823829220835487,0.0157547941787916,0.0163353268441944,0.112739237620631,0.07928532076845,0.0157418342575372,0.0155179168584137,0.0858672058829282,0.0860941549118878,0.0163180833136904,0.0165886341440545,0.126007378345504
8000,0.944444444444444,80,41,-1,0,1,2,1.05493468949809,0.518030191230697,0.736940082976763,-0.692119390951435,1.20037571101688,0.501653780442996,0.749026613190342,-0.947060958903791,0.0208402475588166,0.00481019295807313,0.00490397135137538,0.0325678668474409,0.0283170244517259,0.00540807300944692,0.00559483450930176,0.0449012727391605,0.0211377784179958,0.00486708226997774,0.0049565155988266,0.0330181125183381,0.0296049663570357,0.00565019718745954,0.00581423857640056,0.0464421856207252
800,1,80,41,-1,0,1,2,1.21554448066541,0.502650283486899,0.764811782388297,-1.04539882092677,1.21554448066541,0.502650283486899,0.764811782388297,-1.04539882092677,0.0397793080867178,0.0137383962106588,0.0138827387794958,0.0446872287328962,0.0397793080867199,0.0137383962106582,0.0138827387794951,0.0446872287328951,0.0403811756330583,0.0137920904726109,0.0139321886824046,0.0467861721931474,0.0403811756330603,0.0137920904726103,0.0139321886824038,0.0467861721931462
8000,1,80,41,-1,0,1,2,1.22131349955297,0.49926068015731,0.75088128600296,-1.00616122242284,1.22131349955297,0.49926068015731,0.75088128600296,-1.00616122242284,0.0122201542200328,0.00430899571850916,0.00430669168415615,0.0135320648783913,0.0122201542200325,0.00430899571850916,0.00430669168415609,0.0135320648783909,0.0123222713694744,0.00431838369755115,0.00431681832828839,0.0137241921512434,0.0123222713694741,0.00431838369755115,0.00431681832828834,0.013724192151243
800,0.5,80,42,-1,0,1,2,0.61851476699852,0.612704710590381,0.637103548288922,0.389816997865533,0.667214302692072,0.596944080937549,0.649477299291508,-0.364293619288811,0.0336533561996373,0.0165222647783023,0.0201875455284258,0.0658005660123172,0.156199822328553,0.0487197897068971,0.0743708915943769,0.660784902765918,0.0340048037719058,0.0178915232796207,0.0225418755040541,0.0662417912702164,0.189970815541947,0.155399402132235,0.19777777267134,1.07376388704083
8000,0.5,80,42,-1,0,1,2,0.620664974090113,0.61566565410733,0.647718910391881,0.407532935095397,0.663613674297622,0.580883639771729,0.691984267158958,-1.03268844304487,0.0128183171627405,0.00524091801024915,0.00602797976708187,0.0219171429015657,0.193479562612253,0.0310190250471736,0.0377451186304875,0.395869665868387,0.0128362894301185,0.0052715955587428,0.00607552698738353,0.0219514207474853,0.203675342686887,0.0348710107347315,0.0418439338191594,0.426187494416206
800,0.555555555555556,80,42,-1,0,1,2,0.627500862884247,0.606560207258065,0.647095872917926,0.320907096055408,0.726831025661349,0.576233673265329,0.675998492597681,-0.507054381577099,0.0398789346797696,0.0167352507962949,0.0199968922991307,0.0839086498778643,0.175095859667207,0.0506737823552505,0.0763136936059128,0.692257304159833,0.0399532837199508,0.0191564029062875,0.0239348979450687,0.0857524201388222,0.295972211697336,0.172570391211601,0.21659931559546,1.1859377252665
8000,0.555555555555556,80,42,-1,0,1,2,0.631809961054863,0.609958016256358,0.655664514690045,0.338882381243697,0.769477968513673,0.566549899518786,0.701497088615478,-1.00326993162524,0.0156933453365902,0.00534020326089581,0.00637173287595622,0.0276859572248052,0.197349309639352,0.0293211467207972,0.0328294888884266,0.306447761449096,0.0157207116519323,0.00538090385691331,0.00643434792246596,0.0277621081201017,0.208191131087476,0.0324296353833248,0.035895998101916,0.325736445055636
800,0.611111111111111,80,42,-1,0,1,2,0.645090739599312,0.597947128432212,0.659072049887146,0.233604468616008,0.807517632694367,0.554402255618618,0.702431953295463,-0.649359666026365,0.0477232572863377,0.0169627563887457,0.0201880694873541,0.107583035952802,0.2051026235406,0.0514652066792495,0.0749745441826663,0.692667346052124,0.0479286506561776,0.0206945176833862,0.0258364281397668,0.11195206765873,0.406381515878222,0.180990957786599,0.222924525577049,1.23285701550541
8000,0.611111111111111,80,42,-1,0,1,2,0.651459909246311,0.602406919353695,0.664699731252554,0.253612573620881,0.868580947114534,0.552483559223295,0.712223165748786,-1.00401077482863,0.0196428698940898,0.00570695966165459,0.00694639837362764,0.0347440488461275,0.197140056951774,0.0276474029379952,0.0294430535483191,0.251041250225194,0.0196964778982987,0.00577533615926689,0.00704240602159136,0.0349058325940708,0.207153821149886,0.0301209334551675,0.031791906635047,0.264296066879251
800,0.666666666666667,80,42,-1,0,1,2,0.675055002562756,0.586532762068918,0.673254327697051,0.123727823025943,0.903512221843238,0.532519516403609,0.727456279872034,-0.784615823314045,0.0573483051816812,0.017408782798755,0.0210806341793403,0.136925093392747,0.235894751066614,0.0505596610278133,0.0704400069004399,0.660770523999222,0.0585845233725141,0.0224388528285806,0.0281207268656744,0.144895140191159,0.4882764280394,0.177922533382759,0.214497262366215,1.2022526481755
8000,0.666666666666667,80,42,-1,0,1,2,0.682612268952637,0.592832751832684,0.674977447567818,0.148594599238367,0.962111454560646,0.539066016141565,0.723108718522593,-1.01919154673047,0.025029784401667,0.00639376305138252,0.00775390606620858,0.0430904828758719,0.189390126612235,0.0254417476459048,0.026325287395664,0.210415256361224,0.0251456360631045,0.00651738971364337,0.00791491960507951,0.0434337252206368,0.197790117143161,0.0273558684247178,0.0281143613945889,0.219982381778186
