"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.25,1000009,1,1,"dr","mccs",0.6998342553601,0.0325309913053895,0.0332860060788175
2000,80,0.36,1000009,0,0,"gfmla","naive",0.566197354588932,0.0125864159598867,0.0126055163633147
2000,80,0.36,1000009,0,0,"gfmla","oracle",0.730594842077774,0.0126962374791838,0.0127143844265032
2000,80,0.36,1000009,0,0,"gfmla","rc",0.705874479802346,0.015973508322987,0.0160166160885373
2000,80,0.36,1000009,0,0,"gfmla","mccs",0.727987766460839,0.0181749205144959,0.0182224220398107
2000,80,0.36,1000009,0,0,"ipw","naive",0.486462434516517,0.0240059497028135,0.0241674138915425
2000,80,0.36,1000009,0,0,"ipw","oracle",0.417896077346155,0.0475560840440545,0.0635431963483986
2000,80,0.36,1000009,0,0,"ipw","rc",0.617816349047363,0.0308490658545057,0.031176192640195
2000,80,0.36,1000009,0,0,"ipw","mccs",0.642391471731545,0.0417364092280108,0.0424584104657042
2000,80,0.36,1000009,0,0,"dr","naive",0.528220266532729,0.0221591377150545,0.0225063296316622
2000,80,0.36,1000009,0,0,"dr","oracle",0.678764879501445,0.0142183791639425,0.0227024117587535
2000,80,0.36,1000009,0,0,"dr","rc",0.667846895367372,0.0296955952035161,0.0303724339679944
2000,80,0.36,1000009,0,0,"dr","mccs",0.711302595467502,0.0339757176590954,0.0347806779076361
2000,80,0.36,1000009,1,0,"gfmla","naive",0.566197354588932,0.0125864159598867,0.0126055163633147
2000,80,0.36,1000009,1,0,"gfmla","oracle",0.730594842077774,0.0126962374791838,0.0127143844265032
2000,80,0.36,1000009,1,0,"gfmla","rc",0.705874479802346,0.015973508322987,0.0160166160885373
2000,80,0.36,1000009,1,0,"gfmla","mccs",0.727987766460839,0.0181749205144959,0.0182224220398107
2000,80,0.36,1000009,1,0,"ipw","naive",0.514600030126126,0.0243944191235868,0.0245166208314019
2000,80,0.36,1000009,1,0,"ipw","oracle",0.6314916521826,0.0485945317281394,0.050091389853046
2000,80,0.36,1000009,1,0,"ipw","rc",0.637328995264919,0.0327743503373356,0.0330457737414337
2000,80,0.36,1000009,1,0,"ipw","mccs",0.663320348008056,0.0419549265143577,0.0423700209874676
2000,80,0.36,1000009,1,0,"dr","naive",0.542884173888355,0.0163093551600167,0.0163901263787967
2000,80,0.36,1000009,1,0,"dr","oracle",0.714451070001174,0.0180188737961253,0.0176003334018182
2000,80,0.36,1000009,1,0,"dr","rc",0.685592802530703,0.0199679142224588,0.0200999048449985
2000,80,0.36,1000009,1,0,"dr","mccs",0.723613721273958,0.0259953188216926,0.0263969703971832
2000,80,0.36,1000009,0,1,"gfmla","naive",0.546194515263905,0.0150097812722361,0.0150266053233031
2000,80,0.36,1000009,0,1,"gfmla","oracle",0.680624875406534,0.0164504080341164,0.0164822609755544
2000,80,0.36,1000009,0,1,"gfmla","rc",0.655505417019905,0.0186397549434508,0.0186853740973605
2000,80,0.36,1000009,0,1,"gfmla","mccs",0.676832522378488,0.0193892181969965,0.0194548216793506
2000,80,0.36,1000009,0,1,"ipw","naive",0.486462434516517,0.0240059497028135,0.0241674138915425
2000,80,0.36,1000009,0,1,"ipw","oracle",0.417896077346155,0.0475560840440545,0.0635431963483986
2000,80,0.36,1000009,0,1,"ipw","rc",0.617816349047363,0.0308490658545057,0.031176192640195
2000,80,0.36,1000009,0,1,"ipw","mccs",0.642391471731545,0.0417364092280108,0.0424584104657042
2000,80,0.36,1000009,0,1,"dr","naive",0.507087309374778,0.0236951125567049,0.0238583770699395
2000,80,0.36,1000009,0,1,"dr","oracle",0.398001697371224,0.054459362135377,0.059801707954642
2000,80,0.36,1000009,0,1,"dr","rc",0.639206203218752,0.0318048675007048,0.0321510867171288
2000,80,0.36,1000009,0,1,"dr","mccs",0.667935903687132,0.0444118161071461,0.0452249410382446
2000,80,0.36,1000009,1,1,"gfmla","naive",0.546194515263905,0.0150097812722361,0.0150266053233031
2000,80,0.36,1000009,1,1,"gfmla","oracle",0.680624875406534,0.0164504080341164,0.0164822609755544
2000,80,0.36,1000009,1,1,"gfmla","rc",0.655505417019905,0.0186397549434508,0.0186853740973605
2000,80,0.36,1000009,1,1,"gfmla","mccs",0.676832522378488,0.0193892181969965,0.0194548216793506
2000,80,0.36,1000009,1,1,"ipw","naive",0.51460003047115,0.0243944191285513,0.0245166208364273
2000,80,0.36,1000009,1,1,"ipw","oracle",0.6314916521826,0.0485945317281394,0.050091389853046
2000,80,0.36,1000009,1,1,"ipw","rc",0.63732899526492,0.0327743503373328,0.0330457737414311
2000,80,0.36,1000009,1,1,"ipw","mccs",0.663320348008056,0.0419549265143577,0.0423700209874676
2000,80,0.36,1000009,1,1,"dr","naive",0.540255861010816,0.0192598667810592,0.0193818632691462
2000,80,0.36,1000009,1,1,"dr","oracle",0.628572312140505,0.0527523013930903,0.0537847780379489
2000,80,0.36,1000009,1,1,"dr","rc",0.670853210277026,0.0247470464039865,0.0249550339594373
2000,80,0.36,1000009,1,1,"dr","mccs",0.713581787200062,0.0330708004743902,0.0339211485921146
2000,80,0.25,1000010,0,0,"gfmla","naive",0.633924185416317,0.0131897379073297,0.0132141972791631
2000,80,0.25,1000010,0,0,"gfmla","oracle",0.761345566032979,0.0130072273910624,0.0130310138193949
2000,80,0.25,1000010,0,0,"gfmla","rc",0.742571384506006,0.0156669926036749,0.0157098046313876
2000,80,0.25,1000010,0,0,"gfmla","mccs",0.758469866089791,0.0165571995510163,0.0166065852973792
2000,80,0.25,1000010,0,0,"ipw","naive",0.614727884991255,0.0231875121853279,0.0233293876936701
2000,80,0.25,1000010,0,0,"ipw","oracle",0.722672682858721,0.0270632179833066,0.0272997497463386
2000,80,0.25,1000010,0,0,"ipw","rc",0.726318726735662,0.0290295523379358,0.0293017345649196
2000,80,0.25,1000010,0,0,"ipw","mccs",0.755900819489022,0.0316429068475106,0.0320146210371576
2000,80,0.25,1000010,0,0,"dr","naive",0.618561678352856,0.0176241593029886,0.0177395880923962
2000,80,0.25,1000010,0,0,"dr","oracle",0.764289190067285,0.0148491088431943,0.0149155925790892
2000,80,0.25,1000010,0,0,"dr","rc",0.734551963796082,0.0206975995564519,0.0208704324931624
2000,80,0.25,1000010,0,0,"dr","mccs",0.771818236572555,0.02140315552541,0.021564638758296
2000,80,0.25,1000010,1,0,"gfmla","naive",0.633924185416317,0.0131897379073297,0.0132141972791631
2000,80,0.25,1000010,1,0,"gfmla","oracle",0.761345566032979,0.0130072273910624,0.0130310138193949
2000,80,0.25,1000010,1,0,"gfmla","rc",0.742571384506006,0.0156669926036749,0.0157098046313876
2000,80,0.25,1000010,1,0,"gfmla","mccs",0.758469866089791,0.0165571995510163,0.0166065852973792
2000,80,0.25,1000010,1,0,"ipw","naive",0.608785672270368,0.0204576753032965,0.0206346193681387
2000,80,0.25,1000010,1,0,"ipw","oracle",0.698801123976215,0.021662587400216,0.0218316475988044
2000,80,0.25,1000010,1,0,"ipw","rc",0.706772686658427,0.0265312654955973,0.0268720800877613
2000,80,0.25,1000010,1,0,"ipw","mccs",0.722133903320231,0.0303168782400792,0.0308579250736122
2000,80,0.25,1000010,1,0,"dr","naive",0.630082846157438,0.0157647086848453,0.0158442432537243
2000,80,0.25,1000010,1,0,"dr","oracle",0.765539778583158,0.0146546773717474,0.0147454280595496
2000,80,0.25,1000010,1,0,"dr","rc",0.749930965292412,0.0188037144519184,0.0189521086894653
2000,80,0.25,1000010,1,0,"dr","mccs",0.773979241852808,0.0203947144676748,0.0205456544441309
2000,80,0.25,1000010,0,1,"gfmla","naive",0.611376606007094,0.0162681868114877,0.0162961811302757
2000,80,0.25,1000010,0,1,"gfmla","oracle",0.714955369282459,0.0175136707484877,0.01755979811223
2000,80,0.25,1000010,0,1,"gfmla","rc",0.698364014550855,0.0188609959534827,0.0189159156322068
2000,80,0.25,1000010,0,1,"gfmla","mccs",0.713880629744718,0.0195320388843229,0.019603044121295
2000,80,0.25,1000010,0,1,"ipw","naive",0.614727884991255,0.0231875121853269,0.023329387693669
2000,80,0.25,1000010,0,1,"ipw","oracle",0.722672682858721,0.0270632179833066,0.0272997497463386
2000,80,0.25,1000010,0,1,"ipw","rc",0.726318726735662,0.0290295523379358,0.0293017345649196
2000,80,0.25,1000010,0,1,"ipw","mccs",0.755900819489022,0.0316429068475106,0.0320146210371576
2000,80,0.25,1000010,0,1,"dr","naive",0.628516605615313,0.0254279201537718,0.0256179026625975
2000,80,0.25,1000010,0,1,"dr","oracle",0.754447937717184,0.0292923442443287,0.0295620953109383
2000,80,0.25,1000010,0,1,"dr","rc",0.746501684228796,0.0323716626731455,0.0327494822430733
2000,80,0.25,1000010,0,1,"dr","mccs",0.78610733119185,0.034521996780463,0.0349966437779875
2000,80,0.25,1000010,1,1,"gfmla","naive",0.611376606007094,0.0162681868114877,0.0162961811302757
2000,80,0.25,1000010,1,1,"gfmla","oracle",0.714955369282459,0.0175136707484877,0.01755979811223
2000,80,0.25,1000010,1,1,"gfmla","rc",0.698364014550855,0.0188609959534827,0.0189159156322068
2000,80,0.25,1000010,1,1,"gfmla","mccs",0.713880629744718,0.0195320388843229,0.019603044121295
2000,80,0.25,1000010,1,1,"ipw","naive",0.608785672270368,0.0204576753032965,0.0206346193681387
2000,80,0.25,1000010,1,1,"ipw","oracle",0.698801123976215,0.021662587400216,0.0218316475988044
2000,80,0.25,1000010,1,1,"ipw","rc",0.706772686658427,0.0265312654955973,0.0268720800877613
2000,80,0.25,1000010,1,1,"ipw","mccs",0.722133903320231,0.0303168782400792,0.0308579250736122
2000,80,0.25,1000010,1,1,"dr","naive",0.635871118136573,0.0236206586599571,0.0239373041323014
2000,80,0.25,1000010,1,1,"dr","oracle",0.738740706873069,0.0251573069055411,0.0255074292114202
2000,80,0.25,1000010,1,1,"dr","rc",0.741527993220694,0.0293615672245713,0.0299239620294312
2000,80,0.25,1000010,1,1,"dr","mccs",0.768919228113474,0.0322451208046709,0.0329310880376715
2000,80,0.36,1000010,0,0,"gfmla","naive",0.590159302690761,0.0132716740758201,0.0132948919287989
2000,80,0.36,1000010,0,0,"gfmla","oracle",0.761345566032979,0.0130072273910624,0.0130310138193949
2000,80,0.36,1000010,0,0,"gfmla","rc",0.733862944457519,0.0167290661057807,0.0167790445313896
2000,80,0.36,1000010,0,0,"gfmla","mccs",0.755856905465554,0.0184451624023169,0.0185096407032924
2000,80,0.36,1000010,0,0,"ipw","naive",0.568950201058286,0.0225994149292776,0.0227220063676604
2000,80,0.36,1000010,0,0,"ipw","oracle",0.722672682858721,0.0270632179833066,0.0272997497463386
2000,80,0.36,1000010,0,0,"ipw","rc",0.717694406228741,0.0300975138262142,0.0303796635342169
2000,80,0.36,1000010,0,0,"ipw","mccs",0.758203071162563,0.0343647048030638,0.0348104035879584
2000,80,0.36,1000010,0,0,"dr","naive",0.566947310173409,0.0186403148429485,0.0187834374123379
2000,80,0.36,1000010,0,0,"dr","oracle",0.764289190067285,0.0148491088431943,0.0149155925790892
2000,80,0.36,1000010,0,0,"dr","rc",0.719423937994357,0.0231547818736341,0.0233950632225386
2000,80,0.36,1000010,0,0,"dr","mccs",0.770312657562794,0.0258234719153741,0.0261249568351714
2000,80,0.36,1000010,1,0,"gfmla","naive",0.590159302690761,0.0132716740758201,0.0132948919287989
2000,80,0.36,1000010,1,0,"gfmla","oracle",0.761345566032979,0.0130072273910624,0.0130310138193949
2000,80,0.36,1000010,1,0,"gfmla","rc",0.733862944457519,0.0167290661057807,0.0167790445313896
2000,80,0.36,1000010,1,0,"gfmla","mccs",0.755856905465554,0.0184451624023169,0.0185096407032924
2000,80,0.36,1000010,1,0,"ipw","naive",0.570805984552392,0.0194030294586332,0.0195429639031677
2000,80,0.36,1000010,1,0,"ipw","oracle",0.698801123976215,0.021662587400216,0.0218316475988044
2000,80,0.36,1000010,1,0,"ipw","rc",0.70307003911908,0.0274769745821513,0.0278231828829734
2000,80,0.36,1000010,1,0,"ipw","mccs",0.723927110632004,0.0335410295842659,0.0342059254970168
2000,80,0.36,1000010,1,0,"dr","naive",0.580338796431838,0.016833308979945,0.016942479842487
2000,80,0.36,1000010,1,0,"dr","oracle",0.765539778583158,0.0146546773717448,0.0147454280595469
2000,80,0.36,1000010,1,0,"dr","rc",0.740038351528973,0.0217607135225695,0.0220087519485035
2000,80,0.36,1000010,1,0,"dr","mccs",0.772638640812784,0.0258681052996049,0.0261910353099041
2000,80,0.36,1000010,0,1,"gfmla","naive",0.574465549958736,0.0158815538019351,0.0159025001456124
2000,80,0.36,1000010,0,1,"gfmla","oracle",0.714955369282459,0.0175136707484877,0.01755979811223
2000,80,0.36,1000010,0,1,"gfmla","rc",0.691246990188481,0.0194421535950616,0.0194981092994323
2000,80,0.36,1000010,0,1,"gfmla","mccs",0.712418920660182,0.0206205324202389,0.0207006979795137
2000,80,0.36,1000010,0,1,"ipw","naive",0.568950201058286,0.0225994149292776,0.0227220063676604
2000,80,0.36,1000010,0,1,"ipw","oracle",0.722672682858721,0.0270632179833066,0.0272997497463386
2000,80,0.36,1000010,0,1,"ipw","rc",0.717694406228741,0.0300975138262142,0.0303796635342169
2000,80,0.36,1000010,0,1,"ipw","mccs",0.758203071162563,0.0343647048030638,0.0348104035879584
2000,80,0.36,1000010,0,1,"dr","naive",0.577253023831061,0.0245757643511773,0.0247354357700187
2000,80,0.36,1000010,0,1,"dr","oracle",0.754447937717184,0.0292923442443317,0.0295620953109413
2000,80,0.36,1000010,0,1,"dr","rc",0.732746154200707,0.0338088869100161,0.0342084946278143
2000,80,0.36,1000010,0,1,"dr","mccs",0.785332457095333,0.0377487844740338,0.0383212815473432
2000,80,0.36,1000010,1,1,"gfmla","naive",0.574465549958736,0.0158815538019351,0.0159025001456124
2000,80,0.36,1000010,1,1,"gfmla","oracle",0.714955369282459,0.0175136707484877,0.01755979811223
2000,80,0.36,1000010,1,1,"gfmla","rc",0.691246990188481,0.0194421535950616,0.0194981092994323
2000,80,0.36,1000010,1,1,"gfmla","mccs",0.712418920660182,0.0206205324202389,0.0207006979795137
2000,80,0.36,1000010,1,1,"ipw","naive",0.570805984552392,0.0194030294586322,0.0195429639031667
2000,80,0.36,1000010,1,1,"ipw","oracle",0.698801123976215,0.021662587400216,0.0218316475988044
2000,80,0.36,1000010,1,1,"ipw","rc",0.70307003911908,0.0274769745821513,0.0278231828829734
2000,80,0.36,1000010,1,1,"ipw","mccs",0.723927110632004,0.0335410295842659,0.0342059254970168
2000,80,0.36,1000010,1,1,"dr","naive",0.591271974093076,0.0227859448214502,0.0230542794073229
2000,80,0.36,1000010,1,1,"dr","oracle",0.73874070687307,0.0251573069055479,0.025507429211427
2000,80,0.36,1000010,1,1,"dr","rc",0.733623866072631,0.0308027644301141,0.0314070376412793
2000,80,0.36,1000010,1,1,"dr","mccs",0.769390782808403,0.0359223234181014,0.0367484166967402
