"n","B","vare","seed","ps","out","method","type","est","se"
400,30,0.16,3000051,1,0,"ipw","oracle",0.684344575367048,0.0349940489811062
400,30,0.16,3000051,1,0,"ipw","mccs",0.682098073592326,0.0391210614390107
400,30,0.16,3000051,1,0,"dr","naive",0.652068707799845,0.0317122771249793
400,30,0.16,3000051,1,0,"dr","oracle",0.757261089495093,0.0290556495688488
400,30,0.16,3000051,1,0,"dr","mccs",0.75450566260205,0.0393117522359707
400,30,0.16,3000051,0,1,"gfmla","naive",0.577277737010231,0.0365966568960755
400,30,0.16,3000051,0,1,"gfmla","oracle",0.656410880040856,0.0354987973712392
400,30,0.16,3000051,0,1,"gfmla","mccs",0.650436852835412,0.0415799625507399
400,30,0.16,3000051,0,1,"ipw","naive",0.604469646550657,0.0317453695039615
400,30,0.16,3000051,0,1,"ipw","oracle",0.704313751031971,0.0349273479549225
400,30,0.16,3000051,0,1,"ipw","mccs",0.688975554054053,0.0372968751879296
400,30,0.16,3000051,0,1,"dr","naive",0.589912234682661,0.0346924160215809
400,30,0.16,3000051,0,1,"dr","oracle",0.702051127393852,0.0352678036314438
400,30,0.16,3000051,0,1,"dr","mccs",0.672799581292277,0.0412429581289051
400,30,0.16,3000051,1,1,"gfmla","naive",0.577277737010231,0.0365966568960755
400,30,0.16,3000051,1,1,"gfmla","oracle",0.656410880040856,0.0354987973712392
400,30,0.16,3000051,1,1,"gfmla","mccs",0.650436852835412,0.0415799625507399
400,30,0.16,3000051,1,1,"ipw","naive",0.602889811805991,0.0339324739462356
400,30,0.16,3000051,1,1,"ipw","oracle",0.684344575746123,0.0349940489766894
400,30,0.16,3000051,1,1,"ipw","mccs",0.682098073799922,0.0391210614367167
400,30,0.16,3000051,1,1,"dr","naive",0.575291618552424,0.0350595884713091
400,30,0.16,3000051,1,1,"dr","oracle",0.671804921019304,0.0322401084228436
400,30,0.16,3000051,1,1,"dr","mccs",0.647391676616335,0.0421371569438022
2000,30,0.16,3000051,0,0,"gfmla","naive",0.669297718256825,0.0135188902319618
2000,30,0.16,3000051,0,0,"gfmla","oracle",0.75627738628079,0.0129409978448983
2000,30,0.16,3000051,0,0,"gfmla","mccs",0.769682005851905,0.0159784063748226
2000,30,0.16,3000051,0,0,"ipw","naive",0.692989001027181,0.0333857665352004
2000,30,0.16,3000051,0,0,"ipw","oracle",0.78111834228881,0.0336064185226799
2000,30,0.16,3000051,0,0,"ipw","mccs",0.805423675158598,0.0407790024323347
2000,30,0.16,3000051,0,0,"dr","naive",0.657931294013295,0.0158322219139987
2000,30,0.16,3000051,0,0,"dr","oracle",0.759046962218153,0.0157365585666439
2000,30,0.16,3000051,0,0,"dr","mccs",0.74546687857133,0.0239907914531137
2000,30,0.16,3000051,1,0,"gfmla","naive",0.669297718256825,0.0135188902319618
2000,30,0.16,3000051,1,0,"gfmla","oracle",0.75627738628079,0.0129409978448983
2000,30,0.16,3000051,1,0,"gfmla","mccs",0.769682005851905,0.0159784063748226
2000,30,0.16,3000051,1,0,"ipw","naive",0.61009087678738,0.0158650963276129
2000,30,0.16,3000051,1,0,"ipw","oracle",0.67904888560239,0.0165671277404263
2000,30,0.16,3000051,1,0,"ipw","mccs",0.687207562066602,0.0181991279448037
2000,30,0.16,3000051,1,0,"dr","naive",0.656061852125338,0.0136227733046014
2000,30,0.16,3000051,1,0,"dr","oracle",0.748398920021924,0.0135041856788994
2000,30,0.16,3000051,1,0,"dr","mccs",0.756605199886953,0.0167313255448714
2000,30,0.16,3000051,0,1,"gfmla","naive",0.626595946695051,0.0164422328632757
2000,30,0.16,3000051,0,1,"gfmla","oracle",0.693256685530402,0.0163782865522958
2000,30,0.16,3000051,0,1,"gfmla","mccs",0.705168139641784,0.0185763258047343
2000,30,0.16,3000051,0,1,"ipw","naive",0.692989001027181,0.0333857665352004
2000,30,0.16,3000051,0,1,"ipw","oracle",0.78111834228881,0.0336064185226799
2000,30,0.16,3000051,0,1,"ipw","mccs",0.805423675158598,0.0407790024323347
2000,30,0.16,3000051,0,1,"dr","naive",0.698529066537225,0.0309161102217758
2000,30,0.16,3000051,0,1,"dr","oracle",0.794960064961782,0.0318245144146662
2000,30,0.16,3000051,0,1,"dr","mccs",0.813206499493276,0.0365461370746361
2000,30,0.16,3000051,1,1,"gfmla","naive",0.626595946695051,0.0164422328632757
2000,30,0.16,3000051,1,1,"gfmla","oracle",0.693256685530402,0.0163782865522958
2000,30,0.16,3000051,1,1,"gfmla","mccs",0.705168139641784,0.0185763258047343
2000,30,0.16,3000051,1,1,"ipw","naive",0.61009087678738,0.0158650963276129
2000,30,0.16,3000051,1,1,"ipw","oracle",0.67904888560239,0.0165671277404263
2000,30,0.16,3000051,1,1,"ipw","mccs",0.687207562066602,0.0181991279448037
2000,30,0.16,3000051,1,1,"dr","naive",0.619149123074893,0.0167047607234953
2000,30,0.16,3000051,1,1,"dr","oracle",0.693001192014483,0.0161985982573825
2000,30,0.16,3000051,1,1,"dr","mccs",0.701353111270317,0.0200032971728084
400,30,0.16,3000052,0,0,"gfmla","naive",0.631388124224088,0.0290221046735947
400,30,0.16,3000052,0,0,"gfmla","oracle",0.721750406980648,0.0282111227098469
400,30,0.16,3000052,0,0,"gfmla","mccs",0.722697151060935,0.0342918564738565
400,30,0.16,3000052,0,0,"ipw","naive",0.617482243620432,0.0446895218867322
400,30,0.16,3000052,0,0,"ipw","oracle",0.732570229461627,0.0596593061856867
400,30,0.16,3000052,0,0,"ipw","mccs",0.701987084534925,0.0546972667960453
400,30,0.16,3000052,0,0,"dr","naive",0.654470894114437,0.0323465263285688
400,30,0.16,3000052,0,0,"dr","oracle",0.729121724667843,0.0306551191260606
400,30,0.16,3000052,0,0,"dr","mccs",0.767054415488168,0.0397978348314797
400,30,0.16,3000052,1,0,"gfmla","naive",0.631388124224088,0.0290221046735947
400,30,0.16,3000052,1,0,"gfmla","oracle",0.721750406980648,0.0282111227098469
400,30,0.16,3000052,1,0,"gfmla","mccs",0.722697151060935,0.0342918564738565
400,30,0.16,3000052,1,0,"ipw","naive",0.595656333806041,0.0406212550402498
400,30,0.16,3000052,1,0,"ipw","oracle",0.672625028867066,0.0415028232367666
400,30,0.16,3000052,1,0,"ipw","mccs",0.67005933296856,0.0488716402863797
400,30,0.16,3000052,1,0,"dr","naive",0.632684254505772,0.0313013959177259
400,30,0.16,3000052,1,0,"dr","oracle",0.720554691077378,0.0280282557884343
400,30,0.16,3000052,1,0,"dr","mccs",0.733042014834416,0.0380438073379467
400,30,0.16,3000052,0,1,"gfmla","naive",0.562492521740753,0.0333169014805723
400,30,0.16,3000052,0,1,"gfmla","oracle",0.65538074616835,0.0351258801492568
400,30,0.16,3000052,0,1,"gfmla","mccs",0.627691552371521,0.0381609974059989
400,30,0.16,3000052,0,1,"ipw","naive",0.617482243620432,0.0446895218867322
400,30,0.16,3000052,0,1,"ipw","oracle",0.732570229461627,0.0596593061856867
400,30,0.16,3000052,0,1,"ipw","mccs",0.701987084534925,0.0546972667960453
400,30,0.16,3000052,0,1,"dr","naive",0.60108005047,0.0382650028626656
400,30,0.16,3000052,0,1,"dr","oracle",0.719055817525106,0.0515751744948834
400,30,0.16,3000052,0,1,"dr","mccs",0.687283791419784,0.0462331339456669
400,30,0.16,3000052,1,1,"gfmla","naive",0.562492521740753,0.0333169014805723
400,30,0.16,3000052,1,1,"gfmla","oracle",0.65538074616835,0.0351258801492568
400,30,0.16,3000052,1,1,"gfmla","mccs",0.627691552371521,0.0381609974059989
400,30,0.16,3000052,1,1,"ipw","naive",0.595656333806041,0.0406212550402373
400,30,0.16,3000052,1,1,"ipw","oracle",0.672625029171681,0.0415028232285117
400,30,0.16,3000052,1,1,"ipw","mccs",0.67005933296856,0.0488716402863797
400,30,0.16,3000052,1,1,"dr","naive",0.54921754077495,0.0313530535718164
400,30,0.16,3000052,1,1,"dr","oracle",0.63729531491366,0.0339387319875155
400,30,0.16,3000052,1,1,"dr","mccs",0.618463335421633,0.0374823068842787
2000,30,0.16,3000052,0,0,"gfmla","naive",0.62929631884534,0.0132512445431557
2000,30,0.16,3000052,0,0,"gfmla","oracle",0.729058699665967,0.0132062045715094
2000,30,0.16,3000052,0,0,"gfmla","mccs",0.723118159004027,0.0159383567291596
2000,30,0.16,3000052,0,0,"ipw","naive",0.598074348197569,0.0242746437720281
2000,30,0.16,3000052,0,0,"ipw","oracle",0.693926694660166,0.0223385557450146
2000,30,0.16,3000052,0,0,"ipw","mccs",0.695023238087365,0.0262404975784028
2000,30,0.16,3000052,0,0,"dr","naive",0.629733517178363,0.0144005281006409
2000,30,0.16,3000052,0,0,"dr","oracle",0.728723051422794,0.0135962153040597
2000,30,0.16,3000052,0,0,"dr","mccs",0.720131189946882,0.0181396996413175
2000,30,0.16,3000052,1,0,"gfmla","naive",0.62929631884534,0.0132512445431557
2000,30,0.16,3000052,1,0,"gfmla","oracle",0.729058699665967,0.0132062045715094
2000,30,0.16,3000052,1,0,"gfmla","mccs",0.723118159004027,0.0159383567291596
2000,30,0.16,3000052,1,0,"ipw","naive",0.575340077651591,0.0185074463234436
2000,30,0.16,3000052,1,0,"ipw","oracle",0.659514094593354,0.0167506810002448
2000,30,0.16,3000052,1,0,"ipw","mccs",0.651298499725305,0.0219470766332792
2000,30,0.16,3000052,1,0,"dr","naive",0.632132379405071,0.0145432943560048
2000,30,0.16,3000052,1,0,"dr","oracle",0.734867348952778,0.0138605118596945
2000,30,0.16,3000052,1,0,"dr","mccs",0.726051575335153,0.0175425763990262
2000,30,0.16,3000052,0,1,"gfmla","naive",0.58020751970474,0.0149125917112875
2000,30,0.16,3000052,0,1,"gfmla","oracle",0.651003469912192,0.0158344460614847
2000,30,0.16,3000052,0,1,"gfmla","mccs",0.653941560572973,0.017098250974304
2000,30,0.16,3000052,0,1,"ipw","naive",0.598074348197569,0.0242746437720281
2000,30,0.16,3000052,0,1,"ipw","oracle",0.693926694660166,0.0223385557450146
2000,30,0.16,3000052,0,1,"ipw","mccs",0.695023238087365,0.0262404975784028
2000,30,0.16,3000052,0,1,"dr","naive",0.620613863633837,0.0190889073603498
2000,30,0.16,3000052,0,1,"dr","oracle",0.694701357452695,0.0211075329364982
2000,30,0.16,3000052,0,1,"dr","mccs",0.71269617800216,0.0239832706110679
2000,30,0.16,3000052,1,1,"gfmla","naive",0.58020751970474,0.0149125917112875
2000,30,0.16,3000052,1,1,"gfmla","oracle",0.651003469912192,0.0158344460614847
2000,30,0.16,3000052,1,1,"gfmla","mccs",0.653941560572973,0.017098250974304
2000,30,0.16,3000052,1,1,"ipw","naive",0.575340077651591,0.0185074463234436
2000,30,0.16,3000052,1,1,"ipw","oracle",0.659514094593354,0.0167506810002448
2000,30,0.16,3000052,1,1,"ipw","mccs",0.651298499725305,0.0219470766332792
2000,30,0.16,3000052,1,1,"dr","naive",0.579088542862173,0.0145283583049959
2000,30,0.16,3000052,1,1,"dr","oracle",0.652647205867846,0.0163343650567603
2000,30,0.16,3000052,1,1,"dr","mccs",0.653372764826142,0.0172550099094941
400,30,0.16,3000053,0,0,"gfmla","naive",0.660617862841584,0.0301886442929401
400,30,0.16,3000053,0,0,"gfmla","oracle",0.74594962261494,0.0289517804868194
400,30,0.16,3000053,0,0,"gfmla","mccs",0.753102008071055,0.0361106766321423
400,30,0.16,3000053,0,0,"ipw","naive",0.740360328415297,0.0566950332953722
400,30,0.16,3000053,0,0,"ipw","oracle",0.783417329155051,0.0537092489222706
400,30,0.16,3000053,0,0,"ipw","mccs",0.861241606256936,0.0750715423487955
400,30,0.16,3000053,0,0,"dr","naive",0.626920087855861,0.0315479503471644
400,30,0.16,3000053,0,0,"dr","oracle",0.766463503955528,0.0290676009293825
400,30,0.16,3000053,0,0,"dr","mccs",0.72697052441412,0.0355346859658357
400,30,0.16,3000053,1,0,"gfmla","naive",0.660617862841584,0.0301886442929401
400,30,0.16,3000053,1,0,"gfmla","oracle",0.74594962261494,0.0289517804868194
400,30,0.16,3000053,1,0,"gfmla","mccs",0.753102008071055,0.0361106766321423
400,30,0.16,3000053,1,0,"ipw","naive",0.604579153914122,0.0425127439956929
400,30,0.16,3000053,1,0,"ipw","oracle",0.66676512429833,0.0398398590981467
400,30,0.16,3000053,1,0,"ipw","mccs",0.677692168532055,0.0496838664057219
400,30,0.16,3000053,1,0,"dr","naive",0.625568995276326,0.0336644764610154
400,30,0.16,3000053,1,0,"dr","oracle",0.745266115247542,0.0285052111850348
400,30,0.16,3000053,1,0,"dr","mccs",0.709857331961108,0.0401431999540522
400,30,0.16,3000053,0,1,"gfmla","naive",0.607150602412776,0.0356514389918266
400,30,0.16,3000053,0,1,"gfmla","oracle",0.673271137901982,0.0370057890301503
400,30,0.16,3000053,0,1,"gfmla","mccs",0.678388354240508,0.0402852305732626
400,30,0.16,3000053,0,1,"ipw","naive",0.740360330085041,0.0566950332348805
400,30,0.16,3000053,0,1,"ipw","oracle",0.783417329187278,0.0537092489147948
400,30,0.16,3000053,0,1,"ipw","mccs",0.861241606003944,0.0750715423664708
400,30,0.16,3000053,0,1,"dr","naive",0.668226212177777,0.0374481655735691
400,30,0.16,3000053,0,1,"dr","oracle",0.784620399495238,0.0422243198378381
400,30,0.16,3000053,0,1,"dr","mccs",0.778622564204723,0.046254538933937
400,30,0.16,3000053,1,1,"gfmla","naive",0.607150602412776,0.0356514389918266
400,30,0.16,3000053,1,1,"gfmla","oracle",0.673271137901982,0.0370057890301503
400,30,0.16,3000053,1,1,"gfmla","mccs",0.678388354240508,0.0402852305732626
400,30,0.16,3000053,1,1,"ipw","naive",0.604579153959387,0.0425127439935523
400,30,0.16,3000053,1,1,"ipw","oracle",0.666765124544319,0.0398398590953193
400,30,0.16,3000053,1,1,"ipw","mccs",0.677692168532055,0.0496838664057219
400,30,0.16,3000053,1,1,"dr","naive",0.599365409390578,0.0319504123869016
400,30,0.16,3000053,1,1,"dr","oracle",0.688196674978859,0.0371155433435229
400,30,0.16,3000053,1,1,"dr","mccs",0.673568041542499,0.037353233139844
2000,30,0.16,3000053,0,0,"gfmla","naive",0.635361561804707,0.0133246811495382
2000,30,0.16,3000053,0,0,"gfmla","oracle",0.733880147212193,0.0130923657847621
2000,30,0.16,3000053,0,0,"gfmla","mccs",0.727179640975983,0.0154986509860238
2000,30,0.16,3000053,0,0,"ipw","naive",0.818213107046801,0.131484363159228
2000,30,0.16,3000053,0,0,"ipw","oracle",0.950698905364787,0.147333396689251
2000,30,0.16,3000053,0,0,"ipw","mccs",0.976269366597798,0.175203856521232
2000,30,0.16,3000053,0,0,"dr","naive",0.67094475235196,0.0162785129547015
2000,30,0.16,3000053,0,0,"dr","oracle",0.755243114641865,0.0159059120703938
2000,30,0.16,3000053,0,0,"dr","mccs",0.773481671242934,0.0189863952287194
2000,30,0.16,3000053,1,0,"gfmla","naive",0.635361561804707,0.0133246811495382
2000,30,0.16,3000053,1,0,"gfmla","oracle",0.733880147212193,0.0130923657847621
2000,30,0.16,3000053,1,0,"gfmla","mccs",0.727179640975983,0.0154986509860238
2000,30,0.16,3000053,1,0,"ipw","naive",0.618373895433114,0.033695421940835
2000,30,0.16,3000053,1,0,"ipw","oracle",0.692197977880766,0.0347611642262578
2000,30,0.16,3000053,1,0,"ipw","mccs",0.701989441966976,0.0426162105511302
2000,30,0.16,3000053,1,0,"dr","naive",0.642473936157545,0.0161695093729473
2000,30,0.16,3000053,1,0,"dr","oracle",0.741060368901008,0.0143976164766144
2000,30,0.16,3000053,1,0,"dr","mccs",0.734691735920853,0.0185579039012465
2000,30,0.16,3000053,0,1,"gfmla","naive",0.594169396718626,0.016524376557688
2000,30,0.16,3000053,0,1,"gfmla","oracle",0.665106046940052,0.0171370844969587
2000,30,0.16,3000053,0,1,"gfmla","mccs",0.669476100542963,0.0187313456624972
2000,30,0.16,3000053,0,1,"ipw","naive",0.818213107046801,0.131484363159228
2000,30,0.16,3000053,0,1,"ipw","oracle",0.950698905364787,0.147333396689251
2000,30,0.16,3000053,0,1,"ipw","mccs",0.976269366597798,0.175203856521232
2000,30,0.16,3000053,0,1,"dr","naive",0.717520393860173,0.0351118677936499
2000,30,0.16,3000053,0,1,"dr","oracle",0.808572110400463,0.037222566206352
2000,30,0.16,3000053,0,1,"dr","mccs",0.835691360272026,0.0443708990246253
2000,30,0.16,3000053,1,1,"gfmla","naive",0.594169396718626,0.016524376557688
2000,30,0.16,3000053,1,1,"gfmla","oracle",0.665106046940052,0.0171370844969587
2000,30,0.16,3000053,1,1,"gfmla","mccs",0.669476100542963,0.0187313456624972
2000,30,0.16,3000053,1,1,"ipw","naive",0.618373895433114,0.033695421940835
2000,30,0.16,3000053,1,1,"ipw","oracle",0.692197977880766,0.0347611642262578
2000,30,0.16,3000053,1,1,"ipw","mccs",0.701989441966976,0.0426162105511302
2000,30,0.16,3000053,1,1,"dr","naive",0.60768571984442,0.0239225232526468
2000,30,0.16,3000053,1,1,"dr","oracle",0.671365666835773,0.0238137601677894
2000,30,0.16,3000053,1,1,"dr","mccs",0.683841003136053,0.0292785086494192
400,30,0.16,3000054,0,0,"gfmla","naive",0.639426548651725,0.0286039042985614
400,30,0.16,3000054,0,0,"gfmla","oracle",0.747852479606275,0.0289975343685886
400,30,0.16,3000054,0,0,"gfmla","mccs",0.730067953923892,0.033538713053123
400,30,0.16,3000054,0,0,"ipw","naive",0.5797365496314,0.0591097361961711
400,30,0.16,3000054,0,0,"ipw","oracle",0.695579768964825,0.0745951902605433
400,30,0.16,3000054,0,0,"ipw","mccs",0.666361695981739,0.0646657414262335
400,30,0.16,3000054,0,0,"dr","naive",0.659144940885133,0.03487538161034
400,30,0.16,3000054,0,0,"dr","oracle",0.735625090578743,0.032946978808745
400,30,0.16,3000054,0,0,"dr","mccs",0.75724915144727,0.0447633911744769
400,30,0.16,3000054,1,0,"gfmla","naive",0.639426548651725,0.0286039042985614
400,30,0.16,3000054,1,0,"gfmla","oracle",0.747852479606275,0.0289975343685886
400,30,0.16,3000054,1,0,"gfmla","mccs",0.730067953923892,0.033538713053123
400,30,0.16,3000054,1,0,"ipw","naive",0.583464402220468,0.0430315342757949
400,30,0.16,3000054,1,0,"ipw","oracle",0.706045818931758,0.051458961015181
400,30,0.16,3000054,1,0,"ipw","mccs",0.66032891473997,0.0502777002326269
400,30,0.16,3000054,1,0,"dr","naive",0.654030433839952,0.0325363696247628
400,30,0.16,3000054,1,0,"dr","oracle",0.740271861846671,0.0305627896204627
400,30,0.16,3000054,1,0,"dr","mccs",0.749844749251631,0.0403710032287269
400,30,0.16,3000054,0,1,"gfmla","naive",0.588483395776213,0.0335510214371687
400,30,0.16,3000054,0,1,"gfmla","oracle",0.678044451216566,0.035343248631225
400,30,0.16,3000054,0,1,"gfmla","mccs",0.660045740281651,0.0383287340189219
400,30,0.16,3000054,0,1,"ipw","naive",0.579736549455649,0.0591097361948146
400,30,0.16,3000054,0,1,"ipw","oracle",0.695579768964825,0.0745951902605433
400,30,0.16,3000054,0,1,"ipw","mccs",0.666361696120434,0.0646657414347655
400,30,0.16,3000054,0,1,"dr","naive",0.618755863513005,0.0387279584479983
400,30,0.16,3000054,0,1,"dr","oracle",0.696266160621352,0.0413894047684405
400,30,0.16,3000054,0,1,"dr","mccs",0.69642070401908,0.0476885875858853
400,30,0.16,3000054,1,1,"gfmla","naive",0.588483395776213,0.0335510214371687
400,30,0.16,3000054,1,1,"gfmla","oracle",0.678044451216566,0.035343248631225
400,30,0.16,3000054,1,1,"gfmla","mccs",0.660045740281651,0.0383287340189219
400,30,0.16,3000054,1,1,"ipw","naive",0.583464402939661,0.0430315342843793
400,30,0.16,3000054,1,1,"ipw","oracle",0.706045818931758,0.051458961015181
400,30,0.16,3000054,1,1,"ipw","mccs",0.66032891473997,0.0502777002326269
400,30,0.16,3000054,1,1,"dr","naive",0.579600335528616,0.0370160860929855
400,30,0.16,3000054,1,1,"dr","oracle",0.660056325908428,0.0335480729126833
400,30,0.16,3000054,1,1,"dr","mccs",0.643643132410697,0.045186179850553
2000,30,0.16,3000054,0,0,"gfmla","naive",0.66214603037778,0.0136179497698548
2000,30,0.16,3000054,0,0,"gfmla","oracle",0.755835027992647,0.0132285502716333
2000,30,0.16,3000054,0,0,"gfmla","mccs",0.757708357963308,0.0160937559636681
2000,30,0.16,3000054,0,0,"ipw","naive",0.681118146512484,0.0293626150367717
2000,30,0.16,3000054,0,0,"ipw","oracle",0.78560255719866,0.0315354280450697
2000,30,0.16,3000054,0,0,"ipw","mccs",0.783473947583253,0.0365227612023813
2000,30,0.16,3000054,0,0,"dr","naive",0.635487347175003,0.0175643278320029
2000,30,0.16,3000054,0,0,"dr","oracle",0.740564701425691,0.0162108331640791
2000,30,0.16,3000054,0,0,"dr","mccs",0.715742555174056,0.0271207534351423
2000,30,0.16,3000054,1,0,"gfmla","naive",0.66214603037778,0.0136179497698548
2000,30,0.16,3000054,1,0,"gfmla","oracle",0.755835027992647,0.0132285502716333
2000,30,0.16,3000054,1,0,"gfmla","mccs",0.757708357963308,0.0160937559636681
2000,30,0.16,3000054,1,0,"ipw","naive",0.639053533601487,0.0173036139928836
2000,30,0.16,3000054,1,0,"ipw","oracle",0.723749922963535,0.0174019894548034
2000,30,0.16,3000054,1,0,"ipw","mccs",0.719153767370281,0.0199532372851582
2000,30,0.16,3000054,1,0,"dr","naive",0.659632163156159,0.0141350118711091
2000,30,0.16,3000054,1,0,"dr","oracle",0.75766888953683,0.0139033905531386
2000,30,0.16,3000054,1,0,"dr","mccs",0.751202536500403,0.0168907876269118
2000,30,0.16,3000054,0,1,"gfmla","naive",0.622565921474838,0.0162021810575609
2000,30,0.16,3000054,0,1,"gfmla","oracle",0.704731440324527,0.0166402395509951
2000,30,0.16,3000054,0,1,"gfmla","mccs",0.699720785937095,0.0183333705256267
2000,30,0.16,3000054,0,1,"ipw","naive",0.681118146512484,0.0293626150367717
2000,30,0.16,3000054,0,1,"ipw","oracle",0.78560255719866,0.0315354280450697
2000,30,0.16,3000054,0,1,"ipw","mccs",0.783473947583253,0.0365227612023813
