"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,6000077,0,0,"ipw","oracle",0.78049928379279,0.0279600833687864
2000,30,0.16,6000077,0,0,"ipw","mccs",0.778270194788037,0.0305962288685591
2000,30,0.16,6000077,0,0,"dr","naive",0.702536986338907,0.0153601630110514
2000,30,0.16,6000077,0,0,"dr","oracle",0.767380197208975,0.0156552337106023
2000,30,0.16,6000077,0,0,"dr","mccs",0.79952621185759,0.0189914489919598
2000,30,0.16,6000077,1,0,"gfmla","naive",0.677327546595011,0.0136437609521878
2000,30,0.16,6000077,1,0,"gfmla","oracle",0.764154044378122,0.0134236230118829
2000,30,0.16,6000077,1,0,"gfmla","mccs",0.768702252951642,0.01565880263569
2000,30,0.16,6000077,1,0,"ipw","naive",0.63578010570148,0.0176082045515092
2000,30,0.16,6000077,1,0,"ipw","oracle",0.71486014047781,0.0177204420756575
2000,30,0.16,6000077,1,0,"ipw","mccs",0.712050568294429,0.0200490344995654
2000,30,0.16,6000077,1,0,"dr","naive",0.686567172459519,0.0142240364733316
2000,30,0.16,6000077,1,0,"dr","oracle",0.767853427100067,0.0134457087571502
2000,30,0.16,6000077,1,0,"dr","mccs",0.78197447247998,0.0163724179796429
2000,30,0.16,6000077,0,1,"gfmla","naive",0.641076085364325,0.0171252340363767
2000,30,0.16,6000077,0,1,"gfmla","oracle",0.717809682669264,0.0173857928771746
2000,30,0.16,6000077,0,1,"gfmla","mccs",0.71630278516771,0.0191136882174852
2000,30,0.16,6000077,0,1,"ipw","naive",0.672559317943288,0.0276094185963372
2000,30,0.16,6000077,0,1,"ipw","oracle",0.780499284161868,0.0279600833673814
2000,30,0.16,6000077,0,1,"ipw","mccs",0.778270194318666,0.0305962288727412
2000,30,0.16,6000077,0,1,"dr","naive",0.701006948851738,0.0247379065179101
2000,30,0.16,6000077,0,1,"dr","oracle",0.795410746677272,0.0268663135919305
2000,30,0.16,6000077,0,1,"dr","mccs",0.805984069233339,0.0301730845658061
2000,30,0.16,6000077,1,1,"gfmla","naive",0.641076085364325,0.0171252340363767
2000,30,0.16,6000077,1,1,"gfmla","oracle",0.717809682669264,0.0173857928771746
2000,30,0.16,6000077,1,1,"gfmla","mccs",0.71630278516771,0.0191136882174852
2000,30,0.16,6000077,1,1,"ipw","naive",0.63578010570148,0.0176082045515039
2000,30,0.16,6000077,1,1,"ipw","oracle",0.71486014047781,0.0177204420756575
2000,30,0.16,6000077,1,1,"ipw","mccs",0.712050568294429,0.0200490344995654
2000,30,0.16,6000077,1,1,"dr","naive",0.63826455749886,0.0169264624026472
2000,30,0.16,6000077,1,1,"dr","oracle",0.711464122156908,0.0179031304912154
2000,30,0.16,6000077,1,1,"dr","mccs",0.714458691292047,0.0204850230769428
400,30,0.16,6000078,0,0,"gfmla","naive",0.667189608083205,0.0271271212943451
400,30,0.16,6000078,0,0,"gfmla","oracle",0.77561942248161,0.0271241729518836
400,30,0.16,6000078,0,0,"gfmla","mccs",0.762227962310853,0.0326838477650036
400,30,0.16,6000078,0,0,"ipw","naive",0.67318068366403,0.0365158001584388
400,30,0.16,6000078,0,0,"ipw","oracle",0.771440320750421,0.0351788546602144
400,30,0.16,6000078,0,0,"ipw","mccs",0.769259091894027,0.0452879970237935
400,30,0.16,6000078,0,0,"dr","naive",0.648303447002201,0.0271816704580088
400,30,0.16,6000078,0,0,"dr","oracle",0.764141489205232,0.0272784367231478
400,30,0.16,6000078,0,0,"dr","mccs",0.751564388990672,0.0336597529910511
400,30,0.16,6000078,1,0,"gfmla","naive",0.667189608083205,0.0271271212943451
400,30,0.16,6000078,1,0,"gfmla","oracle",0.77561942248161,0.0271241729518836
400,30,0.16,6000078,1,0,"gfmla","mccs",0.762227962310853,0.0326838477650036
400,30,0.16,6000078,1,0,"ipw","naive",0.649769937628318,0.030596478898602
400,30,0.16,6000078,1,0,"ipw","oracle",0.731853145366815,0.0291767148765702
400,30,0.16,6000078,1,0,"ipw","mccs",0.735896727734101,0.0356916171039251
400,30,0.16,6000078,1,0,"dr","naive",0.667883404619146,0.0272569467451705
400,30,0.16,6000078,1,0,"dr","oracle",0.77563421290489,0.0280161971825365
400,30,0.16,6000078,1,0,"dr","mccs",0.770955049396686,0.0328308973941119
400,30,0.16,6000078,0,1,"gfmla","naive",0.635080932667655,0.0337566626099857
400,30,0.16,6000078,0,1,"gfmla","oracle",0.727832514295618,0.0336375457816334
400,30,0.16,6000078,0,1,"gfmla","mccs",0.715809639184035,0.0387634513743208
400,30,0.16,6000078,0,1,"ipw","naive",0.67318068359841,0.0365158001532395
400,30,0.16,6000078,0,1,"ipw","oracle",0.771440320750421,0.0351788546602144
400,30,0.16,6000078,0,1,"ipw","mccs",0.769259091894027,0.0452879970237935
400,30,0.16,6000078,0,1,"dr","naive",0.654416866341759,0.0352657985930719
400,30,0.16,6000078,0,1,"dr","oracle",0.77321711175161,0.0354480001315123
400,30,0.16,6000078,0,1,"dr","mccs",0.752265982880481,0.0438594685899332
400,30,0.16,6000078,1,1,"gfmla","naive",0.635080932667655,0.0337566626099857
400,30,0.16,6000078,1,1,"gfmla","oracle",0.727832514295618,0.0336375457816334
400,30,0.16,6000078,1,1,"gfmla","mccs",0.715809639184035,0.0387634513743208
400,30,0.16,6000078,1,1,"ipw","naive",0.649769937808679,0.030596478899346
400,30,0.16,6000078,1,1,"ipw","oracle",0.731853145366815,0.0291767148765702
400,30,0.16,6000078,1,1,"ipw","mccs",0.735896727734101,0.0356916171039251
400,30,0.16,6000078,1,1,"dr","naive",0.632764669465053,0.033036114073292
400,30,0.16,6000078,1,1,"dr","oracle",0.722671484891693,0.0310891418654813
400,30,0.16,6000078,1,1,"dr","mccs",0.717500220764625,0.0400591350250224
2000,30,0.16,6000078,0,0,"gfmla","naive",0.652749060158745,0.0135980777417125
2000,30,0.16,6000078,0,0,"gfmla","oracle",0.740700714200367,0.0132215968052523
2000,30,0.16,6000078,0,0,"gfmla","mccs",0.747114139175495,0.0158995030491875
2000,30,0.16,6000078,0,0,"ipw","naive",0.638493103134093,0.0287461303925035
2000,30,0.16,6000078,0,0,"ipw","oracle",0.759519153354682,0.0446393788134543
2000,30,0.16,6000078,0,0,"ipw","mccs",0.726080557601433,0.0369236155823567
2000,30,0.16,6000078,0,0,"dr","naive",0.646244747937599,0.015289917940664
2000,30,0.16,6000078,0,0,"dr","oracle",0.726183086755714,0.0149236599331919
2000,30,0.16,6000078,0,0,"dr","mccs",0.73888874482609,0.0190585756422808
2000,30,0.16,6000078,1,0,"gfmla","naive",0.652749060158745,0.0135980777417125
2000,30,0.16,6000078,1,0,"gfmla","oracle",0.740700714200367,0.0132215968052523
2000,30,0.16,6000078,1,0,"gfmla","mccs",0.747114139175495,0.0158995030491875
2000,30,0.16,6000078,1,0,"ipw","naive",0.610748044003098,0.0161179885882985
2000,30,0.16,6000078,1,0,"ipw","oracle",0.689860168982177,0.0170221354816486
2000,30,0.16,6000078,1,0,"ipw","mccs",0.686700098668812,0.018452740380262
2000,30,0.16,6000078,1,0,"dr","naive",0.652134790453486,0.0139504421443358
2000,30,0.16,6000078,1,0,"dr","oracle",0.740777405403507,0.0136972224165302
2000,30,0.16,6000078,1,0,"dr","mccs",0.74805315289355,0.0165714236198179
2000,30,0.16,6000078,0,1,"gfmla","naive",0.597267976960684,0.0165634849795663
2000,30,0.16,6000078,0,1,"gfmla","oracle",0.674387762516486,0.0168584358393949
2000,30,0.16,6000078,0,1,"gfmla","mccs",0.669810654824585,0.0188659984088322
2000,30,0.16,6000078,0,1,"ipw","naive",0.638493103134093,0.0287461303925035
2000,30,0.16,6000078,0,1,"ipw","oracle",0.759519153354682,0.0446393788134543
2000,30,0.16,6000078,0,1,"ipw","mccs",0.726080557601433,0.0369236155823567
2000,30,0.16,6000078,0,1,"dr","naive",0.623816470692536,0.0249585426903993
2000,30,0.16,6000078,0,1,"dr","oracle",0.732679874098638,0.0272250615207274
2000,30,0.16,6000078,0,1,"dr","mccs",0.708217024617562,0.032672155407825
2000,30,0.16,6000078,1,1,"gfmla","naive",0.597267976960684,0.0165634849795663
2000,30,0.16,6000078,1,1,"gfmla","oracle",0.674387762516486,0.0168584358393949
2000,30,0.16,6000078,1,1,"gfmla","mccs",0.669810654824585,0.0188659984088322
2000,30,0.16,6000078,1,1,"ipw","naive",0.610748044003098,0.0161179885882985
2000,30,0.16,6000078,1,1,"ipw","oracle",0.689860168982177,0.0170221354816486
2000,30,0.16,6000078,1,1,"ipw","mccs",0.686700098668812,0.018452740380262
2000,30,0.16,6000078,1,1,"dr","naive",0.583993891649601,0.0165133561975892
2000,30,0.16,6000078,1,1,"dr","oracle",0.662448959057907,0.0181875755236334
2000,30,0.16,6000078,1,1,"dr","mccs",0.652120094023032,0.0200704268526885
400,30,0.16,6000079,0,0,"gfmla","naive",0.666714562750646,0.0331777916942003
400,30,0.16,6000079,0,0,"gfmla","oracle",0.759509850162289,0.0321680800284187
400,30,0.16,6000079,0,0,"gfmla","mccs",0.776971347820818,0.0398437842179573
400,30,0.16,6000079,0,0,"ipw","naive",0.640032934148496,0.0409930525629052
400,30,0.16,6000079,0,0,"ipw","oracle",0.740456962106315,0.0431395460736673
400,30,0.16,6000079,0,0,"ipw","mccs",0.741884498606678,0.0477644578877589
400,30,0.16,6000079,0,0,"dr","naive",0.678351242766631,0.036925365441665
400,30,0.16,6000079,0,0,"dr","oracle",0.764167188700983,0.036269739874604
400,30,0.16,6000079,0,0,"dr","mccs",0.813720365975751,0.0463388883539029
400,30,0.16,6000079,1,0,"gfmla","naive",0.666714562750646,0.0331777916942003
400,30,0.16,6000079,1,0,"gfmla","oracle",0.759509850162289,0.0321680800284187
400,30,0.16,6000079,1,0,"gfmla","mccs",0.776971347820818,0.0398437842179573
400,30,0.16,6000079,1,0,"ipw","naive",0.592116266810052,0.0325490451915937
400,30,0.16,6000079,1,0,"ipw","oracle",0.664710917582643,0.0342387493069423
400,30,0.16,6000079,1,0,"ipw","mccs",0.670010800043257,0.0364809924872851
400,30,0.16,6000079,1,0,"dr","naive",0.654030639796374,0.0329643754719737
400,30,0.16,6000079,1,0,"dr","oracle",0.752645633668554,0.0330640962322533
400,30,0.16,6000079,1,0,"dr","mccs",0.762142470417706,0.0409268344050985
400,30,0.16,6000079,0,1,"gfmla","naive",0.605815323213688,0.0370202626892626
400,30,0.16,6000079,0,1,"gfmla","oracle",0.674176916652427,0.0378493313199908
400,30,0.16,6000079,0,1,"gfmla","mccs",0.686934656436128,0.0426460841356978
400,30,0.16,6000079,0,1,"ipw","naive",0.64003293411296,0.0409930525767242
400,30,0.16,6000079,0,1,"ipw","oracle",0.740456962407241,0.0431395460684304
400,30,0.16,6000079,0,1,"ipw","mccs",0.741884498598485,0.0477644578827278
400,30,0.16,6000079,0,1,"dr","naive",0.652697377599368,0.0402826658482794
400,30,0.16,6000079,0,1,"dr","oracle",0.753338305038989,0.0437350937515596
400,30,0.16,6000079,0,1,"dr","mccs",0.767077660255379,0.0484901106514827
400,30,0.16,6000079,1,1,"gfmla","naive",0.605815323213688,0.0370202626892626
400,30,0.16,6000079,1,1,"gfmla","oracle",0.674176916652427,0.0378493313199908
400,30,0.16,6000079,1,1,"gfmla","mccs",0.686934656436128,0.0426460841356978
400,30,0.16,6000079,1,1,"ipw","naive",0.592116266810052,0.0325490451915937
400,30,0.16,6000079,1,1,"ipw","oracle",0.664710917582643,0.0342387493069423
400,30,0.16,6000079,1,1,"ipw","mccs",0.670010800043257,0.0364809924872851
400,30,0.16,6000079,1,1,"dr","naive",0.59437662483564,0.0331505370850976
400,30,0.16,6000079,1,1,"dr","oracle",0.662888394177252,0.035614725486574
400,30,0.16,6000079,1,1,"dr","mccs",0.673385740134859,0.0391172476465361
2000,30,0.16,6000079,0,0,"gfmla","naive",0.667056825872012,0.0136441225407747
2000,30,0.16,6000079,0,0,"gfmla","oracle",0.763552488313429,0.0134431231055062
2000,30,0.16,6000079,0,0,"gfmla","mccs",0.762382590683298,0.0162760568935962
2000,30,0.16,6000079,0,0,"ipw","naive",0.563595436671538,0.0705793608602362
2000,30,0.16,6000079,0,0,"ipw","oracle",0.705528886371678,0.0362753516768047
2000,30,0.16,6000079,0,0,"ipw","mccs",0.600603666644744,0.101440776850072
2000,30,0.16,6000079,0,0,"dr","naive",0.664090143295955,0.0164233163497684
2000,30,0.16,6000079,0,0,"dr","oracle",0.760151576246975,0.0150694134092936
2000,30,0.16,6000079,0,0,"dr","mccs",0.759208463393751,0.0210943121210925
2000,30,0.16,6000079,1,0,"gfmla","naive",0.667056825872012,0.0136441225407747
2000,30,0.16,6000079,1,0,"gfmla","oracle",0.763552488313429,0.0134431231055062
2000,30,0.16,6000079,1,0,"gfmla","mccs",0.762382590683298,0.0162760568935962
2000,30,0.16,6000079,1,0,"ipw","naive",0.598189509624938,0.0210255599583645
2000,30,0.16,6000079,1,0,"ipw","oracle",0.680644342018089,0.0175199872574916
2000,30,0.16,6000079,1,0,"ipw","mccs",0.664975951652441,0.0265673167269669
2000,30,0.16,6000079,1,0,"dr","naive",0.665680778642368,0.014385217925253
2000,30,0.16,6000079,1,0,"dr","oracle",0.763187779211369,0.0136339251063923
2000,30,0.16,6000079,1,0,"dr","mccs",0.760248405884166,0.017504158789234
2000,30,0.16,6000079,0,1,"gfmla","naive",0.623686297517296,0.0161209081427285
2000,30,0.16,6000079,0,1,"gfmla","oracle",0.697043600886665,0.0164773413669042
2000,30,0.16,6000079,0,1,"gfmla","mccs",0.700651532936761,0.0183046387408815
2000,30,0.16,6000079,0,1,"ipw","naive",0.563595436671538,0.0705793608602362
2000,30,0.16,6000079,0,1,"ipw","oracle",0.705528886371678,0.0362753516768047
2000,30,0.16,6000079,0,1,"ipw","mccs",0.600603666644744,0.101440776850072
2000,30,0.16,6000079,0,1,"dr","naive",0.642492922841804,0.0225750843489203
2000,30,0.16,6000079,0,1,"dr","oracle",0.742096275541255,0.0244272294753058
2000,30,0.16,6000079,0,1,"dr","mccs",0.729898233682552,0.0276866318911456
2000,30,0.16,6000079,1,1,"gfmla","naive",0.623686297517296,0.0161209081427285
2000,30,0.16,6000079,1,1,"gfmla","oracle",0.697043600886665,0.0164773413669042
2000,30,0.16,6000079,1,1,"gfmla","mccs",0.700651532936761,0.0183046387408815
2000,30,0.16,6000079,1,1,"ipw","naive",0.598189509624938,0.0210255599583645
2000,30,0.16,6000079,1,1,"ipw","oracle",0.680644342018089,0.0175199872574916
2000,30,0.16,6000079,1,1,"ipw","mccs",0.664975951652441,0.0265673167269669
2000,30,0.16,6000079,1,1,"dr","naive",0.622707629542046,0.0159571241919511
2000,30,0.16,6000079,1,1,"dr","oracle",0.695418825429269,0.0159126680115672
2000,30,0.16,6000079,1,1,"dr","mccs",0.700260304020618,0.0190408074751248
400,30,0.16,6000080,0,0,"gfmla","naive",0.635980098026741,0.0291329310796589
400,30,0.16,6000080,0,0,"gfmla","oracle",0.69202634017976,0.0282073701035107
400,30,0.16,6000080,0,0,"gfmla","mccs",0.721497256375714,0.033314217676698
400,30,0.16,6000080,0,0,"ipw","naive",0.659765712629962,0.0412107581513381
400,30,0.16,6000080,0,0,"ipw","oracle",0.734385439610106,0.0395362963654318
400,30,0.16,6000080,0,0,"ipw","mccs",0.753309022415489,0.0492918070810662
400,30,0.16,6000080,0,0,"dr","naive",0.646216631870434,0.0328278847028053
400,30,0.16,6000080,0,0,"dr","oracle",0.694495264214718,0.031098346884905
400,30,0.16,6000080,0,0,"dr","mccs",0.744643289031051,0.0397775634753048
400,30,0.16,6000080,1,0,"gfmla","naive",0.635980098026741,0.0291329310796589
400,30,0.16,6000080,1,0,"gfmla","oracle",0.69202634017976,0.0282073701035107
400,30,0.16,6000080,1,0,"gfmla","mccs",0.721497256375714,0.033314217676698
400,30,0.16,6000080,1,0,"ipw","naive",0.584026190986973,0.0359731886757991
400,30,0.16,6000080,1,0,"ipw","oracle",0.650959718983413,0.0320687848380985
400,30,0.16,6000080,1,0,"ipw","mccs",0.658519013523738,0.0409480078162555
400,30,0.16,6000080,1,0,"dr","naive",0.633758301198332,0.0309421546408313
400,30,0.16,6000080,1,0,"dr","oracle",0.694771059849488,0.0287704694136664
400,30,0.16,6000080,1,0,"dr","mccs",0.725942167765877,0.03633737815625
400,30,0.16,6000080,0,1,"gfmla","naive",0.59069218514055,0.0358493143609389
400,30,0.16,6000080,0,1,"gfmla","oracle",0.644511968975498,0.0370794677873239
400,30,0.16,6000080,0,1,"gfmla","mccs",0.661516985228774,0.0409371593667116
400,30,0.16,6000080,0,1,"ipw","naive",0.65976571202791,0.0412107581509695
400,30,0.16,6000080,0,1,"ipw","oracle",0.73438543953982,0.0395362963709011
400,30,0.16,6000080,0,1,"ipw","mccs",0.753309021919141,0.0492918070885571
400,30,0.16,6000080,0,1,"dr","naive",0.664235650995536,0.0435998134112398
400,30,0.16,6000080,0,1,"dr","oracle",0.739215870795042,0.0436624550185019
400,30,0.16,6000080,0,1,"dr","mccs",0.760832039616871,0.0532583955927804
400,30,0.16,6000080,1,1,"gfmla","naive",0.59069218514055,0.0358493143609389
400,30,0.16,6000080,1,1,"gfmla","oracle",0.644511968975498,0.0370794677873239
400,30,0.16,6000080,1,1,"gfmla","mccs",0.661516985228774,0.0409371593667116
400,30,0.16,6000080,1,1,"ipw","naive",0.584026190986973,0.0359731886757991
400,30,0.16,6000080,1,1,"ipw","oracle",0.650959718983413,0.0320687848380985
400,30,0.16,6000080,1,1,"ipw","mccs",0.658519013523738,0.0409480078162555
400,30,0.16,6000080,1,1,"dr","naive",0.590763379327595,0.0335150417687406
400,30,0.16,6000080,1,1,"dr","oracle",0.644503195348402,0.0344605605766019
400,30,0.16,6000080,1,1,"dr","mccs",0.664283578301372,0.0388367124558674
2000,30,0.16,6000080,0,0,"gfmla","naive",0.664727398152785,0.0134220748602987
2000,30,0.16,6000080,0,0,"gfmla","oracle",0.750938627518281,0.0133615726189073
2000,30,0.16,6000080,0,0,"gfmla","mccs",0.7628875915994,0.0159369045853254
2000,30,0.16,6000080,0,0,"ipw","naive",0.639034092610364,0.0245367129758367
2000,30,0.16,6000080,0,0,"ipw","oracle",0.722618712985416,0.0282062560902231
2000,30,0.16,6000080,0,0,"ipw","mccs",0.7322469742997,0.0299530018948006
2000,30,0.16,6000080,0,0,"dr","naive",0.668861086791909,0.0147015834608028
2000,30,0.16,6000080,0,0,"dr","oracle",0.748995545706043,0.0147486572093952
2000,30,0.16,6000080,0,0,"dr","mccs",0.774704140395963,0.0178100800310067
2000,30,0.16,6000080,1,0,"gfmla","naive",0.664727398152785,0.0134220748602987
2000,30,0.16,6000080,1,0,"gfmla","oracle",0.750938627518281,0.0133615726189073
2000,30,0.16,6000080,1,0,"gfmla","mccs",0.7628875915994,0.0159369045853254
2000,30,0.16,6000080,1,0,"ipw","naive",0.614935999020779,0.0184862057924212
2000,30,0.16,6000080,1,0,"ipw","oracle",0.685792232060854,0.0205182709328046
2000,30,0.16,6000080,1,0,"ipw","mccs",0.695089074427434,0.0212612863140458
2000,30,0.16,6000080,1,0,"dr","naive",0.671128945331386,0.0136635179573233
2000,30,0.16,6000080,1,0,"dr","oracle",0.749885541434867,0.0139489594501006
2000,30,0.16,6000080,1,0,"dr","mccs",0.775572576603194,0.0162517269176094
2000,30,0.16,6000080,0,1,"gfmla","naive",0.60690270350457,0.0162229670998959
2000,30,0.16,6000080,0,1,"gfmla","oracle",0.667262464996343,0.0168682635183149
2000,30,0.16,6000080,0,1,"gfmla","mccs",0.680403983267173,0.0185279070731136
2000,30,0.16,6000080,0,1,"ipw","naive",0.639034092805998,0.0245367129785012
2000,30,0.16,6000080,0,1,"ipw","oracle",0.722618712985416,0.0282062560902231
2000,30,0.16,6000080,0,1,"ipw","mccs",0.7322469742997,0.0299530018948006
2000,30,0.16,6000080,0,1,"dr","naive",0.638671246211768,0.0230396761765231
2000,30,0.16,6000080,0,1,"dr","oracle",0.70383787036551,0.0270772194123262
2000,30,0.16,6000080,0,1,"dr","mccs",0.730357991598155,0.0290652718840355
2000,30,0.16,6000080,1,1,"gfmla","naive",0.60690270350457,0.0162229670998959
2000,30,0.16,6000080,1,1,"gfmla","oracle",0.667262464996343,0.0168682635183149
2000,30,0.16,6000080,1,1,"gfmla","mccs",0.680403983267173,0.0185279070731136
2000,30,0.16,6000080,1,1,"ipw","naive",0.614935999020779,0.0184862057924212
2000,30,0.16,6000080,1,1,"ipw","oracle",0.685792232060854,0.0205182709328046
2000,30,0.16,6000080,1,1,"ipw","mccs",0.695089074427434,0.0212612863140458
2000,30,0.16,6000080,1,1,"dr","naive",0.609978261870593,0.0157468455290529
2000,30,0.16,6000080,1,1,"dr","oracle",0.661990505021834,0.0174206659529103
2000,30,0.16,6000080,1,1,"dr","mccs",0.686169078760143,0.0183238257840535
400,30,0.16,6000081,0,0,"gfmla","naive",0.64738086265532,0.02842043105273
400,30,0.16,6000081,0,0,"gfmla","oracle",0.748383017353024,0.0291626530264902
400,30,0.16,6000081,0,0,"gfmla","mccs",0.738323034210447,0.0345721926168335
400,30,0.16,6000081,0,0,"ipw","naive",0.517518980077126,0.0863992175421247
400,30,0.16,6000081,0,0,"ipw","oracle",0.57643161304489,0.0931135165602956
400,30,0.16,6000081,0,0,"ipw","mccs",0.550933561083783,0.110902646439853
400,30,0.16,6000081,0,0,"dr","naive",0.597649878399654,0.0320431404802895
400,30,0.16,6000081,0,0,"dr","oracle",0.692767834362563,0.0376548336584751
400,30,0.16,6000081,0,0,"dr","mccs",0.678004597917178,0.0384038511251189
400,30,0.16,6000081,1,0,"gfmla","naive",0.64738086265532,0.02842043105273
400,30,0.16,6000081,1,0,"gfmla","oracle",0.748383017353024,0.0291626530264902
400,30,0.16,6000081,1,0,"gfmla","mccs",0.738323034210447,0.0345721926168335
400,30,0.16,6000081,1,0,"ipw","naive",0.61149148840774,0.0372190774093954
400,30,0.16,6000081,1,0,"ipw","oracle",0.675693057995886,0.036426458255945
400,30,0.16,6000081,1,0,"ipw","mccs",0.680126995758895,0.0437240817581925
400,30,0.16,6000081,1,0,"dr","naive",0.63841524782578,0.0296163407628877
