"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.6,9000004,0,1,"ipw","oracle",0.730195496242412,0.0291905195158809,0.0297695683834479
2000,30,0.6,9000004,0,1,"ipw","mccs",0.7949319610567,0.0541801753249555,0.0556344986127504
2000,30,0.6,9000004,0,1,"dr","naive",0.496807605670003,0.0187879042061533,0.0187875252528375
2000,30,0.6,9000004,0,1,"dr","oracle",0.708368700452042,0.0264330627558929,0.0262907272955976
2000,30,0.6,9000004,0,1,"dr","mccs",0.778983828008591,0.0468002562037976,0.0467735991629779
2000,30,0.6,9000004,1,1,"gfmla","naive",0.469164494999373,0.0144286012082361,0.0144467280028001
2000,30,0.6,9000004,1,1,"gfmla","oracle",0.661453850650327,0.0158423992467982,0.0158886901790023
2000,30,0.6,9000004,1,1,"gfmla","mccs",0.682850128268549,0.0240820655306312,0.0241362043753752
2000,30,0.6,9000004,1,1,"ipw","naive",0.472397790280358,0.0152403161050845,0.0152798354537745
2000,30,0.6,9000004,1,1,"ipw","oracle",0.672197580810986,0.015470853879445,0.0155207867736332
2000,30,0.6,9000004,1,1,"ipw","mccs",0.696612460543221,0.0264129726614641,0.0265516465909647
2000,30,0.6,9000004,1,1,"dr","naive",0.467282434970564,0.0142506288753733,0.0142464197731522
2000,30,0.6,9000004,1,1,"dr","oracle",0.654283231600345,0.0158453524285709,0.0157705866106167
2000,30,0.6,9000004,1,1,"dr","mccs",0.686679231730233,0.0266215391367463,0.0263118590196358
400,30,0.6,9000005,0,0,"gfmla","naive",0.4858320998835,0.0305097992410446,0.0308373486878414
400,30,0.6,9000005,0,0,"gfmla","oracle",0.737785730338298,0.0288250075285812,0.0290664293847533
400,30,0.6,9000005,0,0,"gfmla","mccs",0.777279355856899,0.0643623366294032,0.0663301938750588
400,30,0.6,9000005,0,0,"ipw","naive",0.532364653232967,0.0586482913038709,0.0830185199180245
400,30,0.6,9000005,0,0,"ipw","oracle",0.781248394754065,0.0527815278664843,0.0577160625320181
400,30,0.6,9000005,0,0,"ipw","mccs",0.798152718799092,0.0900480487352157,0.162197648994343
400,30,0.6,9000005,0,0,"dr","naive",0.45296882189921,0.0259051561971112,0.025689940352006
400,30,0.6,9000005,0,0,"dr","oracle",0.737720440417432,0.03469981976767,0.0356182240159779
400,30,0.6,9000005,0,0,"dr","mccs",0.613284638428607,0.0823004478350458,0.108472006462097
400,30,0.6,9000005,1,0,"gfmla","naive",0.4858320998835,0.0305097992410446,0.0308373486878414
400,30,0.6,9000005,1,0,"gfmla","oracle",0.737785730338298,0.0288250075285812,0.0290664293847533
400,30,0.6,9000005,1,0,"gfmla","mccs",0.777279355856899,0.0643623366294032,0.0663301938750588
400,30,0.6,9000005,1,0,"ipw","naive",0.470158850650648,0.0383083082576926,0.0407889347996523
400,30,0.6,9000005,1,0,"ipw","oracle",0.688523020056087,0.0382332659328495,0.0392342263834764
400,30,0.6,9000005,1,0,"ipw","mccs",0.728342646321045,0.0802831653721206,0.0978131958117627
400,30,0.6,9000005,1,0,"dr","naive",0.46919601553684,0.0274092148255624,0.0280544298012045
400,30,0.6,9000005,1,0,"dr","oracle",0.725119578547571,0.0299187996549043,0.030319605373615
400,30,0.6,9000005,1,0,"dr","mccs",0.720652553022254,0.0682265192444773,0.0749263085433018
400,30,0.6,9000005,0,1,"gfmla","naive",0.459078245359152,0.0323587087025819,0.0326965609867941
400,30,0.6,9000005,0,1,"gfmla","oracle",0.682291722788188,0.0356392165418942,0.0362053141698005
400,30,0.6,9000005,0,1,"gfmla","mccs",0.694529852022894,0.0552708732653416,0.0565098164216131
400,30,0.6,9000005,0,1,"ipw","naive",0.532364653232967,0.0586482913038709,0.0830185199180245
400,30,0.6,9000005,0,1,"ipw","oracle",0.781248394754065,0.0527815278664843,0.0577160625320181
400,30,0.6,9000005,0,1,"ipw","mccs",0.798152718799092,0.0900480487352157,0.162197648994343
400,30,0.6,9000005,0,1,"dr","naive",0.487241595101739,0.0303527986208545,0.029164062415742
400,30,0.6,9000005,0,1,"dr","oracle",0.755254914092176,0.0402698311965484,0.038618377236316
400,30,0.6,9000005,0,1,"dr","mccs",0.675692273252394,0.085795337086608,0.0938441409419468
400,30,0.6,9000005,1,1,"gfmla","naive",0.459078245359152,0.0323587087025819,0.0326965609867941
400,30,0.6,9000005,1,1,"gfmla","oracle",0.682291722788188,0.0356392165418942,0.0362053141698005
400,30,0.6,9000005,1,1,"gfmla","mccs",0.694529852022894,0.0552708732653416,0.0565098164216131
400,30,0.6,9000005,1,1,"ipw","naive",0.470158850351174,0.0383083082646662,0.0407889348087246
400,30,0.6,9000005,1,1,"ipw","oracle",0.68852302112126,0.0382332659436647,0.0392342263970495
400,30,0.6,9000005,1,1,"ipw","mccs",0.728342646970343,0.0802831653761959,0.0978131958170521
400,30,0.6,9000005,1,1,"dr","naive",0.463133597396415,0.033733519961432,0.0336687466049301
400,30,0.6,9000005,1,1,"dr","oracle",0.677322457964802,0.0412412072584458,0.040298559180923
400,30,0.6,9000005,1,1,"dr","mccs",0.690582678026581,0.0720420782949813,0.0591524870129937
2000,30,0.6,9000005,0,0,"gfmla","naive",0.486169676123871,0.0135751089814369,0.0135923917020811
2000,30,0.6,9000005,0,0,"gfmla","oracle",0.756175103442273,0.0127981996518031,0.0128177467089002
2000,30,0.6,9000005,0,0,"gfmla","mccs",0.741186489605367,0.0241961578023702,0.0242457818080184
2000,30,0.6,9000005,0,0,"ipw","naive",0.475881066737198,0.0201798680402963,0.0203374478056476
2000,30,0.6,9000005,0,0,"ipw","oracle",0.752518646962607,0.0257331340642795,0.0261852760681161
2000,30,0.6,9000005,0,0,"ipw","mccs",0.734955000776619,0.0433376539429859,0.0441186950895047
2000,30,0.6,9000005,0,0,"dr","naive",0.492055631369667,0.0145548500319939,0.0146554689221629
2000,30,0.6,9000005,0,0,"dr","oracle",0.759812377099685,0.0133689513760986,0.0134300567911104
2000,30,0.6,9000005,0,0,"dr","mccs",0.786871190007518,0.0337358590941301,0.0344986085048689
2000,30,0.6,9000005,1,0,"gfmla","naive",0.486169676123871,0.0135751089814369,0.0135923917020811
2000,30,0.6,9000005,1,0,"gfmla","oracle",0.756175103442273,0.0127981996518031,0.0128177467089002
2000,30,0.6,9000005,1,0,"gfmla","mccs",0.741186489605367,0.0241961578023702,0.0242457818080184
2000,30,0.6,9000005,1,0,"ipw","naive",0.459865633064813,0.0152065145567234,0.0152358300070083
2000,30,0.6,9000005,1,0,"ipw","oracle",0.690505650748793,0.015491477514181,0.0155452495512667
2000,30,0.6,9000005,1,0,"ipw","mccs",0.662660804020125,0.0258413383502189,0.0259248507949775
2000,30,0.6,9000005,1,0,"dr","naive",0.486006452190923,0.0139905416200591,0.0140116210212798
2000,30,0.6,9000005,1,0,"dr","oracle",0.760011320787192,0.0128491097345646,0.0128670754936256
2000,30,0.6,9000005,1,0,"dr","mccs",0.751154069173622,0.027390830766907,0.0274980249855405
2000,30,0.6,9000005,0,1,"gfmla","naive",0.4649350675565,0.0146370301108096,0.0146602575446724
2000,30,0.6,9000005,0,1,"gfmla","oracle",0.691626550215522,0.0158850988607372,0.0159353523904671
2000,30,0.6,9000005,0,1,"gfmla","mccs",0.664577890534157,0.0223252574481622,0.0223750410360032
2000,30,0.6,9000005,0,1,"ipw","naive",0.475881066737198,0.0201798680402963,0.0203374478056476
2000,30,0.6,9000005,0,1,"ipw","oracle",0.752518646962607,0.0257331340642795,0.0261852760681161
2000,30,0.6,9000005,0,1,"ipw","mccs",0.734955000776619,0.0433376539429859,0.0441186950895047
2000,30,0.6,9000005,0,1,"dr","naive",0.490709805829735,0.0187546155949951,0.0188854494802185
2000,30,0.6,9000005,0,1,"dr","oracle",0.772798248109987,0.0232898020397367,0.0237133614153466
2000,30,0.6,9000005,0,1,"dr","mccs",0.780672466132037,0.0408563070737797,0.0414210362914649
2000,30,0.6,9000005,1,1,"gfmla","naive",0.4649350675565,0.0146370301108096,0.0146602575446724
2000,30,0.6,9000005,1,1,"gfmla","oracle",0.691626550215522,0.0158850988607372,0.0159353523904671
2000,30,0.6,9000005,1,1,"gfmla","mccs",0.664577890534157,0.0223252574481622,0.0223750410360032
2000,30,0.6,9000005,1,1,"ipw","naive",0.459865633064813,0.0152065145567234,0.0152358300070083
2000,30,0.6,9000005,1,1,"ipw","oracle",0.690505650748793,0.015491477514181,0.0155452495512667
2000,30,0.6,9000005,1,1,"ipw","mccs",0.662660804020125,0.0258413383502189,0.0259248507949775
2000,30,0.6,9000005,1,1,"dr","naive",0.46526767872472,0.0143487450651646,0.0143645169353575
2000,30,0.6,9000005,1,1,"dr","oracle",0.693844316873907,0.0152823878904603,0.0153320309377064
2000,30,0.6,9000005,1,1,"dr","mccs",0.677894618712173,0.0255024230216464,0.0255774437367776
400,30,0.6,9000006,0,0,"gfmla","naive",0.430515505501668,0.0292379954704135,0.0293581360415143
400,30,0.6,9000006,0,0,"gfmla","oracle",0.724036095779288,0.031856183380883,0.0320427893287239
400,30,0.6,9000006,0,0,"gfmla","mccs",0.61713993727488,0.0461798676565136,0.0465248403638785
400,30,0.6,9000006,0,0,"ipw","naive",0.441559748926441,0.0473110930240123,0.0496809418785913
400,30,0.6,9000006,0,0,"ipw","oracle",0.70065201052028,0.071336749260542,0.0756992582151978
400,30,0.6,9000006,0,0,"ipw","mccs",0.679439884578938,0.0913162215814709,0.100020013859609
400,30,0.6,9000006,0,0,"dr","naive",0.431983218430601,0.0419309238116263,0.042842490968711
400,30,0.6,9000006,0,0,"dr","oracle",0.734810875890573,0.0359326420189613,0.0366473225511211
400,30,0.6,9000006,0,0,"dr","mccs",0.651348817217422,0.0764799692052338,0.073831055779622
400,30,0.6,9000006,1,0,"gfmla","naive",0.430515505501668,0.0292379954704135,0.0293581360415143
400,30,0.6,9000006,1,0,"gfmla","oracle",0.724036095779288,0.031856183380883,0.0320427893287239
400,30,0.6,9000006,1,0,"gfmla","mccs",0.61713993727488,0.0461798676565136,0.0465248403638785
400,30,0.6,9000006,1,0,"ipw","naive",0.412751204304704,0.0336472216968654,0.0339792078477808
400,30,0.6,9000006,1,0,"ipw","oracle",0.623479803397317,0.0382864151944984,0.0389098997245624
400,30,0.6,9000006,1,0,"ipw","mccs",0.57336584085975,0.0523830695291441,0.0531692131656802
400,30,0.6,9000006,1,0,"dr","naive",0.426075953152554,0.0334524682114323,0.034059408900872
400,30,0.6,9000006,1,0,"dr","oracle",0.7349484434077,0.0328095777527073,0.0329909764469419
400,30,0.6,9000006,1,0,"dr","mccs",0.623176140941305,0.0615622915496788,0.065684335691249
400,30,0.6,9000006,0,1,"gfmla","naive",0.432467735783841,0.0331229262824879,0.033302965891266
400,30,0.6,9000006,0,1,"gfmla","oracle",0.63623839890599,0.0385245472464796,0.0391443896334667
400,30,0.6,9000006,0,1,"gfmla","mccs",0.600155214998652,0.0472284007553305,0.0478235139128813
400,30,0.6,9000006,0,1,"ipw","naive",0.441559748926441,0.0473110930240123,0.0496809418785913
400,30,0.6,9000006,0,1,"ipw","oracle",0.70065201052028,0.071336749260542,0.0756992582151978
400,30,0.6,9000006,0,1,"ipw","mccs",0.679439884578938,0.0913162215814709,0.100020013859609
400,30,0.6,9000006,0,1,"dr","naive",0.444892216841539,0.0473577801754654,0.0475811199166385
400,30,0.6,9000006,0,1,"dr","oracle",0.711725784585256,0.0654577381588239,0.0671181868655809
400,30,0.6,9000006,0,1,"dr","mccs",0.681501410738553,0.0911962088484957,0.0904746966475594
400,30,0.6,9000006,1,1,"gfmla","naive",0.432467735783841,0.0331229262824879,0.033302965891266
400,30,0.6,9000006,1,1,"gfmla","oracle",0.63623839890599,0.0385245472464796,0.0391443896334667
400,30,0.6,9000006,1,1,"gfmla","mccs",0.600155214998652,0.0472284007553305,0.0478235139128813
400,30,0.6,9000006,1,1,"ipw","naive",0.412751204105345,0.0336472216944812,0.0339792078453828
400,30,0.6,9000006,1,1,"ipw","oracle",0.623479803397317,0.0382864151944984,0.0389098997245624
400,30,0.6,9000006,1,1,"ipw","mccs",0.57336584085975,0.0523830695291441,0.0531692131656802
400,30,0.6,9000006,1,1,"dr","naive",0.43724456281337,0.0337349653099965,0.0341471072014702
400,30,0.6,9000006,1,1,"dr","oracle",0.64658898199423,0.0353825699595905,0.0357919558737662
400,30,0.6,9000006,1,1,"dr","mccs",0.629941883251296,0.0575612701350408,0.0599325414839652
2000,30,0.6,9000006,0,0,"gfmla","naive",0.496494781290833,0.0134906398190511,0.0135052585986918
2000,30,0.6,9000006,0,0,"gfmla","oracle",0.741421376006754,0.0136252772834492,0.0136476398188329
2000,30,0.6,9000006,0,0,"gfmla","mccs",0.766253474691543,0.0262333612546987,0.0262937614961726
2000,30,0.6,9000006,0,0,"ipw","naive",0.48865397876228,0.0224653109514657,0.0226629339549857
2000,30,0.6,9000006,0,0,"ipw","oracle",0.756844551679895,0.0455636198142438,0.0472565909537048
2000,30,0.6,9000006,0,0,"ipw","mccs",0.746766022698615,0.0545476001614392,0.0559403853199858
2000,30,0.6,9000006,0,0,"dr","naive",0.511248171573764,0.0158122566577362,0.0159361912844323
2000,30,0.6,9000006,0,0,"dr","oracle",0.73375359335905,0.0149823490786125,0.0150596509418178
2000,30,0.6,9000006,0,0,"dr","mccs",0.807448818082652,0.033556149421788,0.0341949405366638
2000,30,0.6,9000006,1,0,"gfmla","naive",0.496494781290833,0.0134906398190511,0.0135052585986918
2000,30,0.6,9000006,1,0,"gfmla","oracle",0.741421376006754,0.0136252772834492,0.0136476398188329
2000,30,0.6,9000006,1,0,"gfmla","mccs",0.766253474691543,0.0262333612546987,0.0262937614961726
2000,30,0.6,9000006,1,0,"ipw","naive",0.456659164565194,0.0204634334494922,0.0206520453595184
2000,30,0.6,9000006,1,0,"ipw","oracle",0.680726210641247,0.0193966860581494,0.0195159964069121
2000,30,0.6,9000006,1,0,"ipw","mccs",0.620299124915658,0.0586717497304434,0.0612499776271309
2000,30,0.6,9000006,1,0,"dr","naive",0.500771503236971,0.0139845511025489,0.014006739140074
2000,30,0.6,9000006,1,0,"dr","oracle",0.741225039587429,0.0136147532090961,0.0136222851130571
2000,30,0.6,9000006,1,0,"dr","mccs",0.763727096867726,0.0275138930569865,0.0278673409587401
2000,30,0.6,9000006,0,1,"gfmla","naive",0.474540928196967,0.0150732469359098,0.0150980599161091
2000,30,0.6,9000006,0,1,"gfmla","oracle",0.687241965076461,0.0168715553529607,0.0169294064454258
2000,30,0.6,9000006,0,1,"gfmla","mccs",0.684734230640029,0.0242872570592258,0.0243537261133241
2000,30,0.6,9000006,0,1,"ipw","naive",0.48865397876228,0.0224653109514657,0.0226629339549857
2000,30,0.6,9000006,0,1,"ipw","oracle",0.756844551679895,0.0455636198142438,0.0472565909537048
2000,30,0.6,9000006,0,1,"ipw","mccs",0.746766022698615,0.0545476001614392,0.0559403853199858
2000,30,0.6,9000006,0,1,"dr","naive",0.505813641222765,0.0203248306436068,0.0204686522789939
2000,30,0.6,9000006,0,1,"dr","oracle",0.75898832017663,0.0341537259618859,0.0347032078718192
2000,30,0.6,9000006,0,1,"dr","mccs",0.790453283112399,0.0433133870314653,0.0438410299343306
2000,30,0.6,9000006,1,1,"gfmla","naive",0.474540928196967,0.0150732469359098,0.0150980599161091
2000,30,0.6,9000006,1,1,"gfmla","oracle",0.687241965076461,0.0168715553529607,0.0169294064454258
2000,30,0.6,9000006,1,1,"gfmla","mccs",0.684734230640029,0.0242872570592258,0.0243537261133241
2000,30,0.6,9000006,1,1,"ipw","naive",0.456659164565194,0.0204634334494922,0.0206520453595184
2000,30,0.6,9000006,1,1,"ipw","oracle",0.680726210641247,0.0193966860581494,0.0195159964069121
2000,30,0.6,9000006,1,1,"ipw","mccs",0.620299124915658,0.0586717497304434,0.0612499776271309
2000,30,0.6,9000006,1,1,"dr","naive",0.478932447786688,0.0159787132212309,0.0161566055321619
2000,30,0.6,9000006,1,1,"dr","oracle",0.686687909691019,0.0171656500848959,0.0172156563660615
2000,30,0.6,9000006,1,1,"dr","mccs",0.68685627029684,0.0288221896358757,0.0292104244669786
400,30,0.6,9000007,0,0,"gfmla","naive",0.455044392783088,0.0307983837997116,0.0309589467489435
400,30,0.6,9000007,0,0,"gfmla","oracle",0.741205819364607,0.0296446226215198,0.0298832011084988
400,30,0.6,9000007,0,0,"gfmla","mccs",0.685307517661714,0.0564682136722725,0.056873638301454
400,30,0.6,9000007,0,0,"ipw","naive",0.427905394946123,0.0385257298782965,0.0394314975703167
400,30,0.6,9000007,0,0,"ipw","oracle",0.814170030315379,0.0627830916011785,0.0715114981043815
400,30,0.6,9000007,0,0,"ipw","mccs",0.619844977634084,0.0701074210364765,0.0730587831053174
400,30,0.6,9000007,0,0,"dr","naive",0.440814979151361,0.0415404811069945,0.0428485977323877
400,30,0.6,9000007,0,0,"dr","oracle",0.741505247582486,0.0312737380988807,0.0322081709787835
400,30,0.6,9000007,0,0,"dr","mccs",0.679856486078432,0.0857530140852049,0.0900352956781818
400,30,0.6,9000007,1,0,"gfmla","naive",0.455044392783088,0.0307983837997116,0.0309589467489435
400,30,0.6,9000007,1,0,"gfmla","oracle",0.741205819364607,0.0296446226215198,0.0298832011084988
400,30,0.6,9000007,1,0,"gfmla","mccs",0.685307517661714,0.0564682136722725,0.056873638301454
400,30,0.6,9000007,1,0,"ipw","naive",0.446224651026436,0.0329418462474053,0.0334408291362191
400,30,0.6,9000007,1,0,"ipw","oracle",0.718125254384286,0.0384076350563026,0.0392323337914768
400,30,0.6,9000007,1,0,"ipw","mccs",0.623378189670869,0.0521441670668808,0.0541277980052923
400,30,0.6,9000007,1,0,"dr","naive",0.462827629814284,0.0340664624045733,0.0341317868001288
400,30,0.6,9000007,1,0,"dr","oracle",0.755397963860422,0.0313139480796687,0.031428645427627
400,30,0.6,9000007,1,0,"dr","mccs",0.685213649306951,0.0596316361453018,0.0592935138128142
400,30,0.6,9000007,0,1,"gfmla","naive",0.455958371599467,0.0346183944431723,0.0349624758985166
400,30,0.6,9000007,0,1,"gfmla","oracle",0.715956616225541,0.0365936144305811,0.0372064444961097
400,30,0.6,9000007,0,1,"gfmla","mccs",0.653953320563633,0.0579196076239075,0.0586666210386181
400,30,0.6,9000007,0,1,"ipw","naive",0.427905395081766,0.0385257298786569,0.03943149757066
400,30,0.6,9000007,0,1,"ipw","oracle",0.814170030315378,0.0627830916012009,0.0715114981044147
400,30,0.6,9000007,0,1,"ipw","mccs",0.619844977996619,0.0701074210626882,0.0730587831328382
400,30,0.6,9000007,0,1,"dr","naive",0.437248396906584,0.0419845908190076,0.0424784459579889
400,30,0.6,9000007,0,1,"dr","oracle",0.808624024239826,0.0414638329394676,0.0386818613950431
400,30,0.6,9000007,0,1,"dr","mccs",0.632690319323314,0.0797057388728312,0.0808320050808174
400,30,0.6,9000007,1,1,"gfmla","naive",0.455958371599467,0.0346183944431723,0.0349624758985166
400,30,0.6,9000007,1,1,"gfmla","oracle",0.715956616225541,0.0365936144305811,0.0372064444961097
400,30,0.6,9000007,1,1,"gfmla","mccs",0.653953320563633,0.0579196076239075,0.0586666210386181
400,30,0.6,9000007,1,1,"ipw","naive",0.446224650860674,0.0329418462449028,0.0334408291336727
400,30,0.6,9000007,1,1,"ipw","oracle",0.718125254556014,0.0384076350580685,0.0392323337933072
400,30,0.6,9000007,1,1,"ipw","mccs",0.623378189836905,0.0521441670679175,0.0541277980067818
400,30,0.6,9000007,1,1,"dr","naive",0.449578478610954,0.0316945988803614,0.0318525248307998
400,30,0.6,9000007,1,1,"dr","oracle",0.726293312050159,0.0342621406090527,0.0345743427254502
400,30,0.6,9000007,1,1,"dr","mccs",0.62664277290366,0.0523250096710028,0.0523475895945296
2000,30,0.6,9000007,0,0,"gfmla","naive",0.487259094848608,0.0132166136307293,0.0132317688202026
2000,30,0.6,9000007,0,0,"gfmla","oracle",0.750745352678607,0.0128639849531985,0.0128811162403929
2000,30,0.6,9000007,0,0,"gfmla","mccs",0.766165124609574,0.0261689230404848,0.026232390218609
2000,30,0.6,9000007,0,0,"ipw","naive",0.477883358072479,0.0180869104559618,0.018178431214265
2000,30,0.6,9000007,0,0,"ipw","oracle",0.780020396333641,0.0293628177713856,0.0301646020258219
2000,30,0.6,9000007,0,0,"ipw","mccs",0.71761938370014,0.0411815218715587,0.041850527277773
2000,30,0.6,9000007,0,0,"dr","naive",0.487187319808104,0.0153561503819136,0.0154263875617265
2000,30,0.6,9000007,0,0,"dr","oracle",0.747469448678688,0.0132751925345457,0.0132767027534944
2000,30,0.6,9000007,0,0,"dr","mccs",0.798892731395656,0.0368597457530855,0.0378099330181123
2000,30,0.6,9000007,1,0,"gfmla","naive",0.487259094848608,0.0132166136307293,0.0132317688202026
2000,30,0.6,9000007,1,0,"gfmla","oracle",0.750745352678607,0.0128639849531985,0.0128811162403929
2000,30,0.6,9000007,1,0,"gfmla","mccs",0.766165124609574,0.0261689230404848,0.026232390218609
2000,30,0.6,9000007,1,0,"ipw","naive",0.454967304181617,0.0144133387156655,0.0144531015674281
2000,30,0.6,9000007,1,0,"ipw","oracle",0.69156707910196,0.0160988844145305,0.0161722672508626
