"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.6,1000004,0,1,"ipw","oracle",0.825554586001003,0.0697999284348345,0.0762284885064419
2000,30,0.6,1000004,0,1,"ipw","mccs",0.859497057971276,0.0679380146453887,0.0714730772174246
2000,30,0.6,1000004,0,1,"dr","naive",0.515364686348261,0.0207454398349257,0.0199341729594636
2000,30,0.6,1000004,0,1,"dr","oracle",0.760810423245392,0.0301715601219272,0.0270608990677715
2000,30,0.6,1000004,0,1,"dr","mccs",0.852379007335358,0.0472969283059728,0.0442043484449826
2000,30,0.6,1000004,1,1,"gfmla","naive",0.486074733831404,0.0149075586587342,0.0149352392963211
2000,30,0.6,1000004,1,1,"gfmla","oracle",0.685042673044151,0.0168046159761722,0.0168692391833669
2000,30,0.6,1000004,1,1,"gfmla","mccs",0.719100035622196,0.0244753119981089,0.0245662219668793
2000,30,0.6,1000004,1,1,"ipw","naive",0.497839498719904,0.0172708598839062,0.0173356328451483
2000,30,0.6,1000004,1,1,"ipw","oracle",0.708199818177024,0.0207758448609181,0.020962124509031
2000,30,0.6,1000004,1,1,"ipw","mccs",0.749405806230785,0.0318258299970197,0.0321058129620114
2000,30,0.6,1000004,1,1,"dr","naive",0.494961207678762,0.0156724105672241,0.0156480355312896
2000,30,0.6,1000004,1,1,"dr","oracle",0.69073622957738,0.018808013504491,0.0184583011199489
2000,30,0.6,1000004,1,1,"dr","mccs",0.747829483311885,0.0314316729079178,0.0313151656978164
400,30,0.6,1000005,0,0,"gfmla","naive",0.487411194162004,0.0296086358379838,0.0298386521533632
400,30,0.6,1000005,0,0,"gfmla","oracle",0.741508206148898,0.0287258491259765,0.0290004766937501
400,30,0.6,1000005,0,0,"gfmla","mccs",0.779019946566886,0.0621144427447735,0.0628440539467064
400,30,0.6,1000005,0,0,"ipw","naive",0.457388591765982,0.0383825636203589,0.0394257541937759
400,30,0.6,1000005,0,0,"ipw","oracle",0.689542263580838,0.0440371539418904,0.0453703334238836
400,30,0.6,1000005,0,0,"ipw","mccs",0.762954040842465,0.0670073554764757,0.070985828989479
400,30,0.6,1000005,0,0,"dr","naive",0.462528786449809,0.0413923354043754,0.0433276223745794
400,30,0.6,1000005,0,0,"dr","oracle",0.749792122795626,0.0313086549023748,0.0313365815626781
400,30,0.6,1000005,0,0,"dr","mccs",0.810010242652214,0.0757551351658585,0.0842212611443405
400,30,0.6,1000005,1,0,"gfmla","naive",0.487411194162004,0.0296086358379838,0.0298386521533632
400,30,0.6,1000005,1,0,"gfmla","oracle",0.741508206148898,0.0287258491259765,0.0290004766937501
400,30,0.6,1000005,1,0,"gfmla","mccs",0.779019946566886,0.0621144427447735,0.0628440539467064
400,30,0.6,1000005,1,0,"ipw","naive",0.445244779859062,0.0304551718469954,0.030717120749324
400,30,0.6,1000005,1,0,"ipw","oracle",0.623392953697402,0.0347094256434232,0.0355745577599163
400,30,0.6,1000005,1,0,"ipw","mccs",0.684371125506251,0.0529889337262756,0.0538856893595402
400,30,0.6,1000005,1,0,"dr","naive",0.48113740851123,0.0339389961448862,0.0344807893982213
400,30,0.6,1000005,1,0,"dr","oracle",0.743576353028106,0.0301103263019861,0.0296383766533502
400,30,0.6,1000005,1,0,"dr","mccs",0.796230624742266,0.0721669766915655,0.0739268116016628
400,30,0.6,1000005,0,1,"gfmla","naive",0.459964844484334,0.0313380876028302,0.0316892191411075
400,30,0.6,1000005,0,1,"gfmla","oracle",0.618147685044071,0.0358591492930044,0.0365702173460668
400,30,0.6,1000005,0,1,"gfmla","mccs",0.696676442729167,0.0543340844613717,0.0549436790319292
400,30,0.6,1000005,0,1,"ipw","naive",0.457388591765982,0.0383825636203589,0.0394257541937759
400,30,0.6,1000005,0,1,"ipw","oracle",0.689542263580838,0.0440371539418904,0.0453703334238836
400,30,0.6,1000005,0,1,"ipw","mccs",0.762954040842465,0.0670073554764757,0.070985828989479
400,30,0.6,1000005,0,1,"dr","naive",0.470386823704447,0.0433955298914294,0.044717638486199
400,30,0.6,1000005,0,1,"dr","oracle",0.694651282623052,0.0461325241494926,0.0473048940249919
400,30,0.6,1000005,0,1,"dr","mccs",0.83148898749722,0.077880617948809,0.0796027623229502
400,30,0.6,1000005,1,1,"gfmla","naive",0.459964844484334,0.0313380876028302,0.0316892191411075
400,30,0.6,1000005,1,1,"gfmla","oracle",0.618147685044071,0.0358591492930044,0.0365702173460668
400,30,0.6,1000005,1,1,"gfmla","mccs",0.696676442729167,0.0543340844613717,0.0549436790319292
400,30,0.6,1000005,1,1,"ipw","naive",0.445244779859062,0.0304551718469954,0.030717120749324
400,30,0.6,1000005,1,1,"ipw","oracle",0.623392953697402,0.0347094256434232,0.0355745577599163
400,30,0.6,1000005,1,1,"ipw","mccs",0.684371125506251,0.0529889337262756,0.0538856893595402
400,30,0.6,1000005,1,1,"dr","naive",0.465822446229197,0.0322928599137407,0.0327602884415314
400,30,0.6,1000005,1,1,"dr","oracle",0.623525620092,0.0382155344790563,0.0392754736642279
400,30,0.6,1000005,1,1,"dr","mccs",0.735731524832651,0.0632306561785567,0.0645368832356304
2000,30,0.6,1000005,0,0,"gfmla","naive",0.478978440994722,0.0139522846288768,0.0139755874765708
2000,30,0.6,1000005,0,0,"gfmla","oracle",0.761652950763254,0.0131151945900125,0.0131326966190806
2000,30,0.6,1000005,0,0,"gfmla","mccs",0.76328374931596,0.0276071364146667,0.0276919229437552
2000,30,0.6,1000005,0,0,"ipw","naive",0.463737813410343,0.0251124148174974,0.025361771221111
2000,30,0.6,1000005,0,0,"ipw","oracle",0.74409509165254,0.054042492178345,0.0595046402239231
2000,30,0.6,1000005,0,0,"ipw","mccs",0.782378023858496,0.0494701751602027,0.051335352774976
2000,30,0.6,1000005,0,0,"dr","naive",0.482609392540449,0.0198700078051375,0.0200228919467881
2000,30,0.6,1000005,0,0,"dr","oracle",0.770303457598296,0.0172436661024417,0.017735274050593
2000,30,0.6,1000005,0,0,"dr","mccs",0.798391956339901,0.0454271079407171,0.0464746141471782
2000,30,0.6,1000005,1,0,"gfmla","naive",0.478978440994722,0.0139522846288768,0.0139755874765708
2000,30,0.6,1000005,1,0,"gfmla","oracle",0.761652950763254,0.0131151945900125,0.0131326966190806
2000,30,0.6,1000005,1,0,"gfmla","mccs",0.76328374931596,0.0276071364146667,0.0276919229437552
2000,30,0.6,1000005,1,0,"ipw","naive",0.461412406887513,0.0152682976372616,0.0153120466935348
2000,30,0.6,1000005,1,0,"ipw","oracle",0.676504811650027,0.0162834731296316,0.0163609843449284
2000,30,0.6,1000005,1,0,"ipw","mccs",0.680277061919466,0.0256283705334347,0.0259014970329749
2000,30,0.6,1000005,1,0,"dr","naive",0.48466831976606,0.0152291985290802,0.0152583577774346
2000,30,0.6,1000005,1,0,"dr","oracle",0.763551716855839,0.0136087673790374,0.0136387013826717
2000,30,0.6,1000005,1,0,"dr","mccs",0.76950559668345,0.032410338860624,0.0313438001313922
2000,30,0.6,1000005,0,1,"gfmla","naive",0.45914960716032,0.0143475713141783,0.0143688405760769
2000,30,0.6,1000005,0,1,"gfmla","oracle",0.688558369753337,0.0158550039348606,0.0159026664467421
2000,30,0.6,1000005,0,1,"gfmla","mccs",0.671620902330965,0.0236715336599745,0.0237359218176196
2000,30,0.6,1000005,0,1,"ipw","naive",0.463737813410343,0.0251124148174974,0.025361771221111
2000,30,0.6,1000005,0,1,"ipw","oracle",0.74409509165254,0.054042492178345,0.0595046402239231
2000,30,0.6,1000005,0,1,"ipw","mccs",0.782378023858496,0.0494701751602027,0.051335352774976
2000,30,0.6,1000005,0,1,"dr","naive",0.471497679496891,0.0219371458107291,0.0219552392721398
2000,30,0.6,1000005,0,1,"dr","oracle",0.753537817502676,0.0316937006563339,0.0315353710509351
2000,30,0.6,1000005,0,1,"dr","mccs",0.765513348456895,0.0483212780975646,0.0461003861137792
2000,30,0.6,1000005,1,1,"gfmla","naive",0.45914960716032,0.0143475713141783,0.0143688405760769
2000,30,0.6,1000005,1,1,"gfmla","oracle",0.688558369753337,0.0158550039348606,0.0159026664467421
2000,30,0.6,1000005,1,1,"gfmla","mccs",0.671620902330965,0.0236715336599745,0.0237359218176196
2000,30,0.6,1000005,1,1,"ipw","naive",0.461412406887513,0.0152682976372616,0.0153120466935348
2000,30,0.6,1000005,1,1,"ipw","oracle",0.676504811650027,0.0162834731296316,0.0163609843449284
2000,30,0.6,1000005,1,1,"ipw","mccs",0.680277061919466,0.0256283705334347,0.0259014970329749
2000,30,0.6,1000005,1,1,"dr","naive",0.463227413517784,0.0157031868210432,0.0157118966973982
2000,30,0.6,1000005,1,1,"dr","oracle",0.69140255925945,0.0170663289487357,0.0171413288588251
2000,30,0.6,1000005,1,1,"dr","mccs",0.66988001334385,0.0335263201504518,0.0317054244279587
400,30,0.6,1000006,0,0,"gfmla","naive",0.491622464038658,0.0304662557414822,0.0306074744901529
400,30,0.6,1000006,0,0,"gfmla","oracle",0.77311705631657,0.0319471397552827,0.0321117371763328
400,30,0.6,1000006,0,0,"gfmla","mccs",0.772439328165362,0.0578794405957507,0.0586988251948975
400,30,0.6,1000006,0,0,"ipw","naive",0.518162311314547,0.0385263668605875,0.0404854714678967
400,30,0.6,1000006,0,0,"ipw","oracle",0.767425218616407,0.0526062527766493,0.0571256763751324
400,30,0.6,1000006,0,0,"ipw","mccs",0.896324657522657,0.0804520946209498,0.0844692121436846
400,30,0.6,1000006,0,0,"dr","naive",0.489701527687154,0.0288490373165324,0.029441283868837
400,30,0.6,1000006,0,0,"dr","oracle",0.786509235815741,0.0485081819919948,0.0486915535981201
400,30,0.6,1000006,0,0,"dr","mccs",0.825921037582814,0.0765869277368899,0.0930291592916505
400,30,0.6,1000006,1,0,"gfmla","naive",0.491622464038658,0.0304662557414822,0.0306074744901529
400,30,0.6,1000006,1,0,"gfmla","oracle",0.77311705631657,0.0319471397552827,0.0321117371763328
400,30,0.6,1000006,1,0,"gfmla","mccs",0.772439328165362,0.0578794405957507,0.0586988251948975
400,30,0.6,1000006,1,0,"ipw","naive",0.456866834857321,0.0313124967057838,0.0316111295742597
400,30,0.6,1000006,1,0,"ipw","oracle",0.67791327062666,0.0331809031436617,0.0336640560348914
400,30,0.6,1000006,1,0,"ipw","mccs",0.70528192763992,0.0549447601192692,0.0557558379869007
400,30,0.6,1000006,1,0,"dr","naive",0.487933273950356,0.0293060195699119,0.0295052808534773
400,30,0.6,1000006,1,0,"dr","oracle",0.762994452855167,0.0324620792385085,0.032698213143601
400,30,0.6,1000006,1,0,"dr","mccs",0.813848475929322,0.0655393815445544,0.0673844194741866
400,30,0.6,1000006,0,1,"gfmla","naive",0.46798204525499,0.032494029455334,0.032686819542818
400,30,0.6,1000006,0,1,"gfmla","oracle",0.710752448839669,0.0366573299722503,0.0370341829147212
400,30,0.6,1000006,0,1,"gfmla","mccs",0.687158169160004,0.0514869350654645,0.0522112548401518
400,30,0.6,1000006,0,1,"ipw","naive",0.518162311246236,0.0385263668691842,0.0404854714777325
400,30,0.6,1000006,0,1,"ipw","oracle",0.767425218616407,0.0526062527766493,0.0571256763751324
400,30,0.6,1000006,0,1,"ipw","mccs",0.896324657522657,0.0804520946209498,0.0844692121436846
400,30,0.6,1000006,0,1,"dr","naive",0.525316273560276,0.0369284016916285,0.0382853098340395
400,30,0.6,1000006,0,1,"dr","oracle",0.762801165186822,0.0485797154916009,0.0488704660603315
400,30,0.6,1000006,0,1,"dr","mccs",0.917522741687266,0.0795734309510866,0.0803017195760685
400,30,0.6,1000006,1,1,"gfmla","naive",0.46798204525499,0.032494029455334,0.032686819542818
400,30,0.6,1000006,1,1,"gfmla","oracle",0.710752448839669,0.0366573299722503,0.0370341829147212
400,30,0.6,1000006,1,1,"gfmla","mccs",0.687158169160004,0.0514869350654645,0.0522112548401518
400,30,0.6,1000006,1,1,"ipw","naive",0.456866834941506,0.0313124967075024,0.0316111295760052
400,30,0.6,1000006,1,1,"ipw","oracle",0.677913271319046,0.0331809031483822,0.033664056039657
400,30,0.6,1000006,1,1,"ipw","mccs",0.705281927840479,0.0549447601212997,0.0557558379890172
400,30,0.6,1000006,1,1,"dr","naive",0.471245339603208,0.0307899606672198,0.031030098115228
400,30,0.6,1000006,1,1,"dr","oracle",0.709152798669781,0.0334720404292517,0.0338186154651165
400,30,0.6,1000006,1,1,"dr","mccs",0.746091930516112,0.0581261268866471,0.0591172060451912
2000,30,0.6,1000006,0,0,"gfmla","naive",0.482750520344276,0.0135834066361101,0.0136013472327227
2000,30,0.6,1000006,0,0,"gfmla","oracle",0.749465241526007,0.013347032194812,0.0133636164786522
2000,30,0.6,1000006,0,0,"gfmla","mccs",0.726523782695983,0.0236888643181432,0.0237500180753676
2000,30,0.6,1000006,0,0,"ipw","naive",0.500590189329523,0.023411888650362,0.023686575545133
2000,30,0.6,1000006,0,0,"ipw","oracle",0.81615377869874,0.040687283106664,0.0425572185452261
2000,30,0.6,1000006,0,0,"ipw","mccs",0.800941221744268,0.049259322303473,0.0502094327720046
2000,30,0.6,1000006,0,0,"dr","naive",0.497938832307499,0.0156241717859192,0.0156912459047062
2000,30,0.6,1000006,0,0,"dr","oracle",0.766992867368879,0.0152079368489567,0.0152661898693011
2000,30,0.6,1000006,0,0,"dr","mccs",0.803066293026109,0.0338119755985827,0.0341883160472685
2000,30,0.6,1000006,1,0,"gfmla","naive",0.482750520344276,0.0135834066361101,0.0136013472327227
2000,30,0.6,1000006,1,0,"gfmla","oracle",0.749465241526007,0.013347032194812,0.0133636164786522
2000,30,0.6,1000006,1,0,"gfmla","mccs",0.726523782695983,0.0236888643181432,0.0237500180753676
2000,30,0.6,1000006,1,0,"ipw","naive",0.477498231780111,0.0160781298475554,0.0161445578832305
2000,30,0.6,1000006,1,0,"ipw","oracle",0.703723802688118,0.0185599163709472,0.0186765615224701
2000,30,0.6,1000006,1,0,"ipw","mccs",0.709931202694433,0.0286385628366953,0.0288127584200878
2000,30,0.6,1000006,1,0,"dr","naive",0.488925327131719,0.0139069732658139,0.0139025154323416
2000,30,0.6,1000006,1,0,"dr","oracle",0.754987991833041,0.0135381586770723,0.0135430430951726
2000,30,0.6,1000006,1,0,"dr","mccs",0.758235656523644,0.0271671818372353,0.0272241405452912
2000,30,0.6,1000006,0,1,"gfmla","naive",0.463684823316479,0.0148947481720546,0.0149163462311048
2000,30,0.6,1000006,0,1,"gfmla","oracle",0.679086617082608,0.0166670251551082,0.0167191533444088
2000,30,0.6,1000006,0,1,"gfmla","mccs",0.665990310108454,0.022852433652925,0.0229143603949635
2000,30,0.6,1000006,0,1,"ipw","naive",0.500590189329523,0.023411888650362,0.023686575545133
2000,30,0.6,1000006,0,1,"ipw","oracle",0.81615377869874,0.040687283106664,0.0425572185452261
2000,30,0.6,1000006,0,1,"ipw","mccs",0.800941221744268,0.049259322303473,0.0502094327720046
2000,30,0.6,1000006,0,1,"dr","naive",0.492985985258405,0.0199654298450538,0.0199529818319985
2000,30,0.6,1000006,0,1,"dr","oracle",0.784568322092606,0.0266228406833348,0.0264614868180886
2000,30,0.6,1000006,0,1,"dr","mccs",0.792523796862818,0.0449891157340807,0.0454159660786154
2000,30,0.6,1000006,1,1,"gfmla","naive",0.463684823316479,0.0148947481720546,0.0149163462311048
2000,30,0.6,1000006,1,1,"gfmla","oracle",0.679086617082608,0.0166670251551082,0.0167191533444088
2000,30,0.6,1000006,1,1,"gfmla","mccs",0.665990310108454,0.022852433652925,0.0229143603949635
2000,30,0.6,1000006,1,1,"ipw","naive",0.477498231780111,0.0160781298475554,0.0161445578832305
2000,30,0.6,1000006,1,1,"ipw","oracle",0.703723802688118,0.0185599163709472,0.0186765615224701
2000,30,0.6,1000006,1,1,"ipw","mccs",0.709931202694433,0.0286385628366953,0.0288127584200878
2000,30,0.6,1000006,1,1,"dr","naive",0.466146197313646,0.0147804821671806,0.0147772431444427
2000,30,0.6,1000006,1,1,"dr","oracle",0.693578651466207,0.0168990970802085,0.0169070601782251
2000,30,0.6,1000006,1,1,"dr","mccs",0.691612354467965,0.0272950454159492,0.026750435065591
400,30,0.6,1000007,0,0,"gfmla","naive",0.474023735083587,0.0284925521554868,0.0288453058880396
400,30,0.6,1000007,0,0,"gfmla","oracle",0.750603931696468,0.0310367957460168,0.0312159748130051
400,30,0.6,1000007,0,0,"gfmla","mccs",0.757956426409465,0.0551645775494603,0.0557677275431884
400,30,0.6,1000007,0,0,"ipw","naive",0.43809658087277,0.0348576612416942,0.0355127832609327
400,30,0.6,1000007,0,0,"ipw","oracle",0.692171140088161,0.0471082181675554,0.0489472616086323
400,30,0.6,1000007,0,0,"ipw","mccs",0.707072341218067,0.0744677676153783,0.0766190997714621
400,30,0.6,1000007,0,0,"dr","naive",0.472430270365029,0.0305033247022181,0.0318873921310904
400,30,0.6,1000007,0,0,"dr","oracle",0.747537365735867,0.0335134801124165,0.033944752120119
400,30,0.6,1000007,0,0,"dr","mccs",0.815948999706292,0.0740524930952087,0.075253452720771
400,30,0.6,1000007,1,0,"gfmla","naive",0.474023735083587,0.0284925521554868,0.0288453058880396
400,30,0.6,1000007,1,0,"gfmla","oracle",0.750603931696468,0.0310367957460168,0.0312159748130051
400,30,0.6,1000007,1,0,"gfmla","mccs",0.757956426409465,0.0551645775494603,0.0557677275431884
400,30,0.6,1000007,1,0,"ipw","naive",0.441230662689691,0.0283013927011813,0.0285072237891679
400,30,0.6,1000007,1,0,"ipw","oracle",0.64704027657244,0.0356137916367687,0.0360321256478206
400,30,0.6,1000007,1,0,"ipw","mccs",0.650524067630497,0.0512860324540318,0.052139522961715
400,30,0.6,1000007,1,0,"dr","naive",0.475779914375452,0.0275974735933873,0.0278040403568468
400,30,0.6,1000007,1,0,"dr","oracle",0.745105163042902,0.0325116032447746,0.0327811184368436
400,30,0.6,1000007,1,0,"dr","mccs",0.771660858848511,0.0638811612531611,0.0638669095522036
400,30,0.6,1000007,0,1,"gfmla","naive",0.439164470305643,0.0307319441098402,0.031066697700478
400,30,0.6,1000007,0,1,"gfmla","oracle",0.669077407279794,0.037141080992605,0.037846666398951
400,30,0.6,1000007,0,1,"gfmla","mccs",0.64556198782196,0.0501734630435889,0.0508493561087647
400,30,0.6,1000007,0,1,"ipw","naive",0.438096580877893,0.0348576612476433,0.0355127832671077
400,30,0.6,1000007,0,1,"ipw","oracle",0.692171140088161,0.0471082181675723,0.0489472616086463
400,30,0.6,1000007,0,1,"ipw","mccs",0.707072343060948,0.0744677677302733,0.0766190998864789
400,30,0.6,1000007,0,1,"dr","naive",0.438858670216781,0.0359809178389182,0.0375018783399698
400,30,0.6,1000007,0,1,"dr","oracle",0.712261834457445,0.0541827940996177,0.0619882191428617
400,30,0.6,1000007,0,1,"dr","mccs",0.704098661795713,0.0800485078204092,0.0865504116323915
400,30,0.6,1000007,1,1,"gfmla","naive",0.439164470305643,0.0307319441098402,0.031066697700478
400,30,0.6,1000007,1,1,"gfmla","oracle",0.669077407279794,0.037141080992605,0.037846666398951
400,30,0.6,1000007,1,1,"gfmla","mccs",0.64556198782196,0.0501734630435889,0.0508493561087647
400,30,0.6,1000007,1,1,"ipw","naive",0.441230662689691,0.0283013927011813,0.0285072237891679
400,30,0.6,1000007,1,1,"ipw","oracle",0.64704027657244,0.0356137916367687,0.0360321256478206
400,30,0.6,1000007,1,1,"ipw","mccs",0.650524067630497,0.0512860324540318,0.052139522961715
400,30,0.6,1000007,1,1,"dr","naive",0.438881818754543,0.028667610160137,0.0288506380534641
400,30,0.6,1000007,1,1,"dr","oracle",0.659592032890058,0.0333827830354083,0.0337626042623
400,30,0.6,1000007,1,1,"dr","mccs",0.644628746479085,0.0532329106915839,0.0527280983234807
2000,30,0.6,1000007,0,0,"gfmla","naive",0.479879202223441,0.012589780656904,0.0126031494929021
2000,30,0.6,1000007,0,0,"gfmla","oracle",0.742897696452467,0.0127276399194116,0.0127443551342817
2000,30,0.6,1000007,0,0,"gfmla","mccs",0.748713387800104,0.024313879600643,0.0243567047273413
2000,30,0.6,1000007,0,0,"ipw","naive",0.512362344840242,0.024799427019035,0.0252700242800409
2000,30,0.6,1000007,0,0,"ipw","oracle",0.781062125660697,0.0392939448436294,0.0415330600269372
2000,30,0.6,1000007,0,0,"ipw","mccs",0.817664034296535,0.0583655613607198,0.0611518740066105
2000,30,0.6,1000007,0,0,"dr","naive",0.487815389622899,0.0140684760013379,0.0140627806157718
2000,30,0.6,1000007,0,0,"dr","oracle",0.73000209014022,0.0160287421178888,0.0153966466460429
2000,30,0.6,1000007,0,0,"dr","mccs",0.761684686214928,0.0400416813689652,0.037901334804372
2000,30,0.6,1000007,1,0,"gfmla","naive",0.479879202223441,0.012589780656904,0.0126031494929021
2000,30,0.6,1000007,1,0,"gfmla","oracle",0.742897696452467,0.0127276399194116,0.0127443551342817
2000,30,0.6,1000007,1,0,"gfmla","mccs",0.748713387800104,0.024313879600643,0.0243567047273413
2000,30,0.6,1000007,1,0,"ipw","naive",0.456247283651134,0.0155930677081788,0.0156490382195304
2000,30,0.6,1000007,1,0,"ipw","oracle",0.666628880431738,0.0169660552410475,0.0170558342432066
