"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,7000065,0,0,"gfmla","naive",0.662131056721469,0.0134202202210467
2000,30,0.16,7000065,0,0,"gfmla","oracle",0.763559079124128,0.012935402224092
2000,30,0.16,7000065,0,0,"gfmla","mccs",0.759486919422645,0.0157422791865111
2000,30,0.16,7000065,0,0,"ipw","naive",0.690645117549249,0.0332656314137778
2000,30,0.16,7000065,0,0,"ipw","oracle",0.828094382805407,0.0810140477067825
2000,30,0.16,7000065,0,0,"ipw","mccs",0.790953059233023,0.0395137028503899
2000,30,0.16,7000065,0,0,"dr","naive",0.65980121104766,0.0187093694570612
2000,30,0.16,7000065,0,0,"dr","oracle",0.754817856720988,0.0139828944316244
2000,30,0.16,7000065,0,0,"dr","mccs",0.768469798454766,0.0247183254322063
2000,30,0.16,7000065,1,0,"gfmla","naive",0.662131056721469,0.0134202202210467
2000,30,0.16,7000065,1,0,"gfmla","oracle",0.763559079124128,0.012935402224092
2000,30,0.16,7000065,1,0,"gfmla","mccs",0.759486919422645,0.0157422791865111
2000,30,0.16,7000065,1,0,"ipw","naive",0.635566708847421,0.0170953093547623
2000,30,0.16,7000065,1,0,"ipw","oracle",0.697659471316422,0.0194915932354446
2000,30,0.16,7000065,1,0,"ipw","mccs",0.717387549287881,0.0199946926019107
2000,30,0.16,7000065,1,0,"dr","naive",0.660595299571095,0.014365284859519
2000,30,0.16,7000065,1,0,"dr","oracle",0.760858453821259,0.0134312047517564
2000,30,0.16,7000065,1,0,"dr","mccs",0.761395073923599,0.0172871685403639
2000,30,0.16,7000065,0,1,"gfmla","naive",0.622428752130035,0.0156892504763959
2000,30,0.16,7000065,0,1,"gfmla","oracle",0.69067444963561,0.0159461668992216
2000,30,0.16,7000065,0,1,"gfmla","mccs",0.699028054524289,0.0177111957432866
2000,30,0.16,7000065,0,1,"ipw","naive",0.690645117549249,0.0332656314137778
2000,30,0.16,7000065,0,1,"ipw","oracle",0.828094382805407,0.0810140477067825
2000,30,0.16,7000065,0,1,"ipw","mccs",0.790953059233023,0.0395137028503899
2000,30,0.16,7000065,0,1,"dr","naive",0.671960124931954,0.0270593774194369
2000,30,0.16,7000065,0,1,"dr","oracle",0.788581014535632,0.0389137466723813
2000,30,0.16,7000065,0,1,"dr","mccs",0.776313604027562,0.0347242758430073
2000,30,0.16,7000065,1,1,"gfmla","naive",0.622428752130035,0.0156892504763959
2000,30,0.16,7000065,1,1,"gfmla","oracle",0.69067444963561,0.0159461668992216
2000,30,0.16,7000065,1,1,"gfmla","mccs",0.699028054524289,0.0177111957432866
2000,30,0.16,7000065,1,1,"ipw","naive",0.635566708847421,0.0170953093547623
2000,30,0.16,7000065,1,1,"ipw","oracle",0.697659471316422,0.0194915932354446
2000,30,0.16,7000065,1,1,"ipw","mccs",0.717387549287881,0.0199946926019107
2000,30,0.16,7000065,1,1,"dr","naive",0.629299244202423,0.0158515610637812
2000,30,0.16,7000065,1,1,"dr","oracle",0.697067235457186,0.0170196242476986
2000,30,0.16,7000065,1,1,"dr","mccs",0.711774668792957,0.0184394030636169
2000,30,0.16,7000066,0,0,"gfmla","naive",0.64842701421221,0.0132013957461844
2000,30,0.16,7000066,0,0,"gfmla","oracle",0.746546268972266,0.0131070798696109
2000,30,0.16,7000066,0,0,"gfmla","mccs",0.743083868432926,0.0156978462098154
2000,30,0.16,7000066,0,0,"ipw","naive",0.690463443244692,0.0402485764454957
2000,30,0.16,7000066,0,0,"ipw","oracle",0.789372587471864,0.0393821110032245
2000,30,0.16,7000066,0,0,"ipw","mccs",0.795628556695694,0.0549113526289572
2000,30,0.16,7000066,0,0,"dr","naive",0.653111504224954,0.014501474931252
2000,30,0.16,7000066,0,0,"dr","oracle",0.743099079884276,0.0142802070033083
2000,30,0.16,7000066,0,0,"dr","mccs",0.740554821267957,0.0197085870571548
2000,30,0.16,7000066,1,0,"gfmla","naive",0.64842701421221,0.0132013957461844
2000,30,0.16,7000066,1,0,"gfmla","oracle",0.746546268972266,0.0131070798696109
2000,30,0.16,7000066,1,0,"gfmla","mccs",0.743083868432926,0.0156978462098154
2000,30,0.16,7000066,1,0,"ipw","naive",0.617371383760747,0.0170414667585562
2000,30,0.16,7000066,1,0,"ipw","oracle",0.707532458574442,0.0184347044550788
2000,30,0.16,7000066,1,0,"ipw","mccs",0.695113442948867,0.0201681574237347
2000,30,0.16,7000066,1,0,"dr","naive",0.653330909064667,0.0141624572577084
2000,30,0.16,7000066,1,0,"dr","oracle",0.749704116838879,0.0135033538548534
2000,30,0.16,7000066,1,0,"dr","mccs",0.749511967688929,0.0174264638238847
2000,30,0.16,7000066,0,1,"gfmla","naive",0.604023271674306,0.015849180826267
2000,30,0.16,7000066,0,1,"gfmla","oracle",0.676544940892102,0.0163600316766245
2000,30,0.16,7000066,0,1,"gfmla","mccs",0.678010450582612,0.0178731117143231
2000,30,0.16,7000066,0,1,"ipw","naive",0.690463443713704,0.0402485764420733
2000,30,0.16,7000066,0,1,"ipw","oracle",0.789372587471864,0.0393821110032186
2000,30,0.16,7000066,0,1,"ipw","mccs",0.795628556695694,0.0549113526289746
2000,30,0.16,7000066,0,1,"dr","naive",0.68306686769154,0.0304195236842931
2000,30,0.16,7000066,0,1,"dr","oracle",0.769236608012952,0.0337672568113584
2000,30,0.16,7000066,0,1,"dr","mccs",0.786124433743985,0.0383664775801791
2000,30,0.16,7000066,1,1,"gfmla","naive",0.604023271674306,0.015849180826267
2000,30,0.16,7000066,1,1,"gfmla","oracle",0.676544940892102,0.0163600316766245
2000,30,0.16,7000066,1,1,"gfmla","mccs",0.678010450582612,0.0178731117143231
2000,30,0.16,7000066,1,1,"ipw","naive",0.617371383760747,0.0170414667585562
2000,30,0.16,7000066,1,1,"ipw","oracle",0.707532458574442,0.0184347044550788
2000,30,0.16,7000066,1,1,"ipw","mccs",0.695113442948867,0.0201681574237347
2000,30,0.16,7000066,1,1,"dr","naive",0.608222680880398,0.0159711034058505
2000,30,0.16,7000066,1,1,"dr","oracle",0.678776450612374,0.0157141659228938
2000,30,0.16,7000066,1,1,"dr","mccs",0.684401205177545,0.0191375663722111
2000,30,0.16,7000067,0,0,"gfmla","naive",0.645757276929779,0.0133730908538525
2000,30,0.16,7000067,0,0,"gfmla","oracle",0.73931505075874,0.012977462485828
2000,30,0.16,7000067,0,0,"gfmla","mccs",0.733500956571552,0.0156050092044402
2000,30,0.16,7000067,0,0,"ipw","naive",0.692789205021672,0.0251246432270586
2000,30,0.16,7000067,0,0,"ipw","oracle",0.784759184968988,0.033830408852733
2000,30,0.16,7000067,0,0,"ipw","mccs",0.797540823947167,0.0307048936528684
2000,30,0.16,7000067,0,0,"dr","naive",0.646627921850505,0.0149052200540916
2000,30,0.16,7000067,0,0,"dr","oracle",0.744054649136329,0.0152403324162653
2000,30,0.16,7000067,0,0,"dr","mccs",0.735356168044677,0.0180794755366082
2000,30,0.16,7000067,1,0,"gfmla","naive",0.645757276929779,0.0133730908538525
2000,30,0.16,7000067,1,0,"gfmla","oracle",0.73931505075874,0.012977462485828
2000,30,0.16,7000067,1,0,"gfmla","mccs",0.733500956571552,0.0156050092044402
2000,30,0.16,7000067,1,0,"ipw","naive",0.616043816935819,0.0162355660038591
2000,30,0.16,7000067,1,0,"ipw","oracle",0.688105032967416,0.0169104312954611
2000,30,0.16,7000067,1,0,"ipw","mccs",0.689678906196084,0.0186244179149358
2000,30,0.16,7000067,1,0,"dr","naive",0.640243904669456,0.0134247644444092
2000,30,0.16,7000067,1,0,"dr","oracle",0.737798155430087,0.0132752088759394
2000,30,0.16,7000067,1,0,"dr","mccs",0.724645533479865,0.0157618649991996
2000,30,0.16,7000067,0,1,"gfmla","naive",0.606680351023131,0.0165065403118528
2000,30,0.16,7000067,0,1,"gfmla","oracle",0.673116460924721,0.0164058980393322
2000,30,0.16,7000067,0,1,"gfmla","mccs",0.678209445063895,0.0184117773612128
2000,30,0.16,7000067,0,1,"ipw","naive",0.692789205021672,0.0251246432270586
2000,30,0.16,7000067,0,1,"ipw","oracle",0.784759184968988,0.033830408852733
2000,30,0.16,7000067,0,1,"ipw","mccs",0.797540823947167,0.0307048936528684
2000,30,0.16,7000067,0,1,"dr","naive",0.671599766599371,0.0211080833259969
2000,30,0.16,7000067,0,1,"dr","oracle",0.757206180527202,0.0235790484726769
2000,30,0.16,7000067,0,1,"dr","mccs",0.770017801567489,0.0253008124744277
2000,30,0.16,7000067,1,1,"gfmla","naive",0.606680351023131,0.0165065403118528
2000,30,0.16,7000067,1,1,"gfmla","oracle",0.673116460924721,0.0164058980393322
2000,30,0.16,7000067,1,1,"gfmla","mccs",0.678209445063895,0.0184117773612128
2000,30,0.16,7000067,1,1,"ipw","naive",0.616043816935819,0.0162355660038588
2000,30,0.16,7000067,1,1,"ipw","oracle",0.688105032967416,0.0169104312954611
2000,30,0.16,7000067,1,1,"ipw","mccs",0.689678906196084,0.0186244179149358
2000,30,0.16,7000067,1,1,"dr","naive",0.605508511945217,0.0161851698132791
2000,30,0.16,7000067,1,1,"dr","oracle",0.678242343978624,0.0158952254827756
2000,30,0.16,7000067,1,1,"dr","mccs",0.676257052871426,0.0189755789716376
2000,30,0.16,7000068,0,0,"gfmla","naive",0.651157223468299,0.0138547769800688
2000,30,0.16,7000068,0,0,"gfmla","oracle",0.765910433185474,0.01377237601165
2000,30,0.16,7000068,0,0,"gfmla","mccs",0.747626439800013,0.0163753775349385
2000,30,0.16,7000068,0,0,"ipw","naive",0.637895686322212,0.0293989900935249
2000,30,0.16,7000068,0,0,"ipw","oracle",0.725398590137119,0.0410604093073765
2000,30,0.16,7000068,0,0,"ipw","mccs",0.732167087767972,0.0357441825122877
2000,30,0.16,7000068,0,0,"dr","naive",0.645427919038293,0.0148605828413194
2000,30,0.16,7000068,0,0,"dr","oracle",0.766264698024482,0.0151003642698309
2000,30,0.16,7000068,0,0,"dr","mccs",0.747531455774439,0.0187897917580525
2000,30,0.16,7000068,1,0,"gfmla","naive",0.651157223468299,0.0138547769800688
2000,30,0.16,7000068,1,0,"gfmla","oracle",0.765910433185474,0.01377237601165
2000,30,0.16,7000068,1,0,"gfmla","mccs",0.747626439800013,0.0163753775349385
2000,30,0.16,7000068,1,0,"ipw","naive",0.586505762130966,0.0162528901159549
2000,30,0.16,7000068,1,0,"ipw","oracle",0.671542450179659,0.0176717883367507
2000,30,0.16,7000068,1,0,"ipw","mccs",0.657717741287113,0.0185255000234191
2000,30,0.16,7000068,1,0,"dr","naive",0.64303837187027,0.0143406220925257
2000,30,0.16,7000068,1,0,"dr","oracle",0.759193371443323,0.0141253021061052
2000,30,0.16,7000068,1,0,"dr","mccs",0.739275274139059,0.0170563684317805
2000,30,0.16,7000068,0,1,"gfmla","naive",0.582566441774441,0.0154046351795852
2000,30,0.16,7000068,0,1,"gfmla","oracle",0.675956888653751,0.0161114843170494
2000,30,0.16,7000068,0,1,"gfmla","mccs",0.652058500064967,0.0176537639430594
2000,30,0.16,7000068,0,1,"ipw","naive",0.637895686322212,0.0293989900935249
2000,30,0.16,7000068,0,1,"ipw","oracle",0.725398590137119,0.0410604093073765
2000,30,0.16,7000068,0,1,"ipw","mccs",0.732167087767972,0.0357441825122877
2000,30,0.16,7000068,0,1,"dr","naive",0.614089886966012,0.0216470847013202
2000,30,0.16,7000068,0,1,"dr","oracle",0.726058128720319,0.026935581567509
2000,30,0.16,7000068,0,1,"dr","mccs",0.697834447995076,0.0281013007399229
2000,30,0.16,7000068,1,1,"gfmla","naive",0.582566441774441,0.0154046351795852
2000,30,0.16,7000068,1,1,"gfmla","oracle",0.675956888653751,0.0161114843170494
2000,30,0.16,7000068,1,1,"gfmla","mccs",0.652058500064967,0.0176537639430594
2000,30,0.16,7000068,1,1,"ipw","naive",0.586505762130966,0.0162528901159549
2000,30,0.16,7000068,1,1,"ipw","oracle",0.671542450179659,0.0176717883367507
2000,30,0.16,7000068,1,1,"ipw","mccs",0.657717741287113,0.0185255000234191
2000,30,0.16,7000068,1,1,"dr","naive",0.580193275535936,0.0156556628550335
2000,30,0.16,7000068,1,1,"dr","oracle",0.676970540106013,0.017224313308965
2000,30,0.16,7000068,1,1,"dr","mccs",0.648580096329523,0.0184372489484968
2000,30,0.16,7000069,0,0,"gfmla","naive",0.656580811055111,0.0136098301732141
2000,30,0.16,7000069,0,0,"gfmla","oracle",0.749604581658786,0.0131941164776494
2000,30,0.16,7000069,0,0,"gfmla","mccs",0.752551736700431,0.0162676106052496
2000,30,0.16,7000069,0,0,"ipw","naive",0.622338812336249,0.0343079490573817
2000,30,0.16,7000069,0,0,"ipw","oracle",0.732067097028968,0.0290945637493751
2000,30,0.16,7000069,0,0,"ipw","mccs",0.70793168370404,0.0418554485344202
2000,30,0.16,7000069,0,0,"dr","naive",0.64881832901659,0.0193804579186499
2000,30,0.16,7000069,0,0,"dr","oracle",0.753046495657351,0.0146135147540802
2000,30,0.16,7000069,0,0,"dr","mccs",0.751830578956757,0.0230531119990234
2000,30,0.16,7000069,1,0,"gfmla","naive",0.656580811055111,0.0136098301732141
2000,30,0.16,7000069,1,0,"gfmla","oracle",0.749604581658786,0.0131941164776494
2000,30,0.16,7000069,1,0,"gfmla","mccs",0.752551736700431,0.0162676106052496
2000,30,0.16,7000069,1,0,"ipw","naive",0.61428531943615,0.0163483523875587
2000,30,0.16,7000069,1,0,"ipw","oracle",0.692674771824787,0.0156476728266437
2000,30,0.16,7000069,1,0,"ipw","mccs",0.687919411856935,0.0187913283034213
2000,30,0.16,7000069,1,0,"dr","naive",0.657044175299076,0.0149419424557938
2000,30,0.16,7000069,1,0,"dr","oracle",0.754804653281389,0.0140982725638411
2000,30,0.16,7000069,1,0,"dr","mccs",0.751859950855222,0.0179280655666271
2000,30,0.16,7000069,0,1,"gfmla","naive",0.61107720175276,0.0158253045120338
2000,30,0.16,7000069,0,1,"gfmla","oracle",0.689821850310458,0.0163934355073671
2000,30,0.16,7000069,0,1,"gfmla","mccs",0.685928533192203,0.0179453846707076
2000,30,0.16,7000069,0,1,"ipw","naive",0.622338812336249,0.0343079490573817
2000,30,0.16,7000069,0,1,"ipw","oracle",0.732067097028968,0.0290945637493751
2000,30,0.16,7000069,0,1,"ipw","mccs",0.70793168370404,0.0418554485344202
2000,30,0.16,7000069,0,1,"dr","naive",0.626507742629627,0.0257643473929924
2000,30,0.16,7000069,0,1,"dr","oracle",0.746852530353808,0.0250740698588742
2000,30,0.16,7000069,0,1,"dr","mccs",0.716023961883918,0.0326476977575772
2000,30,0.16,7000069,1,1,"gfmla","naive",0.61107720175276,0.0158253045120338
2000,30,0.16,7000069,1,1,"gfmla","oracle",0.689821850310458,0.0163934355073671
2000,30,0.16,7000069,1,1,"gfmla","mccs",0.685928533192203,0.0179453846707076
2000,30,0.16,7000069,1,1,"ipw","naive",0.61428531943615,0.0163483523875587
2000,30,0.16,7000069,1,1,"ipw","oracle",0.692674771824787,0.0156476728266437
2000,30,0.16,7000069,1,1,"ipw","mccs",0.687919411856935,0.0187913283034213
2000,30,0.16,7000069,1,1,"dr","naive",0.618729984377849,0.0160636433367946
2000,30,0.16,7000069,1,1,"dr","oracle",0.702035890681993,0.0171172195470881
2000,30,0.16,7000069,1,1,"dr","mccs",0.695575185812667,0.019020573588419
2000,30,0.16,7000070,0,0,"gfmla","naive",0.665000181176059,0.0133294828185297
2000,30,0.16,7000070,0,0,"gfmla","oracle",0.756172705650864,0.0129183173814311
2000,30,0.16,7000070,0,0,"gfmla","mccs",0.761626740060116,0.0159125098607152
2000,30,0.16,7000070,0,0,"ipw","naive",0.586401669215576,0.0248030269501209
2000,30,0.16,7000070,0,0,"ipw","oracle",0.661772757788788,0.0322658839262023
2000,30,0.16,7000070,0,0,"ipw","mccs",0.661976747992761,0.0302626208435028
2000,30,0.16,7000070,0,0,"dr","naive",0.65371908085118,0.0156121502136917
2000,30,0.16,7000070,0,0,"dr","oracle",0.747540669552186,0.0146108498269972
2000,30,0.16,7000070,0,0,"dr","mccs",0.748631478197167,0.021407982097376
2000,30,0.16,7000070,1,0,"gfmla","naive",0.665000181176059,0.0133294828185297
2000,30,0.16,7000070,1,0,"gfmla","oracle",0.756172705650864,0.0129183173814311
2000,30,0.16,7000070,1,0,"gfmla","mccs",0.761626740060116,0.0159125098607152
2000,30,0.16,7000070,1,0,"ipw","naive",0.595544521634242,0.0148978379519006
2000,30,0.16,7000070,1,0,"ipw","oracle",0.671818164815972,0.015108128176339
2000,30,0.16,7000070,1,0,"ipw","mccs",0.666469780787327,0.0169919695585673
2000,30,0.16,7000070,1,0,"dr","naive",0.660518124081688,0.013603983717174
2000,30,0.16,7000070,1,0,"dr","oracle",0.752469038201777,0.0132275702561881
2000,30,0.16,7000070,1,0,"dr","mccs",0.759482807362122,0.0166159637065077
2000,30,0.16,7000070,0,1,"gfmla","naive",0.614743799451576,0.0154746817417754
2000,30,0.16,7000070,0,1,"gfmla","oracle",0.683896850700486,0.0159672983394492
2000,30,0.16,7000070,0,1,"gfmla","mccs",0.688064583665879,0.0175575019460719
2000,30,0.16,7000070,0,1,"ipw","naive",0.586401669215576,0.0248030269501209
2000,30,0.16,7000070,0,1,"ipw","oracle",0.661772757788788,0.0322658839262023
2000,30,0.16,7000070,0,1,"ipw","mccs",0.661976747992761,0.0302626208435028
2000,30,0.16,7000070,0,1,"dr","naive",0.619184748154559,0.021949583108803
2000,30,0.16,7000070,0,1,"dr","oracle",0.687376889919674,0.0320250247043925
2000,30,0.16,7000070,0,1,"dr","mccs",0.701068198968813,0.02943762591377
2000,30,0.16,7000070,1,1,"gfmla","naive",0.614743799451576,0.0154746817417754
2000,30,0.16,7000070,1,1,"gfmla","oracle",0.683896850700486,0.0159672983394492
2000,30,0.16,7000070,1,1,"gfmla","mccs",0.688064583665879,0.0175575019460719
2000,30,0.16,7000070,1,1,"ipw","naive",0.595544521634242,0.0148978379519006
2000,30,0.16,7000070,1,1,"ipw","oracle",0.671818164815972,0.015108128176339
2000,30,0.16,7000070,1,1,"ipw","mccs",0.666469780787327,0.0169919695585673
2000,30,0.16,7000070,1,1,"dr","naive",0.603811680439404,0.0142011134117851
2000,30,0.16,7000070,1,1,"dr","oracle",0.672634228151152,0.014506087307294
2000,30,0.16,7000070,1,1,"dr","mccs",0.677345382317516,0.0168754041636026
2000,30,0.16,7000071,0,0,"gfmla","naive",0.64664448803058,0.0136086084672092
2000,30,0.16,7000071,0,0,"gfmla","oracle",0.729161728962679,0.0132803685608033
2000,30,0.16,7000071,0,0,"gfmla","mccs",0.741726546384936,0.0161450415549577
2000,30,0.16,7000071,0,0,"ipw","naive",0.645454630193747,0.0300666883867477
2000,30,0.16,7000071,0,0,"ipw","oracle",0.693838802685025,0.0473638832743548
2000,30,0.16,7000071,0,0,"ipw","mccs",0.745931732747267,0.0352060428524237
2000,30,0.16,7000071,0,0,"dr","naive",0.639695241166077,0.0175979293610472
2000,30,0.16,7000071,0,0,"dr","oracle",0.719431169428698,0.0156408783864032
2000,30,0.16,7000071,0,0,"dr","mccs",0.728366645552201,0.0238806092883663
2000,30,0.16,7000071,1,0,"gfmla","naive",0.64664448803058,0.0136086084672092
2000,30,0.16,7000071,1,0,"gfmla","oracle",0.729161728962679,0.0132803685608033
2000,30,0.16,7000071,1,0,"gfmla","mccs",0.741726546384936,0.0161450415549577
2000,30,0.16,7000071,1,0,"ipw","naive",0.610601950806775,0.0201454834591638
2000,30,0.16,7000071,1,0,"ipw","oracle",0.667915113081662,0.0199052922981167
2000,30,0.16,7000071,1,0,"ipw","mccs",0.688551566488296,0.024361467443583
2000,30,0.16,7000071,1,0,"dr","naive",0.646054104525571,0.0152244618614177
2000,30,0.16,7000071,1,0,"dr","oracle",0.729834323340452,0.0150241150225787
2000,30,0.16,7000071,1,0,"dr","mccs",0.73980875702439,0.0179500911029724
2000,30,0.16,7000071,0,1,"gfmla","naive",0.60283234494994,0.0154658657702156
2000,30,0.16,7000071,0,1,"gfmla","oracle",0.667883200662406,0.0159106864229065
2000,30,0.16,7000071,0,1,"gfmla","mccs",0.675565319905185,0.0175339256196809
2000,30,0.16,7000071,0,1,"ipw","naive",0.645454630193747,0.0300666883867477
2000,30,0.16,7000071,0,1,"ipw","oracle",0.693838802685025,0.0473638832743548
2000,30,0.16,7000071,0,1,"ipw","mccs",0.745931732747267,0.0352060428524237
2000,30,0.16,7000071,0,1,"dr","naive",0.646387773679927,0.0245151503286385
2000,30,0.16,7000071,0,1,"dr","oracle",0.714821886690339,0.0298836191848698
2000,30,0.16,7000071,0,1,"dr","mccs",0.740247893066582,0.0303623127091278
2000,30,0.16,7000071,1,1,"gfmla","naive",0.60283234494994,0.0154658657702156
2000,30,0.16,7000071,1,1,"gfmla","oracle",0.667883200662406,0.0159106864229065
2000,30,0.16,7000071,1,1,"gfmla","mccs",0.675565319905185,0.0175339256196809
2000,30,0.16,7000071,1,1,"ipw","naive",0.610601950806775,0.0201454834591638
2000,30,0.16,7000071,1,1,"ipw","oracle",0.667915113081662,0.0199052922981167
2000,30,0.16,7000071,1,1,"ipw","mccs",0.688551566488296,0.024361467443583
2000,30,0.16,7000071,1,1,"dr","naive",0.597129277049687,0.0152302707149888
2000,30,0.16,7000071,1,1,"dr","oracle",0.661613106806417,0.0168421552278186
2000,30,0.16,7000071,1,1,"dr","mccs",0.668796495228091,0.0174941920076724
2000,30,0.16,7000072,0,0,"gfmla","naive",0.671192720681791,0.0140099296882609
2000,30,0.16,7000072,0,0,"gfmla","oracle",0.764758125326936,0.0135720707238205
2000,30,0.16,7000072,0,0,"gfmla","mccs",0.768819038008282,0.0165966071515784
2000,30,0.16,7000072,0,0,"ipw","naive",0.737753140025442,0.0460495718596964
2000,30,0.16,7000072,0,0,"ipw","oracle",0.85268657366241,0.0587538695358134
2000,30,0.16,7000072,0,0,"ipw","mccs",0.865968679468936,0.058100250432991
2000,30,0.16,7000072,0,0,"dr","naive",0.64594978739601,0.0250328644737247
2000,30,0.16,7000072,0,0,"dr","oracle",0.743532448404846,0.0177570339368356
2000,30,0.16,7000072,0,0,"dr","mccs",0.729346378781658,0.0356780199282055
2000,30,0.16,7000072,1,0,"gfmla","naive",0.671192720681791,0.0140099296882609
2000,30,0.16,7000072,1,0,"gfmla","oracle",0.764758125326936,0.0135720707238205
2000,30,0.16,7000072,1,0,"gfmla","mccs",0.768819038008282,0.0165966071515784
