"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,8000029,1,1,"gfmla","naive",0.614228511497097,0.0164543210480076
2000,30,0.16,8000029,1,1,"gfmla","oracle",0.678313378499903,0.0163149184030175
2000,30,0.16,8000029,1,1,"gfmla","mccs",0.694194907562723,0.0186950339987342
2000,30,0.16,8000029,1,1,"ipw","naive",0.617136216842334,0.0202153933617143
2000,30,0.16,8000029,1,1,"ipw","oracle",0.687167723232989,0.0197594326190903
2000,30,0.16,8000029,1,1,"ipw","mccs",0.698474278202393,0.0242434159918516
2000,30,0.16,8000029,1,1,"dr","naive",0.623516208515743,0.018392501105394
2000,30,0.16,8000029,1,1,"dr","oracle",0.702235757578878,0.0209120371752672
2000,30,0.16,8000029,1,1,"dr","mccs",0.705415098769159,0.0226026719896038
2000,30,0.16,8000030,0,0,"gfmla","naive",0.64187184684843,0.0136664374622314
2000,30,0.16,8000030,0,0,"gfmla","oracle",0.737769542354676,0.013298993489904
2000,30,0.16,8000030,0,0,"gfmla","mccs",0.734018243292671,0.0161804855701251
2000,30,0.16,8000030,0,0,"ipw","naive",0.63734588510762,0.0222082316822511
2000,30,0.16,8000030,0,0,"ipw","oracle",0.702021551666701,0.0254289041114499
2000,30,0.16,8000030,0,0,"ipw","mccs",0.724761533783254,0.0275854796231523
2000,30,0.16,8000030,0,0,"dr","naive",0.651218608853597,0.0156969174215797
2000,30,0.16,8000030,0,0,"dr","oracle",0.741693575284728,0.0157999510163889
2000,30,0.16,8000030,0,0,"dr","mccs",0.752353808318081,0.0190085598068187
2000,30,0.16,8000030,1,0,"gfmla","naive",0.64187184684843,0.0136664374622314
2000,30,0.16,8000030,1,0,"gfmla","oracle",0.737769542354676,0.013298993489904
2000,30,0.16,8000030,1,0,"gfmla","mccs",0.734018243292671,0.0161804855701251
2000,30,0.16,8000030,1,0,"ipw","naive",0.601649786993503,0.015525802696512
2000,30,0.16,8000030,1,0,"ipw","oracle",0.667072374574608,0.0153767163124948
2000,30,0.16,8000030,1,0,"ipw","mccs",0.674326160678309,0.0177463307657715
2000,30,0.16,8000030,1,0,"dr","naive",0.647731530368651,0.0144755686088701
2000,30,0.16,8000030,1,0,"dr","oracle",0.738728601771462,0.0139356442121786
2000,30,0.16,8000030,1,0,"dr","mccs",0.742997523472446,0.0171211042671911
2000,30,0.16,8000030,0,1,"gfmla","naive",0.595703996088945,0.0156375678489083
2000,30,0.16,8000030,0,1,"gfmla","oracle",0.664202908978173,0.0159239407715426
2000,30,0.16,8000030,0,1,"gfmla","mccs",0.66735304818005,0.0178871193723535
2000,30,0.16,8000030,0,1,"ipw","naive",0.63734588510762,0.0222082316822511
2000,30,0.16,8000030,0,1,"ipw","oracle",0.702021551666701,0.0254289041114499
2000,30,0.16,8000030,0,1,"ipw","mccs",0.724761533783254,0.0275854796231523
2000,30,0.16,8000030,0,1,"dr","naive",0.632920846758927,0.0213469681213078
2000,30,0.16,8000030,0,1,"dr","oracle",0.706833639305345,0.022999883808732
2000,30,0.16,8000030,0,1,"dr","mccs",0.722013341684615,0.0267934590766496
2000,30,0.16,8000030,1,1,"gfmla","naive",0.595703996088945,0.0156375678489083
2000,30,0.16,8000030,1,1,"gfmla","oracle",0.664202908978173,0.0159239407715426
2000,30,0.16,8000030,1,1,"gfmla","mccs",0.66735304818005,0.0178871193723535
2000,30,0.16,8000030,1,1,"ipw","naive",0.601649786993503,0.015525802696512
2000,30,0.16,8000030,1,1,"ipw","oracle",0.667072374574608,0.0153767163124948
2000,30,0.16,8000030,1,1,"ipw","mccs",0.674326160678309,0.0177463307657715
2000,30,0.16,8000030,1,1,"dr","naive",0.597260218003385,0.0158759771942147
2000,30,0.16,8000030,1,1,"dr","oracle",0.664964868744448,0.0158510601375385
2000,30,0.16,8000030,1,1,"dr","mccs",0.669456133889287,0.0190465352342994
2000,30,0.16,8000031,0,0,"gfmla","naive",0.657820443438974,0.0130041852130626
2000,30,0.16,8000031,0,0,"gfmla","oracle",0.750772944901219,0.012514316163971
2000,30,0.16,8000031,0,0,"gfmla","mccs",0.753563725860031,0.0156945976998222
2000,30,0.16,8000031,0,0,"ipw","naive",0.612619747355903,0.0210916728625773
2000,30,0.16,8000031,0,0,"ipw","oracle",0.672781090438967,0.0272343444925214
2000,30,0.16,8000031,0,0,"ipw","mccs",0.692033689119295,0.0270350958676708
2000,30,0.16,8000031,0,0,"dr","naive",0.649769753160615,0.0139139403829312
2000,30,0.16,8000031,0,0,"dr","oracle",0.741881426976889,0.0129435713135985
2000,30,0.16,8000031,0,0,"dr","mccs",0.746975044713898,0.0173331665834711
2000,30,0.16,8000031,1,0,"gfmla","naive",0.657820443438974,0.0130041852130626
2000,30,0.16,8000031,1,0,"gfmla","oracle",0.750772944901219,0.012514316163971
2000,30,0.16,8000031,1,0,"gfmla","mccs",0.753563725860031,0.0156945976998222
2000,30,0.16,8000031,1,0,"ipw","naive",0.581333305773198,0.0188478261288146
2000,30,0.16,8000031,1,0,"ipw","oracle",0.645081389538112,0.026923255701577
2000,30,0.16,8000031,1,0,"ipw","mccs",0.645177798260396,0.0246726034488364
2000,30,0.16,8000031,1,0,"dr","naive",0.650256722788382,0.0140812955641309
2000,30,0.16,8000031,1,0,"dr","oracle",0.748399292069663,0.0125212407163272
2000,30,0.16,8000031,1,0,"dr","mccs",0.740329033789908,0.0172316276478181
2000,30,0.16,8000031,0,1,"gfmla","naive",0.605066231935054,0.0149750030047928
2000,30,0.16,8000031,0,1,"gfmla","oracle",0.668185765397851,0.0155909034090592
2000,30,0.16,8000031,0,1,"gfmla","mccs",0.679145866256189,0.0170561164214192
2000,30,0.16,8000031,0,1,"ipw","naive",0.612619747355903,0.0210916728625773
2000,30,0.16,8000031,0,1,"ipw","oracle",0.672781090438967,0.0272343444925214
2000,30,0.16,8000031,0,1,"ipw","mccs",0.692033689119295,0.0270350958676708
2000,30,0.16,8000031,0,1,"dr","naive",0.637141356527473,0.0182549549478097
2000,30,0.16,8000031,0,1,"dr","oracle",0.705484123712369,0.020795766094966
2000,30,0.16,8000031,0,1,"dr","mccs",0.728387824819689,0.0221423393404991
2000,30,0.16,8000031,1,1,"gfmla","naive",0.605066231935054,0.0149750030047928
2000,30,0.16,8000031,1,1,"gfmla","oracle",0.668185765397851,0.0155909034090592
2000,30,0.16,8000031,1,1,"gfmla","mccs",0.679145866256189,0.0170561164214192
2000,30,0.16,8000031,1,1,"ipw","naive",0.581333305773198,0.0188478261288146
2000,30,0.16,8000031,1,1,"ipw","oracle",0.645081389538112,0.026923255701577
2000,30,0.16,8000031,1,1,"ipw","mccs",0.645177798260396,0.0246726034488364
2000,30,0.16,8000031,1,1,"dr","naive",0.608024193109722,0.0153306457312168
2000,30,0.16,8000031,1,1,"dr","oracle",0.680549231869672,0.0156953564538704
2000,30,0.16,8000031,1,1,"dr","mccs",0.681733851421641,0.017798150699597
2000,30,0.16,8000032,0,0,"gfmla","naive",0.653926794477004,0.0135080073452226
2000,30,0.16,8000032,0,0,"gfmla","oracle",0.756348215684668,0.0132671613975321
2000,30,0.16,8000032,0,0,"gfmla","mccs",0.749499686147711,0.0158019311876235
2000,30,0.16,8000032,0,0,"ipw","naive",0.652153041564528,0.0446723717523464
2000,30,0.16,8000032,0,0,"ipw","oracle",0.797018185617664,0.0424470603213274
2000,30,0.16,8000032,0,0,"ipw","mccs",0.741704303257939,0.056509420412662
2000,30,0.16,8000032,0,0,"dr","naive",0.668089349897999,0.0217656107965109
2000,30,0.16,8000032,0,0,"dr","oracle",0.779992427592397,0.0212073989409941
2000,30,0.16,8000032,0,0,"dr","mccs",0.768387072374508,0.0272976701085262
2000,30,0.16,8000032,1,0,"gfmla","naive",0.653926794477004,0.0135080073452226
2000,30,0.16,8000032,1,0,"gfmla","oracle",0.756348215684668,0.0132671613975321
2000,30,0.16,8000032,1,0,"gfmla","mccs",0.749499686147711,0.0158019311876235
2000,30,0.16,8000032,1,0,"ipw","naive",0.614582848390521,0.0178560161393195
2000,30,0.16,8000032,1,0,"ipw","oracle",0.701644599316325,0.0180219242800387
2000,30,0.16,8000032,1,0,"ipw","mccs",0.686450383194918,0.0213237524254958
2000,30,0.16,8000032,1,0,"dr","naive",0.652427738288687,0.0152846741276452
2000,30,0.16,8000032,1,0,"dr","oracle",0.756208666147802,0.0144760479487827
2000,30,0.16,8000032,1,0,"dr","mccs",0.742780595357002,0.0186277170236659
2000,30,0.16,8000032,0,1,"gfmla","naive",0.61746298098457,0.0162706125921367
2000,30,0.16,8000032,0,1,"gfmla","oracle",0.700293694105188,0.0169051436115344
2000,30,0.16,8000032,0,1,"gfmla","mccs",0.69415725445481,0.0184948636689505
2000,30,0.16,8000032,0,1,"ipw","naive",0.652153041921759,0.0446723717678971
2000,30,0.16,8000032,0,1,"ipw","oracle",0.797018185617664,0.0424470603213274
2000,30,0.16,8000032,0,1,"ipw","mccs",0.741704303257939,0.056509420412662
2000,30,0.16,8000032,0,1,"dr","naive",0.674012937001536,0.0341772600731263
2000,30,0.16,8000032,0,1,"dr","oracle",0.807167660404136,0.0303766466427931
2000,30,0.16,8000032,0,1,"dr","mccs",0.775880725567404,0.04387774833444
2000,30,0.16,8000032,1,1,"gfmla","naive",0.61746298098457,0.0162706125921367
2000,30,0.16,8000032,1,1,"gfmla","oracle",0.700293694105188,0.0169051436115344
2000,30,0.16,8000032,1,1,"gfmla","mccs",0.69415725445481,0.0184948636689505
2000,30,0.16,8000032,1,1,"ipw","naive",0.614582848390521,0.0178560161393206
2000,30,0.16,8000032,1,1,"ipw","oracle",0.701644599316325,0.0180219242800382
2000,30,0.16,8000032,1,1,"ipw","mccs",0.686450383194918,0.0213237524254958
2000,30,0.16,8000032,1,1,"dr","naive",0.62325025823674,0.0172693053225737
2000,30,0.16,8000032,1,1,"dr","oracle",0.708890002678947,0.0177270231671659
2000,30,0.16,8000032,1,1,"dr","mccs",0.70061330683158,0.020294002294417
2000,30,0.16,8000033,0,0,"gfmla","naive",0.658293325795233,0.013238314397473
2000,30,0.16,8000033,0,0,"gfmla","oracle",0.753068472942678,0.0131826082161746
2000,30,0.16,8000033,0,0,"gfmla","mccs",0.749286175153122,0.015511555695244
2000,30,0.16,8000033,0,0,"ipw","naive",0.697758018957553,0.031452759970833
2000,30,0.16,8000033,0,0,"ipw","oracle",0.783928267279411,0.0543240391568435
2000,30,0.16,8000033,0,0,"ipw","mccs",0.795150840020381,0.039569015947468
2000,30,0.16,8000033,0,0,"dr","naive",0.667486015173435,0.0149259186600179
2000,30,0.16,8000033,0,0,"dr","oracle",0.744977927262437,0.0142807405022182
2000,30,0.16,8000033,0,0,"dr","mccs",0.764811648908398,0.0193447673827055
2000,30,0.16,8000033,1,0,"gfmla","naive",0.658293325795233,0.013238314397473
2000,30,0.16,8000033,1,0,"gfmla","oracle",0.753068472942678,0.0131826082161746
2000,30,0.16,8000033,1,0,"gfmla","mccs",0.749286175153122,0.015511555695244
2000,30,0.16,8000033,1,0,"ipw","naive",0.642688353157575,0.0233730388654713
2000,30,0.16,8000033,1,0,"ipw","oracle",0.722769210135285,0.025848497680621
2000,30,0.16,8000033,1,0,"ipw","mccs",0.720963499092046,0.0284240519911428
2000,30,0.16,8000033,1,0,"dr","naive",0.659206687764515,0.0135549825764571
2000,30,0.16,8000033,1,0,"dr","oracle",0.756116742744471,0.0132636446292153
2000,30,0.16,8000033,1,0,"dr","mccs",0.74948198480228,0.0159262906635386
2000,30,0.16,8000033,0,1,"gfmla","naive",0.609113102670356,0.0153006632899876
2000,30,0.16,8000033,0,1,"gfmla","oracle",0.687149361395486,0.0158091234958229
2000,30,0.16,8000033,0,1,"gfmla","mccs",0.678824893618794,0.0173258758575434
2000,30,0.16,8000033,0,1,"ipw","naive",0.697758018957553,0.031452759970833
2000,30,0.16,8000033,0,1,"ipw","oracle",0.783928267279411,0.0543240391568435
2000,30,0.16,8000033,0,1,"ipw","mccs",0.795150840020381,0.039569015947468
2000,30,0.16,8000033,0,1,"dr","naive",0.668866206272913,0.0231452947352493
2000,30,0.16,8000033,0,1,"dr","oracle",0.754645020432216,0.0315024812195333
2000,30,0.16,8000033,0,1,"dr","mccs",0.759446568710006,0.029904018066711
2000,30,0.16,8000033,1,1,"gfmla","naive",0.609113102670356,0.0153006632899876
2000,30,0.16,8000033,1,1,"gfmla","oracle",0.687149361395486,0.0158091234958229
2000,30,0.16,8000033,1,1,"gfmla","mccs",0.678824893618794,0.0173258758575434
2000,30,0.16,8000033,1,1,"ipw","naive",0.642688353157575,0.0233730388654713
2000,30,0.16,8000033,1,1,"ipw","oracle",0.722769210135285,0.025848497680621
2000,30,0.16,8000033,1,1,"ipw","mccs",0.720963499092046,0.0284240519911428
2000,30,0.16,8000033,1,1,"dr","naive",0.609066704967939,0.0151403777884403
2000,30,0.16,8000033,1,1,"dr","oracle",0.693281247873939,0.0156277002196582
2000,30,0.16,8000033,1,1,"dr","mccs",0.676446646515516,0.0176907652286135
2000,30,0.16,8000034,0,0,"gfmla","naive",0.650611757434595,0.0137311327999037
2000,30,0.16,8000034,0,0,"gfmla","oracle",0.764504931375927,0.0134152345026058
2000,30,0.16,8000034,0,0,"gfmla","mccs",0.749415965822826,0.0161642524455105
2000,30,0.16,8000034,0,0,"ipw","naive",0.622517500704904,0.0264579808835849
2000,30,0.16,8000034,0,0,"ipw","oracle",0.714858056462299,0.0278877609501659
2000,30,0.16,8000034,0,0,"ipw","mccs",0.714569742776804,0.0314495779887679
2000,30,0.16,8000034,0,0,"dr","naive",0.64475316908849,0.0154553805929148
2000,30,0.16,8000034,0,0,"dr","oracle",0.761022724790018,0.0152367924627256
2000,30,0.16,8000034,0,0,"dr","mccs",0.742632904607338,0.0192164008879158
2000,30,0.16,8000034,1,0,"gfmla","naive",0.650611757434595,0.0137311327999037
2000,30,0.16,8000034,1,0,"gfmla","oracle",0.764504931375927,0.0134152345026058
2000,30,0.16,8000034,1,0,"gfmla","mccs",0.749415965822826,0.0161642524455105
2000,30,0.16,8000034,1,0,"ipw","naive",0.606824239543329,0.0218266724294847
2000,30,0.16,8000034,1,0,"ipw","oracle",0.69647337949718,0.0221160804020898
2000,30,0.16,8000034,1,0,"ipw","mccs",0.689547755073432,0.0250869038642474
2000,30,0.16,8000034,1,0,"dr","naive",0.647781753617891,0.0143471363758289
2000,30,0.16,8000034,1,0,"dr","oracle",0.762319575849176,0.0139413709814696
2000,30,0.16,8000034,1,0,"dr","mccs",0.743395017627309,0.0171549397395872
2000,30,0.16,8000034,0,1,"gfmla","naive",0.598018505218593,0.0167160798875117
2000,30,0.16,8000034,0,1,"gfmla","oracle",0.689021350804755,0.0172390769493309
2000,30,0.16,8000034,0,1,"gfmla","mccs",0.675499562610242,0.019049099761291
2000,30,0.16,8000034,0,1,"ipw","naive",0.622517500704904,0.0264579808835849
2000,30,0.16,8000034,0,1,"ipw","oracle",0.714858056462299,0.0278877609501659
2000,30,0.16,8000034,0,1,"ipw","mccs",0.714569742776804,0.0314495779887679
2000,30,0.16,8000034,0,1,"dr","naive",0.61668525403929,0.0243404566764956
2000,30,0.16,8000034,0,1,"dr","oracle",0.719100276338587,0.0271875038792103
2000,30,0.16,8000034,0,1,"dr","mccs",0.699924625765496,0.0325779500647925
2000,30,0.16,8000034,1,1,"gfmla","naive",0.598018505218593,0.0167160798875117
2000,30,0.16,8000034,1,1,"gfmla","oracle",0.689021350804755,0.0172390769493309
2000,30,0.16,8000034,1,1,"gfmla","mccs",0.675499562610242,0.019049099761291
2000,30,0.16,8000034,1,1,"ipw","naive",0.606824239543329,0.0218266724294847
2000,30,0.16,8000034,1,1,"ipw","oracle",0.69647337949718,0.0221160804020898
2000,30,0.16,8000034,1,1,"ipw","mccs",0.689547755073432,0.0250869038642474
2000,30,0.16,8000034,1,1,"dr","naive",0.589605409009976,0.0186342119433768
2000,30,0.16,8000034,1,1,"dr","oracle",0.687390606260272,0.0205823429568883
2000,30,0.16,8000034,1,1,"dr","mccs",0.66081291774938,0.0243281835669297
2000,30,0.16,8000035,0,0,"gfmla","naive",0.649997588892222,0.0138532860666816
2000,30,0.16,8000035,0,0,"gfmla","oracle",0.743504478926305,0.0131724204307685
2000,30,0.16,8000035,0,0,"gfmla","mccs",0.749726558927289,0.0163097346187088
2000,30,0.16,8000035,0,0,"ipw","naive",0.623450273409228,0.0248524980406501
2000,30,0.16,8000035,0,0,"ipw","oracle",0.709493958007669,0.0241290828437532
2000,30,0.16,8000035,0,0,"ipw","mccs",0.716126946506496,0.0318143900813038
2000,30,0.16,8000035,0,0,"dr","naive",0.650720522884831,0.0148583986826412
2000,30,0.16,8000035,0,0,"dr","oracle",0.745023905618779,0.0138464974755366
2000,30,0.16,8000035,0,0,"dr","mccs",0.764058178106205,0.0179056933400147
2000,30,0.16,8000035,1,0,"gfmla","naive",0.649997588892222,0.0138532860666816
2000,30,0.16,8000035,1,0,"gfmla","oracle",0.743504478926305,0.0131724204307685
2000,30,0.16,8000035,1,0,"gfmla","mccs",0.749726558927289,0.0163097346187088
2000,30,0.16,8000035,1,0,"ipw","naive",0.601843610180346,0.0167136175793743
2000,30,0.16,8000035,1,0,"ipw","oracle",0.669459316307008,0.0171228201276678
2000,30,0.16,8000035,1,0,"ipw","mccs",0.680994637502124,0.0192835874546704
2000,30,0.16,8000035,1,0,"dr","naive",0.650825104244945,0.0142210654296034
2000,30,0.16,8000035,1,0,"dr","oracle",0.744087418468222,0.013754598973478
2000,30,0.16,8000035,1,0,"dr","mccs",0.75395842973423,0.0174092154705698
2000,30,0.16,8000035,0,1,"gfmla","naive",0.597000897320991,0.0168369492722102
2000,30,0.16,8000035,0,1,"gfmla","oracle",0.667862028456895,0.0175089694972502
2000,30,0.16,8000035,0,1,"gfmla","mccs",0.673207301186626,0.019015493448138
2000,30,0.16,8000035,0,1,"ipw","naive",0.623450273290096,0.0248524980392391
2000,30,0.16,8000035,0,1,"ipw","oracle",0.709493958308148,0.0241290828433247
2000,30,0.16,8000035,0,1,"ipw","mccs",0.716126946506496,0.0318143900813038
2000,30,0.16,8000035,0,1,"dr","naive",0.623035398228295,0.0254217944014997
2000,30,0.16,8000035,0,1,"dr","oracle",0.715136281048055,0.0258999548719707
2000,30,0.16,8000035,0,1,"dr","mccs",0.720256575623829,0.033864790048459
2000,30,0.16,8000035,1,1,"gfmla","naive",0.597000897320991,0.0168369492722102
2000,30,0.16,8000035,1,1,"gfmla","oracle",0.667862028456895,0.0175089694972502
2000,30,0.16,8000035,1,1,"gfmla","mccs",0.673207301186626,0.019015493448138
2000,30,0.16,8000035,1,1,"ipw","naive",0.601843610419389,0.016713617577914
2000,30,0.16,8000035,1,1,"ipw","oracle",0.669459316307008,0.0171228201276678
2000,30,0.16,8000035,1,1,"ipw","mccs",0.680994637502124,0.0192835874546704
2000,30,0.16,8000035,1,1,"dr","naive",0.603800000622705,0.017664231619867
2000,30,0.16,8000035,1,1,"dr","oracle",0.66359333147385,0.0191707075725019
2000,30,0.16,8000035,1,1,"dr","mccs",0.686286517605243,0.0211088256799106
2000,30,0.16,8000036,0,0,"gfmla","naive",0.649778234124748,0.0130251204660997
2000,30,0.16,8000036,0,0,"gfmla","oracle",0.751461963781227,0.0132632548870731
2000,30,0.16,8000036,0,0,"gfmla","mccs",0.746030583802261,0.0154922400070377
2000,30,0.16,8000036,0,0,"ipw","naive",0.6644192676782,0.0191098213295231
2000,30,0.16,8000036,0,0,"ipw","oracle",0.743478729994934,0.0256651037518132
2000,30,0.16,8000036,0,0,"ipw","mccs",0.764769150965367,0.0231319184875694
2000,30,0.16,8000036,0,0,"dr","naive",0.642473832295282,0.0140269759756046
2000,30,0.16,8000036,0,0,"dr","oracle",0.743539387299072,0.0148004807140881
2000,30,0.16,8000036,0,0,"dr","mccs",0.738665071617627,0.0174649355934146
2000,30,0.16,8000036,1,0,"gfmla","naive",0.649778234124748,0.0130251204660997
2000,30,0.16,8000036,1,0,"gfmla","oracle",0.751461963781227,0.0132632548870731
2000,30,0.16,8000036,1,0,"gfmla","mccs",0.746030583802261,0.0154922400070377
2000,30,0.16,8000036,1,0,"ipw","naive",0.610098453869867,0.0161361577001404
2000,30,0.16,8000036,1,0,"ipw","oracle",0.677556091153908,0.0208400056373674
2000,30,0.16,8000036,1,0,"ipw","mccs",0.689628951422163,0.0191931983786841
2000,30,0.16,8000036,1,0,"dr","naive",0.645376509338933,0.0138391957854958
2000,30,0.16,8000036,1,0,"dr","oracle",0.737117287666692,0.0151846251979331
2000,30,0.16,8000036,1,0,"dr","mccs",0.741590730380199,0.0168519820978353
2000,30,0.16,8000036,0,1,"gfmla","naive",0.615595212781952,0.0159436437768135
2000,30,0.16,8000036,0,1,"gfmla","oracle",0.694647868541657,0.0168043057615703
2000,30,0.16,8000036,0,1,"gfmla","mccs",0.696543786533539,0.0182849866874685
2000,30,0.16,8000036,0,1,"ipw","naive",0.6644192676782,0.0191098213295231
2000,30,0.16,8000036,0,1,"ipw","oracle",0.743478729994934,0.0256651037518132
2000,30,0.16,8000036,0,1,"ipw","mccs",0.764769150965367,0.0231319184875694
2000,30,0.16,8000036,0,1,"dr","naive",0.665075122507262,0.0182133411838856
2000,30,0.16,8000036,0,1,"dr","oracle",0.754330055198597,0.0222661643401149
2000,30,0.16,8000036,0,1,"dr","mccs",0.768407315770489,0.0223054009355502
2000,30,0.16,8000036,1,1,"gfmla","naive",0.615595212781952,0.0159436437768135
2000,30,0.16,8000036,1,1,"gfmla","oracle",0.694647868541657,0.0168043057615703
2000,30,0.16,8000036,1,1,"gfmla","mccs",0.696543786533539,0.0182849866874685
2000,30,0.16,8000036,1,1,"ipw","naive",0.610098453869867,0.0161361577001404
2000,30,0.16,8000036,1,1,"ipw","oracle",0.677556091153908,0.0208400056373674
2000,30,0.16,8000036,1,1,"ipw","mccs",0.689628951422163,0.0191931983786841
2000,30,0.16,8000036,1,1,"dr","naive",0.614755178798843,0.0159731053249191
2000,30,0.16,8000036,1,1,"dr","oracle",0.68809729585542,0.0171683460147246
2000,30,0.16,8000036,1,1,"dr","mccs",0.697556367233747,0.0192684473330326
2000,30,0.16,8000037,0,0,"gfmla","naive",0.657797141932032,0.0131552827760763
2000,30,0.16,8000037,0,0,"gfmla","oracle",0.754085516469911,0.0127948587587424
2000,30,0.16,8000037,0,0,"gfmla","mccs",0.749003063093529,0.0154442646913713
