"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,0.25,80,6000086,0,1,2,3,4,-1.81596559894591,-1.17306005437692,-0.530154509807926,0.112751034761066,0.755656579330059,-1.30356870595128,-0.916340414060298,-0.529112122169318,-0.141883830278338,0.245344461612643,-1.90272939712356,-1.22175908564489,-0.540788774166211,0.140181537312465,0.82115184879114,0.114987213676869,0.169577770486258,0.242913943398874,0.329534662990535,0.417956961289448,0.153309316719538,0.195260561133194,0.244252719310426,0.2985626231202,0.35545027429988,0.10436588442972,0.162569713680676,0.243063295397531,0.339175735664715,0.436256098767123,0.133077153393077,0.0751681426808262,0.0369540789075491,0.0696820750025814,0.126965399067483,0.106618448866356,0.06317830612077,0.0366162253749771,0.0584400755298285,0.101069192961815,0.191247007594049,0.103586552448763,0.0377889925325087,0.0931070364627885,0.180146914197839,0.0097965462648282,0.00756986765382117,0.00520463650727446,0.0100379772400394,0.0177048194553884,0.0101847653250816,0.00725440087154141,0.00504446952158158,0.00833307792849321,0.0145989005960146,0.0131044778276179,0.0101849349485301,0.00549268324237449,0.0130661513899868,0.0244735430781303
400,0.25,80,6000087,0,1,2,3,4,-3.24635147894732,-2.05229734148258,-0.858243204017837,0.335810933446902,1.52986507091164,-2.64709945921617,-1.78745963552347,-0.927819811830763,-0.0681799881380583,0.791459835554646,-5.31211778648244,-3.26648867817555,-1.22085956986867,0.824769538438221,2.87039864674511,0.0565229510799985,0.111260322850528,0.220140995128377,0.382737028119201,0.542791539395714,0.115738143746158,0.141056925542288,0.201658136111056,0.300814310686115,0.420805656755199,0.0998884957396343,0.0838018175277937,0.152590449168616,0.480847327428845,0.762818378309067,0.787729654694683,0.426966480190316,0.179592711005235,0.412768105363909,0.772445646039003,0.62672732318484,0.381607560035756,0.198403488306079,0.272040402354441,0.499550236612776,0.16484962845657,0.111413078845488,0.0674486528502178,0.0598726974730902,0.0975660367751804,0.0288764162894584,0.0295766800776626,0.0238630949731824,0.0542705764793809,0.0955085014847542,0.0410951162267745,0.0310082117817692,0.0246090632190382,0.0383929995737585,0.0777889635868191,0.161663297304993,0.0687203512424944,0.0284557066448991,0.0598747115723922,0.0499641023818924
800,0.25,80,6000087,0,1,2,3,4,-1.61720711544124,-0.982962930596811,-0.348718745752383,0.285525439092044,0.919769623936471,-1.50041776057726,-0.933169507841846,-0.365921255106434,0.201326997628978,0.768575250364391,-2.49121177101766,-1.45368782689535,-0.41616388277304,0.62136006134927,1.65888400547158,0.153952067382638,0.207837520545507,0.278639039608173,0.356843057929101,0.428178709201206,0.16760312437128,0.214578907754496,0.273816082971221,0.339181845889052,0.401510937233665,0.115578004964087,0.171851185250817,0.271275487363093,0.390566651361742,0.48150647757605,0.398605876044001,0.22375364857618,0.115054874273289,0.220005524806705,0.394411100002837,0.371084617981255,0.21794745645835,0.117864451066201,0.192032806696438,0.3412547491895,0.808572084264951,0.45703414970088,0.147651021160659,0.304221376013432,0.64894505061212,0.0442257321709715,0.028902851332565,0.0175582238980189,0.0335509389641369,0.0532550283962565,0.0369590957208167,0.0247914004782613,0.0165235810265257,0.0275396649045131,0.0436716572437104,0.0561050506257744,0.0388813812872869,0.0195610357301921,0.0409040955147464,0.0618266449283087
8000,0.25,80,6000087,0,1,2,3,4,-2.03572080409222,-1.34810098480849,-0.660481165524759,0.0271386537589708,0.7147584730427,-1.46744680448024,-1.06066913984662,-0.653891475212989,-0.247113810579361,0.159663854054266,-2.13129406033758,-1.40319943035155,-0.675104800365524,0.0529898296205036,0.781084459606532,0.0930715761974693,0.145543785639235,0.22037409171113,0.313382274247686,0.411631242619952,0.133779265348197,0.173294711042484,0.220843335382624,0.275175667903565,0.333792449700278,0.085040172700648,0.13843526563617,0.217469620671906,0.318326476626255,0.426386438606468,0.145630501950379,0.0818662009238979,0.0376062016756428,0.0731074397759262,0.135990767672209,0.112016812744201,0.0665636925161995,0.0373969244337062,0.0587467507569302,0.102901299620465,0.21084798482667,0.115717125135501,0.0398484795795167,0.0951273752974906,0.189141221493879,0.00901459900871093,0.0074181710932095,0.00511853574664483,0.0104619093773993,0.019402265158677,0.0101373035907595,0.00740220999201831,0.00501145498437231,0.00836837552011509,0.0155516434675507,0.0124797513588124,0.0105756901120746,0.00585650588659382,0.013600435163698,0.0284460454331256
400,0.25,80,6000088,0,1,2,3,4,-3.32135335133201,-2.0255716660919,-0.729789980851784,0.565991704388328,1.86177338962844,-2.47307030954445,-1.59880889422648,-0.724547478908497,0.149713936409481,1.02397535172746,-4.09825345359588,-1.84354229062792,0.411168872340032,2.66588003530799,4.92059119827595,0.0727163793930027,0.114592963938844,0.217880145159795,0.374165644034416,0.504691191979876,0.0940110231157079,0.14577486699178,0.230391128754902,0.340748546036542,0.447559085552077,0.0801302803645637,0.132669904346371,0.350516205668929,0.523938496499005,0.577211424610213,0.671135637704846,0.38074331729896,0.170314807022049,0.320231203456056,0.604638854354964,0.496526676376863,0.30398229741128,0.170176506661539,0.237072054856976,0.417294361887615,0.0117809133057056,0.0139940093158477,0.0322309631802988,0.051650730785825,0.0712932065927184,0.0281867396286255,0.0288830657775087,0.0247852378661321,0.042278487345737,0.065725514433849,0.0294758279869119,0.0269384248279534,0.0231156631490848,0.0357380707526948,0.05320938717795,0.0634530693897426,0.031125256551128,0.02016462217872,0.0464929424844119,0.0542855362170708
800,0.25,80,6000088,0,1,2,3,4,-2.32087521344781,-1.46730852475337,-0.61374183605893,0.23982485263551,1.09339154132995,-1.708499407268,-1.13907683547501,-0.569654263682013,-0.000231691889018837,0.569190879903975,-2.68621154449064,-1.62424227577387,-0.562273007057104,0.499696261659666,1.56166553037643,0.0644737525080101,0.126415375628106,0.228914850847495,0.366407046088786,0.512370351997128,0.106457942795531,0.162222047812705,0.236798256216918,0.326612701144285,0.42304478374131,0.0473213942144868,0.111259013470118,0.234194746854023,0.407941454500312,0.584864173750049,0.471999358228776,0.263412197454159,0.116494543314096,0.235241094903439,0.44123482194389,0.371890178607125,0.214573127707162,0.114619352263131,0.198972890821833,0.354117880430183,0.68678184887698,0.355255107448853,0.123022386357045,0.372094418765373,0.704390117876856,0.0248260499713521,0.0258709184678865,0.0179227619776407,0.034850129817203,0.0760757608333893,0.0267290459016335,0.0221912066880315,0.0161334325472818,0.0286484588405491,0.0514652072312898,0.0280635154337592,0.0341167590137737,0.0231477706633412,0.0534599093382773,0.13169764442142
8000,0.25,80,6000088,0,1,2,3,4,-2.10910040629333,-1.37357523536637,-0.638050064439421,0.097475106487531,0.833000277414483,-1.51039994949726,-1.07450747368313,-0.638614997869009,-0.202722522054884,0.233169953759242,-2.13603521179519,-1.39421760945596,-0.652400007116738,0.089417595222486,0.83123519756171,0.0993330038477435,0.154774471612257,0.235434440436352,0.3343829087425,0.432712986387397,0.140208753762776,0.182457191878063,0.233633214754371,0.291788339776459,0.353212273597649,0.0944461637228234,0.15101477694573,0.233861925426178,0.336337180602195,0.439358956797611,0.140530705895105,0.0797689869593973,0.0377122510025526,0.0701872287872194,0.129904545370739,0.108544017165144,0.0651611708278381,0.0374331664185885,0.0569876737176407,0.0989193469779005,0.186187877087119,0.102525551366721,0.0390078074785263,0.087728482592047,0.170398126527008,0.00922645828785157,0.00748461485580235,0.00523135991443511,0.0103922849460667,0.0173930833262164,0.00942955676686655,0.00693925608066784,0.00505309726892257,0.00834833539778799,0.014414726826856,0.0115926254246963,0.00934500953496637,0.00568939119098674,0.0134488900792689,0.0236128157336638
400,0.25,80,6000089,0,1,2,3,4,-2.67356393310421,-1.65295084704302,-0.63233776098184,0.388275325079344,1.40888841114053,-1.92186185618293,-1.2831062192883,-0.644350582393675,-0.00559494549904982,0.633160691395576,-3.11259346839419,-1.95019943637261,-0.787805404351029,0.37458862767055,1.53698265969213,0.0849082504180871,0.144608928278056,0.248767960222454,0.386459948899593,0.514247910530283,0.135972275181127,0.182946163757668,0.247808519368572,0.326272900070144,0.407447855371169,0.0863428827779939,0.133125866647274,0.230947675629286,0.374938037324259,0.507717455940681,0.655890168038901,0.372885344831699,0.164344963007521,0.306739746295067,0.583338234358003,0.593231188850483,0.360071551273067,0.176300072234124,0.237094545963527,0.452822091779844,1.08547536746794,0.649566171001145,0.250882214762308,0.318235445707298,0.732756405751962,0.0426313640156745,0.0332104422400356,0.0241117574757635,0.0492950906553152,0.0845238666241248,0.0447096861840152,0.0349818726219164,0.0239244276995802,0.0360300511935927,0.0632831008999633,0.0543348951951166,0.0467098208788628,0.0323201790460766,0.0515598204937752,0.0956145739645268
800,0.25,80,6000089,0,1,2,3,4,-2.72668665122689,-1.73242130979326,-0.738155968359627,0.256109373074005,1.25037471450764,-1.75990181583293,-1.22028725820964,-0.680672700586348,-0.141058142963057,0.398556414660235,-2.85289771288101,-1.80696727294981,-0.76103683301861,0.284893606912588,1.33082404684379,0.0799272159328682,0.133691802369472,0.227731816023536,0.355162389822709,0.477086194960653,0.15618370362794,0.189796486611102,0.235430429768006,0.290366335440058,0.348338600081596,0.109148510643533,0.148071697411781,0.227450327270602,0.34053348276828,0.444361880924972,0.552788248794927,0.320090031519332,0.130496202254889,0.222012926606689,0.446362039840534,0.394470646802014,0.238034927686911,0.122711336952101,0.175497656512491,0.322311483620001,0.808532430166845,0.460031600579126,0.151760039914969,0.296531278590142,0.637438735827474,0.0275086612420988,0.025655567800061,0.0174440159389016,0.0326399424456329,0.0551088216064811,0.0371836158807381,0.0261706369449357,0.0165443977643905,0.0249604654953671,0.0436811711500373,0.0502886586639782,0.0394302716940517,0.0208590400571416,0.0415938484249405,0.0708609716580627
8000,0.25,80,6000089,0,1,2,3,4,-2.123839823319,-1.368560356692,-0.613280890064993,0.141998576562011,0.897278043189015,-1.48494307330226,-1.04488663090142,-0.604830188500579,-0.164773746099736,0.275282696301107,-2.20232831206943,-1.40608046141478,-0.609832610760125,0.186415239894526,0.982663090549178,0.104117977968389,0.15851949429784,0.237845447901211,0.335279152596991,0.432337276456082,0.152268358530867,0.191975440158329,0.239806062730094,0.293722369049984,0.350057454399363,0.105575627550016,0.158904059079867,0.238962596143185,0.337940781950386,0.434208085135308,0.137514902665436,0.0771646600064995,0.0366751504829397,0.0712909123392808,0.13102048432051,0.105125024342228,0.0619579249906,0.0362030350725167,0.0588803581928409,0.101525833985774,0.194689915493965,0.104986472519039,0.0377554759941004,0.0954678629785861,0.18462954827021,0.00968609611776602,0.00779784996238487,0.00522082840616845,0.0101939278720272,0.017662051092955,0.010048043439357,0.00714809546684663,0.00502457396172105,0.00827800156727643,0.014199982639034,0.0129303505691054,0.00999846347570713,0.00550858177660754,0.0130616894180499,0.0227762249193186
400,0.25,80,6000090,0,1,2,3,4,-2.53878107098157,-1.55496083011513,-0.571140589248695,0.412679651617741,1.39649989248418,-0.979091973259598,-0.756607232194146,-0.534122491128694,-0.311637750063242,-0.0891530089977902,-1.23972600200905,-0.885038129157042,-0.530350256305032,-0.175662383453023,0.179025489398986,0.109839673994423,0.151066373875151,0.228310334507322,0.329373874149359,0.418037877076607,0.205309411941506,0.220446236589528,0.237480792212071,0.256048054470292,0.275682935523961,0.184349253534813,0.209065820538471,0.238615113429657,0.271677483153659,0.306319086390748,0.6239884311025,0.34652092415726,0.166480421087787,0.335079843216592,0.611363282388032,0.419489065227787,0.248611467970884,0.164384097557612,0.267608827237183,0.442249613524905,0.671016781170078,0.355212321524743,0.16523391671585,0.391973063133987,0.710772606626858,0.0369925377225681,0.0301297426250292,0.0251491401809202,0.0446022526946452,0.0617352208313381,0.0481181038465771,0.0309815267520691,0.0238218961365985,0.0367376304114411,0.0583090872799093,0.0743217274468319,0.0415531335939225,0.0311935339180596,0.0671335465632911,0.111259635997047
800,0.25,80,6000090,0,1,2,3,4,-1.97116774585116,-1.28472008765252,-0.598272429453881,0.0881752287447586,0.774622886943398,-1.09536286529898,-0.842004337258257,-0.588645809217531,-0.335287281176806,-0.0819287531360806,-1.51254165733028,-1.05186638736401,-0.591191117397749,-0.130515847431482,0.330159422534783,0.109235954294019,0.159448724460731,0.230151038367289,0.315210209161826,0.399676832244049,0.143000232446258,0.180647597185264,0.226026320321314,0.279225723684522,0.339543451037735,0.0981243573112746,0.151337702207386,0.226455013679032,0.323872879336985,0.437913527134335,0.478379956509888,0.263496555978966,0.121988618609629,0.255342411210771,0.469452880160205,0.344263446375144,0.207704940299023,0.122706347139562,0.185104934351396,0.31743079482514,0.664016482024311,0.362119259257244,0.127208252519419,0.309955856779686,0.608935496464091,0.0298427381417322,0.0225762356873702,0.0161386252871844,0.0335681932912966,0.0548258185017936,0.0274194637471069,0.0199340788076064,0.0156370197274888,0.0261311294344756,0.0470756309126325,0.0380845667770453,0.0289405865839936,0.0177398741428572,0.0464232533738731,0.100466059977899
8000,0.25,80,6000090,0,1,2,3,4,-2.0181279709499,-1.33482029660704,-0.651512622264193,0.0317950520786585,0.71510272642151,-1.43268336236891,-1.0422889175784,-0.651894472787894,-0.261500027997385,0.128894416793124,-2.01038742146512,-1.33349774422978,-0.656608066994445,0.0202816102408945,0.697171287476234,0.096859399153364,0.15098804090883,0.227797690025948,0.323328795163346,0.425151366922084,0.13625214035788,0.177415307845559,0.227178149579297,0.284730361159397,0.348153583701117,0.0898459649875202,0.145254555931123,0.225559946196566,0.328406921645221,0.442841341464867,0.137495288316264,0.0768252116814275,0.0376326392243312,0.0738055652674667,0.134146378774386,0.107112639924893,0.0636106591863348,0.0374958454079037,0.0595985319775566,0.102393631321481,0.187950739771517,0.10197455367126,0.0388346445338433,0.0930238713423187,0.178422932009256,0.00901113822038987,0.00727985719009774,0.00516078741400005,0.0107039856615775,0.0195605105323891,0.00924416632447782,0.00677639931867334,0.00497991908079794,0.00849717182907893,0.015380871982815,0.0115486168584399,0.00922205692833802,0.00559595290638562,0.0139235252103227,0.0273867015998573
400,0.25,80,6000091,0,1,2,3,4,-0.958132481773644,-0.616233684024776,-0.274334886275907,0.0675639114729614,0.40946270922183,-0.430793471788737,-0.353891973952802,-0.276990476116867,-0.200088978280932,-0.123187480444997,-0.613780097823294,-0.444281575324849,-0.274783052826403,-0.105284530327958,0.0642139921704877,0.151334519348455,0.192813634894082,0.240502262110551,0.29324881687919,0.349463363700682,0.219382118721877,0.230725165733916,0.242689797758324,0.255212725622162,0.2682026083778,0.201319441386086,0.221894947739522,0.243956772091427,0.267179845451378,0.291121823074056,0.573409820042492,0.317173615053866,0.166781052130501,0.332339094166515,0.590338178141416,0.504798421887335,0.288258775044086,0.16566182382362,0.296434819459348,0.514181299091966,1.02715633250302,0.527957125072369,0.166022719635268,0.549112542164422,1.04910526044636,0.0490367977158754,0.0327136335248449,0.022684073979146,0.0418272004641965,0.0728628171621872,0.0507947822491521,0.0316038814339493,0.0221200578919496,0.0338970131610244,0.0550713111606784,0.0938729183477597,0.0521849365824628,0.0228444768103462,0.0559088324762546,0.103472960705964
800,0.25,80,6000091,0,1,2,3,4,-2.12215754912823,-1.53684699442866,-0.951536439729083,-0.36622588502951,0.219084669670063,-1.96062349164077,-1.44906226804338,-0.937501044445998,-0.425939820848612,0.0856214027487747,-2.70786607168,-1.82610387764756,-0.944341683615127,-0.0625794895826917,0.819182704449744,0.119125597077442,0.138318784018788,0.181457430587958,0.249494227613483,0.337198441993264,0.1100323202477,0.1443060848079,0.191151219145265,0.250308334161437,0.31841620836537,0.075330868414707,0.114314149117572,0.185887939624084,0.292006681817495,0.41243490186842,0.436000818866963,0.248231632218046,0.126362080606632,0.230525509645826,0.416104372459997,0.355955294070453,0.21241713139154,0.125391666432612,0.196240332967492,0.336871833975393,0.613607308607812,0.339119801834421,0.13372943349949,0.291818253953647,0.562872308668316,0.0334040294065858,0.0196018909894969,0.0160352681992749,0.0284386886817999,0.0533327190851579,0.0229203430019275,0.0188986892306018,0.0150433196622951,0.0240215468862879,0.043510293120647,0.0245988943280607,0.0242048217979568,0.0172789219334378,0.0359876861169453,0.0704064181457988
8000,0.25,80,6000091,0,1,2,3,4,-2.01369916523798,-1.32791628010779,-0.642133394977594,0.043649490152597,0.729432375282788,-1.4846337000294,-1.06282238243679,-0.641011064844184,-0.219199747251578,0.202611570341028,-2.16970015354016,-1.41010168084082,-0.650503208141477,0.109095264557867,0.86869373725721,0.0991331578951764,0.154210697670294,0.231880062182217,0.326982458501397,0.425384757569182,0.147255869011181,0.186310354757253,0.233186058397654,0.28608974595138,0.341716706690498,0.100724693094705,0.154149544724396,0.232971808853989,0.330340772335368,0.426578099038163,0.143280149104792,0.0804439134551671,0.0373528389724226,0.0728095819892093,0.134867435515077,0.109885511610305,0.0648676158956248,0.0368791770417964,0.0594274682596524,0.10354930441774,0.202447309327987,0.109405138405467,0.038330788060613,0.0973868988397636,0.189774499252022,0.0092731443658963,0.00757302225912307,0.00514073443963524,0.0104410667117998,0.0186483901590159,0.0100307102574133,0.00717208686998321,0.00499937228967275,0.00827782296388181,0.0143252861446717,0.0126616626502154,0.0100728772607835,0.00551602737695187,0.0132696640189203,0.023132523434147
400,0.25,80,6000092,0,1,2,3,4,-1.81995624558766,-1.20418004052315,-0.588403835458642,0.0273723696058668,0.643148574670375,-0.760180293165782,-0.666633736130361,-0.57308717909494,-0.479540622059519,-0.385994065024099,-0.822144216188186,-0.654687060776378,-0.487229905364571,-0.319772749952763,-0.152315594540956,0.146406453462132,0.176877122355091,0.240237608624188,0.319386352227318,0.390926393457248,0.255790940746126,0.237972714301677,0.238735901318238,0.250584919705506,0.265682170032896,0.625782769754234,0.648453581048271,0.301200181167839,0.220105496331743,0.249513983437644,0.594339307732817,0.336584511703362,0.161335443236944,0.302422201390599,0.556398527556477,0.512976878132077,0.296115535869545,0.158366842097248,0.274467148809785,0.488304093657898,0.82770062361193,0.434998269600732,0.149945703899777,0.429963929899573,0.822422820236456,0.15223370606851,0.0648059184403222,0.0243986598568174,0.052766231424509,0.0808833604511969,0.117188391893894,0.0483229931000486,0.0232331559022402,0.0412124040110106,0.0624689292308391,0.0855499740696587,0.0511130842096686,0.0186687207426476,0.0547677909801524,0.10514748104563
800,0.25,80,6000092,0,1,2,3,4,-1.71538472876849,-1.20818816996007,-0.700991611151653,-0.193795052343236,0.313401506465182,-1.33069025272812,-1.01805212220474,-0.705413991681359,-0.392775861157981,-0.0801377306346027,-1.67921966767863,-1.19123289555392,-0.703246123429218,-0.215259351304512,0.272727420820194,0.148577244367551,0.180734756999553,0.229114965370282,0.28930201192207,0.351841896656362,0.199093664466259,0.207146233308422,0.224895786049496,0.250719407835911,0.282157791166898,0.250535545996849,0.218617660657787,0.225769663724482,0.264007748097055,0.31710668088118,0.393622627971576,0.224089390388428,0.113091545973912,0.206542252117055,0.373933239096373,0.30943236655883,0.186606955583365,0.112861874182608,0.171742044327982,0.291710022642218,0.489629410439931,0.270450278602936,0.114284904896088,0.243905757291335,0.460901605610853,0.0587345765984862,0.0323713345792679,0.0159497424446746,0.031592193261413,0.0529405346705049,0.0542205449413707,0.0275596195606277,0.0150667270100414,0.024829702925835,0.0404607408540174,0.192676478515996,0.0699721020147216,0.015666419261322,0.0380446669371988,0.0581582233279597
8000,0.25,80,6000092,0,1,2,3,4,-2.07600436974042,-1.33832469139425,-0.600645013048074,0.137034665298097,0.874714343644268,-1.28982798969155,-0.934012730241518,-0.578197470791489,-0.222382211341459,0.13343304810857,-1.84898284245711,-1.22003576819172,-0.591088693926329,0.037858380339064,0.666805454604457,0.100466144810619,0.155648403331961,0.236200825583443,0.336187422738964,0.438842947646098,0.162899993566139,0.198254718690761,0.239326802334339,0.285006504513722,0.333472555747442,0.116053611786812,0.166527396051103,0.235810589276935,0.319780887945378,0.408194007436082,0.138560843511047,0.0790618446875184,0.0371621141342617,0.067748429347822,0.126004984591484,0.104132429709708,0.0618200195119954,0.0361380109712482,0.0574132910634033,0.0989580985760262,0.190186278675473,0.103226349224612,0.0374003474615858,0.0916522833563992,0.177931853069721,0.00962470424522238,0.00795505594748145,0.00533048948041896,0.0101804720155204,0.0187590975481903,0.0109310642055294,0.00764629269173722,0.00511237771529784,0.00813726433407316,0.0145675611983038,0.0147807284206467,0.011170937413031,0.00589754741320236,0.013207787496475,0.0261781146330874
400,0.25,80,6000093,0,1,2,3,4,-3.14290128672318,-1.9061886562959,-0.669476025868618,0.567236604558665,1.80394923498595,-1.36970220907805,-0.976549564460294,-0.583396919842543,-0.190244275224792,0.202908369392959,-1.34997142294334,-1.01431516144594,-0.678658899948547,-0.343002638451149,-0.00734637695375118,0.107113775738604,0.120509829964697,0.203313895286561,0.342216709128497,0.470887155011269,0.18650458852849,0.187582176721278,0.212322891413426,0.25576044980528,0.310519795106211,0.295702009718782,0.314031574733906,0.182944656556405,0.274968645126486,0.427928694834561,0.919328092603779,0.521491405538065,0.191879362190577,0.373841346836181,0.762084165272411,0.477856388943043,0.280771428745434,0.171088606520965,0.282246127871196,0.479590754133925,0.603141049189316,0.358352108718729,0.157001082001568,0.229081738680103,0.460329820416044,0.041377820931384,0.0307528675156206,0.0235939569095436,0.0406850214686305,0.0658765867282011,0.0567558895969508,0.0357189519366124,0.0234260402964828,0.0337982402273112,0.0659445096030688,0.0432777250840595,0.0350325343077005,0.0202914455909375,0.041254096431896,0.0895124198463037
800,0.25,80,6000093,0,1,2,3,4,-3.04634580992788,-1.78707561706549,-0.527805424203112,0.731464768659269,1.99073496152165,-1.69110281743372,-1.10298723599423,-0.514871654554743,0.0732439268847458,0.661359508324235,-2.81264474853506,-1.67185153664504,-0.531058324755012,0.609734887135011,1.75052809902503,0.0854317820253039,0.128673391100006,0.229780625953056,0.368527343558091,0.468382493739874,0.123826354221207,0.167353407402593,0.224525598803263,0.290710623649062,0.35718567347028,0.0733037168254094,0.123982777637795,0.223098384137537,0.35338830408213,0.460275135310071,0.494848350972416,0.276877235813077,0.123531232031186,0.246316412744008,0.461407014913397,0.366271862294652,0.215821096491602,0.120163390430966,0.194259005546397,0.341278051153115,0.814896880691743,0.441023847085251,0.134156759585459,0.366803671594111,0.737660305123723,0.0324133938826454,0.0237754150783082,0.0177830856011018,0.0380642959971289,0.0471713330907238,0.0309856008054646,0.0228908611639442,0.0160440159184995,0.0263784741247847,0.0444616042407004,0.0396151268567813,0.0331602924538645,0.0199902256390691,0.0479077396764095,0.0755902546538207
8000,0.25,80,6000093,0,1,2,3,4,-2.11972383102706,-1.34971719222195,-0.579710553416842,0.190296085388267,0.960302724193377,-1.40979215779767,-0.993285576607153,-0.576778995416635,-0.160272414226116,0.256234166964403,-2.05345137721379,-1.32050761880251,-0.58756386039123,0.145379898020049,0.878323656431328,0.0947428350489241,0.151977090161823,0.236467517119231,0.340749564658399,0.444933381613372,0.146510193728072,0.187812729911978,0.237027922791316,0.292383668769756,0.350789019082399,0.0988330767907211,0.154462038487378,0.234907459420041,0.333781085937162,0.434209709502439,0.139656945781247,0.0780122356902151,0.0366961559547569,0.0727059786974684,0.133807934543839,0.104350159902301,0.0617708967178836,0.0362432128950216,0.0581612952959537,0.100115638388712,0.194309884782884,0.104346788907464,0.0373881631347322,0.0963597347765601,0.185876904391476,0.00894739395964459,0.00749948827564855,0.00515396377184413,0.0103168909389612,0.0179500559224304,0.00984998612359892,0.00713258005021989,0.00497567884182093,0.00814564287634621,0.0143542852419809,0.0123109608449437,0.00993593871148663,0.00538128643918179,0.012931592636561,0.0240819979480972
400,0.25,80,6000094,0,1,2,3,4,-2.94580396361934,-1.67772601005171,-0.409648056484079,0.858429897083553,2.12650785065118,-2.05686133397402,-1.2345771651907,-0.412292996407375,0.409991172375949,1.23227534115927,-5.52389068712628,-2.86774269588191,-0.211594704637549,2.44455328660682,5.10070127785118,0.118579143626557,0.142336231360602,0.230010801222545,0.350258033101285,0.432433801108618,0.116387737346284,0.162772582070569,0.235286884006605,0.321524192038599,0.39821831342078,0.0992867445506135,0.0848585486436561,0.23475080713903,0.437577506671527,0.501388689305943,0.648938594708545,0.368043615414668,0.175262472082652,0.326961455712088,0.603337949287161,0.596001251335239,0.338293290532835,0.167234556368561,0.309503846286179,0.56384222304292,0.0849501558042259,0.0578105810835671,0.0464894354835704,0.0606147007766792,0.0887732296428128,0.0481399425940534,0.035220903039472,0.0246466338243618,0.0388795817574756,0.0550705912274536,0.0365555373885354,0.0323201914367652,0.0239916374957946,0.0373246228356329,0.0541695800405796,0.0478216097896353,0.0153995937035235,0.0193498761751836,0.0402775043010853,0.0666400350871088
800,0.25,80,6000094,0,1,2,3,4,-1.60234305382561,-1.06646608278636,-0.53058911174711,0.00528785929214015,0.54116483033139,-0.918681308632481,-0.701786856401071,-0.484892404169661,-0.267997951938251,-0.0511034997068406,-1.23419388131135,-0.86433238502362,-0.494470888735893,-0.124609392448166,0.245252103839561,0.0890150189744092,0.13936104554487,0.216090695981702,0.335801228818894,0.512023517211932,0.152908310842478,0.188474759595395,0.231650198518266,0.283614267370597,0.345209798284609,0.112399142173937,0.160053238657984,0.227136792601515,0.321524513007736,0.448416490305374,0.495685220518183,0.285119655350461,0.124803664841276,0.220345293827899,0.424525027683922,0.356135629415167,0.212738388264178,0.118400038859518,0.181976450732016,0.320231478931258,0.585965681481571,0.324385541125894,0.12185984012339,0.268751379353184,0.526648297348013,0.0288391053301227,0.0250786572066879,0.0220533176283716,0.0334963262987437,0.121076923856017,0.0320035687316726,0.0230346001033449,0.0162311627074491,0.0248528885830667,0.0499042063498348,0.0418857270981084,0.0310499054183708,0.0195105256634863,0.0381426907218998,0.109969582637116
8000,0.25,80,6000094,0,1,2,3,4,-1.98196190842146,-1.30942864507714,-0.636895381732809,0.035637881611519,0.708171144955847,-1.38626571604354,-1.00602604054854,-0.625786365053534,-0.245546689558532,0.13469298593647,-1.9333092536253,-1.28221794223066,-0.631126630836016,0.0199646805586242,0.671055991953265,0.105800028480453,0.157038463584845,0.228546340392183,0.31562567674636,0.405676817646168,0.149866599363952,0.186091752017342,0.22872811945676,0.276581720795758,0.327530820514428,0.107303137266765,0.157682525651337,0.227418854583026,0.312384636415823,0.401507391677125,0.140667512950811,0.0792292850147441,0.0376501164052994,0.0721671960375471,0.132849532779438,0.107258137406752,0.0635854658117507,0.0372667568201777,0.0595097231060311,0.102473896204272,0.182098383658606,0.0990313776793186,0.0383581145848646,0.0902896167862174,0.172771014929452,0.010424527895125,0.00794845285953552,0.00521297482836526,0.0106720789488857,0.0194274681223469,0.0102474661401009,0.00711169492121969,0.00501469594371255,0.008509856460454,0.0150116039671106,0.0138000691116743,0.00993517264900901,0.0056463708050356,0.0136980400589318,0.0262034755033551
