"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3","bste.N.1","bste.N.2","bste.N.3","bste.O.1","bste.O.2","bste.O.3","bste.C.1","bste.C.2","bste.C.3"
2000,0.05,30,2000074,0.05,0.42374160373745,0.575961097426112,0.728474804078323,0.35415654370497,0.546277930298095,0.738701838557557,0.466201183904827,0.635123835130544,0.80434878935516,0.0453335901949272,0.0343260531424395,0.0530108540011035,0.0550203942799461,0.0433585625654689,0.0538116554506974,0.0663985218323308,0.0384860082230426,0.076903903657248,0.0456825409888154,0.0344903790938652,0.0545773487584943,0.0522936327957462,0.0416836617337494,0.0566399577897045,0.0679441484587427,0.0395757320852587,0.0818043827162353
2000,0.05,30,2000074,0.1,0.400956690358145,0.496224633647451,0.591461184985355,0.369701890624754,0.497086828414702,0.62446185196506,0.381709939809217,0.516299065303983,0.650729143911433,0.0367588059948651,0.0282292862351169,0.0406945753857179,0.0424309326210152,0.0299549729921467,0.0453194462583366,0.0579823718678484,0.0362539994208704,0.048754914759692,0.0370263631416782,0.0280912255177033,0.0407783280711863,0.0448645020172408,0.0298566260590852,0.0472056794689731,0.0590261386949523,0.0383664904990285,0.0507467558617168
2000,0.05,30,2000074,0.25,0.400980723734147,0.494947225547588,0.588854443946237,0.364997955108273,0.481715629889567,0.598351226615221,0.364870260190978,0.503942073005637,0.642800118804091,0.0255786077038646,0.0186402008900954,0.0270599705226056,0.028249564743906,0.0188251406579594,0.0288224615047771,0.0368231683915963,0.022337974563484,0.0333313507606828,0.02567345545681,0.018651199390725,0.0271990875222684,0.0295382088576898,0.0185621418997627,0.0298723664419637,0.0370094802599004,0.0224545896211254,0.0335239540459272
2000,0.05,30,2000075,0.05,0.416283751584845,0.550891353041878,0.685906208230997,0.400597531838294,0.542772021681213,0.685251623118301,0.411701789488031,0.584165264274592,0.756954409959057,0.0537442283404387,0.0415726026475978,0.0648676776320909,0.0639961923205211,0.0435705122388604,0.071899308572112,0.0798519486236771,0.046304431952413,0.0979502965655681,0.0541721775338761,0.0416765358469537,0.066008142280019,0.0692684646117486,0.0432953167567642,0.0778378202457986,0.080122560408865,0.0471803375258774,0.100898118203463
2000,0.05,30,2000075,0.1,0.421303269217747,0.536398368054739,0.65153393344409,0.374644231541613,0.516643947498173,0.658648996634394,0.408760458838678,0.563082234610141,0.717253027779604,0.0366173358529792,0.0281524231510395,0.0423457225952346,0.0423134249804913,0.0293839513678766,0.0492218292719211,0.0484349927970036,0.0318007394775386,0.0570069472978403,0.0366960365721813,0.0280189502146362,0.0425756249754873,0.0433851919611044,0.0294242425324889,0.0506563829259792,0.0476064265207793,0.0307218635799954,0.0589136860731985
2000,0.05,30,2000075,0.25,0.430959473865575,0.507411047104425,0.583887958618161,0.389511210934325,0.48922195755875,0.588878244506321,0.427072516806792,0.523611443666222,0.620100521409938,0.0270219942512114,0.0201987192931223,0.03028317553797,0.0291407825928548,0.0199916157488165,0.0336887354014565,0.0388844707839853,0.0254396579968804,0.0444223132709809,0.0270519551485211,0.0201571455472472,0.0303633923602016,0.0297704567759943,0.0198838042949272,0.0347000038285795,0.0391871397855115,0.0252536143213962,0.0447979113255083
2000,0.05,30,2000076,0.05,0.39299040893764,0.476887414670638,0.560848535023319,0.369908628282167,0.470205344753358,0.570538747631064,0.328213404189177,0.478071456071349,0.627924930943576,0.049109381059379,0.0384448642204876,0.0607457738159954,0.0551458997849356,0.0407218442666158,0.063745913133191,0.0692226865508216,0.0438559298020051,0.0931821537338649,0.050018825595138,0.0385134907644305,0.0621918703048647,0.0541547429492853,0.0383451274311653,0.0672254321888027,0.0712778492839444,0.0445913036704612,0.097481504931279
2000,0.05,30,2000076,0.1,0.430894723944845,0.491883754832879,0.552954202695138,0.411024331622167,0.482996014359798,0.555081140478929,0.408643044253937,0.51276267437696,0.616922314898924,0.0374192408207769,0.0285197106895316,0.0399090186966408,0.0428188886178963,0.0326815809014892,0.0482981834942964,0.0503515810087182,0.0340941980130254,0.0550548881350365,0.0377199549154995,0.0285968941533232,0.040223540472552,0.0423565848394654,0.0315411632291625,0.0514824360069711,0.0516245695625491,0.0344615217732572,0.0562139210807485
2000,0.05,30,2000076,0.25,0.409573632080823,0.490961448554456,0.572475116588828,0.382953544970788,0.487199917987611,0.591653323072051,0.384733798285803,0.498219137668201,0.611817989588381,0.0245181763553278,0.0189375925829984,0.0283022211138224,0.0281304325424554,0.0202205066712935,0.0329778304223656,0.0331394330270424,0.0243519636839016,0.0404973368595794,0.0245835554223633,0.0189586520506867,0.0284390388836885,0.0280891473960038,0.0201665321722844,0.0334367263149111,0.0337544078830701,0.024650110079082,0.0412018261098549
2000,0.05,30,2000077,0.05,0.397488240388723,0.489990259503314,0.58282230208566,0.375794470756989,0.501203221324037,0.626949092936286,0.370165389580519,0.475305923507419,0.58076441161959,0.0496344508038668,0.0353710784675054,0.0562736660549034,0.0541866533879176,0.0381656429991513,0.0569166936697507,0.0722343522303744,0.0395725500660347,0.0714111767683194,0.0513530648207678,0.0351870595439175,0.058569822559842,0.0553384831710624,0.0385746963799848,0.0580387613035627,0.0877691990215026,0.0396767049872909,0.0825648784408883
2000,0.05,30,2000077,0.1,0.398959256780975,0.493544725004478,0.58831697436501,0.401180467700557,0.509331702855521,0.617679175382166,0.365315014277347,0.497934403136079,0.630717881871066,0.0375767279475916,0.0265305585595957,0.0413473254971889,0.0412984782376123,0.0283727854471954,0.0457848188504204,0.0558570604489069,0.0325289060657547,0.0640201973696279,0.0382736741739407,0.0264596312533156,0.0424601320084162,0.0419523109324418,0.028479860802595,0.0460717781012597,0.0591961952451477,0.0327560738861867,0.0670412689472119
2000,0.05,30,2000077,0.25,0.409136728030656,0.49931074449511,0.589658705875733,0.37422276774853,0.505462937457651,0.63690638460705,0.39791961886846,0.50717280172861,0.616653608199338,0.0273957983107396,0.0196583099167547,0.030618006532229,0.0301429522488374,0.0207932704555072,0.0347937833049451,0.0398442671206679,0.0252272940712739,0.0442369687826792,0.0274569782021197,0.0196656606184099,0.0307011450950958,0.0303560592370153,0.0208093194585459,0.0348860770965442,0.0405808261989178,0.0254960075192655,0.0449068153808103
2000,0.05,30,2000078,0.05,0.435222443248701,0.501903340989919,0.568598042858653,0.438792301253312,0.536856162188327,0.634965535004873,0.346728767187277,0.486551218409168,0.626325437575081,0.0603445405761186,0.0376931514843547,0.0522818875810164,0.0620754347946251,0.0364529923076203,0.0506298910246253,0.120374796188504,0.0510064316244843,0.0831411794820593,0.0629981228520349,0.0382176318127361,0.0533464412868769,0.0648196557455616,0.0372471328435547,0.0514262092099998,0.133050307107604,0.0520659311172406,0.0911614305754491
2000,0.05,30,2000078,0.1,0.471918266482529,0.512837324148237,0.553681406845413,0.44958366514075,0.5303450041618,0.610993407246654,0.452864372561987,0.519172056314589,0.585383554709961,0.0422042653842276,0.0285099040630024,0.0366387141961068,0.0424583764632401,0.0279912453136388,0.0416806126437861,0.0709324311609746,0.0379277503165777,0.0512197812841034,0.0426388695896086,0.0286394673661058,0.0368062529588354,0.0433017718876894,0.0280645469435856,0.04235549754479,0.072741330590164,0.0385861086877065,0.0518550834194219
2000,0.05,30,2000078,0.25,0.419893927323087,0.507022360642671,0.594239287224854,0.385314235369006,0.510874228953164,0.636552021557055,0.413543606561476,0.518270837000549,0.623055100712708,0.0273659271661585,0.0197559132189903,0.0288639080845243,0.0323602891191659,0.0199652713282558,0.0298304565106576,0.0498211064442961,0.0277033616917601,0.0419733011148546,0.0277063479460374,0.0197893548370968,0.0289711111738664,0.0338936770671222,0.0198439847740645,0.0306751790440319,0.052215366499918,0.0285406117424988,0.0424580140004656
2000,0.05,30,2000079,0.05,0.426767337398757,0.486591900496986,0.546413653046956,0.409384404952624,0.489777095176629,0.570160646887252,0.408664642722138,0.505381125501965,0.602081615676329,0.0563404193702767,0.0394419616168712,0.0597975204297643,0.0628264041662253,0.0401803031821489,0.0675673912916081,0.0765438363348643,0.04758229655773,0.0823183874560522,0.0571128580169457,0.0396346000418824,0.0606098772837627,0.064100056586281,0.0405030038029616,0.0694979394301414,0.0821177046708669,0.0489053656166434,0.0853801304632794
2000,0.05,30,2000079,0.1,0.400725689627575,0.494335763451387,0.587959378741916,0.371487495160129,0.494150655946849,0.616777410196039,0.378085203682501,0.525516762272021,0.672971468262003,0.0414938114249615,0.0292629167916731,0.0455298811443947,0.0493612773617287,0.0315418532140638,0.050914544055685,0.059435178281897,0.0352562070794883,0.0617389324252568,0.0423127363474699,0.0293911933061089,0.0456954807828393,0.0513705840859985,0.0318197435800836,0.0514619691584639,0.061795968362992,0.0357463843530973,0.0623911325456198
2000,0.05,30,2000079,0.25,0.375524963422716,0.488778125194102,0.602050266587218,0.353664594375212,0.499453958300183,0.645239634350662,0.307705097928704,0.506784191630484,0.705801524064707,0.0274609212502309,0.0190018713137165,0.0287453078584025,0.0314746795601617,0.0202838060286215,0.0315741230891068,0.0418823263926756,0.0232302797351555,0.0450275800369908,0.0277911154512343,0.0190389242692619,0.0289168003619276,0.031799743828558,0.0203265403425502,0.0317523722242443,0.0436808539361973,0.0233764298870773,0.0459779930999456
2000,0.05,30,2000080,0.05,0.427422954634247,0.506524712956828,0.585655679982766,0.32803476214901,0.505954237851824,0.683926948670744,0.427522324986048,0.546267161765629,0.665240269559103,0.0650908990511522,0.0452365978349944,0.0628109880200555,0.0614371512631866,0.0435305888235384,0.0559641688247597,0.0991133600636544,0.0561995976765406,0.106213184780159,0.0677889339368078,0.0451777306492541,0.0650504142951795,0.0661848510153154,0.0440918324861246,0.0577977956320184,0.106246275452468,0.0575501333838481,0.110843767815824
2000,0.05,30,2000080,0.1,0.404600805525014,0.482887074333623,0.561213394879783,0.346259292380468,0.478787583024592,0.611424684441166,0.376651902846424,0.481039512373824,0.585415295613766,0.0385661811220452,0.0286533065420719,0.0427042188042625,0.0443619487209243,0.0308313996496166,0.0473790904539144,0.0581939483385216,0.0328669068128243,0.0577605566329066,0.0388580979313214,0.0286613685008942,0.0431859329554929,0.0447815830877918,0.0309534276179083,0.0490402244688682,0.0593873044168624,0.0326941701850329,0.0603435029296492
2000,0.05,30,2000080,0.25,0.443891898065466,0.488182818715207,0.53252360278921,0.402040273322273,0.475115649159989,0.548295072788248,0.452396583693195,0.486355999122157,0.520388110044439,0.0284572249445341,0.0210396110916604,0.0300945862097654,0.0338536544615489,0.0224128815347715,0.0356290555331601,0.0449082815711474,0.0284697226974569,0.0436659269556001,0.0286334225230143,0.0210532878099213,0.0303292518498523,0.0346354359679909,0.022509218618196,0.0364860726196671,0.0461813664029745,0.0286532255760033,0.0455834686761573
2000,0.05,30,2000081,0.05,0.335547077949419,0.485250302887133,0.635299801873375,0.284107594758017,0.500016999630246,0.71615775436337,0.281606279012919,0.509995110268252,0.738793925802348,0.0488786717930701,0.0361939001983885,0.0535038687080278,0.052312723344677,0.0357820900364711,0.0567071826023473,0.0568440957805645,0.0387634466926474,0.0708473884609288,0.049444895319311,0.0363399752459013,0.0535491683890859,0.0525080319057089,0.03596493711002,0.0567170914761293,0.0580606023535073,0.0388740472758031,0.0717014802534322
2000,0.05,30,2000081,0.1,0.39024719718038,0.486358087671889,0.582675125662034,0.331910610922724,0.486655317234417,0.641547932186421,0.358729014729904,0.511643436887515,0.664816216404333,0.0403036350057506,0.0279427773859691,0.0406050937386661,0.0446688891671858,0.0292932861268903,0.0462309912913099,0.0500446719917787,0.0300368201075629,0.0539234322524211,0.0406410513016936,0.0280272956501134,0.0408080792718797,0.0442574313896946,0.0291563574635939,0.0465966318178755,0.0507093533714583,0.0300886313603063,0.0545119778229612
2000,0.05,30,2000081,0.25,0.394102491517055,0.48672345311963,0.579536121099454,0.348019790429878,0.477907794593062,0.607925013112233,0.372950173575851,0.511642003172308,0.650563146445679,0.0265830532576417,0.0185323271560139,0.0269442271842896,0.0338385768611038,0.0207896732697434,0.0309343109773561,0.0338302377517912,0.0203638362878758,0.0379344225464265,0.0266735796682691,0.0185470117328285,0.0270007733927277,0.0337401057709685,0.0207401600383801,0.0310550363279678,0.0339702645948276,0.0203652042510623,0.0381162235337713
2000,0.05,30,2000082,0.05,0.4584196309921,0.512403960812676,0.566469976809397,0.408547959784898,0.526155258570756,0.643751434627573,0.366219958759003,0.536363647793033,0.706686494321329,0.0626307942431924,0.0423245962339196,0.0563025718201058,0.0710926150064009,0.0409550388435079,0.0756963374044662,0.0948063009078417,0.045640769377669,0.079624813641667,0.0624140621712489,0.0426801549356357,0.0561070185182006,0.071636902221696,0.0411005397650399,0.0764773784721564,0.0866797712419437,0.0451463473413377,0.0795069940157554
2000,0.05,30,2000082,0.1,0.392947503558316,0.475212867330978,0.557511932252493,0.350658958438638,0.485494648302132,0.620261742062589,0.338842192933984,0.47550211446644,0.612194943146769,0.037988321622824,0.0282328667193718,0.0431473769292191,0.0461739321978693,0.0307329774953432,0.0527065436222824,0.0572897749375365,0.0357997345455254,0.0661885792301331,0.0380716136599408,0.0283076466778423,0.0433118703427536,0.0465608056557038,0.0302486174521346,0.0553227102452881,0.0590064747126556,0.0361767084428911,0.0674402516221094
2000,0.05,30,2000082,0.25,0.380708444087696,0.47726683006267,0.573802618986799,0.362885768930708,0.48788990219063,0.612846995295648,0.337023213040741,0.482442836520409,0.627763707587893,0.0253454877807022,0.0191510967295199,0.0298153116901577,0.0307032554995814,0.0213378433069679,0.0335162443784656,0.0366716438374827,0.0243990522247343,0.0455432775360121,0.0254744602775505,0.0191702879611135,0.0299712596373575,0.0306907071705308,0.0213578188614458,0.0338419924348915,0.0383777891900763,0.0245390639401947,0.0476996722723666
2000,0.05,30,2000083,0.05,0.383173617307472,0.476694233066378,0.570261785421197,0.373005147801865,0.482290547109221,0.591674389757611,0.323263129511224,0.468844298906357,0.614522690242754,0.0582251020144805,0.0389683514716199,0.0526394129994044,0.0662808275185626,0.0403237092767848,0.0586813056053119,0.0889359142923328,0.0460478515328377,0.0691635172419266,0.0592907756543598,0.0392338401300989,0.0532694431828586,0.067322343587812,0.0406892934514803,0.0596021034252546,0.0938741909677972,0.047724385781073,0.0714594643393549
2000,0.05,30,2000083,0.1,0.355969783110048,0.480600962177821,0.605237489744687,0.320998378772415,0.463770000170263,0.606710744798634,0.280125008735058,0.479963516845621,0.67980010442294,0.0401572927078375,0.0283615681706495,0.0393650897824709,0.0439418199984585,0.0295856938906284,0.0439955474503416,0.0594125464716661,0.0358091259817502,0.0534541275597992,0.0404175880386827,0.0284484005366209,0.0396282775850298,0.04407873826803,0.0291457613196304,0.0435825142152997,0.061142238803485,0.0369230968842167,0.0543362209200823
2000,0.05,30,2000083,0.25,0.38292966028923,0.475419498845044,0.567956622651892,0.337568868459058,0.47109178930591,0.604744959738023,0.34324652142886,0.478633676303205,0.614070214204894,0.0269518330693311,0.0185263635000062,0.0264395305141342,0.0291410668348128,0.0205288714453848,0.0316941746323472,0.0384494220547122,0.022959237194563,0.036537052128219,0.02699801919086,0.0185398975859517,0.0265061224872199,0.0290827590062473,0.0203907707577269,0.0317084422525652,0.0387610087345114,0.0231432942878891,0.0369502478830251
2000,0.05,30,2000084,0.05,0.479864251543132,0.508721812756183,0.537683093622801,0.414418207628115,0.490036390066849,0.565833826944838,0.534811844439074,0.543917870869634,0.553095828882617,0.0488628268527243,0.0380831422624353,0.0578620938034809,0.0539618868475837,0.0388165221400726,0.0594665853789764,0.0672206704500545,0.0434457837413407,0.0774583404096355,0.0496012192471345,0.0371028945765516,0.0556416677127188,0.0559334860920958,0.0392555852601038,0.0586264175484784,0.0691595417827085,0.041285271204064,0.0715519211076366
2000,0.05,30,2000084,0.1,0.450270352724582,0.492353339079865,0.534611766043816,0.385470501660621,0.481203790766833,0.577125025017167,0.48947678674876,0.506862499453521,0.52451484814188,0.0391755008241101,0.0295903361224948,0.042740167440092,0.041905635172596,0.0298751704184241,0.0455974243963648,0.0583582943653682,0.0355401277212755,0.0547543342168002,0.0394053660156594,0.0292860691611414,0.0422095187566294,0.042751120684377,0.0297259898469386,0.0449287945818867,0.0596820690738446,0.0355065555417855,0.0541472360920175
2000,0.05,30,2000084,0.25,0.431440627150793,0.485806550009623,0.540360176151295,0.35234172549804,0.464478837196193,0.576819534601829,0.446581913124762,0.49442322811678,0.54253389782422,0.028581615018944,0.019703964342675,0.0286878143967934,0.0286667802188411,0.0193405450312483,0.0312073000150728,0.0439848511898059,0.0251671941393179,0.04169351371773,0.0288898897824202,0.0196938149696666,0.0289242900738152,0.028725426387127,0.0192595430035593,0.0311605515204961,0.0467526154281578,0.0251867539695853,0.0450031867846928
2000,0.05,30,2000085,0.05,0.408731337928872,0.474248742749565,0.539866153559289,0.35695532707114,0.482129388554585,0.60724124583371,0.382331824090894,0.490927056930928,0.599599279317134,0.0532540309046353,0.0408666960987088,0.0584878258388254,0.0567370195142232,0.0411662505087406,0.0674697064631423,0.0748313256058645,0.0461875672174206,0.0834340541614875,0.0541398694156643,0.040881228809363,0.0595034310650058,0.0579596689601494,0.0410886023098726,0.0692072012378821,0.077568482474933,0.0463179618300352,0.0850893256353973
2000,0.05,30,2000085,0.1,0.433433265029142,0.477781989913252,0.522243743341245,0.40940646221747,0.490968296390216,0.572592268179978,0.450280394323983,0.487438035813863,0.524748342692748,0.0368424760559361,0.0268114380241525,0.0411138069570626,0.040827050233306,0.0289435409424766,0.0472924405401268,0.0456750675902196,0.0304143821350723,0.048854123857674,0.0377339010657889,0.0267906693964287,0.0417676353235735,0.0417202695080367,0.0289649176116944,0.0481403810506233,0.0470775116793203,0.030726827768649,0.049227197293919
2000,0.05,30,2000085,0.25,0.427011432093463,0.478236688500411,0.529615670374859,0.402084314521231,0.486024550625542,0.570104627756373,0.447472378081704,0.49254756638273,0.537797329575955,0.0269764007609995,0.0188592861720896,0.027644301135901,0.0303569246365211,0.0201515035786885,0.0312774092998918,0.0349029051495741,0.0217458311382342,0.0357708476222781,0.0271046606914317,0.0188711369270931,0.0276999946577963,0.0304832198486411,0.0201521725042036,0.0314184321245148,0.0351245738437804,0.021832503309982,0.0358566110389338
2000,0.05,30,2000086,0.05,0.453068414050537,0.478814231427803,0.504686249621634,0.544275059752484,0.497817832063237,0.451477405689899,0.438360102003189,0.476107654482466,0.514088770333714,0.0582040639811685,0.0394899357957118,0.0601376042062146,0.0657648278946854,0.0398531953598974,0.0647542219606042,0.0934871729038386,0.0470876669366,0.094543747078122,0.0640940618215546,0.0398866600139362,0.0646234661550256,0.0653344975311541,0.0390529952890805,0.0676885699472489,0.150905840437229,0.0499629775472537,0.13361666875323
2000,0.05,30,2000086,0.1,0.391345130633363,0.487989296918986,0.584796788060366,0.420941025262038,0.492447446986862,0.564071545273749,0.341846908408797,0.492966007153689,0.644313670617614,0.0378307297719248,0.0292332750264046,0.0439734324036197,0.0487322435818725,0.0332904464312613,0.0488374944757786,0.0590707406400051,0.0348437379839644,0.0699776038725634,0.0380585163841125,0.029369806816444,0.0453097052866537,0.0485193600310376,0.0333294882630611,0.0500939681532617,0.0772884013622174,0.0355421465410019,0.0889426543710423
2000,0.05,30,2000086,0.25,0.418958809028615,0.482572098313176,0.546315152480765,0.415302718127491,0.492564709536862,0.569899872828673,0.390614383636249,0.488055105550195,0.58571983413719,0.028586355817577,0.0210540164234981,0.0321577908092043,0.0319001824712679,0.0222994996151615,0.0335138911657546,0.0369286195681411,0.0246194672376649,0.0459188125008946,0.0285046875962324,0.0210836430396538,0.0323616904524134,0.0316752472161048,0.0223652850868674,0.0339201274184164,0.0369408465977461,0.02496045268127,0.0476149764170998
2000,0.05,30,2000087,0.05,0.392560709211783,0.497476768165752,0.602392475306153,0.33009581451702,0.482201977021065,0.634346715952903,0.386098192486061,0.52911284464111,0.672074941031793,0.0433504775092383,0.0340206694549575,0.0446107563340297,0.0468623497450982,0.034593578536182,0.0495400867290164,0.0596975313684039,0.039697057661379,0.0542422583835889,0.0438320170759599,0.0342358634735833,0.0451602388922977,0.0478447583742833,0.0350327915180516,0.0502261731766696,0.0596181694423356,0.0410833848952765,0.0572700540769454
2000,0.05,30,2000087,0.1,0.40063522228397,0.478680452684661,0.556763213571187,0.361746375887005,0.490937377154542,0.620066212402758,0.367488257706201,0.475689338542925,0.583966451044644,0.0350834996615185,0.0270530886496144,0.0370589461402737,0.0372960766058193,0.026681872068995,0.038078851948186,0.0523726495862788,0.036630480976731,0.0520453180994546,0.0353077204479198,0.0271240156712901,0.0371971362157678,0.0376732996523945,0.0268519501375828,0.0383139894354715,0.053083444586249,0.0373466611731885,0.0528655377333631
2000,0.05,30,2000087,0.25,0.392933282895063,0.476877090076946,0.560784574852569,0.374813618732817,0.490962619658846,0.607065480218848,0.350767649304554,0.475088530540944,0.599312879503025,0.0236267867450565,0.0177524393725536,0.0255493769290756,0.0264599761843487,0.01860521045778,0.0276229380506167,0.0311182512743534,0.0225035840147642,0.0349997528546442,0.0236432334197297,0.0177531967787057,0.0256319373600648,0.0265720162038874,0.0186370651141609,0.0277086837054294,0.0312118964343435,0.0226723769314576,0.0353249975045817
2000,0.05,30,2000088,0.05,0.431145885682491,0.484916609239819,0.53882023537181,0.392870222123722,0.503224431744263,0.613709489844336,0.434467616876176,0.493329869705851,0.55238839280073,0.0595823252344631,0.0385021936190943,0.0519915353735788,0.0608044093833265,0.0398835057060563,0.0512658065949577,0.0934598068629927,0.0460610139797682,0.0647887966226189,0.0596972980268907,0.0385817242808583,0.0518731687815323,0.061458640669739,0.0401067959580599,0.0485747172609095,0.0966082361182008,0.0464050253026966,0.0684088058687182
2000,0.05,30,2000088,0.1,0.417479387313963,0.494878366341659,0.572445774298167,0.393729007622639,0.503541735939319,0.613484380838183,0.413715727659736,0.504634833613172,0.595823310269785,0.0417835202272887,0.0292959103418792,0.0410144994328066,0.0445227246424832,0.0303453364893895,0.0422915028125419,0.0667717715802256,0.0370333203205049,0.0516974123766468,0.0418784680806276,0.029328890680477,0.0410159530639924,0.0445151417735625,0.030417189307967,0.0411723667972771,0.0678429843874849,0.0374253490723824,0.0525815159647138
2000,0.05,30,2000088,0.25,0.423949594201549,0.502607973148443,0.581358672950723,0.418203436688395,0.503217772018485,0.588282658828864,0.393961190831116,0.508998759124354,0.624172174123419,0.0294315538188173,0.019875302407331,0.0286388973326855,0.032135121404058,0.0205197657530367,0.0317188542823505,0.0476950962854965,0.0246438498249931,0.0424063113977716,0.0294250863425232,0.0198551996838074,0.0286231515763472,0.0322096529137526,0.0205350878901467,0.0316789131224344,0.047476209695346,0.0245726178373964,0.04215339601123
2000,0.05,30,2000089,0.05,0.46882139597864,0.538504459682564,0.608527675706056,0.411138257543414,0.523010600119017,0.635190919311051,0.500527766720238,0.579404697029899,0.658636013333467,0.0552881931179058,0.0356251172132029,0.049875870175854,0.0692926352445203,0.043315124772971,0.0568607863331987,0.0720334645564253,0.0401343079719565,0.0641589280060829,0.0562146217082278,0.0358083714932584,0.0507333944080728,0.0736767093276425,0.0444742810868638,0.0575374932748436,0.0732554588970492,0.040883989153984,0.0668802702944579
2000,0.05,30,2000089,0.1,0.428752707403571,0.533556577522913,0.638658095243053,0.372163008698533,0.520844970752139,0.669838733470538,0.441555896527684,0.567865107642904,0.694493135697636,0.0372652339185552,0.0275981896289506,0.0428949392279537,0.0419728386424592,0.0296348301582504,0.0440084617731591,0.0494154102819821,0.0312802112236606,0.0568932025230503,0.0377553356596378,0.0276652987133436,0.0435576976709219,0.0428096581779941,0.0298868018538348,0.044539505146314,0.0507464195884184,0.0316409952963956,0.0587772828351205
2000,0.05,30,2000089,0.25,0.444703479012493,0.509470746389037,0.574386235577942,0.406307190920137,0.504111109965423,0.602127284431778,0.474416450460075,0.539881333738861,0.60550981043609,0.0285412111132788,0.0197329080596546,0.030884297635818,0.0317384430707419,0.0213269373675939,0.0322174602439801,0.0392918011987377,0.0238660434332814,0.0411956390848003,0.0288212041866436,0.019773917702797,0.0311579237203258,0.0319369823920046,0.021460568893669,0.0322888852363911,0.0400133899953243,0.0241334466424322,0.0421938485409317
2000,0.05,30,2000090,0.05,0.432524978889518,0.526948361366985,0.621263762131276,0.411744207174764,0.509663873392328,0.607523169331178,0.382796628726201,0.543301956168587,0.703502150088787,0.0521057458123623,0.036958003478632,0.0517157670974293,0.0631129866431369,0.0445253833192529,0.0638062936088079,0.0859456362542736,0.0409241558359039,0.0686187509288123,0.052483309353404,0.0369672378151698,0.0523961212334196,0.066316448311517,0.0447313984829315,0.063920348073847,0.0861838937760309,0.0401298008485188,0.0747167229198575
2000,0.05,30,2000090,0.1,0.368829539753739,0.500353655666738,0.631917075733238,0.360175501265187,0.498023728547566,0.635911699600065,0.307978437487925,0.506656169302406,0.705227060388596,0.0354380875391653,0.0256124239819263,0.036040721772663,0.0424670842853415,0.028703093205061,0.0416259844567017,0.0502695109093126,0.0287878797549783,0.045786430380288,0.0355672705238131,0.0256448791958252,0.036314358951222,0.0429756307054463,0.028776082751461,0.0420522403568729,0.0509298409359852,0.028992951208122,0.0458973358547586
2000,0.05,30,2000090,0.25,0.380118258908364,0.49322088330871,0.606425564354188,0.378742368363197,0.498050855852061,0.617451739284417,0.326575166120135,0.493872267742406,0.661231796110441,0.0252461080236171,0.0189029802191832,0.0270705073402422,0.0297566853203539,0.0211693000544238,0.0312261895400211,0.0346583853462522,0.0229709839297218,0.0364567350392263,0.0252866563895206,0.0189223472573187,0.0271976651484745,0.0299150430382588,0.0212124239204917,0.0314299517442478,0.0346866531509611,0.0231182086782052,0.0369522124398024
2000,0.05,30,2000091,0.05,0.426484437691774,0.474780921784251,0.523141795276384,0.408107217784255,0.464022440483207,0.519953185323241,0.418703528971038,0.474061300300757,0.529433810242927,0.0495118195638085,0.0354445795239101,0.0498926176821436,0.0551146088548727,0.0351025589791959,0.0545076001560826,0.074300722070313,0.041188222629373,0.0634109493674932,0.0500289328780155,0.0355526692689133,0.0506036921378934,0.0555478566655735,0.0349192142935761,0.056035566516607,0.0752026412711035,0.0415306576199867,0.0648701592246883
2000,0.05,30,2000091,0.1,0.436157752779016,0.482384541430534,0.528741957429238,0.393128707516491,0.471865585190934,0.550629275914767,0.450097310831247,0.490801523858082,0.531643701495348,0.0389508897606107,0.0281693520595787,0.039287501423752,0.0449825847147357,0.0290536318228559,0.0442909735567275,0.059084693781775,0.034916580648667,0.0490535554210892,0.0391925748171958,0.028240859379432,0.0395364770280134,0.0444251569003019,0.0287879405674919,0.0448914686973585,0.0601046784395221,0.0353613559517447,0.0495027293081702
2000,0.05,30,2000091,0.25,0.409504193195604,0.481404056420633,0.553408587293778,0.367731909199087,0.48270949924798,0.597655612923435,0.395157684895239,0.485930574122308,0.576816127006074,0.0272682867318102,0.019534266966565,0.0290179192697821,0.0327317209475865,0.0214583547746168,0.0322932021610973,0.044427296564227,0.0247356750680553,0.0401284137062842,0.027282173524426,0.0195353653259497,0.029035984475135,0.0312423777309966,0.0211395447085396,0.0327423218240353,0.0432569335988525,0.0246733465895186,0.039859373484656
2000,0.05,30,2000092,0.05,0.480345205931084,0.492101459887284,0.504018375739572,0.490716229116783,0.526705180929607,0.56300544140483,0.486356885531125,0.482887675937098,0.479553578864033,0.0634094930513245,0.0443235600262623,0.0591944217506705,0.0668212394373757,0.0446612358134692,0.0608158807312,0.100278828160135,0.0537312739955309,0.0782662210250879,0.0614642999705044,0.0429019227070834,0.0612435215338903,0.0680028413781083,0.044921609094653,0.061958532309815,0.0996376795042541,0.0471454366098569,0.0883023181162264
