"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,4000014,0.445458696840243,0.18789053769898,0.17720636158222,0.171869524553749,0.441772001591455,0.142267397407876,0.0890976329871141,0.170371247962492,0.425748360535109,0.255411136267619,0.127000005797489,0.185160335825139,0.0101247602561384,0.0249975374766853,0.0264006070443107,0.0240104023679441,0.00871007846989759,0.0174796773600352,0.0172296002180265,0.0203189311844239,0.0148500571229246,0.0380659335081947,0.0355186782162915,0.0238921953105345,0.0101361950830627,0.0250675790275236,0.0264916685268029,0.0240257983473176,0.00871612059090934,0.0175125740567031,0.017241372217873,0.0203276394964711,0.0150013550708058,0.0390225179701204,0.0356339653433493,0.023923672980039
400,0.05,80,4000015,0.462243594035742,0.255433635988214,0.12215912363802,0.0667269752299237,0.467717931895005,0.183033383023987,0.0611239142833227,0.0737365358225962,0.469725635225044,0.395657207638979,0.0151579928466574,0.0421880343132492,0.0368759184943279,0.0899593656350437,0.103050366794213,0.0903934024951516,0.0371811241563635,0.0741536148629115,0.0885709635438862,0.0957367918484892,0.0638885995005809,0.148730004012187,0.170046763748538,0.135752612063544,0.0371333428797736,0.0906965989625818,0.105412441423252,0.0907902004980799,0.0378037991343665,0.0747988715796213,0.0932399184127361,0.0962378789811502,0.0717707753409512,0.149358532446104,0.243161893581719,0.140973068090483
800,0.05,80,4000015,0.426249504018134,0.19222955009221,0.192253164553356,0.110093843856863,0.425534364456501,0.135470583773825,0.0795947518397593,0.108950039036113,0.406651598365146,0.218537258271099,0.0938105632012966,0.119222663715741,0.0300429566004866,0.0674755528360409,0.0722105382360373,0.0682316943057815,0.0273131832013937,0.0555781358486277,0.0552594918887021,0.0656234662532848,0.0409099877682543,0.106838278131866,0.111289218759833,0.0797330855904908,0.0301816377005826,0.0679514588625523,0.0727306898325301,0.0685134688541266,0.0274053610876774,0.0559582499358808,0.0555725729776718,0.0658760560176569,0.0416753884943537,0.109520862742445,0.113376532621753,0.080417489023591
8000,0.05,80,4000015,0.451506047132958,0.171189671760462,0.158150980206256,0.17076364372488,0.450167328468881,0.122886421280072,0.0860599799776143,0.180149422580429,0.443331183017572,0.190421801533572,0.108209323158672,0.193864424300793,0.0111753778117148,0.024121559432566,0.0264250598138386,0.0223732457066457,0.00849316504770845,0.0171687471736404,0.017210031160176,0.0201841918786521,0.013219955039007,0.0366720852534803,0.0349086617591949,0.0249925741222398,0.0111892065244139,0.0241497981929734,0.0264728019934482,0.0223864566810777,0.00849687190807031,0.0171848248908801,0.0172237548995218,0.0201915274321057,0.0132996445074639,0.037010648063874,0.0350795392293056,0.0250214635096871
400,0.05,80,4000016,0.418153257566299,0.26181171219551,0.128160733412302,0.160132572965573,0.429969709025031,0.139221184364889,0.144871478238859,0.177245421991641,0.496759810460763,0.131733128742355,0.300618625481669,0.0999596934975635,0.0449051263575367,0.088805330753665,0.0831359980250255,0.0958258702813863,0.0409139986895243,0.0783879044594686,0.0740412026635025,0.0921355359804427,0.070459400741064,0.151667140421224,0.137046989662107,0.119378164023575,0.045398476470051,0.0897320074037828,0.0838501866131459,0.0965030340614916,0.0413272166353806,0.079124329447634,0.0745971890632611,0.092715583375726,0.0729108035910317,0.155651691356174,0.139369544176158,0.120694759547996
800,0.05,80,4000016,0.437093351995072,0.283323610972419,0.167265112170425,0.118531987543649,0.444165509126021,0.135453531119591,0.129189078234288,0.172183808529882,0.443786676676007,0.195492866647719,0.221118046761966,0.18095819511998,0.0265543127946034,0.0646245321952782,0.0640121724725025,0.0652999119661724,0.0244267008184896,0.0530164879205021,0.049626876999755,0.0608877482307771,0.0328356384915741,0.0986728893691767,0.089723869475152,0.0707331488620138,0.0266699608119086,0.0652216239999468,0.0649321133000447,0.0656680347220709,0.0244824571204679,0.0535478877277129,0.0498562419390798,0.0611033967946153,0.0331120452909856,0.101675248847804,0.0907294093794353,0.0711275654594883
8000,0.05,80,4000016,0.453377298749297,0.193273267431308,0.139223759289635,0.11832906398294,0.476255679607137,0.0889936976029714,0.123227157015929,0.119589141050059,0.499597481041123,0.0868027508629207,0.233224992302781,0.0986080661222659,0.0110138194475659,0.0289224800455023,0.0287336054119509,0.0242942204418128,0.00913384167964617,0.0213644705475532,0.0219446972106053,0.0209104570332174,0.0214158861048348,0.0682765109043494,0.070046085811715,0.0267330368941557,0.0110506065793014,0.0291603388680033,0.0288751690413844,0.0243284292208289,0.00917670045538846,0.0215428677804066,0.0220930294615131,0.0209209999782655,0.0239288593521173,0.0752967396870196,0.0739510077259812,0.0268437649062823
400,0.05,80,4000017,0.470618825564811,0.225965084543047,0.102166865837832,0.000427418197318147,0.47184400865256,0.11603524799964,0.12546029716678,0.070288251009311,0.452105460695326,0.155263222198966,0.126375224556628,0.0574689058585386,0.048964504673962,0.103524143945552,0.0999964136017101,0.102056103592045,0.039781597176325,0.0867772886473383,0.0790326252604838,0.0935966907679562,0.0672961060173235,0.17183433868745,0.172473836567778,0.120755003138898,0.0496384058344153,0.104960283065373,0.101057281567892,0.103338922654189,0.0400247475411734,0.0886052207724921,0.0797136192657512,0.0943345307944574,0.0687688162528547,0.178475608506849,0.175951931597024,0.12262182527896
800,0.05,80,4000017,0.401887089149776,0.292615826751629,0.0741505198956462,0.136651886044772,0.432478536460894,0.148630473838823,0.0671669349949494,0.145242508667026,0.414748916530861,0.226153030134748,0.0963394934061354,0.167840953573594,0.0277296253130452,0.0585619115978819,0.0691453241505081,0.061819901250759,0.0267996198975379,0.0524689461990596,0.0515661230238148,0.0610936072564499,0.0406567241358455,0.0985338782470073,0.0927614840038554,0.0684659845856558,0.0278294794036763,0.0588242821326499,0.0695818646700722,0.0620392714129711,0.0268912646114327,0.052739268335799,0.0517718570853854,0.0612969425966774,0.0411241854214908,0.099919824014029,0.0935841661291266,0.0688834901168935
8000,0.05,80,4000017,0.458860907058532,0.213362182326481,0.19212773695898,0.169232651294491,0.459635878020296,0.146848706461614,0.130246005499072,0.162192252305402,0.452691855391738,0.248749720127024,0.202745541990083,0.159525538784472,0.0103227509917433,0.0240057183691226,0.0238616409843758,0.0211086110547693,0.00862380502945073,0.0173719500536356,0.0173449560293322,0.0195851555193584,0.0170905350217884,0.0373485553069565,0.0404377214909365,0.0224931156056169,0.0103347038048597,0.024040921414083,0.0239032108320987,0.0211190749953196,0.00862831616907074,0.0173883551404585,0.0173588877281626,0.0195918440137744,0.0171795876079611,0.0375002571964985,0.0406724159079968,0.0225079622298625
400,0.05,80,4000018,0.449390037343776,0.273092182891836,-0.00165297968829003,0.164445513451704,0.54904025777133,0.0897760476525169,0.114933757053025,0.137245049300384,0.575012187723654,0.151316958495984,0.196523254674925,0.139387994458511,0.044776505992681,0.103735416282933,0.0904282755226625,0.0971528834559011,0.0350995621973858,0.0724974592419297,0.0685226899944933,0.0926786799310653,0.0495926113711571,0.133249283855135,0.115864566892525,0.105356687644388,0.0458514797773496,0.106678257551333,0.0914504561554445,0.0979109199835076,0.0353085264867767,0.0729143295895292,0.0694327935559619,0.0931316537530188,0.0505519005463574,0.134682520305753,0.119412620820742,0.106125645570651
800,0.05,80,4000018,0.400606404334955,0.331926546226424,0.108948831846499,0.0883290574104624,0.443992653046952,0.138185490253882,0.108820156668452,0.0959814045721921,0.428156284731092,0.224631180702023,0.146394933732009,0.11014045390299,0.029613156505501,0.0629176831002841,0.0675340997610625,0.0617368713223578,0.0264680587605942,0.0506124748367617,0.0505597085446552,0.0603568163264778,0.0373534706802103,0.088117127699593,0.0889277307618949,0.065630016133904,0.0297909271453834,0.0633778139766255,0.0680878529699177,0.0619013901380859,0.0265405404953196,0.0509212499694115,0.0508064884850787,0.0605053732114441,0.0376676021447424,0.0893084038319528,0.0898936759990069,0.0658183155527885
8000,0.05,80,4000018,0.466562548766798,0.203031576575519,0.194397905355899,0.130100534337477,0.468272877949969,0.129574829018478,0.125776187562813,0.122968683842801,0.470007702591094,0.197715988994146,0.199784665899052,0.125788531179859,0.0109960050974943,0.0235006559751577,0.0232168075421395,0.022713890064632,0.0086399116987116,0.0179092152644213,0.0171730309284601,0.0207698769296653,0.0146759091538155,0.037784833953893,0.0350022366848455,0.027488339816974,0.0110087487631491,0.0235316389560784,0.0232420789300193,0.0227304505957419,0.00864407045750211,0.0179275758174192,0.01718581313085,0.0207786641246303,0.0147197050426038,0.0379658143137131,0.0351183906381902,0.0275262230041715
400,0.05,80,4000019,0.508153981193371,0.0268238915480512,0.0232381375153709,0.141903737517629,0.509088107037746,0.00757459484336768,0.0117504841658912,0.165743006587344,0.497481851635021,0.0218829912524343,-0.0206949712815334,0.153665491675151,0.0458538313198103,0.107554543778459,0.120483439617682,0.0969130794841953,0.039211254454619,0.0794122192071896,0.0851762246408211,0.0950260914699587,0.0593610096433877,0.163082273474198,0.17651108109624,0.118388762052216,0.0470081703944045,0.108854830337483,0.129059884327685,0.0974599644693617,0.0396774770906735,0.0800949644479196,0.0886706098789882,0.0955341943266464,0.0649174121327464,0.165312256296619,0.208601193948594,0.119595270394213
800,0.05,80,4000019,0.515401083435489,0.0251568905118834,0.231417703632698,0.0646402936666055,0.53111049090189,0.0582760157712809,0.222497665028209,0.0716691518012678,0.574663807398373,0.0553643078288819,0.387854612456031,0.0725423711136708,0.0333420758003643,0.118649911307896,0.0762116650073411,0.0683744333257799,0.0257884114611309,0.0583663654054603,0.0484873917719218,0.0651071006801314,0.0387842859240194,0.12106294154121,0.0902865770458545,0.0744172993379793,0.0378919960849326,0.150108809472689,0.0749953848838971,0.0687855225468468,0.0259496277368435,0.0600002112656901,0.0486385943678945,0.0654092142414646,0.0401786252411278,0.133787836298293,0.0908050638795666,0.0752145206990922
8000,0.05,80,4000019,0.447423377149408,0.240668796784482,0.149924887907282,0.13571211398634,0.452653414772156,0.158655647562387,0.101149966222054,0.14357468573902,0.444635080051388,0.251546693169717,0.183516934598819,0.168799033363292,0.0105481292917995,0.0283964932510551,0.0339137072128228,0.0254493659268746,0.0086294123777748,0.0183170900540921,0.0216442985712774,0.0216229696163429,0.0142749698158884,0.0397360673059798,0.0527316541654414,0.0307655496518144,0.0106201040224045,0.0285488699217685,0.0347140088678396,0.0254170018966193,0.00864435684721722,0.0183364230075263,0.0218924290087646,0.0216247474127908,0.0144439901727165,0.0399335947494776,0.0553279305520829,0.0306277471861974
400,0.05,80,4000020,0.488434190371864,0.0518311693705221,0.222544008321741,0.155456940346503,0.429478648183451,0.115489613347838,0.0850680014042621,0.243815027737019,0.412149513753583,0.178912927821675,0.110475817603755,0.206219106439502,0.0464314002610336,0.126998177346332,0.125964041434997,0.101920095442244,0.0411493596134965,0.0811935240939178,0.0780616914276249,0.0895001506796369,0.0683366669541188,0.153087021021843,0.167491915589369,0.116420737238812,0.0473832586509932,0.13271591988822,0.131527103714376,0.103788454214663,0.0414923492076813,0.0823924600731529,0.0788144469371608,0.0903253849888441,0.0698405492643936,0.156979357376654,0.171053758392004,0.117838988502453
800,0.05,80,4000020,0.457926807028323,0.0676213669874321,0.175809229945566,0.302075347518421,0.449368234199598,0.0588725640206274,0.0741997705644571,0.236360989806657,0.443512796417832,0.119891761856,0.113208023223035,0.29586713251762,0.0304204910419421,0.0787112490099491,0.0629008144082827,0.0673477359747203,0.0265436890207851,0.0532859131030941,0.0510599655161079,0.0646593443794915,0.0381510901158581,0.104271280462672,0.0927627392759234,0.0808714530006073,0.0306267745892974,0.0795172918755026,0.0631785934740955,0.067790205986338,0.0266730502369013,0.0536837315845384,0.0512924544084119,0.0650466235055197,0.0392876720494797,0.108358487138629,0.093852170083045,0.0831978374614154
8000,0.05,80,4000020,0.460605014941153,0.20806103708122,0.142684895431519,0.141076788505005,0.471885994552559,0.124425584237565,0.101114323170166,0.136822220812962,0.47158260040401,0.217491755933971,0.176632611606108,0.127145442264952,0.0111572363216248,0.0268664191243478,0.0250661738802602,0.0222307257790634,0.00888536866899616,0.0179642244752775,0.0176245032297331,0.0203962548322797,0.0150879034329626,0.0384074593727001,0.0350001261584721,0.0243949544751491,0.0111771711625781,0.0269423589997174,0.0251090225905905,0.0222429870143709,0.00889051081580773,0.0179805919480635,0.0176379129981238,0.0204030832873075,0.0151348991229535,0.0385743608693972,0.0350757285022805,0.0244110033590049
400,0.05,80,4000021,0.567487731449478,0.0478693594824944,0.275388999961902,0.199478024489034,0.510549561073395,0.104802955952965,0.138461147777674,0.215975398594698,0.519970755564437,0.189879330067281,0.218778796363335,0.213784069294245,0.0461015665456554,0.0951138621181787,0.0942114428042377,0.0863015616596541,0.0340332304718636,0.0679634518354042,0.0687785661235027,0.0817150704321106,0.0440631343526344,0.124863416067405,0.115510636015443,0.0923938832543367,0.0473660531014927,0.0966952861051088,0.0957793728024314,0.0868109506720125,0.0341997657126857,0.0684954505774944,0.0692502372361379,0.0821891668863119,0.0446348278158717,0.127008311498075,0.116833174905214,0.0932073281316387
800,0.05,80,4000021,0.429398207644968,0.275779386491452,0.0649411254163294,0.187233225991193,0.435510081472505,0.16366716684882,0.0249589366418407,0.164140075476785,0.401827783195322,0.253804325278435,-0.0419329016237616,0.166286107882234,0.0286656669716328,0.0613079049942443,0.068759938892405,0.0714452718215017,0.0259208175555628,0.0538449721839928,0.0571221828089443,0.0640811839708971,0.0361987382501364,0.100896208764206,0.107668284128572,0.07467004806852,0.028824608409642,0.0615423366826786,0.0691242007590618,0.0723357247235652,0.0260383218485798,0.0540740856028395,0.0577063481912399,0.0644134111118611,0.0365913120694961,0.101833592166067,0.109759736234137,0.0749657643427433
8000,0.05,80,4000021,0.458216169645933,0.195876373982917,0.164921012961974,0.154228932473178,0.459801256311502,0.114365517970695,0.0856577304456027,0.180397165219443,0.446149150030183,0.174043914029574,0.0950622261416507,0.189871475392655,0.0125716207624551,0.030319852073073,0.0243499872119203,0.0227920188826828,0.00901398615800726,0.0181352293367855,0.0179505360884234,0.0208097824371057,0.016342003696592,0.0391096242921313,0.0414740209763124,0.0274870513131965,0.0126141009378484,0.0304539670255353,0.0243868145101842,0.0228045219594646,0.00902028305315104,0.0181534920354585,0.0179734477208239,0.0208187311119506,0.0164454862160869,0.0392940589849571,0.041942772355245,0.0275369437673289
400,0.05,80,4000022,0.463695380061281,0.165182185146516,0.156409506992557,0.158221508994222,0.510804642354587,0.12524931299379,0.328682667612373,0.112015026771504,0.547971629135297,0.0592303628907406,0.587528680471427,0.11005680043428,0.0460420291806298,0.131726532375508,0.101303977136301,0.0861887055516664,0.0351004309579475,0.10168463433654,0.0630205313174517,0.0775565895521372,0.053519452510836,0.211163776825458,0.121817209389321,0.0818842740351581,0.0467106082150095,0.139788951491414,0.102969084010855,0.0867500986548985,0.0359719703596778,0.112393894080778,0.063372158719864,0.0780699190486449,0.0684330598443404,0.293958208101325,0.123353947415048,0.0847163386458104
800,0.05,80,4000022,0.424237323580755,0.2384777041495,0.145344299994542,0.0444663171775115,0.45246165451626,0.1046708115251,0.107068205981154,0.0529675638237774,0.457336221445253,0.193575097260627,0.209000954318781,-0.0204255940264918,0.0346804479719275,0.078152572245076,0.0737351036990942,0.0701559801389927,0.0270262842430934,0.0522995197201983,0.0533428953874866,0.0720835332042064,0.0380168916174839,0.0896802875406681,0.102969851577833,0.095250457537446,0.0352934647774514,0.0793856248533726,0.0750359467191284,0.0712414600139881,0.0273613815016017,0.0525105574535115,0.0538403755590312,0.0745273135621051,0.0398317991524766,0.0897872529640006,0.105482001091232,0.107593562041926
