"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,7,0.462469822007281,0.192946709832885,0.197317691470939,0.126275648762438,0.463929328682703,0.11305739593451,0.120834611541286,0.128763648269634,0.463569371049239,0.199298235675237,0.207324088345463,0.138331721185096,0.0104456879996278,0.0247139343474425,0.0237195186236892,0.0225575412860938,0.00842091887130586,0.0176003597546413,0.016593920610679,0.0201939332588853,0.0125703198709537,0.0366223973817395,0.031704934145898,0.0246793411937377,0.0104551917954624,0.024807128979265,0.0237491694263914,0.0225742115897458,0.00842411614949477,0.0176244347019574,0.0166031081811542,0.0202024929774799,0.0126032606154598,0.0369471644406785,0.0317648120141186,0.0247200765390787
400,0.05,80,8,0.435422200422937,0.148328741508154,0.259013442787845,0.134169593491738,0.38264370539847,0.276118609919825,0.0472871688135351,0.0999405919947788,0.305939746732477,0.595698825353399,0.110079991734963,0.11683752076868,0.0486065891864358,0.114373239208699,0.1326619108436,0.095049558362664,0.0294942795642502,0.0679438958281561,0.0645493675275408,0.0815406270119815,0.0387931642074866,0.278549031609941,0.181144799833882,0.0903781686711951,0.0536304787362883,0.113205317214867,0.176008777735967,0.0976643525964879,0.0297924702785801,0.0685753757837775,0.0651341551011189,0.0823921583927052,0.0388549229413408,0.274621386749877,0.179797517441377,0.0903224460164343
800,0.05,80,8,0.411388931735267,0.300802305838435,0.0435666918996902,0.237003995549135,0.466748427404831,0.101001605789572,0.0712199058381437,0.203775375905584,0.469074837629286,0.186660112264503,0.121612922697851,0.212917406535201,0.0299702624496919,0.0857240089748186,0.0784552007944179,0.0771376900917366,0.02695027527255,0.0556439113875823,0.0525016267585335,0.0627266264518721,0.0414707611557453,0.110592246142066,0.103485785804954,0.0741144929237085,0.0301737268211106,0.0952507342639631,0.0798641885921789,0.0770366090896362,0.0270647828601093,0.0560730790606838,0.0528499084805698,0.0629173429568327,0.042013035330378,0.11291358564918,0.105184607587332,0.0745315629227968
8000,0.05,80,8,0.456630640061926,0.245162000511699,0.14878669411678,0.132943195372477,0.459259609341602,0.16113167712679,0.0786262161617915,0.118810237328386,0.452725283201497,0.257773780009439,0.139233936121611,0.121890244136409,0.0113831419263709,0.0241187497358048,0.0256633810423661,0.0232180143621069,0.00867447585780941,0.0171372030927835,0.017622979147892,0.0211514857324174,0.0135998738599915,0.0327125374226423,0.0359298628009797,0.0267443336218072,0.0114057770731971,0.0241597692258478,0.0257190875520364,0.0232354739763183,0.00867772766278258,0.0171476421209841,0.0176335818799694,0.0211647908021129,0.013626894512203,0.0327698202473266,0.0360180721015819,0.0267926544305595
400,0.05,80,9,0.433060586765436,0.250850766098172,0.14030150559853,0.124198515080899,0.50294346275019,0.0530903807817858,0.130522710471403,0.140841694867796,0.51980164630036,0.0541956627755383,0.21586646702433,0.132554055193548,0.0467200509057959,0.0975484499552423,0.121605890272799,0.0977950590126989,0.0427626091396094,0.0799767618588319,0.0811112616379831,0.0953250841454795,0.0705066156796503,0.161850633418062,0.16062480569888,0.120437620073686,0.0479554080192745,0.0987356786548579,0.126010531469501,0.0995102768764713,0.0431980108778197,0.0808064030449406,0.0819314059763518,0.0964559302796911,0.0725387461877354,0.164798975893325,0.164340438816551,0.123973320790279
800,0.05,80,9,0.401266979478449,0.265271699457682,0.00546004690408275,0.285266869049737,0.438960502533945,0.154571873475263,-0.00418904804610425,0.222730225924735,0.428016242126164,0.224319195816418,-0.00502826439387391,0.234650287339244,0.0303016505046399,0.0755835857932447,0.0703824296010946,0.0770972321965323,0.0282706820672186,0.0516898588457693,0.0531742835186835,0.0686889608237147,0.041842222703096,0.0974245793690795,0.101234393621119,0.0742813242627166,0.0304851041848796,0.0778460149929906,0.0711285244555562,0.0778408460959584,0.0283809059240433,0.0519421020378319,0.0535539229877688,0.0690570252435505,0.0424840474154254,0.0984210482793609,0.103867519283028,0.0748056963302433
8000,0.05,80,9,0.450060569750448,0.19813583767148,0.120157446050767,0.126947829143329,0.460103580859132,0.13594865807685,0.089274723703057,0.118259667411136,0.456170867105097,0.224017730759893,0.150859489592802,0.103815398064492,0.0110511468987277,0.0281477123773227,0.0245645655093219,0.0240980492962011,0.00879987905924107,0.0176533727261804,0.0173015369646327,0.0210680810442164,0.0138618285280711,0.0364344455916399,0.033349988914154,0.0266218116333218,0.0110908496744487,0.0283622469527465,0.024598755493966,0.0241337842062893,0.00880422157925886,0.0176664786100995,0.0173142361284036,0.0210775098797207,0.0138979784936024,0.0365559109626364,0.033447773943526,0.026660932771993
400,0.05,80,10,0.445149860006786,0.277248926769278,0.185864951774514,0.23336623478088,0.416138974498965,0.157766209508708,0.0572920874229963,0.14252511642498,0.397273579184641,0.203068006572916,0.092673909948034,0.0940436693766535,0.0412180709689379,0.0945962039353329,0.093893624396612,0.0769635132055776,0.0399861533420059,0.0775427551327417,0.0880441451697764,0.0887267285135148,0.0586487078514246,0.133214714220748,0.185523607075839,0.115357289024195,0.0417267132407627,0.0959202496397134,0.0953731783479619,0.0775558452941091,0.040539860673895,0.0802784007353009,0.0893416066886183,0.0896130297422032,0.0605334886462566,0.141897589927676,0.190640210740246,0.118731655790586
800,0.05,80,10,0.499507264950987,0.265198041638731,0.290811325755639,0.110909515083834,0.521373651290301,0.123176966229326,0.204310130767281,0.0754803714323106,0.543995254993291,0.15866200483041,0.333849080230805,0.0352420978579782,0.0299250364963046,0.0591236648708806,0.0647422701181638,0.063759882500606,0.0255462309418392,0.0565633830944831,0.0532046899680546,0.0641713576048187,0.0369326035458312,0.113243816801253,0.105665638679864,0.0775728766424855,0.0301210368141624,0.0593721835638486,0.0654334226867802,0.0639518914392473,0.0257834978451774,0.0579058477711354,0.053795655936799,0.0643833918196821,0.0386629554740735,0.124312835368363,0.108469424409815,0.0775035731378994
8000,0.05,80,10,0.460575342734562,0.182470993137249,0.220626907879272,0.178399760158365,0.451102002716457,0.154141602437357,0.126545876671838,0.17137625432871,0.450766836625641,0.136722531972713,0.206171938059741,0.21245327122223,0.0111167278679214,0.0600511282276659,0.0234699675197938,0.0278491756354187,0.0088235260887144,0.0293247756579892,0.0180638715555894,0.022431619579753,0.0184361929143299,0.125338461931229,0.0398582489263649,0.0390743498133448,0.0116388218677834,0.0647557339326431,0.0233397247895015,0.0275972556856395,0.00886557566136374,0.0300750287293054,0.0180719564553928,0.0224123646365184,0.0238491867525312,0.158007549668252,0.0386405974499838,0.0351189622368188
400,0.05,80,11,0.400690258519148,0.146935494022249,0.171108204683868,0.140635528328619,0.414375281359212,0.0708857743597532,0.120916290293014,0.114330643157953,0.417864916925096,0.0674728819708606,0.219799751926857,0.130137378471449,0.0414918616101081,0.0941840957256673,0.101578482975934,0.0875361690612948,0.0346658448027042,0.0707107380669017,0.0716517466664314,0.0854976377729255,0.0476138585947208,0.123686845282137,0.125666441375919,0.0934500208136745,0.0422049181726964,0.0954749696634485,0.107232623848922,0.087972939870609,0.0348246133292571,0.0718183535282807,0.072521567448282,0.0859837498371253,0.0485271248678855,0.127813392325955,0.130155025882341,0.0940999634665955
800,0.05,80,11,0.416010073516258,0.272220673829827,0.126851486720927,0.249864797171927,0.433211032069967,0.168844627310671,0.135456490279529,0.241475494125177,0.425809757600603,0.260062672788552,0.224639135837185,0.23421283610924,0.0301629300778182,0.0667211757467458,0.0699370691658144,0.0641656029057117,0.0261021070331181,0.055959337427198,0.0518790161346413,0.0604129270990359,0.0386323440874207,0.118128010439057,0.0989775638683554,0.0669398403906934,0.0302996526806226,0.0670112678612686,0.0704878759602705,0.0646982700968272,0.026229531693176,0.0566944973131606,0.0520679773069433,0.0606453956598238,0.040355623858225,0.126120164557982,0.09995487923778,0.0678040441513384
8000,0.05,80,11,0.435377578605305,0.219260612329489,0.13732713741567,0.177954571153163,0.45115041657294,0.138633913855886,0.0925901785819628,0.171276743931139,0.433435250317427,0.24827845983169,0.118731991231164,0.170104310045949,0.0105508076856444,0.0262955556951002,0.023711936165294,0.0238272811278956,0.00882640112688993,0.0192524140649885,0.0188754315772936,0.0217845270176624,0.015186856845334,0.0454675783655225,0.0447294502725314,0.03119714633862,0.0105668687293283,0.0263787747197728,0.0237593039524696,0.0238438665103199,0.00883587686678174,0.0192965908267013,0.0189200906401416,0.021795386824401,0.015398228108592,0.0464487670063078,0.0451829089676969,0.0312790325063436
400,0.05,80,12,0.440535071034406,0.0635201191192689,0.143913887948298,0.0571029210941995,0.424111313963756,0.138690157703651,0.0585223992766833,0.0573830401743669,0.405127576353848,0.267632504547143,0.094588859686406,0.0699570301737402,0.0424510189346419,0.0857047667065641,0.101617419685768,0.0981947049388939,0.0342649994837389,0.0664525795733782,0.0716944769270154,0.0947748309867001,0.0481150519297637,0.111489169527972,0.149177165675724,0.106910319505143,0.0431274612754912,0.0869275666369439,0.104079977569211,0.0992050385939697,0.0344018905858473,0.0668589163685014,0.0722232623350119,0.0956597155491306,0.0487985856331524,0.112620307192115,0.153210210910222,0.108475336629081
800,0.05,80,12,0.42674278415851,0.289734208897124,0.142025398704154,0.211313759458683,0.42643816556624,0.181784878354554,0.0659426583382387,0.213123106769468,0.38904419683108,0.36031795403137,0.09689426262204,0.254616358813247,0.0275630981441833,0.0633801067978999,0.0600312777851155,0.0610974536201666,0.0248705904547632,0.0499978707935171,0.0478150831881701,0.0608468492470144,0.031988379353202,0.0895423258535228,0.0836755302815136,0.065380077809603,0.0276718141983615,0.0636650501509483,0.0602839053183885,0.0612805807212282,0.0249424866163316,0.0502288202894876,0.0479752624023341,0.0610204496203371,0.0322199608670454,0.0903268323109139,0.0841522831884047,0.0656418507879004
8000,0.05,80,12,0.453290150093779,0.23409200194556,0.162114705260253,0.140722047361472,0.462819330116451,0.139942124399743,0.101048616002974,0.142290917099221,0.455186715907375,0.241042405208208,0.14934795448026,0.125243960803351,0.0101614836735777,0.023328443454009,0.0225396492620885,0.022671669207674,0.00859212527849122,0.0185333896049232,0.0168890944807652,0.0208151820927887,0.013031266681721,0.0403196961555253,0.0314030111460279,0.0257881365692976,0.0101695388515512,0.0233694415385305,0.0225602919574576,0.0226863790247578,0.00859776834793649,0.0186164510555533,0.0168981337907547,0.0208214906796323,0.0131712645591211,0.0421299669758408,0.0314564913914017,0.0257250499688267
400,0.05,80,13,0.392859734266184,0.352927682661497,0.0925140054485803,0.212874695564612,0.413547601490907,0.230388551927848,0.0974966346297868,0.239585111934976,0.396675214595968,0.370386173317193,0.25430046611517,0.261945167462206,0.0390646130859955,0.0778120682891545,0.0882770613445283,0.0810933886989439,0.0342599694279123,0.0748074150873429,0.0725769970011145,0.0877769650950582,0.046701514895176,0.132958380996448,0.163432402229235,0.105065040665368,0.0393911958299384,0.0793539406847661,0.0891032274763969,0.0815509245195454,0.0344337987969729,0.0767286992644963,0.0739912704050539,0.0887265625510126,0.0484325553273926,0.137465200481304,0.176017623004448,0.10651318664198
800,0.05,80,13,0.441478412532861,0.0489030464081274,0.239697738037995,0.264918617268529,0.41731881357472,0.0946686817254077,0.0934127799548313,0.194806339208298,0.401763279121865,0.0616373364753747,0.208891415265072,0.263969998396677,0.0346151490575893,0.0908165818477255,0.0883125845818057,0.0800231807226416,0.029691701518329,0.0638164837035398,0.0587456975151608,0.0659648888879173,0.0471730435870133,0.11939149101269,0.117825860456254,0.0769654963269964,0.0388444825638237,0.100689713483631,0.103054549511785,0.0812104757402932,0.0299880182621126,0.0652621266128909,0.0599693431560776,0.0661926560873629,0.0491109768100276,0.129058815489493,0.134804776618293,0.0768521155035387
8000,0.05,80,13,0.444939210040269,0.198616565765889,0.126977403022512,0.185845776620499,0.461372026487013,0.114356326016597,0.0965339151744321,0.167399403994466,0.459701994437248,0.171407733974174,0.157857326847527,0.176184345932481,0.0100773436815573,0.0233710807629223,0.0214283194853772,0.0216512430895324,0.00865923235303163,0.0176169716388779,0.016483740889938,0.0207462601704939,0.013319639449767,0.0358055477801451,0.0321875137439382,0.0260230104332527,0.0100859033358558,0.0234119349636359,0.0214434431859907,0.0216642548430184,0.00866364808063819,0.0176351114115347,0.0164932474632008,0.0207543063603294,0.0133650442485707,0.0360000671058365,0.0323097477207241,0.0260384143966673
400,0.05,80,14,0.407299009005274,0.190484734765712,0.0789797912585915,0.204870755337312,0.417457546811764,0.195246847900496,0.080868522680917,0.164659620229959,0.401061351107843,0.31604367753367,0.126680640265261,0.14695085091845,0.0388129929357829,0.115917556014884,0.103409277715965,0.0822971377299772,0.0342767146091539,0.0701601144209724,0.0655973642896288,0.0766853872257071,0.0478559159464499,0.128602869538563,0.108637542892845,0.0851101157718399,0.0398377360701028,0.122327872465738,0.107462500149315,0.0819498941657398,0.0344271344684104,0.0706340098169853,0.0660085526054917,0.0770292978582946,0.0485109537100395,0.130595381758596,0.110073573239708,0.0855527670003718
800,0.05,80,14,0.441351502054055,0.147334979156177,0.123957865058247,0.171676026812794,0.45245698996227,0.115310194299109,0.0657280756464899,0.144391486593139,0.434010593641225,0.195081141193435,0.130051024379687,0.129314284279259,0.034089243847843,0.106098982434246,0.0722967720065144,0.0638720266186283,0.0254493373859739,0.051978036950423,0.0534662504968018,0.0604799621461504,0.0348026545361769,0.0955385983207401,0.100221497651109,0.0683827271525507,0.0351802457903477,0.115874002320688,0.0730941117008518,0.0641646490821259,0.0255335480606255,0.0522785611131743,0.0538320035650997,0.060671151200888,0.0352210327664559,0.096879435961792,0.102540433562671,0.0687146872246321
8000,0.05,80,14,0.468788720202462,0.169019493692456,0.172285465245551,0.16314226305331,0.457594829548219,0.1176544143604,0.0874414321384107,0.156574856176152,0.456706420868046,0.197461181178321,0.157122761879262,0.168539468494109,0.0109647168778431,0.0240220755882951,0.0273428909203603,0.0233072268592687,0.00899424220871103,0.0175653404426987,0.0185079101354394,0.0207288898148963,0.0173573564976118,0.0381180381464933,0.0468429865092659,0.0291603979552737,0.0109859917144595,0.0240486434498627,0.0274468509049526,0.0233447105873178,0.00900439958628908,0.0175773954179722,0.0185686784895703,0.0207393558284691,0.0175972191535904,0.0382819730231562,0.0486768831004109,0.0292691138937526
400,0.05,80,15,0.468656073688256,-0.0302316727140025,0.0490279864802853,0.00963154693074299,0.437773846378056,0.111812766551587,0.016130609964679,0.0395851899639951,0.399868936087584,0.22368783478252,-0.000611148886178046,0.0820733950108689,0.0423267363486395,0.095125667138477,0.0900555155426313,0.0951242377624585,0.0389430770794571,0.0707789872434808,0.0725691273477187,0.0916536859198334,0.0522020149906736,0.118436250455647,0.127862611244315,0.100657364265809,0.0426679715805865,0.0963110708923692,0.0909906857253571,0.0957270841713806,0.0392350563776764,0.0715226835324388,0.073368643535887,0.0922030230174902,0.0532456584480435,0.12325458271905,0.129583322775959,0.101427440233516
800,0.05,80,15,0.47231630921923,0.0806040929895865,0.179133711734931,0.203148896059424,0.473380454544071,0.0366113998519594,0.185227637997439,0.233457327032414,0.489630044739839,0.0335901289564963,0.267596425085569,0.252232863086069,0.030935028780034,0.0705108412455831,0.0677069267997823,0.0679619619789582,0.0250916848314008,0.0490200361098268,0.0490538642132336,0.0590898410055914,0.0345482682715726,0.0875592828096805,0.0873017692150261,0.0697602593338055,0.0311114660460399,0.0709306135005554,0.0683489171931542,0.0683637030535621,0.0251423790102943,0.0493488832977358,0.0493265648535774,0.0592394749825411,0.0347836554326175,0.0891120932493095,0.088761030412037,0.0700331368077273
8000,0.05,80,15,0.456940268238702,0.203342749740288,0.140353320106174,0.140836787582682,0.464067719232894,0.113041026038506,0.0976381813120424,0.142071524943587,0.460435285401446,0.150040775792962,0.160099645383107,0.158436593710283,0.010385417260168,0.0303698002338833,0.0270571723980011,0.0226888233778066,0.00855787090733327,0.018144167019757,0.0187237279947316,0.0211266348453534,0.0137362756216557,0.0414447007981853,0.0482902415127867,0.034273278392028,0.0104323611997901,0.0306235657616015,0.0271920671534686,0.0227123948270025,0.00856273227337106,0.0181716318107225,0.0187645939770338,0.0211380841354796,0.0138981739287925,0.0419242855740571,0.0495443994264197,0.0343894573162771
400,0.05,80,16,0.460652321249759,0.247490043902625,0.216594140129239,0.156253386483401,0.446291747043991,0.118082749896987,0.0787195858110699,0.167351852519317,0.413461327955613,0.226353222837172,0.0495683290489926,0.178640524873382,0.0438359684728628,0.0871197815625895,0.121735852981077,0.0888154195352352,0.0371477628521922,0.0727784366970378,0.0740288002908124,0.0875651390900282,0.0521761887504743,0.129963603649919,0.139071993036806,0.100111940221057,0.0447996129511661,0.0880468352825564,0.125509089805966,0.0892298394649386,0.0373404543822663,0.0735026014183774,0.0747268714188761,0.0879645561638329,0.0530611030914808,0.13300141256554,0.142350801060405,0.100639182511162
800,0.05,80,16,0.430836726156058,0.300669632344776,-0.043562963737965,0.0998583123389127,0.487015334265581,0.0968535068491086,0.0982666112257253,0.0995729708075097,0.477229871008975,0.164556675112067,0.0847444581562507,0.0592032510655315,0.0358622713916338,0.0838182007770133,0.0991318758792337,0.0790646654534138,0.0280433051764041,0.0607664305317055,0.0574000875505564,0.0720358462466365,0.040672354823283,0.118289403143181,0.108693726869603,0.0884741847040895,0.0426186393103574,0.0868787157665128,0.124829949212745,0.0801790139201738,0.0281739483204219,0.0618731060799111,0.0578701655934475,0.0724779335454743,0.0415598351741829,0.124306240501735,0.111009620246704,0.0894113436990235
8000,0.05,80,16,0.46284061363286,0.154514394323245,0.148316408911412,0.181806344641272,0.451415819756923,0.126570234959235,0.0938819629182366,0.187656975553047,0.442904917920157,0.217297896868074,0.136023689767617,0.18552249859882,0.0153596548033881,0.0331573523554813,0.0301395841045857,0.0242706924225267,0.00881039485117769,0.0180436596980292,0.0175653106719718,0.0214377499737236,0.0148795729798629,0.037437605491153,0.0358238251985838,0.0285926974640003,0.0154598809223139,0.0333369386809509,0.0303058168105443,0.0243139433901855,0.00881434821137942,0.0180619857503727,0.0175800564635551,0.0214503414305251,0.0149181972432799,0.0375877918457224,0.0359420008838209,0.0286431330004975
400,0.05,80,17,0.562164182343233,0.200079800108166,0.236148232408665,-0.0444723710450305,0.51184656452457,0.197846615624113,0.133174203462871,0.00467768674731048,0.520706232965956,0.265595792269828,0.284582233887794,0.0223943491751655,0.0401096847186097,0.0896159252095987,0.101923343869757,0.0887018377994497,0.0342714424231518,0.0710323077362348,0.0721109089041021,0.0880063237254063,0.0481278934355649,0.133084389290193,0.13441449315506,0.10161250600383,0.0408032070180604,0.0902426931501208,0.105057176442615,0.0891306150482819,0.0344229118826833,0.0715657759850479,0.0726522873511587,0.0886875487648433,0.0486274082747103,0.135082907662496,0.135714038230488,0.102808993663507
800,0.05,80,17,0.501053726352797,0.171242444472089,0.25774083860508,0.106624582006517,0.49359041283365,0.171495909955762,0.21005379938095,0.101493088755058,0.525050185898243,0.281645590228106,0.428457920335039,0.0649508981265604,0.0319070654966629,0.0721557152523696,0.063036389959625,0.0627056439262901,0.0263418834319109,0.0546054163138091,0.0496776160468071,0.0619160856965573,0.0389267890934904,0.114071451697289,0.0971294724083663,0.0701538286529101,0.0321104702042825,0.0726662718267272,0.0633306710743682,0.0629344808049171,0.0264236562609717,0.0548253454940953,0.0498484657528577,0.062151402798425,0.0393672164230655,0.115612441527965,0.0979303729400298,0.07060286071341
8000,0.05,80,17,0.454948362281019,0.225894602710439,0.137261354455172,0.160736130554887,0.454869152158608,0.153469126495965,0.0843581894647027,0.173544656550426,0.43391824692267,0.253058705344789,0.132205118904883,0.193455918092958,0.0131249017853141,0.0262450000236171,0.0272815730057165,0.0279379480844332,0.00911961449334085,0.0184099857955724,0.0184599414797969,0.0214528493316956,0.0206474425981382,0.0430128670637978,0.0480364642951303,0.0313312038694982,0.0131641299393079,0.0263019553670265,0.0273716603536576,0.0280420063817135,0.00912995065897176,0.0184312356509184,0.0184971686062108,0.0214699013681755,0.0209376798440399,0.0433331395912785,0.0489045873212071,0.0314638848718774
400,0.05,80,18,0.450306449710536,0.0683550374746422,-0.0207068785212287,0.206517708367568,0.446749194261854,0.0473733243334347,0.0431751700540661,0.2347200303906,0.420895334486333,0.0577702278393468,-0.0263398208427335,0.279609006083235,0.0412801469741585,0.0871781096240824,0.0906047194631221,0.0864398894776157,0.0380398305791527,0.0715438918561873,0.0732600759841867,0.0817631828571164,0.0539406898883941,0.124537894565225,0.13232945267998,0.0884062740063048,0.0415579218148524,0.0880148680637122,0.0915997533470582,0.0869815985980397,0.0382271015199027,0.0733326876205257,0.0739015839050824,0.0820331717961546,0.0548869713518653,0.130872246010467,0.134230095492546,0.0884879984130132
800,0.05,80,18,0.440770922731072,0.211812683022482,0.0817346696250699,0.206947039044111,0.45101398623971,0.103591035918509,0.00819023215537425,0.157175528047382,0.455487493419613,0.0370192710159859,-0.013635362196873,0.198450713772654,0.0363460244695709,0.0889155963502975,0.0723781982381571,0.0759027436626474,0.0290396699638293,0.0672826596073173,0.0569124302530167,0.0693811613787239,0.0501270400944794,0.156098408809662,0.122795889561271,0.0969135704407776,0.0366771143743146,0.0899409202027777,0.0729046674783635,0.0768109029368097,0.0291864572523839,0.0679780133203747,0.0571747560740905,0.0699122706220369,0.0510391797561386,0.161739728019455,0.123929530163516,0.100214510543231
8000,0.05,80,18,0.444439071332976,0.195303364864416,0.109107309248214,0.126942411385148,0.452982131100881,0.11776571451696,0.0864543516205053,0.133699912001475,0.430568272957834,0.200561988711199,0.0826108546336448,0.112523429376641,0.0116828094006381,0.0254095393030927,0.0272343604764996,0.0234442135893525,0.00929113870173299,0.0185249410703693,0.0187935501871986,0.0219016374253961,0.0159879472580341,0.0411734734149677,0.0418840504492222,0.0282740762398239,0.0117067808907611,0.0254520824132225,0.027302577852534,0.0234614166168816,0.00929806276069867,0.0185465054740033,0.0188159547161829,0.0219156789634778,0.0160961493854724,0.0414056641455668,0.0423716894277582,0.0283104484500164
400,0.05,80,19,0.495199588178918,0.19846459945911,0.147379283066138,0.144191618450716,0.499604714412357,0.109318826018163,0.0916601393457101,0.162854219103357,0.476551269286084,0.258541275624127,0.133972661248995,0.150600446399601,0.0509795049300087,0.114276780753799,0.100748874241487,0.117980163715764,0.0423445906379494,0.085779186352436,0.081527259008035,0.0997469035200192,0.0684286201994612,0.193948392505053,0.165676158418305,0.116158437725538,0.0518741543745052,0.115733916899248,0.101369948201307,0.122124289496262,0.0428364546435901,0.0865354558280687,0.0823479107837774,0.101555056451949,0.0704686621945496,0.198899122587775,0.169918492241306,0.118622586585307
800,0.05,80,19,0.437290001508059,0.291431832138076,0.0472116224960069,0.117468565213092,0.452386872362519,0.185433691210812,0.0391216510737792,0.11860572815228,0.426256847630806,0.321878533097516,0.0343297277488172,0.10824857114764,0.0274176782880449,0.0627507675175724,0.0678788949973947,0.0657980567005818,0.0253843823041968,0.0525909661555024,0.049360215926002,0.0648005536262909,0.0348089134818839,0.0920075971031003,0.0841755685708573,0.0739398467803592,0.0275332491354392,0.0632037084176941,0.0685285464097209,0.0660365566627633,0.0254649648500186,0.0529177339196754,0.04955135108079,0.0650119875975911,0.0351716046034446,0.0936018807687746,0.0848210487801318,0.074339823289606
8000,0.05,80,19,0.453117580280178,0.212215337169954,0.0852847438843206,0.121838896031234,0.456428983565441,0.144103948226886,0.055055856476972,0.130241642106006,0.431927358518744,0.25401154591267,0.0446827496387968,0.121833178808217,0.0101625688160444,0.0229599283839074,0.0257464062334418,0.0225241100908673,0.0085071627809176,0.017680752173857,0.0172639058961055,0.0212081806832073,0.0125325741769549,0.0361459261523262,0.0325451576721377,0.0263336926552507,0.0101791254263372,0.0229995084858189,0.0258530796519203,0.0225378236063067,0.00851063642540853,0.0177005960904259,0.0172759765802299,0.0212183737962319,0.0125591710394119,0.0363336860937344,0.0326149911471998,0.0263679540416261
400,0.05,80,20,0.498147099749087,0.142965127402181,0.147228885327912,0.156402748260676,0.477577661472596,0.150429976840231,0.0220577159555989,0.141808802359419,0.474639817918122,0.298954326944298,0.054243570319452,0.124021667431825,0.0401753024482361,0.114336532248631,0.0876693339163578,0.0893543633408248,0.0374144723832791,0.0742753763755658,0.0681152561712285,0.0868933717922377,0.0574219879419591,0.130913964846006,0.124925028955864,0.102453816261703,0.0405683266145914,0.119433297628422,0.0884389756384319,0.0895794901399602,0.0376170178384172,0.0749701559934018,0.0686400431185561,0.0876705623661296,0.0586351633350644,0.133592941493542,0.127060353208017,0.104057663868757
800,0.05,80,20,0.403586038469503,0.3079256866761,0.0903818235316589,0.174453925465699,0.397411325495982,0.23030695956371,0.0601876315747705,0.183043765138283,0.347630177278725,0.385950532971291,0.0784079814514432,0.195455950598073,0.0295500220758435,0.0694832652947158,0.0677801716983594,0.0698298374611697,0.0254810877281908,0.0522882812265537,0.0484823349186866,0.0632831815624157,0.0345754462984693,0.0960143231305088,0.0828285444011267,0.070954826938428,0.0296533236531103,0.0699739603044131,0.0681594309601108,0.0703225900143815,0.0255623954222472,0.0525823233460129,0.048646459276962,0.0635097914112561,0.0349571092239432,0.0975070028640014,0.0833250468067989,0.0713126137421434
8000,0.05,80,20,0.465861683274186,0.170470052839975,0.169211566151151,0.107288102209648,0.459376049018491,0.12173762252681,0.0964080102214425,0.115359560647718,0.451575870667416,0.201381358582044,0.137623775388081,0.109560578766135,0.0109698019113961,0.0237854922287949,0.0246236189894436,0.0238715222319865,0.00849679771580061,0.0175767458665911,0.0176317035554603,0.0214010297067485,0.0129269307163536,0.0351821610811181,0.0345601338967832,0.027339624388749,0.0109831452061492,0.0238152829350872,0.0246631243579997,0.0238909591599593,0.0084995564279322,0.0175911626342456,0.0176467071523021,0.0214096868634493,0.0129506915998036,0.0352887968540659,0.0346647549234827,0.0273641195712965
400,0.05,80,21,0.579110467933181,0.0906597949621032,0.454513561614177,0.021755814286116,0.562625415267972,0.0526685342822166,0.279512373705046,0.0222945317055599,0.632726487490671,0.0691558078831313,0.480288076246464,-0.0337511492365443,0.0422380309300014,0.0897682780780443,0.0808945256447964,0.0845274100774708,0.0431805416590722,0.0903530354075226,0.0714856449466127,0.0853610516743854,0.0709505487350635,0.16784306954087,0.162215211979751,0.101644284535027,0.0427903092788477,0.0908193246323501,0.0814043306998821,0.0851569135887553,0.0442096418175867,0.0930475328454719,0.071996987619036,0.0858166541168759,0.0749654155540771,0.173417741443278,0.165241267067841,0.101898672442786
800,0.05,80,21,0.438846427826318,0.141246715102448,0.0923329684360615,0.165079340915534,0.439693393773228,0.0850932403795337,0.0271115023597239,0.172970674985345,0.394915417062529,0.249459974172146,0.0556562824828899,0.228200586221599,0.0470042833368557,0.104634365522252,0.0745033400740254,0.093489575333088,0.0418650471098677,0.0822507085702092,0.0657820451794629,0.0746269730211338,0.0700668133658853,0.201341519230695,0.223335958543122,0.103121753427025,0.0485597705142655,0.108063801491297,0.0751092630113181,0.0983915814800433,0.0428710278221521,0.0857335913251527,0.0661639521614455,0.075854205225983,0.0740630424559837,0.236458188983782,0.230311035120701,0.106228932370357
