"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
800,0.25,80,4000044,0,1,2,3,4,0.151271185178097,0.184841582188501,0.223020570262438,0.26524008584705,0.310574845740141,0.184478471865705,0.202429737746473,0.221451118617503,0.24147992677828,0.262434105095871,0.163437836171888,0.191488749354443,0.222510650777114,0.25613838980501,0.291832249844051,0.0380826004317333,0.0247315659390058,0.0159654865347286,0.0321715745949007,0.0588932272694858,0.0303991103838088,0.0197253930488593,0.0153359239996736,0.0246938826757977,0.040529429733576,0.0448592455388613,0.0268396678478002,0.0162873374612891,0.0369593117210962,0.0671433684076865,0.0381321439258303,0.0245002390141877,0.0159276160135194,0.0328202413213973,0.0595558987244943,0.0305666488026491,0.0197323822742257,0.0153299179003391,0.0249112953853572,0.040936411245019,0.0458443877619107,0.0272544631987429,0.0163326699677582,0.0378198454590193,0.0688040434017789
8000,0.25,80,4000044,0,1,2,3,4,0.0818472712382591,0.141466851939066,0.23069626669678,0.342697046292322,0.457579568121359,0.128799550557794,0.174671071963388,0.231462098338258,0.296779548642116,0.365859144206023,0.0775807048885656,0.138135369470586,0.233379121177288,0.353423375165709,0.469993445585233,0.00817049118363592,0.00723566771925559,0.00516036562330463,0.0106927448750857,0.0190907090962107,0.0090119364931652,0.00677399434442303,0.00498708088198185,0.00850321351350375,0.0146841587740076,0.0109922945106605,0.00967680381846057,0.00551917025495526,0.0140603947844304,0.0239662353305193,0.00814671764584311,0.0072162019789284,0.00515259599939689,0.0107161945521678,0.0190529892807522,0.00899738935896356,0.00676309315373951,0.00498472940620911,0.00851593847128669,0.0146935872317133,0.0109688859229731,0.00966680494799156,0.00551254054630237,0.0141029465604009,0.0239553519020506
800,0.25,80,4000045,0,1,2,3,4,0.13425382703356,0.189140863550362,0.260484970296169,0.340128147432238,0.415182529058223,0.176134488915732,0.21592658259514,0.261503511953827,0.31088060336838,0.361324640028266,0.13134168967865,0.188333426172316,0.262543440028364,0.346219708899276,0.427968881913173,0.0381307361545911,0.0270879516900313,0.0162597074546843,0.0306961745770599,0.0511958094058234,0.0327344822383992,0.0227489946616626,0.0159662967865809,0.024484442081112,0.0409388525060805,0.0439051189730739,0.0315557950481354,0.0166098296402422,0.0346795339910595,0.0635899745255677,0.0369908540936792,0.0266795236506946,0.0162396397376486,0.031172653246399,0.0510406592449388,0.0326536742945676,0.0226139672938914,0.0159271354498229,0.024709384529584,0.041086847779208,0.0439434841097029,0.0314613041424127,0.0164488960248314,0.0352525843699915,0.0633325424447323
8000,0.25,80,4000045,0,1,2,3,4,0.0980644207493336,0.154548217006329,0.234568856764027,0.332237619230297,0.432255258963205,0.150096409622463,0.189214166986245,0.235473398185028,0.287210662396512,0.341561047125064,0.100744578528797,0.155709398922692,0.234550831541042,0.330726220115079,0.427208107623163,0.00951418718753442,0.00772707161913762,0.00518736178477199,0.0107859276140993,0.0193072467843137,0.0106177376964189,0.00741335766891386,0.00506490273294989,0.00860523083735406,0.0151520102089091,0.0144037167387281,0.0108261298898961,0.0057962292913586,0.0147630571525098,0.0270960933028152,0.00949555126000198,0.00771674127394399,0.00518683774553632,0.010810935724509,0.0193108373431101,0.0106016279929195,0.00740401339371365,0.00506399917021246,0.00861493359822261,0.0151612967955757,0.0143560539391445,0.0108033312100172,0.00580107804544568,0.0148079916863018,0.0271069446576584
800,0.25,80,4000046,0,1,2,3,4,0.0888963931813287,0.142166481754112,0.221954363158518,0.335259928540392,0.481469804341612,0.112288706243885,0.159188957924056,0.221330913510837,0.300059727088592,0.394447302399668,0.0615778917896911,0.107810764393464,0.175765966462981,0.258953159116833,0.340678476914765,0.0255003137618078,0.0210777223966119,0.0161374688345448,0.0351593437765429,0.0799345977948917,0.0254495044910006,0.021748325102203,0.0168012558457113,0.025758104398619,0.0558455403027533,0.0227127299176816,0.0202702320681415,0.0149127966177455,0.0318446948259803,0.0507387347386638,0.0261447281753572,0.0212609652371486,0.0159219019156152,0.0357939878129462,0.0804549345974261,0.0254105476219689,0.0212758371752332,0.0163410692410756,0.0260232058547584,0.0547829859619099,0.0234131632456083,0.0207880417370412,0.0152106642518049,0.0329825418797022,0.0527792952582681
8000,0.25,80,4000046,0,1,2,3,4,0.105876866023707,0.161569163337739,0.238351380360037,0.329820233733123,0.421649816979495,0.150626923464337,0.190643794455015,0.237420373023944,0.289422148738619,0.344143015355455,0.105729124092876,0.160971546209377,0.236810168370199,0.327532855761694,0.420140682083839,0.00977529737140829,0.00772817708436317,0.00516998021440413,0.0101435631966282,0.0176110148979338,0.00959488403433393,0.0069110063263448,0.00501588458854674,0.0081568280890481,0.0140544087993901,0.0120290017891476,0.0093764055271931,0.00547516752422806,0.0126303503387346,0.0228670929823538,0.00974253355788301,0.00771078342153836,0.00516810416234049,0.0101650511439129,0.0176076754069602,0.00958641953118294,0.00690420581469959,0.00501501258770119,0.00816640634049147,0.0140634365942393,0.0120183962846103,0.00937059167240493,0.00547647846558711,0.0126621807878962,0.0228827362891903
800,0.25,80,4000047,0,1,2,3,4,0.12701940073708,0.177244776579118,0.242452153181431,0.317681466829463,0.393432256822553,0.202858308119087,0.220659770209402,0.245099726687805,0.274572060557577,0.306544958534099,0.20783889377259,0.218087742753455,0.251742665519506,0.300450666802059,0.35023725588312,0.0369567112814354,0.0262370958199307,0.0164042773416093,0.0323548797943853,0.0558131108631439,0.0492221187620685,0.0275443373596973,0.0159319264188499,0.026118843710213,0.0426665379849154,0.134836954916737,0.0589717784563153,0.0186216965595103,0.0426502461672688,0.068588561484379,0.0357582799542594,0.0256206417306763,0.0164077741174404,0.0331194143095692,0.0561581449362229,0.047356711680112,0.0269668275434987,0.0159733175486132,0.0262353355039056,0.0429227426396057,0.122112960833573,0.0547593689738199,0.0189590636410976,0.0428565801893428,0.0686691078839345
8000,0.25,80,4000047,0,1,2,3,4,0.119823905952166,0.171501765606449,0.241646666773777,0.324376373960581,0.406897310364837,0.171924757835772,0.205003616327261,0.242773827991459,0.28405520605917,0.327045165760884,0.129562780333867,0.178592218357499,0.243505804097657,0.319091305863512,0.394711292712082,0.0102811686847257,0.00778044591050089,0.00515995030071205,0.010048628650013,0.0169134739655009,0.0110665441525023,0.00745462997428019,0.00502589586564532,0.00817311141482545,0.0139957214057148,0.0153624075748411,0.0108093028565685,0.00545888174140309,0.0127988458236424,0.022837076257284,0.0102621425279981,0.00777395262127811,0.00516129419980051,0.010072292968117,0.0169379754911423,0.0110569668028382,0.00744991340925396,0.00502605673741853,0.00818313123287344,0.0140117807167504,0.0153366930055491,0.0108055718819239,0.00546103326072651,0.012833456246946,0.0228809031547575
800,0.25,80,4000048,0,1,2,3,4,0.130133562969135,0.175958344041047,0.241597076460115,0.322408676419241,0.404714695520558,0.209055995260531,0.222971782949459,0.244313604648795,0.271694760973289,0.302678644641461,0.202012126038902,0.209632136371342,0.241821734183981,0.293134869820429,0.348411895112548,0.0355572619784747,0.0264130951189578,0.0169870792601832,0.031745131882422,0.0546924391751152,0.0457906379141884,0.0273017855572316,0.0165479022421909,0.0252052457055402,0.0420008317060076,0.0851223967969404,0.0456796593612558,0.0188373616811548,0.0398830789838502,0.0692240766309366,0.0353138597497138,0.0264874380597774,0.0170665574243936,0.0326631960817614,0.0561752065612097,0.045302456343687,0.0272405720288662,0.0164891213034347,0.0253581987930344,0.0425761359458523,0.0831989469623344,0.0454999103729931,0.0187982536676923,0.0408367725681642,0.071311510583371
8000,0.25,80,4000048,0,1,2,3,4,0.0938680189495451,0.15258860614499,0.235607422375168,0.338749936216545,0.449966149260232,0.141062246372595,0.18454895388496,0.236625630951617,0.295887528569724,0.359714243719515,0.0882833726413036,0.147378881644241,0.23387175538177,0.343148451399286,0.460284439131145,0.00853202296696037,0.00719845250821848,0.00508732859516865,0.0105133051619725,0.0199472687511956,0.00994010527054143,0.00725588051047115,0.00502527798080532,0.00857610086663632,0.0157599150127667,0.0124501835217608,0.0103942699594929,0.00566069907651203,0.0143529976784963,0.0299037419811439,0.00852987310898056,0.00719151683961154,0.00508449068491352,0.0105346991224462,0.0199293119007381,0.00992943594639544,0.00724526356500091,0.00502312489458644,0.00858517692221625,0.0157568849217151,0.0124405727963269,0.0103808176331379,0.00565550974764689,0.0143816777608688,0.0298432995773115
800,0.25,80,4000049,0,1,2,3,4,0.113208249932447,0.153773633955818,0.205571528438594,0.269634904316847,0.345907527159268,0.164058790669944,0.183012761281728,0.204953427525547,0.230243310535905,0.259182258877953,0.144721844188667,0.170495227230301,0.202562037650395,0.241910071513187,0.289211787322649,0.0277640813417992,0.0203298039803665,0.014855505505769,0.0281439261328529,0.0536963904138179,0.0330164228526426,0.0203855642788961,0.014808121553434,0.0259280360805589,0.044961725003709,0.0667789904336258,0.0331763369578948,0.0175547927510159,0.0513357518061672,0.0958967691927521,0.0281954570359148,0.0203638761328861,0.0147664164124623,0.0287681357638772,0.0545302666896869,0.0326400344131166,0.0201514184234835,0.0146261544901538,0.0255780379997171,0.0441950587102748,0.0643307217847877,0.0322468830747836,0.0169350955999958,0.0491585165542252,0.0915852422907144
8000,0.25,80,4000049,0,1,2,3,4,0.122854111494608,0.172889209211356,0.238178722438336,0.314646144973754,0.393426750796658,0.176349986095894,0.205173552913195,0.237848024974509,0.273564998642552,0.311067831635123,0.143923923524349,0.186098621878293,0.239650983930256,0.301339555539191,0.364770370624145,0.010722521069957,0.00790927316665777,0.00505346976314879,0.010155064935747,0.0178312559438898,0.0106011132900715,0.00705214246193444,0.00492549718482219,0.00800676131712788,0.0135602355780229,0.0148023163190602,0.00976166039262476,0.00517002765684184,0.0119382170265265,0.0214057611390752,0.0107025821181604,0.00789979631469982,0.00505378604714603,0.0101807930729269,0.0178549970013119,0.0105915363539838,0.00704752085300303,0.00492582959824887,0.00801620584613811,0.0135764750696071,0.0147743571728409,0.00975461489005609,0.0051720267206074,0.0119694302822522,0.0214525880757084
800,0.25,80,4000050,0,1,2,3,4,0.0894085795789214,0.1506965528365,0.248697356851814,0.370363708124888,0.480789171349089,0.119967371515495,0.171705114861801,0.241868193459218,0.325866103948291,0.413154515910011,0.827682569058638,0.695681325169516,0.276259262385585,0.115791226903018,0.095829278591626,0.0306271105370693,0.0274330547473107,0.0168416522761411,0.0375348417270116,0.057262339572612,0.0282588607709952,0.0225175747615654,0.0160746441419165,0.0301411050517127,0.0506077752863291,0.010798131869958,0.0118007673308935,0.00369698564560599,0.00917722391807424,0.00990354640591517,0.0303893384566378,0.027505796579253,0.0168320031422561,0.0385306204768446,0.0581523186420355,0.0284791897167624,0.0226282434421152,0.0160942097129203,0.0305693484353672,0.0513232134153216,0.0770354202584934,0.0597339103506165,0.0138876254357501,0.0126935753562348,0.0119414192337808
8000,0.25,80,4000050,0,1,2,3,4,0.0948813857777223,0.151033771950511,0.235535608148309,0.340954064859975,0.444748828556797,0.135093877909745,0.180471274191462,0.236487516651913,0.300756732729215,0.368521723107787,0.0860958935815535,0.145496818913757,0.236836905875602,0.351713773577091,0.464471486194798,0.00902094882531859,0.00749413082549794,0.00523784475371419,0.0104934938432617,0.0173523700901972,0.00932598142427955,0.00693368935064501,0.00506203217253009,0.00870012469877836,0.0150108901059984,0.0112835592378278,0.00950774440637761,0.00568023057898359,0.0141252949290191,0.0242117119100301,0.00899412618261105,0.00748376041780416,0.00523941931429355,0.0105207945418671,0.0173677610912112,0.00931688837718798,0.0069280974893165,0.00506225540125465,0.00871335393905542,0.0150267293369411,0.0112605505206447,0.00950095505460448,0.00568410790623034,0.0141635679342495,0.0242210010588576
800,0.25,80,4000051,0,1,2,3,4,0.0682175722245622,0.114675533528951,0.196342608418656,0.315639854126928,0.44835844771026,0.101118533225664,0.141078963270812,0.197507304385668,0.270021837131615,0.352036146708434,0.0602429861155489,0.104423482581291,0.193301796352079,0.331362915278363,0.472046795406017,0.0201008737296904,0.0171624327237359,0.017359783034605,0.0347839989610026,0.0597073172568156,0.024162518198537,0.0189711239912578,0.0160866578844465,0.0280089155667787,0.0487765249069363,0.0374000915141704,0.0301977203632729,0.0207928474733818,0.0614252292432833,0.0968483979959673,0.0201847494403396,0.0172213230401925,0.0172862626462914,0.0355503423923249,0.0606253850617633,0.0242388538191001,0.0190479731030284,0.0161001409460127,0.0284483676030748,0.049680339253211,0.0399848496357243,0.0316899011720422,0.0230184668589481,0.065972769637414,0.102849687120492
8000,0.25,80,4000051,0,1,2,3,4,0.0971260247846256,0.152461030527999,0.231167300389987,0.326703012727926,0.422830194218541,0.146835746953493,0.186005278034905,0.231981092662071,0.283182325612131,0.336971305867463,0.10013514698137,0.154454120526408,0.230811654744279,0.32300916187216,0.415937229715208,0.00919554892435145,0.00745307491431007,0.00511968940271797,0.0103439258365546,0.0179760013698993,0.0101493998542467,0.00719387144274262,0.00496375282233981,0.00824258582246924,0.0144816216862882,0.0129954463621239,0.0099764992303555,0.00542359262330597,0.0134107600886031,0.0244225900574774,0.00916486585137499,0.00743632753289198,0.00511924226455592,0.0103669008220851,0.0179681619369051,0.0101309048181245,0.00718253315604984,0.00496320051907967,0.00825249011376577,0.0144867640179993,0.0129535331834167,0.00995792812554333,0.00542681801260375,0.0134473363796598,0.024421357627099
800,0.25,80,4000052,0,1,2,3,4,0.101025110291127,0.147335275634322,0.218508075054045,0.309241307283184,0.401566367651772,0.138161232672338,0.174874377939757,0.219247853861094,0.270174119730212,0.325337241247131,0.0981282044006184,0.145997465549805,0.216549018903451,0.305973589395412,0.400532147225693,0.0317604191524022,0.0245789237033239,0.0160235996911114,0.0324196664628607,0.0575095674777005,0.0280651590540422,0.0206381818649001,0.0152278268638979,0.0245864827460406,0.0431442812770323,0.0352830455509874,0.027610084165581,0.0164973610063226,0.0380995691031702,0.0711020161905319,0.0309542031354982,0.0244372453600198,0.0158347433161318,0.0332204586739623,0.0583582560464537,0.02813334053623,0.0206835923574241,0.015133692383086,0.0247371266226062,0.0435690671379116,0.0355011383778909,0.0282631994696626,0.0163277016279786,0.0386819611444689,0.0724469646256348
8000,0.25,80,4000052,0,1,2,3,4,0.0968096948337422,0.152108231139941,0.232966983765433,0.335148336701651,0.443739659558986,0.143159774707052,0.184828790406506,0.235537923002373,0.29383878919744,0.356743901777014,0.0981725331601411,0.15219105870444,0.232647262541912,0.334888992600701,0.442387454760823,0.0087046832003218,0.00731207112583147,0.00520937704113837,0.0103066856169134,0.018992254225086,0.00917747529138584,0.00682434693442962,0.00505625379344931,0.00824544766070245,0.0145057600119782,0.011232361073596,0.00916962707524177,0.00560100237079098,0.0127269255272833,0.0239280942492256,0.008700778195237,0.00730808907616415,0.00520684058056621,0.0103286626789515,0.0189998443691621,0.00917528995405293,0.00682090863881866,0.00505493884518884,0.00825503260438051,0.0145175906043322,0.0112407940986914,0.00917746589361069,0.00560395730001674,0.0127579181693556,0.0239617087951859
800,0.25,80,4000053,0,1,2,3,4,0.100255576237266,0.166974425525491,0.26635751121842,0.38196224379733,0.48353788826461,0.141903213572347,0.192641192025379,0.258841955271074,0.339590116140943,0.430059662090486,0.0110284274892447,0.0642133898726603,0.325930367344707,0.610717810904245,0.748664154564931,0.032657921774332,0.0261269958976125,0.0177228544317621,0.0350678108490021,0.0547205527761968,0.0291815163120293,0.0218417957097874,0.0167639820203218,0.0295333311058071,0.0520478651424285,0.000938942337283135,0.00254483888386213,0.00943032212490769,0.0149166093665491,0.0197824391433316,0.0311440926802483,0.0253873393752328,0.0176125354199385,0.0355189829158307,0.0536324079057521,0.029588812486038,0.0219176536200787,0.0166682093065074,0.029960816708052,0.0527494404943066,0.00104725313239163,0.00336063578536481,0.0132595505911659,0.0199878210765291,0.0285238765081481
8000,0.25,80,4000053,0,1,2,3,4,0.0964935359483775,0.151018611240339,0.230249031433364,0.327794498648945,0.425694108160192,0.137939576378286,0.180797962439085,0.233401941057147,0.293359051752546,0.356078658976349,0.094568247675286,0.151289228350093,0.236173870890683,0.340262024326587,0.440679444321644,0.00873937537937954,0.00722941393878695,0.00514711812839608,0.0102481043236879,0.0172345436505735,0.00923417125835574,0.00674584247865795,0.00495998201198527,0.00833308419908649,0.0140619227488425,0.0114518043760296,0.00904781902140294,0.00534269998981169,0.0125496857627546,0.0210066812914595,0.00871853743729678,0.0072206081631304,0.00514708514715653,0.0102737681719097,0.017249466155748,0.00922044149023807,0.00673833545995808,0.00495949830406851,0.00834491520936744,0.014075433596788,0.0114066789917386,0.00903094392334646,0.00534092725556645,0.0125798690948378,0.0210036773148146
800,0.25,80,4000054,0,1,2,3,4,0.126395139802891,0.170245745233724,0.22975823820312,0.30849675483718,0.407403385935414,0.166185134856736,0.193562068017033,0.228188783522199,0.271545294217442,0.324613326065238,0.135332439755922,0.172149477014774,0.224592272568669,0.29607579756474,0.387032507442609,0.0299769663936052,0.0214159429628183,0.0155966653018394,0.0320223522002443,0.0654436876483585,0.029703386058984,0.0201898624820378,0.0151500620479505,0.0245812558754453,0.0437772046551535,0.0418803413450827,0.0284577748124898,0.0162507658338706,0.0384341407596763,0.0823581422736401,0.0306638739302987,0.0216210868041035,0.0155593229944897,0.0325576378723552,0.06555796607429,0.0300466547301468,0.0204269005476007,0.0152247911439214,0.0247322422391718,0.044599221329331,0.0428841120618648,0.0291642244299356,0.016490221149982,0.0391615085712729,0.0852629896270498
8000,0.25,80,4000054,0,1,2,3,4,0.10608338550123,0.157678891090942,0.23198919558818,0.322317469655412,0.411497026016943,0.145340952540902,0.184606964672404,0.231819551215568,0.285003879827304,0.340623689395461,0.101736318299705,0.154282720697778,0.231233830112351,0.325538647583428,0.418323363601385,0.01006741185918,0.00766556880654861,0.00513039421651937,0.0102755295307938,0.0172151644245071,0.00967205658802778,0.00692889465163605,0.00495551463147138,0.00812082614120679,0.0138491785143868,0.0122420355131131,0.00950413426689038,0.00535135879413212,0.012502062115012,0.0216963633822238,0.0100281235025419,0.00765010786941069,0.00513201900606999,0.0103016199445795,0.0172326049456723,0.00965558582102335,0.00692050851514697,0.0049552791720095,0.00813139820418675,0.0138619820821738,0.0121944614538491,0.00948807227345475,0.00535354321344683,0.0125339630758636,0.0217117515842927
800,0.25,80,4000055,0,1,2,3,4,0.140616066978438,0.185413648380494,0.244611167082828,0.313585649945793,0.383193316160555,0.166706672845037,0.202355321560907,0.243184972878963,0.287972117363658,0.334803553735951,0.116127972463703,0.171956860511507,0.246357233830204,0.333117050778409,0.420288139459438,0.0381710987895546,0.025793049804913,0.0163239739323812,0.032359847899427,0.0536942738469704,0.0373993170887241,0.0250114591346556,0.0165368634815397,0.0277647160596847,0.0484202301140504,0.0556006903527254,0.0397871868441901,0.0197945942496923,0.0488968624172591,0.0903081165476037,0.0368300459359689,0.0253302784832888,0.01638444005245,0.0331611312522244,0.054732512477709,0.0364537472190621,0.0244288046703035,0.0164776095708706,0.0280613601408034,0.0485570221532622,0.0533176492264671,0.0383602968140861,0.0195656162956437,0.0500310109271692,0.0896595406625692
8000,0.25,80,4000055,0,1,2,3,4,0.110718857986464,0.16565614822427,0.240705806027537,0.330448527697906,0.422126379059968,0.145877229011098,0.189581491550807,0.242126372029728,0.301495108163333,0.364004455805548,0.0995011531974236,0.158602116932241,0.243891612807257,0.347670421707118,0.450744266439595,0.0091646786112762,0.00727896401658544,0.00519821771795221,0.0101261596561698,0.0173107542113677,0.00919910003727923,0.00673189337818305,0.00504537123508367,0.00854813352237137,0.0145132521267231,0.0111873802770252,0.00894824896104261,0.00548028097822226,0.0134380605576532,0.0227258696820881,0.00915582989074254,0.00727498928704457,0.00519805898471278,0.0101488958462423,0.017332587845481,0.00919749297115058,0.00672972752800135,0.00504539004203676,0.00856058484329851,0.0145318153192591,0.0111835120442129,0.00895004337251237,0.00548273953409883,0.0134750120707908,0.0227574282031179
800,0.25,80,4000056,0,1,2,3,4,0.0643692857265468,0.123355182928505,0.219425466234404,0.34741400340198,0.484042537164653,0.122908147392093,0.167707765523434,0.223750820843068,0.288485077231167,0.356781297509534,0.0634446465942383,0.122117199612435,0.233661131884958,0.389584894103532,0.536080986592617,0.0292149756500483,0.0265599494689818,0.0181537487898121,0.046603939159944,0.104006692472305,0.0280954091878949,0.0202740761360742,0.0167387497416206,0.0315139235602619,0.0540459409266358,0.0253611973661195,0.0239384939259211,0.0163871470960766,0.0314406091070276,0.06808862809496,0.0270470286749896,0.0244295994437595,0.0174855431960105,0.0457198742607406,0.0947067515231382,0.0276032643380688,0.0200128845848605,0.0167218819144544,0.0315909958570151,0.0538227555700771,0.028778738747865,0.0277327735296252,0.0183193628424118,0.0338336112292748,0.0808085297644199
8000,0.25,80,4000056,0,1,2,3,4,0.0937695683125084,0.152225528381073,0.236840096723863,0.341236573187673,0.447840687528266,0.134431484530563,0.180189249082058,0.237540893436071,0.303577326005174,0.372435394820492,0.0858661239238922,0.143969600702112,0.236341713329271,0.353563257931375,0.465276163861128,0.00891864001207763,0.00748246422132112,0.00519451522784164,0.0106304294077686,0.0187633967407928,0.0093055507261582,0.0070069081497274,0.00504826140646214,0.00828485110703298,0.0141394061381793,0.011232720017693,0.00967685689795481,0.00569000786132604,0.0129979358897425,0.0219993655315356,0.00889885352535325,0.00747025965283977,0.00519206885025682,0.0106529008940589,0.0187577839241729,0.0092932994390287,0.00700070606942826,0.00504831718884365,0.00829694922755291,0.0141536911335534,0.0112020419436042,0.00966922239069247,0.00569417159051478,0.0130351820498096,0.0220092211602495
800,0.25,80,4000057,0,1,2,3,4,0.103917527855818,0.156006988965921,0.229424170328933,0.321842934871702,0.42298785284551,0.129920452219841,0.173266645921419,0.229999881361496,0.297025090227283,0.3671965527238,0.0844336134989112,0.139808831636809,0.229653339955147,0.344605719521698,0.456644957186182,0.0296042849948763,0.0232739726124508,0.0155455255100776,0.030834609656739,0.0584065283803782,0.0308871430497959,0.0228614084006933,0.0158075227460524,0.0261088947095051,0.0451661336852589,0.0382586682227914,0.0310706472867353,0.0175326199059997,0.0377819887232008,0.0697555465783606,0.029875960376519,0.0232283256623373,0.01540092281766,0.0313710200799324,0.0583976894105987,0.0306158678911366,0.0227658653273655,0.0157832802174687,0.0264215239553592,0.0456174637498788,0.0372198049978476,0.0308011393551866,0.0175014723173318,0.0383902454550995,0.0696650462995802
8000,0.25,80,4000057,0,1,2,3,4,0.104726314879383,0.160400415087857,0.238574158383356,0.333162899283172,0.429637337863877,0.163443461848331,0.198953364051119,0.239812807590701,0.284830660598183,0.332148294153925,0.122604749329332,0.17305578901352,0.239083023078292,0.316604657407257,0.397136729676088,0.00939247590210931,0.00741009233339705,0.00532120244403538,0.0105752749426751,0.0185612758933898,0.0104049327142673,0.00720248700551019,0.00508928190017418,0.00820462444054024,0.0142238925285207,0.0138542827142895,0.00976380426530745,0.0057237039231168,0.0127179953396306,0.0240233902829742,0.00937462658307297,0.00739731221262608,0.00531859415000864,0.0105962207798999,0.0185600291706965,0.0103857123159343,0.00718961977766805,0.00508727102369105,0.00821139320537395,0.0142248696494886,0.0138070176422611,0.0097294292648203,0.00571842178095268,0.0127383217927163,0.0239979454754249
800,0.25,80,4000058,0,1,2,3,4,0.100437488710485,0.154486668988358,0.235588773468267,0.339950435551656,0.452569838346492,0.119754942750843,0.171466260012262,0.240054778122673,0.326797559465539,0.429893309611003,0.0660664756700081,0.127997015875278,0.235895217604787,0.40290631578816,0.610608571251555,0.0308171481604285,0.0232085279927453,0.0165208033907119,0.034232666102678,0.061563379443439,0.0246963669498145,0.019555709326534,0.015740884978421,0.0275273914849427,0.0513753884821854,0.0291645884629429,0.0275937553851416,0.0191431033520061,0.0503646194482255,0.111253255977158,0.030855629904442,0.0232810400848323,0.0163971378288415,0.034848709553607,0.0623015887476278,0.0250868382273835,0.0196689295987521,0.0156674817766687,0.02791415124517,0.0521636249099228,0.0298869317166046,0.0286230970616896,0.020872273075047,0.0538846972244468,0.128552457878891
8000,0.25,80,4000058,0,1,2,3,4,0.106887772372962,0.157673651764115,0.230075314079198,0.318764220157775,0.40921339822792,0.160140822599875,0.191834553878954,0.230174848130306,0.27367420732661,0.319739201974165,0.123207867933432,0.165341030638992,0.228299549033998,0.306513110505466,0.38567118287964,0.010103899864041,0.00770144842970537,0.0051862460704659,0.0106195217309967,0.0185981994654612,0.0102193788819605,0.00702023678090728,0.00498844181823987,0.00813283085429366,0.0138688916837451,0.0140985020997617,0.00982940567986582,0.00553367095307019,0.0129169293347107,0.0228437657241455,0.0100804730972813,0.00769080157404783,0.00518503298141269,0.0106425943862123,0.0186119860342322,0.01021043706359,0.00701569803015058,0.00498706972424276,0.00814156444926863,0.0138838398910285,0.0140788166632732,0.00982761994525848,0.00553306661828427,0.012948261495759,0.0228820488767805
800,0.25,80,4000059,0,1,2,3,4,0.121951878066596,0.181087899155525,0.260257238418411,0.346974094825817,0.424479425848868,0.165033418442246,0.205931158259983,0.260059578807487,0.319924604285761,0.375485216089161,0.103396861584704,0.162041584089328,0.263031447379024,0.374763001147099,0.459704984077145,0.0334416583567019,0.0252561033166315,0.0164639873470872,0.028117548553141,0.0426745606224814,0.0395740734886462,0.0262220373878739,0.0164282406613598,0.0251637436485857,0.0384719986263835,0.0663566952981835,0.0474992928315402,0.0239461357747326,0.0560274824868598,0.0816348341066525,0.0329475313347554,0.0250604749238994,0.0164985684502221,0.0286405373740365,0.0426427311250947,0.0387834553641246,0.0260129876181948,0.0164551994388091,0.0255136004340964,0.0388765615536107,0.0641295222570706,0.0472450633261078,0.0260047540464405,0.0583702398812455,0.0832428655886487
8000,0.25,80,4000059,0,1,2,3,4,0.107841855309535,0.164573379236155,0.242130234857865,0.335366542066881,0.431816539524068,0.155333312092058,0.194859607984588,0.241131442184714,0.292843530573979,0.347716284389704,0.109073772433624,0.164166594092732,0.240156229768986,0.332194277188307,0.427652417859715,0.00989264792400559,0.00788930499708427,0.0051907983543662,0.0103804310565029,0.0186754314711147,0.00996380526131884,0.00710417826875758,0.00502294323201511,0.00827200520215202,0.0145020830616594,0.0128373108018196,0.0098620738636047,0.0054714596092726,0.013069245676699,0.0244220474287088,0.00987737173105494,0.00787944604056942,0.00518830003066108,0.0104015512777131,0.0186801928987803,0.00995944228652546,0.00710022127834656,0.00502248240721138,0.00828178553665333,0.0145148212487174,0.0128298212956895,0.00985970200420465,0.00547292533273037,0.0131008566763321,0.0244431946902296
800,0.25,80,4000060,0,1,2,3,4,0.144030028414573,0.198047823111893,0.272694768523798,0.361946286478423,0.450685184178284,0.218280810031322,0.241754476816232,0.270644948599939,0.304075530139965,0.339675011756447,0.198645047845949,0.231448660454245,0.277880453157849,0.333679465381666,0.388000798964853,0.0351944246186361,0.024763559585376,0.0168981286478651,0.0327085661560616,0.0547986174178653,0.0349502126530381,0.0224987494801298,0.0166512113851427,0.0265400094021762,0.0428335571608834,0.0526849867701764,0.0310563923605208,0.0184915412190948,0.0388261743293628,0.0643263449029749,0.0355168229015529,0.0247919506444217,0.0168814181603526,0.0334476593953857,0.0552690566414927,0.0349730561685373,0.0224488784648657,0.016670661719749,0.026853189775421,0.0432847361503467,0.0527172511568221,0.0309722856243886,0.0186341652410047,0.0397535145078477,0.0651047294917766
