"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,7000066,0,1,2,3,4,0.0967993170703678,0.156461356915856,0.242457197949266,0.346541977577124,0.449351609469923,0.146139343320916,0.190712053465506,0.243593060208509,0.30273261893884,0.364740374208143,0.0961303376540873,0.1566164927661,0.242971803481505,0.347234033207029,0.451154468877673,0.00865839388261166,0.00740861088098626,0.00516760326697837,0.00992674443163186,0.0168496600819101,0.00955472272388609,0.00702152039003433,0.00503140581995502,0.00816729770929947,0.0140808184717105,0.0116398118061902,0.00963851724780332,0.0054450867339371,0.0125428382510831,0.0224482634105597,0.00864026833618059,0.00739900096115927,0.0051658081046052,0.00994669360830025,0.0168443154708347,0.00954765238985776,0.00701508056493796,0.00503005581818396,0.00817767855672179,0.0140898050706625,0.0116284457445348,0.00963339965981646,0.00544326927182685,0.0125732476279449,0.02244757778982
800,0.25,80,7000067,0,1,2,3,4,0.0936982877309036,0.160183063506521,0.256196123275706,0.368532831173459,0.474294516343563,0.150851111663134,0.197695654372978,0.25266087517993,0.313538426856224,0.3770588797056,0.101772126854315,0.164678045324694,0.251176985403755,0.35294009739599,0.45442743578026,0.0257842574949885,0.022432287428536,0.0161348563843871,0.0301121915258074,0.0490263106587587,0.0287559463278776,0.0214397549476868,0.0158563035306845,0.0242663530044496,0.0404161782922066,0.0333550774960564,0.0283381766214799,0.0169404542889365,0.0324177754676136,0.0572252891166371,0.0254270926015724,0.0221775482813986,0.0160328833674703,0.0305536334494039,0.0479587306268484,0.0289275658289873,0.0214708121677565,0.0158706296534031,0.0245793717169203,0.040808110984617,0.0339043352358352,0.0287549751276933,0.017016046397201,0.0331008698015616,0.0576933024044254
8000,0.25,80,7000067,0,1,2,3,4,0.102070624721445,0.159517059249872,0.238810936462916,0.334124951529358,0.431927900939163,0.136841779270003,0.182889821336821,0.238746060808395,0.302197585689205,0.369231995208069,0.0856695326340628,0.147505169372543,0.239510080255021,0.353422365222073,0.467954150275368,0.0093470230033192,0.00752764414743159,0.00518921546181672,0.0104339270729201,0.0186468755030688,0.0096118730969799,0.00709360386072206,0.00507121842197905,0.00868087483576611,0.0153313145447927,0.0114947515630331,0.00969764913533532,0.00567929767286844,0.0139160861057527,0.0259259546581323,0.00932422647692669,0.00751231091240921,0.00518693168980762,0.0104523924881477,0.0186301253291944,0.00959580139613135,0.00708137118443449,0.00506955157074766,0.00869154318544384,0.0153321707864279,0.0114628149458577,0.0096746154529489,0.00567352875894866,0.0139443884060869,0.0258655372929467
800,0.25,80,7000068,0,1,2,3,4,0.126379024463533,0.169321776915191,0.222308613965343,0.285022120246421,0.355925752920819,0.165135089903004,0.19327793546929,0.224491318375863,0.25845061943259,0.294641203989747,0.134564245938665,0.175015349274823,0.223523296209804,0.278979541363652,0.339107518201562,0.0374911884587597,0.0274409650771809,0.016255049886223,0.0313209417496815,0.0653495777317812,0.0315515088429849,0.0217746973908139,0.0152241829029927,0.0234923454854712,0.0412273165416114,0.0419232865384266,0.029018766874422,0.0158337744266383,0.0324727480936318,0.064807087495355,0.0372369648900736,0.0268629861916625,0.0160283105820379,0.0318714714732099,0.0647381175046756,0.0313508754108811,0.0215944528609394,0.0152103793773876,0.0237383124239969,0.0415148196395031,0.0416129616259619,0.0287132606404852,0.0158163857930355,0.0331391632642682,0.0652968259330643
8000,0.25,80,7000068,0,1,2,3,4,0.118379722136795,0.171412066236799,0.243690585910559,0.329224221507972,0.4154009839505,0.161275229378938,0.198935968666834,0.243302170944035,0.29261114052912,0.34404814874064,0.1162261486804,0.168191002701949,0.241720427366418,0.3301201665698,0.418506732467446,0.0100012658215248,0.00756443257977397,0.00524664851016618,0.0102082222167724,0.0176670901854494,0.0104781283988024,0.00728130764636825,0.00511870312544742,0.00839309796301808,0.0144372231158525,0.0140755487242807,0.0103673917430692,0.00570693137856114,0.0133300744749811,0.0244047461488927,0.00997979710316477,0.00755242665375008,0.00524584834761943,0.0102264412777076,0.0176690719375226,0.0104624415054692,0.00727163913177027,0.00511781479887901,0.00840146170298051,0.014442900449545,0.0140349165526572,0.0103460173022746,0.00570628928592499,0.0133535434777521,0.0243909405341019
800,0.25,80,7000069,0,1,2,3,4,0.0606052905808685,0.113697893917274,0.22679699267037,0.382353551136139,0.50307165332716,0.13878767722916,0.178443123483692,0.232101351630917,0.295429756151035,0.359480401119492,0.107264356103295,0.153651455255603,0.23740315386541,0.344584650137291,0.435820925756701,0.0265300107165068,0.0228635535086075,0.0176175528057684,0.0380637583653301,0.0543572866171279,0.0318072399996577,0.0211493284972609,0.0156283215489037,0.0274304669101634,0.0434309879324084,0.0519445311842773,0.0311768631821931,0.0180079830796055,0.0509945565391081,0.0714157723934052,0.024374140682697,0.0218825040641942,0.017780223272651,0.0392342217363143,0.0531665301830982,0.0311266620666905,0.0208893702195329,0.0157256733966672,0.0281378077810784,0.0445764269497177,0.0507795232967917,0.0307295283917345,0.0188154986092762,0.0538499977878558,0.0749191500447091
8000,0.25,80,7000069,0,1,2,3,4,0.0898693540343866,0.148804531849591,0.235451965485009,0.342467593728792,0.450219741975304,0.154438150376768,0.192647569888641,0.236977149878305,0.286206053886768,0.338276705518106,0.110301941299048,0.164763099750735,0.237827844860352,0.324678075859079,0.414365443622274,0.00840865013632709,0.00717958933154983,0.00510869279036224,0.0107960129381506,0.018528143238058,0.0103938694801132,0.00723572458106518,0.00497765756312032,0.00846018911373306,0.0149702499186331,0.0136690958067055,0.0100993650168262,0.00535342594203969,0.0134693915571122,0.0253351074301158,0.00839848648035017,0.007173415415312,0.00510907287709607,0.0108272828216912,0.0185457263271981,0.0103781720521369,0.00722480262091196,0.00497653556848285,0.00847028469589137,0.0149775758835769,0.0136273985143685,0.0100733534292564,0.00535065138423626,0.0135036787386964,0.0253288170531189
800,0.25,80,7000070,0,1,2,3,4,0.0925424656754313,0.139000419306354,0.219995171095935,0.328479901190095,0.434943284581363,0.136953729583331,0.167424502183079,0.215829216289979,0.279217350584433,0.35001523359576,0.119475668805722,0.138172411735295,0.205763449002312,0.316188663246422,0.43460070961101,0.0269962690265134,0.0227108199291346,0.0163445791239257,0.0305688590937771,0.0526402609808247,0.0297290369763612,0.0208232462868387,0.016032992015313,0.0249314167287502,0.0417601930434873,0.0520796027145038,0.0272554710031149,0.0187555448114009,0.0394187994107548,0.063352926729345,0.0259178836682707,0.0223775357557429,0.0162262305496838,0.0311498375089468,0.0525357293112522,0.0296480118527615,0.0208457954633639,0.0158435630122872,0.0251467016707934,0.0423134781891829,0.053198564941745,0.0276884517522352,0.0189113219886762,0.0401801582557232,0.0647954687255621
8000,0.25,80,7000070,0,1,2,3,4,0.106197765691538,0.160452132224668,0.235776092597583,0.326865253977001,0.420494005883754,0.154004677874353,0.192493418133899,0.237721566588192,0.288077972111087,0.340849936213996,0.107147126979441,0.161520302598126,0.238502118470268,0.331317123434076,0.423480947650327,0.00919333441943514,0.00733363442774232,0.0052129828636353,0.0103583566455113,0.0179517588473298,0.00966584003674385,0.00684341979053937,0.00500601236552558,0.00835786465933338,0.014208201373435,0.0125436592354794,0.00955779804643738,0.00551924586974304,0.0139459427341993,0.0238261359180203,0.00918515540650071,0.00732812017391445,0.00521187797001503,0.0103817944091364,0.0179663966614903,0.00966063171554422,0.00683986494195258,0.00500615961975115,0.00836896569539143,0.0142243388582506,0.0125365293015856,0.00956003999565931,0.00552476542678671,0.0139888466795629,0.0238699739922411
800,0.25,80,7000071,0,1,2,3,4,0.0697303247206809,0.137220855623152,0.248646023090976,0.394068410291464,0.541220179440723,0.108592319948205,0.166245520454132,0.244128593718957,0.33669771672672,0.431898147760863,0.0443379770868099,0.10516943043994,0.243212425484132,0.434942646727632,0.580717068960503,0.021783972183937,0.0214905408294504,0.0172207468498474,0.0365290074405538,0.0595510197169301,0.0259755843658475,0.0217619051075058,0.0156878361950931,0.0288571937643628,0.0496313786146363,0.0218194329851719,0.0307904938406417,0.0156922061351106,0.0525104336885793,0.0529324557842266,0.0221206388976308,0.0216656123661493,0.0173270112747605,0.0379569857531366,0.0604946718886564,0.0261366265895046,0.0218012993659819,0.0157092689219732,0.0297420991390658,0.0510428220717964,0.0228273297358623,0.0328196963484392,0.0155836149161683,0.0560720859655296,0.0538069141798514
8000,0.25,80,7000071,0,1,2,3,4,0.10076658517544,0.16102531489106,0.248455847962518,0.3537791818897,0.455565640991195,0.150148424244403,0.194149793418542,0.247124956050941,0.306463634332781,0.367744444728121,0.100172407671116,0.159357291126884,0.246886397464334,0.353010394380154,0.454380780236393,0.0099265981655389,0.00792450478038022,0.00523116076594143,0.010522481503945,0.0179751500166077,0.0104603961990002,0.00742508141788577,0.00508627535013414,0.00848080136851817,0.0146312970088725,0.0136800476125088,0.0105735798602359,0.00560163104318188,0.0135653280138946,0.0238045154367009,0.00988271444071563,0.00790301004483018,0.00522982426464159,0.010543865677639,0.0179575325728107,0.0104393289878682,0.00741365121951115,0.00508551540134058,0.00849151023840729,0.0146395436416466,0.0136136698240332,0.0105430339217294,0.00560058396445292,0.0135987601311282,0.0237882688722305
800,0.25,80,7000072,0,1,2,3,4,0.11618683939198,0.159246575440951,0.234005061083687,0.329411716532759,0.416316083289069,0.159881513722248,0.193625424329379,0.236577354157881,0.28617222642731,0.337869612136662,0.110680422402297,0.158910101545889,0.239098599490081,0.339864209015069,0.431019265862596,0.0352399964501224,0.0242306247267945,0.0166588890250585,0.0343336441083421,0.0508080449177764,0.0405552183531019,0.0240392215461638,0.0160650722145019,0.0316331837492854,0.0520226125512121,0.119633838110736,0.0733269663133698,0.019205571098337,0.111242492511612,0.180806589132339,0.0345822226363478,0.0241007927748827,0.0172569089249775,0.0357817620299024,0.0528448387011329,0.0390831994506567,0.0235615804800615,0.0162681000151185,0.0321533180011456,0.0527539699563832,0.193896670799655,0.11524028061153,0.031225028874293,0.201194625504317,0.319870233330615
8000,0.25,80,7000072,0,1,2,3,4,0.098388300210563,0.159278058836232,0.246949377379763,0.352046822413178,0.453976109081024,0.149604274660012,0.194163995955979,0.248697933427306,0.310329469425177,0.373793066226293,0.101054075970593,0.161120592014873,0.25124065908747,0.360046099166993,0.462450028806324,0.00901163747693298,0.00750266304293271,0.00523925808074326,0.0101303777855153,0.0168199395269926,0.0102417236010048,0.00730425533421826,0.00506363172379242,0.00841138659254472,0.0143093347513297,0.013386106355424,0.0103337034435707,0.00548290614149866,0.0131832617327933,0.0229993507479339,0.00898893176021491,0.00749078018967714,0.00523669330737253,0.0101524321215863,0.0168152186940695,0.0102253225795745,0.00729428639492936,0.00506210676908394,0.00842131929852458,0.0143144603515815,0.0133271363350611,0.0103043840120571,0.00547493059060927,0.0132080836539213,0.0229559146446218
800,0.25,80,7000073,0,1,2,3,4,0.107749512975519,0.139084223029548,0.194027960462062,0.270043885063682,0.35501972434115,0.128180339268667,0.161671214519528,0.203490014721218,0.252441088194154,0.305644313373281,0.0907988444537248,0.132588612030406,0.200179421336649,0.289675579453549,0.38229941755518,0.0304328030959952,0.0196497278639526,0.0165905679231543,0.0297299735087578,0.0481265765313012,0.0280365258211529,0.0205959648842129,0.0152901754572495,0.0249407385330368,0.043532600024804,0.0364121835289445,0.0279936889503211,0.0173439977422232,0.040405167739118,0.0715844473068337,0.030578364910816,0.0198814898152392,0.0162907473977246,0.0302764667598669,0.0495253970668836,0.0279374611046617,0.0204947873169867,0.0152272367005344,0.0252871024328732,0.0441561863378237,0.0371091121588591,0.0283321255002125,0.0177515241650847,0.0418949076774848,0.0736729053512866
8000,0.25,80,7000073,0,1,2,3,4,0.110251572194106,0.163147922623012,0.236553252123103,0.325156008673962,0.415813256843386,0.157289532868333,0.194316979220292,0.237873663352793,0.286407357521268,0.337296151330783,0.112393529551084,0.164214582579701,0.236989141698907,0.324849128784199,0.413300103122565,0.00999780878083599,0.00775005914957738,0.00516686332223534,0.0101875317453628,0.0182091030570329,0.0106951903766565,0.00740150755392766,0.00506773572011972,0.0084405006390835,0.0147020100208307,0.0144178882736977,0.0105383964101324,0.0056571275224747,0.0135337061976617,0.0247719208195767,0.00996896142388741,0.00773386001171493,0.00516597628737787,0.0102052585099835,0.0181998487225189,0.0106772550868188,0.00739154212826396,0.00506762784347698,0.00844942348676611,0.0147091946971202,0.0143667746464974,0.0105140587336232,0.00566032405909484,0.0135617862124852,0.0247645390272647
800,0.25,80,7000074,0,1,2,3,4,0.0918865931092802,0.15434019055712,0.255382522366167,0.38195878669081,0.496801078973838,0.181787947989348,0.214874861963204,0.259024974831221,0.311217186290729,0.365471776813406,0.159721506495941,0.195400754226375,0.261784454955132,0.3481291207487,0.428155775150923,0.0286620268750669,0.0245173145645799,0.0163351664346504,0.0302666812019442,0.0486853805145918,0.0444399064571988,0.0268055645323067,0.0158819966736443,0.0268751718527533,0.0443413673586262,0.0966897749268236,0.0503665991937668,0.016585746926912,0.0432095061033703,0.0686135588790511,0.0275049178889862,0.0241294115375072,0.0162941308914774,0.0308850677338541,0.0482265623120082,0.043015376365501,0.0264005061839355,0.0158921912435933,0.027031833206801,0.0446345593605801,0.0874381578930761,0.0474121988052898,0.0166089294456349,0.0426879839791577,0.0673110265089123
8000,0.25,80,7000074,0,1,2,3,4,0.0927394246545466,0.153078926100663,0.241550119958215,0.350447443077388,0.459555753434169,0.148572612256708,0.191190245544657,0.241760200462537,0.298522817699852,0.358406296584419,0.0997963535213997,0.159075714291996,0.24331123040784,0.345477463539462,0.448433699306496,0.00900905866039582,0.00755513418074493,0.0052325025392289,0.0108761896224148,0.018938214128285,0.00995532502180301,0.00710925271667652,0.00504992011865345,0.0087157592621088,0.0152485589047292,0.0127305546479395,0.00991519731710347,0.00550593755065854,0.0145003098106598,0.0261125272763231,0.00898570946125888,0.00754174136946012,0.00522957760788972,0.0108992749881928,0.0189286901138886,0.00994717580253653,0.00710298092901347,0.00504900132546996,0.00872597731458844,0.0152591621304034,0.0127107408645828,0.00990514598288979,0.00550686573703358,0.0145366285956797,0.0261169068485056
800,0.25,80,7000075,0,1,2,3,4,0.0997768943217502,0.144889149716886,0.216481388370062,0.312616531784379,0.420612582358917,0.0938734121803978,0.148147034669801,0.224054563309754,0.321322318025079,0.434584242164651,0.0478497309568998,0.107125086608072,0.223900662337531,0.406008488757292,0.616969815483199,0.0287754453601825,0.0216625850159037,0.0172356993790031,0.0321218434725462,0.0573621538170738,0.0222702447916102,0.0199248664931129,0.016504692105231,0.0277608171481234,0.0534194031698895,0.018687707356998,0.0212793687137274,0.0184669105372988,0.0327241207243071,0.0799872526745157,0.0290299125253085,0.0216688071079951,0.0170822309514562,0.0327454446441892,0.057844735065958,0.0224297436961105,0.0198197439070826,0.0163297251102457,0.0283393444609422,0.0540394502940272,0.0217308774422803,0.0259082732316889,0.0218624363451802,0.044475992603523,0.129849765197751
8000,0.25,80,7000075,0,1,2,3,4,0.115180854163547,0.165000439384294,0.231637295251506,0.311254272381256,0.394692595880095,0.159564418651761,0.195184271300342,0.23598836009482,0.280873468457028,0.328082846129483,0.118585634838472,0.169441629732884,0.235995594585827,0.314038912835253,0.394505444086585,0.0108635060748126,0.00801235119038437,0.00512314194470176,0.0101295509950853,0.0191250068352681,0.0102205124893256,0.00708737025113625,0.00496262860157035,0.00811619696181233,0.0140834868508077,0.0135865935006638,0.00971995528794202,0.00533307372417769,0.0127538785379659,0.0235530576174373,0.0108194234584746,0.00798953516296085,0.00512088298923096,0.0101381403276583,0.0190914584545343,0.0102099483751502,0.00708102142085562,0.00496231689373982,0.00812407778264868,0.0140920143134451,0.01356140604532,0.00971042144074697,0.00533571415176239,0.0127818050313632,0.0235690850559665
800,0.25,80,7000076,0,1,2,3,4,0.110296895246899,0.166987867052381,0.249713347219906,0.347324179465448,0.438095086605762,0.15342894018491,0.196430865341825,0.251233533352117,0.312810214913645,0.373635932828646,0.100760506263046,0.159804427400793,0.255577027792365,0.368147575974478,0.466297278048174,0.0326297673251371,0.0254841773380177,0.0168856871233026,0.0320206236679999,0.0508633553223483,0.032492742349147,0.0227484681137681,0.0159841384535594,0.027387435223498,0.0443197221282288,0.0479846837217142,0.0387715906445035,0.0171692576010062,0.051520398231438,0.0829487444646591,0.0321122254929397,0.0253850544968769,0.0168631839872251,0.0326255953969667,0.0513435535522987,0.0322711835899774,0.0226302692746342,0.0159637160123225,0.0276849386543094,0.0447207633990858,0.0475118399589006,0.0390227243143042,0.0173336496499042,0.0537181568792039,0.0851918906865375
8000,0.25,80,7000076,0,1,2,3,4,0.0871408774265446,0.146778636188682,0.235376622188252,0.345838099263308,0.457762336902372,0.127414863691105,0.175710185643072,0.235932832687083,0.305487745665553,0.379189500918387,0.0770084334404619,0.138990244381556,0.235735526401739,0.3589562371105,0.482822386824057,0.00828707974035385,0.00723904090719385,0.00517406487577261,0.0105204497185493,0.0183179535435087,0.00884196062953555,0.00678645869933214,0.00504189974863087,0.00852786469375284,0.0148537170521887,0.0103106482343157,0.00922736616992552,0.00563573582443794,0.013677334978824,0.0255337572773624,0.00826883548277667,0.00722738255534765,0.00517048646282862,0.0105418419622065,0.0183022714501381,0.00883079481005923,0.00677774019538413,0.00504035912350444,0.00853838607922012,0.0148577608743264,0.0102809486857289,0.00920721469584852,0.00562907382227611,0.0136971672541508,0.025457733171055
800,0.25,80,7000077,0,1,2,3,4,0.11917914329328,0.154490004547788,0.218281715922037,0.305128949127773,0.390618832282588,0.177429236446624,0.193783842769122,0.221148989433508,0.257584040271188,0.298700953783038,0.166277315930911,0.179278048360768,0.221019376035035,0.286073239249215,0.353412415851561,0.0323922587801576,0.0222161803500872,0.0163097527637162,0.0316612706385183,0.050272533186629,0.0377634413783687,0.0231996938768406,0.0154388063292611,0.0240799732949669,0.039211249337849,0.0639509924090441,0.034833443163724,0.0167292079322175,0.0359587225989231,0.0583293597163542,0.0318488095383994,0.0222279122652432,0.0162681690931356,0.0323228513006835,0.0512887290344352,0.0371741693370929,0.0231199759701107,0.015413782023428,0.0243120173579967,0.039871421590878,0.0619913529057004,0.0345463807580567,0.0167247092398147,0.0366758144744652,0.0597211480190769
8000,0.25,80,7000077,0,1,2,3,4,0.12186744971213,0.171612903921617,0.238435904887567,0.317671908132506,0.399016129986696,0.155353607767899,0.194053844248048,0.239700748704787,0.290659368614721,0.34418203846624,0.1137205558238,0.166108306344893,0.238481275136527,0.325332300936557,0.413727879966697,0.0100846283539604,0.00759215033200164,0.00510928273248126,0.00971553910969183,0.0170906641128189,0.00950141824941938,0.00679233627698775,0.00500351990452154,0.00803101512177154,0.0136370996178326,0.0124359774806374,0.00919984038106606,0.00541966335937052,0.0123487295483086,0.0222873503880087,0.010065240118863,0.0075832743383325,0.0051064437571625,0.00973242238454193,0.0171024228279434,0.00949450936864131,0.00678784237884134,0.00500244985447101,0.0080387220626442,0.013647571704072,0.0124193264105903,0.00919385934569917,0.0054196841163841,0.0123741725599276,0.0223055234964651
800,0.25,80,7000078,0,1,2,3,4,0.0864116391384516,0.135872755606505,0.214220248045282,0.318631173004458,0.427934355302715,0.121557192339203,0.163942363193588,0.217079014152166,0.279755660514722,0.34853360346223,0.0752142220976164,0.130188962182111,0.21683129873903,0.331699118783132,0.453537398493313,0.0249406833497433,0.021911978738116,0.0161615905181961,0.0328794901998295,0.0569019756458606,0.0259802182406014,0.0203371914056062,0.0155732259296684,0.025886041266867,0.0458225044674175,0.031922296436273,0.0292415445913711,0.0181999153661851,0.0433523681622024,0.0797656151976296,0.0245650938534549,0.0219163180035847,0.0161512140241041,0.0337386918100107,0.0580651722170927,0.0259044933767033,0.020256482499512,0.0155453669768422,0.026225046718942,0.0463625771912932,0.0320572935879562,0.0295797286699804,0.0186025758128155,0.0454708341254456,0.0817933511095747
8000,0.25,80,7000078,0,1,2,3,4,0.123096841425049,0.17438607732176,0.243404859305434,0.325558374975955,0.409943969130385,0.167194974768749,0.202460549335447,0.243169981136302,0.288165033220673,0.335525906649249,0.123325512317451,0.174130635382399,0.242491507750649,0.323834044032039,0.407226025568846,0.0112916791670337,0.0082200794948284,0.00517567551511742,0.0104622808356361,0.0187703437670522,0.0110997190844663,0.00755368819698248,0.00504894216254015,0.00833541556331417,0.0146480593967569,0.0152581015824228,0.0106869659484561,0.0055296619831558,0.0132293219494326,0.0246492556624284,0.0112612854333107,0.00820540261754528,0.00517511811438589,0.0104814052860776,0.0187759883518994,0.0110868164045,0.00754643815815342,0.00504865790473148,0.00834436400223076,0.014658922706201,0.0152146520634611,0.0106677971647425,0.00553152121507072,0.0132584498756445,0.0246613053305287
800,0.25,80,7000079,0,1,2,3,4,0.0786603847958584,0.134676895099199,0.219992711199519,0.337224542929337,0.479039049118422,0.112805238579585,0.159518679439071,0.221931842740649,0.300669509767037,0.392690784733877,0.0697675138889219,0.126180926614512,0.221321869473036,0.358685281272719,0.517178733450838,0.0233952095233283,0.0202613973065014,0.0153043911714654,0.0343949512122525,0.0651111345636825,0.0251454932625525,0.0202268052307496,0.0153009707202851,0.025416845902077,0.0477968283244485,0.0258506265026045,0.0238356471284443,0.0158286737600653,0.0407315485668762,0.0808017834477593,0.0240703541222387,0.0206148601219435,0.0153418244773942,0.03557608200542,0.0671911467758845,0.0254778872242049,0.0203120790719916,0.0152360529927758,0.0259615388663362,0.0487671042452128,0.0267273469733251,0.0246232396182681,0.0161934519402203,0.0435591096255602,0.0871749796011745
8000,0.25,80,7000079,0,1,2,3,4,0.0952615229874064,0.151492373933342,0.231720581576282,0.330930771290888,0.434396258318076,0.147042626396385,0.186260853870608,0.232557079806981,0.284626984445633,0.340086882255605,0.0972886239000832,0.152935808475287,0.232058336324002,0.329526184705203,0.430536984493229,0.00967592769219544,0.0079015308502809,0.00519158057164298,0.0109208577687294,0.0202058369837164,0.0104478145881375,0.00738623502557271,0.00501433069173657,0.00851678914701659,0.0152980893189954,0.0138817222166953,0.0109136100145763,0.00566937038633046,0.0144352122331465,0.0275396584611805,0.00964913451680804,0.0078845455379859,0.00518737510772973,0.0109446633800275,0.0201964790235236,0.0104303313913792,0.00737465660694667,0.00501244541102652,0.00852625403378287,0.0153047868003139,0.0138401240984117,0.0108899533146549,0.00566412068873413,0.0144759783083627,0.0275370496272276
800,0.25,80,7000080,0,1,2,3,4,0.0862771257090873,0.139308236358019,0.227998501624832,0.342529783580505,0.448193608289785,0.118098294196966,0.166200921271058,0.233095442293163,0.313204427912501,0.393253755859389,0.0675821124301848,0.119888811313441,0.236479632553078,0.395889616811718,0.511034344675713,0.0245007933428014,0.0220712138645051,0.0165432914797261,0.0342974126321112,0.0506361905371933,0.0240688934165629,0.0200761928331887,0.0162787347674665,0.0278938292555001,0.0431458531180659,0.0224921731635522,0.0270873904913706,0.0189154150085379,0.034784762395644,0.0411365340643009,0.0242842763560769,0.0222206794504525,0.0167725837874759,0.035612558870952,0.0521998285130508,0.0241148476971833,0.0201173817287653,0.016359442182661,0.0285332210340009,0.0441591449247627,0.0224865166862801,0.0278071393538544,0.0191287718363056,0.0360704504718827,0.0421151406327336
8000,0.25,80,7000080,0,1,2,3,4,0.102539673109172,0.162198022361186,0.244443395417669,0.343474942105955,0.446177638845777,0.153128864797616,0.195630280605757,0.245279546048387,0.300544865100271,0.358954033016059,0.104806811201712,0.163820521850029,0.244720570220568,0.341610568775306,0.441470775579151,0.00933154347175504,0.00765444358344098,0.00529239815863443,0.0105619095193758,0.0192620272767453,0.00995394661384252,0.00715339586087311,0.00507943782016161,0.00840479989185094,0.0147613372734102,0.0124461279637935,0.00974533918299808,0.00558513378665127,0.013146636516198,0.0246003178612451,0.00931868750661588,0.00764153897018374,0.00528931608727196,0.0105848829830473,0.0192514700769856,0.00994743481797459,0.00714625812854246,0.00507809747218414,0.00841574093864269,0.0147707927956305,0.0124384204043052,0.00973646651352612,0.00558457675664676,0.0131825556792839,0.0246086712305239
800,0.25,80,7000081,0,1,2,3,4,0.114033001855253,0.177250144553013,0.262233867254956,0.364380538086305,0.473371980688262,0.149881614313536,0.19792908929245,0.257022069067209,0.325827814628538,0.401266395093719,0.0902595155476578,0.154572584703864,0.254139618052558,0.383904244664716,0.522593961439207,0.029619079708696,0.0235921218295374,0.0167685268495761,0.0345862523177443,0.0615517340546804,0.0314340359160464,0.0225897860005031,0.0160687093027508,0.028516407356797,0.0524669694565827,0.0527347885572468,0.0372086910510612,0.017773350437387,0.0612914790696934,0.131833188383102,0.0301352752915745,0.0237910509924597,0.0167559925638225,0.0354260097866998,0.0625803142903319,0.0316787395126744,0.0226264980153101,0.0160522916683717,0.0289088970210565,0.0530510327500834,0.0570076507640859,0.0388731080497743,0.0187968558036758,0.0653729579794417,0.143051581892097
8000,0.25,80,7000081,0,1,2,3,4,0.102369048251544,0.158150939982656,0.236501897580082,0.331227348614142,0.427045404001883,0.152433115239028,0.19139830660834,0.236499376564756,0.286672531280248,0.340149420342492,0.108016812790233,0.162921148869305,0.236171570570394,0.323708491531902,0.416160922850934,0.00972406275880152,0.00779231592999192,0.00517146635459443,0.010433503798879,0.0183149228611644,0.00981734678651804,0.00699984267453087,0.00497315426919203,0.0081909187988553,0.0144294806694312,0.0124259970496755,0.00950727446927628,0.00538258209136835,0.0126099956447307,0.0239715586456962,0.00969683053628755,0.00777851470443078,0.00517080989232375,0.0104583673622932,0.0183186276147457,0.00981141249016708,0.00699300778217665,0.00497172229511432,0.00820162380977037,0.014439972245056,0.0124144056597853,0.0094950694126074,0.00537838685905354,0.0126423525385874,0.0239751867304085
800,0.25,80,7000082,0,1,2,3,4,0.138291796696067,0.170497205553721,0.22085041210656,0.306583619812467,0.439596202359044,0.148721779333247,0.181073586856252,0.227773977000016,0.29655074356785,0.39263810299054,0.109405454455247,0.134557993775822,0.19352109026739,0.338741322732618,0.504270080578885,0.0315390631603635,0.0211397095824971,0.0170730395783908,0.0320195484886689,0.0741448827670495,0.029434912974215,0.0213399333448541,0.0169366780125683,0.0288247621024973,0.0632579201609364,0.0371130824334482,0.0222757951341627,0.0119066802425009,0.0252170315146747,0.0468122400871472,0.0324568779798412,0.0215059844507564,0.0170069120955736,0.0325954570575411,0.0771843812553824,0.0298531848615002,0.0212906150437815,0.01667993319791,0.0293609228663997,0.0638787905869222,0.0550480235569739,0.0252652169418384,0.0278290647582603,0.0667819452369564,0.107090873100973
8000,0.25,80,7000082,0,1,2,3,4,0.11181422511861,0.166357578634197,0.240928018063405,0.329244243012183,0.417386817958929,0.150480928932375,0.191177248588285,0.239486211957306,0.293474841934362,0.349829683019589,0.103527832439996,0.158875060756191,0.238416059682186,0.334909958781151,0.43002318097601,0.00989960732322216,0.00766580858770564,0.00511174672634768,0.00998580102014841,0.01693676251028,0.0101697418051001,0.00719564362414554,0.00500655125252941,0.00831797739575569,0.0143620951063839,0.0129772656500248,0.00983902755518399,0.00542467627282678,0.0128114876072205,0.0226673786173956,0.00987446257965603,0.00765526998301742,0.00511164253452255,0.0100064439279009,0.0169458651917945,0.0101572769904623,0.00718912629016947,0.00500683797438777,0.00832762814605014,0.01437205455592,0.0129397087528705,0.00982804819770724,0.00542892599519671,0.0128401694779478,0.0226701004224942
