"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,9000084,0.376325958225961,0.339789086828659,0.20015747066043,0.0790656075885987,0.394621674768942,0.164323590120339,0.115149893956825,0.0983217450150535,0.344055431169774,0.350093935601984,0.126523044503067,0.0762024421388901,0.0282514452683895,0.0631767811679584,0.0624101859299373,0.0634354279098114,0.025225171941128,0.0495627808855044,0.0560855051198308,0.0638117449225556,0.0524745334914491,0.186368100723206,0.0645140961433473,0.0713014999255837,0.0286750919043006,0.0645829322465781,0.0627687543220854,0.0636630801452481,0.026246123793673,0.0498436508917872,0.0656982677755211,0.0639987314771951,0.0589321799173381,0.182741685526397,0.0812038268705309,0.0708065377137437
8000,0.05,80,9000084,0.450198888240274,0.18678746326313,0.117697380780398,0.120228391744561,0.455732295357665,0.121694158042131,0.0866652628912797,0.125699133589101,0.449414569569273,0.196613263245987,0.106815147260442,0.109230803706042,0.0100386240829237,0.0239984239760021,0.0235170686682639,0.0230030049054179,0.00878318215163784,0.0176628493435154,0.0231204186036218,0.0211607233047971,0.0192383818721103,0.0493925096540367,0.0688917788215688,0.03215647209727,0.0100444931524593,0.0240433180789137,0.023543369855882,0.0230213294888052,0.00882001750813285,0.0176781458881338,0.0234562477729975,0.0211761600765989,0.0210524456881775,0.0497284103261574,0.0774645407522645,0.0318614965758724
800,0.05,80,9000085,0.407984458643033,0.233327791986546,0.0287046229845194,0.13919773188432,0.430795200072613,0.182867197674213,0.0183756992001016,0.157189331586215,0.415102228532162,0.273123684453964,0.0174025875344307,0.16886077664148,0.0290081506245299,0.0744985494481566,0.0713202566072875,0.0694799967508183,0.0257803819138585,0.0550344544819247,0.0617199124402954,0.0655903859521811,0.0364955503675113,0.101365383459766,0.112296358940942,0.0807954444457221,0.0291755185632018,0.0754971681687359,0.0719708530366719,0.0699174147357714,0.0259872153962382,0.0555109417938041,0.0640311056123808,0.0657821728138031,0.0379165076684517,0.104711371623526,0.12400943414408,0.0809118949413041
8000,0.05,80,9000085,0.448306250694212,0.193616111834511,0.125642889107732,0.137834136047901,0.44950785977125,0.128776116748546,0.0846353997952391,0.130293884152265,0.428556578438281,0.227507398744778,0.160459175235908,0.163585149088846,0.0125261070801182,0.0258851878663961,0.0281735718916633,0.0216192864016092,0.0104382568223683,0.0204342401030867,0.0262068199718553,0.0201582032008353,0.0251308130969422,0.0655351460991548,0.081288208974755,0.0335891318532453,0.0125673924773719,0.0259452049966761,0.0282739101591378,0.0216298127501978,0.0105031768537441,0.0205293490299619,0.0266671924272761,0.0201670412994357,0.0275930766043183,0.0697202240797198,0.101781720147561,0.0339365272953557
800,0.05,80,9000086,0.478811651116818,0.233574186942753,0.224942983589984,0.155919484383049,0.501495199571838,0.137747904858968,0.155229386090892,0.0951878284380848,0.497645739706478,0.254466681614374,0.208925888861597,0.0656988179803508,0.0286046910858433,0.0668328447082463,0.062278553559453,0.0668083480729914,0.0246872671666901,0.0505671117338126,0.047144361244671,0.0644724647851257,0.0316161706534156,0.0886247724700651,0.0686862693584438,0.0765500973339863,0.0287031106216946,0.0675240705242074,0.0626388495030472,0.0669387071510902,0.0247440947064588,0.0507338694565905,0.0477745160383157,0.0646279382260774,0.0318297518602565,0.0890901812974786,0.0707012507448753,0.0768517377919669
8000,0.05,80,9000086,0.441495241953785,0.232432813798303,0.155808202769445,0.133853710454365,0.445781292388765,0.143985145834386,0.110598075050685,0.153230292235208,0.438708973550441,0.182578985294719,0.170247708254858,0.168449784063782,0.0101061419498593,0.0241788413214533,0.0242591613345503,0.0225076729341551,0.00895910834708829,0.0184579201457122,0.0221074301933222,0.0211688176487559,0.0172776094486163,0.0462971266355934,0.0548959263631431,0.0329914396884091,0.0101158113069982,0.0242382431700426,0.0243214227026383,0.022518178512915,0.00897892183036582,0.0184895644451853,0.0222317815560227,0.0211806837480999,0.0176776898318209,0.0470113248002764,0.0561105520331973,0.0331805063249052
800,0.05,80,9000087,0.537096763973213,0.0197322889311499,0.236763382668663,0.0197118975533235,0.499164939781062,0.0760129390901372,0.0452778056465191,0.0202773814378272,0.501968446932994,0.0417595047090313,-0.00727439225452712,-0.0125519141893148,0.0309008917514223,0.0772746611358515,0.0656633510395018,0.0858131732243004,0.0273721250223545,0.0604195248449642,0.0652010146508774,0.0744087790548025,0.0427547516544894,0.122523156092027,0.125750512763466,0.11765203830914,0.0318879617584861,0.0805406019036735,0.0660210687995133,0.0898404329555099,0.0279832213513964,0.0619948276427051,0.068153842674611,0.07543606731245,0.0484580309992911,0.135618942577279,0.14248511376882,0.122320746964992
8000,0.05,80,9000087,0.464023334273381,0.197074980638195,0.175155738725963,0.122286421215872,0.465569508351142,0.140636583139044,0.125437205923955,0.121230150295186,0.472388581435473,0.222537444613451,0.210824943502343,0.108269240490395,0.00959568146898829,0.0243009039178782,0.0237230638805117,0.0232941818662425,0.00833586204960197,0.0170794678657297,0.019925852960773,0.0206925453839025,0.0133611388527859,0.0333784207720611,0.0506020554325852,0.025680422404628,0.00960744590688113,0.0243748071526686,0.0237726410248725,0.023317583476788,0.00834716321230851,0.0170921731733481,0.0200516333130175,0.0207001649838956,0.0139852279565609,0.0334593490916386,0.0545198089209105,0.0256833307363619
800,0.05,80,9000088,0.441401063464388,0.138146769887865,0.135455066286136,0.187073322954822,0.451485245114092,0.16973262185183,0.150997270964811,0.14574943196318,0.454597601573219,0.238490459535281,0.257399058855734,0.127014225713787,0.0415916149055282,0.101867186701557,0.0850099006973564,0.0819375690094886,0.0259233267133937,0.0581823421880024,0.0498573646236341,0.0666918637002607,0.0389885389445096,0.115764598994088,0.094473963322976,0.0858974367874987,0.0422840037801294,0.105917261459563,0.0862878273004642,0.0821530154712433,0.025988274287795,0.0589819227873235,0.0501341202687989,0.0669358149293797,0.039626847934086,0.119974105076501,0.0961427581492466,0.0866967776880184
8000,0.05,80,9000088,0.444383921700453,0.221905534151178,0.116327941231882,0.162561465307502,0.447340902585158,0.131672937900825,0.102068086713252,0.183947897957746,0.449119997522191,0.19364738996121,0.218631914809009,0.213848815849881,0.0106496643044078,0.0238750259476345,0.0244690818955912,0.0231024776042101,0.00856932718233733,0.0181516562124035,0.0248980494759225,0.021780870795497,0.0144369940787149,0.0497853576781012,0.0467949885675335,0.0289722024789108,0.0106620112438113,0.0239065200706013,0.0245157041214396,0.0231252507245469,0.00861020073284961,0.0181656504104541,0.025735954484919,0.0217721329915216,0.0158526136652106,0.0524146383610246,0.0555169737664279,0.0283244979158972
800,0.05,80,9000089,0.421195619389722,0.0883989649735622,0.106257294731637,0.28090350112937,0.414698355430123,0.169876443396566,0.0836965481472503,0.259327133969287,0.389356644510993,0.392758511714317,0.0931675493044769,0.286768273901635,0.0331162660071328,0.0780758828881563,0.0819333929235397,0.0690555580200716,0.0308624023477592,0.0580006983395792,0.0736708181121179,0.06744504779436,0.05388322933097,0.148735991449707,0.164477117324114,0.0917452896620105,0.0333580028727431,0.079548196193884,0.0832608048147221,0.0695209878255532,0.0313135924406734,0.0585597228092887,0.0761152208865584,0.0677596256683188,0.0588990834565274,0.159909486817049,0.181615393890302,0.0941718658113907
8000,0.05,80,9000089,0.457927980832063,0.214340641220823,0.154393566678196,0.131117678897815,0.455503851628175,0.154339314151451,0.109979102433023,0.145209328291526,0.441770115182251,0.272516341969412,0.131571550526086,0.133601036514066,0.0101729915980534,0.0245901856770217,0.0233032302592677,0.0217786638649386,0.00852867906293129,0.0183721116102701,0.0200218995196961,0.0204516401766272,0.0145075146253919,0.0550722925683724,0.0311173917086198,0.0258146400880514,0.010181631904036,0.0246272784912033,0.0233362297120963,0.0217884354432154,0.00855680309270183,0.0183999778230539,0.0204267351157314,0.020460986113047,0.0151454479360329,0.0558683142430111,0.0341203843004075,0.0258139916308526
800,0.05,80,9000090,0.385424460010556,0.364074482558951,0.051039495277478,0.229440917384652,0.412312092070049,0.220673287938263,0.0940017789711446,0.26947258944114,0.344476652830854,0.441624845318298,0.0563179958315333,0.326780056337729,0.0379951279483176,0.0800233202714992,0.086365963532428,0.0805805537232001,0.03334221836044,0.0587225618458887,0.0552244948085167,0.0619624740228805,0.0468832500548883,0.136419321062025,0.0780134606630423,0.0727640244453368,0.0387570077554526,0.0813331888638683,0.0894949483400146,0.081323733093976,0.0340577042452181,0.0593060124701551,0.0567341235505123,0.0622425053589069,0.0497089641704562,0.138036428930754,0.0827610915822177,0.0732297843735674
8000,0.05,80,9000090,0.445920332053858,0.206854315212011,0.151448379605672,0.131718658297444,0.44966557966346,0.123117913699213,0.102051794209546,0.13388320863981,0.435576606876843,0.24888649905405,0.21293265581681,0.118767642862457,0.0107346138221637,0.0227410980391156,0.0234059641329155,0.022914863193857,0.00959461629368437,0.0179785081962159,0.0280988698438828,0.0216820962065759,0.0134648290812487,0.0520150991545336,0.0386152612163819,0.02991500266712,0.0107481991462766,0.0227674518819924,0.0234502552582274,0.0229385538420886,0.0098499801807142,0.0179997391181974,0.0300426038439463,0.0217149440458974,0.0193241546940123,0.0533906140159024,0.0685060976065663,0.0331864949664131
800,0.05,80,9000091,0.45878539339951,0.106766476852632,0.106908478391848,0.160283767973636,0.465454625442871,0.0653900089214441,0.159174066898304,0.176726583950187,0.493169359302546,0.0419789476625434,0.301999341574696,0.202878128085859,0.0330542913605994,0.0780608600082832,0.0751227796819088,0.0763897907351327,0.0270675115177942,0.0541799546825534,0.0552546827780432,0.0675041738709598,0.0359204250064382,0.0954791670112924,0.0916794018559572,0.0809173932419083,0.0332727273051839,0.0794066560602708,0.0757563195734859,0.0768199138711579,0.0272512638750459,0.0545827212494404,0.057172326179043,0.0677554327095119,0.0373306855221463,0.0968378731642919,0.103420481701697,0.0813901525535498
8000,0.05,80,9000091,0.435785472652063,0.219391966044027,0.112355076236296,0.1673626693011,0.446887568490828,0.12361004344258,0.0549988705727265,0.161351343741391,0.431309815530554,0.194763855449294,0.0473007692693689,0.154958768180914,0.0101726402027813,0.0227178983367841,0.0254389824682453,0.0225348504511169,0.0085837228844502,0.0170795211625787,0.0221896123018578,0.0216842956616388,0.0144829575286587,0.0372153575939941,0.0519364662879794,0.0340588710708596,0.0101856351222358,0.0227485142496264,0.0254998341297175,0.0225436568233781,0.00859264111178397,0.0170902149524706,0.0223105261502154,0.0216946748437031,0.0146258642127552,0.0373409644399555,0.0530634439620414,0.0341898996939455
800,0.05,80,9000092,0.470909182429811,0.0817241643931991,0.237007768461262,0.219071215786374,0.444097277044043,0.0935544838311146,0.146929368570886,0.211723865996302,0.460339469262087,0.136187757555289,0.251852270200496,0.217215574827501,0.0310322384602806,0.0625838298020911,0.0692412398462104,0.0703969716483866,0.0250294526826977,0.0476496121802809,0.0526703079620775,0.0651476263983057,0.0365052030841598,0.0815404449290223,0.112807374806307,0.0718112526336932,0.0312552197704102,0.0630190045425191,0.0697733833136521,0.071041117590019,0.0250836721880495,0.0478133631310386,0.0531728454880861,0.0654407249691807,0.0367550451822755,0.0820751797769111,0.114845743147957,0.0721086193568378
8000,0.05,80,9000092,0.445859431462513,0.227991011858397,0.176296404099075,0.149735127349364,0.449290412965168,0.151081434932003,0.100184484148245,0.144015853045401,0.458101752935302,0.277068036911411,0.168244648828587,0.0804551420691202,0.0103191290904487,0.0260586667212421,0.0255241200016013,0.0227843177978739,0.0091879233257606,0.0206468244696429,0.0268594699796392,0.023048753809551,0.0247020134841588,0.0712118212477881,0.0820027235304903,0.0539444293898824,0.010347552738836,0.0261857699033559,0.0256489335216245,0.0228007456404665,0.00922638330748046,0.0207098555411775,0.02723927248286,0.023037523660759,0.0261605912835585,0.0730430719200341,0.0885392570555854,0.0527962175683393
800,0.05,80,9000093,0.46620598345602,0.188664461374503,0.292905127811654,0.131806395444499,0.479290737089242,0.0610902022108871,0.212027174341947,0.14970545042185,0.494045948651358,0.0912873112116273,0.302979873231228,0.170897027728822,0.0294859865365502,0.0622300647497238,0.0634920635150768,0.0620529842316366,0.0260827026695762,0.0496524662291512,0.0545926123294737,0.0597734500718253,0.0409891800375095,0.0903903448803302,0.114882343167066,0.0634354717349892,0.0295947060442672,0.0624896434001744,0.0637551889795969,0.0622882475679913,0.0261812365843108,0.049800902057268,0.0550645843483526,0.0599641691400189,0.0420549303318845,0.0912610532038965,0.119199184233439,0.0637261444730834
8000,0.05,80,9000093,0.43532097792113,0.250310980787974,0.0971605304054941,0.160854859961833,0.45279849077953,0.163022534397199,0.0760160867378269,0.156452310900151,0.41636052695899,0.330607688674375,0.0215696366760131,0.138617971189693,0.0132817800849882,0.0237378566749378,0.0316167592952443,0.0223781160788862,0.00901592497645441,0.0202628645440235,0.0254581940986439,0.0216618984988484,0.017955874907283,0.0610224468186,0.0652679900558047,0.042170799858608,0.0133710238167486,0.0237689994878685,0.0319019681856943,0.0224028383970268,0.00904989487101466,0.0203473121341502,0.0257121188111387,0.0216712281373737,0.0195227644378947,0.0662472834965293,0.0686058829125637,0.0423937962561166
800,0.05,80,9000094,0.451689358958552,0.259752455241732,0.13139120390119,0.24065817429474,0.454892335195783,0.236944594373293,0.0620495217231669,0.210833183755616,0.414738645985422,0.388095317458501,0.0492308612802198,0.252754900023299,0.0301412977182492,0.0683915828306967,0.0705989906392775,0.0678931427589465,0.0244459523375232,0.0507938614012258,0.0568169290053664,0.0604185281781627,0.0336410611040441,0.0930613772534979,0.126302627164442,0.0716133829798603,0.0303172185057877,0.068845484580664,0.0711917913679625,0.068489508800588,0.0245446695829431,0.0509855047201861,0.0580712392306417,0.0606643479990118,0.0341447815915523,0.0937575072447206,0.130467555572071,0.0721973957147072
8000,0.05,80,9000094,0.433360057582363,0.25255570075596,0.152708038912124,0.138004820256567,0.451819962789809,0.13726995503147,0.119332362124326,0.148577286864919,0.442036067919528,0.241180377291104,0.168132846308582,0.144195064308595,0.0111940412334499,0.0299520122540586,0.0244967416166256,0.0232296579225132,0.00897886532548502,0.0194970488709627,0.0192302926296247,0.0210820630399785,0.0171504629226023,0.0519738919855329,0.0444804831455598,0.0286181942133906,0.0112785750428263,0.0304722157618306,0.0245307638750192,0.0232472922931827,0.00899552080550073,0.0195909979688703,0.0192831269254703,0.0210908097664449,0.0176021695436943,0.0550265729013388,0.0450313805150892,0.028598379202667
800,0.05,80,9000095,0.453678698357695,0.212224291977645,0.130883220625018,0.186314511530354,0.429955540439698,0.180053424329676,0.0882887493445654,0.244316923331096,0.384668914381976,0.351816865069882,0.0723313707027666,0.238176783172177,0.0304899020169604,0.06632052129953,0.0651832892575641,0.0698023979131926,0.027869023793975,0.0512818539353357,0.0551264709871249,0.0645963280953468,0.0449703827698007,0.0946688005475738,0.102686428534633,0.0820982876097729,0.0306426152420982,0.0668286758360322,0.0655637697127937,0.0702125047984137,0.0280640820799477,0.0514874200469107,0.05585708878787,0.0648743033316711,0.0463564785327482,0.0954087839694684,0.106574633784423,0.0828776250817823
8000,0.05,80,9000095,0.453040462363502,0.195099099413392,0.173316810302631,0.175295648446676,0.462027150540811,0.11377185792289,0.129143063552509,0.170514135162776,0.461887409732884,0.157138129003687,0.150766145297435,0.179377744393519,0.0100615634926527,0.0226340866815835,0.0227988925960486,0.0231653592338773,0.00901303182351671,0.0175395018641909,0.0215471800560809,0.0215640662890247,0.0209581605627958,0.0422300852405485,0.0753278084831365,0.0335356160625313,0.010067667321099,0.0226525197186731,0.0228179255812119,0.0232043853032101,0.00903227740430844,0.0175561894077382,0.021723258294624,0.0215833464145898,0.0212534581415401,0.0425080883186171,0.0771590335211043,0.0336414281096962
800,0.05,80,9000096,0.410518423002945,0.253402649245186,0.117868719591458,0.265972210130415,0.434475545063029,0.0926594281374139,0.0571849928742206,0.227458207282759,0.420983250203882,0.153148406997961,0.0485064185254275,0.250646417030463,0.0286949108442337,0.0642817098668157,0.071226508214767,0.0673650871718206,0.0267242819654126,0.0517418959237382,0.0574775160887036,0.0663674592598289,0.0381604835899494,0.0919075342415969,0.112955630946001,0.0778561106213052,0.0289002676660898,0.0647461616994823,0.0721379223877765,0.0680336134628708,0.0268466626762139,0.0519749479648876,0.0584163167027474,0.0667594281836994,0.039131197985264,0.0927971449439893,0.117864806329231,0.0787901465377271
8000,0.05,80,9000096,0.438928351679486,0.21363380708206,0.125725815776146,0.154842420476793,0.441356951367631,0.143594875467231,0.051355949425497,0.147856765008964,0.405992121476343,0.309013449760249,-0.0275919287913656,0.136865219283468,0.0103546256724086,0.0249796492405175,0.0236339472455917,0.0230207013005791,0.0096750189651978,0.0228725956968925,0.0294216763340922,0.0218271757893265,0.0215204987312142,0.0778194191962573,0.0721860394820723,0.0360422695891487,0.0103636269058199,0.0250300619334749,0.0236641455193194,0.023042865387281,0.0098014667886936,0.0229601841420683,0.0302678497240738,0.0218231081703418,0.0271473187859348,0.0787898890792879,0.0885546515839334,0.0353008245147121
800,0.05,80,9000097,0.376261297755795,0.227268787718868,0.142671289998922,0.287786383828809,0.442710198848707,0.0872562988128609,0.20723262170192,0.224564808264978,0.478166804201832,-0.12169703325824,0.258626246003227,0.197312713179706,0.0410308726442442,0.0692056668288733,0.0986083455715035,0.0660457930229436,0.0280988785732933,0.080213254149225,0.0675899007283316,0.0625685802689984,0.0551206846105553,0.174775150461945,0.246225794692148,0.0770019731077783,0.0424359027058309,0.0698431598596634,0.103776056621396,0.0665089840995738,0.02929309593831,0.0884014878590308,0.0685238670352869,0.062782956899142,0.0716108492421794,0.330403814325577,0.240260918282094,0.0777434539225131
8000,0.05,80,9000097,0.449648425781984,0.207548482871915,0.158290217437651,0.13795468022142,0.455685873264736,0.12011286474898,0.101202761993489,0.144044435167549,0.444103397490511,0.189995580910175,0.15761213980608,0.158011258968531,0.0105654371214034,0.0256352860030973,0.0240869710722425,0.022650592334175,0.00848099098917395,0.0178720452306016,0.0193250394537674,0.0208532586424481,0.0148373636642996,0.0399019540213627,0.039971759088173,0.0267451820104785,0.010581484383785,0.0257421563057404,0.0241214553656033,0.0226658251621223,0.00848876430559155,0.0178938234077025,0.0194049113647551,0.020863000633906,0.0150481256103015,0.0402314445595343,0.0407691118537004,0.026814022830989
800,0.05,80,9000098,0.448216013370334,0.277677239700577,0.161337068605151,0.047068896120008,0.465963202555187,0.151890529614266,0.0947235600055398,0.0635110660529415,0.476045669708884,0.251234542653504,0.169006385355128,0.0519835443473587,0.0293566504060216,0.0742692916450242,0.0705562609836557,0.0791611412879105,0.0276488989007013,0.0552523655551216,0.0550362139643848,0.0695730537942995,0.0446075029581356,0.101984654361424,0.0790556553015013,0.0876542177625257,0.0294277979201012,0.0752351096545997,0.071211385274911,0.0795817387462914,0.027704095800008,0.0555224287782588,0.0557404567639489,0.0698378432002188,0.0437680385187568,0.103040359808816,0.077778808538772,0.0876739816793596
8000,0.05,80,9000098,0.460450147326421,0.185408173432543,0.111045070478067,0.100771173006348,0.468403266993316,0.129925588916098,0.109751682015097,0.137035118294639,0.455047436382919,0.271309029913647,0.148919612929223,0.134308355634921,0.0131687325245886,0.0315393435150276,0.0303810264804974,0.0323416920921384,0.0086851285956789,0.0186410637171706,0.028671817576785,0.0229724080063716,0.0158579607576618,0.0542750356491478,0.0269191682673555,0.0311172105747786,0.0131988921426621,0.0316784825353005,0.0305198912483429,0.0326657855033567,0.00908027764682187,0.0187984318319665,0.0332690146724083,0.0228452453754241,0.0166629388012031,0.0538347602535173,0.0351824272505962,0.0309774059505179
800,0.05,80,9000099,0.470575165019472,0.260812351522383,0.260641072583215,0.261474052442579,0.489526887986729,0.121150885334814,0.215162390426675,0.25014579590183,0.503696625952357,0.172705452866819,0.336692396286503,0.25111061166459,0.0279118536603969,0.0605478923496378,0.0625547282384306,0.060881086229784,0.0252075868419524,0.0467561206984329,0.0517181302069258,0.0599289788949067,0.0350658761708169,0.0835719599090935,0.114193006071902,0.0695194712501493,0.0280226271950514,0.0609439845332441,0.0629036701460744,0.061099435049558,0.0252891255190741,0.0469036049994051,0.0520994169751964,0.0601149514246589,0.0356961927021878,0.0841892446835649,0.116579182914209,0.0699088128785127
8000,0.05,80,9000099,0.438227126841846,0.166421306533963,0.201272524669945,0.245889923821731,0.444588441414954,0.137173750516047,0.134344552287994,0.197017773699198,0.437872430965176,0.173234588367082,0.202981647128303,0.247589566870518,0.0104519151644614,0.0435046761276898,0.03781345779517,0.0432821621271647,0.00838642121616624,0.0186245958557832,0.0198884656041931,0.0236917612485698,0.0132567443939839,0.043192913900301,0.0495465724932898,0.0474515432235131,0.0109401722926897,0.0472717242817028,0.039335137974907,0.0437102719036152,0.00839264179038868,0.0187102835991876,0.0200228427176995,0.0237531882589742,0.0136560733504144,0.0449501883593235,0.0520896216609374,0.0482461150009137
800,0.05,80,9000100,0.427453910472284,0.169711398551634,0.220504738898971,0.19350307482629,0.415920311239721,0.143031277827927,0.131537130210243,0.193699076374258,0.405066153104143,0.203475777931247,0.213396676334164,0.224177669313431,0.0283201580345096,0.06424719535854,0.0643583995186043,0.063216260426899,0.0253035057346011,0.0524302525368809,0.0499129682113986,0.061621986538299,0.0348552412229643,0.0950889574972052,0.0900734697742861,0.068451763107694,0.0284204002638464,0.0646034167032292,0.0647816993948058,0.063444367971293,0.0253857026881091,0.0527658934479971,0.0505198824884032,0.0619114207034403,0.035333806634655,0.0964825367086941,0.0934825972238438,0.068921903492755
8000,0.05,80,9000100,0.456566686726246,0.216494813046294,0.160932095502834,0.126603594452888,0.458346571258895,0.129649300310392,0.0870346723557703,0.136576459672241,0.454878321469307,0.171254618683499,0.0743601559493167,0.12569482490899,0.011192799860498,0.0237280117513654,0.0249462564228573,0.0221092554898376,0.00912757737366464,0.0181794879406342,0.0237050597289178,0.0204112070653763,0.0178522466267659,0.047330306317377,0.077714238548012,0.0273489978509953,0.0112083332764599,0.0237600634841497,0.0249842221892814,0.0221216595389364,0.00914167964065659,0.0181958328175643,0.0239705213388275,0.020413524858245,0.0183745984560497,0.0479071444972156,0.0834431881786981,0.0270374589249636
