"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,7000084,0.467850134103999,0.178052788705825,0.187000910497701,0.13541439615917,0.470125359229329,0.120597694162386,0.149606728772026,0.133646460472306,0.477062151337252,0.155618012198823,0.200050068868802,0.13634681461555,0.0102772573705436,0.0268504293389158,0.0228068012084789,0.0233860555909001,0.00832165927450735,0.0178804025890907,0.0186022519933132,0.0216609040323174,0.0130673332821701,0.0403753475031465,0.0393118777478298,0.0330627002781184,0.0102896105533949,0.0269893058964668,0.0228284103545583,0.0234007636681755,0.00832690831939866,0.0179023701619476,0.0187170667615415,0.0216703181064805,0.0131843660494011,0.0407399660553442,0.0402305055622798,0.033070553800637
800,0.05,80,7000085,0.402624590747777,0.283715597950477,0.0195008250823117,0.111236121746439,0.431919339092085,0.214800826456549,0.0109826856445282,0.104539470359706,0.381847288105189,0.398127939922292,0.00909511311813632,0.127354406793893,0.0283132971666902,0.0759424785186748,0.0630865221889271,0.0693922897213387,0.0250533231512239,0.0475793659653736,0.0495471488807922,0.0664109095024287,0.0331031361603302,0.0795727767670466,0.088746171953477,0.0762223190449236,0.0284674899892479,0.077277710007519,0.0634347488476922,0.0700871249584326,0.0251027510332428,0.0477634026533706,0.0498954775820587,0.0670835878744605,0.0334481928547527,0.0801123409559129,0.0906017199899966,0.078035998956306
8000,0.05,80,7000085,0.4585766795732,0.198732222903333,0.205352526700864,0.173309023757003,0.460487555035078,0.132305503950307,0.125491647483762,0.160480566835973,0.458948902480496,0.206151411462561,0.160537858753626,0.154505898649849,0.00984842171993804,0.0229133158729773,0.0243461657378307,0.0215678361040053,0.00867571307454123,0.0169480492259782,0.0243955051657294,0.0201605072696334,0.0169612890745508,0.0401070507913899,0.0630636750069584,0.0297946016543619,0.00986723003531895,0.0229412695687715,0.0245446783652705,0.0215780784501469,0.0087258406618247,0.0169553254511652,0.0249431787176379,0.0201578701298366,0.0183041234192885,0.0403194918699027,0.0702824113091597,0.0295123565573142
800,0.05,80,7000086,0.390543852665192,0.279389920467012,0.130653989110005,0.292543621062169,0.400962559437929,0.14055453804992,0.0277070135136245,0.270324706000791,0.375837943671242,0.211535742234985,-0.0070812845589273,0.299886022379764,0.0300950740708972,0.0663423891046068,0.0646856876628315,0.0594470761079778,0.0268523580443709,0.0540346145488794,0.0536824347540382,0.0580233851530902,0.0429366914950903,0.101044131321493,0.101884474783912,0.0685881322873233,0.0302422824792806,0.0667343443606658,0.0650570715964001,0.0596317419154033,0.0269680955401897,0.0542982266789203,0.0543742060829607,0.0582007932555755,0.0438181250467818,0.101982693154194,0.106619407174464,0.0689886000501238
8000,0.05,80,7000086,0.445302814335114,0.184460636628319,0.175020725414445,0.158576468527778,0.441658138960725,0.143227138207205,0.109843109361776,0.160603766332426,0.413653800431085,0.267587681310249,0.100873350434274,0.185373388671207,0.0115746775690887,0.0262270662782059,0.0268608861713064,0.0225510690358042,0.00877038994236176,0.0176276092770723,0.0198341989459698,0.0210216658203766,0.0187414607384663,0.0403540555912728,0.0562221266429639,0.038301276769613,0.0116019831005602,0.0263334676242196,0.0269447724098992,0.0225624491335281,0.00878786878867401,0.0176449700026639,0.0199402274842485,0.0210384674247013,0.0197266986215731,0.0405772389249311,0.0599951295814581,0.0388400037868017
800,0.05,80,7000087,0.402054002841377,0.25259165200313,0.125563175146825,0.1769021716675,0.425563869758078,0.114647390204436,0.0449768222001,0.164485495678172,0.395525475667891,0.219130312093675,-0.0128182274641079,0.20006766507536,0.0274873739217531,0.061977136770518,0.0658675308853531,0.0623640766994169,0.0256146938897719,0.0497661138094816,0.0573754952737873,0.0614610527009386,0.0390936477334404,0.1015019508672,0.111311218923923,0.07104134368939,0.0275965155864753,0.0623772756176446,0.0662148027944009,0.0626098281288693,0.0258035287124365,0.0500152147657705,0.0583595790892479,0.0616909995815417,0.0424345715666019,0.102644289964685,0.123043932072917,0.0711168628227144
8000,0.05,80,7000087,0.457828784175455,0.174856374917357,0.166074368822662,0.170149338106753,0.459304964219705,0.121350254084493,0.0920037792726793,0.15487755627703,0.440078277716375,0.241194955861361,0.101657498250847,0.175176173985461,0.00997022317590428,0.0229545417962893,0.0235262476018749,0.0235089266724611,0.00884445956104273,0.0178912019108555,0.022804843575968,0.0229369418303925,0.0191367251749748,0.0472118020129544,0.062046459171871,0.0365050306275743,0.00997961789116926,0.0229824767016603,0.0235689769538047,0.0235381090001278,0.00887473100268801,0.0179198700511725,0.023041824188132,0.0229619447527625,0.0203107255766051,0.0477168152741527,0.0663842670203818,0.0366354440993791
800,0.05,80,7000088,0.457907975311315,0.0879801165344271,0.151249051647831,0.182101028413742,0.445346719089064,0.0714498811785721,0.0699969332997511,0.18822630015053,0.446949599106192,0.0253035069323134,0.0513940816391377,0.185293061440064,0.032842782113449,0.0840518265821845,0.0699700498348537,0.0634886286746293,0.0285181232679856,0.0576498483897829,0.0576029216020436,0.0618388085553572,0.0505368559983847,0.117322377065153,0.118826851322165,0.0820550507366759,0.0331193863716297,0.0856667281283841,0.0703048277233833,0.0637264323600196,0.0286252023808161,0.0581009926751754,0.0580499974375813,0.0620490028819552,0.0513370184561854,0.119030965094439,0.121172492003303,0.0825730288640228
8000,0.05,80,7000088,0.452230596197123,0.206124084404144,0.150988827378602,0.157313191961556,0.458361728980958,0.126955545040692,0.102621565439217,0.147805752022947,0.45995130615935,0.17462134442165,0.102812176983275,0.125132533100035,0.0108760628101145,0.0240515206073793,0.0270545670511598,0.0221581754464067,0.00934718795413452,0.017722072659076,0.0249311824456419,0.0206659391657781,0.0219349257167276,0.0398732538261349,0.0848682567446985,0.0287004901270456,0.0108970528508714,0.0240779493397213,0.0272369100205982,0.022173826683408,0.00937327564198185,0.0177348367605859,0.0251862164465673,0.0206735371508475,0.0228203069393873,0.0401012852112764,0.0897291915576479,0.0286354283873067
800,0.05,80,7000089,0.47776295483867,0.103496437212556,0.115235444594506,0.199886342326122,0.463989934172422,0.0687397957182161,0.0151844210154559,0.175433152827194,0.436133093253623,0.153054285152375,-0.0837918987980368,0.19035527772285,0.0316548565350451,0.0803328641104884,0.094029598305586,0.0767666724520877,0.0270488977091471,0.0557571873498102,0.0671499888389375,0.0638188676493477,0.0437020674764857,0.11335535441685,0.135899379055121,0.0743418552424425,0.0322386431167707,0.0815545789735872,0.0979942974404173,0.0795966121782527,0.027325098210746,0.0563348758893797,0.0686797489364099,0.0641823578562852,0.0467589396167754,0.118250539404719,0.143842672322219,0.075055426543614
8000,0.05,80,7000089,0.442868252605507,0.181664910855543,0.158394501677098,0.140980279355427,0.453823753599128,0.113549450023169,0.133377536830736,0.121067198572268,0.462922501591151,0.197650417136535,0.233684196595603,0.116147682927581,0.0104215416481632,0.0246960918353195,0.0277272373486931,0.0221843614381379,0.010441600784735,0.016581265380929,0.0394994256542162,0.0230790252296262,0.0131787786744105,0.0466240739701881,0.0172229031527411,0.0313015244021757,0.010467182859735,0.0247627164129453,0.0280334395821684,0.0222035534524488,0.0125255086030328,0.0166948356567581,0.0524160855852461,0.0225200274490097,0.0154366669126727,0.0450511997326177,0.0323261682830254,0.0455009964017361
800,0.05,80,7000090,0.437999593648207,0.15813954737149,0.107628194921262,0.185409196774248,0.441381800120202,0.144686115548347,0.0973053288208604,0.208739144909219,0.43462647435749,0.229118620462181,0.122824999415024,0.226464154794067,0.0272278430576908,0.0643142139131622,0.0659217753970002,0.0638255336075605,0.024815590429887,0.0522069258221452,0.0511626343475606,0.0629845592668274,0.0362987616283532,0.0981816532265573,0.095761829130306,0.0735544726850345,0.0273007186928596,0.0646213660062855,0.0663115673521262,0.0642578523663248,0.0248830181221657,0.0524647887010042,0.0514862809804277,0.0633545757657511,0.036661523449397,0.0990764549956414,0.0974700520414524,0.0742807297274804
8000,0.05,80,7000090,0.436675039678373,0.243306495955993,0.127327970952447,0.153445166963802,0.441611080144225,0.166218970143312,0.0666320910468419,0.157879805774431,0.406278314048476,0.303020994376045,0.0108820117018074,0.166782889431194,0.0109268385657736,0.0249444062814108,0.0255171881683935,0.0242277282603619,0.00919230458525755,0.0190692592602109,0.0249840623770505,0.0210530861589779,0.0222430277865057,0.0557364052524654,0.0787973612249713,0.0340447497690543,0.0109396753717099,0.0250042933401437,0.0255674197693712,0.024259437017254,0.00925227975844915,0.0191095274582695,0.0254334796193803,0.0210550536842692,0.0260426904344367,0.0551427104093366,0.0938602512153338,0.0333617689724805
800,0.05,80,7000091,0.399795249677558,0.197804627580609,0.0700222380008684,0.257263591940471,0.455650837911716,0.0453426448445884,0.0933377917002823,0.227250980946967,0.440630167248491,0.0220215701003175,0.0905388150317801,0.301190732457541,0.0380800723010869,0.0728781702787179,0.0713473762710411,0.0693593113285248,0.0272551466957993,0.0500883244899355,0.0560689427250903,0.060116522736766,0.0669893144837908,0.0926099353051306,0.204072489321025,0.0936251703515485,0.0390954157348562,0.0741307840086559,0.0723144783086144,0.0702113763626807,0.0273550764522645,0.0502922910641998,0.0568500668266061,0.0602961165442851,0.0666049281757689,0.0939177677734417,0.203071148265305,0.0932400182297766
8000,0.05,80,7000091,0.433308671158376,0.217246646895628,0.11591331390327,0.155086742351737,0.45217689475019,0.14847638466931,0.115885199581898,0.16113419689185,0.417626438679236,0.308279734090079,0.153549077268708,0.178678348351052,0.0222696219968846,0.0346562410185683,0.0572965504194434,0.0246948427598023,0.00942680208185373,0.0190525720350266,0.021330435106418,0.0211822546543451,0.0255770981460087,0.053450605029289,0.0526580656561351,0.0291730059591302,0.0229331771671816,0.0346640227231313,0.0602945089182994,0.0248505525748267,0.00945232315860117,0.0191050375403768,0.0215263058034489,0.0212134899011939,0.0262765397588634,0.055577317596436,0.0549538801565629,0.0294973613922994
800,0.05,80,7000092,0.554850730254644,-0.109436312451088,0.293716540426629,0.171119960889427,0.498857568853148,0.00606865444209629,0.210211900925533,0.165958156512519,0.559430775018964,-0.146912871729509,0.3396043785167,0.238141636728069,0.0407563505005145,0.0908560126632952,0.105874521219749,0.0745321673465645,0.0373524251767273,0.0693460859438667,0.102835274893009,0.0677103686837274,0.0362555784492318,0.346487944183272,0.279795688926983,0.0842618433977766,0.0466436439066718,0.0963758453055359,0.114141873738479,0.0766213455464679,0.0395520987607244,0.0695871000790051,0.113011692264631,0.0672335424843734,0.0389308638469315,0.360398935865293,0.300426859399973,0.0847269206488979
8000,0.05,80,7000092,0.441084694141083,0.192963874419965,0.111744262194666,0.149903136310898,0.453579783288458,0.129302877104591,0.0836599471050804,0.154710823873363,0.447655664856176,0.211342821157275,0.121990175078539,0.158085135032326,0.00992626162682226,0.0219549831051122,0.0240614438799247,0.0217891752316729,0.00844341275271563,0.0173651919992967,0.0183581911728571,0.0208184928755288,0.0130436448652427,0.0349551679148024,0.0360582896319331,0.0254606178726852,0.00993360032020178,0.0219741560417181,0.024088749292195,0.0218023530951008,0.00844744711841004,0.0173757216091494,0.0183909240538096,0.0208303455513453,0.013086905316518,0.0350527994070542,0.0362958009540437,0.0254915351262875
800,0.05,80,7000093,0.455337624095516,0.129391884606538,0.0625828551379041,0.0592577635624798,0.451660047627599,0.0685923488659368,0.118209106537086,0.0996313434758036,0.447366733194937,0.140591192218827,0.197149027269871,0.065202900278005,0.037742700573431,0.108194513655434,0.0908680153189261,0.0896153471566285,0.0285560000908612,0.0596601045114197,0.0630839963064177,0.0689571597440666,0.0543987116700436,0.132471930257805,0.148352026001029,0.113242733462019,0.0380889321548038,0.112595631208023,0.0926205013085088,0.0899338982284936,0.0287475379916879,0.0600348124026334,0.0641851226696349,0.0692271430166513,0.0567691533763012,0.134632362627492,0.161099348684983,0.113638828266892
8000,0.05,80,7000093,0.447763883194621,0.21379768850991,0.169671568046462,0.164086174597963,0.44737521713966,0.137760048871049,0.110658686918763,0.156940795861877,0.444043160297318,0.198340476617805,0.152933749702476,0.164994616735462,0.01081688879101,0.0237895818270137,0.0238484377577922,0.0218430501310779,0.0086782038811398,0.0173187084308776,0.0188760935261029,0.0205470184176002,0.0160089564232236,0.0377754038079767,0.0418288564005877,0.0253565863390979,0.0108281949882966,0.0238201582173717,0.0238769769386459,0.0218550683885764,0.00868423887605864,0.017333403634812,0.0189200019183684,0.0205578051659918,0.016105935876789,0.0379583083882622,0.0421395113950394,0.0253914862718084
800,0.05,80,7000094,0.492248557268284,0.138484543163336,0.19938421803692,0.0718388522115249,0.467283164965692,0.119523384863306,0.133328618679987,0.112093112207974,0.423648402424617,0.300036952450706,0.128989157248011,0.0707225867851305,0.0291745454671227,0.0722107773488782,0.0758563190940193,0.0722108084008062,0.0265537148975815,0.0518393851679333,0.0549944170759028,0.065162390697101,0.0514377797242411,0.112414266065399,0.109028744812952,0.0918265718151085,0.029365625369803,0.0730092853254372,0.0778287883015212,0.0724149528641713,0.026699122022853,0.052019892003012,0.0562645699556259,0.0653974770490188,0.0525994319614835,0.112912779843146,0.118984158594171,0.0928075812649303
8000,0.05,80,7000094,0.443638260846178,0.202362111305636,0.125484332859821,0.129413331391862,0.447157082223774,0.147668160185609,0.0592206409714225,0.121705125298728,0.426719222597213,0.245276368962432,0.0467446942149581,0.119331542969276,0.0103860307298652,0.0259999276817262,0.0252564735418533,0.0256801794888181,0.0089576966665737,0.0187390426388602,0.019089941581113,0.0238983710038195,0.0173584280447293,0.044721780021133,0.0457914321050504,0.0405442107509371,0.0103939591462859,0.0260920667868627,0.0253457878545035,0.0257228933587732,0.00896823528954127,0.0187716537748434,0.0191808945757151,0.023962214574464,0.017837625929862,0.0449514673840292,0.0484109601692301,0.0410326967594454
800,0.05,80,7000095,0.445664546233086,0.162879217486478,0.27346017278624,0.237404211442036,0.449980282696642,0.0518370888731972,0.204245969023108,0.240105030447006,0.450518767784508,0.0931075707631988,0.321863324760447,0.290953323332801,0.0321794828231727,0.068236492269819,0.0701862437320432,0.0702808688084053,0.0261627860710593,0.0495407011383611,0.0465404424645144,0.0618023280934444,0.0381698519752793,0.0941582726980606,0.0698308979877948,0.07062662355261,0.0324027461643855,0.0686620547646703,0.0707779626049084,0.0707264826167293,0.0262769544847513,0.0497953803882239,0.047099714330861,0.0619861960591999,0.0388114951206276,0.0960530987045717,0.0717494373750227,0.0709913380003212
8000,0.05,80,7000095,0.453753853704154,0.25347180592233,0.159167227105458,0.0970270241282871,0.464276981886236,0.135423626445366,0.0874791010676161,0.104415304554061,0.461145494091587,0.172284720214085,0.115707134945435,0.105374731827682,0.0104221824112161,0.0220483681520374,0.0254394377135561,0.0216014669138548,0.00874901895552118,0.0171972924871336,0.0212327098695517,0.0208870022906882,0.0147006690438206,0.039508748722128,0.0542194996614867,0.0290631083550073,0.0104447253400633,0.0220708619064759,0.0255652617280426,0.0216133586270525,0.00875934329466687,0.017212415627413,0.021328329080048,0.0208967883419188,0.0149541343001766,0.0399866701775021,0.0557742281418963,0.0291561943049371
800,0.05,80,7000096,0.546723002562448,0.0577556704983975,0.20740007755747,-0.0139751826504487,0.524994766805021,0.0594199839900512,0.120710738644152,0.0361054294391891,0.554944407322769,0.0372499041811953,0.209028929010202,0.0264075165975447,0.0325542826523721,0.0731317179986409,0.0706976076826757,0.0697598707029521,0.0273773870246385,0.0537384296944008,0.0574654824340737,0.0668627788968155,0.0376140807178532,0.100319748134768,0.109378846764815,0.08497093527299,0.0327677044973073,0.073871308532853,0.071222868466509,0.0700941550830155,0.0274797369578099,0.0540389042160821,0.058013472597348,0.0671802927911675,0.0380371862618368,0.101220267439412,0.11194690195202,0.0858797319410348
8000,0.05,80,7000096,0.469143697561134,0.16673843815855,0.181036804694746,0.15964581124591,0.462236003423413,0.136091857300131,0.0988705282602122,0.131471932624894,0.455222670925218,0.176508908799175,0.0984312538509396,0.12521872313676,0.0123435578784456,0.0268477821813203,0.0256776539241508,0.0219440437023044,0.00873553921894669,0.017487589884911,0.0211080982797863,0.0209935127030866,0.0147924312298132,0.0450454376581943,0.0616158554516671,0.0301226570265636,0.0123723453104013,0.0269281295567374,0.0257270031322788,0.0219553176573465,0.00874324929729033,0.0175038101379846,0.0212401618726047,0.0209996107659264,0.0152736164305091,0.0451798235942911,0.0652944256224341,0.0299866351875379
800,0.05,80,7000097,0.426494525103506,0.358723002069115,0.0910151271547656,0.0832463624174218,0.422002255652275,0.27445663949366,0.0298103336388475,0.112118106337354,0.388733317396535,0.426657093934238,-0.00220697654669553,0.123939947727578,0.0286012190405086,0.057651956501827,0.067745129686238,0.0669554950150607,0.0238040684691153,0.0431478891690523,0.0519533221198898,0.0630135097458489,0.0307466518354004,0.0523064193380431,0.106954081122149,0.0704300030536356,0.0288016376618827,0.0582591426526091,0.0681486223517414,0.0671921478816694,0.0238749315439225,0.0433677447428322,0.0522777532522342,0.063198526676123,0.0310146028630215,0.0532527188843206,0.107776733424365,0.0707656460480831
8000,0.05,80,7000097,0.472759240881254,0.184993625605438,0.199059055738911,0.132342582430678,0.470887680634286,0.1174149087081,0.129709652331234,0.131584836703093,0.480222882909843,0.169286223583071,0.22450278868284,0.138584532966366,0.0100832635825212,0.0227612478917433,0.022334785285559,0.0209941881103863,0.0085699257759974,0.0173004577310888,0.0197830900582784,0.0202929649976981,0.0139527969368073,0.0396344671533728,0.0389436448254043,0.0275661579880696,0.010092519975006,0.0227883281529481,0.0223615996832158,0.0210039242433031,0.00859427453704876,0.0173131726445052,0.0200479857654778,0.0203009674326658,0.0146247948627865,0.0402951562525089,0.0421065439746407,0.027577509111512
800,0.05,80,7000098,0.45689568650858,0.191498198430826,0.184028365815332,0.169370599831421,0.469174340976207,0.117498327827204,0.0749070700071562,0.0635664704393994,0.461892885969441,0.130644192235186,0.0713721557156831,0.0185197557700323,0.0301159982814765,0.0762411502216415,0.0663799755842512,0.0791942027003545,0.0292320652928264,0.0548859915994175,0.0622668022737603,0.0674301860502729,0.0492477825241,0.103507512163746,0.11352389303144,0.0824652900618375,0.0302698517361413,0.0784639130074794,0.0668267837045202,0.0804766093903445,0.0296064489372214,0.0553697826492704,0.0643778988087815,0.067674922082428,0.0526211644207014,0.105879652853914,0.127287890584271,0.0828692482253114
8000,0.05,80,7000098,0.469805360677038,0.177874243287023,0.223495972615585,0.135304165219113,0.467176138368299,0.113693728744642,0.148060330513709,0.135019096847488,0.477715822728783,0.124595851730729,0.218533479899338,0.113792857986169,0.0109068076510789,0.0298299990912369,0.0276960947403665,0.0253426719973834,0.00848178312841952,0.0180116787561967,0.0219496272288708,0.0223286386887139,0.0144246966456735,0.045771412939846,0.0542772034875905,0.0391512364172178,0.0109476287448349,0.0301195293134851,0.027825406686214,0.0253569174152015,0.00849539656643756,0.0180438698378782,0.0221080497184253,0.0223438429833043,0.0148746714202202,0.0466042566565331,0.0559566566926938,0.0392569176527306
800,0.05,80,7000099,0.421168398512888,0.24037135190882,0.206306183739797,0.20878299875745,0.425022150918327,0.142174853805097,0.0756307322794159,0.155216970143626,0.402816597439479,0.240457595828562,0.0769916666959985,0.154565476465681,0.031362396360147,0.0691495416424673,0.068314632088702,0.0677866226586313,0.0269153240813496,0.0534397036284366,0.0552446437455053,0.06769827269937,0.0436309459565618,0.102982933219184,0.119650246410613,0.0814601870960158,0.0315998621443777,0.0697092505735203,0.0687746958019958,0.0681100850151144,0.0269812192844277,0.0536818686322818,0.055673482079425,0.067959061705183,0.0438375351511487,0.103837168438583,0.120984926396061,0.0820006172479253
8000,0.05,80,7000099,0.461364260948418,0.185250105240883,0.145494085340185,0.12812104636705,0.455416072734807,0.145190221880516,0.0927006671674598,0.150335635632953,0.446407359784985,0.232976607354103,0.127307436290492,0.145416260818365,0.0140947684666836,0.02879279928222,0.0252003296567866,0.0272785430394902,0.00874251840995086,0.0181625219219705,0.0215390578854766,0.0207160195768128,0.0163601283934214,0.0525722606822308,0.0494459530023627,0.031309704587774,0.014154076059361,0.0289319037349088,0.0252395806955688,0.0273434078380091,0.00876156015836847,0.0181954911009737,0.0217077501760248,0.0207247565470643,0.0172475018208544,0.0535605358230262,0.0526731451365547,0.0313381187425994
800,0.05,80,7000100,0.45211371933617,0.220401895251191,0.131017732587329,0.130256624878495,0.46575245689147,0.139922127091809,0.134727690225897,0.121822732746205,0.473447327104545,0.197572709728201,0.217862624181483,0.113695046121312,0.0324160629192033,0.0688779650807655,0.0699755301446922,0.0636714625353019,0.0258215551853445,0.0509323399501655,0.0498140444978351,0.059540777347045,0.0360246388696902,0.0901673539423562,0.076590234972408,0.0661312617608395,0.0326067375245321,0.0692986598538294,0.070410640567981,0.0639129308798584,0.0258878747620511,0.051138783739194,0.0502625399803439,0.0597075726698038,0.0363095569814488,0.0911117889921135,0.0787202922791656,0.0663818134890842
8000,0.05,80,7000100,0.461164839858887,0.20404756817586,0.191429958543314,0.134991686218871,0.461791911726895,0.145115685839941,0.130116179906871,0.11316978900998,0.462617143827192,0.233006453980272,0.203674682809031,0.0968046103892853,0.0103848575079427,0.023742173273101,0.0232648098020081,0.0220906957283599,0.00865598804936766,0.0171083348461414,0.0190629631173447,0.0210630648265569,0.0142186906194609,0.0351226471655851,0.0321752274814143,0.030664611943601,0.0103949571142373,0.0237799020166371,0.0233004995804242,0.0221028792622534,0.00866326807178179,0.0171214411975618,0.0191268841039932,0.0210737481248282,0.0142825278704755,0.0352613862934038,0.0326360238688239,0.0307484419354445
