"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.33125,80,6000008,3,0.315531481742313,0.293666453242891,0.326951580985114,0.0273902525449002,0.0231708431905264,0.0317574816454349,0.0279144861695255,0.0233963878154191,0.0321912407412291
8000,0.33125,80,6000008,3,0.338472671914764,0.301477923185042,0.342480835131741,0.00884994341352116,0.00744395918082336,0.0109640235857208,0.00886503529536553,0.00745173514802309,0.0109859542795138
800,0.254807692307692,80,6000008,3,0.315531481742313,0.298211997947388,0.325599232104802,0.0273902525449002,0.0238367788028367,0.0304038983605834,0.0279144861695255,0.0240887035231465,0.0308219072553295
8000,0.254807692307692,80,6000008,3,0.338472671914764,0.307409320185339,0.341411453188173,0.00884994341352116,0.00766763395011694,0.0103819574550924,0.00886503529536553,0.00767655591507408,0.0104022171510836
800,0.189285714285714,80,6000008,3,0.315531481742313,0.302643903730095,0.324301599135972,0.0273902525449002,0.0245122967745052,0.0294492745036575,0.0279144861695255,0.0247922450386107,0.0298607053464105
8000,0.189285714285714,80,6000008,3,0.338472671914764,0.31344007677433,0.34055183440971,0.00884994341352116,0.0078914738457368,0.00992739552620277,0.00886503529536553,0.00790160319571453,0.00994635955202614
800,0.1325,80,6000008,3,0.315531481742313,0.306918143985138,0.322974541646632,0.0273902525449002,0.0252014157756052,0.0287436159790849,0.0279144861695255,0.0255120171275261,0.0291527591873674
8000,0.1325,80,6000008,3,0.338472671914764,0.319567005340563,0.339857217057711,0.00884994341352116,0.00811636061068606,0.00956250832854395,0.00886503529536553,0.00812775280560827,0.00958040339283831
800,0.0828125,80,6000008,3,0.315531481742313,0.310948716634922,0.321517065929067,0.0273902525449002,0.0259076958064458,0.0281980427613609,0.0279144861695255,0.0262537656080307,0.0286098023243738
8000,0.0828125,80,6000008,3,0.338472671914764,0.325786148267812,0.339293595317861,0.00884994341352116,0.00834395377840266,0.00926485423377239,0.00886503529536553,0.00835665338436975,0.00928182679984436
800,0.0389705882352941,80,6000008,3,0.315531481742313,0.314521596108763,0.319721305746699,0.0273902525449002,0.0266334246158383,0.0277555532444291,0.0279144861695255,0.0270264440777909,0.0281819735213334
8000,0.0389705882352941,80,6000008,3,0.338472671914764,0.33209184083152,0.338836434414933,0.00884994341352116,0.00857813450361217,0.0090215358678808,0.00886503529536553,0.00859215886428321,0.0090376678258617
800,0,80,6000008,3,0.315531481742313,0.315531481742313,0.315531481742313,0.0273902525449002,0.0273902525449002,0.0273902525449155,0.0279144861695255,0.0279144861695255,0.0279144861695389
8000,0,80,6000008,3,0.338472671914764,0.338472671914764,0.338472671914764,0.00884994341352116,0.00884994341352116,0.00884994341352213,0.00886503529536553,0.00886503529536553,0.00886503529536663
800,0.6625,80,6000009,3,0.319674384607928,0.268616573101758,0.365774139500962,0.0270855368594341,0.0209812468704872,0.0305688624692852,0.02697498662855,0.0211799761380206,0.070189432617525
8000,0.6625,80,6000009,3,0.346788895297109,0.291705996647787,0.344410590811,0.0086415301621131,0.0068095659931092,0.0115903060102473,0.00865341959310568,0.00681366358019989,0.0116031141675517
800,0.53,80,6000009,3,0.319674384607928,0.274054987536506,0.32986335489912,0.0270855368594341,0.0215469494483678,0.0327932571326603,0.02697498662855,0.0217712764582289,0.0450986513353813
8000,0.53,80,6000009,3,0.346788895297109,0.297189066993344,0.344890877590376,0.0086415301621131,0.00701924231387125,0.0113811035632943,0.00865341959310568,0.00702412190647695,0.0113983419961404
800,0.421590909090909,80,6000009,3,0.319674384607928,0.279582932047647,0.328778176566118,0.0270855368594341,0.0220954743306234,0.0332676732505434,0.02697498662855,0.0223465322203091,0.0343710801999985
8000,0.421590909090909,80,6000009,3,0.346788895297109,0.302806762605957,0.344977418645389,0.0086415301621131,0.00722679659915289,0.0108264065581221,0.00865341959310568,0.00723250058853222,0.0108423183362246
800,0.33125,80,6000009,3,0.319674384607928,0.285199005212093,0.326846399539319,0.0270855368594341,0.0226288661128172,0.0317402226381313,0.02697498662855,0.0229077399138063,0.0325563342389547
8000,0.33125,80,6000009,3,0.346788895297109,0.308555150207628,0.345001691965933,0.0086415301621131,0.00743223195962846,0.0103691787998542,0.00865341959310568,0.00743879622162088,0.0103842284916097
800,0.254807692307692,80,6000009,3,0.319674384607928,0.290898505799362,0.325146898539281,0.0270855368594341,0.023149999451889,0.0299903618279404,0.02697498662855,0.0234573380293761,0.0305975861992227
8000,0.254807692307692,80,6000009,3,0.346788895297109,0.314432144334105,0.345027345651761,0.0086415301621131,0.0076356662053005,0.00996695560121082,0.00865341959310568,0.00764312000784186,0.00998131694901485
800,0.189285714285714,80,6000009,3,0.319674384607928,0.296672610694646,0.323776712894293,0.0270855368594341,0.0236634061313111,0.0286483144255779,0.02697498662855,0.0239987110507102,0.0291777528859948
8000,0.189285714285714,80,6000009,3,0.346788895297109,0.320438624034174,0.345084647862944,0.0086415301621131,0.00783731236210188,0.00961922189359556,0.00865341959310568,0.00784567740239426,0.00963300498437083
800,0.1325,80,6000009,3,0.319674384607928,0.302506928944868,0.322655157813142,0.0270855368594341,0.0241774301836885,0.0276364774090904,0.02697498662855,0.0245376157762278,0.0281204576116583
8000,0.1325,80,6000009,3,0.346788895297109,0.32658094833481,0.34519061329581,0.0086415301621131,0.00803742827737769,0.00931869594931486,0.00865341959310568,0.00804671602732726,0.0093319709566424
800,0.0828125,80,6000009,3,0.319674384607928,0.308378170790667,0.321705131506141,0.0270855368594341,0.0247110330589683,0.0268734953601643,0.02697498662855,0.0250867783879154,0.0273215182955773
8000,0.0828125,80,6000009,3,0.346788895297109,0.332877855173,0.34536866267511,0.0086415301621131,0.00823626425668207,0.00905753005784598,0.00865341959310568,0.00824647089585799,0.00907034127619202
800,0.0389705882352941,80,6000009,3,0.319674384607928,0.314241315908194,0.320854145255538,0.0270855368594341,0.0253251729562908,0.0263558950840464,0.02697498662855,0.0256866039874432,0.0267468297289263
8000,0.0389705882352941,80,6000009,3,0.346788895297109,0.339387846528435,0.345678656930993,0.0086415301621131,0.00843424755241455,0.00882982103329527,0.00865341959310568,0.00844534589420889,0.00884219273189976
800,0,80,6000009,3,0.319674384607928,0.319674384607928,0.319674384607928,0.0270855368594341,0.0270855368594341,0.0270855368593861,0.02697498662855,0.02697498662855,0.0269749866285226
8000,0,80,6000009,3,0.346788895297109,0.346788895297109,0.346788895297109,0.0086415301621131,0.0086415301621131,0.00864153016210694,0.00865341959310568,0.00865341959310568,0.00865341959309943
800,0.6625,80,6000010,3,0.322991433304505,0.279984624227066,0.333236362442141,0.0272459724057127,0.0208452493853597,0.054732048646645,0.0275957102755668,0.0209837183566487,0.0577453486987962
8000,0.6625,80,6000010,3,0.32702675368608,0.275193212280845,0.327676538016668,0.00871534132873044,0.00678693805100888,0.0124541693813814,0.00872955333527692,0.0067911576930478,0.0124817627334817
800,0.53,80,6000010,3,0.322991433304505,0.28443216098747,0.331487741246448,0.0272459724057127,0.0216766966714866,0.0453705447264641,0.0275957102755668,0.0218416706676087,0.0469470298512742
8000,0.53,80,6000010,3,0.32702675368608,0.28030754799255,0.327253232741134,0.00871534132873044,0.0070109629497474,0.0119258889911945,0.00872955333527692,0.00701602055107394,0.0119505093478308
800,0.421590909090909,80,6000010,3,0.322991433304505,0.289017433931971,0.330237225428417,0.0272459724057127,0.022544410133999,0.0401565981934841,0.0275957102755668,0.0227381609162426,0.0411799288470903
8000,0.421590909090909,80,6000010,3,0.32702675368608,0.285551035682115,0.32671804205879,0.00871534132873044,0.00723330039112666,0.0112435194983846,0.00872955333527692,0.00723924887455375,0.0112651468883559
800,0.33125,80,6000010,3,0.322991433304505,0.293752261519455,0.329362028410084,0.0272459724057127,0.023441924573182,0.0372415516414225,0.0275957102755668,0.0236664230182053,0.0380412422132912
8000,0.33125,80,6000010,3,0.32702675368608,0.290925425465909,0.326315396828677,0.00871534132873044,0.00745335600993568,0.0106472026964857,0.00872955333527692,0.00746024367416017,0.0106665394526696
800,0.254807692307692,80,6000010,3,0.322991433304505,0.298643819924008,0.328630431934973,0.0272459724057127,0.0243587668207572,0.0352226820974098,0.0275957102755668,0.0246154216137963,0.0359021959314312
8000,0.254807692307692,80,6000010,3,0.32702675368608,0.296433313976189,0.326049780727391,0.00871534132873044,0.00767050145154146,0.0101642502447797,0.00872955333527692,0.00767837474199033,0.0101819056194789
800,0.189285714285714,80,6000010,3,0.322991433304505,0.303690723803581,0.327936783399544,0.0272459724057127,0.0252784032659955,0.0335949099417933,0.0275957102755668,0.0255676758753359,0.034191330304921
8000,0.189285714285714,80,6000010,3,0.32702675368608,0.30207910092678,0.325897757895609,0.00871534132873044,0.00788412194821337,0.00976757392709191,0.00872955333527692,0.00789302984630207,0.00978397564389537
800,0.1325,80,6000010,3,0.322991433304505,0.308874684129624,0.327222998795439,0.0272459724057127,0.0261740936386922,0.0321591608388695,0.0275957102755668,0.0264949244978771,0.032689939068764
8000,0.1325,80,6000010,3,0.32702675368608,0.307871309821953,0.325845857673416,0.00871534132873044,0.00809370679503098,0.00943522020369489,0.00872955333527692,0.00810370722530314,0.00945067401183434
800,0.0828125,80,6000010,3,0.322991433304505,0.314139937001637,0.326429458254954,0.0272459724057127,0.0269982911998384,0.0308057517850258,0.0275957102755668,0.027347173759329,0.0312807938690398
8000,0.0828125,80,6000010,3,0.32702675368608,0.31382906869489,0.325897216109461,0.00871534132873044,0.00829904761575542,0.0091524078129141,0.00872955333527692,0.00831021750150638,0.00916714654564219
800,0.0389705882352941,80,6000010,3,0.322991433304505,0.319322674345222,0.325432905743982,0.0272459724057127,0.0276431723594847,0.029423305655222,0.0275957102755668,0.0280120471905713,0.0298474225785923
8000,0.0389705882352941,80,6000010,3,0.32702675368608,0.320007553476223,0.326093142647794,0.00871534132873044,0.00850091224310219,0.0089097795343722,0.00872955333527692,0.00851337076509202,0.00892400961831212
800,0,80,6000010,3,0.322991433304505,0.322991433304505,0.322991433304505,0.0272459724057127,0.0272459724057127,0.027245972405704,0.0275957102755668,0.0275957102755668,0.0275957102755573
8000,0,80,6000010,3,0.32702675368608,0.32702675368608,0.32702675368608,0.00871534132873044,0.00871534132873044,0.00871534132872865,0.00872955333527692,0.00872955333527692,0.00872955333527506
800,0.6625,80,6000011,3,0.350601794795831,0.278655055753288,0.341922816195715,0.0288985184288412,0.0214291494282661,0.0474804922377449,0.0293630622226,0.0215190391743119,0.0488475406472743
8000,0.6625,80,6000011,3,0.345479041254437,0.286928175118182,0.344999475219186,0.00886046174449356,0.00678583484401996,0.0137529730273578,0.00887179108895802,0.00678967175341715,0.0137814544982107
800,0.53,80,6000011,3,0.350601794795831,0.285178761398873,0.342316064876898,0.0288985184288412,0.0222188510854279,0.0420298314940456,0.0293630622226,0.0223346694006454,0.0429238151255845
8000,0.53,80,6000011,3,0.345479041254437,0.292912052522891,0.344679249643706,0.00886046174449356,0.00702126143154618,0.0120851026595975,0.00887179108895802,0.00702587654689775,0.0121044550972126
800,0.421590909090909,80,6000011,3,0.350601794795831,0.29200480623987,0.342825501628179,0.0288985184288412,0.0230208236789284,0.0384976765667148,0.0293630622226,0.0231664810304162,0.0391969651305823
8000,0.421590909090909,80,6000011,3,0.345479041254437,0.299042409998763,0.344787877953564,0.00886046174449356,0.00725762421554103,0.0112789722963153,0.00887179108895802,0.00726305792545765,0.0112954519833438
800,0.33125,80,6000011,3,0.350601794795831,0.299133371157003,0.343384279365976,0.0288985184288412,0.0238324522089722,0.0359580629018937,0.0293630622226,0.0240118154752753,0.0365541239028387
8000,0.33125,80,6000011,3,0.345479041254437,0.305316442463696,0.34497652653101,0.00886046174449356,0.007494267583073,0.0107092550433151,0.00887179108895802,0.00750055045230791,0.0107242176428934
800,0.254807692307692,80,6000011,3,0.350601794795831,0.306563200591345,0.343984384285295,0.0288985184288412,0.0246506057848998,0.0340231957198447,0.0293630622226,0.0248674284023161,0.0345576854947011
8000,0.254807692307692,80,6000011,3,0.345479041254437,0.311730011852594,0.345160795511877,0.00886046174449356,0.00773034212668269,0.0102637326144522,0.00887179108895802,0.00773749400127711,0.0102777234153312
800,0.189285714285714,80,6000011,3,0.350601794795831,0.314293522760636,0.344635805218524,0.0288985184288412,0.0254720152175761,0.0324979321490297,0.0293630622226,0.0257299132594633,0.0329951410071147
8000,0.189285714285714,80,6000011,3,0.345479041254437,0.318277091835027,0.345314211321464,0.00886046174449356,0.00796476270899644,0.00989600501326027,0.00887179108895802,0.00797279160945282,0.00990928030727589
800,0.1325,80,6000011,3,0.350601794795831,0.322329913242987,0.345364521723179,0.0288985184288412,0.026293834508734,0.031267535585048,0.0293630622226,0.026596299517122,0.0317428631747539
8000,0.1325,80,6000011,3,0.345479041254437,0.324948921815905,0.345429700222054,0.00886046174449356,0.00819617124971023,0.0095823375764796,0.00887179108895802,0.00820507177120119,0.00959502844314618
800,0.0828125,80,6000011,3,0.350601794795831,0.330702085303269,0.346227603954896,0.0288985184288412,0.027114768317216,0.0302607566234117,0.0293630622226,0.0274652086737022,0.0307240956526663
8000,0.0828125,80,6000011,3,0.345479041254437,0.331732366985901,0.345506066830286,0.00886046174449356,0.0084229100299576,0.00930910775005576,0.00887179108895802,0.00843266111493907,0.00932129051119347
800,0.0389705882352941,80,6000011,3,0.350601794795831,0.339536142331883,0.347381178668898,0.0288985184288412,0.0279397543674062,0.0294377580438516,0.0293630622226,0.0283417379983105,0.0298956927497499
8000,0.0389705882352941,80,6000011,3,0.345479041254437,0.338605223835898,0.345540504977524,0.00886046174449356,0.00864308455151558,0.00906803618779619,0.00887179108895802,0.00865364748127669,0.00907976499109858
800,0,80,6000011,3,0.350601794795831,0.350601794795831,0.350601794795831,0.0288985184288412,0.0288985184288412,0.0288985184288288,0.0293630622226,0.0293630622226,0.0293630622225884
8000,0,80,6000011,3,0.345479041254437,0.345479041254437,0.345479041254437,0.00886046174449356,0.00886046174449356,0.00886046174449355,0.00887179108895802,0.00887179108895802,0.00887179108895789
800,0.6625,80,6000012,3,0.292577892917891,0.261433355564003,0.303454322327505,0.0281464333477639,0.0220354567381161,0.0374927561961037,0.0284884528018319,0.0221860581687823,0.0379995003289897
8000,0.6625,80,6000012,3,0.334046222942184,0.282399124493593,0.357376520999978,0.00875786133918998,0.00678056876035142,0.00877564491495766,0.00877272509320326,0.00678507609187291,0.00916194500425652
800,0.53,80,6000012,3,0.292577892917891,0.265136793482404,0.302150786095615,0.0281464333477639,0.0227888332542918,0.0358791942061632,0.0284884528018319,0.0229642537180299,0.0363816145539864
8000,0.53,80,6000012,3,0.334046222942184,0.287768164134293,0.337783939121813,0.00875786133918998,0.00699856574011797,0.0117772629230022,0.00877272509320326,0.00700398662276372,0.0117991597725534
800,0.421590909090909,80,6000012,3,0.292577892917891,0.268808483789463,0.300917750109253,0.0281464333477639,0.0235348030282361,0.0344900874195074,0.0284884528018319,0.0237359156913304,0.0349879215956312
8000,0.421590909090909,80,6000012,3,0.334046222942184,0.293231631490025,0.336781141852705,0.00875786133918998,0.0072159305938964,0.0109120503345111,0.00877272509320326,0.00722232460507446,0.010931448297371
800,0.33125,80,6000012,3,0.292577892917891,0.272448959557936,0.299768248573287,0.0281464333477639,0.0242718481658543,0.0333234489563098,0.0284884528018319,0.0244992602723401,0.033816686157771
