"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.89,80,7000086,3,0.344180690665423,0.279640538279858,0.342093324727763,0.00891096492259085,0.00643948919997259,0.00803633288143304,0.00892406582286012,0.00644322450437154,0.00814282856502917
800,1,80,7000086,3,0.339620538709313,0.271248999447491,0.337087087554694,0.030453258106577,0.0197502530045971,0.0346361246833863,0.0308354034196006,0.0198331279238286,0.0469665761499922
8000,1,80,7000086,3,0.344180690665423,0.276853163462549,0.339248242834633,0.00891096492259085,0.00632546389259715,0.00825938425812753,0.00892406582286012,0.00632883442692719,0.00834212751382871
800,0.01,80,7000087,3,0.308240162453489,0.308218936239359,0.309997416252123,0.0303179308119134,0.0300166594744217,0.0305946488971075,0.0312620620399843,0.0309707704888207,0.0316090364744033
8000,0.01,80,7000087,3,0.324473695490168,0.323702040848277,0.325410894062001,0.0088090495941648,0.00873912390493267,0.00885589729609661,0.00882257023350371,0.00875247989016266,0.00886974311607359
800,0.12,80,7000087,3,0.308240162453489,0.296801070993374,0.317570354931529,0.0303179308119134,0.0278801170299156,0.0345292646759449,0.0312620620399843,0.0285483680159077,0.036123964686364
8000,0.12,80,7000087,3,0.324473695490168,0.310481714918889,0.328046277160516,0.0088090495941648,0.00816144725211378,0.00945232670943276,0.00882257023350371,0.00817195732528823,0.00946781608102143
800,0.23,80,7000087,3,0.308240162453489,0.286746166527792,0.324515391595604,0.0303179308119134,0.0263575287783945,0.0385119457085124,0.0312620620399843,0.0268366157864056,0.0411232206637922
8000,0.23,80,7000087,3,0.324473695490168,0.300324255057836,0.329950375459251,0.0088090495941648,0.00774266932131554,0.0101365636531729,0.00882257023350371,0.00775108263882985,0.010153228233332
800,0.34,80,7000087,3,0.308240162453489,0.278681658224189,0.330968347562497,0.0303179308119134,0.0251172404822017,0.0416994438730111,0.0312620620399843,0.0254785991631651,0.0471778422891482
8000,0.34,80,7000087,3,0.324473695490168,0.292513614665014,0.33196369684613,0.0088090495941648,0.00741725006989191,0.0109820571475917,0.00882257023350371,0.00742414966801409,0.0109999963498663
800,0.45,80,7000087,3,0.308240162453489,0.272214593423776,0.43571938665944,0.0303179308119134,0.0240833932780855,0.0256793905321958,0.0312620620399843,0.0243600726321965,3.96472866894279
8000,0.45,80,7000087,3,0.324473695490168,0.28634317768382,0.334335996669996,0.0088090495941648,0.00715548887982769,0.0121076242475736,0.00882257023350371,0.00716126581083484,0.0121277394673128
800,0.56,80,7000087,3,0.308240162453489,0.266970128361331,0.365019406109378,0.0303179308119134,0.023215492756497,0.0324456185780072,0.0312620620399843,0.0234276599076507,0.0793597946480804
8000,0.56,80,7000087,3,0.324473695490168,0.281352727160639,0.336460214912915,0.0088090495941648,0.0069400090805724,0.0116976410233228,0.00882257023350371,0.00694492942961897,0.0117152242413369
800,0.67,80,7000087,3,0.308240162453489,0.262658291399759,0.400464475293352,0.0303179308119134,0.0224812317702835,0.0322354981437162,0.0312620620399843,0.0226435488194103,1.34610720108618
8000,0.67,80,7000087,3,0.324473695490168,0.277236483027233,0.335899005136721,0.0088090495941648,0.00675950236696396,0.0125316858632736,0.00882257023350371,0.00676375261551807,0.0126749998439834
800,0.78,80,7000087,3,0.308240162453489,0.259064641632823,0.44771649904513,0.0303179308119134,0.0218543042459882,0.0310021670938235,0.0312620620399843,0.0219779720440968,0.871219873692624
8000,0.78,80,7000087,3,0.324473695490168,0.273784689108564,0.338412117626198,0.0088090495941648,0.00660614178077809,0.0143272033329475,0.00882257023350371,0.0066098566028298,0.0143379707723884
800,0.89,80,7000087,3,0.308240162453489,0.256031537203227,0.491403072593343,0.0303179308119134,0.0213139254164588,0.0119435649228435,0.0312620620399843,0.0214075706112365,0.0238332533087337
8000,0.89,80,7000087,3,0.324473695490168,0.270849131207601,0.332433535181046,0.0088090495941648,0.00647428870066307,0.010689531659199,0.00882257023350371,0.00647756800630189,0.0107214109427329
800,1,80,7000087,3,0.308240162453489,0.253442205255485,0.261362993653518,0.0303179308119134,0.0208439279350042,0.00892069396787328,0.0312620620399843,0.0209141961177801,0.00892425043690918
8000,1,80,7000087,3,0.324473695490168,0.268322316798824,0.31429666816295,0.0088090495941648,0.00635976275187479,0.00855112952585846,0.00882257023350371,0.00636268240038587,0.00861274552630272
800,0.01,80,7000088,3,0.31927024273258,0.318575511973926,0.3201441950337,0.0277371789260341,0.0277716156880549,0.0281253611254836,0.0276125247190878,0.0275791846484835,0.0279165973297736
8000,0.01,80,7000088,3,0.327219592604307,0.325827703318942,0.327363968946077,0.00868907363169898,0.00859188189488685,0.00869735107413737,0.00870232614130267,0.00860463002371388,0.00871053499634371
800,0.12,80,7000088,3,0.31927024273258,0.306379143033246,0.322082179222077,0.0277371789260341,0.0266597843017598,0.0309573404854314,0.0276125247190878,0.0263601735078625,0.0302904066114325
8000,0.12,80,7000088,3,0.327219592604307,0.31229104916946,0.32745428750666,0.00868907363169898,0.00803353881805742,0.00915622647130261,0.00870232614130267,0.00804334342656208,0.00917030150570507
800,0.23,80,7000088,3,0.31927024273258,0.296983513151289,0.322835097408677,0.0277371789260341,0.0254461486267053,0.0338483918997475,0.0276125247190878,0.0251568589743778,0.0325451600439314
8000,0.23,80,7000088,3,0.327219592604307,0.302544807010563,0.327332089437291,0.00868907363169898,0.00764635305795684,0.00963550957077122,0.00870232614130267,0.0076542668149586,0.00965056747032436
800,0.34,80,7000088,3,0.31927024273258,0.289773558739932,0.323226202652315,0.0277371789260341,0.0243574504399579,0.0373105343448128,0.0276125247190878,0.0241059493231509,0.0350240572523754
8000,0.34,80,7000088,3,0.327219592604307,0.295201252915607,0.327133842475721,0.00868907363169898,0.00734612067613874,0.0101000323017223,0.00870232614130267,0.0073526661652567,0.0101158938398449
800,0.45,80,7000088,3,0.31927024273258,0.284087562806939,0.323474023293994,0.0277371789260341,0.0234208768163232,0.0421137184391331,0.0276125247190878,0.0232102214289594,0.0382546239589373
8000,0.45,80,7000088,3,0.327219592604307,0.289466092083954,0.326872068649138,0.00868907363169898,0.00710462063608267,0.0105425974386014,0.00870232614130267,0.00711013475670806,0.0105589584530225
800,0.56,80,7000088,3,0.31927024273258,0.279489740880925,0.323895771431166,0.0277371789260341,0.022625288209161,0.0506921113829543,0.0276125247190878,0.0224507625507553,0.0441566738237955
8000,0.56,80,7000088,3,0.327219592604307,0.284861378390736,0.326541225227257,0.00868907363169898,0.00690568121328183,0.0109567901499409,0.00870232614130267,0.00691039671392671,0.0109733097812252
800,0.67,80,7000088,3,0.31927024273258,0.275691922112696,0.323700553893224,0.0277371789260341,0.0219500462492298,0.063611979340779,0.0276125247190878,0.0218053346819608,0.050504231491474
8000,0.67,80,7000088,3,0.327219592604307,0.28108188476042,0.326132430426577,0.00868907363169898,0.00673879807003734,0.0113504055925991,0.00870232614130267,0.00674288180623617,0.0113669219210279
800,0.78,80,7000088,3,0.31927024273258,0.272498409527452,0.321449762609636,0.0277371789260341,0.0213744100067475,0.0730544069143737,0.0276125247190878,0.0212536647773671,0.0548984041232245
8000,0.78,80,7000088,3,0.327219592604307,0.277923379696156,0.325671216685569,0.00868907363169898,0.00659672915471949,0.0118323611032834,0.00870232614130267,0.0066003040098463,0.0118495077992002
800,0.89,80,7000088,3,0.31927024273258,0.269772412763612,0.317842959664164,0.0277371789260341,0.0208803866743969,0.098384079797294,0.0276125247190878,0.0207787544594865,0.0733354896941772
8000,0.89,80,7000088,3,0.327219592604307,0.275243982461388,0.325291468589315,0.00868907363169898,0.00647428646758536,0.0128421990218907,0.00870232614130267,0.00647744497743151,0.0128609867792961
800,1,80,7000088,3,0.31927024273258,0.267415683556442,0.310721574900812,0.0277371789260341,0.0204532075457811,0.0177334659986877,0.0276125247190878,0.0203668261893997,0.139982390046276
8000,1,80,7000088,3,0.327219592604307,0.272942029041229,0.324943694916152,0.00868907363169898,0.0063676451610558,0.01342447173395,0.00870232614130267,0.00637045836219211,0.0134294193745801
800,0.01,80,7000089,3,0.289966435633937,0.293750804940444,0.294599996037109,0.0274347559575523,0.0277848790622781,0.0281883441690741,0.0277887210206505,0.0281252764249715,0.0285457522912119
8000,0.01,80,7000089,3,0.333449097485056,0.331363872781014,0.332955568692096,0.00868670414554686,0.0086107607864517,0.00870746093806804,0.00869919037004856,0.00862292203004567,0.00871996620663564
800,0.12,80,7000089,3,0.289966435633937,0.297260061475321,0.308705546797381,0.0274347559575523,0.0271575481788571,0.0329824932100725,0.0277887210206505,0.0274153540741033,0.0334528439660689
8000,0.12,80,7000089,3,0.333449097485056,0.315946759078266,0.331677207824862,0.00868670414554686,0.00812596220352225,0.0092383820650185,0.00869919037004856,0.00813587667077194,0.00925207726857609
800,0.23,80,7000089,3,0.289966435633937,0.295987819941467,0.319341255891414,0.0274347559575523,0.0260381553101316,0.0391661778105084,0.0277887210206505,0.0262429453369106,0.0398367244426423
8000,0.23,80,7000089,3,0.333449097485056,0.305176989587407,0.330957212618001,0.00868670414554686,0.00774158468910749,0.00980745049307961,0.00869919037004856,0.00774983413296485,0.00982273436397895
800,0.34,80,7000089,3,0.289966435633937,0.293967337364654,0.33269262539206,0.0274347559575523,0.0250002456171544,0.0569621713778315,0.0277887210206505,0.0251680275300746,0.058519126548769
8000,0.34,80,7000089,3,0.333449097485056,0.297115332386355,0.330383291905823,0.00868670414554686,0.00742563417823201,0.010389179881357,0.00869919037004856,0.00743257284082923,0.0104063939398368
800,0.45,80,7000089,3,0.289966435633937,0.291837125249276,0.388120426040833,0.0274347559575523,0.0240971768845387,0.0396019898062239,0.0277887210206505,0.0242381183085268,0.0419698304066602
8000,0.45,80,7000089,3,0.333449097485056,0.290852096754886,0.329875236480095,0.00868670414554686,0.00716472358323029,0.0109733111109447,0.00869919037004856,0.00717062369070832,0.0109928569425049
800,0.56,80,7000089,3,0.289966435633937,0.28979017077117,0.397037237536271,0.0274347559575523,0.0233203012982571,0.0451681076835516,0.0277887210206505,0.0234411319172866,0.0490694731411399
8000,0.56,80,7000089,3,0.333449097485056,0.285848136263511,0.329388332863037,0.00868670414554686,0.00694749316227963,0.0115506350041146,0.00869919037004856,0.00695256470572875,0.0115730798847582
800,0.67,80,7000089,3,0.289966435633937,0.287886182002422,0.482598969498053,0.0274347559575523,0.0226510549596486,0.017032066327994,0.0277887210206505,0.0227563654877804,0.0273468501142965
8000,0.67,80,7000089,3,0.333449097485056,0.281760200273691,0.329037641739489,0.00868670414554686,0.00676481961872886,0.0124163562250728,0.00869919037004856,0.00676922397575942,0.0124420881117869
800,0.78,80,7000089,3,0.289966435633937,0.286137158518083,0.427742892782833,0.0274347559575523,0.0220715511636372,0.00895012277827483,0.0277887210206505,0.0221645637419928,0.00991727821327972
8000,0.78,80,7000089,3,0.333449097485056,0.278359041474825,0.33743205944528,0.00868670414554686,0.00660961731356115,0.0100156797468692,0.00869919037004856,0.00661347876844636,0.0103050101444027
800,0.89,80,7000089,3,0.289966435633937,0.284537219470036,0.467365469183207,0.0274347559575523,0.0215666468166375,0.0142243761268125,0.0277887210206505,0.0216496863353683,0.0151670736732798
8000,0.89,80,7000089,3,0.333449097485056,0.275485746349515,0.336769097864179,0.00868670414554686,0.00647644082393064,0.0107237948532851,0.00869919037004856,0.00647985572714822,0.0113230965839301
800,1,80,7000089,3,0.289966435633937,0.283074206735506,0.407433316474449,0.0274347559575523,0.0211239780836826,0.0397584568660756,0.0277887210206505,0.0211987665247289,0.331837763754316
8000,1,80,7000089,3,0.333449097485056,0.273026742082751,0.327716125900366,0.00868670414554686,0.00636110139551792,0.0112010941056001,0.00869919037004856,0.00636414511899377,0.0112800225995832
800,0.01,80,7000090,3,0.353043465303568,0.349916410435002,0.351460099903171,0.027738829245886,0.0277057616423005,0.0280364905862027,0.0281130041400263,0.0280865932919998,0.0284287034445792
8000,0.01,80,7000090,3,0.325485840837342,0.322411431681466,0.323904243634765,0.00848059156302729,0.00840849897494077,0.00850534564073067,0.00849210542073725,0.00841951139642182,0.0085167113687538
800,0.12,80,7000090,3,0.353043465303568,0.332816823213401,0.348298907858414,0.027738829245886,0.0264993356659875,0.0305083305544692,0.0281130041400263,0.0268297871991008,0.0309837964044916
8000,0.12,80,7000090,3,0.325485840837342,0.3056848015789,0.319853125044853,0.00848059156302729,0.00787975625667543,0.00892527969701273,0.00849210542073725,0.00788814966427434,0.00893732488207941
800,0.23,80,7000090,3,0.353043465303568,0.321205907844614,0.346615412056497,0.027738829245886,0.025386260169996,0.0328985021299929,0.0281130041400263,0.0256624131970019,0.0334404444352942
8000,0.23,80,7000090,3,0.325485840837342,0.294981093261122,0.317588514234376,0.00848059156302729,0.00748848813970339,0.00933390155392264,0.00849210542073725,0.00749522060754099,0.00934688968467663
800,0.34,80,7000090,3,0.353043465303568,0.312489066299365,0.345049694585991,0.027738829245886,0.0244570906609046,0.0352260034121065,0.0281130041400263,0.0246884147356824,0.0358252304702687
8000,0.34,80,7000090,3,0.325485840837342,0.287230503033402,0.315792771793859,0.00848059156302729,0.00718310269768965,0.0097180811516482,0.00849210542073725,0.00718865405622432,0.00973204982537779
800,0.45,80,7000090,3,0.353043465303568,0.305699584113412,0.343398159252064,0.027738829245886,0.0236835848406369,0.0374737900541237,0.0281130041400263,0.0238787641221527,0.0381231940788674
8000,0.45,80,7000090,3,0.325485840837342,0.281329439877738,0.314248012846275,0.00848059156302729,0.00693870431339181,0.010078065038613,0.00849210542073725,0.00694337819979086,0.0100930261533956
800,0.56,80,7000090,3,0.353043465303568,0.300270548519291,0.341609160112438,0.027738829245886,0.0230332509322525,0.0396714472407326,0.0281130041400263,0.0231992842810965,0.0403702348904505
8000,0.56,80,7000090,3,0.325485840837342,0.276680077647156,0.312867982426391,0.00848059156302729,0.00673894569289324,0.0104157138429891,0.00849210542073725,0.00674294756592352,0.0104316774944398
800,0.67,80,7000090,3,0.353043465303568,0.295838125515033,0.339688802561609,0.027738829245886,0.0224799555925119,0.0419009912461583,0.0281130041400263,0.0226223427810391,0.0426596722389837
8000,0.67,80,7000090,3,0.325485840837342,0.272920924255313,0.311608108961988,0.00848059156302729,0.00657271055695804,0.0107333156504327,0.00849210542073725,0.006576185183976,0.0107502958486151
800,0.78,80,7000090,3,0.353043465303568,0.292156930888813,0.337666264925053,0.027738829245886,0.0220038887179081,0.0442800010827398,0.0281130041400263,0.0221269395486714,0.0451264184818053
8000,0.78,80,7000090,3,0.325485840837342,0.269818597549868,0.310441424265535,0.00848059156302729,0.00643224040335649,0.0110330732878361,0.00849210542073725,0.00643529290250215,0.0110510864040928
800,0.89,80,7000090,3,0.353043465303568,0.289055367457184,0.335574630056537,0.027738829245886,0.0215901078500271,0.0469470534833445,0.0281130041400263,0.0216972140787528,0.0479374551987951
8000,0.89,80,7000090,3,0.325485840837342,0.267215137083321,0.309349639352078,0.00848059156302729,0.00631198107802656,0.0113167462216712,0.00849210542073725,0.00631468970263955,0.0113358051202079
800,1,80,7000090,3,0.353043465303568,0.286409895985206,0.333441140899977,0.027738829245886,0.0212272298239528,0.0500643440925561,0.0281130041400263,0.021321078977497,0.0513083639031928
8000,1,80,7000090,3,0.325485840837342,0.264999621019697,0.308319229662072,0.00848059156302729,0.00620786142183938,0.0115853834695473,0.00849210542073725,0.00621028569296465,0.0116054894929832
800,0.01,80,7000091,3,0.289527101221571,0.28748197260009,0.28851383939781,0.0298320273563624,0.0286982348848029,0.0291208305097802,0.0300834235761157,0.0289354349795541,0.0293656674757653
8000,0.01,80,7000091,3,0.326673192122718,0.325377637795434,0.327095981763319,0.00869982021267811,0.00863652750624844,0.00874875238666084,0.00871415928621985,0.00865051961441783,0.00876323918831813
