"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.189285714285714,80,8,3,0.373927792570296,0.337942982495812,0.360626346979223,0.0278625345750928,0.0234906365927057,0.0272296163423983,0.0281954019457091,0.0236558430611121,0.0274503902782667
8000,0.189285714285714,80,8,3,0.317281646052329,0.303716369504965,0.325166794508119,0.00849478978295688,0.00772910886647804,0.00952838208589903,0.00850588139366188,0.00773711859243665,0.00954248454672952
800,0.1325,80,8,3,0.373927792570296,0.345054407933629,0.36292203203442,0.0278625345750928,0.0242168259350712,0.0270820185987973,0.0281954019457091,0.0244039646068306,0.0273135504980138
8000,0.1325,80,8,3,0.317281646052329,0.307787554948838,0.323721119966263,0.00849478978295688,0.00793144962317551,0.00922761740914271,0.00850588139366188,0.00794027109345767,0.00924091283507202
800,0.0828125,80,8,3,0.373927792570296,0.352754146414745,0.365353733797464,0.0278625345750928,0.025037736628512,0.0270181698172082,0.0281954019457091,0.0252500098313101,0.027262514011037
8000,0.0828125,80,8,3,0.317281646052329,0.311734168335478,0.322254001541757,0.00849478978295688,0.00813128466718691,0.00896431548479672,0.00850588139366188,0.0081409241300669,0.0089768798741331
800,0.0389705882352941,80,8,3,0.373927792570296,0.361405995540955,0.368162253176751,0.0278625345750928,0.0260344935543661,0.0270882561219094,0.0281954019457091,0.0262787695809485,0.0273507855605486
8000,0.0389705882352941,80,8,3,0.317281646052329,0.315408756060539,0.320608514199861,0.00849478978295688,0.00832631097508596,0.00872879386859576,0.00850588139366188,0.00833675567132831,0.00874067385641816
800,0,80,8,3,0.373927792570296,0.373927792570296,0.373927792570296,0.0278625345750928,0.0278625345750928,0.027862534575061,0.0281954019457091,0.0281954019457091,0.0281954019456815
8000,0,80,8,3,0.317281646052329,0.317281646052329,0.317281646052329,0.00849478978295688,0.00849478978295688,0.00849478978295199,0.00850588139366188,0.00850588139366188,0.00850588139365707
800,0.6625,80,9,3,0.345045327722031,0.28713885345225,0.355177136571488,0.0270836315402022,0.0205703831242579,0.02674600740456,0.0274532380905236,0.0207912064264754,0.388937492661397
8000,0.6625,80,9,3,0.332525049341686,0.280177977386053,0.335307515036371,0.00881286156962733,0.0067099932788503,0.0125304331585401,0.00882719700866278,0.00671440747312984,0.0125536949845634
800,0.53,80,9,3,0.345045327722031,0.293252602533374,0.359698254168756,0.0270836315402022,0.0212628659652271,0.0276075133015186,0.0274532380905236,0.0215184899387861,0.0369179731930695
8000,0.53,80,9,3,0.332525049341686,0.285495607257372,0.334387203025654,0.00881286156962733,0.00693159832135119,0.0116060121223725,0.00882719700866278,0.00693692208866428,0.0116257153346386
800,0.421590909090909,80,9,3,0.345045327722031,0.299458268923366,0.352149369330808,0.0270836315402022,0.0219621698442608,0.028868689394177,0.0274532380905236,0.0222505172565214,0.0296523567136682
8000,0.421590909090909,80,9,3,0.332525049341686,0.290917440494438,0.333721726702124,0.00881286156962733,0.00715349033559748,0.0109328580479728,0.00882719700866278,0.00715979055384046,0.0109502111835438
800,0.33125,80,9,3,0.345045327722031,0.305747500690254,0.34792594877533,0.0270836315402022,0.022665543068882,0.0269800410557878,0.0274532380905236,0.022984029603325,0.0403148773215708
8000,0.33125,80,9,3,0.332525049341686,0.296449475770332,0.333255171532797,0.00881286156962733,0.00737582112743014,0.0104085331384874,0.00882719700866278,0.00738315991247713,0.0104248319114173
800,0.254807692307692,80,9,3,0.345045327722031,0.312117403940597,0.34440270404927,0.0270836315402022,0.0233712282466252,0.0296888725732376,0.0274532380905236,0.0237166113881656,0.0302569193999552
8000,0.254807692307692,80,9,3,0.332525049341686,0.302098435552258,0.33293700190882,0.00881286156962733,0.00759886559651679,0.00998871978071377,0.00882719700866278,0.00760729845487138,0.0100045181521595
800,0.189285714285714,80,9,3,0.345045327722031,0.318568725457612,0.344287048661645,0.0270836315402022,0.0240783282857393,0.0283723160463259,0.0274532380905236,0.0244463807630997,0.028864206089337
8000,0.189285714285714,80,9,3,0.332525049341686,0.307872304703292,0.332727124020626,0.00881286156962733,0.0078231269515006,0.00964707185615534,0.00882719700866278,0.00783270082607917,0.00966258423268494
800,0.1325,80,9,3,0.345045327722031,0.325103278334584,0.344592689830661,0.0270836315402022,0.0247871549866427,0.0279222057546106,0.0274532380905236,0.0251722650584924,0.0283894531987831
8000,0.1325,80,9,3,0.332525049341686,0.313781225993288,0.332596231642619,0.00881286156962733,0.00804956105148064,0.00936459397030808,0.00882719700866278,0.00806031231817905,0.00937987331554842
800,0.0828125,80,9,3,0.345045327722031,0.331720180154102,0.344872619458939,0.0270836315402022,0.025500952721136,0.0275798709548132,0.0274532380905236,0.0258955065048487,0.0280221256245828
8000,0.0828125,80,9,3,0.332525049341686,0.319839240593582,0.332524495149191,0.00881286156962733,0.00828013708184145,0.00912885652714721,0.00882719700866278,0.00829208881375894,0.00914388172211751
800,0.0389705882352941,80,9,3,0.345045327722031,0.338406941760416,0.345054700855944,0.0270836315402022,0.0262320431599945,0.0272760578353507,0.0274532380905236,0.026625104074276,0.0276873993566215
8000,0.0389705882352941,80,9,3,0.332525049341686,0.32606861126998,0.332499851552618,0.00881286156962733,0.00851982452852694,0.00893386436905682,0.00882719700866278,0.0085329806676343,0.0089485807710867
800,0,80,9,3,0.345045327722031,0.345045327722031,0.345045327722031,0.0270836315402022,0.0270836315402022,0.0270836315402218,0.0274532380905236,0.0274532380905236,0.0274532380905415
8000,0,80,9,3,0.332525049341686,0.332525049341686,0.332525049341686,0.00881286156962733,0.00881286156962733,0.00881286156962605,0.00882719700866278,0.00882719700866278,0.00882719700866141
800,0.6625,80,10,3,0.335036186543307,0.296865316306478,0.429367412715872,0.0251293267858735,0.0219063828046049,0.0358842164021275,0.0254393868491768,0.0220451975377905,0.0870371993106233
8000,0.6625,80,10,3,0.341046538978548,0.291423557367126,0.351858400152512,0.00844337798332171,0.00681590435311166,0.0120604042079096,0.0084550766307315,0.00682071409824469,0.0120721478603745
800,0.53,80,10,3,0.335036186543307,0.301298223794833,0.364440990309857,0.0251293267858735,0.0223109909525276,0.029361024016042,0.0254393868491768,0.0224732303133598,0.0967644187687144
8000,0.53,80,10,3,0.341046538978548,0.296879359172746,0.349046014513438,0.00844337798332171,0.00702052964777638,0.0126345829708779,0.0084550766307315,0.00702613217793154,0.0126574403466757
800,0.421590909090909,80,10,3,0.335036186543307,0.305732076924474,0.350286334120199,0.0251293267858735,0.022692890390678,0.0248898033385928,0.0254393868491768,0.0228784533584653,0.0329034378170924
8000,0.421590909090909,80,10,3,0.341046538978548,0.302399922712773,0.347058862879173,0.00844337798332171,0.00721968573322307,0.0110999268552877,0.0084550766307315,0.00722609746361143,0.0111174975478769
800,0.33125,80,10,3,0.335036186543307,0.310171710213391,0.363735478007334,0.0251293267858735,0.0230649692158318,0.0300229530216919,0.0254393868491768,0.0232737832298244,0.431144379335802
8000,0.33125,80,10,3,0.341046538978548,0.307982773317106,0.345929643210425,0.00844337798332171,0.00741325589709727,0.0103557747898502,0.0084550766307315,0.00742048471793005,0.0103718283341562
800,0.254807692307692,80,10,3,0.335036186543307,0.314619348208397,0.343659317641248,0.0251293267858735,0.0234366442804495,0.0332516264233545,0.0254393868491768,0.0236686592209486,0.0340613785725077
8000,0.254807692307692,80,10,3,0.341046538978548,0.31362381435835,0.345147548901243,0.00844337798332171,0.00760124476967253,0.00984631389607774,0.0084550766307315,0.00760929058868567,0.00986139893695783
800,0.189285714285714,80,10,3,0.335036186543307,0.319070605828151,0.340487002764768,0.0251293267858735,0.0238137329845863,0.029526867193895,0.0254393868491768,0.0240687383299043,0.0300382973363795
8000,0.189285714285714,80,10,3,0.341046538978548,0.319315700279107,0.344533690576449,0.00844337798332171,0.00778373274804574,0.00945780727088753,0.0084550766307315,0.00779258791586679,0.00947209092221173
800,0.1325,80,10,3,0.335036186543307,0.323507284073729,0.338778453119452,0.0251293267858735,0.024197227531067,0.0278543221163156,0.0254393868491768,0.0244745065149725,0.0282902134793363
8000,0.1325,80,10,3,0.341046538978548,0.325043980079669,0.343989651013524,0.00844337798332171,0.00796077879476864,0.00914432388551958,0.0084550766307315,0.00797042820508344,0.00915790220803413
800,0.0828125,80,10,3,0.335036186543307,0.327881134231723,0.33766409250731,0.0251293267858735,0.0245799671022967,0.026744599425808,0.0254393868491768,0.0248777646619866,0.02713642910408
8000,0.0828125,80,10,3,0.341046538978548,0.330776639613468,0.343437504977326,0.00844337798332171,0.00813220040915099,0.00888157276064695,0.0084550766307315,0.00814262055730852,0.00889452134365237
800,0.0389705882352941,80,10,3,0.335036186543307,0.332062889296819,0.336755757559087,0.0251293267858735,0.0249381244441841,0.0259074318085045,0.0254393868491768,0.0252524885633957,0.0262640042243355
8000,0.0389705882352941,80,10,3,0.341046538978548,0.336424394362818,0.342765855379528,0.00844337798332171,0.00829692455757847,0.00865440038521037,0.0084550766307315,0.0083080773266601,0.0086667736880429
800,0,80,10,3,0.335036186543307,0.335036186543307,0.335036186543307,0.0251293267858735,0.0251293267858735,0.0251293267858725,0.0254393868491768,0.0254393868491768,0.025439386849175
8000,0,80,10,3,0.341046538978548,0.341046538978548,0.341046538978548,0.00844337798332171,0.00844337798332171,0.00844337798332053,0.0084550766307315,0.0084550766307315,0.00845507663073025
800,0.6625,80,11,3,0.345223569628923,0.292648645819878,0.396541897322923,0.0289339636080984,0.022280445859264,0.0158973155291951,0.0295195288705623,0.0224443081950322,0.0168855825665094
8000,0.6625,80,11,3,0.328312201374469,0.280207168741421,0.329202655915364,0.00872942498744155,0.00674590341820302,0.0111685944652033,0.00874387960279816,0.00675072184248072,0.0111845167613532
800,0.53,80,11,3,0.345223569628923,0.2999669613065,0.105972302718173,0.0289339636080984,0.0230904863263468,0.00917842764768449,0.0295195288705623,0.023288847153841,0.00914113861551458
8000,0.53,80,11,3,0.328312201374469,0.285221867230289,0.329275997763414,0.00872942498744155,0.0069678346509592,0.010828773816675,0.00874387960279816,0.00697353983183612,0.0108454051595611
800,0.421590909090909,80,11,3,0.345223569628923,0.307261898238915,0.435821824070324,0.0289339636080984,0.0238547380726966,0.0170730603067628,0.0295195288705623,0.0240878754256299,0.0175664270698815
8000,0.421590909090909,80,11,3,0.328312201374469,0.290317324789443,0.329231475983512,0.00872942498744155,0.00718793534728253,0.0104426680840769,0.00874387960279816,0.0071945715948316,0.0104593730021559
800,0.33125,80,11,3,0.345223569628923,0.314477259510644,0.387844332429603,0.0289339636080984,0.0245609642392054,0.0492723338374955,0.0295195288705623,0.0248290945763364,0.0529025510643087
8000,0.33125,80,11,3,0.328312201374469,0.295496024048584,0.329157273946409,0.00872942498744155,0.00740620488584346,0.0100898248884207,0.00874387960279816,0.00741381422161274,0.0101063408961075
800,0.254807692307692,80,11,3,0.345223569628923,0.321547691015301,0.377092879981862,0.0289339636080984,0.02520238999805,0.0376770490969584,0.0295195288705623,0.0255063564928221,0.0383059770548664
8000,0.254807692307692,80,11,3,0.328312201374469,0.300760713904926,0.329076183990742,0.00872942498744155,0.00762282987183673,0.00978064730219047,0.00874387960279816,0.00763145459126678,0.00979686460605085
800,0.189285714285714,80,11,3,0.345223569628923,0.328394026805734,0.370577348990631,0.0289339636080984,0.0257838974071077,0.0338077530478205,0.0295195288705623,0.0261261044786911,0.0343466902307217
8000,0.189285714285714,80,11,3,0.328312201374469,0.306114535579685,0.328992252507069,0.00872942498744155,0.00783821201877755,0.00951050955937977,0.00874387960279816,0.00784789763152125,0.00952639108688475
800,0.1325,80,11,3,0.345223569628923,0.334908892297328,0.365438590868425,0.0289339636080984,0.026331787673803,0.0315691034018264,0.0295195288705623,0.0267176094882647,0.0321267749074507
8000,0.1325,80,11,3,0.328312201374469,0.311560970236589,0.328903157713003,0.00872942498744155,0.00805304055560149,0.00927315902075111,0.00874387960279816,0.00806383871920977,0.00928870206362014
800,0.0828125,80,11,3,0.345223569628923,0.340907915111441,0.360677975071508,0.0289339636080984,0.0269118886935827,0.0301731927095963,0.0295195288705623,0.0273517937763842,0.030761039352195
8000,0.0828125,80,11,3,0.328312201374469,0.317103133415503,0.328801860460862,0.00872942498744155,0.00826851451817004,0.00906339691745721,0.00874387960279816,0.00828048525064051,0.00907861032416787
800,0.0389705882352941,80,11,3,0.345223569628923,0.345920752168543,0.355491840575622,0.0289339636080984,0.0276743202068366,0.0293470253731591,0.0295195288705623,0.0281858001796423,0.0299526982702306
8000,0.0389705882352941,80,11,3,0.328312201374469,0.322739198775489,0.328670011005889,0.00872942498744155,0.00848723390717117,0.00887793466924518,0.00874387960279816,0.00850044491597903,0.00889282035784737
800,0,80,11,3,0.345223569628923,0.345223569628923,0.345223569628923,0.0289339636080984,0.0289339636080984,0.0289339636081227,0.0295195288705623,0.0295195288705623,0.0295195288705865
8000,0,80,11,3,0.328312201374469,0.328312201374469,0.328312201374469,0.00872942498744155,0.00872942498744155,0.00872942498744002,0.00874387960279816,0.00874387960279816,0.00874387960279655
800,0.6625,80,12,3,0.352543190685448,0.314586895648292,0.51806541264068,0.0249343737963022,0.0242443142200817,0.0144423148927451,0.0252210691070237,0.0240762158865555,0.0267279899769027
8000,0.6625,80,12,3,0.331442007003863,0.280426112793961,0.327725449978493,0.0086067582017303,0.00676024760619054,0.012658093419358,0.00862049727724632,0.00676495745850624,0.0127033536664275
800,0.53,80,12,3,0.352543190685448,0.320154374376882,0.338946539213929,0.0249343737963022,0.0246379950939483,0.015189269912413,0.0252210691070237,0.024491197391299,0.0165492654028534
8000,0.53,80,12,3,0.331442007003863,0.285511135504091,0.32833270545296,0.0086067582017303,0.00699543741871169,0.0119482106658988,0.00862049727724632,0.00700117808361008,0.0119854242762736
800,0.421590909090909,80,12,3,0.352543190685448,0.325758434444176,0.390615737457701,0.0249343737963022,0.0249837478724521,0.0492917419651083,0.0252210691070237,0.0248666769690373,0.0485989237609252
8000,0.421590909090909,80,12,3,0.331442007003863,0.290743400383465,0.328794685007949,0.0086067582017303,0.00723086708346622,0.0113356811460498,0.00862049727724632,0.00723771427303501,0.0113670315746026
800,0.33125,80,12,3,0.352543190685448,0.331361652814699,0.466665376920577,0.0249343737963022,0.0252873209450674,0.017737501596403,0.0252210691070237,0.025206795889619,0.0173695235145677
8000,0.33125,80,12,3,0.331442007003863,0.296116961950405,0.329166299647604,0.0086067582017303,0.00746524125031186,0.0108040957340338,0.00862049727724632,0.00747325081371781,0.0108310530357203
800,0.254807692307692,80,12,3,0.352543190685448,0.336911714467791,0.384066773312051,0.0249343737963022,0.0255506526392406,0.142835529563797,0.0252210691070237,0.0255122251827081,0.167763595160779
8000,0.254807692307692,80,12,3,0.331442007003863,0.301625659869987,0.32948293242453,0.0086067582017303,0.0076967998202226,0.0103406944638923,0.00862049727724632,0.00770600221497037,0.0103642859291732
800,0.189285714285714,80,12,3,0.352543190685448,0.34232951917112,0.37545853863466,0.0249343737963022,0.0257705009175464,0.0394011846413637,0.0252210691070237,0.0257789845268514,0.0393597397238518
8000,0.189285714285714,80,12,3,0.331442007003863,0.307263304849537,0.329768733525578,0.0086067582017303,0.00792310513788018,0.00993405780081054,0.00862049727724632,0.00793349998093614,0.00995501243660298
800,0.1325,80,12,3,0.352543190685448,0.347482415618845,0.37177773562635,0.0249343737963022,0.0259346816124328,0.0337944652403265,0.0252210691070237,0.0259949010070057,0.0338720818046767
8000,0.1325,80,12,3,0.331442007003863,0.31302448888456,0.330043009478869,0.0086067582017303,0.00814067783221566,0.00957370636564761,0.00862049727724632,0.00815222802648336,0.00959254377473818
