"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.56,80,1000008,3,0.350213287855064,0.291955633251795,NA,0.0275000611658433,0.0216596304269955,NA,0.0279491062733563,0.0218238390374923,NA
8000,0.56,80,1000008,3,0.343579765351241,0.29691436999918,0.346365790100028,0.00850313626025355,0.00698050529083973,0.0121113373306433,0.00851443747518177,0.00698558228023171,0.0121285740767176
800,0.67,80,1000008,3,0.350213287855064,0.286559922204868,0.134597310604387,0.0275000611658433,0.021139292366041,0.019905174531045,0.0279491062733563,0.0212819063149572,0.0368633457383651
8000,0.67,80,1000008,3,0.343579765351241,0.292693539247072,0.419970000403809,0.00850313626025355,0.00681647683687541,0.00899304011712877,0.00851443747518177,0.00682095574469815,0.00903089776413594
800,0.78,80,1000008,3,0.350213287855064,0.282017939791207,0.394170079987499,0.0275000611658433,0.0206882246407937,0.0139723890245437,0.0279491062733563,0.0208130965864627,0.0367690156922061
8000,0.78,80,1000008,3,0.343579765351241,0.289159387747394,0.353729329857291,0.00850313626025355,0.006675292389768,0.00831767928868878,0.00851443747518177,0.00667927798195855,0.00849245740132922
800,0.89,80,1000008,3,0.350213287855064,0.278141757124535,0.43642184227355,0.0275000611658433,0.0202931122321332,0.00786747427143006,0.0279491062733563,0.0204032256293006,0.152926089926979
8000,0.89,80,1000008,3,0.343579765351241,0.286157399096724,0.35388783588158,0.00850313626025355,0.00655259265766285,0.00877612140003784,0.00851443747518177,0.00655616647460321,0.00958771506702323
800,1,80,1000008,3,0.350213287855064,0.2747951354998,0.356868801013444,0.0275000611658433,0.019944112409891,0.0110543842628024,0.0279491062733563,0.020041811486614,0.0211907748200924
8000,1,80,1000008,3,0.343579765351241,0.283576065827003,0.354377456076304,0.00850313626025355,0.0064450379205565,0.00874967288176479,0.00851443747518177,0.00644826434330649,0.00882698274117921
800,0.01,80,1000009,3,0.319383692791525,0.323510633991605,0.325348098980561,0.0248653342789891,0.0251577008514509,0.0254457647231854,0.0252544394604604,0.0255545869692134,0.0258543659454939
8000,0.01,80,1000009,3,0.337757126555911,0.337215777970249,0.339076238865924,0.00869328354709851,0.00861908653150362,0.00872931041927736,0.00870707537173926,0.0086323987104493,0.00874299916325896
800,0.12,80,1000009,3,0.319383692791525,0.320118107016797,0.344847228731134,0.0248653342789891,0.024976095248418,0.0294416636711975,0.0252544394604604,0.0253491353300413,0.0299543800036761
8000,0.12,80,1000009,3,0.337757126555911,0.323043358139674,0.342111012849248,0.00869328354709851,0.00806414844140989,0.00928970958370342,0.00870707537173926,0.00807452070549488,0.00930381284432684
800,0.23,80,1000009,3,0.319383692791525,0.311759923438737,0.359550840402365,0.0248653342789891,0.0242306792184877,0.0340590578341371,0.0252544394604604,0.024565895398106,0.0346602884857111
8000,0.23,80,1000009,3,0.337757126555911,0.311834333335601,0.34357692062452,0.00869328354709851,0.00765257020835303,0.00988467074999439,0.00870707537173926,0.00766096400449035,0.00989924896034069
800,0.34,80,1000009,3,0.319383692791525,0.303887663751014,0.371639892233416,0.0248653342789891,0.0234128508282865,0.0346944284147488,0.0252544394604604,0.023712000394878,0.0349796816297852
8000,0.34,80,1000009,3,0.337757126555911,0.303169652355732,0.344591660981732,0.00869328354709851,0.0073292458457651,0.0105119988880095,0.00870707537173926,0.00733620087691529,0.0105271924392646
800,0.45,80,1000009,3,0.319383692791525,0.297090464079267,0.375612721538351,0.0248653342789891,0.0226500995363582,0.0308186637985553,0.0252544394604604,0.0229175937215117,0.0308390429859345
8000,0.45,80,1000009,3,0.337757126555911,0.296313955642203,0.345365527539904,0.00869328354709851,0.00706878191106451,0.0112370148431271,0.00870707537173926,0.00707465423315405,0.0112531473823906
800,0.56,80,1000009,3,0.319383692791525,0.291334887597611,0.38782980689502,0.0248653342789891,0.0219787556417668,0.0173400129091909,0.0252544394604604,0.0222189150720771,0.0191013733539714
8000,0.56,80,1000009,3,0.337757126555911,0.290766552793771,0.346158054484601,0.00869328354709851,0.00685498552376483,0.0122431777820433,0.00870707537173926,0.00686002182300179,0.0122608008757311
800,0.67,80,1000009,3,0.319383692791525,0.286461736087806,0.412005290695038,0.0248653342789891,0.0213990835029652,0.0197559317069014,0.0252544394604604,0.0216156475121372,0.0240627002223093
8000,0.67,80,1000009,3,0.337757126555911,0.286189954880115,0.347021370610557,0.00869328354709851,0.00667670456241961,0.0206237999728332,0.00870707537173926,0.0066810812117906,0.02061950562698
800,0.78,80,1000009,3,0.319383692791525,0.282308279792009,0.440518560338209,0.0248653342789891,0.0208999345947484,0.0215119518346271,0.0252544394604604,0.021096040182728,0.0237187987367473
8000,0.78,80,1000009,3,0.337757126555911,0.282351428666524,0.351990656508467,0.00869328354709851,0.00652598587122347,0.00866666174016791,0.00870707537173926,0.00652983221632568,0.0113830406969239
800,0.89,80,1000009,3,0.319383692791525,0.278736973699866,0.471966672290481,0.0248653342789891,0.0204683336824969,0.00783906109477119,0.0252544394604604,0.0206465879725507,0.00831333404990414
8000,0.89,80,1000009,3,0.337757126555911,0.279086233853723,0.289464847886294,0.00869328354709851,0.00639702504374274,0.0045506273212377,0.00870707537173926,0.0064004380737216,0.0144725592123345
800,1,80,1000009,3,0.319383692791525,0.275637997321592,0.512842148684382,0.0248653342789891,0.0200925954442156,0.0070753348618149,0.0252544394604604,0.0202551638427805,0.00734113088258939
8000,1,80,1000009,3,0.337757126555911,0.276274855484482,0.443789460777423,0.00869328354709851,0.00628550412411086,0.00418833710438239,0.00870707537173926,0.00628855801740795,0.0103163426263895
800,0.01,80,1000010,3,0.372272479633002,0.367389716196139,0.369764172628225,0.0349110246755002,0.0344103236873877,0.0349674939707222,0.0352423183059597,0.0347961199389909,0.0353637590638787
8000,0.01,80,1000010,3,0.338959448106239,0.336286782797432,0.337934038059271,0.00876814126991124,0.00869927616211574,0.00881477390471249,0.00878094568800556,0.00871190567514087,0.00882782242683494
800,0.12,80,1000010,3,0.372272479633002,0.342516863151992,0.365752723949401,0.0349110246755002,0.0309871285677634,0.0383776279156433,0.0352423183059597,0.0314067625937047,0.0389996988592482
8000,0.12,80,1000010,3,0.338959448106239,0.319812067570804,0.335886540907013,0.00876814126991124,0.008107684017514,0.00937268177969848,0.00878094568800556,0.00811786831479267,0.0093877447345457
800,0.23,80,1000010,3,0.372272479633002,0.326977591179858,0.364602881072164,0.0349110246755002,0.0284473080750211,0.0428972300162146,0.0352423183059597,0.0288057102308613,0.0437116824890886
8000,0.23,80,1000010,3,0.338959448106239,0.308850912171173,0.334973293182754,0.00876814126991124,0.00767414557162096,0.00992168722311754,0.00878094568800556,0.0076824304549388,0.00993894777486513
800,0.34,80,1000010,3,0.372272479633002,0.315951912866737,0.363958527964793,0.0349110246755002,0.0266224428366176,0.0488491215228425,0.0352423183059597,0.0269154806105104,0.0498969989196345
8000,0.34,80,1000010,3,0.338959448106239,0.300791323376941,0.334311869001527,0.00876814126991124,0.00734175158858992,0.01046527799946,0.00878094568800556,0.00734860326496979,0.0104849852367345
800,0.45,80,1000010,3,0.372272479633002,0.307689628947241,0.363590173662394,0.0349110246755002,0.0252741951239297,0.0587927008573865,0.0352423183059597,0.025512375611611,0.0602738472178907
8000,0.45,80,1000010,3,0.338959448106239,0.294592196684833,0.33376863673245,0.00876814126991124,0.00707865145575286,0.0110135591524787,0.00878094568800556,0.00708441068639535,0.0110360292935117
800,0.56,80,1000010,3,0.372272479633002,0.301257359175794,0.365172669228051,0.0349110246755002,0.0242412480707376,0.105898158990879,0.0352423183059597,0.02443604135567,0.112006827714395
8000,0.56,80,1000010,3,0.338959448106239,0.289670795755534,0.333299557189761,0.00876814126991124,0.00686521604812389,0.0115803323202001,0.00878094568800556,0.00687012857464272,0.01160602049952
800,0.67,80,1000010,3,0.372272479633002,0.296104161158818,0.52900014771638,0.0349110246755002,0.0234235150402695,0.0133026797355829,0.0352423183059597,0.0235844627130202,0.0137409719027569
8000,0.67,80,1000010,3,0.338959448106239,0.28566770965582,0.33288238543434,0.00876814126991124,0.00668861881553924,0.0121700016442958,0.00878094568800556,0.00669286346676908,0.0121996023908387
800,0.78,80,1000010,3,0.372272479633002,0.29188220839468,0.124587185549602,0.0349110246755002,0.0227581770185247,0.00552707573232573,0.0352423183059597,0.0228926570685728,0.00559160646988992
8000,0.78,80,1000010,3,0.338959448106239,0.282347604401897,0.332482565698645,0.00876814126991124,0.0065401013328021,0.0127491499032541,0.00878094568800556,0.00654381034412838,0.0127838199145472
800,0.89,80,1000010,3,0.372272479633002,0.288360378590281,0.417124146152739,0.0349110246755002,0.0222045338982528,0.0200306079010153,0.0352423183059597,0.0223181292593541,0.019072232761924
8000,0.89,80,1000010,3,0.338959448106239,0.279549492292459,0.332046838807541,0.00876814126991124,0.00641347340415158,0.0133063628100215,0.00878094568800556,0.00641674628871828,0.0133486641418409
800,1,80,1000010,3,0.372272479633002,0.285378724905211,0.30563548397786,0.0349110246755002,0.0217352856394616,0.0391658662600377,0.0352423183059597,0.0218322111466631,0.0461568511509275
8000,1,80,1000010,3,0.338959448106239,0.277159382040699,0.331615172005586,0.00876814126991124,0.00630423552635179,0.0142879547560414,0.00878094568800556,0.00630714846159825,0.014344889833241
800,0.01,80,1000011,3,0.312350044356923,0.31311047647658,0.314022971420221,0.0261796957067263,0.0259530465467783,0.0262548255477342,0.0265476422387289,0.026317573692446,0.0266331429520148
8000,0.01,80,1000011,3,0.326662737283221,0.324106001735728,0.325653319800504,0.00858287140140758,0.00851838219586458,0.00861873365777046,0.00859604160900194,0.00853115590827189,0.00863188588554411
800,0.12,80,1000011,3,0.312350044356923,0.308844938368472,0.31855221781958,0.0261796957067263,0.0248032519323861,0.0283312900281544,0.0265476422387289,0.0251077353014263,0.0287786639250433
8000,0.12,80,1000011,3,0.326662737283221,0.30855138624981,0.323762115978205,0.00858287140140758,0.00803273751680628,0.00914166756556026,0.00859604160900194,0.00804278892212681,0.00915546649352557
800,0.23,80,1000011,3,0.312350044356923,0.304774617050662,0.321356809630629,0.0261796957067263,0.0239468912832633,0.0308568452212654,0.0265476422387289,0.0242004173185503,0.0313464955702893
8000,0.23,80,1000011,3,0.326662737283221,0.298054287333559,0.323071318611127,0.00858287140140758,0.00766663345705624,0.00967734726326011,0.00859604160900194,0.00767479461969242,0.00969164825734449
800,0.34,80,1000011,3,0.312350044356923,0.301545005465623,0.32409962725547,0.0261796957067263,0.0232101176138578,0.0335995727029499,0.0265476422387289,0.0234234214562638,0.0341189502762695
8000,0.34,80,1000011,3,0.326662737283221,0.290227582096213,0.322695552440483,0.00858287140140758,0.00737415063366451,0.0102195185896385,0.00859604160900194,0.00738092021271888,0.0102341561714205
800,0.45,80,1000011,3,0.312350044356923,0.298956532170184,0.328361285232719,0.0261796957067263,0.0225713240196374,0.0395402145592987,0.0265476422387289,0.0227531296855404,0.0403919722872473
8000,0.45,80,1000011,3,0.326662737283221,0.284144976736516,0.322493281454314,0.00858287140140758,0.00713482809286207,0.0107693504162957,0.00859604160900194,0.00714054093887215,0.010784169076534
800,0.56,80,1000011,3,0.312350044356923,0.296842396662115,0.325236098769116,0.0261796957067263,0.0220182830772653,0.0253128146113983,0.0265476422387289,0.0221752322310705,0.322931577540997
8000,0.56,80,1000011,3,0.326662737283221,0.279278986223828,0.322408336583251,0.00858287140140758,0.00693551591975993,0.0113268675329201,0.00859604160900194,0.00694040624609977,0.0113417087140416
800,0.67,80,1000011,3,0.312350044356923,0.295084678830131,0.369288661466156,0.0261796957067263,0.0215390643367616,0.0142007226870149,0.0265476422387289,0.0216761543941475,0.442808943182929
8000,0.67,80,1000011,3,0.326662737283221,0.275298059557159,0.322410890667061,0.00858287140140758,0.00676707424982701,0.0118913623329129,0.00859604160900194,0.00677131111715023,0.0119060707526585
800,0.78,80,1000011,3,0.312350044356923,0.293600436715969,0.312470408894876,0.0261796957067263,0.0211224128749135,0.0140924492939243,0.0265476422387289,0.0212434248911227,0.0453239759612051
8000,0.78,80,1000011,3,0.326662737283221,0.271981628443992,0.322484663015426,0.00858287140140758,0.00662292001132965,0.0124668987643344,0.00859604160900194,0.00662662869191431,0.0124813976556779
800,0.89,80,1000011,3,0.312350044356923,0.292330255825276,0.333383692674511,0.0261796957067263,0.0207584015669926,0.0115095593142813,0.0265476422387289,0.0208662289120191,0.0134791446131803
8000,0.89,80,1000011,3,0.326662737283221,0.269176864204746,0.322626744940225,0.00858287140140758,0.00649819544880513,0.013071231688991,0.00859604160900194,0.00650147085445067,0.0130857221617717
800,1,80,1000011,3,0.312350044356923,0.291230641979797,0.33924102433068,0.0261796957067263,0.0204386181709959,0.0117572782064865,0.0265476422387289,0.0205355037946998,0.0140601027573733
8000,1,80,1000011,3,0.326662737283221,0.266774432240186,0.322846437206159,0.00858287140140758,0.00638924394453358,0.013728204393241,0.00859604160900194,0.00639215936527239,0.0137434363966576
800,0.01,80,1000012,3,0.349248164693831,0.349083933544813,0.350811626793739,0.0282021273907374,0.0280552957266047,0.0283919556775457,0.0281757769104544,0.0279679097980838,0.0282928405824858
8000,0.01,80,1000012,3,0.333123554804735,0.330567507985384,0.332274778689833,0.00874536858880798,0.00862686865941951,0.00873336748470379,0.00875942715727282,0.00864028094081324,0.00874724165286396
800,0.12,80,1000012,3,0.349248164693831,0.337143368180621,0.355687003028479,0.0282021273907374,0.0263828847653941,0.030327690537075,0.0281757769104544,0.0262631206137093,0.0302997772201476
8000,0.12,80,1000012,3,0.333123554804735,0.313352748512861,0.330179327480172,0.00874536858880798,0.00804938943577783,0.00920936826875198,0.00875942715727282,0.00805951753412411,0.00922424070629856
800,0.23,80,1000012,3,0.349248164693831,0.327042255008708,0.432285524143503,0.0282021273907374,0.0250426752726931,0.0260221642943293,0.0281757769104544,0.0249504214495341,1.65131906728216
8000,0.23,80,1000012,3,0.333123554804735,0.301556444914187,0.329051044686429,0.00874536858880798,0.00764997392890013,0.00977081280316926,0.00875942715727282,0.00765802717364215,0.00978729779722531
800,0.34,80,1000012,3,0.349248164693831,0.319027440688661,0.382002604738721,0.0282021273907374,0.023992760790447,0.0291658847448331,0.0281757769104544,0.0239205964360523,0.160982008580509
8000,0.34,80,1000012,3,0.333123554804735,0.292802291610271,0.328190859567137,0.00874536858880798,0.00733470390455694,0.0103713943442918,0.00875942715727282,0.00734127084022375,0.0103900520778605
800,0.45,80,1000012,3,0.349248164693831,0.312604109370963,0.424932744098506,0.0282021273907374,0.0231534204096255,0.028386647989736,0.0281757769104544,0.023090893126309,1.08870346762779
8000,0.45,80,1000012,3,0.333123554804735,0.286051897778073,0.327449984448567,0.00874536858880798,0.00707830141173377,0.0109895950836245,0.00875942715727282,0.00708376349467392,0.011011134341265
800,0.56,80,1000012,3,0.349248164693831,0.30736993243319,0.583555615048551,0.0282021273907374,0.0224673776813116,0.0209370852650993,0.0281757769104544,0.0224092835771148,1.74674556716
8000,0.56,80,1000012,3,0.333123554804735,0.280696485707927,0.326691328446085,0.00874536858880798,0.00686605255054266,0.0116362076822309,0.00875942715727282,0.00687067092630709,0.0116616142729309
800,0.67,80,1000012,3,0.349248164693831,0.303033258444862,0.41922203304004,0.0282021273907374,0.0218959846660253,0.0144621228415555,0.0281757769104544,0.0218409196493839,0.0144795405994868
8000,0.67,80,1000012,3,0.333123554804735,0.27635023279119,0.326405191299429,0.00874536858880798,0.00668785004069943,0.0140960565707796,0.00875942715727282,0.00669180942431272,0.0141159356911626
800,0.78,80,1000012,3,0.349248164693831,0.299385548745601,0.291022457070672,0.0282021273907374,0.0214126307224285,0.0263573139903436,0.0281757769104544,0.0213607808992156,0.973754860011217
