"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,1,80,4000032,3,0.328992806501479,0.269076879604269,0.327369756824969,0.0087922091295418,0.00628577941614244,0.0169657294550841,0.008805858789842,0.00628888338375742,0.0169926215749412
800,0.01,80,4000033,3,0.314656408820683,0.314530851705776,0.315804189883782,0.0295812218617419,0.0290183388235128,0.0294232464090556,0.0280997096006462,0.0277859726520794,0.0280980083804469
8000,0.01,80,4000033,3,0.312888451853981,0.312439147741696,0.313884123040797,0.00868149505820129,0.00864636855891916,0.00875654445941389,0.0086936123144877,0.00865804974918396,0.00876865815664755
800,0.12,80,4000033,3,0.314656408820683,0.304141244637839,0.316558742607663,0.0295812218617419,0.026352595391367,0.0300435743742306,0.0280997096006462,0.0259136588876084,0.0292202910674883
8000,0.12,80,4000033,3,0.312888451853981,0.301347629491649,0.316341299632192,0.00868149505820129,0.00813061227249439,0.00938144760850182,0.0086936123144877,0.0081395026571358,0.00939464399407692
800,0.23,80,4000033,3,0.314656408820683,0.295909803392696,0.315787233101209,0.0295812218617419,0.0248124649056501,0.0313900250661632,0.0280997096006462,0.0246203605195449,0.0308102090897848
8000,0.23,80,4000033,3,0.312888451853981,0.292532770264961,0.317649803208624,0.00868149505820129,0.00771585070011372,0.00999691948956807,0.0086936123144877,0.00772295676539213,0.0100111629839807
800,0.34,80,4000033,3,0.314656408820683,0.289572521091022,0.314644460607325,0.0295812218617419,0.0236642926215437,0.0333172591097009,0.0280997096006462,0.023586614378053,0.0329613696169649
8000,0.34,80,4000033,3,0.312888451853981,0.285696768562774,0.318654731425115,0.00868149505820129,0.0073869603621158,0.0106289918118622,0.0086936123144877,0.00739280710663611,0.010644100293192
800,0.45,80,4000033,3,0.314656408820683,0.284554515334932,0.313292077459782,0.0295812218617419,0.0227571676655931,0.0361229620638246,0.0280997096006462,0.0227383087355307,0.0361554631483546
8000,0.45,80,4000033,3,0.312888451853981,0.28027262063781,0.319504432212773,0.00868149505820129,0.00712151325199494,0.0112891449786708,0.0086936123144877,0.00712642698532178,0.0113049140682361
800,0.56,80,4000033,3,0.314656408820683,0.280479542205438,0.311759728320615,0.0295812218617419,0.0220222670875697,0.0406156610163822,0.0280997096006462,0.0220347538693084,0.0410653870911771
8000,0.56,80,4000033,3,0.312888451853981,0.275871808624794,0.320265277749203,0.00868149505820129,0.0069032764905832,0.0119895743856803,0.0086936123144877,0.00690747493368141,0.0120058767236883
800,0.67,80,4000033,3,0.314656408820683,0.277100710024185,0.309997823177186,0.0295812218617419,0.021416125653632,0.0492089615460373,0.0280997096006462,0.0214453784995464,0.0500342587757815
8000,0.67,80,4000033,3,0.312888451853981,0.272232126945115,0.320982821571963,0.00868149505820129,0.00672086508118993,0.0127566792137107,0.0086936123144877,0.00672450075441033,0.0127736891865357
800,0.78,80,4000033,3,0.314656408820683,0.274250641095875,0.307785379958095,0.0295812218617419,0.0209083480472942,0.0729105470085921,0.0280997096006462,0.0209463100547356,0.0754411772163945
8000,0.78,80,4000033,3,0.312888451853981,0.269172589969586,0.321728775793731,0.00868149505820129,0.0065662016357684,0.0137057151752028,0.0086936123144877,0.00656938531293098,0.0137245165732378
800,0.89,80,4000033,3,0.314656408820683,0.271812041494591,0.303525018086567,0.0295812218617419,0.0204770219857435,0.235696901685851,0.0280997096006462,0.0205191222798414,0.262259151946654
8000,0.89,80,4000033,3,0.312888451853981,0.266564901476248,0.322760829503499,0.00868149505820129,0.00643343873524501,0.0157776249547024,0.0086936123144877,0.00643625315547577,0.0157961399531812
800,1,80,4000033,3,0.314656408820683,0.269700255167831,0.29820589513603,0.0295812218617419,0.0201060953439069,0.0759017229378823,0.0280997096006462,0.020149698399589,0.0686304285060743
8000,1,80,4000033,3,0.312888451853981,0.264315804871776,0.330351507774403,0.00868149505820129,0.00631825317621598,0.0124250068315486,0.0086936123144877,0.00632076155274858,0.0124269510484577
800,0.01,80,4000034,3,0.309530562683063,0.310408854732419,0.311662164447145,0.0253731010373236,0.0257034176091956,0.026008057111621,0.0257694008145671,0.0261018666679403,0.0264195054596477
8000,0.01,80,4000034,3,0.348215247955416,0.346421738407925,0.348193504886427,0.00880893406824996,0.00876403513917697,0.00887511698300376,0.00882124642810769,0.00877592404638288,0.00888737023148512
800,0.12,80,4000034,3,0.309530562683063,0.302144673210518,0.315538686059097,0.0253731010373236,0.0247616947984662,0.0282383634916026,0.0257694008145671,0.0250836843799977,0.0287025554575815
8000,0.12,80,4000034,3,0.348215247955416,0.330347137612918,0.348071446337952,0.00880893406824996,0.00820901749200326,0.00942019829106723,0.00882124642810769,0.00821817249516234,0.00943315916421564
800,0.23,80,4000034,3,0.309530562683063,0.294785423527905,0.316899002732091,0.0253731010373236,0.0237849411170809,0.0298084419831755,0.0257694008145671,0.0240431172856854,0.0303019103597272
8000,0.23,80,4000034,3,0.348215247955416,0.318834615273577,0.347876904575599,0.00880893406824996,0.0077892307532981,0.00991518567253313,0.00882124642810769,0.00779664030013023,0.00992902011255248
800,0.34,80,4000034,3,0.309530562683063,0.289108352494093,0.317706058671761,0.0253731010373236,0.0230181128456961,0.0311717787164023,0.0257694008145671,0.023228924654673,0.0316807959277853
8000,0.34,80,4000034,3,0.348215247955416,0.310183275233578,0.347605449925801,0.00880893406824996,0.00746537059632761,0.0103685898063458,0.00882124642810769,0.00747155436895113,0.0103832662048162
800,0.45,80,4000034,3,0.309530562683063,0.284641671648739,0.318265465457251,0.0253731010373236,0.0223984577951777,0.0323904081431589,0.0257694008145671,0.0225738811404275,0.0329029206247389
8000,0.45,80,4000034,3,0.348215247955416,0.303442730707623,0.347256626985906,0.00880893406824996,0.00720748180260499,0.0107719964239139,0.00882124642810769,0.00721275581716471,0.0107873859381965
800,0.56,80,4000034,3,0.309530562683063,0.2810389881761,0.318678374184627,0.0253731010373236,0.0218823908029471,0.0334776474215504,0.0257694008145671,0.0220309002862042,0.0339800586766732
8000,0.56,80,4000034,3,0.348215247955416,0.29804203308439,0.346821512418693,0.00880893406824996,0.00699693224062703,0.0111089666634741,0.00882124642810769,0.00700150471874575,0.011124822093914
800,0.67,80,4000034,3,0.309530562683063,0.27806950136942,0.318981586869414,0.0253731010373236,0.0214427117731075,0.0344349266058265,0.0257694008145671,0.0215703541304653,0.0349103318345645
8000,0.67,80,4000034,3,0.348215247955416,0.293617412135254,0.346283714624103,0.00880893406824996,0.00682160275533777,0.0113633446292664,0.00882124642810769,0.00682561892792964,0.0113793211651539
800,0.78,80,4000034,3,0.309530562683063,0.275577189120023,0.319188902117731,0.0253731010373236,0.0210617452110442,0.0352739378310456,0.0257694008145671,0.0211729019820888,0.0357033581904362
8000,0.78,80,4000034,3,0.348215247955416,0.289925989839218,0.345646550942097,0.00880893406824996,0.00667324161022428,0.0115598721230767,0.00882124642810769,0.00667680705315838,0.0115757380032134
800,0.89,80,4000034,3,0.309530562683063,0.27345351142857,0.319310368935851,0.0253731010373236,0.0207273977639188,0.0360304121936093,0.0257694008145671,0.0208252994722073,0.0363966363554313
8000,0.89,80,4000034,3,0.348215247955416,0.286799351820425,0.345001539732812,0.00880893406824996,0.00654601601425267,0.0118305787309758,0.00882124642810769,0.00654920992015415,0.0118463544340592
800,1,80,4000034,3,0.309530562683063,0.271620765233801,0.319361366011824,0.0253731010373236,0.0204310055810516,0.0367603227234192,0.0257694008145671,0.0205180765537829,0.0370508258093555
8000,1,80,4000034,3,0.348215247955416,0.284117017149254,0.344396918938872,0.00880893406824996,0.00643567621530562,0.010648009770049,0.00882124642810769,0.00643855946982473,0.0106525607047126
800,0.01,80,4000035,3,0.330033968525823,0.325217058757622,0.326748286425694,0.0259966058359106,0.0254010728353728,0.0256651909112641,0.0263974096886414,0.0257665762471379,0.02604135806446
8000,0.01,80,4000035,3,0.32509006871393,0.322440467832689,0.323877466823846,0.00847311442947467,0.00835415862504758,0.00845077380897898,0.00848510440180535,0.00836552663141318,0.00846252134402939
800,0.12,80,4000035,3,0.330033968525823,0.306437909337111,0.320598266931554,0.0259966058359106,0.0235873345248542,0.0263235488943427,0.0263974096886414,0.0238494705964477,0.0266775185174881
8000,0.12,80,4000035,3,0.32509006871393,0.307192181497652,0.320839601397501,0.00847311442947467,0.00775313668806903,0.00875955583982351,0.00848510440180535,0.00776159455697566,0.00877173016911087
800,0.23,80,4000035,3,0.330033968525823,0.295286652603187,0.317938752613944,0.0259966058359106,0.0225045458512787,0.0273197975683558,0.0263974096886414,0.0227097848287112,0.0276647612405351
8000,0.23,80,4000035,3,0.32509006871393,0.297261066569187,0.319163359574096,0.00847311442947467,0.00735525533871962,0.00910889695217871,0.00848510440180535,0.00736195301891028,0.00912171312068711
800,0.34,80,4000035,3,0.330033968525823,0.287259483118251,0.315965726566121,0.0259966058359106,0.0216872827711574,0.0283149391193007,0.0263974096886414,0.0218523249738242,0.0286431761904195
8000,0.34,80,4000035,3,0.32509006871393,0.290003961848891,0.317833194737722,0.00847311442947467,0.00705529328387798,0.00945066675422714,0.00848510440180535,0.00706077034751277,0.00946410825559399
800,0.45,80,4000035,3,0.330033968525823,0.281134023868718,0.314277149134246,0.0259966058359106,0.0210395974279788,0.0293520410809093,0.0263974096886414,0.0211749042114558,0.0296603982021211
8000,0.45,80,4000035,3,0.32509006871393,0.284440845341252,0.316676611188474,0.00847311442947467,0.00681932326006966,0.00977851940025483,0.00848510440180535,0.00682390843560634,0.00979256121811502
800,0.56,80,4000035,3,0.330033968525823,0.276288484275451,0.312772100268495,0.0259966058359106,0.0205120467836598,0.0306106546193214,0.0263974096886414,0.0206247730171961,0.0309219789418246
8000,0.56,80,4000035,3,0.32509006871393,0.280033736399318,0.31562304456258,0.00847311442947467,0.00662845272719038,0.0100901092448137,0.00848510440180535,0.00663236202973523,0.0101047303994253
800,0.67,80,4000035,3,0.330033968525823,0.272354046993952,0.311468856518028,0.0259966058359106,0.0200737011808975,0.0324515247370545,0.0263974096886414,0.0201689088071919,0.0329204114331821
8000,0.67,80,4000035,3,0.32509006871393,0.276453994230984,0.314635452784204,0.00847311442947467,0.00647076486388428,0.0103835031300617,0.00848510440180535,0.0064741474573248,0.0103986831163262
800,0.78,80,4000035,3,0.330033968525823,0.269093824459333,0.310432553846763,0.0259966058359106,0.0197036343555192,0.0356294978044012,0.0263974096886414,0.0197849888460271,0.0382853180270077
8000,0.78,80,4000035,3,0.32509006871393,0.27348775488832,0.313690895472794,0.00847311442947467,0.00633825614102778,0.0106542486714508,0.00848510440180535,0.0063412189328293,0.0106699573410925
800,0.89,80,4000035,3,0.330033968525823,0.266347471507711,0.309299046685726,0.0259966058359106,0.0193870425353795,0.0288710129594512,0.0263974096886414,0.0194572529251911,0.0302805067658572
8000,0.89,80,4000035,3,0.32509006871393,0.270989368318395,0.312771637958761,0.00847311442947467,0.00622532239466921,0.0108915334372433,0.00848510440180535,0.00622794430611049,0.0109077167238301
800,1,80,4000035,3,0.330033968525823,0.264002153897161,0.307773719288776,0.0259966058359106,0.019113122086848,0.0281950373809701,0.0263974096886414,0.0191742289193335,0.0288639421773133
8000,1,80,4000035,3,0.32509006871393,0.268856052892285,0.311859982560729,0.00847311442947467,0.00612791365778674,0.0110763267181299,0.00848510440180535,0.00613025438427299,0.0110929055596454
800,0.01,80,4000036,3,0.394751936625249,0.391406978540872,0.393650029046192,0.0263606670129557,0.0259898454189127,0.0262589879174201,0.0267313369779918,0.0263615828586051,0.0266375164364674
8000,0.01,80,4000036,3,0.325612078491926,0.324118735856355,0.32559046864189,0.00871598327289004,0.00859435401505178,0.00869841309061176,0.00872801715315245,0.00860625095468139,0.00871070965455556
800,0.12,80,4000036,3,0.394751936625249,0.368554118310783,0.389266181159517,0.0263606670129557,0.0243541609170815,0.0270922583828234,0.0267313369779918,0.0246851083918124,0.0275085378429671
8000,0.12,80,4000036,3,0.325612078491926,0.311245529513012,0.325959254761321,0.00871598327289004,0.00798876085879298,0.00909702964025569,0.00872801715315245,0.00799871390371897,0.00911137119853889
800,0.23,80,4000036,3,0.394751936625249,0.3531546838814,0.385823546171996,0.0263606670129557,0.0232568981356013,0.0279384666311526,0.0267313369779918,0.0235341921864199,0.0283746772205574
8000,0.23,80,4000036,3,0.325612078491926,0.301990368371848,0.32641164385088,0.00871598327289004,0.00758513491041584,0.0095645101137164,0.00872801715315245,0.00759358183155544,0.00958079449991686
800,0.34,80,4000036,3,0.394751936625249,0.341764528382508,0.383176764500918,0.0263606670129557,0.0224229041979528,0.0288158217102448,0.0267313369779918,0.0226539499001719,0.0292775395482154
8000,0.34,80,4000036,3,0.325612078491926,0.294954280657249,0.326895713320269,0.00871598327289004,0.00727700588930936,0.0100558633600151,0.00872801715315245,0.007284287220721,0.0100741137710472
800,0.45,80,4000036,3,0.394751936625249,0.332952212223197,0.379982471922127,0.0263606670129557,0.0217614038652444,0.0262122783373413,0.0267313369779918,0.0219553698085172,0.0267984495638057
8000,0.45,80,4000036,3,0.325612078491926,0.289411202689183,0.327407803567409,0.00871598327289004,0.00703133994026517,0.0105704375289513,0.00872801715315245,0.00703769639837451,0.0105907328501438
800,0.56,80,4000036,3,0.394751936625249,0.32591861913203,0.400698929914195,0.0263606670129557,0.0212221053367705,0.0231316528349341,0.0267313369779918,0.0213868346701507,0.0243461838491088
8000,0.56,80,4000036,3,0.325612078491926,0.284925951540391,0.327947080915556,0.00871598327289004,0.00683007433089934,0.011109365266185,0.00872801715315245,0.00683568149826608,0.0111318340741704
800,0.67,80,4000036,3,0.394751936625249,0.320169901792844,0.421638997396695,0.0263606670129557,0.0207732720512467,0.0233019034953059,0.0267313369779918,0.0209148899743947,0.0246912532549392
8000,0.67,80,4000036,3,0.325612078491926,0.281219234266865,0.328505556139425,0.00871598327289004,0.00666186125858343,0.0116689430293944,0.00872801715315245,0.00666685129692266,0.0116937639602824
800,0.78,80,4000036,3,0.394751936625249,0.315381297426463,0.374294823433864,0.0263606670129557,0.0203934736752585,0.0225433830935014,0.0267313369779918,0.0205166425141392,0.0236495710223092
8000,0.78,80,4000036,3,0.325612078491926,0.278102865356941,0.329079144239296,0.00871598327289004,0.00651904524794802,0.0122949405254759,0.00872801715315245,0.00652352014059834,0.0123223144915533
800,0.89,80,4000036,3,0.394751936625249,0.311329572141266,0.370932572193998,0.0263606670129557,0.0200676142960946,0.0226444916119264,0.0267313369779918,0.0201758758032261,0.023752256670685
8000,0.89,80,4000036,3,0.325612078491926,0.275445152679635,0.329790454437651,0.00871598327289004,0.00639621844685918,0.0134056883900783,0.00872801715315245,0.00640025843542784,0.013435749679112
800,1,80,4000036,3,0.394751936625249,0.307855943166031,0.367210481440815,0.0263606670129557,0.019784728147369,0.0231167659431148,0.0267313369779918,0.0198807929956441,0.0245122918577915
8000,1,80,4000036,3,0.325612078491926,0.273151062232959,0.339495252246356,0.00871598327289004,0.00628943055355454,0.0102940461236685,0.00872801715315245,0.00629309977017297,0.0107460080775893
800,0.01,80,4000037,3,0.387872977405037,0.383649627623149,0.386562217570781,0.0302086360237784,0.0293149759189022,0.0297481858108663,0.0309965504682411,0.0298628453203314,0.0303463517959899
8000,0.01,80,4000037,3,0.321628100140933,0.320112967282176,0.321803468813584,0.00840408852579272,0.00835315341706594,0.0084555128658302,0.00841849711511114,0.00836735764806074,0.00847017860291751
800,0.12,80,4000037,3,0.387872977405037,0.358958946598478,0.386019493793667,0.0302086360237784,0.0271502774393323,0.031726724047867,0.0309965504682411,0.0275031085390263,0.0323083618336139
8000,0.12,80,4000037,3,0.321628100140933,0.305453899841195,0.322713136968272,0.00840408852579272,0.0078877736984602,0.00904410512561046,0.00841849711511114,0.007899177898166,0.0090605569445192
