"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.45,80,9000089,3,0.348853781178671,0.297924591573726,0.388849572747295,0.0253931211021446,0.0226015702629368,0.0165851301907588,0.025723866591424,0.0227775950365119,0.0165704556094534
8000,0.45,80,9000089,3,0.312476338774923,0.273009534798405,0.303553064003417,0.00872285534240549,0.00709693702111828,0.0109602141196581,0.00873560184083995,0.00710114896372671,0.0109760193808066
800,0.56,80,9000089,3,0.348853781178671,0.290812796656305,0.384638011454464,0.0253931211021446,0.0220851608046413,0.0181179050896641,0.025723866591424,0.0222277917088751,0.0176921179616613
8000,0.56,80,9000089,3,0.312476338774923,0.268814450669351,0.302476197205029,0.00872285534240549,0.00687178573242115,0.0114456872223134,0.00873560184083995,0.00687523844616497,0.0114622591698899
800,0.67,80,9000089,3,0.348853781178671,0.284962811032484,0.81285424346338,0.0253931211021446,0.0216084651884729,0.00627055423587115,0.025723866591424,0.0217242960581638,0.00698747105325533
8000,0.67,80,9000089,3,0.312476338774923,0.265428543471423,0.301491027730188,0.00872285534240549,0.00668515634518537,0.0119115017020804,0.00873560184083995,0.00668803838980418,0.0119287831209218
800,0.78,80,9000089,3,0.348853781178671,0.28009623171618,0.344998792111506,0.0253931211021446,0.0211757521674217,0.0176996008248081,0.025723866591424,0.0212704303547039,0.0177292090520435
8000,0.78,80,9000089,3,0.312476338774923,0.262639581754213,0.300575063249983,0.00872285534240549,0.00652820846644993,0.0123555620020945,0.00873560184083995,0.00653065117790848,0.0123734628873879
800,0.89,80,9000089,3,0.348853781178671,0.276002335468055,0.365849123531508,0.0253931211021446,0.0207868657199728,0.0178583895856672,0.025723866591424,0.0208648604589401,0.0183469089848649
8000,0.89,80,9000089,3,0.312476338774923,0.260303513641174,0.299712986161245,0.00872285534240549,0.00639451795103982,0.0127745380971702,0.00873560184083995,0.00639661539667981,0.0127929187517164
800,1,80,9000089,3,0.348853781178671,0.272521661138942,0.36690878711629,0.0253931211021446,0.0204389462956668,0.0185236145212753,0.025723866591424,0.020503692244901,0.0179167614072765
8000,1,80,9000089,3,0.312476338774923,0.25831909358825,0.298893606015699,0.00872285534240549,0.00627934369270803,0.013164229482055,0.00873560184083995,0.00628116490438151,0.0131828805010765
800,0.01,80,9000090,3,0.329008320695315,0.330329338907318,0.331728042206289,0.0250734358791867,0.0250495233393202,0.0252750587354723,0.0253159765911665,0.0252791125387425,0.0255078554597027
8000,0.01,80,9000090,3,0.341196414220697,0.338070405007757,0.339906463227636,0.00873598867794271,0.0086166475813122,0.00872071221715296,0.00874957271367487,0.00862973127553856,0.00873419069662035
800,0.12,80,9000090,3,0.329008320695315,0.322828648746593,0.338357688384766,0.0250734358791867,0.0240239569646753,0.0265912994292239,0.0253159765911665,0.0242139928763927,0.0267932211994445
8000,0.12,80,9000090,3,0.341196414220697,0.319070251082851,0.336656614077373,0.00873598867794271,0.00801974830548056,0.00911310352569808,0.00874957271367487,0.00802992479649864,0.00912730332704831
800,0.23,80,9000090,3,0.329008320695315,0.314695885081008,0.340703510791266,0.0250734358791867,0.0230607863437808,0.027192686275806,0.0253159765911665,0.0232259040170141,0.0273444440899481
8000,0.23,80,9000090,3,0.341196414220697,0.306533421370183,0.334833823015455,0.00873598867794271,0.00761501472748694,0.0095476084463109,0.00874957271367487,0.00762328024458058,0.00956270654923097
800,0.34,80,9000090,3,0.329008320695315,0.307731108140743,0.340601099291103,0.0250734358791867,0.022251926120364,0.0271331487463123,0.0253159765911665,0.0223973139474968,0.0272460584025619
8000,0.34,80,9000090,3,0.341196414220697,0.297352654987529,0.333386947851461,0.00873598867794271,0.00729931866809085,0.00997517761681191,0.00874957271367487,0.00730616848141816,0.00999111146192263
800,0.45,80,9000090,3,0.329008320695315,0.301841934294244,0.338144400214435,0.0250734358791867,0.0215789647650978,0.0259853862977057,0.0253159765911665,0.0217077409274855,0.0260440929446339
8000,0.45,80,9000090,3,0.341196414220697,0.290316453528891,0.332148672684836,0.00873598867794271,0.007044213254245,0.0103936515244923,0.00874957271367487,0.00704998034689858,0.0104103484069602
800,0.56,80,9000090,3,0.329008320695315,0.296836086779155,0.336380903591297,0.0250734358791867,0.0210151409754516,0.0259357873097663,0.0253159765911665,0.021129736343006,0.0273802689046282
8000,0.56,80,9000090,3,0.341196414220697,0.284749613663171,0.331063061545969,0.00873598867794271,0.00683380264523406,0.010821645869473,0.00874957271367487,0.00683872500724646,0.0108390786476713
800,0.67,80,9000090,3,0.329008320695315,0.292544121410006,0.329545810412051,0.0250734358791867,0.0205375572688495,0.0237666152554273,0.0253159765911665,0.0206400367243702,0.0237962059594139
8000,0.67,80,9000090,3,0.341196414220697,0.280236269018098,0.330169018302048,0.00873598867794271,0.00665752977850588,0.0114319551736503,0.00874957271367487,0.00666178191635106,0.0114496078748889
800,0.78,80,9000090,3,0.329008320695315,0.288830944317648,0.324845892841751,0.0250734358791867,0.0201284756484946,0.0231797839346639,0.0253159765911665,0.0202206004297596,0.0233074054786136
8000,0.78,80,9000090,3,0.341196414220697,0.276504457473027,0.275091347531006,0.00873598867794271,0.00650791555633307,0.00268254990707855,0.00874957271367487,0.00651162782509664,0.700849741550555
800,0.89,80,9000090,3,0.329008320695315,0.285590924157459,0.330441760084755,0.0250734358791867,0.019774443165288,0.0229097478228087,0.0253159765911665,0.0198576995155736,0.0240734832983662
8000,0.89,80,9000090,3,0.341196414220697,0.273368419842221,0.31829957292133,0.00873598867794271,0.00637948343121775,0.00757450612946356,0.00874957271367487,0.00638275482790083,0.00787289340272917
800,1,80,9000090,3,0.329008320695315,0.282741400995217,0.341785984779976,0.0250734358791867,0.0194652217768846,0.0198757738087496,0.0253159765911665,0.019540853850019,0.0223263018282654
8000,1,80,9000090,3,0.341196414220697,0.27069686101659,0.332681412821693,0.00873598867794271,0.00626813244438739,0.00858825443811814,0.00874957271367487,0.00627103931085829,0.00893468868965439
800,0.01,80,9000091,3,0.365780360732968,0.363996722413469,0.366564032474885,0.0278709500362081,0.0286276792302971,0.0290128487541126,0.0285034814496419,0.0292756304633386,0.0296829387150716
8000,0.01,80,9000091,3,0.322182399563341,0.320646182151155,0.322130173718689,0.00837972427918273,0.00829584701403501,0.00839388930112923,0.00839086572207814,0.00830662770056407,0.00840500605489742
800,0.12,80,9000091,3,0.365780360732968,0.339039369083476,0.364394301437736,0.0278709500362081,0.0288037738267945,0.0339752724307311,0.0285034814496419,0.0292187035351047,0.0345494572324549
8000,0.12,80,9000091,3,0.322182399563341,0.306910849985887,0.321507425418966,0.00837972427918273,0.00772602086011084,0.00879113236352052,0.00839086572207814,0.00773428292772364,0.00880278182437947
800,0.23,80,9000091,3,0.365780360732968,0.321649099819947,0.362632051693796,0.0278709500362081,0.0277847707173783,0.0390874768330886,0.0285034814496419,0.0280522462529586,0.0395978850358004
8000,0.23,80,9000091,3,0.322182399563341,0.297171998983251,0.320800650785323,0.00837972427918273,0.00732117987179628,0.00917737314601081,0.00839086572207814,0.00732784332940076,0.00918967970472648
800,0.34,80,9000091,3,0.365780360732968,0.309241940115752,0.361050815279619,0.0278709500362081,0.026633378111462,0.0423626095008767,0.0285034814496419,0.0268129379099114,0.0427574792062629
8000,0.34,80,9000091,3,0.322182399563341,0.289911107340987,0.32003477815067,0.00837972427918273,0.00701591549734443,0.00953019502349239,0.00839086572207814,0.00702145564155115,0.00954318627830293
800,0.45,80,9000091,3,0.365780360732968,0.300064567594502,0.356824759911085,0.0278709500362081,0.0255691429704631,0.0663505550946425,0.0285034814496419,0.0256931725367322,0.0691040524499079
8000,0.45,80,9000091,3,0.322182399563341,0.284287510178399,0.319223760913613,0.00837972427918273,0.00677774359572746,0.00984791416173535,0.00839086572207814,0.0067824519708896,0.009861599822637
800,0.56,80,9000091,3,0.365780360732968,0.293070529890092,0.358332107564513,0.0278709500362081,0.0246400423588835,0.0270152670825664,0.0285034814496419,0.0247272978757155,0.0278760784278606
8000,0.56,80,9000091,3,0.322182399563341,0.279801272667252,0.31837774400826,0.00837972427918273,0.00658668326775153,0.0101326458468065,0.00839086572207814,0.0065907529228535,0.0101470115460481
800,0.67,80,9000091,3,0.365780360732968,0.287603645518651,NA,0.0278709500362081,0.0238425346931621,NA,0.0285034814496419,0.0239045584303848,NA
8000,0.67,80,9000091,3,0.322182399563341,0.276137204983894,0.317505092333872,0.00837972427918273,0.00642989182104433,0.010387981193185,0.00839086572207814,0.00643345729630294,0.0104029914613126
800,0.78,80,9000091,3,0.365780360732968,0.283236505056551,0.380072301090442,0.0278709500362081,0.0231592578931189,0.0298562130043059,0.0285034814496419,0.0232034999850233,0.0301522057253456
8000,0.78,80,9000091,3,0.322182399563341,0.273086886174608,0.316613164455451,0.00837972427918273,0.00629879134599972,0.0106166163882069,0.00839086572207814,0.00630195003709667,0.0106322223247038
800,0.89,80,9000091,3,0.365780360732968,0.279681872033333,NA,0.0278709500362081,0.0225713476701594,NA,0.0285034814496419,0.0226027925555952,NA
8000,0.89,80,9000091,3,0.322182399563341,0.270506998842205,0.31571663484047,0.00837972427918273,0.00618745094610851,0.0108449857000237,0.00839086572207814,0.00619027549445633,0.0108611651847452
800,1,80,9000091,3,0.365780360732968,0.276741317658505,0.353907241658709,0.0278709500362081,0.0220621179569255,0.0130827224458952,0.0285034814496419,0.0220841940969624,0.0136400743318495
8000,1,80,9000091,3,0.322182399563341,0.268295738516431,0.314868488471011,0.00837972427918273,0.00609164348036315,0.0112384324293528,0.00839086572207814,0.00609418939816527,0.011255514221697
800,0.01,80,9000092,3,0.352734150338485,0.356236229248728,0.359091278429732,0.0303489029739884,0.0300518964903375,0.0305569623043149,0.0312037897832516,0.0308658921182947,0.0313927468524228
8000,0.01,80,9000092,3,0.331467422559692,0.330647228053476,0.332432260864446,0.00914798691621944,0.00903773077310039,0.00915633653294447,0.00916312743251423,0.00905233498690489,0.00917142010792071
800,0.12,80,9000092,3,0.352734150338485,0.339597290810508,0.370193876780613,0.0303489029739884,0.0275719050071683,0.0337964755678598,0.0312037897832516,0.0282020222694605,0.0346210671504792
8000,0.12,80,9000092,3,0.331467422559692,0.31658642094656,0.334637809224137,0.00914798691621944,0.00834549364712553,0.00960241072630159,0.00916312743251423,0.00835690784481441,0.00961865515315988
800,0.23,80,9000092,3,0.352734150338485,0.323142260074214,0.373191902647929,0.0303489029739884,0.0255189560809205,0.0371984094254615,0.0312037897832516,0.0260033649565586,0.0380129260084869
8000,0.23,80,9000092,3,0.331467422559692,0.305784197073797,0.335659982783722,0.00914798691621944,0.00786224513338253,0.0100625322647927,0.00916312743251423,0.00787149707070952,0.0100800085662563
800,0.34,80,9000092,3,0.352734150338485,0.310601557589673,0.373020708336548,0.0303489029739884,0.0239658381874947,0.0385020065225315,0.0312037897832516,0.0243410903355618,0.0400435418517399
8000,0.34,80,9000092,3,0.331467422559692,0.297493611993427,0.336299545579596,0.00914798691621944,0.00749497989282726,0.0104925987818005,0.00916312743251423,0.00750265013258766,0.0105111156489136
800,0.45,80,9000092,3,0.352734150338485,0.300947970278139,0.372637993995575,0.0303489029739884,0.0227885955193582,0.130568712207404,0.0312037897832516,0.0230853552473516,0.250554456604442
8000,0.45,80,9000092,3,0.331467422559692,0.290952439619611,0.336653808519215,0.00914798691621944,0.00720569540691416,0.0108534941100339,0.00916312743251423,0.00721217687100872,0.010872549953728
800,0.56,80,9000092,3,0.352734150338485,0.29332368411607,0.381014722210038,0.0303489029739884,0.021874063843868,0.0224674742310913,0.0312037897832516,0.0221142671085947,0.0232964290045388
8000,0.56,80,9000092,3,0.331467422559692,0.285664146817128,0.336719910162768,0.00914798691621944,0.00697174815217736,0.0110867319209368,0.00916312743251423,0.00697731404457184,0.0111053875569233
800,0.67,80,9000092,3,0.352734150338485,0.287155024503395,0.387226151239971,0.0303489029739884,0.021145498610321,0.032569171075679,0.0312037897832516,0.021344128696399,0.0522674344952762
8000,0.67,80,9000092,3,0.331467422559692,0.281300739166501,0.336493703162168,0.00914798691621944,0.00677855864979966,0.0111905830306726,0.00916312743251423,0.00678340364689858,0.0112081731768903
800,0.78,80,9000092,3,0.352734150338485,0.28206062291929,0.411371481588287,0.0303489029739884,0.0205523818290249,0.0132782037913303,0.0312037897832516,0.0207196546590779,0.584718379210653
8000,0.78,80,9000092,3,0.331467422559692,0.277638624924504,0.336042524300587,0.00914798691621944,0.00661628149424157,0.0112781442117281,0.00916312743251423,0.00662054775710687,0.0112954998094477
800,0.89,80,9000092,3,0.352734150338485,0.27778047699759,0.53505263521443,0.0303489029739884,0.0200607444341284,0.00703606411726892,0.0312037897832516,0.0202037369965318,0.0749409593785459
8000,0.89,80,9000092,3,0.331467422559692,0.274520630764758,0.335493824584088,0.00914798691621944,0.00647801886950848,0.0115137111192487,0.00916312743251423,0.00648181261303545,0.0115333046924371
800,1,80,9000092,3,0.352734150338485,0.274132066908585,0.504752565996038,0.0303489029739884,0.0196470311025441,0.0135321570851664,0.0312037897832516,0.019770758339674,13.8311994255859
8000,1,80,9000092,3,0.331467422559692,0.271833208436732,0.33499062235829,0.00914798691621944,0.00635879023957931,0.0120481099192205,0.00916312743251423,0.00636219247547604,0.0120736480426237
800,0.01,80,9000093,3,0.287300680569978,0.288064203469092,0.289234045609231,0.0269677372772302,0.0264476843163116,0.0267673731300102,0.0271560777388724,0.0266511816859829,0.0269765838833083
8000,0.01,80,9000093,3,0.324966839773543,0.322121797809222,0.323731399430409,0.00875572170202337,0.00877239612519234,0.00889120629770846,0.00877120422419796,0.00878759914933969,0.00890696934014342
800,0.12,80,9000093,3,0.287300680569978,0.28242776699487,0.295481522330359,0.0269677372772302,0.0244635408229353,0.0279082506763977,0.0271560777388724,0.0246498342882544,0.0281539945930613
8000,0.12,80,9000093,3,0.324966839773543,0.305133076073414,0.321188987708728,0.00875572170202337,0.00834647127535938,0.00982837621824782,0.00877120422419796,0.00835837669864072,0.00984720106215933
800,0.23,80,9000093,3,0.287300680569978,0.276764705901959,0.299601703563885,0.0269677372772302,0.023229808580005,0.0293650553174589,0.0271560777388724,0.0233922787961663,0.0296283444526303
8000,0.23,80,9000093,3,0.324966839773543,0.29382415686121,0.320218520030345,0.00875572170202337,0.00792602319744827,0.0107686354528799,0.00877120422419796,0.00793536622309807,0.0107913800126067
800,0.34,80,9000093,3,0.287300680569978,0.272071820571358,0.302845697828417,0.0269677372772302,0.0223032734872291,0.0305260180889215,0.0271560777388724,0.0224458154746598,0.0308022994822645
8000,0.34,80,9000093,3,0.324966839773543,0.285544869095496,0.31971541513106,0.00875572170202337,0.00757589513570602,0.0117772831577852,0.00877120422419796,0.00758332976941752,0.0118050896849679
800,0.45,80,9000093,3,0.287300680569978,0.268191855536232,0.305185851133893,0.0269677372772302,0.0215708549778754,0.0314674366269508,0.0271560777388724,0.0216966851358283,0.031753256853185
8000,0.45,80,9000093,3,0.324966839773543,0.279226030424558,0.319490937060955,0.00875572170202337,0.00728879038416993,0.0128770157004856,0.00877120422419796,0.0072947978897897,0.012911485160412
800,0.56,80,9000093,3,0.287300680569978,0.264945402078474,0.307480258263364,0.0269677372772302,0.0209738005946974,0.0344924470985958,0.0271560777388724,0.0210855130129622,0.0348126637208328
8000,0.56,80,9000093,3,0.324966839773543,0.27425437270819,0.319472349426037,0.00875572170202337,0.00705202833431112,0.0140932023138301,0.00877120422419796,0.00705695355021846,0.0141368110061166
800,0.67,80,9000093,3,0.287300680569978,0.262192132885941,0.309131753530038,0.0269677372772302,0.0204762743576711,0.0299040019496755,0.0271560777388724,0.0205759995431873,0.0307721812353029
