"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,6000066,0,1,2,3,4,0.106903001580599,0.161620922279815,0.237755881177192,0.329169880923954,0.421171062538406,0.141940184964695,0.184223358454479,0.235021508230313,0.292459870515604,0.353154772446866,0.0939621052196722,0.150966936399982,0.234647981681833,0.338008324004431,0.441905048267576,0.00966830921264269,0.00746519736810101,0.00510801964095234,0.0105736885890008,0.0180591526490092,0.00958115832702681,0.00689691429198944,0.00499236504920543,0.00858613484179963,0.0149822929379695,0.0122468273835666,0.00967544340548865,0.0054700700924505,0.0141579921099053,0.0253723091395222,0.00964209121130877,0.00745352791730851,0.00510864650880331,0.0105995818100507,0.0180746438974287,0.00957295266422023,0.00689076623149293,0.00499166079097664,0.0085971557411134,0.0149943834271184,0.0122410732554622,0.00967446949712945,0.00547605464736702,0.0142056273678545,0.0254123224603559
800,0.25,80,6000067,0,1,2,3,4,0.143957159309287,0.185439203383471,0.239537221586838,0.304784330920522,0.376341220628702,0.189034535418052,0.21356098796806,0.241594952279696,0.27282217342032,0.306661231638824,0.156579755883068,0.190573051405566,0.238421421704495,0.298265310473156,0.364019799389641,0.0400901956626003,0.0251791293602712,0.0160403137981568,0.0336122089129935,0.0616172162193435,0.0353374284358411,0.0226022142810367,0.01580711841899,0.0266266696500595,0.0459358060176475,0.0657456132411476,0.0364403579736328,0.0182581920100079,0.0506269422628351,0.0933739985894778,0.040114862683291,0.025278780689702,0.0160564850553666,0.0342764250988278,0.0627898240320622,0.0356345343447322,0.0226999950291578,0.0158013699938883,0.0269629395219905,0.0466553998714137,0.0678422542046941,0.0375960745359554,0.0187061608348931,0.052839264509229,0.0976036658411127
8000,0.25,80,6000067,0,1,2,3,4,0.100226674059878,0.157197657697819,0.23994642228252,0.339976241993951,0.436829288920164,0.130767998276903,0.178265863715105,0.237371123846859,0.305128867416106,0.375912359854725,0.0818120927911482,0.141788444590123,0.236423711048821,0.355665096258826,0.470013286077497,0.00885994709708749,0.00722097962022553,0.00513151939570979,0.0100402590519206,0.0162146945781654,0.00884112268978176,0.00679238597348075,0.00500956055759116,0.00822583068578397,0.0140575567199966,0.00992538876439901,0.00890150699784096,0.00548994147635675,0.0124179792772291,0.0210653878975643,0.00883805573864242,0.00721209505171335,0.00513156587291111,0.0100637181123704,0.0162268887304352,0.00883393242123427,0.00678699834566259,0.00500867226246638,0.00823715791216041,0.0140686672159634,0.00991484131908931,0.00889978849083041,0.00549150578382437,0.0124492487561253,0.02107013272002
800,0.25,80,6000068,0,1,2,3,4,0.11240657177457,0.158300562872211,0.229241381439199,0.317238715779193,0.402255952491823,0.170139614237907,0.199802488286462,0.233630477614342,0.270687597410959,0.309541628670778,0.128835411248543,0.173717071655483,0.235060128531161,0.307730661267084,0.38070441593715,0.0299247194685957,0.0244160859717111,0.0162142838093355,0.0315882397030242,0.051642727878517,0.0397467445865934,0.0251733948333548,0.0159801715114293,0.0282640178551527,0.0496055583370999,0.063659408620637,0.0401841727647138,0.0179079971695582,0.047536121639919,0.0872871727429467,0.0292105793734189,0.0243963740802806,0.0161435376971601,0.032472447309289,0.0527878068484522,0.0386590216501509,0.0247209116493813,0.0159731179258077,0.0283848639689238,0.0496697901037649,0.0586980333052434,0.0385335601040877,0.0182565943344632,0.0484327263657564,0.0874549418618488
8000,0.25,80,6000068,0,1,2,3,4,0.115595231577349,0.17081350402763,0.24691520028149,0.337261912555101,0.427306497881759,0.160641694530428,0.200611492902712,0.247350869237542,0.299204312930969,0.35351934714118,0.112724442565608,0.168179836489352,0.24582646855309,0.339049772353458,0.432771230911636,0.0101046641852136,0.00786157139211762,0.00522509430266857,0.0100948681218802,0.0173806238323634,0.0101000225924611,0.00715434837209686,0.00508182683618446,0.00832164794657603,0.0143330029165074,0.0127596953142675,0.00976113880682997,0.00555916790848709,0.0128916656929178,0.0231999387982285,0.0100852667812588,0.00785304701895116,0.00522556456807874,0.0101155205121672,0.0173889706914692,0.0100969279479421,0.00715093321968997,0.00508183240127805,0.0083321965613684,0.0143459161083547,0.0127531040065658,0.0097591776252986,0.00556348244004917,0.0129236161702431,0.0232173110387123
800,0.25,80,6000069,0,1,2,3,4,0.0681374485366667,0.124143220793854,0.224104666920164,0.353907779224198,0.466256733030177,0.102341693887499,0.152091812052111,0.22421752590048,0.311638398164963,0.396805872610831,0.1036934359792,0.121552472641275,0.220416948535888,0.381772062858314,0.494330390856607,0.0218686342709615,0.0205301718680152,0.0160430463131429,0.0312812481630776,0.0454227092342512,0.0249666741162787,0.019960764783855,0.0154552871115273,0.0249304628785032,0.0388061801348152,0.0630068341861344,0.0291133591158866,0.0160235196200524,0.0377472056771236,0.048546420432401,0.0206699835105525,0.0201354485840607,0.016058473625423,0.0320122094483151,0.0448847088784741,0.0238650437327628,0.0195580139918499,0.0154517285132862,0.0252259762538927,0.0387061106576139,0.163202012226139,0.0836456789208797,0.0174180030110987,0.092120596931593,0.124515435701228
8000,0.25,80,6000069,0,1,2,3,4,0.0986747184009676,0.149813575954629,0.226228470827396,0.321328022466222,0.415274344093634,0.141015771927676,0.179638310202987,0.226807297887176,0.280543261584986,0.337023391026854,0.0972236944583794,0.148959316713219,0.227602446988274,0.325808930486324,0.421425396456592,0.00967556410311759,0.00746100559819725,0.00511051205779096,0.0103022829417232,0.0171670842669137,0.00989443912864251,0.00697249754936143,0.00492161700235232,0.00845134080467981,0.0144974379005388,0.0131689444250963,0.0100739723650399,0.0054119347517508,0.0140718820009618,0.0238438726433951,0.00962397342938395,0.0074413392243546,0.00511230365446745,0.0103249568942833,0.0171726925736792,0.00987128277577465,0.0069622056448643,0.0049221530421443,0.0084627429517801,0.0145113909224805,0.0130932554380234,0.0100481215400739,0.00541697033742801,0.0141069550255695,0.0238551824131778
800,0.25,80,6000070,0,1,2,3,4,0.092819402449405,0.14875125912604,0.240709518725086,0.355805035656811,0.458776381961711,0.164253634881627,0.197389254508645,0.238332546379945,0.285223662012998,0.334284011009362,6.87905080461667e-05,0.0023772251371786,0.0676194061523158,0.685543306593572,0.996339555523632,0.038305858390485,0.0283668758187144,0.01708045113719,0.0347416074714458,0.0550168527412914,0.0335475122794266,0.0228117097785226,0.0155293686538628,0.0266944208530697,0.045129710367228,5.96232892780887e-06,0.000189468797130075,0.00395452040946331,0.00632730552160729,6.38764927274985e-05,0.0344576973063465,0.0267523154418748,0.0169109316838532,0.0354059001296359,0.0536809577909723,0.033055156349474,0.0226069542950995,0.0155285035469976,0.0271235285550423,0.0458278383129071,6.53568393010926e-06,0.000200512974522757,0.00403413533786367,0.00961322663457809,0.000212079623820914
8000,0.25,80,6000070,0,1,2,3,4,0.10856004292039,0.164019742844898,0.238816443654723,0.327596578753135,0.418596202406361,0.160582955387825,0.19843361312966,0.241827349316899,0.289519894165861,0.339592754581666,0.115336433406481,0.170516622012865,0.243149957207232,0.328023298775664,0.415173692816846,0.0099180081021557,0.00774599287166977,0.00517368374592149,0.0103852549161494,0.0185337949058128,0.0103404724820415,0.00718263292363413,0.00500900603693221,0.00827650842913263,0.0144060914082776,0.013692547983119,0.0100505787631624,0.00542481097686711,0.0131550723721645,0.0245608233946043,0.00989868833530989,0.00773371739478637,0.00517326338820235,0.0104055174866214,0.0185258549004613,0.0103285729447167,0.00717355907154863,0.00500851707572429,0.00828482649195117,0.0144085979412858,0.0136713357964161,0.0100346615022794,0.00542414869207048,0.0131814356501479,0.0245375553175995
800,0.25,80,6000071,0,1,2,3,4,0.0706812644034247,0.126677858898714,0.215341295751698,0.337783539972204,0.48256498589997,0.139376864507776,0.177221214929219,0.222102884213045,0.273855011520448,0.331761137430364,0.102372898084798,0.154300590553058,0.224393328789652,0.312094386033756,0.413074329577791,0.0189934397859599,0.018332656835475,0.0160818750083755,0.0328371278518051,0.0621477978537958,0.0265635132267858,0.0195223597876477,0.0156060339188985,0.025734692433648,0.0451042081787369,0.031567804864528,0.0240319924399472,0.017473812324585,0.0384268988505118,0.0723369257485878,0.0194487649407233,0.0185333664782316,0.0160499807696926,0.0336466260203268,0.0632084704272547,0.0266905152513646,0.0194459680136006,0.0155374833925296,0.0259714278147048,0.0453582193053097,0.032216517032397,0.0242467595281166,0.0174531074271339,0.039361255345258,0.0735686256017124
8000,0.25,80,6000071,0,1,2,3,4,0.111437099145334,0.16555757686785,0.236639883270607,0.321644943693005,0.413503683664345,0.146590537667169,0.188237740939798,0.237197609065581,0.292567754604812,0.352696931959087,0.0941443140673737,0.153298941242075,0.236322246163205,0.339234204904048,0.450907498372772,0.00979862377649422,0.00751984144986196,0.00511128948713973,0.0106791219136757,0.020073966920383,0.00990882909316565,0.00710053777426446,0.00496236423681118,0.00855541781672835,0.0156026206081844,0.0128216587417742,0.0102444608127921,0.0053803634821068,0.0147480966063745,0.0295443465233546,0.00979714988024756,0.00751240454587281,0.00510856362204773,0.0106984583855715,0.0200664878237583,0.00990796882425355,0.00709432130059195,0.00496007525887171,0.00856640458973538,0.015607726613016,0.0128368901148767,0.0102462599929771,0.00537678185143028,0.0147877107162055,0.0295275236272207
800,0.25,80,6000072,0,1,2,3,4,0.117099320534082,0.176578685030074,0.257744358977115,0.35047191829035,0.438679265044931,0.167808423702404,0.207933306580986,0.256561224177666,0.310296182826047,0.364262714258266,0.117887329396482,0.174717151290286,0.257881331480384,0.35475069973435,0.443084701327408,0.0488524737676551,0.03435911826141,0.0176464020864164,0.0353281040925908,0.0668485937618642,0.0438651739566653,0.0278346071475598,0.0162163779681207,0.0259325972737735,0.0448585667781689,0.0757800741325242,0.0477468261180684,0.0182084306727015,0.0430625856921627,0.0813808494602875,0.0432812966897795,0.0313336440888811,0.017239661439999,0.0348166882355032,0.0620217459454909,0.0414995030221611,0.0268376278171517,0.016162402474337,0.0259202976535397,0.0443441497867269,0.0634448070177023,0.0420785537212805,0.0176014514139432,0.0415511480886524,0.0743554582706249
8000,0.25,80,6000072,0,1,2,3,4,0.0885748669282084,0.146809844986908,0.232719608704038,0.338912097232846,0.445260937820008,0.130273477920608,0.175576524842347,0.231238120460875,0.295044159882895,0.362681576656302,0.08105788321657,0.140752922870282,0.232027376691432,0.346699912955632,0.460825891401482,0.00876231164093417,0.00734102671202116,0.00517025651894868,0.0108624475308649,0.0187769347785965,0.00890478384443645,0.00670291544790938,0.00500894142663371,0.00850748294603239,0.0147260426510078,0.0103523782714223,0.00891100589651603,0.00555055699879371,0.0137109265563079,0.0237927505416656,0.00872812074434876,0.00732189150342773,0.00516727679752671,0.0108835923673362,0.0187510978048667,0.00889522182653044,0.00669554477820564,0.00500806001760447,0.00851983864041979,0.0147368892325835,0.0103344866890178,0.00890295248725102,0.00555121555064546,0.0137502108784531,0.0237870251202764
800,0.25,80,6000073,0,1,2,3,4,0.0981488258670562,0.144898786303615,0.219377117736258,0.314675030232213,0.407727546755422,0.13058639731447,0.168768754281053,0.217310843631936,0.274301647324459,0.335545258791088,0.090734891775783,0.135945727507278,0.213058630791663,0.316118891573941,0.419656257890664,0.0316239393613939,0.0236950608785652,0.0162550650817105,0.0345252122302551,0.0574327587457311,0.0272152354669024,0.0202099647602205,0.0155324355940694,0.0255276542409592,0.0435255425523467,0.0327129928363473,0.024476819854566,0.0171579083158742,0.0382980483806739,0.0649277083998367,0.0308320236608191,0.0238244043755526,0.0162795713908611,0.035430244380695,0.0585456869276809,0.0273390281351494,0.02032247512874,0.0154924283066674,0.0258352376367646,0.0441919508205616,0.0328510690064244,0.0249570251133525,0.0174020152678216,0.0393451015828336,0.0663033784531939
8000,0.25,80,6000073,0,1,2,3,4,0.0951809760408989,0.154452231051566,0.240181678874867,0.345183147093555,0.451085515326239,0.148485720716082,0.190954237461391,0.241380756788406,0.297817241734582,0.356944141576887,0.0972856018831208,0.155893669933421,0.240757464990908,0.344091613888579,0.44646843574036,0.0091061533742483,0.00752095963121249,0.00522400247563737,0.010922294254294,0.0189932639858627,0.00997181433587226,0.00713649973904426,0.00505022218468636,0.00848170737308186,0.0146971058966077,0.0127363667140343,0.0101090646267747,0.00557017819552628,0.0137120531176013,0.0244341774802008,0.00909249312100786,0.00751301078634639,0.00522261715181439,0.0109467057556853,0.0189915694160412,0.00995970177743739,0.0071280734864305,0.00504928000026154,0.00849270912088175,0.0147076967451048,0.0127089832193176,0.0100962570392527,0.00557028344868001,0.0137495770016019,0.0244386604743002
800,0.25,80,6000074,0,1,2,3,4,0.121180774628007,0.168746023300617,0.230545490653,0.303381165211268,0.379783618270502,0.190375908969055,0.210362376948566,0.231878031890999,0.254695501710912,0.278507238686619,0.159249562688929,0.193049373886168,0.232766200154214,0.277069963936622,0.323646367768704,0.0354948002444542,0.0252817697173347,0.0155894414590313,0.0335764662721347,0.0610983666009011,0.0361233662513209,0.0228177373788789,0.0152518835792721,0.0259356209014459,0.0448709501449204,0.0585826629270428,0.0351528120278289,0.016471817591611,0.0472799458521049,0.0888013229642425,0.0354875614520163,0.0253591011288188,0.0156857851917141,0.0346348207943424,0.062552540925414,0.0362540460406524,0.0228521540445592,0.0152722618593669,0.0262468514064642,0.0454748249173951,0.0604214736781047,0.0359373992467031,0.0170874036329723,0.0504009747948439,0.094091948491721
8000,0.25,80,6000074,0,1,2,3,4,0.0940561754459282,0.148820647589595,0.230331409194314,0.331767727483602,0.434078033288458,0.137980498214642,0.179878258881096,0.231445779883896,0.290438824420527,0.352625319095806,0.0907403522348011,0.144962943148292,0.229665565885923,0.336800006301858,0.442179791232785,0.00923484824945845,0.00767959370242714,0.00525653394267225,0.0104336695459053,0.0187384956311049,0.00930458160762387,0.00686481276659995,0.00501369017923252,0.00832208649063331,0.0143423100781828,0.0119724852470887,0.00981523282381763,0.00566985045172611,0.0139804226580022,0.0243184351038254,0.00920499151499507,0.00765990604557616,0.00525225324735087,0.0104560672590952,0.018717734901055,0.0092961474241841,0.00685825752412114,0.00501216103927565,0.00833299050274812,0.0143536716216239,0.0119635938225888,0.00981245959003539,0.00567151078150065,0.0140178847363108,0.0243373772874948
800,0.25,80,6000075,0,1,2,3,4,0.0868046784677089,0.142258422169985,0.230381568948346,0.360639148391667,0.524470073623296,0.102168103153868,0.155255426552298,0.229487417678762,0.32769619244596,0.44825358406747,0.0479804061961196,0.111823149265441,0.233505804943797,0.416590389929619,0.626637792560545,0.0257270954099988,0.0206038856914174,0.0154320834954945,0.0327975314187893,0.0663260948879962,0.0239733193625044,0.0193849858711196,0.0155727527451433,0.0287704139129912,0.0548324687294549,0.029746675607744,0.0308519752861113,0.017459026562084,0.0589256074046735,0.103727802737733,0.0263951908537661,0.0209301168827351,0.0155208888074533,0.0335106050568172,0.0691211237278405,0.0242963651527533,0.0195228492608336,0.0155446198300321,0.0291403603532034,0.0560558477581473,0.030868061598272,0.0318477671410276,0.0180216360157503,0.0605968377547323,0.108297669620957
8000,0.25,80,6000075,0,1,2,3,4,0.101897493690307,0.158986026780988,0.236973505251927,0.330391236334406,0.426928057232538,0.138941075994114,0.183126872144455,0.235935660281716,0.295956708867476,0.360635970268737,0.0913819050146015,0.150706492501311,0.234739812208718,0.338924436700018,0.450889144753957,0.00962645896657557,0.00774768097072932,0.00516569789551486,0.0104099834243134,0.0190570242125323,0.0094487339660021,0.007035104395221,0.00504371755405883,0.00830363008499665,0.0150592766146211,0.0113203008082531,0.0093937901272089,0.00554375328110145,0.0129635890371975,0.0262403756680509,0.00959797036589986,0.00772609286296625,0.00516174268549038,0.0104255519710895,0.0190153629781203,0.00943431645111125,0.00701981921120469,0.00503970239461801,0.00831274384320344,0.0150491157171308,0.0113132870089601,0.0093768998038799,0.00553354804704959,0.0129897644154293,0.0261796688672627
800,0.25,80,6000076,0,1,2,3,4,0.0916446877856745,0.14634731472483,0.231286646106432,0.337269483474917,0.438938708415318,0.111873618316345,0.162985514607941,0.231963373048364,0.314641078066017,0.401630434310835,0.0673004640036772,0.125877663029068,0.231606025352056,0.373748462273168,0.513630734123555,0.0256697062608593,0.0224434985000431,0.0161135358079481,0.0310710999880272,0.0501454800066945,0.0225551065645269,0.0189255987278835,0.0156268204127578,0.0261858254226477,0.0441667992527955,0.025212899055116,0.0255813368224645,0.0175669522660696,0.043922066573574,0.0807709102891933,0.0252872432094358,0.0222792693718197,0.0160963437326693,0.031903825017616,0.0508609952778219,0.0221962676469216,0.0186003300950375,0.0154940965206809,0.0264584744880089,0.0440678572265208,0.0250686972931546,0.0254251490004554,0.0173559545809024,0.04446374063503,0.0799899522264647
8000,0.25,80,6000076,0,1,2,3,4,0.11438483174384,0.168217131308599,0.239683733046703,0.324738930924712,0.413823558352835,0.163881043820102,0.199356559191003,0.239814115095547,0.284350704607549,0.331499330399159,0.123331918465165,0.174737202333399,0.240871738482607,0.318297740328165,0.399566650914511,0.0100416477226245,0.00772335474467655,0.00511002182539489,0.0102436592394526,0.0184949849639986,0.0105067490252486,0.00720953387845016,0.00497103972507055,0.00828346641207508,0.0145796550451931,0.0142188307315797,0.0100428186891789,0.005331739083948,0.0129629314685058,0.024735304766374,0.0100226659021787,0.00771127257209121,0.00510793483382731,0.0102631748987215,0.0184997112963482,0.0104925670398425,0.00720012683762061,0.00497028612955366,0.00829170598236708,0.0145865288855271,0.0141774332584518,0.0100168291965023,0.00532913378819364,0.0129877917562044,0.0247296308795191
800,0.25,80,6000077,0,1,2,3,4,0.0996727797344999,0.158255576596676,0.240949990867307,0.346145829744222,0.465343948538281,0.130642525938637,0.18063224140561,0.242178697288683,0.313024850530242,0.389069814382851,0.0721391045006235,0.136742176243169,0.23795548412454,0.371045135042463,0.517986339676179,0.0296905281679,0.0245617997341405,0.0171152472047795,0.0364036421598925,0.0752023953151465,0.0323321038516755,0.0247382926553255,0.0164399647931815,0.0274073322119881,0.0527485504454907,0.0351626294998412,0.0352127831123685,0.02064636942701,0.0442073560630791,0.119050174207425,0.0297531602416788,0.0243041516893896,0.0169467453666756,0.0368726410397271,0.0738907526833462,0.0320119736148742,0.0243970880230436,0.0163265969913508,0.0275591523778028,0.0521832832404701,0.0359173439585242,0.0357764862694338,0.0204022090308046,0.0461931095019514,0.126146248062102
8000,0.25,80,6000077,0,1,2,3,4,0.0987188552659265,0.155818089166825,0.236255383951172,0.333999399464559,0.433825544975417,0.144263827804861,0.186210397986557,0.236216099624773,0.292606665050101,0.35233568467792,0.094854823469865,0.153151920839343,0.237461276333677,0.34069662325933,0.444543171980851,0.00927919381148761,0.00755725752408167,0.00510409330366569,0.0105266501540252,0.0184606672130406,0.00982657728478215,0.00706792547230894,0.00495999541424404,0.00843430349102483,0.0148090594700698,0.0126462883111543,0.0100911691515949,0.00542252121861377,0.0142236986092652,0.0253755769646326,0.00925933393337567,0.00754617687202525,0.00510238707627889,0.0105509801267545,0.0184607902857956,0.00981661876915658,0.00706042364382201,0.00495896957773492,0.00844620148848112,0.014820998635865,0.0126181403370706,0.0100776815878051,0.00541899562730996,0.0142655783111912,0.0253767101414054
800,0.25,80,6000078,0,1,2,3,4,0.107697990207488,0.143236615913328,0.202769180038289,0.2837319190923,0.368704524683313,0.139740746658355,0.165836114796689,0.201374654846816,0.245228272191196,0.293934311098241,0.113591550194031,0.144724202189239,0.200464436216426,0.278502747674093,0.361050144772703,0.0360037810604313,0.0223176376442908,0.0150263748793632,0.0321475479124332,0.0538155488484969,0.025979318019163,0.0183095674529861,0.0147219406221488,0.0235751553615002,0.0388290087957515,0.0355479070648207,0.0244891580928274,0.0159777304208528,0.0360957560584868,0.0614856423758876,0.0341575307006493,0.0216959032799708,0.0151016234330906,0.0328071574772208,0.0544891303133755,0.0258021443315881,0.0182461663775204,0.0147108658579274,0.023874082498823,0.0394842674225758,0.0358059463405848,0.0249061397713443,0.0161232654309606,0.0373801904842532,0.0639108700216052
8000,0.25,80,6000078,0,1,2,3,4,0.109479481306731,0.15967452087367,0.231177330956011,0.319080981338377,0.409603701638134,0.148249836137959,0.185802136356602,0.231924339242398,0.284833226260948,0.341053041597388,0.105316665064037,0.153447504347497,0.229557351616686,0.327143630260376,0.424774951119564,0.00968808126918211,0.00742954361853459,0.00514620683326159,0.0101698675086837,0.0179115394057036,0.010016435529635,0.00696725858481106,0.00496023941926709,0.00843329406401185,0.0146688597769471,0.0141236831574027,0.0101538940929667,0.00546280168800004,0.0142241965041353,0.0256230001442236,0.00966844579932796,0.00741999020296425,0.00514527001831521,0.0101898614710954,0.0179189346013563,0.0100053458101182,0.00696113354821798,0.00496028432267729,0.00844251309003515,0.0146783211119006,0.0140994843219497,0.0101476985233552,0.00546972841884339,0.0142551994670997,0.0256320227573654
800,0.25,80,6000079,0,1,2,3,4,0.134338978778506,0.188736613094366,0.263508321698615,0.352384732120394,0.440917329694398,0.181008087209783,0.221695192948173,0.269381813203088,0.321859379718717,0.37572037266538,0.135695691253663,0.193853074856367,0.272664888102814,0.363678598800635,0.451164416286819,0.0381207881797271,0.0281978262279664,0.0173203884469035,0.0337810601332917,0.0591813893849191,0.0366038596550485,0.0247977843028893,0.0168847003504457,0.0270536238965659,0.0453991493481607,0.0507825133825282,0.0355932748798261,0.0188022272841444,0.0415825029099295,0.0717362593365736,0.0375497534256771,0.0279501163088551,0.0172860865478804,0.0344341121052139,0.0597680868510158,0.0362658493197243,0.0246057339504516,0.0168553506874341,0.0273367740031453,0.0458068894669746,0.0498950905375726,0.0352445038049335,0.0186706031346366,0.0424188406025225,0.0724420113085159
8000,0.25,80,6000079,0,1,2,3,4,0.0988873688331579,0.1576254691344,0.241950698597032,0.344313470468216,0.446306248283029,0.141267872024128,0.186855077056438,0.241550727876761,0.303490938224018,0.369376997396309,0.0913913700023747,0.15255959447059,0.240920984090885,0.349695614466516,0.461649159492307,0.00890694787634712,0.00746498006420029,0.00518595616537475,0.0101184183002977,0.0173325717258408,0.00948621195696918,0.00702455661425611,0.00504837058737064,0.00845021393709332,0.0149129138403463,0.011654001335247,0.00966416847978118,0.0055507638162073,0.0137379995571131,0.0254435585230535,0.00889156925350082,0.00745694046649437,0.00518464801053135,0.010140533712979,0.0173361686878927,0.00948264595179193,0.00701939994365209,0.00504722551778136,0.00846163538921498,0.0149230249531577,0.0116531164551194,0.00966093758679671,0.0055506210358774,0.0137751806398031,0.0254497991338525
800,0.25,80,6000080,0,1,2,3,4,0.0579779544202201,0.111161403759439,0.207802066842315,0.355085223304168,0.536561959820892,0.0815622877739359,0.133494956671011,0.212463439938872,0.317510824487315,0.437172625267101,0.0387268516384228,0.0926088322993359,0.208908414711197,0.393819749683625,0.60177585571948,0.0173808837325264,0.0174279688545661,0.0160455618793812,0.029216395960449,0.0643338762229855,0.0199885773202271,0.0184048729000353,0.0163019889060624,0.025780768664135,0.0480060704381907,0.0355539416288766,0.0371339160477374,0.0202141827903398,0.0776362609189729,0.119489065483251,0.0176570915636756,0.01745222595565,0.0159053660351015,0.0297489644130665,0.0654221406631153,0.0199872798021433,0.0181613885538089,0.0161061738709502,0.0261198099437849,0.0477771295860536,0.0363632079058057,0.0374437010574257,0.0241370539658757,0.0782679980130458,0.132590804638804
8000,0.25,80,6000080,0,1,2,3,4,0.107572959700292,0.159190715847472,0.233511795206541,0.324245691500049,0.41524688224881,0.144752827622681,0.185206020963255,0.234171744746363,0.28963437041019,0.347924854880531,0.0993972742322272,0.152529069288783,0.231927840267017,0.330630851896901,0.428901349930804,0.00973809603284269,0.00750537334881456,0.00519728559877143,0.0101496184867501,0.0174993992155957,0.00963701069119634,0.00700883610608275,0.00503600332195979,0.00823106067952802,0.0141961562572537,0.0118784554483267,0.00943500341728963,0.0055875078521105,0.0126556513450923,0.0225790587867747,0.00970946869169189,0.00749291469980692,0.00519635063736719,0.0101683407430028,0.0175035018780895,0.00962933000005478,0.00700440862832012,0.00503529576709581,0.00824052824650119,0.0142083924203668,0.0118594371599437,0.00943107251779827,0.00559076534133982,0.0126851126231271,0.0225940521580002
800,0.25,80,6000081,0,1,2,3,4,0.148574796857344,0.187826243933784,0.235833016744521,0.29177763647376,0.353753307421896,0.183110399478761,0.206360110913747,0.234487707015953,0.267536361618398,0.305279786112084,0.158543745116693,0.18813254536774,0.231232396441791,0.286725196120966,0.351432369154043,0.0375990534870554,0.0251891980487854,0.0164014885212779,0.0325783384399947,0.0598398284868666,0.0307804356599648,0.0198444037906364,0.0160230735616718,0.0261642356379729,0.0424303895672816,0.048449186737003,0.0267370596791345,0.0188311424598275,0.0412777166172198,0.0692477863328058,0.0382835510265513,0.025396000173869,0.0163397433661942,0.0333410844578855,0.0609973297606157,0.0311432841866305,0.019945091780503,0.0159760453068027,0.0264364770416198,0.0430642517066436,0.0494673959384851,0.0273622027723698,0.0188359512002443,0.0422505999384205,0.0713053108637724
8000,0.25,80,6000081,0,1,2,3,4,0.112762245312247,0.164450403829748,0.232204780095956,0.312381063134643,0.39676716562817,0.140939706071799,0.182288018878615,0.231802451485441,0.288756184389034,0.351396925043082,0.0958580878474277,0.151840246464304,0.230707078215519,0.331254702274846,0.445742997518271,0.0102422091676567,0.00777050488712251,0.00513938905523985,0.010493513391106,0.0192932361629764,0.0095739733952388,0.0070630934428283,0.00501446652787398,0.00842288582971893,0.0157254969346857,0.0117935402841257,0.00976762501999186,0.00571035545227401,0.0140165042404627,0.0317005635264513,0.0102135941850869,0.00775127487688264,0.00513846335999533,0.010512388141067,0.0192843900904095,0.00955866630989438,0.00704613908634297,0.00501000032368039,0.00843194253623786,0.0157133301664764,0.0117830437583362,0.00973826999001337,0.00569086704585255,0.0140457797590691,0.0316224076706921
800,0.25,80,6000082,0,1,2,3,4,0.0647002449667239,0.115909335003075,0.204403560014075,0.332465748298766,0.478614188783041,0.11329554430715,0.157253968953809,0.213310487204005,0.280856208505664,0.357103434744324,0.069833305616421,0.123831359120327,0.209418315449286,0.328025059887546,0.467048603352403,0.0237562213721777,0.0241149164224921,0.0176476875174975,0.0326566634640542,0.0749299906377455,0.0254640185407079,0.020648306682501,0.0153139369934474,0.0247969932259405,0.0473485403562418,0.0272859418904745,0.0267770456674814,0.0174855470657563,0.0375706258862828,0.0910769910354788,0.0238551043492391,0.0240902113015035,0.0175168115242661,0.0335085392748423,0.0759895390992172,0.0251890226727813,0.0203761973316648,0.0152413964319374,0.0250322353062973,0.0472390177382297,0.0269165586631592,0.0262900795941192,0.0172977484070837,0.0378627736874017,0.0884258157322825
8000,0.25,80,6000082,0,1,2,3,4,0.103116103222232,0.160203144791764,0.240645777854844,0.338166583120421,0.436928838378896,0.146300223138395,0.18874175449578,0.239273445176867,0.296183389555359,0.35640474817948,0.0971105064498015,0.155291071222377,0.237939255255565,0.339326614765025,0.444044354677978,0.010212621044664,0.00802812692172835,0.00523343507207891,0.0108882457075998,0.019430535726196,0.0104339899877999,0.00748129548845693,0.00508957452218274,0.00847806835389773,0.0152201693689874,0.0135746909142199,0.0108443359201595,0.00575399839506149,0.0136238535825037,0.0271650533875308,0.0101732183482421,0.00800675012624995,0.00523046828068786,0.010905631117204,0.0194092575062913,0.0104099448185248,0.00746577626782597,0.00508756686073534,0.00848543461911004,0.0152165281799263,0.0135144014039514,0.0108037196147879,0.00574485463727994,0.0136401201899526,0.0270848485014538
