"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
800,0.25,80,1000079,0,1,2,3,4,0.111507254007737,0.132586025108692,0.211110679406896,0.331193529014226,0.440428270660935,0.120085884334703,0.155363386255145,0.217154707371813,0.298956921059454,0.384192548162768,0.0940482871571964,0.116897382706423,0.211636299070355,0.366900660440503,0.510219379804908,0.0387692721442204,0.0209347660745488,0.0174109270675794,0.030960576663992,0.0481473792239309,0.0329830290819286,0.021153952673864,0.0152930059073029,0.0268293997977091,0.0460782335981688,0.103796711551717,0.051184116918618,0.0206952437757075,0.0688255956656621,0.170265444057601,0.0376226296811578,0.0203939446782357,0.0169411224913881,0.0313732544252235,0.0468701700735915,0.0317048851619894,0.0205905922015929,0.0151797080250583,0.0269224756817865,0.0452093331596065,0.123913907326857,0.0571306789803832,0.0227142593996776,0.0720493306903737,0.202219650063612
8000,0.25,80,1000079,0,1,2,3,4,0.116634053356466,0.164192609241956,0.232863645443881,0.317390022728767,0.402979410093076,0.161277070268079,0.194433590834128,0.23365603309849,0.277711939854741,0.324427718934006,0.121636582610753,0.167321122228333,0.231993552620569,0.311130120428899,0.39265044659885,0.0112605210043772,0.00826889996375943,0.00521316553403863,0.0102704227735603,0.0180098243078526,0.0105285476290927,0.00726871689349112,0.00496811062347,0.00803785174304384,0.0140407613365727,0.0141129252401012,0.010012140604237,0.00539666591390659,0.0123957366724263,0.0229845147996563,0.011224408731666,0.00825622536175396,0.00521050796779482,0.0102915187605415,0.0180297967394796,0.0105172477149749,0.00726278603284931,0.00496640143481173,0.00804586778303144,0.0140537373447771,0.0140757309161099,0.0100007050225559,0.00539292412702758,0.0124223187483481,0.0230094080704949
800,0.25,80,1000080,0,1,2,3,4,0.0850987683328091,0.149022157870515,0.245879245400004,0.365622001173748,0.4830112882248,0.129703619964401,0.178821980197613,0.240944995132174,0.316075297311915,0.402512759036221,0.0811972060783238,0.145041567204473,0.243507899327949,0.376402456471216,0.53063881584026,0.0259247709414086,0.0230855298323362,0.0165959035493377,0.0329337476052955,0.0568551110169192,0.0272676472013145,0.0205357550711946,0.0156437008269186,0.028369386960947,0.0527356065745532,0.0305889915766926,0.0258969012945869,0.0165220682645505,0.0458343992891389,0.0884644766609713,0.0252053486446995,0.0226316675780399,0.0165245652265575,0.0335909891885022,0.0557719623004821,0.0275638963742878,0.0205828334776441,0.0156221396014287,0.0287698860796306,0.0532774328891752,0.0313494565719923,0.0264299477182916,0.0168123151294016,0.0473893550056879,0.0930029757451454
8000,0.25,80,1000080,0,1,2,3,4,0.110658155423134,0.165406537162674,0.239988812581616,0.329468833508033,0.421683414621059,0.14830551987908,0.189554891204585,0.238340245724311,0.293339768417168,0.352128119589368,0.100961684557734,0.157232947543666,0.23585785923405,0.332658546427579,0.435389513602181,0.0104989490054319,0.00820026316500079,0.0052562794823623,0.0104332847575441,0.0187508383220955,0.0100322260145525,0.00729308868096763,0.00509896908467331,0.00828283152610501,0.0148295748504007,0.0124020373051456,0.00997032331157523,0.00568568804702949,0.0127582253326274,0.0253315659144368,0.0104748722938662,0.0081881614403524,0.0052551329122172,0.0104548084620154,0.0187577865645614,0.0100207243821466,0.00728416819028041,0.00509746286472344,0.00829138502999153,0.0148339063348749,0.0123776622467486,0.00995197111721063,0.00568154608953442,0.0127813806946093,0.0253028309051501
800,0.25,80,1000081,0,1,2,3,4,0.0747432975466144,0.134816868611331,0.251582698326294,0.409138438527367,0.54916129222956,0.140711384287787,0.188151932784056,0.255819115648789,0.336787916608454,0.416646820517275,0.802625610510792,0.785349853976729,0.613938179087286,0.275946603104878,0.137864262648941,0.0236628028310846,0.0213093081547832,0.0166772149805852,0.034538239849679,0.0536578948546102,0.0319295055137679,0.0222274446200842,0.0166119328692344,0.0315695708341293,0.0498321923632549,0.0132816925672849,0.0137896121362393,0.0111434546951696,0.0106129805668252,0.0102659968495943,0.0239392684789609,0.0213154959291131,0.0166947687529828,0.0352648704702913,0.0541928937939318,0.0321604135228748,0.0222423613561759,0.0167164358808284,0.032141916463997,0.050610810611035,0.0176345365336834,0.0142512682832023,0.0121126945190103,0.0106952888546672,0.0103165980209933
8000,0.25,80,1000081,0,1,2,3,4,0.0911955425648507,0.146861644553014,0.228741465212313,0.331988085104966,0.440196667371351,0.153624013896907,0.189700948718177,0.231623206487879,0.278426956557615,0.328418612583602,0.112790373241703,0.163106188009661,0.230375283272993,0.311250308565413,0.397103095825643,0.0086304383055928,0.00720156589688522,0.00525434050761822,0.0106628288039993,0.019232558736939,0.00975723585214213,0.00690059415321789,0.00499001954902094,0.00818696539104877,0.0142986919285438,0.0126459927912957,0.00932911416575179,0.00549892692742464,0.0127099940530728,0.023905986889784,0.00862073217312743,0.00719499787296346,0.00525173480011434,0.010684952385261,0.0192390720529792,0.00975286393950488,0.00689609079619431,0.00498908567164976,0.00819598432838186,0.0143107083971889,0.0126441105872289,0.00932646110630711,0.00550184680098045,0.0127448000615094,0.0239403096279262
800,0.25,80,1000082,0,1,2,3,4,0.122402057881015,0.173511604434581,0.239165091148719,0.315642090342824,0.395261412719502,0.150639666042397,0.190820013057924,0.238085046140642,0.291416306968672,0.348796086378104,0.108562236886811,0.164327177545159,0.239904557804016,0.331537636127487,0.42885521375342,0.0301582829674023,0.0227344430610617,0.0161749147239493,0.0312388846030332,0.0544936877881441,0.0289193738318508,0.0208640107683396,0.0156802784611314,0.026002143376862,0.0450202144791265,0.0349457214960988,0.0265617673689852,0.0167679817441372,0.0405808119160094,0.0749606581691925,0.0297533103028619,0.0224258282224377,0.0161586126574974,0.0320753928970548,0.0554776464613167,0.0289478695207089,0.0207699564931251,0.0156473041668853,0.0264158078736411,0.0456635909043292,0.0351247062104211,0.0265464111061445,0.0168762010454875,0.0430080145283349,0.0786672197868106
8000,0.25,80,1000082,0,1,2,3,4,0.105790032361375,0.154002943391178,0.22368941696232,0.309684674487147,0.396744430361037,0.155590822633462,0.186367781832416,0.223115799153312,0.264611577452083,0.308632341539883,0.120612010443896,0.162683867997679,0.222407453881882,0.295529066519293,0.370494331781526,0.00943857916871145,0.00725518659859559,0.00511173486589109,0.0100438082316617,0.0168658411098473,0.0101352052801579,0.00697826650976863,0.00492352531187464,0.00788579149867477,0.013442031571236,0.013641960324588,0.00948867650675002,0.00539795558899462,0.0119260193058012,0.0212730557875031,0.00940827789400708,0.00724524941935178,0.00511255787241236,0.0100685654004237,0.0168934592124569,0.0101186857923019,0.00697150992258098,0.00492297832131721,0.00789400314052585,0.0134566053447173,0.0135883412008946,0.00947290466899855,0.00540127127274721,0.0119554324600492,0.0213097539315374
800,0.25,80,1000083,0,1,2,3,4,0.0744022542889171,0.142211911891389,0.260728560993186,0.412399624524069,0.54518666213519,0.120090241702173,0.17814588013015,0.25361998454837,0.343098549691551,0.43925969353616,0.0664437062746645,0.135589192151973,0.252032320701829,0.403520290454137,0.553484122999605,0.0250258691304023,0.0242904808063074,0.0170444288580347,0.0346392239052218,0.0539569279974472,0.027094853056929,0.0222645439088959,0.016558701476837,0.0268590465389009,0.0481277446147886,0.026123267948024,0.027099395674703,0.0178898112168327,0.0402770487735573,0.0720044676147008,0.0249133719654378,0.02432337839454,0.0169671026211878,0.0352764269468215,0.0537675517709841,0.0272843810715579,0.0223031002817152,0.016501350670459,0.0271876025386488,0.0486502016602803,0.0266540912102714,0.0275593622794053,0.0180995225845578,0.0413040827237897,0.0750057107368659
8000,0.25,80,1000083,0,1,2,3,4,0.0835320840947546,0.141607236720976,0.229550198761826,0.340790121846594,0.454308059369563,0.135161634978821,0.179193421140955,0.232372062857036,0.292973326942502,0.357741075139002,0.08852161676197,0.147489198025965,0.233061643019803,0.339007245793935,0.448420005254082,0.00846756471330114,0.00743932265016478,0.00521493660033517,0.0106765553119241,0.019211573518694,0.0092031487130922,0.00685316799577464,0.00500346049402964,0.00837413737454705,0.0147398989344889,0.0111386370387282,0.00931881556000512,0.00559194403852989,0.013237476982397,0.0242872333920126,0.00844419666516012,0.00742257576785434,0.00521074530698915,0.0107011351265343,0.0191887581858992,0.00919157132054624,0.00684292010175551,0.00500159064251566,0.00838560117782167,0.0147464190340539,0.0111215691541651,0.00930435520318629,0.00558536269832755,0.0132696545431534,0.0242702254286078
800,0.25,80,1000084,0,1,2,3,4,0.0910744633326616,0.14500866770842,0.224667456621445,0.326073786618666,0.432771535908907,0.126735696694061,0.169903542388126,0.225964114840568,0.293139734255542,0.366253143497617,0.0797501713643105,0.130755727550559,0.221432803049263,0.348748176248135,0.480110208388489,0.0289743588124579,0.0253648852222936,0.0164249465094259,0.0315709970951011,0.0590056847370237,0.0326760284445274,0.0243745326996438,0.0158283985217368,0.0266998426967776,0.0516287220301547,0.0519494723895815,0.0407348653553479,0.0192244620863045,0.052243929105491,0.117186354447646,0.0285048943392091,0.0251424594731269,0.0162953396130646,0.0322644775449282,0.0593242625127038,0.0315882191159644,0.0237526833744278,0.0156959529883524,0.0268302293211584,0.0510996251954166,0.0488421287051678,0.0392002637839131,0.0187155304192453,0.0528791779162109,0.113144459238105
8000,0.25,80,1000084,0,1,2,3,4,0.0894389948042402,0.148824592775786,0.235664632747887,0.344009349248303,0.457317878202201,0.131698366292814,0.179398317276366,0.237952353352079,0.305487342663116,0.378397536604198,0.0816728547486987,0.143291916337922,0.236292004035981,0.354286291081411,0.478157394650987,0.00806602673846839,0.00703522335008412,0.00517613152863264,0.0103744994207724,0.0184956984253435,0.00862122694360004,0.0065772262656223,0.00502293429283075,0.00845352645993513,0.014820612557649,0.00981657209172363,0.00852401310232067,0.00548795903176377,0.0133417754187292,0.0247262247227972,0.00806973353860956,0.00703360272654063,0.0051751104155527,0.0104009736011472,0.0185030800348247,0.00862269518972789,0.00657388688118651,0.00502200390698748,0.0084660697500799,0.0148308128050056,0.00982859505863729,0.00852848080664369,0.00549266443791896,0.0133786037835489,0.0247382766178677
800,0.25,80,1000085,0,1,2,3,4,0.0939137560336951,0.141974586495947,0.220031309950546,0.319657577145519,0.415682360366345,0.123927083131967,0.165546779199279,0.218093659989395,0.28041337090058,0.3495201348854,0.0733414971993451,0.123251764696376,0.207113081992768,0.32229899370258,0.447805550508276,0.0239842434805203,0.0202820460788373,0.0163984210446059,0.0303106817648558,0.0475327271038689,0.0277135340057379,0.0216894533470718,0.0166252477322845,0.0254169756260596,0.044822722916354,0.0346820627323839,0.031764971672421,0.02359481134089,0.0420319995816026,0.0817971669837782,0.0240529563479999,0.0204524914101836,0.0165007941654649,0.0311899188350404,0.04864383834534,0.0279219854040432,0.0217258312037822,0.0165358187991661,0.025691202491991,0.0452890542359089,0.0355389127086128,0.0324721904715504,0.0241258867299041,0.0433317844166642,0.0840307492596571
8000,0.25,80,1000085,0,1,2,3,4,0.109519619847489,0.164363343079972,0.237475247850669,0.324659083174596,0.416266994124998,0.151434414851492,0.19069707342697,0.236422279722892,0.287380527552024,0.341486756890973,0.105256369397419,0.160862389997691,0.236748578391495,0.327955394143726,0.422555799776654,0.0098079711403392,0.00763661290161776,0.00513713431012062,0.0106846980468784,0.0192774735176158,0.0099130433905023,0.00703834460892496,0.00501178620670095,0.00846958823219901,0.0148381918466242,0.0126292931807747,0.00971488567467677,0.00550865503357502,0.0136356669984724,0.024979121530002,0.00979917523259128,0.00762844670282445,0.00513632753476015,0.0107092073863361,0.0192877216867271,0.00991026126448489,0.00703460345296905,0.00501180768303248,0.00848175357470397,0.0148543694354809,0.012627965556534,0.00971476521552821,0.00551366651660852,0.0136782644803491,0.0250152101691971
800,0.25,80,1000086,0,1,2,3,4,0.0753189964317658,0.125804222531371,0.204051301908116,0.308857246886832,0.42426501642603,0.118785975839551,0.157682545993198,0.205855669262383,0.263271264773422,0.328749332090726,0.0799240952361181,0.130339798833745,0.204730104205351,0.304950714538826,0.425568572200155,0.0249696149860402,0.0220418149497591,0.0158740965237463,0.0346634188891946,0.0639459070640089,0.0271934163468926,0.0210742924184928,0.0153066173300526,0.0246024194471228,0.0470690324237521,0.0308815056592338,0.0273068052278496,0.0173132750910954,0.0388126085441588,0.0915156091789616,0.024638643889095,0.0219322230771526,0.0158408171785834,0.0356570280998817,0.0649568388045434,0.0269886806631854,0.0208328508567015,0.0152800091302912,0.0249383232469595,0.0471828020002012,0.0314294171923254,0.0276655744962001,0.0176868591267593,0.040250352749204,0.0937161216661884
8000,0.25,80,1000086,0,1,2,3,4,0.119272978206524,0.172556727163425,0.244827876011968,0.329530484802907,0.413046836839107,0.16909446971133,0.204012253895799,0.243977495454889,0.287654138196057,0.333011726763862,0.129662278406976,0.179875985165943,0.245407991006269,0.321056963746646,0.396726761524443,0.0112522311060791,0.00818954215653904,0.00517662568906582,0.0102510152638369,0.017432055826227,0.0108485461544388,0.00728638235198189,0.00502904809109729,0.00822562151087356,0.0139714025511069,0.0151459512147838,0.0102382227675451,0.00545590070161834,0.0125850919170006,0.0224237387617973,0.0111942585742819,0.00816442265251456,0.00517680413230235,0.0102703915572343,0.0174292139489204,0.0108235698260686,0.00727414037416842,0.00502926783827085,0.00823314680016876,0.013977155621021,0.015061780050241,0.01020037987497,0.00545821658047587,0.01260914770895,0.0224204118812336
800,0.25,80,1000087,0,1,2,3,4,0.0756455341369661,0.127861539373564,0.208223558453882,0.313702510100936,0.426310542497971,0.131678149588018,0.166496363656079,0.208749145629909,0.257459947292583,0.310323142060817,0.0960697636644562,0.143310234231286,0.211565650729727,0.297375616126612,0.387723191336245,0.023813445890336,0.0204381727639559,0.0155649172819826,0.0342686541422358,0.0611220077337522,0.0295837423448826,0.0208236467992881,0.0153446229190614,0.0272028456366843,0.0476194684609277,0.0383609923111941,0.0279502494269696,0.0179596574366464,0.0469719639771749,0.0806601507307108,0.022602611126676,0.0198242643134402,0.0155762740745805,0.0350829408226072,0.0605510530257663,0.0288562970471709,0.020497631700978,0.0154142456855671,0.0276451336564092,0.0482308876470075,0.0361483523910066,0.0271093837866387,0.0188396430517496,0.0498345546856037,0.083514265859471
8000,0.25,80,1000087,0,1,2,3,4,0.0858944572316922,0.146922141559863,0.238244739844898,0.352078962371513,0.466733951999992,0.139365654470699,0.184414482313335,0.239223838614093,0.301504344320039,0.366999211574466,0.0930122518504669,0.153170303049088,0.241546347339327,0.349721731745798,0.456785082158718,0.0079632842840726,0.00702485847384895,0.00520340214374056,0.0106434178143781,0.0181136486625727,0.00918836083895084,0.00678183592906901,0.00501666027303487,0.00849192430541487,0.0145080037854744,0.0109962071334184,0.00893457974053439,0.00543301655633684,0.01334247024484,0.0229657066287911,0.00795264651351132,0.00701767351785668,0.00520180095418602,0.0106663253998168,0.0181102401192123,0.00918048959739623,0.00677620991857835,0.00501622032712271,0.00850308051396053,0.0145200169289872,0.0109777758655876,0.00892599921913324,0.00543291856612342,0.0133722768369426,0.022964079371373
800,0.25,80,1000088,0,1,2,3,4,0.0955175753936711,0.141566050005149,0.207621450302792,0.299807995096174,0.421440549328151,0.151390479493033,0.176807857872156,0.2079682074215,0.246434291833015,0.293766814110273,0.121548712412838,0.157776869289521,0.205992999571544,0.270721346095168,0.356184240555014,0.030856816765968,0.0229145003844709,0.0149802127246658,0.0334820750891151,0.0709454603261772,0.0331566875745386,0.0220377368167171,0.0151414703350294,0.0252751201447528,0.0480164726057081,0.0492698905874338,0.0314396534522478,0.0164403098989258,0.0396755539224011,0.0847248610359794,0.0316616097613139,0.0232072274512667,0.0149214152915347,0.0345795039904468,0.0725990441083739,0.0335263034225114,0.0219599323824498,0.0149226007876519,0.0255375538568988,0.0479709149005787,0.0509770355423161,0.032170551561928,0.0162646743424288,0.0409686900589181,0.086650143361452
8000,0.25,80,1000088,0,1,2,3,4,0.0922518430825169,0.145220271901651,0.220594118516965,0.313750470935336,0.411170925150356,0.138534171842537,0.176401291577701,0.221630249360302,0.272840425960026,0.327440282163824,0.0947945743658015,0.146216360351419,0.220242830023591,0.312058463104766,0.407314958678246,0.00960685928944023,0.00779706972690016,0.00512911736664238,0.0105965502073492,0.0198581837822909,0.00961441859002172,0.00694539547047716,0.0049300257886157,0.00816136336929254,0.0144389832511629,0.0122476321423195,0.00962746826985428,0.00548800485048385,0.012967979996062,0.0246504438735516,0.00956641271608446,0.00777022243027486,0.00512331217382326,0.0106161702103589,0.019820504556959,0.00959812253902491,0.0069344280184187,0.00492803135549581,0.00817006635154012,0.0144433473385203,0.0122041453941703,0.009602244761855,0.00548391046510458,0.0129944105522917,0.0246213572716145
800,0.25,80,1000089,0,1,2,3,4,0.0757426743536251,0.140253817880777,0.241797577320385,0.375849537341428,0.522442890781973,0.119493349522965,0.1738944141617,0.246645791127465,0.332735936203861,0.421211370450552,0.0581007256713107,0.123029504236808,0.241990202241757,0.40099248146495,0.554368726333886,0.0243578149073493,0.0237088576801538,0.0174199512943633,0.0327397103616042,0.0688286666365751,0.0335618689474601,0.0260175431361511,0.0169615955343652,0.0270346534286861,0.050534790061639,0.0346702181511773,0.036844423923502,0.0226320944926856,0.0404190084489571,0.0993663007791899,0.0245242719033369,0.0235306033641069,0.0169916782682623,0.0334144726803363,0.0685083537096864,0.0324246198168379,0.0252409218652979,0.0167230928826789,0.0273360621078544,0.0499057583320642,0.0350412621821469,0.0371846422018986,0.0226841057694725,0.0414403794058565,0.101951065387874
8000,0.25,80,1000089,0,1,2,3,4,0.103736354822038,0.159730001325307,0.243244911304187,0.344991713394503,0.441963464351349,0.151721425253902,0.193603147108902,0.244862809016087,0.302605275179566,0.361787894902265,0.104025107450661,0.158877985127804,0.244267902282709,0.349271047012461,0.445806900077701,0.0092108394761448,0.00754170757143292,0.00523357258580987,0.0101194636773387,0.0163281401055987,0.00997413759772918,0.00719455820079214,0.00507211486712747,0.00832002329323341,0.0139009428685922,0.0126048871097208,0.0102415285530354,0.00562402125825404,0.0134182067254618,0.0213626570519147,0.00919276776040798,0.00753586556618702,0.00523511371886569,0.0101432710387482,0.0163454038790877,0.00996693963896946,0.00719175907389955,0.00507284900393398,0.00833224181370733,0.0139197710268738,0.0125843433955799,0.0102408604368127,0.00563139873890782,0.0134572962342055,0.021400196094119
800,0.25,80,1000090,0,1,2,3,4,0.117470643433407,0.149205786288557,0.226723462366349,0.334894046736541,0.423913814290827,0.151263576476745,0.181955641372323,0.232422969614974,0.296778259571147,0.361930056991084,0.1248961428957,0.154493610198857,0.231237573148619,0.340024566103385,0.429643020174588,0.0408240522282153,0.0275695922889157,0.0175121197155658,0.0296141190462459,0.0395163612368152,0.0302187925468676,0.0219659856413786,0.0157672517664412,0.0234768812341602,0.0354145125335379,0.040783637755221,0.031230285041803,0.0181362229229753,0.0308171487100054,0.0413277954242937,0.0383339586290453,0.0269605253514972,0.017771853374208,0.0304753295153897,0.0404293193787204,0.0299221307957148,0.021975178146408,0.0158038471374878,0.0238862409033989,0.0361562177504002,0.039932772664499,0.0313437673033095,0.018246671534541,0.0314306750928236,0.0420782489019623
8000,0.25,80,1000090,0,1,2,3,4,0.102514690809489,0.158661068645424,0.234994707223419,0.326331871596694,0.42097240730863,0.147551285136519,0.188166246521356,0.235754199786171,0.28870870998365,0.344382993884802,0.0990950561230945,0.15567004159593,0.234767691069673,0.330037924541594,0.426461593503091,0.00985495606146752,0.00793286205734244,0.0051418159688009,0.0102699705605264,0.0190439623003918,0.0101156763583063,0.00724812447091892,0.0049786771674317,0.00812434618223834,0.0143142876263397,0.0127244769119863,0.0101842554918053,0.00541393824072187,0.0126653974682899,0.0237253303590661,0.00982809719254671,0.00791365842128704,0.00513862226779078,0.0102856833003387,0.0190068946395966,0.0101020681813514,0.00723880869423055,0.00497766557122251,0.00813310790540979,0.0143176312570186,0.0126933541219728,0.0101695835540803,0.00541096347368859,0.0126904591860494,0.0237000429856423
800,0.25,80,1000091,0,1,2,3,4,0.0894216021685552,0.158474340922715,0.260298492911047,0.384483212721788,0.50886424820061,0.176858622135222,0.218150316550455,0.266032306221055,0.317905710396857,0.370179208111207,0.132578311580594,0.188973713146603,0.268940895421631,0.360459086324766,0.443511202155156,0.0301462095721705,0.0261838353555832,0.0166973464446965,0.0378116726318232,0.0732105977505783,0.0331203173880121,0.0221568442239203,0.0164069166885906,0.027845375643901,0.0453567011500413,0.0444998065195066,0.0306569307718946,0.0175058995514908,0.0427473597106918,0.0671891293744246,0.0299037140612373,0.0257914072224196,0.0165100720985727,0.038658020865019,0.0722668348086494,0.0329805099507639,0.0220489268870143,0.0164398252403183,0.0282075521540044,0.0458749786226732,0.044259729038611,0.0306319172751327,0.0177033640358947,0.0436803533806065,0.0682987911661423
8000,0.25,80,1000091,0,1,2,3,4,0.111013234724737,0.162772027522307,0.234868584104534,0.324217422567409,0.420948948441546,0.148898516789284,0.188492097257015,0.236079767135167,0.291081986998563,0.351989802623288,0.103317919931055,0.156411803686413,0.232505215029346,0.329965268402467,0.439608602350824,0.00981521170979055,0.00771217322685896,0.0052150771837446,0.0103161977956665,0.0195103697825365,0.0094531214134024,0.00694150345911835,0.0050683964713877,0.00824782493103021,0.015015784524788,0.0117933358765422,0.0093006131752965,0.00558338126436977,0.013081546636307,0.0264954675715002,0.00981293346152969,0.00770719810793108,0.00521208428468602,0.0103376152093319,0.0195198902676049,0.0094533963324299,0.00693698041154514,0.0050660264977319,0.00825724680100792,0.015023837880295,0.0118148457681873,0.00931218823489639,0.0055852771618543,0.0131136748597814,0.0265372465371602
800,0.25,80,1000092,0,1,2,3,4,0.121097402080382,0.176159011886909,0.250203708843015,0.33899741292536,0.431466777223283,0.133499004833561,0.183727591616157,0.247361392977512,0.321045589695862,0.39779763159306,0.0718535111293093,0.134153091401395,0.245309748773056,0.389718255510215,0.51614044965351,0.037864826526845,0.0278766688070397,0.0164385505540364,0.0318002726134484,0.0609064593630996,0.0315097528787828,0.0238954002242688,0.0159123393831283,0.0267238443175168,0.0464120137698339,0.0358412475649528,0.0368991449994243,0.0181001193038299,0.0525640709420519,0.0753606438963216,0.0375333077403174,0.0275051327957181,0.0162373611734108,0.0323270304146979,0.0602916593690741,0.0317128121461432,0.0239909853790512,0.0158809079787022,0.0272002811426698,0.047179036455466,0.0362534534215265,0.0378051112428389,0.0182654422867869,0.0550073067725496,0.0774502249456016
8000,0.25,80,1000092,0,1,2,3,4,0.110689661220605,0.161959216732313,0.232482630418985,0.316986786349144,0.40266109088301,0.151881715298017,0.188981685739947,0.232709432110314,0.281533856829016,0.332807705458786,0.108903598414849,0.160476292431977,0.232704450510333,0.319857964405099,0.407533690125609,0.0100212931285508,0.00764424320629961,0.00514437823857195,0.0102905341997651,0.0176937401931144,0.0100118810027358,0.00700818780507823,0.00499887099518964,0.00831069728207704,0.0142508595389592,0.0133866910801077,0.00981729484009218,0.00553110856943889,0.0133924102167269,0.0237446467157669,0.00999333275330529,0.00763159456451702,0.00514512692346067,0.0103138044412817,0.0177080079580434,0.00999590757669177,0.00699942030346661,0.00499908757786521,0.00832065915570197,0.0142617818121306,0.0133458042220674,0.00979948942404831,0.00553694370609301,0.013427611784731,0.0237626220509217
800,0.25,80,1000093,0,1,2,3,4,0.0958789592061153,0.156939440692308,0.250916797735705,0.370804446221453,0.492083247296235,0.136348891188547,0.189348889629652,0.255932016518153,0.332469869467402,0.411993974634824,0.0848742989376174,0.151191832799008,0.256641399837516,0.38846297479686,0.51183715576464,0.0254888046250428,0.02216213400362,0.0161222434478876,0.0320744455452729,0.0565158404966747,0.0290948466945937,0.0224561883608948,0.0160873317571564,0.0270054604537377,0.0465055503281278,0.0310275508009356,0.0277938321477198,0.0171569669493316,0.0410825325469924,0.0655994354018501,0.0254462050227487,0.0221303364280198,0.0160883580060727,0.0326219714762228,0.0567429136157281,0.029026883152424,0.0223883853886295,0.0160479858862199,0.0273335181937916,0.0468885779375863,0.0310241915255127,0.0279467716054991,0.0171221825769787,0.0419160719085886,0.0659997706197914
8000,0.25,80,1000093,0,1,2,3,4,0.12106442256043,0.17153865060687,0.242861990063278,0.328301157636338,0.412297503411865,0.155349455611878,0.194838969797224,0.243466504852871,0.298556326225169,0.355349952975565,0.110439301877436,0.16129633767899,0.241943413067366,0.342553490294214,0.436304183433313,0.0105039527176163,0.00795887979822565,0.0052473963296007,0.00989365546803336,0.0165216590879283,0.010170959829114,0.00725690520354223,0.00508601513926755,0.00814266484135369,0.0136382835387539,0.0133568267218513,0.0104418797639668,0.00565806433130215,0.0129579737677548,0.021382325401751,0.0104772904618792,0.00795007042590551,0.00524855634460853,0.00991609044294937,0.0165442356413271,0.0101594457270337,0.00725273411006748,0.00508636965404113,0.00815332075625885,0.0136551188806579,0.0133214936961499,0.0104381144413974,0.00566362169440153,0.0129900415515224,0.0214131246001411
800,0.25,80,1000094,0,1,2,3,4,0.0760003270846627,0.136807666352874,0.247626315671388,0.390604378225639,0.516991163329595,0.144502071763095,0.187881749850596,0.244169610221377,0.309746356636199,0.377158509047715,0.102515799415788,0.152939348302228,0.244506696062538,0.364200827362939,0.470460597690276,0.0243755980309628,0.0228074443459605,0.0167888095608372,0.0341935866604054,0.0511057143832019,0.0292449138226521,0.0216706774687979,0.0156543918356502,0.0265958251759437,0.0440676686226339,0.0381059234089278,0.0334827919037377,0.0166728750061515,0.047521270584891,0.072646375782449,0.0236760026453685,0.0226864976425091,0.0167259395194356,0.0349688113948087,0.0512862068797497,0.0292301586790871,0.0216787546387382,0.0156156110075139,0.0269388327965268,0.0447029378202257,0.0389543124132112,0.0341290667620997,0.0165697354218426,0.0499244515265444,0.0757663111470851
8000,0.25,80,1000094,0,1,2,3,4,0.0985561723736359,0.153068396356794,0.231790306984183,0.329420975179653,0.430136490581578,0.151721438466201,0.18949244134832,0.233907949260374,0.28358928101571,0.336105361370479,0.106427468881175,0.159677489905198,0.234088336412843,0.324267873490784,0.416133243315156,0.0088258001711466,0.00722708166769466,0.0051155504538146,0.0102922709390166,0.0181386532737776,0.00991875063621201,0.00701396608132672,0.0049908921467267,0.00834715406338019,0.0144651152017973,0.013128716477083,0.00999104886479021,0.00551231972313386,0.0138391902086664,0.0246831360585944,0.0088093440977568,0.00721794831436374,0.00511269047800739,0.0103128305493382,0.0181419128249167,0.00991128101510442,0.00700876865898754,0.00499018817907713,0.00835748571802833,0.0144799813237711,0.013117531778617,0.0099887091434963,0.00551492647050342,0.0138812040951458,0.0247268710139691
800,0.25,80,1000095,0,1,2,3,4,0.0784193508789117,0.139167970730614,0.23156070658613,0.352321539441583,0.485643945875422,0.137296452739975,0.182059060378475,0.238910560449247,0.305200982676492,0.374920007235185,0.403804480792782,0.422846535246211,0.363132698046869,0.529875444205065,0.622649582202951,0.0262863133548706,0.0243822476578919,0.0164689701576046,0.0349226644728889,0.0706165801123103,0.0297164519444144,0.0218263254221355,0.0156059044155379,0.0293718749750529,0.050680199071971,0.0170265513093571,0.0163497895253778,0.012983056281,0.0105475572157334,0.0167439469577408,0.0265322509595132,0.0243698206294857,0.0162185201703696,0.0357625361699184,0.0706840016209204,0.0296187024505863,0.0217014869555843,0.0155775566504864,0.0298610317834204,0.0513089386056221,0.0179171901271937,0.0175686207997068,0.0138422396022863,0.0151157720398355,0.0167329083039482
