"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,5000066,0,1,2,3,4,0.0930593679480418,0.147897300367455,0.226558434477605,0.324103195849595,0.426205200732608,0.143547032893636,0.182735886124386,0.22883377542331,0.280545161560057,0.335597307739324,0.0979527465414543,0.152517571642381,0.228598305159402,0.32119664832486,0.417339268811032,0.00842408947777517,0.00704771573985657,0.00508598386432841,0.0102538620725927,0.0184139083766513,0.00938271747012481,0.00676244357799348,0.00494581524215415,0.0082735315812091,0.0144063784172906,0.0119392232055085,0.00938512402489321,0.00547153381319696,0.0133593596139031,0.0243792576357172,0.00841042938931766,0.00703704561485923,0.00508344431607989,0.0102760418698475,0.0184057249826654,0.00937422201381347,0.00675480093848252,0.00494483614446488,0.00828438904262443,0.0144166146804797,0.0119279390871953,0.00937651851407209,0.00547331896830266,0.0134014010119223,0.0243987334420616
800,0.25,80,5000067,0,1,2,3,4,0.122097105795083,0.180224039878787,0.26027128631035,0.354139516006163,0.444899075720963,0.164978486621167,0.20823093332142,0.25886997927325,0.315176310472649,0.374177455929067,0.109625463526519,0.171776269861718,0.26083813562414,0.368726760446955,0.474964227016207,0.0365905441613983,0.027428458304016,0.016765299510425,0.0331417340181026,0.0555885595620273,0.0325673963608829,0.0229962535729595,0.0160809982042259,0.0264866657222598,0.0453823210133686,0.0415229803259834,0.0323470470954608,0.017413578637189,0.0461010224575198,0.0810725232630093,0.035488098681596,0.0269392580362861,0.0166770995684478,0.0340011533370025,0.0559833606565345,0.0327007212914951,0.0229874890860782,0.0160505410164305,0.0269142073847823,0.0460645613362343,0.0414015693265818,0.0325943315616407,0.0174368217397351,0.0513030518615904,0.0885543359181482
8000,0.25,80,5000067,0,1,2,3,4,0.0965324013198761,0.152418173746306,0.230214392286192,0.32535578562903,0.425773992332316,0.147921890939116,0.186794360875543,0.232050241427895,0.282600680433176,0.33658080250412,0.104600217787097,0.159187508308392,0.232505659806333,0.320564183342226,0.413868813324475,0.00881889938246344,0.0073642243706798,0.00513364959983369,0.0102461531567861,0.0185505854520012,0.00969151298509204,0.00695876680473258,0.00496529352168229,0.00813622016646862,0.0143577421382719,0.0123402382388386,0.00954540440449547,0.00545893528349184,0.0124883210941833,0.0241072479695882,0.00881043633296942,0.0073552769695968,0.00512985850892332,0.0102695652883965,0.0185521945244085,0.00967995739988254,0.00694849214005972,0.00496331680619242,0.00814609635958065,0.0143637472611202,0.0123124811839846,0.00952029496093227,0.00545144959463504,0.0125165102662545,0.0240808195665807
800,0.25,80,5000068,0,1,2,3,4,0.149163422161194,0.190775986198577,0.24821051587599,0.316221481928918,0.38408499362583,0.165422912696016,0.201149302747941,0.242880295381163,0.289402110891669,0.338705166781552,0.125315845395845,0.173460320240189,0.24095696951356,0.322600708384158,0.406147127441517,0.0404367176493604,0.0254505975526951,0.0159954132790202,0.0315540204771787,0.0523628561039361,0.0304475937385714,0.0212430683726048,0.0155866447749486,0.0253897648379506,0.0430676507264756,0.0407509427955008,0.0289825575578721,0.0164452822601506,0.039250301621827,0.0691019091684406,0.0394928326567127,0.0252553580968717,0.016058309334906,0.0322397545089954,0.0533479641699181,0.0306066683674478,0.0212929314575498,0.0155843746290501,0.0257030807957594,0.0436653100659815,0.0413719441137961,0.0295745131523057,0.0166096187867884,0.0404495179119072,0.0710667284360444
8000,0.25,80,5000068,0,1,2,3,4,0.125986350397051,0.175422780216636,0.239963659625133,0.315034552179629,0.391257194991266,0.159073820683294,0.195315872670783,0.23812017365162,0.285835284150216,0.335696069623815,0.118305979786715,0.167909670264439,0.237779802344271,0.321741778259668,0.405303390404074,0.0105315304824451,0.00767542398888289,0.00514329217488382,0.00999898152054887,0.0171438237037523,0.00977450529497991,0.00691483205399942,0.00504523818787954,0.00814640473810217,0.0137050004583057,0.0124835657541453,0.00933023224475698,0.0055118167549174,0.0124564683063353,0.0214779391651184,0.0105084689003207,0.00766456026386324,0.00514384839365701,0.0100189334681653,0.0171593087809957,0.00976792180727014,0.0069107997850751,0.00504521463667554,0.0081562846768797,0.0137199126223605,0.0124729054300649,0.00932917724882412,0.00551548816620422,0.0124867000478637,0.0215114723443091
800,0.25,80,5000069,0,1,2,3,4,0.141471353895824,0.182635597361253,0.234322386517096,0.292948576907866,0.352535794436085,0.163793534398998,0.19499924611339,0.232463312999493,0.274327756494173,0.317852201834768,0.128823019931153,0.167853797873934,0.232239781518414,0.312047262103846,0.387637135142167,0.0504414133779775,0.0308725421820096,0.0164025723971132,0.0339702614010496,0.0633962659510395,0.0378189299327357,0.0239674793090233,0.0155788723673097,0.0269052312307383,0.0463501231646632,0.0657671715756231,0.037449869550211,0.0168797972092509,0.0443803822916319,0.0772877066012569,0.0434885411723631,0.0273683160602642,0.0161693008989844,0.0332603899742609,0.0591961004762821,0.0361024890659354,0.023208307774743,0.0155252319185503,0.0270113590524159,0.0460757434561335,0.0587790552959378,0.0355113072098296,0.0168174015527502,0.0450392273944755,0.0759293377524827
8000,0.25,80,5000069,0,1,2,3,4,0.112055920726736,0.166191625422365,0.240446115147515,0.32918727737796,0.419522969993358,0.164623440325217,0.200263200881629,0.241061109503602,0.285836133685344,0.332749256943811,0.124080540560905,0.174651356652254,0.241026821433251,0.318596390626496,0.397761580878383,0.00930618703788579,0.00726813416857703,0.00514402256320776,0.01011689328549,0.0174013135929547,0.00989974677408917,0.00689355755113894,0.00501380424127306,0.00813706584286855,0.013801616318861,0.0128771716388171,0.00921538874953243,0.00541589604140622,0.0123703234480628,0.0219644117007118,0.0092945196293353,0.00726158843170781,0.00514370490417204,0.0101376174511094,0.0174126938353908,0.00989688133461957,0.00689068988248915,0.00501377457010208,0.00814680803820376,0.0138165137895574,0.0128747192324226,0.00921601316329454,0.00541971195150926,0.0124025006270339,0.0220031677513148
800,0.25,80,5000070,0,1,2,3,4,0.0736206891435645,0.126658708198103,0.207806034934573,0.315021566168769,0.434051852336933,0.115072442036378,0.15555326856159,0.20599913601803,0.265490807875713,0.331344226639723,0.0807966841440596,0.130931054907984,0.205453235590644,0.30214008065286,0.4077035052032,0.0233721707854901,0.0211193987670637,0.0154377484178079,0.0333459872494762,0.0623871665391433,0.0236551807669126,0.0187765517586751,0.0150482271626267,0.02479510111712,0.0434874537232929,0.0248513997626946,0.0222051882842163,0.0160282603520836,0.0341701974901142,0.0628710932767044,0.0235707064731119,0.0211347565915421,0.0154058717471406,0.0342670351941958,0.0626710036814475,0.0236935127987858,0.0187480830568316,0.0150523414073822,0.0251513784103546,0.0440088225556316,0.0251109781092923,0.022559286550701,0.0162434528235592,0.0352095099285817,0.0641150915098127
8000,0.25,80,5000070,0,1,2,3,4,0.104691443487078,0.160334846394101,0.240921601721616,0.33817779708905,0.432346875788581,0.160199965159222,0.197842717466481,0.243278313728738,0.294274414018116,0.347020768339732,0.117767647246714,0.16930102277003,0.245171042399639,0.336587625111963,0.423163469675637,0.00978781327418455,0.00776427137207078,0.00520227529068701,0.0102014168344184,0.0169075225093873,0.0108436788272791,0.00740149371464422,0.00504586429207443,0.00831618613272589,0.0139290923586035,0.015070670185376,0.010709644525912,0.00558335905983776,0.013290892663075,0.0217166424624875,0.00975124792136929,0.00775041014826206,0.00520325865028195,0.0102248848239786,0.0169153249552388,0.0108235131931362,0.00739383851216806,0.00504662660911083,0.00832719415985817,0.0139452960045648,0.014998849648137,0.0106903499837926,0.0055883941029531,0.0133271922267614,0.0217456931708695
800,0.25,80,5000071,0,1,2,3,4,0.0702729251401261,0.121611579494833,0.211735572427493,0.336227120983219,0.460042769210395,0.0995636145678565,0.14818963679191,0.21463661794035,0.297866696730394,0.391231064390316,0.404653859507929,0.306264430160928,0.0229556948070839,0.18073285749499,0.403054028167432,0.0217110504946339,0.0206038455640718,0.0161934111770571,0.032625355671328,0.0547270276047582,0.0282243002165604,0.023548461138673,0.0155397237243144,0.0344382867472799,0.0699164302126648,0.0171982231083785,0.0130789719889361,0.000830295921239824,0.00972709699927837,0.0141086802530307,0.0213557362806917,0.0205679241076476,0.0162044895891014,0.03363038068343,0.0556709631548158,0.0280214174979372,0.0232430561522124,0.0153783530894503,0.035346924730597,0.0706905531448985,0.0209524135393353,0.0139800658879294,0.00451660944340298,0.00971757940357366,0.01417077857123
8000,0.25,80,5000071,0,1,2,3,4,0.107460400654213,0.159777858613664,0.233993004867937,0.324704600076709,0.417352522436556,0.147356374522618,0.186838169103072,0.234191952075196,0.287860076030657,0.344942328071243,0.101958643324068,0.154213271754138,0.231492686054058,0.328088407479599,0.426576765409912,0.0103200679756963,0.00774041093721873,0.00512460998782905,0.0103053078616295,0.0184129407643678,0.0105516095942785,0.00734985471557206,0.00500715953725903,0.00857298004968307,0.0153370686312147,0.0150371927265192,0.0106131443501668,0.00556360458250746,0.0143002981352887,0.0269186199672443,0.0102900920502786,0.00772617292717491,0.00512448215364469,0.0103257022628758,0.018415274777388,0.0105373518557408,0.00734075562757062,0.00500588227282284,0.00858210922870351,0.0153436053359754,0.0150187336651639,0.0106082975552966,0.00557053630341356,0.0143418975545732,0.0269467630425784
800,0.25,80,5000072,0,1,2,3,4,0.104877632026575,0.157118152427279,0.234790359768002,0.330785448554279,0.424413800815269,0.173781577570648,0.199366314525719,0.235323191791782,0.279718639251222,0.326930293508325,0.157320584917178,0.186206383722506,0.238070880422951,0.306845527684513,0.374592152868699,0.032173687542407,0.0249328557367563,0.0157370980836265,0.0292869770468306,0.0488676934565274,0.035135936472142,0.0225577196929697,0.0153673274001088,0.0232753480481281,0.0376933743398005,0.0538189741414294,0.030825886644989,0.0159051859368738,0.0310267709026454,0.0516611837930093,0.0309340915853507,0.0245016697439883,0.0156484552386049,0.0298999957967312,0.0488669921463033,0.0343683912849926,0.0223296196952834,0.0153163482908081,0.0235151485010681,0.0382063159870276,0.0508722747555214,0.0300269684194302,0.0158266223095768,0.0315388455533336,0.0524201172508294
8000,0.25,80,5000072,0,1,2,3,4,0.0995499496281873,0.156863446792037,0.237368993728203,0.335642890247724,0.4377104701069,0.142835776266651,0.186125675126147,0.238000851144356,0.296727066845368,0.359174294393502,0.0935460817825164,0.151601257819021,0.235885644130277,0.340230117547296,0.447509461359758,0.00929544128664568,0.00763651595208715,0.00520437698858601,0.0105352893704996,0.0190559010589877,0.00984760119144228,0.00719264049878889,0.00504006266317598,0.00837523404594037,0.0149370399444252,0.0122165960585288,0.00998217453663576,0.0055779960255997,0.0132403803572397,0.0250355889180242,0.00928624006743503,0.00762889410714225,0.0052023672953914,0.0105607830398545,0.0190660872123857,0.00984064897723612,0.00718611134941711,0.00503845824859102,0.00838592205807472,0.0149471613848638,0.0122119709965088,0.00997927464645713,0.00557885849470862,0.0132812743815142,0.0250589542311304
800,0.25,80,5000073,0,1,2,3,4,0.120789951455517,0.170261279430835,0.234556926442993,0.311261481455256,0.393754351693273,0.172634588029741,0.200743346860493,0.232249888303833,0.266671828353673,0.303196127783704,0.136305904501878,0.179604742470525,0.233651823721721,0.29623017161721,0.362436209850137,0.0299881236652984,0.0221221311184346,0.0154913154122504,0.0309868811849164,0.0545820714537298,0.0348586969197586,0.0230688536694091,0.0155181195897786,0.0263476046380087,0.0463787156847405,0.0495607014465501,0.0335416493361732,0.0163567880854201,0.0406579928746279,0.077536729485781,0.0303838133079176,0.0222786916149899,0.0155607373449901,0.0318732609420243,0.0558488535265729,0.034807765521369,0.0230126598497103,0.0155744216148377,0.0267603239284898,0.0470640037424935,0.0500673637704247,0.0339506755141727,0.0167036819545525,0.0423287006453229,0.0801822321229764
8000,0.25,80,5000073,0,1,2,3,4,0.113914390106374,0.167664828670351,0.240588065526346,0.327523626280413,0.416937217591625,0.156575836582763,0.195085164370756,0.240780890452973,0.291952451464287,0.345744183332815,0.11261464852884,0.16476946511784,0.238935226589654,0.328948805112879,0.420083157604396,0.00990671804150154,0.00763123069011182,0.00517008474094541,0.0103134635492322,0.0182212146898134,0.00998885867123607,0.00704428620163619,0.0051388616566102,0.00840999614193355,0.0143927341768063,0.0128535177431189,0.00942093779451122,0.00580524008799053,0.0130188532681155,0.0233018541322233,0.00989774108707866,0.00762502952102236,0.00517031800098869,0.0103349410823301,0.0182282806946732,0.00997471114425766,0.00703441693032256,0.00513830449670143,0.00841930992192323,0.0143979723873109,0.0128360455852813,0.00940850927398347,0.00581053433774205,0.0130513678584066,0.0233088816320857
800,0.25,80,5000074,0,1,2,3,4,0.100299406891072,0.14831713558794,0.226754376269057,0.327798357883471,0.425267469096381,0.160833426789278,0.190466601128247,0.229376925856042,0.27533108506499,0.3240331625581,0.109580359261315,0.149761457800828,0.225649160778888,0.327931888170304,0.421509634310776,0.0285765088506477,0.0238389991677206,0.0159987793814247,0.0329219719328157,0.0531572439813993,0.0350294547971633,0.0244343062901448,0.0154941262006842,0.0264111723374867,0.0461471701024073,0.0411947136880003,0.0353634996661163,0.0172542815320376,0.0432855114009452,0.0690730156014483,0.0284220450168325,0.0239570767310274,0.016052887165455,0.033825485095789,0.0542732807205631,0.0350395569951368,0.0245460308932952,0.0155096283776656,0.0268093663877728,0.0469986486917104,0.0415071260654052,0.0364183059231171,0.0174870410823381,0.0449950301783011,0.0717623041830642
8000,0.25,80,5000074,0,1,2,3,4,0.113900317860321,0.167933533201783,0.244385721385336,0.335083122005997,0.42258824011978,0.164788862852698,0.201340412622618,0.243424261332887,0.289515291401357,0.337300493152203,0.119323755954429,0.172021584963013,0.243661290610505,0.327662346345431,0.410579292892334,0.0109813798214243,0.00809326486213127,0.00521617152978759,0.0106462210895026,0.0178201798603058,0.0109599581009751,0.00743853482909029,0.00505692997525923,0.00845360783169512,0.0145686326246405,0.0149786205917357,0.0107321349299747,0.00552625688505376,0.0135698864317693,0.0241688747898568,0.0109346582601003,0.00807353736040516,0.00521693767365971,0.0106694405287831,0.0178260904493995,0.0109433935670846,0.00742918379303676,0.00505650576171656,0.00846342903843379,0.014579385147649,0.01493183988819,0.0107130211200424,0.00552827287473418,0.0136047961570291,0.0241891567930356
800,0.25,80,5000075,0,1,2,3,4,0.116042183673264,0.163273611263795,0.225422198771848,0.30287734097628,0.393501681183778,0.173156941933519,0.193578300800068,0.223935504855835,0.269396470551609,0.334183211187705,0.155650456891969,0.177187558887283,0.218623720127167,0.306148637592972,0.453951627528717,0.0299706129645024,0.0231325523151796,0.0157530972080683,0.0306356101033436,0.0627192750872336,0.0318425496029847,0.0221353802612612,0.016454844923875,0.0250421799770168,0.0555712919169663,0.0465710372681454,0.0273179884093617,0.0172378791803177,0.0403304309372491,0.0962694466720265,0.0305076448457393,0.0232748431243255,0.0156630426041544,0.0311075242498094,0.0627972459626326,0.0322347362239414,0.0221790846721395,0.0163073620652578,0.025198922696379,0.0558741274840772,0.0484268688367419,0.0278843304697606,0.0194026701307661,0.0413687433565619,0.112196472291807
8000,0.25,80,5000075,0,1,2,3,4,0.102061443479986,0.159207074755665,0.239725420263674,0.338026562421079,0.439545662006304,0.158791031810437,0.197128668258625,0.241261608796379,0.290150995118113,0.342098905581891,0.117820091292486,0.171297778864781,0.24117939021189,0.323703833313789,0.410588138983371,0.00883979565913795,0.00723796658264463,0.00519773322127539,0.0104567024378602,0.01821536405846,0.00942736870005696,0.0067359159752994,0.00501571481543149,0.00812683497775736,0.0139531813707996,0.0119131835857935,0.00884272238453011,0.00538091614166895,0.0122211692545016,0.0224879987639,0.00883786138972726,0.00723579923202254,0.00519718973129917,0.0104803760972482,0.0182332813279079,0.00942629342880883,0.00673292422680524,0.0050152707905568,0.00813633894432944,0.0139662398024857,0.0119174583426387,0.00884363749874958,0.00538307100521497,0.0122513943671414,0.0225177269527791
800,0.25,80,5000076,0,1,2,3,4,0.0772773538959849,0.12350212265248,0.200130420166338,0.301839402521945,0.403807218480298,0.13551550375008,0.165664095494322,0.202574183720374,0.24523161220843,0.291672208019045,0.0996725318001327,0.138721264089739,0.198942895567007,0.276597171409155,0.359684163094145,0.0252793103513508,0.0213273019915152,0.0162305328534788,0.0317962796590577,0.0547746406244429,0.0290589137502513,0.0210580846850581,0.0148286481478361,0.023870456366869,0.0425712762115,0.0366536839800965,0.0289903804325652,0.0158247437233121,0.0368659281277753,0.0715481637489254,0.0241997242690404,0.0210891242326524,0.0159892190387933,0.0321309259927106,0.0544282805185183,0.0286652669495558,0.020800012743172,0.0147372757608098,0.0240754686761212,0.0426467228494447,0.0354683000668216,0.0286934601724881,0.0156522401929002,0.0376650225118162,0.0708443765175498
8000,0.25,80,5000076,0,1,2,3,4,0.0965234917610932,0.154657634330958,0.243015225378378,0.352130049465521,0.456461700570122,0.147503527900966,0.190105749625846,0.242134921391469,0.301399371478414,0.36353421673341,0.0999396802764707,0.15833035729421,0.245344600338865,0.352095483571678,0.455682462256513,0.00918084028540928,0.00751441077357033,0.00524148328773528,0.010975443000208,0.0173454631211462,0.00989441959753841,0.00703699428305888,0.0050260200478096,0.00871708034149994,0.0149025596833124,0.0126328596893097,0.00977218718773237,0.00550001513844086,0.0141982739631741,0.0242678815258014,0.0091514040941596,0.00750506238310768,0.00524208193054041,0.0110029643781443,0.0173580670558753,0.00988195145434047,0.00702999189853193,0.00502589703234139,0.00872795962143005,0.0149136757574904,0.0125920786125129,0.00975647065489654,0.00550123591143363,0.0142314084201354,0.0242571851912711
800,0.25,80,5000077,0,1,2,3,4,0.0828095380479611,0.141376521494788,0.233970600462322,0.346687317445443,0.447824108308352,0.157643814932331,0.193198877650665,0.233483373012137,0.277233936380852,0.322642452766189,0.115286973416928,0.166683506981693,0.233415684465435,0.309927716092587,0.38638383843613,0.0252632882116826,0.0224290698332831,0.0160060535121201,0.0321065175916049,0.0488805505587669,0.0338277829712799,0.0230773345415506,0.0155245719316749,0.0258010841845875,0.045313887020206,0.0475247282158296,0.0336334803615284,0.0166463540382639,0.0390922385714662,0.0745444740766445,0.0244625557636475,0.0221788412599336,0.0161087953753325,0.0330531174097696,0.0492410825158385,0.0330983866497051,0.0225872387031813,0.015464675312903,0.0260980278502796,0.0454278576518639,0.0446516346529072,0.0319178098253547,0.0163674699064035,0.0398397109100782,0.0733457432165139
8000,0.25,80,5000077,0,1,2,3,4,0.102000878406883,0.152678365350337,0.222074201018322,0.307439665983812,0.400337530835976,0.133183431077589,0.174153366288065,0.223821047954771,0.280727353730411,0.341932254455295,0.0835462780373241,0.138237391557802,0.221207747911394,0.327321022765908,0.437823513167567,0.00929270166299276,0.00741346829962744,0.00506358174373794,0.0101744905129782,0.0193554235024365,0.00981020983031378,0.00722404539836402,0.00498232613058454,0.00838098506954963,0.0152379335856747,0.012340330981535,0.0105639472183833,0.00569414295073322,0.0142939191744703,0.0273664267167527,0.00927974252261695,0.00740036947190776,0.00505774917760724,0.0101932645688763,0.019345188281609,0.00979494295681075,0.00721141743139635,0.0049786326735753,0.00839207717471955,0.0152434370666103,0.0123270200445253,0.0105558442001984,0.00568828025493502,0.014338754765388,0.0273741388618848
800,0.25,80,5000078,0,1,2,3,4,0.0616650002506964,0.128531200752852,0.255407513945674,0.42424326153108,0.569775252365209,0.124357689240675,0.181267800511326,0.255233588052407,0.34365317632454,0.440167744187573,0.0631651736023649,0.130259034768243,0.24808300602318,0.41645703463613,0.605643349093733,0.0245855055979569,0.0253346032536724,0.0174737685756206,0.0366087396534748,0.0616168147789983,0.0292735851005328,0.0239869708355967,0.0170741289818108,0.0280699535459531,0.0549708603538555,0.0287848341759812,0.0319101364723761,0.022982810491125,0.0488543295057224,0.130236296480948,0.0237855551584773,0.0249089634071942,0.0173599585074273,0.0372472998098485,0.0603640135403802,0.0292299779361561,0.0237961702782849,0.0169500093918579,0.0284449098825344,0.0552227379131551,0.0307000003896029,0.0355681741753788,0.0279183790413829,0.052086665908742,0.162401278705045
8000,0.25,80,5000078,0,1,2,3,4,0.118807865121433,0.169225537990646,0.242985040716734,0.332450985365545,0.419026649148164,0.162829147402594,0.199322714300612,0.24212211409499,0.289654662322194,0.33933527221717,0.118658092253212,0.169989077215363,0.241753329418472,0.327772261492522,0.413671396571869,0.0115196483758097,0.00808998315471441,0.00526824711570953,0.0106248775893138,0.0176084849643052,0.010889128305496,0.00734278875749511,0.0051396785125416,0.0087155887525964,0.0149715897331954,0.0157991297709334,0.0106575138201947,0.00583086487233492,0.0145675157197868,0.0261296799454662,0.0114722803807632,0.00807253741441968,0.00526981636732755,0.0106447210877564,0.0176156278421184,0.0108692458579649,0.00733195868317044,0.00513964924542667,0.00872418163245451,0.0149783345767236,0.0157426930787515,0.0106294157372166,0.00583710025333855,0.0145998238079433,0.0261304463067776
800,0.25,80,5000079,0,1,2,3,4,0.0803968470920971,0.132785590644719,0.218857751251553,0.32909842043205,0.433299660722635,0.096311491538241,0.146808779760521,0.218513707942349,0.305894440111913,0.394707191355254,0.0531494640544266,0.105888532528701,0.212801044068396,0.3628661530174,0.495921912392074,0.0220680949552828,0.0212610451847341,0.0156615941355479,0.0304905970941203,0.0480483028293866,0.0222484165390406,0.019943220015184,0.0155000441239821,0.0249543225745025,0.0411806808256561,0.0216121051083773,0.024646262963673,0.0178793566202464,0.0360190317627576,0.0623202657625195,0.0215323029224489,0.0211068692146428,0.015699628368117,0.0312214685998625,0.0485097411946453,0.0220232738646029,0.019840732479898,0.0154616113459724,0.0252758327380091,0.0414882075873183,0.0210061472131775,0.0244276099211151,0.0180509465764071,0.0364513079436379,0.0609354412624601
8000,0.25,80,5000079,0,1,2,3,4,0.100510089223322,0.154807115430819,0.23309271730477,0.330459143816083,0.43230337196493,0.140456476124546,0.183623768289812,0.235609991463355,0.29488408822249,0.358519800514561,0.0907859971308085,0.148778955261644,0.234119169586872,0.341198746868899,0.452829842717782,0.00898827905227584,0.00718790353854544,0.00513706211758009,0.0105339988417375,0.0186402644591334,0.00957599275336259,0.00700355493107795,0.00502949093286319,0.00854692705690622,0.0152671516824092,0.0118327935359307,0.00961628038264502,0.00556293227592396,0.0139211115194837,0.0263462010223805,0.00898849408283187,0.00718642574541794,0.00513686170471282,0.0105591544776912,0.0186601806783736,0.00956840647349437,0.0069953693278619,0.00502776927606884,0.00855809379650539,0.0152744604332139,0.0118339808463742,0.00961476691325235,0.00556465693145093,0.0139614011008551,0.0263590971968063
800,0.25,80,5000080,0,1,2,3,4,0.0872447851554076,0.126265451146859,0.199073079095954,0.302907917139336,0.409402531901574,0.102168667812142,0.143445423941579,0.198333550357002,0.267156046712558,0.347619465733952,0.0568352909078852,0.105363286904834,0.193222531451071,0.32484748924225,0.478705766994592,0.0319843002618417,0.0233791559025393,0.01554076729401,0.034276520873949,0.0597447697034214,0.0240614412655032,0.0197013244930576,0.0151580296110539,0.0262868438140391,0.0506169085497809,0.0268247896107346,0.0277988953540967,0.0180954820099301,0.048005188576153,0.0996173474222209,0.0307332989062556,0.0229978889912782,0.0154533072854235,0.0352950299013027,0.0606395010703969,0.0242163198159466,0.0196801257020827,0.0150091937770987,0.0266408726389913,0.0512066705985542,0.0279934597067166,0.0291471238267686,0.0191486046860889,0.049619344768875,0.105006737789436
8000,0.25,80,5000080,0,1,2,3,4,0.0993478005955396,0.158968862130596,0.242377998854725,0.343313759625804,0.447066662957064,0.145103974268559,0.189761244116353,0.242856356203473,0.302697800972727,0.366349525960587,0.0909182491902591,0.152954633319895,0.242837692638788,0.353265019822903,0.466161017687392,0.00971994641057715,0.00794215775840694,0.00522852309905942,0.0108633304429179,0.0200841436817599,0.0100862685454214,0.00730659875980018,0.00505270167309533,0.0086271533411076,0.0155153265100939,0.0126918138386379,0.0105159183173072,0.00556254601822849,0.014514556009155,0.0272774318069788,0.00969185608339989,0.00792075686145343,0.00522417855122881,0.010883256209078,0.0200478885922914,0.010074521874371,0.00729531396566799,0.00505026401759846,0.00863856212795987,0.0155185080629322,0.0126847350051579,0.0105083653945851,0.00555598025647215,0.0145535392694691,0.0272627661242945
800,0.25,80,5000081,0,1,2,3,4,0.123749763904812,0.157612560945923,0.209439158952062,0.275271119438395,0.344637701452005,0.165831477439939,0.184202584003019,0.209755861445713,0.241317477583187,0.277031760973704,0.147121130892032,0.162146952889188,0.206237541089617,0.272263705355169,0.343733695691122,0.0298415514515126,0.0216822254995719,0.0151835079451385,0.0284955098706477,0.0483908520681959,0.0302870063590054,0.0202730821522376,0.0150543437249132,0.0239159759167562,0.0400056022932334,0.049390178587523,0.0308684394479192,0.0161793764157602,0.0426524973262151,0.0733764908281709,0.029695283231254,0.0217321640585397,0.0151363420831767,0.0291921946933621,0.0496646233704706,0.0303828917442581,0.0202945201259987,0.0149975275379651,0.0242556505328817,0.0408028745103651,0.0502953099745609,0.0317253419016136,0.0162538700210138,0.0445625595705061,0.0770611249806123
8000,0.25,80,5000081,0,1,2,3,4,0.102176700099074,0.154473003491176,0.230043595250952,0.322634316166268,0.415884558230469,0.156010763387015,0.190234150445269,0.231145471824562,0.277106342546344,0.32533247733414,0.113924312164063,0.160788152608122,0.229476559504338,0.313689006584118,0.397599974187636,0.00925625907733992,0.00732090426624408,0.0051429701213202,0.010141133362148,0.0174845811733003,0.0104445061303198,0.00717679399179154,0.00502145335900424,0.00826020259495024,0.0141606514531559,0.0145710651330168,0.0101370814476425,0.00570382773869662,0.0136610725298183,0.0241701725580882,0.00923339479793785,0.00730904446107041,0.00514229366427833,0.0101639922106611,0.0174914375420572,0.0104272562913957,0.00716787888073375,0.00502012388920944,0.00826852668484092,0.0141706685168524,0.0145259858912404,0.0101190904347251,0.00570513627185157,0.0136933653826199,0.0241872306715577
800,0.25,80,5000082,0,1,2,3,4,0.0891264815765529,0.150606475726668,0.245919912900227,0.367392271250747,0.488678937160211,0.123870251844034,0.173461261699495,0.242699447185707,0.327085523382509,0.413898900035067,0.0762400637590387,0.130347625730358,0.237469363385183,0.38822976704508,0.519578071754885,0.0248149081477769,0.0229415335227698,0.0169307175305229,0.0335410496534738,0.0549712180619329,0.0265844950651591,0.0218450813357835,0.0163467497540738,0.0270159693677716,0.0446924274328244,0.0276172793274878,0.0270755790967339,0.0180065907786941,0.0436418716544642,0.0622129875796855,0.0251207203557612,0.023145036967315,0.0169952519493785,0.0344799841091001,0.0562399949175008,0.0266805239676097,0.0219347719270144,0.0163882142080585,0.0275005457064237,0.0455276638164444,0.0277012744759504,0.0272095056137027,0.0183454035360893,0.0446087950026095,0.0629862677950142
8000,0.25,80,5000082,0,1,2,3,4,0.0940757384909451,0.152067228653397,0.236298504056727,0.339903560638968,0.444888310017336,0.150529341960062,0.189792169116127,0.236964198612671,0.2900903086169,0.345746564971486,0.102561503124175,0.155250154739087,0.234800641304028,0.333484728217692,0.430286768648344,0.00869434617262583,0.00741855810309742,0.00518339263477986,0.0102548024436544,0.0179879568842355,0.00997708516016708,0.00716833469383123,0.00504580968036698,0.00830626240791523,0.0143466512616292,0.0124241130985623,0.0100445890390235,0.00560858231898939,0.0134898912533334,0.0234707291149962,0.00868530073874097,0.007412444179458,0.00518200107067677,0.0102790776920502,0.0179941897866754,0.00997270678235591,0.0071651859029893,0.00504551815225674,0.00831744773547026,0.0143627174897321,0.0124224255681728,0.0100505348077256,0.0056138448146557,0.0135277650206698,0.0235086095098081
