"n","vare","B","n.supp","k","seed","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,5,6,4000086,0.445655260557025,0.348627820062743,0.22254697802623,0.186493869619325,0.0376746597195154,0.0913081968695829,0.08715202742739,0.0758732379156181,0.0379624374753462,0.0925108480581483,0.0876143780839886,0.0765569812653477
8000,0.05,80,5,6,4000086,0.396048904003743,0.27933389517695,0.0586523867203783,0.187003728325566,0.017401162888723,0.0402218023583612,0.0474948082169464,0.0273109581530544,0.0175000547831365,0.0404551550491313,0.0477218568914416,0.0273662285040327
800,0.05,80,5,10,4000086,0.441116281102931,0.343493609479383,0.200441635348111,0.183018639094768,0.0360801516141317,0.0916662578937634,0.0764330183426084,0.0753267404163338,0.0363406424577132,0.0928955017006782,0.0767951698335788,0.0759878026470803
8000,0.05,80,5,10,4000086,0.396839715742195,0.311909569333015,0.109779545464054,0.173587888749358,0.0161814040838049,0.0444220433904323,0.0386221324113246,0.0309187578947654,0.0162761027798439,0.0448001967009847,0.0387700057085776,0.0310822975129915
800,0.05,80,5,14,4000086,0.433305660517834,0.334631871271414,0.161153787711233,0.164981326342962,0.0354251214774602,0.0822818394593416,0.0763725527047327,0.0722099690818374,0.0356330671333335,0.0831441656519789,0.0768125592291909,0.0727131818263603
8000,0.05,80,5,14,4000086,0.389590318271415,0.338698845505001,0.115280340010102,0.173591518486523,0.0183829023796706,0.0513514561907019,0.0453946859432175,0.0340085669160584,0.0185202128551097,0.0519545169883284,0.0455803459743929,0.0342641046044361
800,0.05,80,5,18,4000086,0.434019624270514,0.371435482761932,0.199122791749331,0.185981424069582,0.0368790757303818,0.0940794064666522,0.0789111408020445,0.0758624730368025,0.0371352576730854,0.095195349171216,0.0793201743951147,0.0765416703173055
8000,0.05,80,5,18,4000086,0.394026256813551,0.313501750664605,0.106475648983791,0.174923917184468,0.0182981847761887,0.0475595855421447,0.048224506413518,0.0328484189708274,0.018433430679078,0.0481207260338883,0.0484201159748865,0.0330497660671809
800,0.05,80,5,2,4000087,0.416756237062882,0.183925738957629,0.0926393181223347,0.206565159648386,0.0351763469123654,0.0689904194498337,0.0841429768839477,0.0656118719019417,0.0359874725164866,0.069472005962604,0.0869396772497256,0.0659272016838739
8000,0.05,80,5,2,4000087,0.439056554558228,0.132843753732263,0.113955079301292,0.218120828883744,0.0128901531187964,0.0394816411419348,0.0253138838284843,0.0255143186243717,0.0129219648078291,0.0396520541768843,0.0253678902871972,0.0255425182025868
800,0.05,80,5,6,4000087,0.427666365741128,0.217358487175717,0.105541770722019,0.170598621151736,0.0697537892445595,0.11649979234598,0.21245465738547,0.0899511130481213,0.0731355538282217,0.118783888936351,0.22976218993127,0.0932915279605061
8000,0.05,80,5,6,4000087,0.438991500601897,0.136104000319396,0.113774146252327,0.20884251033283,0.0142997557120543,0.0318067227778911,0.0356354070542566,0.0259861839188162,0.0143373836078344,0.0318931047335747,0.0357712630351132,0.0260306960420155
800,0.05,80,5,10,4000087,0.406427273817501,0.23934651069974,0.0682476801815894,0.197511103656165,0.0506296370558886,0.113502825018544,0.133208625184838,0.0730768633729576,0.0525587739678979,0.115615686485194,0.139151178208803,0.0739932642390977
8000,0.05,80,5,10,4000087,0.44324521647585,0.119970569943442,0.127376180648093,0.205134282014549,0.0154720370637234,0.0272123825199366,0.0470443027369159,0.0284585382387021,0.0155436402622592,0.0272890888322882,0.047392588839897,0.028540236175258
800,0.05,80,5,14,4000087,0.419331271499366,0.208073196732509,0.0794699307028191,0.206104777889228,0.0447688046466485,0.100925111814357,0.119239318943095,0.0715985766088783,0.0459040337468677,0.102516716300632,0.123836449280953,0.0721160331608077
8000,0.05,80,5,14,4000087,0.437525402676223,0.123066896347205,0.114422143417507,0.213322137221776,0.014861317846343,0.0387610486457504,0.0424885920898874,0.0289543771325267,0.0149075123235342,0.038941594258275,0.0426964251606049,0.0290242095948118
800,0.05,80,5,18,4000087,0.410015292184503,0.224453220626989,0.0738489761750994,0.205873877623788,0.0430489943078376,0.103042969486155,0.107144957215782,0.0697306235566819,0.0442057423812386,0.104812867339775,0.110732610546777,0.0702257028054165
8000,0.05,80,5,18,4000087,0.44178498921761,0.119909090633498,0.119699722197404,0.208089676229943,0.0131815662915256,0.0281660842116294,0.0362465021636529,0.0263180039948604,0.0132129115399736,0.028248267094431,0.0363885424292431,0.0263712209349687
800,0.05,80,5,2,4000088,0.448397927800504,0.185731400873585,0.17212480925234,0.091770485963338,0.0491131468201798,0.0834693648654573,0.153548762472892,0.0752561156478829,0.0496943454661737,0.0841540331453612,0.155355962325232,0.0762667732955921
8000,0.05,80,5,2,4000088,0.415299796562626,0.358162522834992,0.0583823803357534,0.0133794501116264,0.122333076701728,0.277048466724008,0.422414239851508,0.39560132254897,0.138062380958955,0.280982911923811,0.481523643309679,0.411509981159535
800,0.05,80,5,6,4000088,0.446202372283883,0.183400131288496,0.186397001127586,0.145428938009341,0.0576798996528891,0.15669242123624,0.152006512147817,0.0909572179661637,0.059087101939828,0.162864250624564,0.152308857103187,0.0935997989344095
8000,0.05,80,5,6,4000088,0.444522403682192,0.235878157487785,0.12110344237234,0.189930672371605,0.0131524817473887,0.0355663176339467,0.0289504925213887,0.0231554526007965,0.0131786166628869,0.0356464933715719,0.0290129373265971,0.0231712941113129
800,0.05,80,5,10,4000088,0.452689499176794,0.206273877602442,0.235282462407584,0.153264657032306,0.0615372032327668,0.170035135023335,0.155472913397565,0.0921681200252543,0.0634970390252193,0.173355298121313,0.157079350212853,0.095221018017339
8000,0.05,80,5,10,4000088,0.461266833901684,0.207208528521724,0.169262305993432,0.199735079954677,0.0122509617975026,0.0296291209737303,0.0338922183273715,0.0233686156233625,0.0122792572150352,0.0296863256700804,0.0340196560674547,0.0233835671982659
800,0.05,80,5,14,4000088,0.343210841958208,0.535467550722171,0.164535758855381,0.236203065241066,0.0987759876067602,0.370655573881921,0.196325535555213,0.127169936136141,0.0990698383142265,0.367370028267727,0.198472995162312,0.128934752262891
8000,0.05,80,5,14,4000088,0.465133654938463,0.216578677286881,0.191322125873252,0.204032169993041,0.0138778675114473,0.0321860055848719,0.0421504475966441,0.0243082441835381,0.0139282977946488,0.0322559316806352,0.0424112049080956,0.0243259662960138
800,0.05,80,5,18,4000088,0.442519615615882,0.19489551821356,0.156823956362349,0.132715939483841,0.0520209812993093,0.128282667902316,0.116824239670692,0.0839499294088043,0.0531239224062134,0.130876644340211,0.117500510434052,0.08599745177121
8000,0.05,80,5,18,4000088,0.458803021285595,0.22105792061024,0.169759213643781,0.200674586375046,0.0132085369033994,0.0330997331753729,0.0360483416074364,0.0239206181067224,0.0132450531008597,0.0331748620793818,0.0361992793702991,0.023937460098693
800,0.05,80,5,2,4000089,0.501270801576842,0.257718635791442,0.266718432627958,0.251359134384132,0.0579453666685931,0.196419620751719,0.0967378317480179,0.0997932790516246,0.0588117855106593,0.200604931733045,0.0979178181117099,0.103183810038285
8000,0.05,80,5,2,4000089,0.465887324236525,0.239673148283286,0.250751019215024,0.129435676454064,0.0169897595290469,0.0582618809086267,0.0535336602007533,0.0250933634707216,0.0180476144655415,0.0632097721595776,0.0541962318050127,0.0251384188766063
800,0.05,80,5,6,4000089,0.490716545995577,0.144344949294176,0.269140664822594,0.201001128505805,0.0393718921295953,0.0794112024730532,0.0967248406975199,0.0726915846903511,0.0398030363464997,0.080004352080659,0.0977753072623824,0.0731910006853148
8000,0.05,80,5,6,4000089,0.440711122764405,0.219460947496402,0.119216385663869,0.128706936859822,0.01286075461208,0.0380116827682199,0.0351046925205635,0.0224429342922874,0.0131995514868825,0.0389010747652006,0.0360521860978446,0.0224701122041843
800,0.05,80,5,10,4000089,0.468355943244021,0.167388566615114,0.180393206345079,0.21088368582221,0.0488067490933936,0.119119326108676,0.103026398412944,0.0748851519051115,0.0495576464438502,0.120539199595309,0.10425570001647,0.0753821645135914
8000,0.05,80,5,10,4000089,0.448741463139947,0.230112932892621,0.168188517759882,0.130210522833309,0.0162242682980461,0.0479660847677042,0.0474024973212516,0.0237187088344628,0.0169452114306404,0.0501661208035165,0.0488287797228807,0.0237629280463251
800,0.05,80,5,14,4000089,0.479021364665264,0.170626775646439,0.220411743219708,0.214439102389871,0.0445182357700021,0.107973451255912,0.093691965777766,0.074911922739333,0.0451436088363898,0.109163612200059,0.0946797375456988,0.0755054956617599
8000,0.05,80,5,14,4000089,0.435069456819739,0.319885901736147,0.169712910050742,0.131622993625459,0.0210007453794294,0.0771674447937698,0.0629958954816138,0.0262533766238353,0.0240430642082995,0.0866265445880882,0.0665783482614833,0.02634880706006
800,0.05,80,5,18,4000089,0.487459000260402,0.163281570929257,0.254583817189509,0.205145379395918,0.0387974797322856,0.0845615041604359,0.0887724227067154,0.0728245652245689,0.0392054314199862,0.0852095172936475,0.0896188668887954,0.0733514803448883
8000,0.05,80,5,18,4000089,0.428892501591246,0.348876909304423,0.15682629856607,0.131188171860417,0.0213636769032425,0.0835578621347631,0.0651072522081665,0.0269850817388895,0.0253063583222145,0.0932970115583082,0.0713205977495268,0.0270862443554222
800,0.05,80,5,2,4000090,0.483598109138879,0.0170433560793515,0.0772019512487926,0.0900944527385254,0.0450328717903976,0.152843873311153,0.154626012432007,0.0753887107612607,0.0528529239424739,0.20171529739337,0.16040711238618,0.0751549158325601
8000,0.05,80,5,2,4000090,0.446181539050525,0.16410443293705,0.081853388541264,0.161464855516596,0.0141301519616673,0.0309426641025019,0.0345407805734641,0.0231734593758672,0.0141520860749223,0.0309977856035625,0.0346242183287105,0.0231883383803141
800,0.05,80,5,6,4000090,0.49614482037747,-0.0326143006928759,0.138047293859904,0.0606465935753003,0.0413570049085945,0.160588855335277,0.0843410627251295,0.0690040103679596,0.0562818874755479,0.243868635255871,0.0823553004913758,0.0681592339177396
8000,0.05,80,5,6,4000090,0.442204108735408,0.184043493204192,0.134965758260954,0.16038069813384,0.014351053909665,0.0330424122574722,0.0297200947318016,0.0242225976402247,0.0144388186324992,0.0331969738484691,0.0298673298989563,0.0242527175722516
800,0.05,80,5,10,4000090,0.474264609889028,-0.00804161714575222,-0.00333439173063202,0.100644788979926,0.0444254929923134,0.165678325273509,0.173137590649588,0.0748046384085748,0.0531958862693087,0.224445385728315,0.185731810737091,0.0743195715236913
8000,0.05,80,5,10,4000090,0.437316583674055,0.192443791776639,0.159365663902741,0.147570772775931,0.0227806950523093,0.0445599476440529,0.0533525572956036,0.0294176540840551,0.0231334854127791,0.044861977797836,0.0541002002881626,0.0294863035254618
800,0.05,80,5,14,4000090,0.503840927491804,-0.242666394389329,-0.0367723621647421,0.0841412770954412,0.0369055133129299,0.169446012807815,0.152928082172403,0.0730156358868394,0.0507972008879425,0.329643389055971,0.254896922206894,0.082561632780959
8000,0.05,80,5,14,4000090,0.429415172551605,0.229145289281273,0.15440453681734,0.156119357650901,0.020975397779017,0.0501999460034219,0.0432258090136531,0.0287926261477319,0.0212691464849464,0.0507832806926529,0.0435851268011916,0.0288618788360304
800,0.05,80,5,18,4000090,0.509049006020817,-0.100081922923392,0.133450940517807,0.0607110914599035,0.0434755855734239,0.168781811745731,0.104785729891218,0.0711388474046963,0.0656118228165255,0.303647688141634,0.115771419208467,0.0710055690530795
8000,0.05,80,5,18,4000090,0.431397561230092,0.220646105423109,0.132334389339865,0.162561515892744,0.0191672210908192,0.0466656768869225,0.0394392475682296,0.0267074309637593,0.0193893741115273,0.0470446763528414,0.0398529056579823,0.0267597259837883
800,0.05,80,5,2,4000091,0.767567446428723,0.456553052586349,0.837279120682205,0.0809245418720432,0.842920965939361,1.83102316939589,1.78152354733874,1.21480500107356,0.878332350272094,1.93332373191127,1.89067374799443,1.47022121733398
8000,0.05,80,5,2,4000091,0.413564453994503,0.178300885281626,0.0279966626556614,0.169643492220656,0.0178945258319675,0.0502336063312062,0.0485586839255904,0.0258961280596952,0.0180890193717185,0.0507998439480121,0.0494936566722671,0.0259006080224862
800,0.05,80,5,6,4000091,0.526621494302267,-0.00259842761751332,0.195477803299204,0.0737379999546222,0.0354377607103347,0.083920441816083,0.0965018895941489,0.0786298961864974,0.0357199275149396,0.08461176162679,0.0984367089489634,0.0790100923180287
8000,0.05,80,5,6,4000091,0.429077878680534,0.180069211048652,0.0947959746993728,0.153128284403465,0.0133307362376908,0.0357827002996657,0.0323640646552846,0.0250275371692907,0.0133735809673892,0.0360424335706445,0.0324948086661178,0.0250549439513871
800,0.05,80,5,10,4000091,0.519681535745747,-0.0135528046365217,0.187284191481229,0.0917007828537174,0.0369615853036929,0.0877649291840086,0.0891445811119816,0.0761166506379172,0.0372699282185031,0.0884586521982303,0.0904020264930644,0.0764570406420446
8000,0.05,80,5,10,4000091,0.425163541465053,0.195657087772134,0.10323545240919,0.154485487898161,0.0146416075695112,0.0416708267712442,0.0348856746049016,0.0262638948229001,0.0147026734060107,0.0421473937955954,0.0350016026340612,0.0263001997438878
800,0.05,80,5,14,4000091,0.521788846421308,-0.0124227883830151,0.191779098848164,0.0885636902908031,0.0366322854258321,0.0847192409460575,0.0924024551711888,0.07648372854273,0.0369435957546005,0.0853737620331816,0.0939681347252173,0.0768266229671198
8000,0.05,80,5,14,4000091,0.432420392389192,0.192045006161681,0.130655622767827,0.148661890832748,0.0148045395259736,0.036020694718825,0.0407812409573488,0.0277644953237912,0.0148577241209425,0.0362834214323232,0.0410316332384571,0.0278175471101866
800,0.05,80,5,18,4000091,0.516547380498116,-0.0115796915372268,0.177967461876279,0.0934008210270009,0.0363187524927366,0.0855903411575274,0.0861800794560059,0.0753517289068124,0.0366024152268516,0.086255391162168,0.0872283599676742,0.0756846077773513
8000,0.05,80,5,18,4000091,0.427726438240164,0.192790767946068,0.11115584267871,0.152145052319299,0.0148398858353266,0.0391622714645156,0.0388906602285446,0.026880874164408,0.0149001129026325,0.0395339612384424,0.0391357664779889,0.0269213396523408
800,0.05,80,5,2,4000092,0.813970579114422,-1.45622341788935,0.24827058361498,0.250647215894672,1.99876564085817,8.91535896601631,1.02100704117632,0.525911547714648,2.01238565865719,8.96025360324317,1.05269179622624,0.565402001213025
8000,0.05,80,5,2,4000092,0.429228334878933,0.237927537299638,0.0121418660751747,0.145628873414061,0.0214371740208508,0.052944728159295,0.0490842201096582,0.0258977688010398,0.0215387014934582,0.0532385433101603,0.0493198170946987,0.0259140376817567
800,0.05,80,5,6,4000092,-0.487979313888828,3.40040405043868,-1.08836355889769,0.0651059486857206,4.50023575841053,15.061181653701,6.14691109879448,0.577024295880513,4.67490699881091,15.6589960482955,6.40543652407929,0.604127510322381
8000,0.05,80,5,6,4000092,0.501599385203479,0.332658158650763,0.331477134559566,0.117873217745826,0.0243853295762729,0.090098731305762,0.109580860546085,0.0342840947851694,0.0262682027136122,0.0904480772568551,0.118588985220778,0.0341204959146982
800,0.05,80,5,10,4000092,0.36935168777299,0.815965468376165,0.389066332882151,0.226879856490982,0.0765467716031279,0.688882361230953,0.340117887306624,0.190421824426415,0.0785170529988171,0.709042848995401,0.362979620330788,0.194953608100178
8000,0.05,80,5,10,4000092,0.481784490531492,0.253298536384802,0.223061314020474,0.131389008328603,0.0290899757504551,0.0557990525166412,0.0727098015139603,0.0288391452829366,0.0300192390331744,0.0557266773761144,0.0766275169202797,0.0288305725808414
800,0.05,80,5,14,4000092,0.367594305921808,0.478408600751033,0.103164323014531,0.202654129766888,0.0567564003688423,0.20321838989616,0.0963555786867172,0.100065127886807,0.0573466381675936,0.205170422968379,0.0980930653735625,0.101024112320262
8000,0.05,80,5,14,4000092,0.474111206071589,0.173998193553722,0.142877885679099,0.140003976765345,0.022518733140032,0.0439203891588226,0.0522071836200888,0.0242224089989405,0.0229039022246921,0.0443298209954498,0.05319703338033,0.0242354163083038
800,0.05,80,5,18,4000092,0.386777553514835,0.414112231305905,0.0957105183289267,0.203809270558489,0.0607890345200386,0.21806834839243,0.0971143708635474,0.10564045141748,0.0615977011646984,0.221552765823642,0.0999708686235902,0.10663662233145
