"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.5,2000008,0.389154418809205,0.167810983237064,0.103316199064365,0.128117082286273,0.381258169656047,0.144385100024414,0.129902607101071,0.0625662439874984,0.387884558472514,0.35449209661432,0.0749582203855851,0.263722924567435,0.393615779104222,0.298704318967464,0.174617134998164,0.251977835712729,0.440566606888791,0.175385993764334,0.158346349865239,0.232158010976307,0.439935651013569,0.255511119108709,0.321739655605637,0.262978319180819,0.0309572131958622,0.0845112603399814,0.0671872683808434,0.0843543822772089,0.0301199342727589,0.0690184489272202,0.0618920182513638,0.0666715585125396,0.0372058605631601,0.190638300513083,0.108525488494569,0.180842078514221,0.0307135955315961,0.0592385490441074,0.087026387372504,0.0516017879753493,0.0196527514132157,0.0414149280223277,0.0445515143182101,0.0464378345442766,0.0278631362870526,0.0735983298657355,0.0892704612368187,0.0533196645686376
2000,0.05,80,0.05,2000009,0.286122683418179,-0.0424861734038755,0.20076132886536,-0.155866574118999,0.303445054664621,-0.115214354863997,0.237224680684576,-0.292333699805897,0.410697584035988,-0.332273242649723,-0.422577592157223,-0.652028868362222,0.445169257632468,0.235626159925627,-0.0342244304805055,-0.051016670067667,0.467441961787284,0.050422937986025,-0.113153732299189,-0.0580688438762731,0.452681132734003,0.165539729823741,-0.190317091256495,-0.145805791418294,0.0669325096274754,0.192228593576824,0.1578027533381,0.189453201934772,0.0672392095773167,0.164474903474262,0.151259569884978,0.158729424013891,0.117643086634646,0.62057533036668,0.38828404546253,0.714610103787727,0.061099968368499,0.167146080222788,0.161630745780628,0.16140202393134,0.0517778826269466,0.103994010403771,0.124573360926548,0.146295080541517,0.0859421536908678,0.239527160382318,0.253905880876647,0.160149799534583
2000,0.05,80,0.1,2000009,0.335166763268224,0.085225010081084,0.0959342394182196,-0.145313286360907,0.330967243399415,0.122478703230934,0.16524624140606,-0.173942055466481,0.373963330931003,0.0359117751056327,-0.189121637842979,-0.487587027234596,0.405001993307657,0.18805699365964,-0.0924311075841147,0.191989937432211,0.419857569336107,0.115291574345836,-0.0927857430862074,0.169115927443475,0.406493009512219,0.244140559051988,-0.126460966065078,0.133364404023965,0.054299098871196,0.153129784565322,0.125959402911907,0.154188384286804,0.0531850484026369,0.125370211526592,0.115953768113902,0.120112846649302,0.0748965640134982,0.456319008451163,0.279105787936704,0.487099886900646,0.0451355481823239,0.115090597283125,0.116878171039941,0.116733262971785,0.0379938584063225,0.0799740022216212,0.07826742157126,0.105846458510347,0.0635475884662332,0.158606656318292,0.146668217621635,0.119528917523016
2000,0.05,80,0.25,2000009,0.321952052895089,0.19317910254751,0.208386698064989,-0.0651688955554323,0.329170124150176,0.110218937723889,0.198291556674285,-0.0702017028235034,0.312900654697325,0.387485861365107,0.162688513472686,-0.120593021022602,0.430200701791602,0.186238631649957,0.0706692485070231,0.220116527723579,0.426637253852407,0.0721165508866208,0.0157953852111411,0.234666764359186,0.41415588524321,0.132988143530142,0.0365340852406723,0.252682358364656,0.0370597412373357,0.0981819301083861,0.0854673974649321,0.103018640319479,0.0367592057709986,0.0846273307179886,0.079105901893916,0.0801181337044777,0.0449742527753239,0.222509671034744,0.158811278230451,0.260763505054155,0.0328583657021384,0.079262046291098,0.0832568807525872,0.0693869273477521,0.0265640896409784,0.0535800576104811,0.0520120296102356,0.0655213678876191,0.0419485565733829,0.102332770079244,0.0999448000956167,0.0778403169821113
2000,0.05,80,0.5,2000009,0.371966347996478,0.113544631379191,0.0967562130512968,0.00775585642924766,0.372189164106604,0.0747785578375961,0.103397262481164,-0.0307032676247246,0.373406854258847,0.201866673737126,0.042025036757428,0.002787684174024,0.42525178257215,0.190375877793921,0.0486143272968815,0.188075312765151,0.429244309754706,0.0945466381825726,0.0243299025754385,0.227227741594442,0.429929474991041,0.139738358551655,0.0551414766760366,0.221879866165933,0.0325814813472233,0.0849081748427895,0.0684346144936583,0.0873705653927338,0.0320565162967084,0.070679451192658,0.0637866390402101,0.0702328569496024,0.039225365841562,0.19814691977342,0.117811590547074,0.211125729645367,0.0268299361953303,0.0595513868939313,0.0712339283020108,0.0608440673660052,0.0217876082430465,0.0412719850675087,0.0450679112507688,0.0518755750731441,0.0388489239790367,0.0774532628869502,0.0968596290999401,0.0652130553207409
2000,0.05,80,0.05,2000010,0.465111476467053,0.0207808771614752,-0.0584929257065201,0.247286482121758,0.393734927207897,0.154683042490472,0.148358714010151,0.01102663381075,0.508475717286336,0.0539792784969864,-0.240883406776982,0.487415394544907,0.443461629502192,0.302516652296033,0.197623132601517,0.234672055585,0.461724586887289,0.187087686274989,0.0882654500531813,0.225297685860058,0.439306605624749,0.353994270230309,0.103511443548991,0.253560925090453,0.0813097559369557,0.220485230112652,0.170475937389717,0.206570450765885,0.0755862671062777,0.171637291728766,0.160570541227783,0.180046678865595,0.10575744258987,0.517895513286283,0.272461943651378,0.438410600260174,0.0522653369653961,0.107369578150214,0.113520580624245,0.103447620748716,0.0508509777624537,0.0907982595553385,0.105181556300588,0.1098298408078,0.0664384036909059,0.143242674661697,0.168878090213273,0.1141976454989
2000,0.05,80,0.1,2000010,0.430559372241913,0.0972830921943342,0.0726002844934636,0.261022392151081,0.411252724414317,0.123201739777294,0.15598703851453,0.222630558895276,0.486956603807946,0.21276286669647,-0.0646699596392916,0.680910565664292,0.466786437138326,0.204301739710284,0.155744301495438,0.226481194930282,0.498813396106227,0.0717701186261267,0.118717472906286,0.216351178840564,0.512779233804786,0.10011997868474,0.169250042050165,0.206390461122015,0.0568436241230524,0.144108331807431,0.127012687343098,0.151549995444598,0.0535999869143144,0.120554774203171,0.115946861513752,0.12369609145857,0.0778799561791422,0.302957634726177,0.196546221764734,0.374356239162409,0.0426838774706134,0.0950701928631648,0.0936040466060861,0.0870950273803709,0.0378515053018826,0.0808499624196249,0.0736291984100068,0.0841589055310359,0.0536659350101796,0.141192943310817,0.123226994884128,0.0889200327363123
2000,0.05,80,0.25,2000010,0.434872583816172,0.088070176782544,0.0579060984030311,0.22190952974745,0.43503692717315,0.121798609736911,0.0787413157460101,0.240017130885888,0.461557695509566,0.213679859999304,-0.0305994368395735,0.501769168050241,0.467800924079367,0.210922804935126,0.178228461489906,0.230519286407918,0.481060189938506,0.145165073630479,0.130181520660177,0.217049953710112,0.486386988295309,0.223765475529458,0.198081742849951,0.20825825533304,0.0413086187754796,0.0987041127079861,0.088210889932127,0.107079027143574,0.0396585103711002,0.0826484240765567,0.0813016855144647,0.0853884285877031,0.0527793302675826,0.217371478633089,0.133754957697099,0.227295833884758,0.0289420352842586,0.0703514304869932,0.0655627961743687,0.067716224681639,0.0249314390396865,0.0505928182675663,0.0485907602460728,0.0617686486094534,0.0342285301108126,0.0853223530801725,0.081570189702978,0.0669118199497832
2000,0.05,80,0.5,2000010,0.425135011851198,0.107165653301087,0.0971572021176868,0.19184002433525,0.422444147780663,0.11278585154311,0.134442279093163,0.214055723522263,0.440966475154941,0.277908972950276,0.029655735529836,0.406917756535828,0.470530729147719,0.221199780339928,0.16712626265691,0.175069614982123,0.486304803897633,0.127847829829442,0.138313782111625,0.166143055981311,0.487316892682399,0.210179289234501,0.211951912142072,0.16371192133097,0.0332587327833302,0.081236585166578,0.0703982490870449,0.0820573683073511,0.0320378715121296,0.0663692954849596,0.0652771187909567,0.0660165971714434,0.0414935868603334,0.175903467591214,0.108690975495131,0.16806800531189,0.0247143693544678,0.0592284443660313,0.0520925101295251,0.0539603408750522,0.0201849414755819,0.039535035838184,0.037035299829298,0.0498979712739687,0.0270602802173158,0.0676983087887839,0.0618848748545758,0.0548275037907541
2000,0.05,80,0.05,2000011,0.504480871802864,0.0915773388039277,-0.201807930460981,-0.114298726866419,0.504631249965942,-0.075100756300882,-0.151030334603267,-0.12366253228605,0.50972914474797,0.413255718109935,-0.36496994292145,-0.15487803294654,0.404022066537565,0.427842350207854,-0.00220122115924017,0.165313877340894,0.424333808726402,0.260315991941796,0.0238228006173317,0.15254687121325,0.408390546663381,0.396679401355745,0.0275433828737938,0.172160840635895,0.0797810175776228,0.21958124594508,0.149957161164684,0.210448163447819,0.0799142727960239,0.172196909142169,0.139645413537049,0.188015240705623,0.0989603621833609,0.959437394787019,0.319345742408905,0.749075061232433,0.0455990823851786,0.107251297358093,0.129372557917467,0.115660837577926,0.0447238987517481,0.0983278871430369,0.106078488288094,0.122662281389132,0.0551415256545457,0.160008393681848,0.189802632150123,0.122330977771275
2000,0.05,80,0.1,2000011,0.545761830507642,0.137226773560452,-0.221547476424183,0.016531642577851,0.547352142773128,-0.0356217980585531,-0.212444556380363,-0.0402754846977824,0.547367371949879,0.4888663236998,-0.292601034315069,0.153457096352666,0.440344631930439,0.358164986728839,0.0996358413475399,0.0414784954771819,0.445850300105149,0.195520662292494,0.0339898397220715,0.0455745480301438,0.426003112790942,0.310462903420731,0.0380518324881175,0.053806966795011,0.0719373776993711,0.183662901608416,0.128509487314306,0.189372100887162,0.0721424285387212,0.148012236175444,0.122192888781793,0.15188753670041,0.0805788655267929,0.497184566459774,0.217198752580983,0.527439720226848,0.0400871370030789,0.0900191863939683,0.111490844345328,0.103222987083783,0.0392184894572003,0.0842039860604916,0.0846543282183242,0.104602659550376,0.0510148416304738,0.153024491975639,0.159615550894345,0.107881622615265
2000,0.05,80,0.25,2000011,0.498040386327057,-0.0772753316037435,-0.105409674821999,-0.019929729008823,0.491488424917,-0.102035771519741,-0.0666860785416823,-0.083685130337297,0.513400444471184,-0.133764114207037,-0.180970680915892,-0.0550142315873449,0.44941463076493,0.237328617952571,0.0555827304287832,0.0345221157735024,0.468598137437791,0.115536455743874,0.0222109190576664,0.0131001779575725,0.459484089875542,0.180437934376545,-0.00913935443591994,0.0165907297493717,0.0458488204185821,0.121286813227648,0.0904947169965199,0.116151702221547,0.0445552926355691,0.0968699283752156,0.0849599087457864,0.093633201292732,0.0548101887141574,0.339337463951397,0.151238431411854,0.265208532782923,0.0301294016774027,0.06625654483481,0.0777066312933528,0.0749876518867081,0.0275241440613701,0.054633855556781,0.0552693201208387,0.068452750779229,0.0379184017488206,0.100171501066603,0.107308355832856,0.0749246561649889
2000,0.05,80,0.5,2000011,0.457463872121079,0.0344339219552887,-0.0570541416102917,-0.0220277317573764,0.44732865146675,0.0320476557595677,0.0118324668278408,-0.0231049754549586,0.474473413108442,0.108048850359513,-0.183165388203414,-0.0342215046531952,0.439058490495967,0.296610658560767,0.0751369882618032,0.0700851916251522,0.468059718872068,0.15618944321363,0.0861088103842118,0.0649501319008728,0.463805958449004,0.244251096505282,0.118110355933128,0.0688727899040901,0.0328893108210604,0.0863621857015024,0.0683333328803159,0.084977964039516,0.0323240956352234,0.0690160600388808,0.0640015444927071,0.0698121406550784,0.0384253415562241,0.198434718524696,0.117609713128947,0.185538345776027,0.0241711151451835,0.0529766858050418,0.0683930287347953,0.059449565136604,0.0200932691892482,0.0398003607212362,0.0438251646280002,0.0511337879915152,0.0286335268602243,0.0771246204095022,0.0929333099267173,0.0598454813688678
2000,0.05,80,0.05,2000012,0.462303047123218,0.0312743772495264,-0.0938855144411638,0.23068724136097,0.448887517671088,-0.0607485799067082,0.0470463421358497,0.172729376201495,0.512108202403507,0.119898493811181,-0.343484077361723,0.425620846990029,0.463451361378682,0.154711287943136,0.0598281925539438,0.253234876220393,0.489643630241037,0.126817845251227,0.126989372545913,0.27114558681328,0.507240215410946,0.234831749512855,0.0925565697296902,0.22506932361132,0.0843918190551134,0.215463839494163,0.164007133738785,0.210117584526875,0.0796473414040833,0.179458677344062,0.148668040842493,0.173445542730902,0.120014394335885,0.489822711700741,0.399006089538698,0.448375703893525,0.0446831344701485,0.107978423740326,0.118256792384408,0.108273195059161,0.0454998239819893,0.0866740139699378,0.100457832397592,0.111892021568495,0.0670357309500722,0.15168520884245,0.194644131414176,0.130986022788411
2000,0.05,80,0.1,2000012,0.459397935492994,0.163244381045673,-0.0155768898431694,0.1188689732408,0.4474290632987,0.16561771332195,0.0767752637290745,0.0854080999486168,0.463747766398202,0.27066820545566,-0.0390377803128686,0.225947588564491,0.488935170750637,0.175803963014561,0.136274343813055,0.153989940414437,0.488309901200645,0.170733180557026,0.0737744994314865,0.229025284773306,0.510912728932413,0.264061663750181,0.0059118653557341,0.167981919933151,0.065168720132217,0.150400309334058,0.128399941132209,0.150971645854144,0.062277126989352,0.119670310234982,0.118882041981656,0.115463613126518,0.0785995126402995,0.306900662908425,0.216143250401706,0.325562494750207,0.0371874493037682,0.0872444133921749,0.0994859126249598,0.0880352102524551,0.0384216330333921,0.0695791999846129,0.0834666068347145,0.0863230730917213,0.0673377834061856,0.131755908761425,0.170094869641884,0.10931000633419
2000,0.05,80,0.25,2000012,0.454689072301234,0.0710683212374824,-0.0120803776205566,0.115590232083192,0.447198941179751,0.0344031987560584,0.0453728693493333,0.0978778598282238,0.462252240775771,0.0886396732597614,-0.0574682236282036,0.184168578395266,0.452541533243152,0.212983688023549,0.12539345177913,0.205593077190007,0.479814755136475,0.0947695042545716,0.0714217975085284,0.233849891597731,0.500713165259865,0.146863528682991,0.0633469870669079,0.200637886019104,0.0443045715913202,0.111130618911564,0.0886039852643965,0.107489266537795,0.0427018359031607,0.0888722230595688,0.0824657326631674,0.0875909962934796,0.0545703165656896,0.25488974368332,0.137407192970913,0.213557090511393,0.0297089713372624,0.060929530069646,0.0744433820735815,0.0641580605055546,0.0270782421626408,0.0515518834020743,0.0627591430856167,0.0632920083654512,0.0525706652967706,0.110085468125049,0.140200533370734,0.0833757693099989
2000,0.05,80,0.5,2000012,0.476125701629434,0.095385967265051,-0.0237592411436733,0.14538934204394,0.473521812586452,0.0716239311760008,-0.00433249951463939,0.117223261897496,0.475541809240909,0.219401932521681,-0.0348039451897622,0.297110889597105,0.460238684024409,0.216255157737733,0.148369409205337,0.188868860287424,0.465145727879899,0.142573247195516,0.0729155414987634,0.205831312709858,0.459343479190216,0.250460370338377,0.017613271929058,0.179128271094886,0.0361648267276174,0.0893514281200655,0.0709917254018333,0.0865260448592912,0.0347723074960147,0.0713427026107273,0.0652886542314106,0.0692775835535758,0.0442249521208074,0.214301307137495,0.108891120904919,0.191084715994749,0.0234530279390367,0.0496191446420578,0.0553772644699202,0.0512137399668202,0.02292133907487,0.0440883194122714,0.0517379447810899,0.0526273437279427,0.0423100469200134,0.0980818260163447,0.136212737022133,0.0729274273737463
2000,0.05,80,0.05,2000013,0.42133403561821,0.0125156540449116,0.0398473876434764,0.310793852525101,0.434059687796118,-0.0638917734303645,-0.0204551823512306,0.359221436958643,0.429208392099541,0.119784899383858,0.0582363019256664,0.405423209255812,0.410711182377195,0.341504854962725,0.0935173520525501,0.113198322575841,0.423386956619111,0.208048594073699,0.103664322272491,0.138479025307415,0.40815002956596,0.372429172489139,0.171887895928499,0.128050941731016,0.0793649101210925,0.223717004790507,0.16354289423937,0.205534761641543,0.078445412462399,0.170632356904166,0.146735724406318,0.157920264286949,0.095029310335788,0.6869481957633,0.289733122297535,0.573266011434917,0.0517806058675503,0.117925546399155,0.123445204225531,0.119437674858496,0.0426885074252895,0.0882875945794364,0.089728140685015,0.113279330496621,0.0555717329536537,0.16404118731031,0.159439833653987,0.119989583951
