"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.25,74,0.475150462212973,0.117595050904705,-0.0160954048260628,0.290898288589466,0.455976814473407,0.100580200536452,0.053469936263929,0.141367797050944,0.489834335090471,0.287458720853354,-0.0591129454840513,0.665328543334048,0.496497325208713,0.062457027679713,0.200664969442733,0.16703228960416,0.502700984291262,0.0109257405777953,0.110004723408194,0.121554800656242,0.537167293361092,-0.0577276347799467,0.186877885445571,0.146415312247671,0.0438939156105972,0.110161972215335,0.0918021727483553,0.107054047295758,0.0434408992643461,0.0874120152353536,0.0855520067258481,0.0898444288501083,0.0574229522031936,0.261283656222319,0.14746569226435,0.269203983659522,0.029611557673372,0.0747724622257261,0.0647335765081998,0.0727178424251506,0.0268268394793172,0.0519060208994489,0.0490796314082509,0.0708359751365613,0.0396090005980162,0.0967377817729294,0.083781540314635,0.0792309288007673
2000,0.05,80,0.5,74,0.466026836510617,0.028274916479596,0.0318430125634441,0.309130487269564,0.451459366567525,0.0337944842953081,0.0748613893325261,0.180537762416785,0.490477164560221,0.0876029367449846,0.010757468995229,0.661634249636923,0.506926283787339,0.0762150042167878,0.30346433669661,0.149070865651026,0.499509321950985,0.0231487226076357,0.152923759757737,0.125014834511485,0.527221272713361,-0.0213056404569348,0.265036927159489,0.152584146501715,0.0344596453503203,0.0865824531159447,0.072652829030571,0.0770102724210887,0.0341571746708414,0.0685799753938849,0.0680365246196364,0.0648175050022622,0.0446906281763823,0.199468404293957,0.115781143808332,0.166549893994158,0.02567076556644,0.0578214702389485,0.0470591316368908,0.0525663130433408,0.0219361889688934,0.0443447437058986,0.0375542541901211,0.0520836955888836,0.0337916311040845,0.0851771137775382,0.0662711204525647,0.0616571934518937
2000,0.05,80,0.05,75,0.322304828463428,0.0175805199238038,0.169424439823584,0.0456851991286509,0.322974397537034,0.0518552619543368,0.169716136154539,-0.00454843212477842,0.341020128168282,0.13295185768837,0.0618679012947037,0.157926535879108,0.382404120047589,0.211544078090909,-0.0522353879035749,0.304875890985337,0.353151472153025,0.201047606968067,-0.194848455884504,0.315432644111403,0.317401310169094,0.327914771401004,-0.38612623856414,0.316188489956213,0.070366251963654,0.196741227974197,0.156539110244498,0.200603383342507,0.069996606869126,0.167687280951079,0.139003118986659,0.160268551918809,0.0818396093829168,0.453988430652903,0.230221046106001,0.675444019349717,0.0477716224191638,0.115299842615205,0.136625207900881,0.111890853954456,0.0368243848158718,0.0874125351180533,0.0854667820520869,0.108925481010676,0.0375847672513197,0.123784821955878,0.125275047692413,0.115709551708889
2000,0.05,80,0.1,75,0.39371531327271,-0.192285194889333,0.0903412926557342,0.260914817936195,0.379249963625639,-0.126874851758077,0.0803025809576925,0.0812465991424373,0.433917242578201,-0.231455172628102,0.0166254870451837,0.607189379482883,0.430254058306601,0.129532959885689,0.13780047499702,0.117152371817631,0.388547704941426,0.154567356085042,-0.104013529734303,0.131976406416155,0.353106084105428,0.239290170739614,-0.234396120213269,0.121030969685592,0.0636556040284865,0.16466323087948,0.132204862100679,0.170491642540843,0.058358965841766,0.134397099491096,0.11356105785678,0.140587298452844,0.0874261197469078,0.374170437590452,0.207878883939531,0.46193674471602,0.0435759078314432,0.0939177919304883,0.10156713895952,0.0983328508573754,0.0319785202283844,0.0688998127190929,0.0680645656264044,0.0929904352210127,0.0331998020620308,0.110099256782627,0.112068161126689,0.100506218631977
2000,0.05,80,0.25,75,0.388541391212492,0.0590462931236664,0.0447065705299395,0.247176645339113,0.375835973828178,0.00678470104877313,0.0921177319562358,0.120530310314379,0.416371048455958,0.232841121795864,-0.0671088058839506,0.51996965327852,0.414646139416843,0.19694240614892,0.0970687386309813,0.161193801301345,0.404400332473793,0.184386817827563,0.00350212798593545,0.17303892429946,0.374911574081877,0.305059699902337,-0.037965634111379,0.187009804714301,0.0391329915031208,0.106065820107464,0.0832648471908465,0.103103833854053,0.0379966089470418,0.0848834449942324,0.0772868443754872,0.0867329224758673,0.0481228039044426,0.244570590448453,0.128962569447814,0.22772413762264,0.0290372566859237,0.0697942378466724,0.0689219244641611,0.0657828121904328,0.023376635664941,0.0455629804680853,0.0499585359466782,0.0600383776415577,0.0300343713514744,0.0697904673201341,0.0931428273882393,0.0644733278042086
2000,0.05,80,0.5,75,0.388627177002672,0.0461887561070825,0.0699710742816675,0.159987354618682,0.377404967281148,0.0487950073273957,0.103201096273228,0.060426592429158,0.402127255365594,0.197111466239598,0.00409454457047157,0.333763499017995,0.441674500639335,0.154297299029021,0.119700814492632,0.137517843824644,0.421444408802918,0.158855282488006,0.0307150719090469,0.162828682617616,0.400251667054297,0.2613858807522,0.0217171765584863,0.181070453552407,0.0314866637482246,0.0877470144124757,0.0677223713595979,0.0848479734629381,0.0306393050714695,0.0693415385951345,0.062686533487762,0.0698192906358296,0.037242095752651,0.208612699403648,0.108185615279667,0.185605691032278,0.026021029403215,0.0599237327782565,0.056911478864278,0.0543851096350468,0.0198282263915467,0.0382543587496806,0.0400570838128572,0.0487461608689134,0.0273788467039765,0.0628133764828937,0.0731456264146398,0.0540689856794506
2000,0.05,80,0.05,76,0.366231889659759,0.253791063805996,0.182850833747038,0.225321328000004,0.401253849168521,-0.0378540894602727,0.062858217274361,0.0887743989609766,0.364513623738512,0.67753209295549,0.179259512764729,0.717276737313446,0.45640444540219,0.229129914984195,0.196286815505466,0.277223231356359,0.421727262691718,0.173963783705694,-0.0143065096282417,0.206500428460087,0.381289244432071,0.34111530744843,-0.0772677210835953,0.197010751034187,0.078456609256113,0.189829488015475,0.176989327477352,0.214933250460708,0.0770810923686154,0.162807951669322,0.156142527743156,0.175963823047065,0.101468586633698,0.459594150487782,0.29090011235927,0.5982197704679,0.0535840830056232,0.119209670810754,0.121949737367973,0.121283175976834,0.0428225568247962,0.0818351279857352,0.0844477612534803,0.114002574447095,0.0487033882699711,0.124889360454748,0.141443520790461,0.128107093559441
2000,0.05,80,0.1,76,0.364844556728322,0.124111608933647,0.167391071761225,0.267449017700122,0.384665055994122,-0.0909527291509107,0.0980358751326807,0.166233269432843,0.382501642716751,0.285389996949171,0.128582178477023,0.568737965266023,0.463344835330347,0.18117876703784,0.258843559003542,0.319669866483134,0.423500448026503,0.0837351936411562,0.029078434942905,0.315787286197988,0.39171977427716,0.183821201158482,-0.0119789368077137,0.325664205295529,0.0577941840544754,0.147592961262192,0.131771686990957,0.167900351085132,0.0572640103515045,0.126204095110972,0.118896310996327,0.143716352274344,0.0783327629312587,0.33545918034761,0.22702673275109,0.400874103160381,0.0445256871420767,0.0983335628320877,0.0965040216977473,0.0890156141743065,0.0350044090145853,0.0668923383920659,0.0695596110633759,0.0870374505256417,0.0431942378988902,0.109378565734855,0.121093286894658,0.0924713972834521
2000,0.05,80,0.25,76,0.402742121012854,0.206472687765937,0.0865724064588706,0.344859058635314,0.397645577575872,0.079986611201817,0.102949607474663,0.26767200818729,0.438300936381402,0.449989379924031,-0.00378242383969009,0.691311881781851,0.441414854239516,0.19748819167298,0.216878850776408,0.312315321901978,0.428759816296738,0.108435161112846,0.0567021310550903,0.296100317686264,0.39363198340469,0.174791771553949,-0.00408778324184176,0.300017516934906,0.0417006357360526,0.099265406142837,0.09047213900658,0.112299943872761,0.0405724929269623,0.0862144640972119,0.0841695244097031,0.0927516127345632,0.0565717576896251,0.206935966960059,0.147371297557487,0.25635916685575,0.0318349350567958,0.0893153587943629,0.0662141341447768,0.0588446215618397,0.0262362292329957,0.0527937298178301,0.0507390201247942,0.0592031553596786,0.0382599601617544,0.0959186757470123,0.0950499676925863,0.0663333896552794
2000,0.05,80,0.5,76,0.434070409974748,0.25022046729948,0.0120165966734626,0.360842320593641,0.426568173426997,0.125378459916035,0.0367997487841382,0.268930958734355,0.478709252780069,0.554947015745476,-0.1182943864105,0.769598878368274,0.440722604514433,0.21651636845769,0.17631977821971,0.235589831960912,0.432193195732807,0.152113406305196,0.0805840074032989,0.239022051384814,0.406642530632191,0.223884601085599,0.0700493241829049,0.249838527643193,0.0345997210364939,0.0816623693454542,0.0724575661007956,0.089543329971395,0.0336642143755568,0.0691236014181849,0.0671605704064347,0.0740373986580369,0.0465155816674613,0.178197141176142,0.118237007210667,0.21681744280893,0.02317465253448,0.0637621479337317,0.0531643699748622,0.0488221204820877,0.0202676275976842,0.0424206129050249,0.0405214400590494,0.0470067704401317,0.0295171063590342,0.0819871464096203,0.0758607720477405,0.0517699651833273
2000,0.05,80,0.05,77,0.454076686798949,0.263365631263044,0.0736450869498305,0.298097204446134,0.462824535610059,0.34133390794561,0.0695344530500619,0.283111548954745,0.476393165749551,0.547954206553223,0.00400668866524234,0.600165879623522,0.483474394618323,0.249120436601455,0.255001161318888,0.193066241204226,0.502319328829939,0.166375945034685,0.184292586456417,0.133319691229686,0.526297616621319,0.242333975113455,0.330593109426355,0.166160004753103,0.0879796637743845,0.217350273753436,0.188707303502235,0.241193424489727,0.0811123526055827,0.150239501976468,0.16456548430551,0.157385251256017,0.117601152585998,0.580991909722761,0.329308693469009,0.608627246503595,0.0596251912336493,0.110331601380257,0.116445508977171,0.118444326397232,0.0508725366995409,0.101039139315339,0.0952933487412465,0.121614461869795,0.0740340250648578,0.162749864086868,0.160811092086595,0.130932412574414
2000,0.05,80,0.1,77,0.459053535102001,0.418542969250056,0.0853816552889674,0.419860714395995,0.440752181852799,0.460554461237158,0.120612726668481,0.22815893813288,0.5047888337518,0.898583477200108,0.0211299570434582,0.962316793919345,0.490711279888549,0.246294182787488,0.209563525096886,0.105612027843763,0.496436788863404,0.188921878058422,0.0937990342455346,0.0895642802724638,0.492985673679605,0.303250016309446,0.138161179541515,0.119182004380788,0.0693118863120561,0.174978396775878,0.151240948294751,0.194278770354312,0.062647755624015,0.123948031319512,0.13125844712678,0.125456600518278,0.109281556914655,0.483968278354759,0.267061929785592,0.552012517158108,0.0495619537809858,0.0937032760321046,0.100342866090387,0.104634297714477,0.043308218556483,0.0784153072419361,0.079742178245164,0.106706291900332,0.059371545759944,0.124977764860084,0.128098667432689,0.122843525286913
2000,0.05,80,0.25,77,0.429123031802025,0.276694283420133,0.142966947117784,0.362896097963849,0.436167508056653,0.267755259362067,0.108885176682238,0.259600176771759,0.438923407506667,0.573520483265885,0.192956850562748,0.900107119339275,0.505362690104217,0.163623131162158,0.232593666685407,0.0947459305774408,0.493521630029903,0.158473834430987,0.165314280610717,0.0747139673239444,0.496621459028231,0.250626433133299,0.261101199337419,0.0967774681031706,0.0476213591415823,0.114637019473654,0.104069091440238,0.125103613792411,0.046754117309914,0.0936404211507921,0.0943456208674263,0.0929281610743842,0.06847759090273,0.264766385612553,0.18915940954735,0.356842268844961,0.0344484596756231,0.0721602201417646,0.0741520159053069,0.0708596463398354,0.0293024962689826,0.0581063492026376,0.0556377080348902,0.0708420159694846,0.0430038306831521,0.104210181763979,0.101044656426704,0.0855315357313653
2000,0.05,80,0.5,77,0.4422604543152,0.275378786881641,0.0522273593189829,0.303572948514482,0.437685278723655,0.229611869572723,0.0725950940677845,0.196458696767517,0.467031229734313,0.649156338143372,-0.00661224881133587,0.806817307444832,0.471764774008563,0.259738113643042,0.186206556806489,0.0877870627472917,0.465353445757081,0.196596839949689,0.0951003218811909,0.0832489987931797,0.447537750342528,0.311366784463982,0.127815076063109,0.10148644762188,0.0341443293161493,0.085263399421641,0.0733558276354514,0.0927142615612102,0.0335696412224715,0.0725474836574246,0.0675494915931147,0.0702947630238016,0.0457664843186093,0.206397137784225,0.124021420121735,0.265159850466169,0.0254871909620858,0.0500864666682857,0.0583152886764978,0.0520675757509662,0.0227652617561036,0.0428503697666913,0.0449885491842871,0.0534525918293552,0.0370048104076545,0.0788647361310522,0.0888090186753831,0.0709639749737607
2000,0.05,80,0.05,78,0.386486300332336,-0.16566430768409,0.194845042925485,0.0773829328484632,0.416854621885892,-0.192151045718354,0.0818972026804844,0.147102950468147,0.404747158725257,-0.5507044999936,0.174973761996578,0.146201656000794,0.533408380634244,-0.0500463942211447,0.112624248305397,0.233502604045582,0.468009132606761,0.0610401969540039,-0.00125897287568958,0.245989718764725,0.459213714442599,0.0972621610350295,-0.0982821152055892,0.252813218430945,0.0858997268194041,0.198269817620107,0.18688876865973,0.222326427056774,0.0844918297375159,0.16889019726318,0.171113181467075,0.179937882488392,0.103319031474168,0.62423511142543,0.30569490434659,0.785497483363537,0.0560532905339301,0.122429667946685,0.131967393313742,0.137022131110872,0.0523354754267134,0.0904219697624117,0.105475779953577,0.11429370230798,0.0711135282772059,0.141263967600668,0.19939380753745,0.116768028028918
2000,0.05,80,0.1,78,0.411926664406423,-0.0168711353372003,0.113840627764714,0.404007286766269,0.404449952625644,-0.0198008180106233,0.11126796615494,0.329993006986366,0.462829030500357,0.0203190288163692,0.0550989224512192,0.924615146322865,0.477113207331223,0.085764191280049,0.138681083045452,0.265683493297926,0.448592540509301,0.096689567950077,0.0323114713561837,0.284910394731741,0.42281224130636,0.19098099109441,0.0214636160067851,0.312613385562926,0.0648536405881403,0.150884810641707,0.140426865328889,0.164534574971404,0.060979249986016,0.123920057568779,0.120882528184143,0.133776343198077,0.0840855179912995,0.361427259780893,0.228167752239313,0.402693533366191,0.0432081214220628,0.102380760438473,0.100962617272611,0.100492482274836,0.0371812661752091,0.0741053759011137,0.0729268251080709,0.087034252085626,0.0463837684097129,0.125706605848836,0.123305310877527,0.0963210740552391
2000,0.05,80,0.25,78,0.430655678085651,0.128306119186913,0.0610959359431961,0.310218740726505,0.44118649947346,0.0420887792664165,0.0240341843610371,0.331292347968415,0.455183678583198,0.299476966258859,-0.00579789393301189,0.664950763158247,0.494342939337236,0.139422916926869,0.146667556051583,-0.00542006410880658,0.441932626722382,0.195566139847665,0.0203724131301577,0.0954063159045554,0.401889200775984,0.37581197784231,0.0134866095950966,0.105970285737072,0.0450169492577622,0.107907513593686,0.0941564650596164,0.114520052953583,0.0433229840228114,0.0880405107897339,0.0835092777597948,0.0936612881788197,0.0541375052422613,0.227538778455654,0.154331078901847,0.269861954555119,0.0347995788777616,0.0830091581714769,0.0896995343689072,0.088703690122828,0.0276602415858207,0.0551741199166048,0.0530058030890457,0.0672997591154189,0.0351438895572927,0.0860698012878539,0.103455141891803,0.0692841827271056
2000,0.05,80,0.5,78,0.440039558941052,0.0278616143806427,0.0228502615995084,0.262902313657804,0.440808308490044,0.0334445307010737,0.0158839191269765,0.274729961738955,0.460770669878698,0.102834598517013,-0.0323283419636111,0.578382262903564,0.481858979720102,0.115720351535363,0.245813442369987,0.0881887770521821,0.439346397644723,0.156791620036992,0.0405621253349197,0.156064173165271,0.406356669135972,0.280814939699143,0.0501422819228148,0.158339431230156,0.0340764934983103,0.0844125671879448,0.0705233698748122,0.0873776979819838,0.0330451600351564,0.0705664648736243,0.0642157971796082,0.0717076642156362,0.0394298056117924,0.182830297822123,0.111246560358186,0.21185815632203,0.0281948144614524,0.0628940283285337,0.111118032033017,0.0611537495934013,0.0213268491284017,0.0436621385924853,0.0452682639131847,0.0514423015416618,0.0308677311019716,0.0802809034488344,0.0967044464366238,0.0563396697996272
2000,0.05,80,0.05,79,0.379629893813256,0.1538318069619,0.0541252674727939,0.249307111717058,0.380707620435488,0.0446272679555485,0.149037322365463,0.312882237381224,0.42214838801013,0.435175791978177,-0.229776622159052,0.532101159782114,0.473337075659984,0.157681959197541,0.0858794788365017,0.210802774535844,0.508347940277095,-0.0329795852759229,0.151875098432581,0.26308381159269,0.584375447876817,-0.126347791531672,0.380594961232144,0.250999550553145,0.0873103567787719,0.230560638773596,0.18080526674495,0.244861053916163,0.091468509341911,0.188151322366161,0.17515289269234,0.208798793826851,0.105788386633085,0.490830816662441,0.314307741976371,0.507073600319072,0.0604703944059406,0.128617494723988,0.144101442781308,0.137741420725883,0.0533754312507753,0.0888226672401423,0.0988215944540465,0.128718774018046,0.0753250773179107,0.146873334057362,0.162594251935499,0.136404748180232
2000,0.05,80,0.1,79,0.53711907007363,0.140677966270327,-0.252015032159267,0.261312139634737,0.527869133712526,-0.0277330258268754,-0.140430231282449,0.186603811281224,0.573940059085145,0.468262498825764,-0.490621900842218,0.556101068791328,0.403009949169892,0.252211981780611,-0.0627616137007165,0.224042366167236,0.484580316428448,-0.020091254872881,0.0428879258168427,0.219875607178784,0.539127393994532,-0.115345137009686,0.180718218122647,0.201210331045257,0.0719340084737979,0.186002426334678,0.13153362876379,0.210872999842429,0.0726871206187765,0.157893817558036,0.131911668284555,0.173370867668221,0.0875156977385575,0.411756190525469,0.205604715636241,0.485112603818338,0.043222040331648,0.0925381563992541,0.106973499151045,0.10158441404133,0.0399894160038181,0.0764389424093118,0.0877274203493673,0.0959133966398482,0.0622594331348267,0.139545701172218,0.178773241445025,0.106410268350244
2000,0.05,80,0.25,79,0.453370942032701,0.233841929311313,-0.0174211897770522,0.220466600630904,0.440994489677728,0.066229602900833,0.0713711837751155,0.143236418713577,0.483059574010455,0.564033206721278,-0.186243920219,0.468250477310294,0.44523078181028,0.232548214619401,0.0422563891092215,0.082419482651853,0.504795419345404,-0.00785301983169027,0.0873261869303431,0.0798739813235974,0.550286204466662,-0.120563787075912,0.19644052369201,0.0745782324506209,0.0458320868203267,0.114664329286625,0.0905267543638985,0.122348849380383,0.045923206309082,0.0963298687091831,0.0884252534465968,0.102411368638184,0.0547695864667272,0.252842818962165,0.135827220562368,0.273797054175765,0.0323587383040501,0.0694484226315197,0.0801061865883211,0.0753706344914589,0.0283241886561758,0.054068348598183,0.0564470571993514,0.0709215029111643,0.0439312627452323,0.0975372409855726,0.111968396799985,0.0846984175790623
2000,0.05,80,0.5,79,0.455002539690638,0.134453795373504,0.0110481572703334,0.265811359414228,0.445646709582101,0.018904868603764,0.0663189209029811,0.168928624627661,0.487370197516317,0.392303764414468,-0.114396246795034,0.617064787228569,0.465508675417531,0.185168648260414,0.0963348941918174,0.0687659625937357,0.490888681767962,0.0658464051182966,0.105288837875383,0.0681545907844935,0.50319616376252,0.0722407138368373,0.186138948773794,0.0505641372990805,0.0353086515850702,0.0878256791494108,0.07002974898077,0.0941057070033276,0.034863573164478,0.072334848212572,0.0666403995725551,0.0777429011857727,0.0434578352342227,0.202215211372872,0.104513958424533,0.240169935623472,0.0256509169266466,0.0557798732885654,0.066010467725237,0.058056924913844,0.0229543194409869,0.0442962184638989,0.0438795125636655,0.0536560583762689,0.0383368721541439,0.0879083012133597,0.0881536928813657,0.0661099208103458
2000,0.05,80,0.05,80,0.384885300330246,-0.0401367962410516,0.1078479127551,-0.297414347186224,0.39445928684311,0.0389809209504863,0.0937977151303543,-0.275897074411446,0.350206420686593,-0.332121520033735,0.0437394427128558,-1.24169409091642,0.429355958646536,0.108458559175601,0.0318298721690979,0.2388265027969,0.434732290183277,0.0714398343949998,-0.074041231639305,0.143434591291189,0.405793523129872,0.16452662569715,-0.213207225090404,0.114910994955451,0.0674445389712611,0.226435433064847,0.15504499461992,0.217455034310187,0.0627241955867082,0.20905147597525,0.140715803860077,0.180697148875778,0.100961987473396,0.452879749779945,0.245370778077446,0.888819228205725,0.0541568105086797,0.116610718442428,0.122471777343429,0.122852643863124,0.0450144974079866,0.102991765973876,0.0926396205554569,0.116787223584973,0.0607707488590552,0.159027289202587,0.169246655627397,0.139580795253582
2000,0.05,80,0.1,80,0.378755069336856,-0.0511777846876155,0.135320007587704,-0.0262908091224445,0.376809064771591,0.0323848834249909,0.133688450732303,-0.0488524119150724,0.387610450286285,-0.169600063976809,0.0965241348171131,-0.0544106024536907,0.451794702782888,0.182275221825839,0.194008058728847,0.17928993776523,0.439488823657594,0.137451366153582,0.0562942966533268,0.117489359708134,0.429623604635935,0.234239397556036,0.057910667982587,0.0848727381131681,0.0533050705019881,0.161819590155379,0.1178373584801,0.152283894447438,0.0503621304577654,0.141631032847491,0.108472751649518,0.126377721851042,0.0694339452392836,0.35327395187763,0.177536052004465,0.362037037480997,0.0407186169830492,0.0867758931379725,0.0899188654458304,0.0969666096909313,0.0334053251597107,0.0707106329280205,0.0737504974688606,0.0896964050041336,0.049576595537004,0.128776834254431,0.146246408176365,0.108260849858127
2000,0.05,80,0.25,80,0.381720551525435,-0.013824636459738,0.151819493999695,0.126742418913775,0.377016956143972,-0.00765406988095435,0.1616936421372,0.107226645352289,0.404968847724081,-0.0371953672374274,0.0982354021723689,0.235247557106507,0.472572273811203,0.192004402170527,0.249346671563226,0.111658587712722,0.4600623600155,0.138077733506,0.123779860881325,0.0634935277813635,0.458563560550891,0.242146004387665,0.186459254471286,0.040771333917923,0.0419297532678025,0.111966498916632,0.0891255255834885,0.107849903137155,0.0403258977233684,0.095363100979689,0.0836424529724582,0.0872113672252977,0.0521577667029573,0.263090520549591,0.13277118984013,0.226502075909153,0.0295781080874107,0.0643500301214519,0.0612775031206445,0.0654507238819991,0.0249401681625546,0.0493560347069697,0.0494306163604539,0.0620507403186364,0.0366736761427573,0.0920523153346421,0.0941453589816394,0.0712933878419633
2000,0.05,80,0.5,80,0.381987804325421,0.0865387041500044,0.149556804530404,0.184795907449529,0.370272066558298,0.0621313300825914,0.17384389137429,0.0749260622753651,0.402558031607694,0.272415159833358,0.106880859561186,0.449178548139836,0.465153624217636,0.226712720467261,0.254899768138072,0.134413895838549,0.459923543439993,0.148998431744418,0.136250339032474,0.0742592100825168,0.463784898925304,0.24289308694548,0.227686733458857,0.0468762337406644,0.0344750962029487,0.089041438165344,0.0713950506843984,0.0862162102522706,0.0329695075940288,0.0737557569609,0.0669351705695045,0.0682604031766481,0.0428561762336351,0.218511724399301,0.108748573139732,0.205031085579128,0.0244843917227962,0.0522263525602384,0.0499661585282966,0.0521400065381715,0.0202411037098591,0.0433820414063804,0.0405188728573139,0.0503193634618979,0.0320370118674083,0.0945900837005301,0.0806193555080268,0.0615897281844037
2000,0.05,80,0.05,81,0.325446581413144,0.243735561343151,0.255949577116139,0.0138877419813136,0.326672483823258,0.229692850019277,0.249458280400888,-0.00383969904018061,0.331503311768964,0.546687037002251,0.208584118052195,0.0186117442575772,0.441779530803446,0.538648993026996,0.230425981493944,0.138858376399478,0.446159722357859,0.337233598051543,0.0754253972450119,0.181139246659401,0.43896769407244,0.635834122232587,0.10815505786078,0.112569200550623,0.0718848069092521,0.155793476508011,0.171869118732052,0.20781655271003,0.0705630645438715,0.145308620971528,0.152752858718637,0.164882527614483,0.106377462774246,0.312663729805194,0.423771866769948,0.449081226040377,0.0523005321770702,0.100038402369162,0.131498423748427,0.149507654017713,0.0457931705087693,0.0917211569030839,0.102552127915644,0.127914844190226,0.0639519639462465,0.146939244650146,0.19660891131927,0.122988802690074
2000,0.05,80,0.1,81,0.332655986799813,0.188440706484641,0.217543571133582,-0.0854921358880779,0.328102434297524,0.216087813164265,0.253288981470425,-0.0683041064560711,0.32209169112597,0.411181262884077,0.127221008761797,-0.216662543266187,0.425932990410037,0.373496035939846,0.0563280325708433,0.117783334045,0.454010206948451,0.183518670168516,9.78348560634769e-05,0.124151792195651,0.439670707435669,0.3457458170999,0.00202057982151362,0.121007284172441,0.0541610295454461,0.140773411403557,0.129303426532781,0.161047678350115,0.0517915192554327,0.112983441114264,0.117036700261583,0.127570532601953,0.0713291696338348,0.303078845482658,0.248943986447706,0.331200179810985,0.0352773624059119,0.0870402099112809,0.0846653093741112,0.0968630169940827,0.0347499738821496,0.0756992970631753,0.069076300128582,0.0891204382869622,0.0436798656952538,0.129623433516935,0.113276738633091,0.0954183491707125
2000,0.05,80,0.25,81,0.369591228905042,0.033695469520583,0.179810319259886,0.143294007119112,0.358116300428013,0.0358268819093566,0.212536144771695,0.0711441850063731,0.38563555334906,0.0607979366771232,0.0936944890748056,0.278037686820737,0.44705402222725,0.238618138840014,0.12425461638098,0.128877482766995,0.466546275250143,0.107197205899562,0.0881252427628163,0.103177522193353,0.466271556178953,0.190410691430752,0.192959926294942,0.0819877160492965,0.0410723044818224,0.106775731754727,0.093529170404803,0.105253333261116,0.0389411155951362,0.0832475050367524,0.0838447886398674,0.0880753011195064,0.0537094688325661,0.22612755229598,0.162230677630971,0.226457545524901,0.0268710240320943,0.0680262726382828,0.0654081052884373,0.0644339438082419,0.0254619009805445,0.0535906231539902,0.0553644688783472,0.0637983482390821,0.0365018375464954,0.10620007073815,0.112246836930176,0.0788546974361552
2000,0.05,80,0.5,81,0.392822075285742,0.137026696217223,0.154235676793934,0.226955434934018,0.381514866923388,0.093696192310413,0.187415462480735,0.149130658950748,0.408232810725828,0.275535376099025,0.120576947576893,0.477764620325601,0.457169493877709,0.259053298659728,0.165014919917304,0.138386715378193,0.468780470635791,0.113372051622212,0.13577134015714,0.171638114453093,0.469516943777209,0.148595581018494,0.264104757831706,0.234937693679456,0.0325572123344015,0.0810751221634696,0.0724491661717261,0.0847299976849461,0.0315042846718638,0.0655793246590264,0.0660998919550298,0.0694872401869074,0.042135235350794,0.170383161736142,0.125697168977092,0.196090420587384,0.0216589468084827,0.0502029606719612,0.0513526431839952,0.052255451286684,0.0212528451920294,0.0450526182766991,0.045168683354148,0.0612403338621294,0.0337730094001058,0.0841222637380194,0.0929600020837696,0.0891536399361875
2000,0.05,80,0.05,82,0.342838088313886,0.0738298605371542,0.354853010867948,0.232567317328188,0.36472547669204,0.119745533246993,0.227221712885452,0.249337056677819,0.331158942923768,0.265502638492118,0.478769536874267,0.4768628942805,0.54605691490353,0.159280833254179,0.410350394933971,0.150218227184719,0.480033404924269,0.151893119416403,0.228322862577868,0.225118593032295,0.489436367157398,0.260105532991322,0.402148442961874,0.220846035943706,0.0652038766182439,0.182386083396643,0.157798708468485,0.162106518354402,0.0656976531705793,0.136102186856301,0.154787694881425,0.14572973580488,0.0779549036666878,0.432207903591286,0.242056268621869,0.33743227746168,0.0468107679034289,0.111061317525051,0.0852277210258672,0.11759557469659,0.0459073933287291,0.0898816745576518,0.0786901769687358,0.112140566383499,0.0591519891388261,0.154204123129438,0.142894883356565,0.116596046804084
2000,0.05,80,0.1,82,0.407263947798593,-0.0199790154486841,0.201406180616586,0.181277217542353,0.419623788679332,0.0505626931747331,0.114902720436567,0.234428172107635,0.402361258450375,-0.0158130090427615,0.30120568513,0.299522401110635,0.579018988254334,-0.129704543129273,0.426520585108638,0.0698879606894248,0.489873560791641,0.0264002811262282,0.254896506877033,0.174210525314802,0.525245352207409,0.0498192009296587,0.529172803018651,0.123873113152595,0.055548443266161,0.13776068982856,0.12773680850384,0.142226528680228,0.0535203494993441,0.111561768260381,0.115507038974992,0.120029339058223,0.0677526077329869,0.275320137801053,0.200120349385643,0.304997530158792,0.0392013664167619,0.0709175411516696,0.0721678470812885,0.086657939622753,0.0396645995460441,0.0731908622583547,0.0758314671391842,0.0905134761384038,0.0560710648600367,0.118732055083439,0.150241936627462,0.097956674094281
