"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,5000084,0.466943577847458,0.169770402227678,0.152370796700843,0.167496504120657,0.46375081196156,0.126229447615666,0.0982144696929976,0.152127747111532,0.452233519845708,0.210393267228685,0.103544880846515,0.162030956604194,0.0101163050927607,0.0243165801532538,0.0249656898213737,0.0226825807536246,0.00828555497527765,0.0168833176139047,0.0186587300633436,0.0205552987133794,0.0121672340942974,0.0322142064366491,0.0386501010909198,0.0258343376134577,0.0101279017419191,0.0243782243391573,0.0250327262486097,0.0227034844366575,0.00828929097017243,0.0168946112269157,0.0186945886395137,0.0205635524877882,0.0122223422723781,0.0323329586139029,0.0389753956283376,0.0258563583365924
800,0.05,80,5000085,0.466314613864071,0.226747697266822,0.0725801629550225,0.115877878765149,0.404110665053104,0.141421916152112,-0.207460577816902,0.138377657813236,0.366437920621794,0.14786546220818,-0.265008500011982,0.180115165097365,0.0362057038200839,0.0961679454006582,0.1280769087464,0.0932230758862449,0.0232225287468337,0.0520579788028667,0.0253031245882021,0.0604599113766369,0.124461629485044,0.028485640575455,0.0666116835503356,0.241442634924484,0.038592629129396,0.0986114739557105,0.150466506956417,0.0944289039718136,0.0295123509456071,0.0728275296795707,0.0440730666801441,0.0747905631025433,0.13587931057034,0.0337636886155029,0.0719658372362835,0.261688959299284
8000,0.05,80,5000085,0.466709477939877,0.210528032801344,0.176189295813172,0.116333845719303,0.45882917079986,0.134841987597752,0.0863423062806441,0.132321791535672,0.465696513779672,0.104292256364366,0.102399701380329,0.13638532216721,0.0125586514034599,0.0282956076238978,0.0290482343660216,0.02403307471986,0.00930306738816304,0.0217859607326603,0.0243620652553613,0.0216256817475016,0.0217098722852357,0.0960001805683766,0.0830875199314807,0.0478875959070131,0.0126083861689618,0.0284439227546045,0.0291689560002196,0.0240635341826786,0.0093621761995281,0.021968009648662,0.02475196598769,0.0216454882681399,0.0247022573457653,0.10269760063842,0.0928494578815098,0.0478095374220014
800,0.05,80,5000086,0.461469974825597,0.280570138703331,0.182185831129943,0.178296630509215,0.483351768909626,0.195549100149188,0.172184551130387,0.182610224450697,0.498345684281939,0.308199604939788,0.349004763685305,0.190425279689667,0.0281324275632461,0.066955301739699,0.0716225747432018,0.065511279241723,0.0250313477568258,0.0511775035286273,0.0535104093044407,0.0629374861490985,0.0325169578441641,0.0873092658618175,0.0965213098036395,0.0714289899184478,0.0283668254735279,0.0675991318095276,0.0725959055561932,0.0657811408077432,0.0251950909150919,0.0513892215767902,0.054409254722526,0.0631652055068522,0.0325794304075205,0.0886080173952289,0.0957527306084709,0.0721714937749399
8000,0.05,80,5000086,0.45371483593456,0.157365618163689,0.162067245792025,0.13323990375452,0.456524575925943,0.11299675891735,0.116577842284038,0.160116357761429,0.453473370001528,0.168330750281346,0.170469022717991,0.205514757647468,0.0106750633554663,0.0257876973302078,0.0264122390234013,0.0217912760029429,0.0093246734756343,0.0190988963718819,0.0237394520227136,0.0215969319371795,0.0219392579430591,0.05000625438786,0.0778495292914654,0.0417751645361475,0.0107039515987894,0.0259014898995864,0.0265536165822189,0.0217974821373261,0.00934856869451498,0.0191321400308878,0.0239464517558877,0.0216177182710601,0.022489841967496,0.050454386054502,0.0809946017809886,0.0423212213943958
800,0.05,80,5000087,0.466307007211947,0.292436874046032,0.214855568819421,0.146289619745627,0.472121037535509,0.150229009709036,0.125718717120303,0.127872828050725,0.464248227335346,0.243650770418681,0.167971471521541,0.123038370299168,0.029865355352301,0.0669588844870043,0.0651373170519838,0.0680416584528188,0.0257632129691254,0.0518704303567386,0.0558483620739807,0.0622707787083749,0.0386423183068284,0.103491112209526,0.105477415395874,0.0707032121890206,0.0300172012579293,0.0673402571159806,0.0655908038707732,0.0687018621243558,0.0258604576683877,0.0520727112946282,0.0565180454989685,0.0624306188799605,0.0393741989881737,0.104608104915114,0.109598421424875,0.0709447857587181
8000,0.05,80,5000087,0.453499792148758,0.187275525761068,0.178704275804336,0.15999634516999,0.445946891061538,0.147192372737391,0.098745347524035,0.15649971894179,0.422315733429633,0.27103439427915,0.136177618969618,0.171097340218962,0.0127118397704812,0.0279411112072121,0.0258871368644879,0.0230655903664156,0.00858358326978532,0.016984659299703,0.0193034250691838,0.0205627541019982,0.0135694861819523,0.0345968153318388,0.0411942198972159,0.0266668775241314,0.0127561965531643,0.0280335298005092,0.0259545996019139,0.0230944942140722,0.00859502617513692,0.016994751993899,0.0194007076653974,0.0205725376070123,0.0137486025357045,0.0346946131043406,0.042527534620764,0.0266616609975036
800,0.05,80,5000088,0.463124524323582,0.179399485080675,0.208046932042917,0.290485379170171,0.444354736660236,0.131898043823147,0.102629922000312,0.302029394744188,0.432658680973264,0.242175276263537,0.140679245625896,0.313009973324794,0.0321412394286971,0.072994903346654,0.0683349435557295,0.0647406898385189,0.0260373517316491,0.0544576301802352,0.0556536687861259,0.0594175116836535,0.0399076953939937,0.125065362847613,0.0842733431283167,0.0671880166431034,0.0324024059129727,0.0739420271665014,0.0700636926163528,0.064829190413743,0.0263084667214766,0.0549679289454194,0.0598396270200074,0.059414357323135,0.0430004415457167,0.12893489700434,0.100800554265655,0.0681023942780732
8000,0.05,80,5000088,0.441111108660484,0.246117119400215,0.141357600722694,0.153638756787301,0.451424921038285,0.148211166706993,0.109494868503243,0.157297202613837,0.441607220477656,0.281107486308913,0.167171366249269,0.13399593474313,0.0109545639718357,0.0266506239922589,0.0256907509498107,0.0223396263633424,0.00861565241737953,0.0182655318734148,0.0222766841256738,0.0211900759215544,0.0161124829547994,0.0566372975418734,0.058172614473056,0.0400661749289963,0.0109797487860529,0.0267597683716259,0.0257602673904593,0.0223500284638691,0.00863422419634908,0.0182948506184305,0.0224806182239767,0.0211933538152638,0.0167338483415779,0.058243184353165,0.0612205597292645,0.040038950880681
800,0.05,80,5000089,0.479664273084419,0.189947091931833,0.197876419918679,0.0357532096971095,0.486570070721121,0.107026820947077,0.148882647382964,0.0297381013646248,0.501799411641726,0.14696330088547,0.257402962052602,0.0488275328026593,0.0319225163456043,0.0734275927894502,0.0637475221236144,0.0650132182295681,0.0253829003489295,0.0519307755524104,0.0484567134384157,0.0616650986353653,0.0339252634254125,0.0942289408157145,0.0808038349270965,0.0685891166718767,0.032139455190147,0.0740373761223043,0.0641417776463306,0.0652587860002004,0.0254512906369431,0.0521545713008913,0.0488634927038138,0.0618739760998781,0.0344678407430743,0.0958177764158113,0.0829431513493494,0.0688210985615818
8000,0.05,80,5000089,0.438722320615887,0.197655642725881,0.15138106206044,0.144547006543063,0.441731994280271,0.140474141006343,0.101214631451619,0.163822954719015,0.424800550112613,0.224545347975549,0.114349031716505,0.20397816468639,0.00994273264960309,0.0222829181285297,0.0227827268793238,0.0215886287259929,0.00877737825295444,0.0178693415331362,0.0215004125282306,0.0208426152327551,0.0197721279324284,0.041493757619245,0.0658323036618057,0.0403171475055763,0.00994974655419937,0.0223061399099027,0.0228037928734542,0.0215987613226865,0.00879547741457637,0.0178949008217636,0.0216995209016411,0.0208515224538357,0.0209117356037653,0.0418117775506829,0.071475388684815,0.0405429720325377
800,0.05,80,5000090,0.413134611614803,0.217742706504986,0.102501852734865,0.151725748704366,0.39950247232481,0.114870332860351,-0.0210248540872583,0.178944722097249,0.378604420520633,0.151732585282487,-0.101217846283504,0.178965951594947,0.0457190139831758,0.0720318343771412,0.0998140256533736,0.0719143689868668,0.0238420413192165,0.0478423540716059,0.0597563727685181,0.0613206080203329,0.0342055387203851,0.0793613874859922,0.124634797886526,0.0732704035752119,0.0467488099546636,0.0727540227345471,0.102257354305017,0.0723266531490528,0.0239269629277285,0.0481279472277346,0.0609845073084476,0.0614808667176124,0.0345964283366143,0.0809417801541806,0.129521478296696,0.0736996774962568
8000,0.05,80,5000090,0.457711979353281,0.18840922283039,0.140945322882919,0.128386536600958,0.464147018430068,0.121824497661078,0.111061966064654,0.134030309335984,0.465961431519278,0.213828265822667,0.218714188794414,0.136743280848272,0.00985109048381109,0.0253268338042648,0.0258379980708879,0.0219607451134039,0.00851870272320878,0.0175388591732635,0.0227668861235844,0.0212201601214822,0.0156495819553402,0.0385470383379077,0.0611681998611499,0.0296352648682161,0.00987623905040084,0.0254423653569079,0.0259316951206289,0.021972639507042,0.00855429897695352,0.0175516223008166,0.0231148578217866,0.0212362861741584,0.0177029528443922,0.0385990216348954,0.0700371287954606,0.0298862754579768
800,0.05,80,5000091,0.484000765540771,0.19617888674282,0.119417527499605,0.19120096194366,0.476397825944283,0.112941807801474,0.0559585708499683,0.19114595624581,0.472382028863779,0.1220544706742,0.132724850994632,0.221540202460167,0.030146299734233,0.0680519230432162,0.0573128694813663,0.0646883728437225,0.0261429990819774,0.0516606680579821,0.0642472656196872,0.0678189682385505,0.035484466834289,0.0928014347345996,0.0947477065799068,0.0868164985911835,0.0302890856811968,0.0684607290866884,0.0575686360625843,0.0649181886631509,0.0264230781472097,0.0519200698936606,0.0673768256792396,0.0678079192559643,0.0382630463782549,0.09443299053758,0.103688795704072,0.0879941273224293
8000,0.05,80,5000091,0.4506733489723,0.206494490817449,0.165391299084952,0.140235039422771,0.452152664805421,0.129912517352099,0.0916304017705368,0.146549582741676,0.440486344371398,0.230148925774989,0.120827955124557,0.147238268245823,0.00987835140605397,0.0232035285044596,0.0231859709841557,0.0207205177359439,0.0084533113964444,0.0183997861195539,0.0179915881195916,0.0200712578332215,0.0130060928597464,0.0419234668381993,0.0340935749183442,0.0241782270209904,0.00988806935385815,0.0232537617251039,0.0232208066492822,0.0207310004327312,0.00846025416762589,0.0184337278982771,0.0180361397103145,0.0200807672252822,0.013159522640687,0.0424310865324919,0.0347692357773149,0.0242068564852367
800,0.05,80,5000092,0.474161532246528,0.161461883152858,0.22986511727284,0.101810857238202,0.489201354231783,0.074765393228569,0.181438269883015,0.132801779683938,0.506777483350871,0.0957896689335129,0.281611776502504,0.130541232000206,0.0318846091263244,0.0716614186874663,0.0652433705700457,0.0712819206308946,0.0293400309520691,0.0596438093510353,0.0448723969346778,0.063780297779222,0.045134039285908,0.125011519992992,0.0504992472932512,0.0674668315011794,0.0320951796876778,0.0722697554048889,0.0657821175110049,0.0717179686495885,0.0296044752304836,0.0604173684320042,0.0462100247355138,0.0639587805985092,0.0467639118459165,0.130559986936317,0.0557221521238289,0.0677634600223919
8000,0.05,80,5000092,0.453997014849857,0.21030803222484,0.174062133552657,0.150131725184658,0.465406497148985,0.10076888189123,0.120681857497425,0.136693274096005,0.460384969913186,0.141480743016465,0.164757857065316,0.120304705947744,0.0103088987528435,0.0238522149449445,0.0229808917303389,0.0219961674195316,0.00876876690826538,0.017845746064128,0.021334557074602,0.0204591879807499,0.0150910727727471,0.0433810660353723,0.0315387445473731,0.028859645527847,0.0103227676019278,0.0239008569299158,0.0230048129568507,0.0220136554876735,0.0087898217460272,0.0178626787855359,0.0215909107816654,0.0204687880174589,0.0156834016701589,0.0435641852757148,0.0364842837021692,0.028950341945266
800,0.05,80,5000093,0.441334602913734,0.237020028038546,0.0394226113501323,0.161069384893162,0.436196755414773,0.190556717872383,0.00490650510722901,0.160915352503117,0.390323357506082,0.331294838026648,-0.0825990701525085,0.181582135222975,0.0272240263611145,0.0711719574515472,0.0632584518541011,0.0670418504859133,0.0250619959607425,0.0518920655532229,0.0618900093902425,0.0641232017912899,0.0393908126903434,0.0848771114533602,0.154441217184542,0.0736202032401339,0.0273417592705515,0.0721844077703218,0.0638874755394828,0.0672669713511189,0.025121989532991,0.0524492527042347,0.0622391479718139,0.0643309334085282,0.0384589499887925,0.0873528911573299,0.149310489252511,0.0743936060951773
8000,0.05,80,5000093,0.464716635170963,0.19770850396995,0.172905386865889,0.124218958903338,0.464754599539728,0.0969471685287441,0.102186386900733,0.130737276772554,0.465181348499555,0.145453822320982,0.139818550241232,0.138529071861672,0.0104076699377241,0.0252575626297785,0.0237410982643395,0.0242227013897913,0.00885382101109127,0.0181997817250416,0.0201551682482812,0.0216552396874253,0.0156426660108314,0.0379043469549446,0.0493658502832792,0.0290002068004899,0.0104193108613292,0.025342674096261,0.0237824672684015,0.0242491049399106,0.0088613017694629,0.0182175573345788,0.0202129800896327,0.0216665344364287,0.0157490145061927,0.038035753276335,0.0499927660130331,0.0290358029203912
800,0.05,80,5000094,0.480526357069153,0.198808456948462,0.197092742178164,0.0277200287575905,0.458342602088732,0.153599621589995,0.139191520798941,0.0633269385096557,0.460995435234367,0.266307121481894,0.245056980183358,0.0542372763770782,0.0326111270497872,0.0802729746184304,0.0635699089104087,0.0689098587647862,0.027023850742604,0.0645604209962288,0.0547378213483437,0.0630980757611594,0.0400485986612978,0.130744529078896,0.109444900509487,0.0713634062986239,0.0328503834275121,0.0812315724242759,0.0638063385564412,0.0693853696558731,0.0273560120410266,0.0675078591254021,0.0552769178680407,0.0633480151121527,0.043433345580385,0.15455204765131,0.114630699566772,0.0719194260829704
8000,0.05,80,5000094,0.43774745566247,0.253147643618458,0.138675787900131,0.138935883858189,0.461030946531666,0.142797056101885,0.1281810789837,0.12708009788164,0.461005051780891,0.251463153414021,0.232600534893267,0.114938500974223,0.0104743412059385,0.0222305221866688,0.0284643142120614,0.0213404606565021,0.0100368672626761,0.0176746979254407,0.0328519796537599,0.0211885537050536,0.0131184788814407,0.0541401157805455,0.0216338996455896,0.0269678811232029,0.0105331227511121,0.0222571098923149,0.0290364140746096,0.0213623809926221,0.0108100713127472,0.0176350371729473,0.0379262832991091,0.0212371758141826,0.01446237087585,0.0558092012372462,0.034623972087222,0.0278162348227823
800,0.05,80,5000095,0.426468371682184,0.192564226909807,0.179189386368344,0.182311257818182,0.437701663900665,0.104236391869415,0.138196596299633,0.204710884702043,0.424315146119908,0.177031883950156,0.214480043962852,0.245143986934156,0.0316399767645045,0.0691219396457896,0.0838792621236156,0.0644873299578663,0.0253110746902813,0.0496881074991351,0.0517367527722319,0.0599243813914127,0.0346240197251909,0.0907162964538726,0.0754231754410028,0.0684058300511677,0.0319718672112882,0.0695457666400211,0.0860483599219174,0.0647654969135154,0.0254799928396353,0.0498992108200087,0.0534862436816325,0.0600911380628481,0.0355336712308083,0.0914548951982902,0.0828678944053797,0.0685062038977581
8000,0.05,80,5000095,0.43202102309449,0.239947262964533,0.114670735872899,0.169871990935534,0.436874440007332,0.166359386335113,0.0706051683132794,0.18051150546194,0.403067548705406,0.336012335776826,0.0533001140587274,0.200850147720492,0.0106770221242267,0.0235903658514864,0.025785527723632,0.0220675157306764,0.00950107546235142,0.0189725512015961,0.0214785612454227,0.0211080059898659,0.0217213123273467,0.0510595000291823,0.0525357779440176,0.0328413500660733,0.0106974000221697,0.0236187425403212,0.0258953785329034,0.0220817153424369,0.00953225574483193,0.0190264490835563,0.021623188652648,0.0211189409484841,0.0231913270549426,0.0544588677067702,0.0552383435513039,0.0330052222238867
800,0.05,80,5000096,0.449994091899606,0.226544467753086,0.138966828314724,0.149439859199774,0.460165983866948,0.18052319896867,0.0960590806711399,0.150790783633316,0.455130073141933,0.390786199988105,0.122347453803682,0.192689046194152,0.031571474571652,0.0655140333137743,0.0860798253638591,0.0796189438208315,0.0281726492747767,0.0631313732289126,0.0666271878315763,0.0811226222039893,0.037441332639833,0.151158795625515,0.126629220932312,0.11887011870332,0.0319062152129146,0.0660233479410764,0.0894070582764707,0.0815668005236953,0.0284341776614685,0.0642815544198223,0.0702458270076522,0.0831133843768969,0.0437895696135523,0.159481979011932,0.14967314311754,0.130053724469093
8000,0.05,80,5000096,0.439626571732914,0.245279474567167,0.145110692513339,0.126359068893058,0.44643449659627,0.147531631212024,0.0777435784026505,0.136519541595258,0.428256921051233,0.237475218376202,0.0589089489022521,0.119101634190322,0.0104973822717215,0.0382109951365222,0.0246329686835156,0.0276698852574706,0.00843607592734831,0.0178874928381914,0.0220970967814165,0.0223610609176282,0.0130444706281697,0.0381243085190523,0.0531344567368811,0.0361810675648054,0.0105879857911154,0.0398155663335665,0.0246141754562808,0.0276713090239641,0.0084430058993593,0.0179066687945563,0.0222075309287219,0.0223759331780378,0.0131310077762415,0.0382314611703867,0.053910595966193,0.0363096654364726
800,0.05,80,5000097,0.468924904183326,0.349987024825022,0.190855063856756,0.0472866635426016,0.501254951303974,0.251318850812054,0.230032366120357,0.083502692229114,0.491598173256585,0.507597329556369,0.320887931481221,0.0419098678410754,0.0434805811569748,0.0755129091541849,0.0975444555148982,0.071619530858085,0.0265315078340581,0.0511020745626007,0.0656954694549894,0.0667985181266185,0.045071256102909,0.106490491179132,0.189430628414991,0.104819702085834,0.0443940013056641,0.0761688630288306,0.0996372949744927,0.0723483019130347,0.026668824844755,0.0512409200716569,0.0675176465447918,0.0672090832552875,0.0466208747494391,0.107263595652918,0.206345377193693,0.105537585519769
8000,0.05,80,5000097,0.467310956194613,0.180252298355194,0.208459363196293,0.144019316993904,0.470933831051471,0.0943659547073663,0.143899907363387,0.147414211346168,0.488317213283868,0.0947169257737589,0.230311579051425,0.103495113181914,0.00970993872193291,0.0226805269330461,0.0242250484420325,0.0228030868880507,0.00887749281475208,0.0189449674991488,0.0217196046898059,0.0231739877559562,0.0210389107027879,0.0521973269855227,0.0562917392549839,0.0507718588833598,0.00972638286039164,0.0227117230981142,0.0243797894558168,0.0228202984504892,0.00890412058747247,0.0189849867770325,0.0218427566292604,0.0232198772941348,0.0221320151475417,0.0532748609430468,0.0583227761430024,0.0525492138944641
800,0.05,80,5000098,0.478628520363929,0.169327972741813,0.116738835905219,0.173492593130189,0.484423298361467,0.0736453363302292,0.148182443859061,0.178572247935728,0.516082437110432,0.0389897764837512,0.217128952547029,0.205425751400464,0.035307909144839,0.0787136665796089,0.102542145012389,0.0671312274898036,0.0255986669524079,0.0514092575055389,0.0442540651431907,0.059547156143549,0.0495577752875415,0.154133614614942,0.0751669263941835,0.0840694065741416,0.0365597093093964,0.0796076068989216,0.110643654355889,0.0674107154007845,0.0256128509638029,0.0515066028799093,0.0449882408108695,0.059701560950198,0.0471616713213334,0.150743780355023,0.0752721679883972,0.0861791896555667
8000,0.05,80,5000098,0.450372575198312,0.200749829918946,0.166430846454933,0.146565937066233,0.450793845278939,0.143973913551748,0.0976809530820271,0.144752298163227,0.457526002931737,0.197443734210792,0.124010048382261,0.122004621486135,0.00998886512049989,0.0231417993411574,0.0231561741909629,0.021293518593578,0.00916045145046949,0.0175631246760543,0.0238080244695251,0.0205480330393603,0.0260059169442387,0.0513242578104557,0.0782623543958031,0.0316131318262492,0.00999815675265735,0.0231713941784303,0.023185832876175,0.0213025388910763,0.00919064271739603,0.0175768403159509,0.024069907740895,0.0205576113779812,0.0269152279846756,0.0520023308097075,0.0827291492820582,0.0316944524950312
800,0.05,80,5000099,0.484845497936534,0.216148897814231,0.159383695714937,0.0677925679753114,0.493044159949124,0.070011252160311,0.0648080556461744,0.0453993116809174,0.493727104558097,0.12799422405172,0.0506089693887831,0.00407812150407137,0.0335156674391003,0.0727436895817023,0.0726402533508312,0.0704760743190773,0.0262608167695943,0.0562109599958414,0.063919698168809,0.0714955991827542,0.0369724411130659,0.120488212624808,0.163992154183267,0.112511046023722,0.0337682549790941,0.0736780413459264,0.0731273169078535,0.0707771270085046,0.026251928367037,0.0565659939700884,0.0657377860531801,0.0716345661157185,0.037352089189717,0.122443021638117,0.166576554831716,0.112598720507109
8000,0.05,80,5000099,0.437892751277536,0.228708736188818,0.125535502467451,0.148295722824797,0.448736090094975,0.131437542964616,0.0546463571716518,0.145954294208294,0.433158193365107,0.208601241607385,0.00567980870821294,0.128073755327609,0.0102624404619962,0.0242472631664483,0.0233012335802556,0.0235272919576573,0.00874445022362173,0.0178022382346885,0.0233485484157185,0.0233247926735558,0.0150525948386268,0.0411213770853277,0.057075002255747,0.0422766141881559,0.0102693848333923,0.0242759452353768,0.0233280166933211,0.0235566298199575,0.00875230267025864,0.0178206470413306,0.0235680521432726,0.0233475187729779,0.0151828950177426,0.0414131587835556,0.0593388700566214,0.0425523481936191
800,0.05,80,5000100,0.390569195948399,0.23795296268483,0.272588939200864,0.186443158110736,0.394683967286301,0.16559613772631,0.17689129298916,0.159982090034546,0.415750893388323,0.185588335133124,0.256729789408741,0.104632133075484,0.0280349177426046,0.0656421734915165,0.0543885678146396,0.0613631592383461,0.024650895619866,0.0515543423935695,0.0372150125346992,0.0618968909047477,0.0400676182107571,0.113504046828264,0.0645987708431162,0.0789648306512128,0.0281781477529595,0.0661406771383066,0.0547244620181843,0.0616208541179932,0.0248190200350777,0.0520843174612319,0.0376729248358101,0.0621623333595314,0.0454487640577831,0.122545395311471,0.0783252651289796,0.0808357882922108
8000,0.05,80,5000100,0.461745249236617,0.161462489900047,0.14483552814871,0.161920354772478,0.463902394552608,0.104105788707965,0.0855918893831682,0.147845594512027,0.435241662258815,0.195647458062984,0.0106998614081119,0.122513421770271,0.0111890480313662,0.0238178743140228,0.0238185033716951,0.0229213156488543,0.00982616515479223,0.0185094157286488,0.0268077390122005,0.0219841392511842,0.0238375098646258,0.0535833699202078,0.0879348862126699,0.03671592347011,0.0112022291033156,0.0238423130014997,0.0238461577351467,0.022938846104148,0.00986802792330495,0.0185179541366129,0.027164119548437,0.0219932752987258,0.0265027038405114,0.0511156239259875,0.103292503147486,0.0363525593272988
