"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,8000063,0.457189396550925,0.212530773197932,0.163360743344459,0.162592992962954,0.463373471724648,0.126504563120911,0.110967673510277,0.151955423611712,0.446478354580368,0.248722975241701,0.0962974547377075,0.114177296417302,0.0105097436352258,0.0235988278962421,0.0261835529712839,0.0234866480365966,0.00905840632875802,0.0178835454361238,0.0218214448642312,0.022508952570162,0.0209967266511162,0.0590457081145176,0.0815327612395042,0.0482243166122969,0.0105263367074934,0.0236471635018869,0.0263437955942815,0.0235056350700252,0.00907648210384289,0.0178988367624229,0.0219985573825894,0.0225228172953411,0.0239064911299013,0.0582228426997536,0.0949295504366042,0.046902069200674
800,0.05,80,8000064,0.434545791880314,0.305311789094817,0.181333264111855,0.029378420593878,0.454922125146751,0.158092884063863,0.175316201948195,0.0662982766511987,0.454026121030115,0.265188729132859,0.265961986698679,0.0631048081861593,0.0362960280935592,0.0726998402123904,0.0805504420936551,0.0662344291038363,0.026496747427023,0.0525911351330238,0.0484930384727815,0.0612037886709359,0.0399042331365123,0.0995849420486829,0.0835788570589,0.068709283267657,0.0368088236083432,0.0733596290715871,0.0817715897278017,0.0666531230720695,0.0265881766908913,0.0529786841795414,0.0487172207963612,0.0614353422653152,0.0404447416712918,0.101863960544169,0.0843456500478037,0.0692161423764873
8000,0.05,80,8000064,0.434692205598439,0.244302977012028,0.134455796243994,0.140012618020681,0.445994571632637,0.154795513419434,0.0854399059911417,0.155745033923457,0.435820193569461,0.237549951437459,0.116695895663636,0.160893532895347,0.0102279528089771,0.0222900602240621,0.0233683548629508,0.0219487058363522,0.00859382338325866,0.0181166332976415,0.0221903140497744,0.02119886505156,0.0152210262386806,0.0523812727611545,0.0474916673216651,0.0282386347589276,0.0102368674726502,0.0223159464584134,0.0233950462893615,0.0219599542352426,0.00862394087774715,0.0181396143140931,0.0226044567247432,0.0212083893313786,0.0166524004913821,0.0532304647794738,0.0557142173971337,0.0281779437329494
800,0.05,80,8000065,0.439665449751789,0.201724731471895,0.179619338880224,0.135214199297129,0.45325550169289,0.118778246781023,0.157942288386824,0.143245891677099,0.457089694888272,0.212116527365487,0.279593641000806,0.103036213066836,0.0295217307887002,0.0681252972714688,0.0679730305847483,0.0673974464921347,0.0270571621839434,0.0543138301518712,0.059880396868637,0.0642802007773862,0.043837492031826,0.103795371114418,0.141888406628425,0.0859096386094274,0.0296400041232178,0.0685826928135839,0.0684233310306781,0.0678727744928038,0.0272852535100913,0.0546679704761308,0.0612727954634685,0.064579933182831,0.0485051377296273,0.105496914360138,0.162342730117724,0.0877656252799828
8000,0.05,80,8000065,0.469225472405645,0.180794308161762,0.188835585394535,0.141496926321348,0.462908317466556,0.120464415759027,0.118810832890028,0.144292038544658,0.470078313792762,0.187811711501385,0.157454773803331,0.116813303645684,0.0124462049824609,0.0261225370008905,0.0305235439906602,0.0273637681492175,0.00905341057411914,0.0186928688340801,0.0226601266637633,0.0217025201692649,0.0170581482342595,0.0431548181200442,0.0570782316486884,0.0340556913142517,0.0124719239325699,0.0261648223108291,0.0306792751325449,0.0275618919638905,0.00906876147686191,0.0187112052409964,0.0228264225966294,0.0217118830156698,0.0173173870136114,0.0433339577099923,0.0592367992518483,0.0340936954960882
800,0.05,80,8000066,0.486891208221016,-0.00590667239629072,0.0257423902408495,0.129443522133577,0.454566419530575,0.0636116932990402,-0.040028667851356,0.0908796979978244,0.446387592185317,-0.0107859470694805,-0.186963893676042,0.0841603229560692,0.0339580160022616,0.0876769196185898,0.07031238418478,0.0721031937339957,0.0301988073981452,0.0707638098429515,0.0562892651886524,0.066785358710638,0.0500711092900132,0.173627254554629,0.0907400563047452,0.089505927609587,0.0345280112215496,0.0900123521487248,0.070982979721994,0.0733544990877863,0.0305399161077266,0.0719205777616673,0.0572344283276097,0.0671020947294518,0.0534082585075453,0.182067105638001,0.10023567867269,0.0895938897948056
8000,0.05,80,8000066,0.463475855684519,0.140335279538324,0.214645101723635,0.135295301292644,0.45976527655845,0.119539792947633,0.125932009976023,0.131135398945836,0.478590180216834,0.154288510827676,0.216208632921975,0.096090333184289,0.0137270107376521,0.0370693139174867,0.0307968180360653,0.0260883182169635,0.0100345116775609,0.0213387045518448,0.0211203465776709,0.022008238184038,0.0303749882170129,0.0771546566490755,0.0518440895366835,0.0365072805353757,0.0138661855775487,0.0375722203102105,0.0312205599142367,0.0261375504002073,0.0100626072269527,0.0214169828564835,0.0212748350864194,0.0220185796799763,0.0312240871183416,0.0799442483963445,0.0541049617937675,0.0366135578817246
800,0.05,80,8000067,0.420283808963168,0.33539678253988,0.17714292793684,0.215249709099255,0.442313996641227,0.144233822977695,0.132849145876704,0.221504537040637,0.464539311565715,0.189029318259342,0.202502021860775,0.250838510832355,0.0259652250849742,0.0598249387750276,0.0617047554810107,0.0670599132681334,0.0258344384816026,0.0588287709561608,0.0528692350913524,0.0630698560280507,0.0433966092014167,0.131617805186926,0.108663069673379,0.0804209061935357,0.0260374205259211,0.0601258021575878,0.0619414686007967,0.0676173408250337,0.0259803628260827,0.0597225841761292,0.0532204702194656,0.0633425297754393,0.0452176899525537,0.140441232958383,0.111680068149681,0.0805785110332445
8000,0.05,80,8000067,0.45107201133877,0.201420933641904,0.185049609032889,0.179243731712027,0.444600203172914,0.139435894300896,0.102268224522972,0.170315414580992,0.436061952200379,0.222797016197435,0.163427460660556,0.182330315566847,0.0127983319923115,0.0269201546698422,0.0300926406186664,0.0254303173344907,0.0085931566153409,0.0172587008657457,0.0177913755927931,0.0209399946906426,0.0155337574813577,0.0373809127070193,0.0339152122881707,0.0293728548664297,0.012852324382844,0.0270020988495284,0.0302716253708951,0.0255233956045578,0.00859965779134215,0.017275802915954,0.0178341659073306,0.0209534647164503,0.0156192370390969,0.0376175134054339,0.0341873666064619,0.0294996606623495
800,0.05,80,8000068,0.420501283092256,0.16500514585723,0.130558318324437,0.176211098211561,0.437165765215097,0.121352327773646,0.134888284808358,0.188719868112,0.412726366328802,0.232153180942919,0.185217558254624,0.229559673367146,0.0475721508178508,0.0893977948982348,0.0773128281579698,0.095979006065704,0.0269038153923112,0.0543872622513721,0.0466916382236971,0.0655504957598879,0.0370811333762563,0.10275048382803,0.0662387376852929,0.0796488823333157,0.0486506905854841,0.0918015620829669,0.0779752215290814,0.0978029991903209,0.0271150511781619,0.0550311422712033,0.0475313250747834,0.0659900192642702,0.0379562094211125,0.106653385881298,0.068077048903567,0.0813067714843572
8000,0.05,80,8000068,0.427232632506368,0.258227288559932,0.0929253375172427,0.177636947165593,0.44585555583579,0.135332921115329,0.0673742487272101,0.172310612092943,0.421355015569963,0.185289611192708,-0.0178523998687253,0.172024370799231,0.0115269539675163,0.0353034032388123,0.0404113880989544,0.0237269659495507,0.00909489968485193,0.0179460375194639,0.0325746169612209,0.0220667224523578,0.0173255900597259,0.0461892478830996,0.0956536174157157,0.039720348576969,0.011892370387259,0.0361068628650461,0.0419085464374938,0.0236357620941863,0.00919715300181534,0.0179681189950075,0.0334810993076151,0.0220824480818319,0.0196853094166052,0.0466867548612072,0.105333307585773,0.0399980910958739
800,0.05,80,8000069,0.416319356132165,0.183530498466996,0.139455057321337,0.1539767302592,0.412343018237993,0.148630293984778,0.128679637627908,0.171757118399233,0.376687376297288,0.320597427542396,0.127807725401173,0.149893952179449,0.0304925754343921,0.0719031183556884,0.075587884203158,0.0688467020869067,0.0268020707227759,0.0546185664640798,0.0663760058525679,0.0629374086617875,0.0430739793753184,0.124203892361843,0.132597430745393,0.0759654461630403,0.0307051924728468,0.072523445783202,0.076638273807892,0.0691777320839287,0.0271862761665437,0.0550884641603307,0.0692767133755919,0.0632313288712223,0.0485892597287995,0.128938146205802,0.151027008300891,0.0762192456967871
8000,0.05,80,8000069,0.443529191309553,0.218475820430575,0.137444297699037,0.155650765175065,0.454603250703404,0.136030531084326,0.115841137126527,0.155669076960039,0.455392266117229,0.214954694031899,0.207573928100075,0.170380880351031,0.0102920787663753,0.0243064801631032,0.0239733469938962,0.0229331662888984,0.00894073351428707,0.0176332588537841,0.0243923692308277,0.020856350082367,0.0146150320589572,0.0443119872127208,0.0443941587049283,0.0361152269933441,0.0103041532072355,0.0243502830521588,0.0240121886909785,0.0229550881594358,0.00906286024219592,0.01765125983509,0.0256267975757243,0.0208786686061343,0.021993856025121,0.0456241775554391,0.0749542097098378,0.0358440150443963
800,0.05,80,8000070,0.463867439706899,0.218832760756588,0.219808920502741,0.135361172877566,0.455507084007581,0.136710435806038,0.118832499582149,0.132554504929412,0.453648046091915,0.285364478610828,0.199947353053877,0.117898280186121,0.0276974271803365,0.0815555637571453,0.0704502330364923,0.0687614844556049,0.024158800343139,0.0550036288681179,0.0501343419080204,0.0625330759000702,0.0326688077590527,0.0973847646491919,0.0838428581551152,0.0662069080822492,0.027933923542523,0.0842387871301981,0.0712609232759633,0.0690767599508952,0.024209703408153,0.0557615609185456,0.0507493000018315,0.0628168683305984,0.0329931124343426,0.102020521626369,0.0871487047836125,0.0665854867041919
8000,0.05,80,8000070,0.459393413340916,0.14261883595749,0.17270065356817,0.169551140506076,0.459728225415987,0.0885732816651986,0.116592476365821,0.162063595137476,0.465163744516364,0.105616909138296,0.183548997261972,0.167708488891055,0.0100923586707682,0.0249888954611838,0.0238353758381857,0.0234587374266357,0.0084652808903065,0.0184766564986779,0.0190709229687987,0.0214814044865086,0.0144473931202096,0.0435805423771302,0.0382971436512406,0.0331519519597051,0.0101077742831115,0.0250697520219537,0.0238778540475862,0.0234864087548942,0.0084721636910253,0.0185029588559795,0.019110894354652,0.0214954807106964,0.0145960614291846,0.0440295103739607,0.0386054787954511,0.0333471177622383
800,0.05,80,8000071,0.481422377697242,0.108776780042563,0.131471558896827,0.217056368721076,0.472020528520636,0.0337738405567413,0.0525032609390331,0.230936889742801,0.460122767281289,0.0778749168160382,0.0222243554748457,0.247559473407017,0.0331243480321454,0.0668986204021913,0.0729807965727961,0.0661521531934997,0.0263063280939536,0.0498179154176649,0.0572430012345406,0.0596788550105066,0.0391644516912816,0.0895200179148827,0.113086508601953,0.0718049242559514,0.0333825963770866,0.0673805358186939,0.0736535984785021,0.0664038094239098,0.0264174041773555,0.0500559364123901,0.0579844679374651,0.0598473154187885,0.0399000665407102,0.0907968379399673,0.116061473567638,0.0720614740010684
8000,0.05,80,8000071,0.450560958578686,0.243500264445827,0.149312348447812,0.111259220137637,0.46556505380586,0.147569005051712,0.121458315335912,0.127803440684617,0.461250318015125,0.240862148676051,0.180257233507613,0.143954777566133,0.013681873690431,0.0279631112757708,0.0349389879683841,0.0293105785516161,0.00877463812785215,0.0188290709705074,0.0207341599479167,0.0222109388134022,0.0135423177515854,0.0435956822700643,0.04142744318436,0.0357777613441942,0.0137430068758918,0.0281024173728846,0.0352272869512029,0.0294538441305704,0.00879428648162937,0.0188515773641822,0.0210279221845024,0.0222199388505754,0.0145492747567619,0.0440919199048841,0.0490649839160879,0.0355668856785632
800,0.05,80,8000072,0.50034982756591,0.128011978480617,0.104966203237379,0.0805950288055537,0.496153543070811,0.0769382465137417,0.0536394566333076,0.0739110600644661,0.489759025710783,0.139124116403914,0.0242307811474376,0.0701618705371879,0.034844477292712,0.0826034646297869,0.0862939395918029,0.0635067607158467,0.0262247964948585,0.0514210469251422,0.0591400120616764,0.0596778984229384,0.0361148792488561,0.0911999012002727,0.114646604646974,0.0650581134655658,0.0356956291210153,0.0841108194188745,0.0901714013862548,0.063702877884904,0.026333494780847,0.0516118915286358,0.0602568206053414,0.0598529835382465,0.0367934319382697,0.091892592826006,0.120481517666087,0.0653071710743431
8000,0.05,80,8000072,0.445517865649495,0.202156170066559,0.13662821622644,0.170843622987541,0.453392947882924,0.13191737428383,0.0960692023310287,0.168485181805337,0.454254730389768,0.210454238059264,0.191419881396216,0.177897927741807,0.0101171855208403,0.0241568295214376,0.0235549659989956,0.0227369808546613,0.00886567699177114,0.0176675777336325,0.0210247664387234,0.0211360236807147,0.0158602548004729,0.0420914709932426,0.0450275764785427,0.0308299651394267,0.0101344607420901,0.0242726133954222,0.0235881636650183,0.0227541025556997,0.00888094229595667,0.0176975702052116,0.02115629641863,0.0211465199444547,0.0161374010678519,0.0426908347551656,0.0463499010108014,0.0309008574750169
800,0.05,80,8000073,0.455341707409604,0.132245482398748,0.172728726989994,0.171223366683532,0.463724353488152,0.0429352722061407,0.132737445754476,0.182700685020447,0.500974903665539,-0.083221975660106,0.223013357690011,0.171901198318201,0.0306865282165467,0.0764924375685582,0.0633307275796574,0.0672911078557599,0.0277089482906509,0.060047384925315,0.0509318770295785,0.0645192084791461,0.0478619337058114,0.132923050449955,0.0958715526178248,0.0745502112250195,0.0308958716443938,0.0774226290693639,0.063558421978567,0.0675661501479969,0.0279578588351117,0.0615322834468871,0.0513359858453652,0.064722830818652,0.0498453091497329,0.147448578368229,0.0973956802150315,0.0747188924893699
8000,0.05,80,8000073,0.47121000405043,0.166961436820678,0.142703704007314,0.118943445064158,0.468426757913102,0.118228210462848,0.104262765018585,0.121655868598831,0.463489437992424,0.153713968278417,0.0851372053603467,0.132780687251715,0.0106742576139821,0.0261092151849116,0.0249450240464756,0.0234831872916738,0.00928473835977963,0.0191913418149802,0.0243278000707478,0.0214502285254088,0.02379475862023,0.0426415257332763,0.100011763061923,0.0375328460868845,0.0106876017250149,0.0261578063733275,0.0250120586479323,0.0234987648462071,0.00933230544592318,0.019223321503853,0.0247322450792433,0.0214660122656798,0.0259925416894662,0.0430247797382192,0.109894851135906,0.0378251071277166
800,0.05,80,8000074,0.445054134356534,0.249920979776694,0.122969624351944,0.160648054127447,0.457219919278432,0.137128053963557,-0.0215982990117916,0.128322227486693,0.423682919952013,0.286206287589419,-0.141663788291882,0.0759919876477723,0.0290142871262749,0.0617415111231339,0.0752258689027689,0.060669928346955,0.0268975697454585,0.0571813527826837,0.0939153697284795,0.0652739655488935,0.0439488241903579,0.179478980317046,0.176392353510046,0.0956565495546109,0.0291662631079566,0.0621297225055999,0.0758381757876123,0.060965170730969,0.0283743966361277,0.0571562051052505,0.107795722727392,0.0650476473889364,0.0706220452694029,0.179867036757568,0.258413550627355,0.100750109442078
8000,0.05,80,8000074,0.460068146782716,0.178038066031697,0.179975379071975,0.0997043355643829,0.452432708517161,0.125886529759502,0.0766751020516896,0.102525526220901,0.434054455245826,0.201726783358578,0.0573386322360077,0.101997851239411,0.0100649586259009,0.0221882329329671,0.022322434914728,0.0218945711755074,0.00858476302177134,0.0171083747305748,0.0233900388459056,0.0214461193864032,0.0175194797226167,0.0361677527577208,0.0611094433280499,0.028943820504449,0.0100729273047671,0.0222094978327412,0.0223484707464372,0.0219037527352207,0.00859862948713662,0.0171227246320278,0.0236231872863222,0.0214529438239838,0.0179246225873537,0.0363391455725654,0.0636819875858499,0.0289555257600367
800,0.05,80,8000075,0.502130653310337,0.0384945193475075,0.0844581491119385,0.126097639013394,0.496375326389231,0.0651038357692888,0.144170499649294,0.125088147065435,0.511138676095534,0.0897180239693065,0.28804432813647,0.130439983567476,0.0332910384916076,0.074067377954724,0.0702595638507869,0.0677533055955994,0.0270534231823216,0.0548550005796594,0.0603624973036731,0.0644173378731016,0.0407621469917379,0.102190915218306,0.11752293500594,0.0711644864408729,0.033503461772041,0.0745978371334923,0.070638229163286,0.0679330800258745,0.0273912213753424,0.0552109460957801,0.0631779254644785,0.0645780571597534,0.0447428029290241,0.102734480950499,0.140509440449087,0.0716030350874124
8000,0.05,80,8000075,0.435894549120141,0.181021011325081,0.165638031692326,0.150193331261561,0.449426970729739,0.121235668955719,0.122615252129433,0.121533860181168,0.448524585910804,0.192591345514712,0.214721144061965,0.130828299553578,0.0100560491804263,0.0277888957782275,0.0260293842772182,0.024399306603782,0.00822036417842826,0.0173334389714228,0.0203907709363952,0.0206469002567769,0.0124034474187973,0.0380861636604974,0.0446139108114371,0.0287179819575992,0.0100768078643518,0.0280185267503456,0.0260943435902307,0.0244694654697877,0.00823719767671052,0.0173491403749352,0.0205954584085973,0.0206591881800974,0.012878079365133,0.0383531147904325,0.0473826511429872,0.0288854678009336
800,0.05,80,8000076,0.4141798795922,0.297514514124891,0.0778685797523996,0.102359712773109,0.460752809026465,0.157701628638251,0.152726058475006,0.0906308174134386,0.450340760577161,0.228306571604427,0.201298275594353,0.0534371677789132,0.0292775065893031,0.0620896479510776,0.068745717529383,0.0702924983949575,0.0265594203443278,0.0537374487249803,0.041777780108012,0.064332748380106,0.0426726306605411,0.110890743944185,0.0518179921747453,0.0896212140558813,0.0294394914265155,0.0624592160378597,0.0692572803292649,0.0706269934354588,0.0266078567873638,0.0540040207617359,0.041788563191685,0.0644837544293473,0.0450944759416743,0.114107142582687,0.0588534230290448,0.0914573372703285
8000,0.05,80,8000076,0.444544091813681,0.215821826584134,0.165602061508517,0.157771621220514,0.450427619930779,0.139522054291815,0.118055884500366,0.153725876576729,0.449411033547534,0.239203780169939,0.219819774823253,0.164485026872716,0.0105106274550762,0.0227132530874076,0.0222516031975261,0.020677513873393,0.00862375356173029,0.0172026623617216,0.0197989750288048,0.0197955635744507,0.014317583330111,0.0356055248750513,0.0403560998393618,0.0237113454469437,0.0105214544651053,0.022739122515724,0.0222680832758444,0.0206872838213968,0.00863839777254465,0.0172105960568331,0.0199666631472554,0.0198028641598783,0.0146160532052887,0.0356658874044026,0.0428057326030926,0.0237317055071874
800,0.05,80,8000077,0.461677322178303,0.0437495999051803,0.170754892664332,0.210013169401019,0.455049737242791,0.0178844280447305,0.0834403598134113,0.209021205230803,0.412991867277705,-0.0884290610305917,-0.038661820820636,0.225231166487611,0.0353232433741249,0.0706689945461628,0.0848161879659605,0.0694316436314575,0.0322445680853801,0.0678505614346033,0.0764591547713353,0.0634987725418016,0.0719303803423966,0.156712703961831,0.18346512456676,0.077643316469036,0.0357909731225501,0.0719486373947118,0.0864582289919663,0.0698115250767858,0.0329601878036522,0.0723374269569025,0.0795235645530745,0.0637187271406884,0.0776222730229044,0.209341985122914,0.205184788654872,0.0784506338363612
8000,0.05,80,8000077,0.444842294963377,0.176266190585123,0.145770611804756,0.17292710100895,0.449475042297893,0.122700550696727,0.131627605086558,0.186189982662395,0.458290794896559,0.176739413900047,0.242265507380679,0.190691813611313,0.0122104518543633,0.0253142502780202,0.026330833450719,0.022191991657028,0.0089595130571189,0.0180995991990811,0.0219543725097296,0.0207468025882214,0.0153912026042221,0.0393789709607639,0.0492814181105108,0.026137178917832,0.0122319206745116,0.0253497360304356,0.0263797870234312,0.0222049955866841,0.00899311877551226,0.0181110739267302,0.0222852672035543,0.0207624750755131,0.0165751304207219,0.0393239926285842,0.0559422510215686,0.0262462226160202
800,0.05,80,8000078,0.437174696764583,0.220642024818871,0.0872552263740997,0.153269261082671,0.457099310812532,0.134285791986046,0.159190089508674,0.184372132627139,0.455273606090397,0.276795625218121,0.353667760351435,0.18195142053032,0.0299921021627167,0.0677758043656657,0.0712893343524846,0.064778769727853,0.0276611546250177,0.0602365832908908,0.0802841543608334,0.071605326255813,0.055688146207099,0.194685189552407,0.150561290272923,0.126389368621772,0.0301608393519563,0.0683054827720749,0.0720575829403028,0.0651596571130687,0.0293507362228916,0.0595174354404372,0.102957067231687,0.0722772379271696,0.0670986879326647,0.338228114826341,0.327819487726609,0.124128176452299
8000,0.05,80,8000078,0.446769376949554,0.219101545751759,0.137858478816639,0.153266359976893,0.451543543824107,0.134625387748652,0.0911690071227107,0.15513539997951,0.4534677413487,0.195068018217641,0.15644592845333,0.152940000272189,0.0101544421976184,0.0223681374439151,0.0242623211021276,0.0227668019096564,0.00832615049619278,0.0168828890588394,0.0195463791021833,0.0219241353438689,0.0133431888691447,0.0357698350134682,0.0425579969243056,0.035614686511075,0.0101649676146874,0.0223942820574856,0.0243254217525465,0.022792401891807,0.00833257298697829,0.0168954481643457,0.0196440822139981,0.0219546311168014,0.0135965654822032,0.035860351206128,0.0444141670342784,0.0359533437479123
800,0.05,80,8000079,0.480997449459,0.192227077465095,0.200294276888355,0.113157825143496,0.460551892094939,0.15882464806879,0.108138543046523,0.110716759426171,0.449312745781169,0.348032514325319,0.147683242274162,0.0416844592799477,0.0291891483457165,0.0702083780877574,0.066862225306743,0.070220847516584,0.0255547554843837,0.0568136172959667,0.0682416605261312,0.0723507224573529,0.0373572149935751,0.144008767986707,0.128310582329818,0.108956719687482,0.0292754954081606,0.0706706836554837,0.0672082501169926,0.0705989822624873,0.0256082836242133,0.0572453798580396,0.0705885407932136,0.072468836928498,0.0384881669173086,0.147311884754936,0.139443695202228,0.108558001112863
8000,0.05,80,8000079,0.451800210973467,0.214989916190929,0.152606485860735,0.216523683952953,0.452616911714186,0.11901083479626,0.103041685845052,0.213014655560123,0.460370267768674,0.15574552970372,0.155362699264611,0.232819324188792,0.0112511334419061,0.027871022551095,0.0227546803286779,0.0220286405068551,0.00908622446650892,0.02056314748444,0.019681608496191,0.0206461288185955,0.0186444771778604,0.0605650939468624,0.0425011301366136,0.03101746300463,0.0112771901106135,0.0279740349071348,0.022783754546962,0.0220372124441221,0.00910531016206705,0.020647283520061,0.0198059424049872,0.0206518761995147,0.0190826528070075,0.0620632615924331,0.0444308240079965,0.0310017605621789
800,0.05,80,8000080,0.465671669450506,0.219148869861956,0.192006075484718,0.179811030985083,0.474968851673498,0.156023076959913,0.224199495197487,0.163139721064386,0.476986267161793,0.222398008153342,0.350644589494752,0.155849231640862,0.0284042624017121,0.063552272198169,0.0683073419923933,0.0622323442710504,0.0238679235200282,0.0474564765983724,0.0470473189095069,0.0580596767737466,0.0339499947518978,0.0851786211240252,0.119042821101735,0.0659436397402998,0.0285662964542452,0.0641990683512116,0.0691682727065049,0.0624397264064356,0.0239412790426214,0.0476114961247451,0.0475994134104944,0.0582054774579979,0.034660890387159,0.085531562689431,0.122835054058199,0.0658740785750322
8000,0.05,80,8000080,0.442372459121251,0.242639692508758,0.136391035087773,0.126741884713817,0.461853950457417,0.120494858796911,0.0970111809556528,0.118260203974635,0.467111082516104,0.162258902511846,0.159356104276379,0.0990927900000218,0.00983163136521798,0.0221932240241873,0.0220108067905566,0.0220215016953587,0.00827690344982745,0.0170582137521625,0.0213986718340058,0.0218997604038443,0.0134351099527132,0.038118823466397,0.0546020718287034,0.0366649222883159,0.00983910827319378,0.0222233074827973,0.0220307861318705,0.0220374639896752,0.0082854481923543,0.0170826591392509,0.0215200534125242,0.0219130292662753,0.013685988315423,0.0386258849859581,0.0561240405392395,0.0367848354040732
800,0.05,80,8000081,0.450662127005147,0.105112422008142,0.211616251651657,0.267192681506079,0.442611001675,0.116095383892088,0.103542754910898,0.221221000586403,0.437724539130993,0.212542343690719,0.137927122592465,0.281110495733788,0.0315338806919148,0.0799006397617108,0.0650113551134544,0.0706914477215799,0.0268750716103173,0.0541432461805908,0.0605339810410813,0.0634784523171175,0.041739433361339,0.110969945038521,0.134955085803647,0.0795835527267977,0.0318074362415799,0.0813045654736364,0.0662369629822977,0.0713838108083803,0.0269685881551271,0.0543714557893101,0.0611763791893398,0.0636519757728097,0.0424295256814189,0.112742369105994,0.139278630914377,0.0797000563037518
8000,0.05,80,8000081,0.44535061680355,0.198534821045187,0.157695497312477,0.139324924488948,0.447785012974412,0.13601719985991,0.105109658968103,0.148585640360388,0.438515852374796,0.212049750790637,0.140220150133505,0.143621127863826,0.0106347616852746,0.0260496610769079,0.0246807550559087,0.023832413354513,0.00878267381311448,0.019016904534646,0.0205403003477645,0.0224539726432557,0.0163491294684532,0.0510538548068383,0.0492007889095346,0.0370627348003221,0.0106533838185074,0.0261211589229083,0.0247416044139047,0.0238571867491286,0.0087920627341727,0.0190500946306671,0.0206273116433075,0.0224702380002376,0.0166328774617804,0.0516225870169617,0.0505901617015067,0.037184518997706
800,0.05,80,8000082,0.462832429532112,0.0906351754992189,0.0796256369826479,0.218798190756973,0.468365674603175,0.0304421662982048,0.0614893275148263,0.211931773301097,0.494214352436419,-0.015145754511429,0.135861345237107,0.243638562340561,0.0331908871310813,0.0753146762332677,0.0750016873242481,0.0723390482845435,0.0269945750054813,0.0599991724954562,0.064921878919464,0.0694499010856464,0.0401853631020153,0.119334320115652,0.121595152112203,0.12666883086528,0.0333922622941921,0.0757738304150141,0.0757155514907917,0.0728148263917668,0.0273752599563451,0.0607112951165077,0.0676561793986389,0.0698645419001689,0.0428849344603305,0.145610568356502,0.143995710797133,0.147367651709413
8000,0.05,80,8000082,0.456032115461501,0.194368820541497,0.162203771967776,0.10855014258577,0.459590472225625,0.101730142938941,0.0973584738088769,0.120715532824235,0.480291013473979,0.101494192033739,0.216844065434764,0.106799107737396,0.012167245557995,0.0273648553596768,0.0322107334969246,0.0284227333937956,0.00907443686964274,0.0186709895814869,0.0224127330748211,0.0216406999802368,0.0168036370777106,0.0443326501017942,0.0512547140685361,0.0298399141304709,0.0122163978918413,0.0274742379150133,0.0324399295966165,0.0285950688568585,0.00910731502160697,0.0186930958328245,0.0226496325040811,0.0216555459858316,0.0177029286803766,0.0443606387471988,0.0560728212701968,0.0300057827776046
800,0.05,80,8000083,0.382647320102705,0.335181495126884,0.0734405125593364,0.181285331436637,0.402700809177204,0.247317596674582,0.0639376032162848,0.178857710425695,0.419705508167196,0.439106127202658,0.211281087137537,0.0416709881257976,0.0273071731468563,0.0634291903794019,0.0795232487241261,0.065228687413707,0.0262246840456986,0.0521179372437525,0.0760698509250133,0.0607214999452432,0.0674858462836425,0.132879338747842,0.201425662885772,0.192325642789135,0.0275793256469234,0.0639433656189735,0.08174269800539,0.065457325549479,0.0269517956030243,0.0523908723902573,0.082101121894823,0.0606823920535118,0.0771109277558327,0.140555862512031,0.258040965965473,0.186879809335398
8000,0.05,80,8000083,0.450690095803319,0.15899794778487,0.156409337045916,0.140278191060172,0.459278011016604,0.106609918436152,0.107036869845309,0.120149505715837,0.448159104518316,0.181931420040008,0.171918720676377,0.131319269326564,0.011251629207666,0.0251007047801537,0.022105078167017,0.0231554621350836,0.00898939400076204,0.0183014651449664,0.0188187841814912,0.021355575334928,0.0170478112539597,0.0435268335939158,0.0383182649391681,0.0307551697195665,0.011276635712162,0.0251742173553927,0.0221304803792147,0.0231851362932305,0.00900134286302831,0.0183280184428493,0.0189209482616659,0.0213685056918077,0.0173657847771361,0.0443932316786562,0.0398536652168876,0.0308892785792541
800,0.05,80,8000084,0.42110536881591,0.277501099552281,0.193687411711635,0.0994364745168699,0.433457388565849,0.197374914326193,0.140343076541208,0.126237393323126,0.438141455315951,0.301498878774338,0.261539501222572,0.0943635014088807,0.0278907036592524,0.0607740628338178,0.07993880260368,0.0627712630576175,0.0250170717454747,0.0462338175947238,0.053503560038146,0.0605644355197547,0.0371834568870134,0.0792630983146133,0.0959408103487784,0.06789872258123,0.0280552643684767,0.0612610780994084,0.080837201203257,0.0630486202961346,0.0250984206786674,0.0464125198012078,0.0538654004672501,0.0607954597440875,0.0376516215007598,0.0801279757311572,0.0978953977089274,0.0682970190170884
