"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.16,9000013,0,0,"ipw","oracle",0.957303774310767,0.152917675506028,0.220222817072668
2000,30,0.16,9000013,0,0,"ipw","mccs",0.848597634638349,0.104090000090892,0.120669784602085
2000,30,0.16,9000013,0,0,"dr","naive",0.657932840610546,0.0176557872025554,0.0156023452003854
2000,30,0.16,9000013,0,0,"dr","oracle",0.731123986252164,0.0133016543297269,0.0138183627773301
2000,30,0.16,9000013,0,0,"dr","mccs",0.752202769275561,0.0195547710351248,0.0179003740829969
2000,30,0.16,9000013,1,0,"gfmla","naive",0.646035181127955,0.0132724615791021,0.0132902461100457
2000,30,0.16,9000013,1,0,"gfmla","oracle",0.739024637998163,0.013022709242218,0.013040469820968
2000,30,0.16,9000013,1,0,"gfmla","mccs",0.735585417272795,0.0156241172833606,0.0156499263850565
2000,30,0.16,9000013,1,0,"ipw","naive",0.617816941358038,0.0211834007296649,0.0214078363640908
2000,30,0.16,9000013,1,0,"ipw","oracle",0.700678220003902,0.02864394269594,0.0293939141242686
2000,30,0.16,9000013,1,0,"ipw","mccs",0.691980794209528,0.0251651006002971,0.0254999716168517
2000,30,0.16,9000013,1,0,"dr","naive",0.650809508543532,0.0146081220726204,0.0146252897498456
2000,30,0.16,9000013,1,0,"dr","oracle",0.737633470382885,0.0132162666860081,0.0132370257395761
2000,30,0.16,9000013,1,0,"dr","mccs",0.742313154525837,0.0169181438848265,0.0169528790861232
2000,30,0.16,9000013,0,1,"gfmla","naive",0.613076860325856,0.0153403800830672,0.0153788615190675
2000,30,0.16,9000013,0,1,"gfmla","oracle",0.686988300259387,0.0157898164951188,0.0158370696977827
2000,30,0.16,9000013,0,1,"gfmla","mccs",0.684873864743044,0.017182003079026,0.0172336662166799
2000,30,0.16,9000013,0,1,"ipw","naive",0.726935186318382,0.0789039481583675,0.0880336658908221
2000,30,0.16,9000013,0,1,"ipw","oracle",0.957303774310767,0.152917675506028,0.220222817072668
2000,30,0.16,9000013,0,1,"ipw","mccs",0.848597634638349,0.104090000090892,0.120669784602085
2000,30,0.16,9000013,0,1,"dr","naive",0.699535538266078,0.0314716908716544,0.0231580561162342
2000,30,0.16,9000013,0,1,"dr","oracle",0.805381327010688,0.0249256582491938,0.039878132928407
2000,30,0.16,9000013,0,1,"dr","mccs",0.811401857844154,0.0368927793516602,0.0275137484839779
2000,30,0.16,9000013,1,1,"gfmla","naive",0.613076860325856,0.0153403800830672,0.0153788615190675
2000,30,0.16,9000013,1,1,"gfmla","oracle",0.686988300259387,0.0157898164951188,0.0158370696977827
2000,30,0.16,9000013,1,1,"gfmla","mccs",0.684873864743044,0.017182003079026,0.0172336662166799
2000,30,0.16,9000013,1,1,"ipw","naive",0.617816941358038,0.0211834007296649,0.0214078363640908
2000,30,0.16,9000013,1,1,"ipw","oracle",0.700678220003902,0.02864394269594,0.0293939141242686
2000,30,0.16,9000013,1,1,"ipw","mccs",0.691980794209528,0.0251651006002971,0.0254999716168517
2000,30,0.16,9000013,1,1,"dr","naive",0.624044108334211,0.0175673632019444,0.0174911986373805
2000,30,0.16,9000013,1,1,"dr","oracle",0.70350766800424,0.0186009645351427,0.0183189393279743
2000,30,0.16,9000013,1,1,"dr","mccs",0.701464540034547,0.0206512083107542,0.0205802029260331
400,30,0.16,9000014,0,0,"gfmla","naive",0.621934862813538,0.030664060689649,0.0308682530151597
400,30,0.16,9000014,0,0,"gfmla","oracle",0.7194096271635,0.0305016934291984,0.0306860770235232
400,30,0.16,9000014,0,0,"gfmla","mccs",0.72004120922277,0.0357673567881893,0.036102800167541
400,30,0.16,9000014,0,0,"ipw","naive",0.691477954192049,0.111488407553407,0.131331254532674
400,30,0.16,9000014,0,0,"ipw","oracle",0.568298531146488,0.176534020846792,0.210378282876169
400,30,0.16,9000014,0,0,"ipw","mccs",0.846334553613907,0.143632473761134,0.18266451433862
400,30,0.16,9000014,0,0,"dr","naive",0.671090381658312,0.0409072607499991,0.0404489650245042
400,30,0.16,9000014,0,0,"dr","oracle",0.756730529140424,0.0373953264218339,0.0443515926649857
400,30,0.16,9000014,0,0,"dr","mccs",0.788826925763921,0.0467877829465568,0.0448803642731261
400,30,0.16,9000014,1,0,"gfmla","naive",0.621934862813538,0.030664060689649,0.0308682530151597
400,30,0.16,9000014,1,0,"gfmla","oracle",0.7194096271635,0.0305016934291984,0.0306860770235232
400,30,0.16,9000014,1,0,"gfmla","mccs",0.72004120922277,0.0357673567881893,0.036102800167541
400,30,0.16,9000014,1,0,"ipw","naive",0.585939130393097,0.042641259066935,0.0439428806986241
400,30,0.16,9000014,1,0,"ipw","oracle",0.637443387016527,0.0590182675630749,0.061138754228253
400,30,0.16,9000014,1,0,"ipw","mccs",0.669275552222161,0.0505245631728299,0.0524093795040558
400,30,0.16,9000014,1,0,"dr","naive",0.634455385629745,0.0326935657651223,0.0329343517539222
400,30,0.16,9000014,1,0,"dr","oracle",0.722742483811623,0.0323921214851666,0.0324841858111419
400,30,0.16,9000014,1,0,"dr","mccs",0.737156835875842,0.0369188283998119,0.0372263520544495
400,30,0.16,9000014,0,1,"gfmla","naive",0.55287841343188,0.0368898349365577,0.0371278099371484
400,30,0.16,9000014,0,1,"gfmla","oracle",0.637894279775009,0.0386196057186939,0.038953357465637
400,30,0.16,9000014,0,1,"gfmla","mccs",0.621552590628722,0.0411030168304131,0.0415067161242731
400,30,0.16,9000014,0,1,"ipw","naive",0.691477954192049,0.111488407553442,0.131331254532533
400,30,0.16,9000014,0,1,"ipw","oracle",0.568298531146488,0.176534020846686,0.210378282876069
400,30,0.16,9000014,0,1,"ipw","mccs",0.846334554501697,0.143632473686935,0.182664514228141
400,30,0.16,9000014,0,1,"dr","naive",0.655683403592121,0.0710197841636196,0.0564111735915154
400,30,0.16,9000014,0,1,"dr","oracle",0.692357806884087,0.0820236961412061,0.114573567987416
400,30,0.16,9000014,0,1,"dr","mccs",0.778917521864314,0.0874007119011047,0.0604758656766436
400,30,0.16,9000014,1,1,"gfmla","naive",0.55287841343188,0.0368898349365577,0.0371278099371484
400,30,0.16,9000014,1,1,"gfmla","oracle",0.637894279775009,0.0386196057186939,0.038953357465637
400,30,0.16,9000014,1,1,"gfmla","mccs",0.621552590628722,0.0411030168304131,0.0415067161242731
400,30,0.16,9000014,1,1,"ipw","naive",0.585939130033148,0.0426412590705926,0.0439428807030631
400,30,0.16,9000014,1,1,"ipw","oracle",0.637443387016527,0.0590182675630548,0.0611387542282273
400,30,0.16,9000014,1,1,"ipw","mccs",0.669275552222161,0.0505245631728299,0.0524093795040558
400,30,0.16,9000014,1,1,"dr","naive",0.563696233674156,0.0397048766244329,0.0403854862900861
400,30,0.16,9000014,1,1,"dr","oracle",0.622487550600752,0.0439693352531071,0.0434593094147291
400,30,0.16,9000014,1,1,"dr","mccs",0.638177600073589,0.0462344162699809,0.047196210732018
2000,30,0.16,9000014,0,0,"gfmla","naive",0.64524188354314,0.0134714664592705,0.013488967859827
2000,30,0.16,9000014,0,0,"gfmla","oracle",0.72965793798622,0.0132113044644426,0.0132258853540229
2000,30,0.16,9000014,0,0,"gfmla","mccs",0.739606830081334,0.0161263281887322,0.0161572980770772
2000,30,0.16,9000014,0,0,"ipw","naive",0.608838886268942,0.0186890944172317,0.0188288596109732
2000,30,0.16,9000014,0,0,"ipw","oracle",0.702422588142707,0.022634168535192,0.0228666110928385
2000,30,0.16,9000014,0,0,"ipw","mccs",0.687224693055217,0.0221512814581326,0.0224077468123544
2000,30,0.16,9000014,0,0,"dr","naive",0.623987278445635,0.0213786161967557,0.0235293511341192
2000,30,0.16,9000014,0,0,"dr","oracle",0.721830889824827,0.0154331982028324,0.0155728969343226
2000,30,0.16,9000014,0,0,"dr","mccs",0.712977234179077,0.0327241760819037,0.0390387925430995
2000,30,0.16,9000014,1,0,"gfmla","naive",0.64524188354314,0.0134714664592705,0.013488967859827
2000,30,0.16,9000014,1,0,"gfmla","oracle",0.72965793798622,0.0132113044644426,0.0132258853540229
2000,30,0.16,9000014,1,0,"gfmla","mccs",0.739606830081334,0.0161263281887322,0.0161572980770772
2000,30,0.16,9000014,1,0,"ipw","naive",0.577543611761793,0.0167550714186043,0.0168172458584392
2000,30,0.16,9000014,1,0,"ipw","oracle",0.645908546710589,0.0236805893462293,0.0238912677235461
2000,30,0.16,9000014,1,0,"ipw","mccs",0.644848634470211,0.0197530457674188,0.0198702221443986
2000,30,0.16,9000014,1,0,"dr","naive",0.636855473976761,0.0140345256126281,0.0140546223804881
2000,30,0.16,9000014,1,0,"dr","oracle",0.721334301837615,0.0148492097483022,0.0149833606583947
2000,30,0.16,9000014,1,0,"dr","mccs",0.732906726783101,0.0171321516914038,0.0171647697145414
2000,30,0.16,9000014,0,1,"gfmla","naive",0.591537559497826,0.0155705996708411,0.0156033926274902
2000,30,0.16,9000014,0,1,"gfmla","oracle",0.662414915904615,0.0162692758568388,0.0163197379760986
2000,30,0.16,9000014,0,1,"gfmla","mccs",0.662097621862494,0.0177556549824368,0.0178005800074498
2000,30,0.16,9000014,0,1,"ipw","naive",0.608838886268942,0.0186890944172317,0.0188288596109732
2000,30,0.16,9000014,0,1,"ipw","oracle",0.702422588142707,0.022634168535192,0.0228666110928385
2000,30,0.16,9000014,0,1,"ipw","mccs",0.687224693055217,0.0221512814581326,0.0224077468123544
2000,30,0.16,9000014,0,1,"dr","naive",0.619583344977503,0.0189682423775088,0.0191111768124346
2000,30,0.16,9000014,0,1,"dr","oracle",0.713212691258679,0.0209551344445568,0.0211620857867204
2000,30,0.16,9000014,0,1,"dr","mccs",0.703603423628862,0.0249850715083532,0.0251805181880148
2000,30,0.16,9000014,1,1,"gfmla","naive",0.591537559497826,0.0155705996708411,0.0156033926274902
2000,30,0.16,9000014,1,1,"gfmla","oracle",0.662414915904615,0.0162692758568388,0.0163197379760986
2000,30,0.16,9000014,1,1,"gfmla","mccs",0.662097621862494,0.0177556549824368,0.0178005800074498
2000,30,0.16,9000014,1,1,"ipw","naive",0.577543611761793,0.0167550714186043,0.0168172458584392
2000,30,0.16,9000014,1,1,"ipw","oracle",0.645908546710589,0.0236805893462293,0.0238912677235461
2000,30,0.16,9000014,1,1,"ipw","mccs",0.644848634470211,0.0197530457674188,0.0198702221443986
2000,30,0.16,9000014,1,1,"dr","naive",0.579999065223967,0.0153671454065561,0.0153971654074939
2000,30,0.16,9000014,1,1,"dr","oracle",0.652300372910009,0.0157657924591607,0.0158185671557287
2000,30,0.16,9000014,1,1,"dr","mccs",0.649166383631004,0.0188904323036904,0.0189425418486032
400,30,0.16,9000015,0,0,"gfmla","naive",0.692515624635889,0.0299705913244353,0.0300972634622961
400,30,0.16,9000015,0,0,"gfmla","oracle",0.769985446268294,0.028138203286987,0.0283531908232989
400,30,0.16,9000015,0,0,"gfmla","mccs",0.797977011809047,0.0351613453974189,0.0353653486238705
400,30,0.16,9000015,0,0,"ipw","naive",0.679245416342787,0.0653841501756258,0.0705418275700471
400,30,0.16,9000015,0,0,"ipw","oracle",0.720676582723299,0.0773790832626143,0.0830895511079946
400,30,0.16,9000015,0,0,"ipw","mccs",0.77359985203625,0.0817277497039264,0.09061532214866
400,30,0.16,9000015,0,0,"dr","naive",0.700850271223253,0.0282993344043816,0.0287222730868581
400,30,0.16,9000015,0,0,"dr","oracle",0.787276562218981,0.028242220132225,0.0287828756425252
400,30,0.16,9000015,0,0,"dr","mccs",0.810212434477876,0.0332793513347633,0.0336754035488648
400,30,0.16,9000015,1,0,"gfmla","naive",0.692515624635889,0.0299705913244353,0.0300972634622961
400,30,0.16,9000015,1,0,"gfmla","oracle",0.769985446268294,0.028138203286987,0.0283531908232989
400,30,0.16,9000015,1,0,"gfmla","mccs",0.797977011809047,0.0351613453974189,0.0353653486238705
400,30,0.16,9000015,1,0,"ipw","naive",0.640480046676028,0.0368163474157824,0.0373969690528233
400,30,0.16,9000015,1,0,"ipw","oracle",0.699793169944215,0.0352926635914967,0.0358474405115122
400,30,0.16,9000015,1,0,"ipw","mccs",0.715638127165645,0.0432444570542765,0.0444873052384021
400,30,0.16,9000015,1,0,"dr","naive",0.701789018076356,0.0296052872954794,0.0297377039709336
400,30,0.16,9000015,1,0,"dr","oracle",0.777143510454507,0.0285956529558323,0.0286087299010999
400,30,0.16,9000015,1,0,"dr","mccs",0.810953504936224,0.0356625403613003,0.035759323328461
400,30,0.16,9000015,0,1,"gfmla","naive",0.630155106736497,0.0370394957939265,0.0374505604890559
400,30,0.16,9000015,0,1,"gfmla","oracle",0.68719401911408,0.0359968364300861,0.0365817625661677
400,30,0.16,9000015,0,1,"gfmla","mccs",0.707737454040188,0.0417836687778174,0.0423735214324422
400,30,0.16,9000015,0,1,"ipw","naive",0.679245416342787,0.0653841501756258,0.0705418275700471
400,30,0.16,9000015,0,1,"ipw","oracle",0.720676582723299,0.0773790832626143,0.0830895511079946
400,30,0.16,9000015,0,1,"ipw","mccs",0.77359985203625,0.0817277497039264,0.09061532214866
400,30,0.16,9000015,0,1,"dr","naive",0.685802873145672,0.0477638880590927,0.0484011150189828
400,30,0.16,9000015,0,1,"dr","oracle",0.739453317364995,0.050838472103541,0.0532835126973438
400,30,0.16,9000015,0,1,"dr","mccs",0.788034367829872,0.0591071680825015,0.0607911732074947
400,30,0.16,9000015,1,1,"gfmla","naive",0.630155106736497,0.0370394957939265,0.0374505604890559
400,30,0.16,9000015,1,1,"gfmla","oracle",0.68719401911408,0.0359968364300861,0.0365817625661677
400,30,0.16,9000015,1,1,"gfmla","mccs",0.707737454040188,0.0417836687778174,0.0423735214324422
400,30,0.16,9000015,1,1,"ipw","naive",0.640480045730084,0.0368163474053818,0.0373969690411343
400,30,0.16,9000015,1,1,"ipw","oracle",0.699793169629784,0.0352926635894766,0.0358474405091046
400,30,0.16,9000015,1,1,"ipw","mccs",0.715638126781587,0.0432444570466729,0.0444873052290664
400,30,0.16,9000015,1,1,"dr","naive",0.640631929358328,0.0371301622078188,0.0375317917447011
400,30,0.16,9000015,1,1,"dr","oracle",0.69297486646622,0.0350782969643824,0.0354750071543879
400,30,0.16,9000015,1,1,"dr","mccs",0.719527232180863,0.0456801065999886,0.04649978432498
2000,30,0.16,9000015,0,0,"gfmla","naive",0.627843637130525,0.0134695157816682,0.0134901171850371
2000,30,0.16,9000015,0,0,"gfmla","oracle",0.722918124164442,0.0132755873748891,0.0132926132703281
2000,30,0.16,9000015,0,0,"gfmla","mccs",0.725672782041415,0.0161810684365142,0.0162113899393905
2000,30,0.16,9000015,0,0,"ipw","naive",0.616460749808933,0.0256530318297183,0.0259965058775068
2000,30,0.16,9000015,0,0,"ipw","oracle",0.708400016301689,0.029913523609781,0.0305195166332111
2000,30,0.16,9000015,0,0,"ipw","mccs",0.713620768360252,0.0316175085405628,0.032167763528089
2000,30,0.16,9000015,0,0,"dr","naive",0.638803517355856,0.0163802095859678,0.0165108585230702
2000,30,0.16,9000015,0,0,"dr","oracle",0.732935371402069,0.0146553575529735,0.0147611481692877
2000,30,0.16,9000015,0,0,"dr","mccs",0.747328610490336,0.0205339796587253,0.0208002264364683
2000,30,0.16,9000015,1,0,"gfmla","naive",0.627843637130525,0.0134695157816682,0.0134901171850371
2000,30,0.16,9000015,1,0,"gfmla","oracle",0.722918124164442,0.0132755873748891,0.0132926132703281
2000,30,0.16,9000015,1,0,"gfmla","mccs",0.725672782041415,0.0161810684365142,0.0162113899393905
2000,30,0.16,9000015,1,0,"ipw","naive",0.583043724321723,0.0165615564226253,0.0166352209093487
2000,30,0.16,9000015,1,0,"ipw","oracle",0.648575504507684,0.0166045884988824,0.0166854083274328
2000,30,0.16,9000015,1,0,"ipw","mccs",0.658496391184794,0.0194205969832089,0.0195351401787678
2000,30,0.16,9000015,1,0,"dr","naive",0.634603784461782,0.014678079774412,0.0146917604223839
2000,30,0.16,9000015,1,0,"dr","oracle",0.726623510930934,0.0142287350940117,0.0142412367591296
2000,30,0.16,9000015,1,0,"dr","mccs",0.735984452163367,0.0173984248214979,0.0173914604337367
2000,30,0.16,9000015,0,1,"gfmla","naive",0.58223221619825,0.0159820686542931,0.0160277232463239
2000,30,0.16,9000015,0,1,"gfmla","oracle",0.656134783659589,0.0164510784056736,0.0165010574031639
2000,30,0.16,9000015,0,1,"gfmla","mccs",0.657339848887064,0.0184740241362395,0.0185407593728948
2000,30,0.16,9000015,0,1,"ipw","naive",0.616460749808933,0.0256530318297183,0.0259965058775068
2000,30,0.16,9000015,0,1,"ipw","oracle",0.708400016301689,0.029913523609781,0.0305195166332111
2000,30,0.16,9000015,0,1,"ipw","mccs",0.713620768360252,0.0316175085405628,0.032167763528089
2000,30,0.16,9000015,0,1,"dr","naive",0.627376200297553,0.0242548073211466,0.0243625421953603
2000,30,0.16,9000015,0,1,"dr","oracle",0.729823235910591,0.0262306791498256,0.0265261784437815
2000,30,0.16,9000015,0,1,"dr","mccs",0.729374726232476,0.0313973958756903,0.0316086929032859
2000,30,0.16,9000015,1,1,"gfmla","naive",0.58223221619825,0.0159820686542931,0.0160277232463239
2000,30,0.16,9000015,1,1,"gfmla","oracle",0.656134783659589,0.0164510784056736,0.0165010574031639
2000,30,0.16,9000015,1,1,"gfmla","mccs",0.657339848887064,0.0184740241362395,0.0185407593728948
2000,30,0.16,9000015,1,1,"ipw","naive",0.583043724321723,0.0165615564226253,0.0166352209093487
2000,30,0.16,9000015,1,1,"ipw","oracle",0.648575504507684,0.0166045884988824,0.0166854083274328
2000,30,0.16,9000015,1,1,"ipw","mccs",0.658496391184794,0.0194205969832089,0.0195351401787678
2000,30,0.16,9000015,1,1,"dr","naive",0.584284948789827,0.018753107034504,0.0189407536510323
2000,30,0.16,9000015,1,1,"dr","oracle",0.660263075323148,0.0189744391439676,0.019222695490401
2000,30,0.16,9000015,1,1,"dr","mccs",0.662774637276299,0.0226940365293087,0.0229979110587432
400,30,0.16,9000016,0,0,"gfmla","naive",0.636659254497403,0.0275091663987596,0.0276138107769443
400,30,0.16,9000016,0,0,"gfmla","oracle",0.713511674681001,0.0266739307531795,0.0267411044481087
400,30,0.16,9000016,0,0,"gfmla","mccs",0.714121121602438,0.0314568534439378,0.0316082705110482
400,30,0.16,9000016,0,0,"ipw","naive",0.61349761448496,0.040191528689068,0.0410633903249992
400,30,0.16,9000016,0,0,"ipw","oracle",0.64360216489254,0.0663078013917772,0.0688923074172619
400,30,0.16,9000016,0,0,"ipw","mccs",0.686620756098161,0.0461121754760737,0.0472326089147881
400,30,0.16,9000016,0,0,"dr","naive",0.638057612012914,0.0277972659168447,0.0280596186629675
400,30,0.16,9000016,0,0,"dr","oracle",0.715239956249998,0.0264914863317615,0.0266202785582964
400,30,0.16,9000016,0,0,"dr","mccs",0.730825202919934,0.0339812530649684,0.0344356002533764
400,30,0.16,9000016,1,0,"gfmla","naive",0.636659254497403,0.0275091663987596,0.0276138107769443
400,30,0.16,9000016,1,0,"gfmla","oracle",0.713511674681001,0.0266739307531795,0.0267411044481087
400,30,0.16,9000016,1,0,"gfmla","mccs",0.714121121602438,0.0314568534439378,0.0316082705110482
400,30,0.16,9000016,1,0,"ipw","naive",0.584321507259117,0.0302201847402024,0.0305139013284709
400,30,0.16,9000016,1,0,"ipw","oracle",0.62981887412957,0.0324052026810583,0.0327249977148277
400,30,0.16,9000016,1,0,"ipw","mccs",0.645788402864542,0.0339971427923568,0.0344001537683797
400,30,0.16,9000016,1,0,"dr","naive",0.634799345200421,0.0273927308905507,0.0274797721661342
400,30,0.16,9000016,1,0,"dr","oracle",0.711207375289631,0.0266426739533192,0.0266814382808811
400,30,0.16,9000016,1,0,"dr","mccs",0.719409244095211,0.032220028085483,0.0323131876814204
400,30,0.16,9000016,0,1,"gfmla","naive",0.592001022337517,0.0321032683719952,0.0324892850169698
400,30,0.16,9000016,0,1,"gfmla","oracle",0.63519674612726,0.0324041231879512,0.0327894316760864
400,30,0.16,9000016,0,1,"gfmla","mccs",0.653322531691531,0.0357673855919389,0.0362663796693658
400,30,0.16,9000016,0,1,"ipw","naive",0.613497616451092,0.0401915287341285,0.0410633903705607
400,30,0.16,9000016,0,1,"ipw","oracle",0.64360216494042,0.0663078013913269,0.0688923074167501
400,30,0.16,9000016,0,1,"ipw","mccs",0.686620756441916,0.0461121754833859,0.0472326089221937
400,30,0.16,9000016,0,1,"dr","naive",0.624825015212441,0.035753205967736,0.0361926609892056
400,30,0.16,9000016,0,1,"dr","oracle",0.661820511102657,0.0444274718683356,0.0464403569931875
400,30,0.16,9000016,0,1,"dr","mccs",0.706118427078138,0.0426473005779701,0.0434371961825935
400,30,0.16,9000016,1,1,"gfmla","naive",0.592001022337517,0.0321032683719952,0.0324892850169698
400,30,0.16,9000016,1,1,"gfmla","oracle",0.63519674612726,0.0324041231879512,0.0327894316760864
400,30,0.16,9000016,1,1,"gfmla","mccs",0.653322531691531,0.0357673855919389,0.0362663796693658
400,30,0.16,9000016,1,1,"ipw","naive",0.584321507550651,0.0302201847417423,0.0305139013300955
400,30,0.16,9000016,1,1,"ipw","oracle",0.62981887412957,0.0324052026810583,0.0327249977148277
400,30,0.16,9000016,1,1,"ipw","mccs",0.645788402864542,0.0339971427923568,0.0344001537683797
400,30,0.16,9000016,1,1,"dr","naive",0.589866336548946,0.030517920466004,0.0307421210457362
400,30,0.16,9000016,1,1,"dr","oracle",0.633318473895864,0.0309310942815465,0.0311264475520962
400,30,0.16,9000016,1,1,"dr","mccs",0.653690110906554,0.035067780967554,0.0353658605944899
2000,30,0.16,9000016,0,0,"gfmla","naive",0.679809075602528,0.0134670578713661,0.0134868610447874
2000,30,0.16,9000016,0,0,"gfmla","oracle",0.770489153262755,0.0126945968295768,0.0127096343551503
2000,30,0.16,9000016,0,0,"gfmla","mccs",0.778260705293195,0.0160016694989816,0.016031624300634
2000,30,0.16,9000016,0,0,"ipw","naive",0.70026186142023,0.0244623469189198,0.0250253355983787
2000,30,0.16,9000016,0,0,"ipw","oracle",0.769222219302699,0.033038173095903,0.0336309027160445
2000,30,0.16,9000016,0,0,"ipw","mccs",0.798412930638087,0.0311181703094918,0.0321235622932657
2000,30,0.16,9000016,0,0,"dr","naive",0.666585130187128,0.0163482630224204,0.0164727736991255
2000,30,0.16,9000016,0,0,"dr","oracle",0.771010109087583,0.0129492998597881,0.0129791713240971
2000,30,0.16,9000016,0,0,"dr","mccs",0.761560841386105,0.0222667599360262,0.0224529956020361
2000,30,0.16,9000016,1,0,"gfmla","naive",0.679809075602528,0.0134670578713661,0.0134868610447874
2000,30,0.16,9000016,1,0,"gfmla","oracle",0.770489153262755,0.0126945968295768,0.0127096343551503
2000,30,0.16,9000016,1,0,"gfmla","mccs",0.778260705293195,0.0160016694989816,0.016031624300634
2000,30,0.16,9000016,1,0,"ipw","naive",0.64907383350562,0.0159221708575994,0.0159765039058307
2000,30,0.16,9000016,1,0,"ipw","oracle",0.720482101349911,0.0163139267820074,0.0163898213463075
2000,30,0.16,9000016,1,0,"ipw","mccs",0.730005379937374,0.0185555107719085,0.0186581521862881
2000,30,0.16,9000016,1,0,"dr","naive",0.676455976597105,0.0144559012661259,0.014443104786699
2000,30,0.16,9000016,1,0,"dr","oracle",0.77296230818553,0.0133430068586313,0.0133315624523776
2000,30,0.16,9000016,1,0,"dr","mccs",0.773701866400382,0.0179032621960864,0.0177105568960944
2000,30,0.16,9000016,0,1,"gfmla","naive",0.642100042406889,0.0163470704838196,0.0163928654913317
2000,30,0.16,9000016,0,1,"gfmla","oracle",0.716191923739592,0.0162981751321479,0.0163495326478752
2000,30,0.16,9000016,0,1,"gfmla","mccs",0.722860470132875,0.0187310758226525,0.0187909279709364
2000,30,0.16,9000016,0,1,"ipw","naive",0.70026186142023,0.0244623469189198,0.0250253355983787
2000,30,0.16,9000016,0,1,"ipw","oracle",0.769222219302699,0.033038173095903,0.0336309027160445
2000,30,0.16,9000016,0,1,"ipw","mccs",0.798412930638087,0.0311181703094918,0.0321235622932657
2000,30,0.16,9000016,0,1,"dr","naive",0.687861767733906,0.0226888508095266,0.0227063866478536
2000,30,0.16,9000016,0,1,"dr","oracle",0.770109258871081,0.0335643985346503,0.0340433370122455
2000,30,0.16,9000016,0,1,"dr","mccs",0.784984102712913,0.0293975527101587,0.0292363025869292
2000,30,0.16,9000016,1,1,"gfmla","naive",0.642100042406889,0.0163470704838196,0.0163928654913317
2000,30,0.16,9000016,1,1,"gfmla","oracle",0.716191923739592,0.0162981751321479,0.0163495326478752
2000,30,0.16,9000016,1,1,"gfmla","mccs",0.722860470132875,0.0187310758226525,0.0187909279709364
2000,30,0.16,9000016,1,1,"ipw","naive",0.64907383350562,0.0159221708575994,0.0159765039058307
2000,30,0.16,9000016,1,1,"ipw","oracle",0.720482101349911,0.0163139267820074,0.0163898213463075
2000,30,0.16,9000016,1,1,"ipw","mccs",0.730005379937374,0.0185555107719085,0.0186581521862881
2000,30,0.16,9000016,1,1,"dr","naive",0.635928411274539,0.0180144956051467,0.0176784303650379
2000,30,0.16,9000016,1,1,"dr","oracle",0.716775690931961,0.017237739482343,0.0172137630596769
2000,30,0.16,9000016,1,1,"dr","mccs",0.712575963124697,0.0228621889943863,0.0217414838499028
400,30,0.16,9000017,0,0,"gfmla","naive",0.606149551328291,0.0282658171510859,0.0284196715473369
400,30,0.16,9000017,0,0,"gfmla","oracle",0.710607762994367,0.0272278698459016,0.0273593785668735
400,30,0.16,9000017,0,0,"gfmla","mccs",0.685401070827263,0.0361758396910073,0.0365112026613589
400,30,0.16,9000017,0,0,"ipw","naive",0.498451469683447,0.0521657163574583,0.0541803488064473
400,30,0.16,9000017,0,0,"ipw","oracle",0.634664225655475,0.0470022988508463,0.0485580682400463
400,30,0.16,9000017,0,0,"ipw","mccs",0.536175576114384,0.0700169511856894,0.074218655330782
400,30,0.16,9000017,0,0,"dr","naive",0.598577118184818,0.0314414329555004,0.0321605825450731
400,30,0.16,9000017,0,0,"dr","oracle",0.722786924110697,0.0324689258619446,0.0333714636998269
400,30,0.16,9000017,0,0,"dr","mccs",0.663306888776998,0.0376432898050488,0.0390728806674895
400,30,0.16,9000017,1,0,"gfmla","naive",0.606149551328291,0.0282658171510859,0.0284196715473369
400,30,0.16,9000017,1,0,"gfmla","oracle",0.710607762994367,0.0272278698459016,0.0273593785668735
400,30,0.16,9000017,1,0,"gfmla","mccs",0.685401070827263,0.0361758396910073,0.0365112026613589
400,30,0.16,9000017,1,0,"ipw","naive",0.545672384194786,0.0352276365067826,0.0356892052272943
400,30,0.16,9000017,1,0,"ipw","oracle",0.631708502523453,0.0349354903623098,0.0356327769114804
400,30,0.16,9000017,1,0,"ipw","mccs",0.603297950051827,0.0414604027053263,0.042068694723899
400,30,0.16,9000017,1,0,"dr","naive",0.608383228349599,0.0287953390320827,0.0289576496580324
400,30,0.16,9000017,1,0,"dr","oracle",0.707612407026585,0.0287786236943141,0.0289189073594041
400,30,0.16,9000017,1,0,"dr","mccs",0.685013736307449,0.0336791579013854,0.0339708983953588
400,30,0.16,9000017,0,1,"gfmla","naive",0.560938849589203,0.0305523506041318,0.0307215843506743
400,30,0.16,9000017,0,1,"gfmla","oracle",0.649766970061262,0.0339583092306775,0.0342259227072573
400,30,0.16,9000017,0,1,"gfmla","mccs",0.62299782138834,0.0334165685083418,0.0336867035098981
400,30,0.16,9000017,0,1,"ipw","naive",0.498451469683447,0.0521657163574639,0.0541803488064513
400,30,0.16,9000017,0,1,"ipw","oracle",0.634664225700059,0.0470022988350898,0.0485580682234619
400,30,0.16,9000017,0,1,"ipw","mccs",0.536175576146152,0.0700169511878677,0.0742186553331196
400,30,0.16,9000017,0,1,"dr","naive",0.546295532105358,0.0377668170022567,0.0391785935685925
400,30,0.16,9000017,0,1,"dr","oracle",0.664258690731846,0.0428886070592172,0.0443944064535813
